timestamps,TP9,AF7,AF8,TP10
1626640520.408,-20.996,-19.531,-29.297,-60.059
1626640520.412,-25.391,-55.176,-48.828,73.242
1626640520.416,-51.758,-65.918,-68.359,2.441
1626640520.420,-54.688,-47.363,-46.875,-150.391
1626640520.423,-54.688,-36.133,-38.574,-132.324
1626640520.427,-28.320,-30.273,-31.250,44.434
1626640520.431,-2.930,-30.273,-22.949,77.148
1626640520.435,-29.297,-29.785,-32.227,-90.820
1626640520.439,-42.969,-24.414,-31.250,-147.461
1626640520.437,-39.551,-35.645,-23.926,0.488
1626640520.441,-38.574,-53.711,-34.180,65.430
1626640520.445,-26.855,-29.785,-32.227,-55.176
1626640520.449,-48.828,-16.113,-23.926,-154.297
1626640520.453,-49.316,-30.273,-23.926,-56.152
1626640520.457,-11.230,-17.090,-24.414,85.449
1626640520.461,-19.531,-23.926,-25.391,0.977
1626640520.464,-59.570,-80.566,-35.645,-171.875
1626640520.468,-67.383,-98.633,-49.805,-125.977
1626640520.472,-50.293,-38.574,-41.504,42.969
1626640520.476,-53.223,-24.414,-42.969,9.277
1626640520.480,-50.293,-28.809,-32.715,-143.555
1626640520.508,-56.152,-40.039,-28.320,-143.066
1626640520.512,-36.621,-62.500,-39.062,28.809
1626640520.516,-18.066,-45.898,-35.645,83.008
1626640520.520,-52.246,-44.434,-40.527,-97.168
1626640520.524,-68.359,-43.457,-36.133,-173.340
1626640520.528,-40.527,-50.781,-24.414,-2.441
1626640520.532,-22.949,-66.406,-28.320,108.398
1626640520.535,-33.203,-33.203,-28.809,-15.625
1626640520.539,-53.711,-25.879,-31.250,-155.762
1626640520.543,-52.734,-24.414,-18.066,-58.105
1626640520.547,-27.344,-30.762,-4.883,94.238
1626640520.551,-31.738,-47.852,-16.602,7.324
1626640520.538,-48.828,-39.551,-29.785,-146.484
1626640520.542,-42.480,-37.598,-30.762,-94.238
1626640520.546,-20.996,-35.156,-22.461,74.219
1626640520.550,-8.789,-20.508,-6.836,75.684
1626640520.554,-25.391,-24.414,-0.488,-85.449
1626640520.558,-51.270,-25.391,-22.949,-131.348
1626640520.562,-41.504,-12.207,-32.227,14.648
1626640520.565,-40.039,-26.855,-32.227,71.777
1626640520.569,-45.898,-24.414,-34.180,-68.848
1626640520.573,-16.113,-72.754,-19.531,-131.836
1626640520.577,1.953,-149.414,-5.859,9.766
1626640520.581,-2.930,-90.820,-20.020,110.352
1626640520.576,-12.695,-10.742,-31.738,-13.184
1626640520.580,-36.621,-21.484,-32.715,-155.762
1626640520.584,-34.180,-33.203,-34.668,-58.594
1626640520.588,-11.719,-17.090,-39.062,88.867
1626640520.592,-22.949,-7.812,-40.527,9.766
1626640520.596,-47.852,-6.836,-31.250,-149.902
1626640520.600,-69.824,0.000,-41.016,-151.855
1626640520.603,-65.430,-59.570,-49.805,0.977
1626640520.607,-42.969,-97.168,-39.551,27.832
1626640520.611,-64.941,-31.738,-43.945,-140.625
1626640520.615,-77.148,-19.531,-50.781,-180.176
1626640520.619,-46.387,-6.836,-51.270,-18.555
1626640520.659,-39.551,-46.387,-46.875,52.734
1626640520.663,-31.738,-60.547,-36.621,-65.918
1626640520.667,-27.344,-22.461,-37.598,-155.273
1626640520.671,-47.363,-49.805,-45.898,-63.965
1626640520.675,-56.641,-33.691,-37.109,51.270
1626640520.679,-53.711,-58.594,-26.367,-40.527
1626640520.683,-49.316,-99.121,-20.996,-176.270
1626640520.686,-35.645,-26.367,-33.203,-91.797
1626640520.690,-19.043,-17.578,-41.504,70.801
1626640520.694,-23.438,-21.484,-29.785,27.832
1626640520.698,-50.781,-39.062,-31.738,-151.367
1626640520.702,-62.012,-58.105,-36.621,-142.578
1626640520.698,-32.715,-33.691,-40.039,40.039
1626640520.702,-31.738,-27.832,-56.152,61.523
1626640520.706,-61.035,-6.836,-48.828,-94.727
1626640520.710,-56.641,-14.160,-25.391,-146.973
1626640520.714,-26.367,-128.906,-15.625,13.184
1626640520.718,-20.996,-99.121,-21.484,115.234
1626640520.722,-41.504,-16.113,-29.785,-21.973
1626640520.725,-53.711,-33.203,-20.996,-141.113
1626640520.729,-32.227,-19.531,-26.367,-24.902
1626640520.733,-12.207,-31.738,-46.387,113.770
1626640520.737,-24.414,-23.438,-41.992,27.832
1626640520.741,-40.039,-5.859,-31.250,-129.395
1626640520.739,-22.461,1.465,-22.949,-68.359
1626640520.743,-11.719,0.977,-18.555,93.262
1626640520.747,-6.836,-69.824,-9.277,83.496
1626640520.751,-14.648,-73.242,-18.555,-80.078
1626640520.755,-21.484,-17.090,-30.273,-101.562
1626640520.759,-6.836,-21.484,-22.949,73.730
1626640520.763,0.000,-7.812,-25.391,114.258
1626640520.766,19.043,-20.996,-9.277,-20.020
1626640520.770,23.926,-13.184,0.000,-84.473
1626640520.774,9.766,12.695,-14.160,29.785
1626640520.778,1.465,0.488,-26.855,114.258
1626640520.782,-25.391,-11.719,-33.691,-20.996
1626640520.777,-62.500,-36.621,-35.645,-164.551
1626640520.781,-56.641,-40.039,-39.062,-80.566
1626640520.785,-20.508,-13.184,-31.738,84.473
1626640520.789,-14.160,-16.602,-31.738,28.809
1626640520.793,-56.641,-37.109,-37.598,-154.785
1626640520.797,-52.246,-42.480,-34.668,-123.047
1626640520.801,-30.762,-31.738,-37.598,48.828
1626640520.804,-18.066,-12.207,-33.691,50.293
1626640520.808,-27.344,-14.160,-26.855,-113.281
1626640520.812,-46.875,-23.926,-27.344,-155.762
1626640520.816,-33.203,-14.648,-33.691,0.000
1626640520.820,-15.625,-80.566,-33.203,73.242
1626640520.820,-23.926,-119.629,-23.438,-61.035
1626640520.824,-62.500,-63.965,-40.527,-182.129
1626640520.828,-53.711,-38.574,-49.316,-58.105
1626640520.832,-24.902,-36.133,-42.480,87.891
1626640520.836,-32.227,-34.668,-41.016,-18.555
1626640520.840,-48.340,-10.742,-36.621,-174.805
1626640520.844,-57.617,-3.906,-25.391,-98.633
1626640520.847,-46.875,-11.719,-25.391,57.129
1626640520.851,-29.297,-9.766,-34.180,12.207
1626640520.855,-20.996,-64.941,-16.113,-118.164
1626640520.859,-17.578,-89.844,-0.977,-91.309
1626640520.863,-21.484,-28.320,-14.160,51.270
1626640520.859,-14.160,-5.371,-19.043,69.336
1626640520.863,-40.039,-13.672,-25.391,-97.168
1626640520.867,-61.035,-8.301,-38.086,-154.297
1626640520.871,-27.344,-8.301,-39.062,16.602
1626640520.875,3.418,-18.066,-24.414,116.699
1626640520.879,-11.719,-11.230,-20.508,-29.785
1626640520.883,-50.293,-25.391,-24.902,-155.762
1626640520.886,-15.625,-78.613,0.000,-6.348
1626640520.890,9.277,-55.176,-0.977,129.395
1626640520.894,-25.391,-0.488,-16.113,23.926
1626640520.898,-27.344,-4.395,-20.020,-113.281
1626640520.902,-4.395,-16.602,-32.715,-43.457
1626640520.918,18.555,-22.461,-29.785,123.047
1626640520.922,-9.277,-19.531,-18.066,62.988
1626640520.926,-55.176,-30.273,-14.648,-125.000
1626640520.930,-51.758,-30.762,-22.461,-135.742
1626640520.934,-38.086,-19.043,-42.969,19.043
1626640520.938,0.977,-19.043,-25.879,87.891
1626640520.942,15.137,-50.293,13.184,-36.133
1626640520.945,-54.688,-50.293,-20.020,-153.809
1626640520.949,-74.707,-28.320,-41.504,-48.828
1626640520.953,-40.039,-15.137,-26.367,65.430
1626640520.957,-30.273,-6.836,-19.531,-48.340
1626640520.961,-66.895,-27.832,-34.668,-196.289
1626640520.963,-63.965,-42.480,-70.801,-92.285
1626640520.967,-35.156,-28.809,-91.797,67.383
1626640520.971,-50.293,-32.227,-60.059,-14.648
1626640520.975,-60.547,-41.504,-22.461,-166.504
1626640520.979,-30.273,-24.902,-13.672,-103.516
1626640520.983,-27.832,-11.719,-16.113,49.805
1626640520.987,-38.086,-9.766,-13.672,28.809
1626640520.990,-64.453,-30.273,-25.879,-148.926
1626640520.994,-85.938,-50.293,-36.621,-192.383
1626640520.998,-69.824,-48.828,-44.434,-37.109
1626640521.002,-83.496,-43.457,-60.059,2.930
1626640521.006,-104.004,-43.945,-40.527,-146.973
1626640521.020,-123.047,-67.383,-32.227,-233.887
1626640521.024,-82.031,-42.969,-33.203,-83.496
1626640521.028,-40.039,-21.973,-22.461,59.082
1626640521.032,-110.840,-67.871,-34.180,-105.957
1626640521.036,-164.062,-65.918,-37.109,-281.250
1626640521.040,-148.438,-49.316,-28.809,-183.105
1626640521.044,-131.348,-61.523,-35.156,-34.180
1626640521.047,-125.488,2.930,-23.926,-76.172
1626640521.051,-149.414,-23.926,-29.297,-246.582
1626640521.055,-161.621,-80.566,-59.082,-239.258
1626640521.059,-98.633,-58.105,-53.711,-32.227
1626640521.063,-47.852,-50.293,-21.973,25.879
1626640521.057,-65.430,-55.176,-18.066,-134.766
1626640521.061,-82.520,-54.199,-34.668,-201.172
1626640521.065,-74.707,-40.527,-50.293,-52.246
1626640521.069,-59.082,-39.062,-48.828,45.898
1626640521.073,-48.828,-33.691,-37.598,-57.129
1626640521.077,-51.758,-31.738,-38.574,-152.344
1626640521.081,-47.852,-36.133,-39.551,-44.434
1626640521.084,-38.086,-32.227,-46.875,71.777
1626640521.088,-40.527,-22.461,-32.715,-10.254
1626640521.092,-52.734,-26.855,-12.695,-143.555
1626640521.096,-35.645,-45.898,-8.301,-64.453
1626640521.100,-25.391,-48.340,-17.578,97.656
1626640521.123,-50.781,-33.203,-33.203,39.062
1626640521.127,-73.730,-35.156,-46.875,-134.277
1626640521.131,-72.754,-36.133,-56.641,-132.324
1626640521.135,-33.203,-33.691,-34.180,52.734
1626640521.139,-33.691,-42.480,-8.301,89.844
1626640521.143,-70.312,-34.668,-25.879,-91.797
1626640521.147,-75.195,-29.297,-41.992,-153.320
1626640521.150,-39.551,-39.551,-28.320,8.789
1626640521.154,-37.109,-42.969,-38.574,83.008
1626640521.158,-55.176,-55.176,-60.059,-50.293
1626640521.162,-64.941,-50.293,-47.363,-158.203
1626640521.166,-60.059,-31.250,-34.668,-68.359
1626640521.160,-26.855,-14.648,-33.203,80.078
1626640521.164,-5.371,-39.551,-20.508,29.785
1626640521.168,-27.832,-63.965,-20.020,-121.582
1626640521.172,-54.199,-37.598,-45.898,-103.027
1626640521.176,-38.574,-51.270,-46.387,48.340
1626640521.180,-28.809,-26.855,-37.598,50.293
1626640521.184,-37.598,-9.766,-29.297,-104.004
1626640521.187,-36.621,-40.039,-24.902,-126.953
1626640521.191,-22.949,-32.227,-38.086,26.367
1626640521.195,-1.465,-19.531,-30.762,89.355
1626640521.199,-22.461,-17.578,-33.691,-70.312
1626640521.203,-53.711,-39.551,-41.504,-171.875
1626640521.203,-35.645,-75.684,-40.039,-31.738
1626640521.207,-12.207,-42.480,-36.621,98.145
1626640521.211,-5.371,-10.742,-34.180,-2.441
1626640521.215,-8.789,-9.766,-35.156,-126.465
1626640521.219,1.953,-2.930,-32.715,-25.391
1626640521.223,17.578,-44.922,-25.879,118.652
1626640521.227,19.043,-33.203,-27.344,59.570
1626640521.230,-27.344,-21.484,-50.293,-128.906
1626640521.234,-39.062,-29.297,-41.016,-102.539
1626640521.238,9.277,-5.371,-16.602,98.145
1626640521.242,-6.348,-41.992,-42.969,76.660
1626640521.246,-33.203,-41.016,-45.410,-98.633
1626640521.277,-20.996,8.789,-30.273,-124.512
1626640521.281,1.953,19.531,-33.203,45.898
1626640521.285,21.973,13.184,-27.344,132.324
1626640521.289,0.000,-34.180,-19.531,-28.809
1626640521.293,-19.043,-37.598,-21.484,-129.883
1626640521.297,-2.930,0.000,-17.090,8.789
1626640521.301,1.953,-2.930,-26.367,116.699
1626640521.304,-12.695,1.953,-29.785,7.812
1626640521.308,-42.480,-47.363,-20.020,-135.742
1626640521.312,-57.617,-105.957,-40.039,-89.355
1626640521.316,-26.855,-40.527,-36.133,66.895
1626640521.320,-12.695,-6.348,-23.438,48.340
1626640521.321,-34.180,-26.367,-29.785,-120.605
1626640521.325,-48.828,-30.273,-36.621,-124.023
1626640521.329,-31.738,-33.203,-39.062,46.875
1626640521.333,-20.020,-30.273,-46.875,67.871
1626640521.337,-45.410,-21.484,-45.410,-98.145
1626640521.341,-65.918,-4.883,-25.391,-162.598
1626640521.345,-41.504,0.488,-13.184,-6.348
1626640521.348,-24.414,-20.020,-11.230,84.473
1626640521.352,-49.805,-37.109,-34.668,-65.918
1626640521.356,-67.383,-40.527,-45.898,-183.594
1626640521.360,-47.852,-37.109,-37.598,-56.152
1626640521.364,-19.531,-20.508,-26.367,89.844
1626640521.372,-14.648,-13.672,-18.555,2.441
1626640521.376,-49.316,-23.438,-24.414,-165.039
1626640521.380,-57.129,-24.902,-36.621,-106.445
1626640521.384,-10.254,-27.832,-46.387,81.055
1626640521.388,-4.395,-8.301,-32.715,61.035
1626640521.392,-45.898,22.461,-28.320,-119.141
1626640521.396,-55.664,-18.555,-41.016,-141.602
1626640521.399,-5.371,-38.086,-29.297,51.270
1626640521.403,-4.883,-27.344,-36.133,94.727
1626640521.407,-45.410,-28.809,-25.391,-84.473
1626640521.411,-85.449,-55.664,-36.133,-185.547
1626640521.415,-116.699,-114.258,-102.539,-96.680
1626640521.410,-74.707,-77.148,-85.938,39.062
1626640521.414,-21.973,-15.625,-34.180,-17.090
1626640521.418,-18.066,-9.766,-18.555,-131.836
1626640521.422,-1.953,-15.137,-7.812,-30.762
1626640521.426,15.137,-30.762,-8.789,110.352
1626640521.430,14.648,-23.926,-0.977,55.664
1626640521.434,-11.230,-16.113,-15.137,-97.168
1626640521.437,-17.578,-15.137,-27.344,-67.871
1626640521.441,2.441,-18.066,-18.555,95.703
1626640521.445,-10.742,-35.645,-32.715,74.707
1626640521.449,-44.434,-48.828,-45.410,-110.352
1626640521.453,-42.480,-23.438,-36.133,-131.836
1626640521.445,-5.371,10.254,-17.090,46.387
1626640521.449,0.977,-50.781,-9.766,104.004
1626640521.453,-37.109,-140.625,-29.297,-65.430
1626640521.457,-54.199,-84.473,-29.297,-157.227
1626640521.461,-22.461,-15.137,-14.648,-10.742
1626640521.465,0.000,-5.371,-17.090,104.004
1626640521.469,-26.367,-38.574,-31.738,-15.137
1626640521.472,-31.738,-45.898,-30.762,-144.043
1626640521.476,-19.043,-26.855,-18.555,-54.688
1626640521.480,-17.578,-34.180,-19.043,92.773
1626640521.484,-13.672,-9.766,-16.113,54.199
1626640521.488,-41.504,-60.059,-36.133,-123.047
1626640521.481,-42.969,-78.613,-50.293,-125.488
1626640521.485,-12.207,-16.113,-33.691,56.641
1626640521.489,-27.344,-24.414,-34.668,51.758
1626640521.493,-55.664,-23.926,-41.504,-126.953
1626640521.497,-69.824,-68.359,-50.293,-174.805
1626640521.501,-59.082,-108.887,-46.387,-18.555
1626640521.505,-19.531,-42.480,-16.602,90.820
1626640521.508,-31.250,-32.715,-14.648,-51.270
1626640521.512,-52.246,-19.043,-29.785,-161.621
1626640521.516,-37.598,-1.465,-37.109,-33.203
1626640521.520,-34.180,-119.629,-55.664,83.984
1626640521.524,-40.527,-142.578,-54.688,-12.207
1626640521.541,-35.156,-29.297,-19.531,-133.301
1626640521.545,-33.203,-14.648,-11.719,-73.242
1626640521.549,-28.320,-25.879,-20.020,68.848
1626640521.553,-26.855,-19.043,-24.414,40.039
1626640521.557,-30.762,-6.348,-20.508,-117.188
1626640521.561,-15.137,-21.973,-17.090,-102.051
1626640521.565,3.906,-12.695,-18.555,66.406
1626640521.568,-7.324,21.973,-15.625,91.309
1626640521.572,-39.551,-63.965,-27.832,-79.590
1626640521.576,-57.129,-106.934,-33.691,-161.133
1626640521.580,-38.086,-9.277,-25.391,-16.602
1626640521.584,-20.020,3.906,-30.762,80.078
1626640521.596,-31.738,-11.230,-29.785,-34.668
1626640521.600,-57.617,-16.602,-26.367,-160.156
1626640521.604,-48.828,-12.695,-23.926,-57.617
1626640521.608,-14.648,-15.137,-17.090,99.609
1626640521.612,-10.254,-16.113,-20.508,24.414
1626640521.616,-22.949,4.395,-6.836,-115.234
1626640521.620,-13.184,-2.441,-4.883,-54.199
1626640521.623,-4.883,-15.137,-16.113,97.656
1626640521.627,4.395,-13.672,-5.371,93.262
1626640521.631,-30.273,-28.320,-28.320,-96.680
1626640521.635,-59.570,-27.344,-48.340,-151.367
1626640521.639,-32.227,-49.316,-37.109,15.137
1626640521.641,-51.270,-116.699,-42.480,61.035
1626640521.645,-73.242,-85.449,-38.086,-81.543
1626640521.649,-61.523,-22.461,-35.645,-158.691
1626640521.653,-46.875,-18.555,-35.645,-20.020
1626640521.657,-20.020,-13.184,-24.902,99.609
1626640521.661,-21.973,-14.160,-12.695,-13.184
1626640521.665,-52.734,-23.926,-13.672,-157.227
1626640521.668,-60.547,-24.902,-23.926,-89.355
1626640521.672,-15.137,-3.418,-8.789,78.125
1626640521.676,-13.184,-16.602,-22.461,23.926
1626640521.680,-54.688,-34.668,-53.711,-160.645
1626640521.684,-42.480,-27.344,-36.133,-128.418
1626640521.660,-12.207,-23.926,-28.320,47.852
1626640521.664,-0.977,-14.648,-30.762,71.289
1626640521.668,-33.691,-32.715,-42.480,-107.910
1626640521.672,-72.266,-46.387,-71.777,-182.617
1626640521.676,-39.062,-27.832,-51.270,2.930
1626640521.680,2.930,-11.230,-26.367,111.328
1626640521.684,5.859,-10.254,-23.926,-20.996
1626640521.687,-16.602,-11.719,-18.066,-134.277
1626640521.691,-23.926,-22.461,-33.691,-26.367
1626640521.695,-10.254,-17.578,-46.387,103.027
1626640521.699,-5.371,-5.371,-51.270,22.461
1626640521.703,-11.719,-9.277,-47.363,-115.234
1626640521.718,-8.301,-14.648,-20.996,-57.129
1626640521.722,-15.137,-23.926,-33.691,73.730
1626640521.726,-31.250,-33.203,-52.734,23.438
1626640521.730,-32.715,-20.996,-20.020,-115.234
1626640521.734,-28.809,-9.766,-10.742,-100.098
1626640521.738,3.906,12.207,-17.578,80.078
1626640521.742,-0.977,-66.895,-36.621,94.727
1626640521.745,-34.668,-98.145,-36.133,-82.520
1626640521.749,-45.898,-24.414,-27.344,-137.695
1626640521.753,-38.574,-23.438,-30.273,8.301
1626640521.757,-16.113,-27.344,-25.391,104.492
1626640521.761,-12.695,-8.789,-21.973,-17.578
1626640521.768,-38.086,-8.301,-23.438,-142.090
1626640521.772,-44.434,-26.367,-23.926,-54.199
1626640521.776,-2.441,-20.996,-14.648,103.516
1626640521.780,4.395,-30.273,-21.484,32.227
1626640521.784,-42.480,-58.105,-29.297,-139.160
1626640521.788,-50.293,-41.016,-29.297,-87.891
1626640521.792,-30.762,-19.531,-31.250,76.172
1626640521.795,-30.273,-33.203,-33.691,49.316
1626640521.799,-49.316,-41.992,-39.551,-120.117
1626640521.803,-53.223,-59.570,-24.414,-126.953
1626640521.807,-12.695,-129.395,-6.836,58.105
1626640521.811,4.883,-105.469,-22.461,106.445
1626640521.796,-33.691,-31.738,-42.969,-72.266
1626640521.800,-51.270,-23.926,-32.227,-156.250
1626640521.804,-29.297,-20.996,-24.414,-23.438
1626640521.808,-13.672,-20.508,-31.738,79.102
1626640521.812,-21.973,-17.578,-19.043,-32.715
1626640521.816,-40.039,-23.926,-14.160,-162.598
1626640521.820,-47.363,-8.301,-37.109,-83.496
1626640521.823,-39.062,-22.461,-47.363,47.852
1626640521.827,-38.574,-88.379,-47.363,-16.113
1626640521.831,-51.758,-50.781,-49.316,-162.598
1626640521.835,-51.758,-19.043,-47.852,-128.906
1626640521.839,-24.902,-30.273,-52.734,36.621
1626640521.858,-10.742,-18.555,-41.992,52.246
1626640521.862,-23.926,-23.438,-13.184,-102.051
1626640521.866,-31.738,-1.465,-5.859,-130.859
1626640521.870,-13.672,-2.930,-12.207,22.461
1626640521.874,-11.230,-22.949,-26.367,80.078
1626640521.878,-43.945,-9.766,-36.621,-67.383
1626640521.882,-35.156,-36.133,-13.672,-144.043
1626640521.885,-19.531,-59.082,-14.648,-18.555
1626640521.889,-29.785,-23.926,-38.574,80.566
1626640521.893,-28.809,-9.277,-32.227,-14.160
1626640521.897,-48.340,-15.137,-32.227,-145.996
1626640521.901,-43.457,-41.016,-40.527,-57.617
1626640521.902,-15.625,-46.875,-55.664,94.238
1626640521.906,-24.902,-20.996,-49.316,37.109
1626640521.910,-46.875,-2.930,-17.090,-123.535
1626640521.914,-49.316,0.488,-17.090,-116.699
1626640521.918,-15.137,-35.156,-14.648,62.500
1626640521.922,-13.184,-52.246,-21.484,82.520
1626640521.926,-53.711,-41.992,-44.922,-109.863
1626640521.929,-46.387,-41.992,-29.297,-147.949
1626640521.933,-31.250,-25.879,-25.391,10.254
1626640521.937,-13.184,-13.672,-23.926,99.121
1626640521.941,-24.902,-11.230,-30.762,-40.039
1626640521.945,-52.246,-20.020,-37.598,-163.574
1626640521.939,-29.785,-17.090,-16.113,-38.086
1626640521.943,-7.324,-3.418,-12.695,107.910
1626640521.947,-7.812,-34.668,-3.418,38.574
1626640521.951,-29.785,-53.223,-11.230,-126.465
1626640521.955,-47.363,-34.180,-38.086,-90.820
1626640521.959,-19.531,-34.668,-34.180,71.289
1626640521.963,-12.207,-32.715,-32.715,41.016
1626640521.966,-36.621,-59.570,-29.785,-111.816
1626640521.970,-19.531,-109.863,-8.789,-103.516
1626640521.974,-2.441,-72.266,-10.742,52.734
1626640521.978,-29.297,-16.602,-34.668,64.941
1626640521.982,-46.387,-25.391,-39.062,-102.539
1626640521.996,-45.410,-28.320,-27.832,-164.062
1626640522.000,-17.578,-7.812,-30.273,-4.395
1626640522.004,-12.695,-0.488,-46.387,97.168
1626640522.008,-41.504,-19.531,-53.223,-41.992
1626640522.012,-58.594,-34.180,-51.270,-176.270
1626640522.016,-37.598,-24.902,-29.297,-59.082
1626640522.020,12.207,1.953,-8.301,112.793
1626640522.023,-0.488,-4.395,-17.090,35.645
1626640522.027,-34.180,-27.344,-31.738,-135.254
1626640522.031,-36.621,-30.762,-31.250,-103.516
1626640522.035,-9.766,-10.254,-27.344,72.754
1626640522.039,-4.883,-12.207,-36.621,75.684
1626640522.036,-40.527,-37.598,-46.387,-113.770
1626640522.040,-52.246,-26.855,-44.922,-156.250
1626640522.044,-31.738,-17.090,-39.551,12.695
1626640522.048,-19.531,-23.926,-42.480,78.613
1626640522.052,-36.621,-31.250,-48.828,-72.754
1626640522.056,-52.734,-34.668,-37.598,-160.156
1626640522.060,-36.621,-31.250,-28.809,-26.367
1626640522.063,-9.277,-31.250,-25.879,83.496
1626640522.067,-14.160,-39.062,-19.531,-18.555
1626640522.071,0.977,-14.648,-4.395,-111.816
1626640522.075,-5.859,-10.742,-21.973,-29.297
1626640522.079,-30.273,-30.273,-40.039,80.078
1626640522.098,-34.668,-22.949,-37.598,1.953
1626640522.102,-71.777,-36.621,-54.199,-169.922
1626640522.106,-53.223,-6.836,-33.691,-119.629
1626640522.110,-11.230,19.043,-7.324,68.848
1626640522.114,-33.203,-20.996,-24.902,70.312
1626640522.118,-64.453,-32.715,-45.410,-104.980
1626640522.122,-61.523,-41.992,-41.504,-146.973
1626640522.125,-8.301,-14.160,-10.254,41.992
1626640522.129,8.789,0.977,-19.531,121.094
1626640522.133,-21.484,-24.414,-29.297,-34.180
