timestamps,TP9,AF7,AF8,TP10,Right AUX
1626062973.5690758,-38.086,-25.879,-45.898,1.0,1.0
1626062973.572982,-19.531,-35.156,-15.137,1.0,1.0
1626062973.5768883,-37.598,-33.203,-14.648,1.0,1.0
1626062973.580795,-63.965,-14.16,-27.831999999999997,1.0,1.0
1626062973.584701,-46.387,-3.418,-29.785,1.0,1.0
1626062973.5886073,-22.949,-13.672,-20.508000000000003,1.0,1.0
1626062973.5925136,-24.901999999999997,-20.02,-25.391,1.0,1.0
1626062973.5964196,-36.133,-21.484,-29.785,1.0,1.0
1626062973.600326,-25.391,-39.062,-45.41,1.0,1.0
1626062973.6042323,-11.23,-81.055,-58.105,1.0,1.0
1626062973.6081383,-9.277000000000001,-66.406,-32.227,1.0,1.0
1626062973.6120448,-34.18,-19.531,-20.508000000000003,-57.617,1.0
1626062973.615951,-36.133,-18.555,-1.953,-180.176,1.0
1626062973.6198573,-29.296999999999997,-41.504,-19.531,-38.574,1.0
1626062973.6237636,-16.113,-56.152,-25.879,131.34799999999998,1.0
1626062973.6276698,-30.273000000000003,-47.852,-28.809,8.789,1.0
1626062973.631576,-56.641000000000005,-34.668,-25.879,-185.05900000000003,1.0
1626062973.6354823,-50.781000000000006,-27.831999999999997,-23.438000000000002,-105.95700000000001,1.0
1626062973.6393886,-29.785,-20.02,-26.366999999999997,98.145,1.0
1626062973.6432948,-37.109,-41.016000000000005,-49.316,61.035,1.0
1626062973.647201,-59.082,-45.898,-57.129,-149.414,1.0
1626062973.6511073,-46.387,-6.348,-34.18,-143.066,1.0
1626062973.6550138,-25.391,8.301,-42.968999999999994,62.5,1.0
1626062973.6589198,-25.391,-20.02,-20.508000000000003,92.773,1.0
1626062973.662826,-20.02,-26.855,-16.113,75.684,1.0
1626062973.6667323,-46.875,-34.668,-18.555,-143.066,1.0
1626062973.6706386,-60.059,-29.785,-18.066,-168.945,1.0
1626062973.6745448,-28.32,-35.156,-34.668,48.828,1.0
1626062973.678451,1.953,-25.879,-56.641000000000005,130.371,1.0
1626062973.682357,-4.395,-14.16,-34.18,-54.199,1.0
1626062973.6862638,-25.391,-21.973000000000003,-7.812,-170.41,1.0
1626062973.6901696,-28.809,-37.598,-18.555,-18.555,1.0
1626062973.6940763,0.488,-40.527,-41.504,130.371,1.0
1626062973.697982,0.977,-31.738000000000003,-39.062,-3.418,1.0
1626062973.7018883,-35.156,-23.926,-26.366999999999997,-187.5,1.0
1626062973.705795,-40.527,0.0,-27.344,-92.773,1.0
1626062973.709701,-25.879,5.859,-22.949,90.82,1.0
1626062973.713607,-4.395,-12.207,-38.574,22.949,1.0
1626062973.7175136,-18.555,-30.273000000000003,-37.109,-166.016,1.0
1626062973.7214196,-42.968999999999994,-31.738000000000003,-33.691,-126.465,1.0
1626062973.725326,-37.598,-28.32,-35.645,87.402,1.0
1626062973.7292323,-14.16,-23.926,-25.391,111.816,1.0
1626062973.7331386,-3.418,-11.23,-20.996,-109.863,1.0
1626062973.7370448,-35.645,-17.09,-33.203,-166.50400000000002,1.0
1626062973.740951,-50.781000000000006,-47.363,-32.227,45.898,1.0
1626062973.7448573,-21.484,-45.41,-29.296999999999997,125.0,1.0
1626062973.7487636,-3.906,-24.414,-27.831999999999997,-62.5,1.0
1626062973.7526696,-6.348,-9.277000000000001,-24.901999999999997,93.75,1.0
1626062973.756576,-22.461,-18.555,-8.789,-108.398,1.0
1626062973.7604823,-38.574,-43.457,-4.395,-136.719,1.0
1626062973.7643886,-31.738000000000003,-32.715,-32.715,48.34,1.0
1626062973.7682948,-17.09,-21.973000000000003,-52.246,111.816,1.0
1626062973.772201,-40.527,-44.922,-51.758,-85.449,1.0
1626062973.7761073,-62.012,-31.25,-44.922,-194.824,1.0
1626062973.7800136,-45.41,-3.418,-29.296999999999997,-16.113,1.0
1626062973.7839198,-10.742,-11.719000000000001,-2.93,139.648,1.0
1626062973.787826,-3.418,-22.949,-8.789,7.324,1.0
1626062973.7917323,-31.738000000000003,-26.366999999999997,-35.645,-171.875,1.0
1626062973.7956386,-29.296999999999997,-34.668,-22.949,-55.663999999999994,1.0
1626062973.799545,-20.508000000000003,-15.137,-6.836,-14.648,1.0
1626062973.803451,-3.418,-8.301,-12.695,131.836,1.0
1626062973.807357,-7.324,-28.32,-25.391,0.977,1.0
1626062973.8112638,-23.438000000000002,-41.504,-14.648,-156.25,1.0
1626062973.8151696,-22.949,-17.578,-25.391,-61.035,1.0
1626062973.8190758,1.953,-8.301,-47.363,129.88299999999998,1.0
1626062973.822982,-12.207,-20.508000000000003,-41.504,62.5,1.0
1626062973.8268883,-58.105,-29.296999999999997,-34.668,-167.48,1.0
1626062973.830795,-57.617,-17.578,-29.785,-145.50799999999998,1.0
1626062973.834701,-18.066,-23.438000000000002,-26.855,80.078,1.0
1626062973.8386073,2.441,-36.621,-23.926,108.398,1.0
1626062973.8425136,-24.901999999999997,-25.391,-29.296999999999997,-104.98,1.0
1626062973.8464196,-32.227,-4.883,-35.156,-186.035,1.0
1626062973.850326,-32.227,-12.207,-22.461,19.043,1.0
1626062973.8542323,-28.809,-50.293,-15.137,144.043,1.0
1626062973.8581383,-42.48,-55.176,-26.366999999999997,-52.733999999999995,1.0
1626062973.8620448,-55.663999999999994,-25.879,-41.504,-214.84400000000002,1.0
1626062973.865951,-54.688,-16.113,-41.992,-41.992,1.0
1626062973.8698573,-34.18,-40.527,-39.062,121.58200000000001,1.0
1626062973.8737636,-14.648,-43.945,-24.901999999999997,-18.555,1.0
1626062973.8776698,-9.277000000000001,-23.926,-16.602,-209.47299999999998,1.0
1626062973.881576,-36.621,-40.527,-27.831999999999997,-113.281,1.0
1626062973.8854823,-37.109,-62.012,-21.484,112.305,1.0
1626062973.8893886,-24.414,-36.133,-27.344,71.289,1.0
1626062973.8932948,-27.831999999999997,-14.16,-26.366999999999997,104.492,1.0
1626062973.897201,-36.133,-21.484,-24.901999999999997,-31.738000000000003,1.0
1626062973.9011073,-56.152,-41.504,-40.039,-191.40599999999998,1.0
1626062973.9050138,-45.898,-50.293,-37.109,-77.637,1.0
1626062973.9089198,-20.508000000000003,-30.273000000000003,-34.668,120.117,1.0
1626062973.912826,-17.09,-30.761999999999997,-44.434,45.41,1.0
1626062973.9167323,-43.945,-49.805,-44.434,-171.875,1.0
1626062973.9206386,-35.156,-71.777,-26.366999999999997,-126.95299999999999,1.0
1626062973.9245448,-9.766,-57.617,-19.043,91.79700000000001,1.0
1626062973.928451,-21.973000000000003,-20.02,-18.555,90.82,1.0
1626062973.932357,-64.453,-17.578,-33.203,-133.30100000000002,1.0
1626062973.9362638,-78.125,-13.184000000000001,-40.527,-188.477,1.0
1626062973.9401696,-48.828,-10.742,-54.688,1.0,1.0
1626062973.9440763,-27.344,-20.02,-52.246,1.0,1.0
1626062973.947982,-14.16,6.348,-17.578,1.0,1.0
1626062973.9518883,-31.25,-9.277000000000001,-10.254000000000001,1.0,1.0
1626062973.955795,-41.992,-44.434,-31.738000000000003,1.0,1.0
1626062973.959701,-12.695,-44.922,-26.855,1.0,1.0
1626062973.963607,0.488,-50.293,-18.066,1.0,1.0
1626062973.9675136,-26.366999999999997,-52.246,-31.738000000000003,1.0,1.0
1626062973.9714196,-62.988,-38.574,-49.316,1.0,1.0
1626062973.975326,-60.547,-36.621,-44.922,1.0,1.0
1626062973.9792323,-32.715,-43.945,-21.973000000000003,1.0,1.0
1626062973.9831386,-32.715,-25.391,-16.113,1.0,1.0
1626062973.9870448,-36.133,-25.391,-18.066,-42.968999999999994,1.0
1626062973.990951,-40.039,-21.484,-25.879,-182.61700000000002,1.0
1626062973.9948573,-27.344,-24.414,-49.316,-56.641000000000005,1.0
1626062973.9987636,-13.672,-24.901999999999997,-59.57,114.74600000000001,1.0
1626062974.0026696,-15.137,-28.32,-31.25,41.504,1.0
1626062974.006576,-41.016000000000005,-77.637,-23.438000000000002,-156.738,1.0
1626062974.0104823,-47.852,-72.75399999999999,-30.761999999999997,-123.535,1.0
1626062974.0143886,-20.02,-19.043,-14.648,86.914,1.0
1626062974.0182948,-17.09,-23.926,-6.836,79.102,1.0
1626062974.022201,-25.879,-23.926,-24.414,-125.977,1.0
1626062974.0261073,-30.273000000000003,-10.742,-39.062,-151.855,1.0
1626062974.0300136,-20.996,-26.366999999999997,-28.32,47.363,1.0
1626062974.0339198,-11.719000000000001,-71.289,-24.414,74.219,1.0
1626062974.037826,-18.066,-66.406,-48.828,82.52,1.0
1626062974.0417323,-39.551,-62.988,-49.316,-116.699,1.0
1626062974.0456386,-59.57,-44.922,-30.761999999999997,-181.641,1.0
1626062974.049545,-43.945,-25.879,-24.414,16.602,1.0
1626062974.053451,-30.761999999999997,-25.879,-22.949,115.234,1.0
1626062974.057357,-44.922,-23.926,-28.32,-62.988,1.0
1626062974.0612638,-41.992,-3.906,-38.086,-170.898,1.0
1626062974.0651696,-7.324,1.953,-21.484,5.859,1.0
1626062974.0690758,-0.977,-34.18,-16.602,148.438,1.0
1626062974.072982,-24.901999999999997,-48.34,-37.598,12.207,1.0
1626062974.0768883,-53.223,-52.246,-42.968999999999994,-180.176,1.0
1626062974.080795,-52.733999999999995,-44.434,-47.852,-104.492,1.0
1626062974.084701,-19.531,-14.648,-33.203,96.191,1.0
1626062974.0886073,0.977,-2.93,-14.16,58.105,1.0
1626062974.0925136,-19.043,-16.113,-11.23,-142.09,1.0
1626062974.0964196,-54.199,-41.016000000000005,-11.719000000000001,-131.34799999999998,1.0
1626062974.100326,-62.012,-48.34,-23.438000000000002,87.402,1.0
1626062974.1042323,-23.438000000000002,-44.434,-21.973000000000003,121.094,1.0
1626062974.1081383,-2.93,-38.086,-1.953,-96.191,1.0
1626062974.1120448,-39.551,-36.621,-13.672,-181.641,1.0
1626062974.115951,-54.199,-45.898,-33.691,-3.906,1.0
1626062974.1198573,-6.348,-25.391,-18.555,125.0,1.0
1626062974.1237636,7.812,-12.207,-19.531,-29.296999999999997,1.0
1626062974.1276698,-34.18,-23.926,-27.344,84.961,1.0
1626062974.131576,-71.777,-14.648,-31.25,-138.672,1.0
1626062974.1354823,-83.984,-44.434,-36.621,-187.012,1.0
1626062974.1393886,-41.504,-36.621,-34.668,27.831999999999997,1.0
1626062974.1432948,-23.438000000000002,-17.578,-36.621,117.18799999999999,1.0
1626062974.147201,-40.039,-21.973000000000003,-41.992,-63.477,1.0
1626062974.1511073,-43.457,-26.855,-31.25,-177.24599999999998,1.0
1626062974.1550138,-33.203,-41.016000000000005,-14.648,-19.531,1.0
1626062974.1589198,-16.602,-45.41,-33.203,124.512,1.0
1626062974.162826,-27.831999999999997,-39.062,-44.434,-17.578,1.0
1626062974.1667323,-46.875,-26.855,-36.133,-195.312,1.0
1626062974.1706386,-24.414,-16.113,-46.875,-89.355,1.0
1626062974.1745448,-19.531,-36.133,-49.805,1.0,1.0
1626062974.178451,7.812,-24.901999999999997,-44.922,1.0,1.0
1626062974.182357,-7.324,-35.645,-28.32,1.0,1.0
1626062974.1862638,-39.551,-55.663999999999994,-47.852,1.0,1.0
1626062974.1901696,-48.34,-30.761999999999997,-56.641000000000005,1.0,1.0
1626062974.1940763,-20.508000000000003,-19.043,-33.691,1.0,1.0
1626062974.197982,-7.324,-33.203,-15.625,1.0,1.0
1626062974.2018883,-35.156,-29.296999999999997,-24.414,1.0,1.0
1626062974.205795,-57.617,-36.133,-41.504,1.0,1.0
1626062974.209701,-34.18,-32.715,-41.992,1.0,1.0
1626062974.213607,-27.831999999999997,-34.668,-46.387,1.0,1.0
1626062974.2175136,-52.733999999999995,-30.761999999999997,-39.062,1.0,1.0
1626062974.2214196,-27.831999999999997,-23.926,-24.901999999999997,-108.398,1.0
1626062974.225326,-45.41,-41.504,-31.738000000000003,-152.344,1.0
1626062974.2292323,-34.18,-30.273000000000003,-18.555,53.223,1.0
1626062974.2331386,-27.344,-22.461,-4.395,123.04700000000001,1.0
1626062974.2370448,-43.945,-26.855,-14.16,-63.965,1.0
1626062974.240951,-53.711000000000006,-47.363,-33.691,-157.227,1.0
1626062974.2448573,-33.203,-48.34,-33.691,15.137,1.0
1626062974.2487636,-22.461,-30.273000000000003,-40.039,130.371,1.0
1626062974.2526696,-36.133,-16.113,-55.663999999999994,-20.02,1.0
1626062974.256576,-54.199,-13.672,-38.086,-184.082,1.0
1626062974.2604823,-54.688,-31.738000000000003,-25.879,-82.031,1.0
1626062974.2643886,-28.809,-18.555,-40.527,108.887,1.0
1626062974.2682948,-19.531,-12.207,-42.968999999999994,115.234,1.0
1626062974.272201,-21.484,1.465,-38.086,-5.859,1.0
1626062974.2761073,-39.062,-5.371,-23.438000000000002,-185.05900000000003,1.0
1626062974.2800136,-39.062,-22.461,-42.48,-104.00399999999999,1.0
1626062974.2839198,-8.789,-7.324,-55.176,104.98,1.0
1626062974.287826,6.348,1.465,-27.344,73.73,1.0
1626062974.2917323,-23.438000000000002,-34.668,-19.043,-150.391,1.0
1626062974.2956386,-35.645,-50.781000000000006,-39.062,-148.92600000000002,1.0
1626062974.299545,-11.23,-24.414,-33.691,66.406,1.0
1626062974.303451,-4.395,-15.137,-18.555,98.145,1.0
1626062974.307357,-29.785,-28.32,-31.25,-107.91,1.0
1626062974.3112638,-39.551,-20.02,-39.551,-170.898,1.0
1626062974.3151696,-28.32,-41.992,-41.016000000000005,1.0,1.0
1626062974.3190758,-34.668,-63.477,-59.57,1.0,1.0
1626062974.322982,-20.508000000000003,-29.785,-26.366999999999997,1.0,1.0
1626062974.3268883,-27.831999999999997,-19.043,-1.465,1.0,1.0
1626062974.330795,-53.223,-35.645,-25.879,1.0,1.0
1626062974.334701,-29.296999999999997,-24.901999999999997,-34.668,1.0,1.0
1626062974.3386073,8.789,-4.395,-16.602,1.0,1.0
1626062974.3425136,-12.695,-8.789,-24.414,1.0,1.0
1626062974.3464196,-45.41,-30.273000000000003,-33.691,1.0,1.0
1626062974.350326,-31.738000000000003,-49.316,-19.531,1.0,1.0
1626062974.3542323,-3.906,-49.805,-9.766,1.0,1.0
1626062974.3581383,-23.926,-35.156,-45.41,1.0,1.0
1626062974.3620448,-29.296999999999997,-48.34,-41.504,-20.508000000000003,1.0
1626062974.365951,-30.273000000000003,-54.688,-42.968999999999994,-176.27,1.0
1626062974.3698573,-30.273000000000003,-46.387,-40.039,-81.543,1.0
1626062974.3737636,-28.32,-48.34,-26.366999999999997,95.70299999999999,1.0
1626062974.3776698,-39.551,-20.996,-23.926,31.25,1.0
1626062974.381576,-67.383,-0.977,-42.968999999999994,-171.875,1.0
1626062974.3854823,-71.289,-7.812,-55.176,-155.273,1.0
1626062974.3893886,-37.598,-18.066,-41.992,57.129,1.0
1626062974.3932948,-20.02,-20.508000000000003,-32.227,84.961,1.0
1626062974.397201,-50.293,-21.973000000000003,-40.527,-128.418,1.0
1626062974.4011073,-64.941,-32.227,-58.593999999999994,-194.33599999999998,1.0
1626062974.4050138,-20.508000000000003,-26.366999999999997,-37.598,26.366999999999997,1.0
1626062974.4089198,-21.973000000000003,-27.831999999999997,-34.668,64.941,1.0
1626062974.412826,-15.625,-15.137,-29.785,105.95700000000001,1.0
1626062974.4167323,-39.551,-30.273000000000003,-20.508000000000003,-101.56200000000001,1.0
1626062974.4206386,-67.87100000000001,-31.25,-29.296999999999997,-195.801,1.0
1626062974.4245448,-46.875,-18.066,-23.438000000000002,-6.348,1.0
1626062974.428451,-27.344,-32.715,-18.066,114.74600000000001,1.0
1626062974.432357,-30.273000000000003,-31.25,-13.672,-38.574,1.0
1626062974.4362638,-36.621,-29.785,-17.578,-176.27,1.0
1626062974.4401696,-39.062,-34.18,-33.691,-52.246,1.0
1626062974.4440763,-21.973000000000003,-27.831999999999997,-36.621,117.18799999999999,1.0
1626062974.447982,-13.672,-23.438000000000002,-23.926,32.715,1.0
1626062974.4518883,-28.32,-21.484,-22.949,-159.668,1.0
1626062974.455795,-32.227,-14.648,-16.113,-104.98,1.0
1626062974.459701,-23.926,-1.953,-14.648,98.145,1.0
1626062974.463607,-17.578,2.93,-26.366999999999997,73.242,1.0
1626062974.4675136,-23.926,-19.531,-26.366999999999997,-142.578,1.0
1626062974.4714196,-34.668,-39.062,-27.831999999999997,-151.855,1.0
1626062974.475326,-30.761999999999997,-46.387,-15.625,69.336,1.0
1626062974.4792323,-12.207,-38.086,-25.879,129.395,1.0
1626062974.4831386,-1.465,-15.625,-43.945,-71.289,1.0
1626062974.4870448,-20.996,-20.508000000000003,-37.109,-180.176,1.0
1626062974.490951,-31.25,-40.527,-33.691,-14.648,1.0
1626062974.4948573,-7.324,-28.32,-22.949,113.77,1.0
1626062974.4987636,0.488,-41.016000000000005,-23.438000000000002,-31.25,1.0
1626062974.5026696,-9.766,-44.922,-42.48,104.492,1.0
1626062974.506576,-38.574,-65.43,-36.621,-118.652,1.0
1626062974.5104823,-56.641000000000005,-66.895,-27.831999999999997,-198.73,1.0
1626062974.5143886,-32.715,-44.434,-20.508000000000003,5.371,1.0
1626062974.5182948,-17.578,-24.901999999999997,-29.785,112.79299999999999,1.0
1626062974.522201,-28.32,0.977,-32.715,-52.246,1.0
1626062974.5261073,-28.809,11.23,-21.484,-170.41,1.0
1626062974.5300136,-14.16,-7.324,-11.23,-24.901999999999997,1.0
1626062974.5339198,-12.207,-48.34,-15.137,129.395,1.0
1626062974.537826,-28.32,-58.593999999999994,-42.968999999999994,10.254000000000001,1.0
1626062974.5417323,-46.387,-24.414,-53.711000000000006,-182.61700000000002,1.0
1626062974.5456386,-43.945,-14.648,-35.645,-114.74600000000001,1.0
1626062974.549545,-38.574,-34.668,-15.625,1.0,1.0
1626062974.553451,4.883,-58.593999999999994,-3.418,1.0,1.0
1626062974.557357,-3.906,-25.879,-20.996,1.0,1.0
1626062974.5612638,-41.992,-21.973000000000003,-43.945,1.0,1.0
1626062974.5651696,-56.152,-48.34,-51.27,1.0,1.0
1626062974.5690758,-28.809,-38.086,-28.32,1.0,1.0
1626062974.572982,-1.465,-21.484,-25.879,1.0,1.0
1626062974.5768883,-40.527,-27.344,-49.316,1.0,1.0
1626062974.580795,-71.777,-35.156,-41.016000000000005,1.0,1.0
1626062974.584701,-36.621,-18.066,-19.043,1.0,1.0
1626062974.5886073,-24.901999999999997,-24.901999999999997,-21.484,1.0,1.0
1626062974.5925136,-35.645,-49.316,-26.855,1.0,1.0
1626062974.5964196,-35.156,-55.176,2.93,-112.305,1.0
1626062974.600326,-58.593999999999994,-15.137,-33.691,-176.27,1.0
1626062974.6042323,-47.852,-25.391,-55.663999999999994,8.789,1.0
1626062974.6081383,-33.203,-37.109,-43.945,103.516,1.0
1626062974.6120448,-34.668,-7.324,-34.18,-56.641000000000005,1.0
1626062974.615951,-39.551,-3.418,-21.484,-171.387,1.0
1626062974.6198573,-19.531,-11.719000000000001,-5.371,-11.23,1.0
1626062974.6237636,7.324,-27.344,-1.953,148.92600000000002,1.0
1626062974.6276698,-16.113,-42.48,-32.227,14.648,1.0
1626062974.631576,-45.898,-35.645,-55.176,-178.71099999999998,1.0
1626062974.6354823,-48.34,-41.992,-43.945,-105.95700000000001,1.0
1626062974.6393886,-40.527,-33.203,-32.227,75.684,1.0
1626062974.6432948,-32.227,-45.898,-32.227,105.95700000000001,1.0
1626062974.647201,-19.531,-42.48,-3.906,23.926,1.0
1626062974.6511073,-31.738000000000003,-51.758,7.812,-159.18,1.0
1626062974.6550138,-45.41,-49.805,-3.906,-108.398,1.0
1626062974.6589198,-42.48,-33.691,-36.621,84.961,1.0
1626062974.662826,-45.41,-28.809,-70.801,50.781000000000006,1.0
1626062974.6667323,-50.293,-32.227,-66.895,-149.414,1.0
1626062974.6706386,-22.949,-17.578,-27.344,-135.254,1.0
1626062974.6745448,-2.93,-8.789,-12.695,75.684,1.0
1626062974.678451,2.441,-33.203,-4.395,127.441,1.0
1626062974.682357,-19.531,-47.852,-8.789,-79.59,1.0
1626062974.6862638,-52.246,-34.18,-37.109,-187.012,1.0
1626062974.6901696,-75.684,-43.945,-29.785,1.0,1.0
1626062974.6940763,-38.086,-29.296999999999997,-26.366999999999997,1.0,1.0
1626062974.697982,-12.207,-12.207,-14.648,1.0,1.0
1626062974.7018883,-19.531,-24.901999999999997,-11.719000000000001,1.0,1.0
1626062974.705795,-20.508000000000003,-29.296999999999997,-39.551,1.0,1.0
1626062974.709701,-9.766,-36.621,-66.406,1.0,1.0
1626062974.713607,-2.441,-74.219,-55.176,1.0,1.0
1626062974.7175136,-20.996,-67.383,-30.273000000000003,1.0,1.0
1626062974.7214196,-60.059,-22.949,-18.555,1.0,1.0
1626062974.725326,-56.641000000000005,-15.137,-16.113,1.0,1.0
1626062974.7292323,-12.695,7.812,-11.23,1.0,1.0
1626062974.7331386,-18.555,-6.836,-20.996,1.0,1.0
1626062974.7370448,-20.02,-20.02,-16.602,8.789,1.0
1626062974.740951,-54.199,-57.129,-22.461,-187.5,1.0
1626062974.7448573,-34.18,-38.574,-19.043,-88.37899999999999,1.0
1626062974.7487636,3.418,-21.484,-23.438000000000002,128.418,1.0
1626062974.7526696,-9.277000000000001,-18.066,-43.945,68.848,1.0
1626062974.756576,-39.551,-15.137,-40.039,-159.18,1.0
1626062974.7604823,-28.809,-14.16,-16.602,-145.996,1.0
1626062974.7643886,-9.277000000000001,-31.738000000000003,-27.344,69.824,1.0
1626062974.7682948,-14.16,-47.363,-41.992,103.516,1.0
1626062974.772201,-29.296999999999997,-29.296999999999997,-37.598,-91.79700000000001,1.0
1626062974.7761073,-43.457,-17.578,-38.086,-171.875,1.0
1626062974.7800136,-22.949,-23.926,-43.457,18.066,1.0
1626062974.7839198,-27.831999999999997,-45.898,-34.18,52.246,1.0
1626062974.787826,-22.461,-16.113,-34.18,116.699,1.0
1626062974.7917323,-41.504,-11.23,-30.273000000000003,-77.148,1.0
1626062974.7956386,-62.012,-16.602,-42.48,-186.523,1.0
1626062974.799545,-26.855,-3.906,-42.48,-3.418,1.0
1626062974.803451,-0.977,-34.668,-30.273000000000003,136.719,1.0
1626062974.807357,-17.578,-50.781000000000006,-16.113,-11.719000000000001,1.0
1626062974.8112638,-43.457,-21.484,3.906,-191.40599999999998,1.0
1626062974.8151696,-50.781000000000006,-25.879,-16.602,-89.844,1.0
1626062974.8190758,-15.137,-40.527,-44.434,115.234,1.0
1626062974.822982,-14.648,-40.039,-36.621,43.457,1.0
1626062974.8268883,-59.57,-40.039,-40.039,-181.641,1.0
1626062974.830795,-56.641000000000005,-32.227,-57.617,-145.50799999999998,1.0
1626062974.834701,-45.41,-10.742,-46.875,74.219,1.0
1626062974.8386073,-18.066,-14.648,-20.996,88.867,1.0
1626062974.8425136,-25.391,-26.855,-16.113,-113.281,1.0
1626062974.8464196,-43.457,-35.645,-13.672,-168.945,1.0
1626062974.850326,-50.781000000000006,-55.176,-23.926,35.156,1.0
1626062974.8542323,-28.809,-45.41,-29.785,137.695,1.0
1626062974.8581383,-7.812,-10.742,-27.344,-38.574,1.0
1626062974.8620448,-27.831999999999997,-11.719000000000001,-19.531,-177.734,1.0
1626062974.865951,-48.828,-25.879,-25.879,-43.457,1.0
1626062974.8698573,-36.133,-35.645,-37.598,106.445,1.0
1626062974.8737636,-15.625,-42.48,-33.203,-19.043,1.0
1626062974.8776698,-15.625,-19.043,-49.805,89.844,1.0
1626062974.881576,-32.715,-41.504,-43.457,-103.027,1.0
1626062974.8854823,-50.781000000000006,-44.434,-39.551,-197.75400000000002,1.0
1626062974.8893886,-33.691,-43.945,-25.879,-20.996,1.0
1626062974.8932948,-7.812,-36.621,-21.484,118.164,1.0
1626062974.897201,-11.719000000000001,-33.203,-37.109,-28.809,1.0
1626062974.9011073,-39.551,-35.645,-42.48,-198.24200000000002,1.0
1626062974.9050138,-22.949,-25.879,-27.831999999999997,-57.617,1.0
1626062974.9089198,1.953,-20.02,-28.32,139.648,1.0
1626062974.912826,-18.555,-22.461,-27.831999999999997,41.504,1.0
1626062974.9167323,-45.898,-17.09,-31.25,-166.50400000000002,1.0
1626062974.9206386,-54.199,-24.414,-47.852,-131.836,1.0
1626062974.9245448,-32.715,-36.621,-27.831999999999997,1.0,1.0
1626062974.928451,-17.578,-6.348,-18.066,1.0,1.0
1626062974.932357,-20.996,-13.184000000000001,-18.555,1.0,1.0
1626062974.9362638,-51.758,-47.363,-29.296999999999997,1.0,1.0
1626062974.9401696,-54.199,-46.875,-34.18,1.0,1.0
1626062974.9440763,-28.809,-49.316,-51.27,1.0,1.0
1626062974.947982,-19.043,-50.293,-39.551,1.0,1.0
1626062974.9518883,-33.691,-34.668,-14.16,1.0,1.0
1626062974.955795,-37.109,-22.461,-10.254000000000001,1.0,1.0
1626062974.959701,-26.855,-26.366999999999997,-9.277000000000001,1.0,1.0
1626062974.963607,-13.672,-4.395,-3.418,1.0,1.0
1626062974.9675136,-28.32,-6.348,-29.785,1.0,1.0
1626062974.9714196,-27.831999999999997,-20.996,-31.25,-97.656,1.0
1626062974.975326,-36.621,3.418,-42.968999999999994,-169.43400000000003,1.0
1626062974.9792323,-44.434,-11.23,-44.922,-6.836,1.0
1626062974.9831386,-45.41,-29.785,-31.738000000000003,90.82,1.0
1626062974.9870448,-50.781000000000006,-35.645,-31.25,-65.918,1.0
1626062974.990951,-59.57,-42.968999999999994,-37.109,-204.59,1.0
1626062974.9948573,-37.598,-44.434,-20.508000000000003,-56.641000000000005,1.0
1626062974.9987636,-7.812,-38.574,-17.09,122.07,1.0
1626062975.0026696,-15.625,-28.32,-41.504,15.137,1.0
1626062975.006576,-42.48,-14.648,-55.663999999999994,-178.71099999999998,1.0
1626062975.0104823,-58.593999999999994,-19.531,-50.781000000000006,-135.74200000000002,1.0
1626062975.0143886,-35.645,-34.18,-34.668,67.87100000000001,1.0
1626062975.0182948,-3.418,-39.062,-51.758,120.117,1.0
1626062975.022201,-16.602,-13.672,-45.41,32.227,1.0
1626062975.0261073,-41.016000000000005,-1.465,-40.527,-171.875,1.0
1626062975.0300136,-50.293,-31.25,-24.901999999999997,-142.09,1.0
1626062975.0339198,-22.949,-27.344,-23.438000000000002,78.125,1.0
1626062975.037826,-15.137,-10.742,-31.738000000000003,82.031,1.0
1626062975.0417323,-30.761999999999997,-15.137,-17.578,-126.465,1.0
1626062975.0456386,-39.062,-34.668,-15.625,-165.03900000000002,1.0
1626062975.049545,-37.109,-52.246,-43.457,18.555,1.0
1626062975.053451,-36.133,-41.016000000000005,-47.852,92.773,1.0
1626062975.057357,-44.434,-23.926,-38.086,-84.961,1.0
1626062975.0612638,-46.875,-23.926,-39.062,-192.87099999999998,1.0
1626062975.0651696,-56.152,-9.277000000000001,-23.438000000000002,-179.688,1.0
1626062975.0690758,-57.617,-29.296999999999997,-30.273000000000003,1.465,1.0
1626062975.072982,-29.785,-32.227,-28.809,115.234,1.0
1626062975.0768883,-29.296999999999997,-11.23,-38.574,-48.34,1.0
1626062975.080795,-39.062,-3.906,-37.109,-167.96900000000002,1.0
1626062975.084701,-10.742,-12.207,-11.719000000000001,-7.324,1.0
1626062975.0886073,21.973000000000003,-25.391,-14.16,157.227,1.0
1626062975.0925136,-10.742,-41.992,-47.852,11.719000000000001,1.0
1626062975.0964196,-61.035,-60.547,-56.152,-200.195,1.0
1626062975.100326,-32.227,-31.738000000000003,-28.809,-95.215,1.0
1626062975.1042323,12.207,-12.207,-15.137,134.27700000000002,1.0
1626062975.1081383,12.207,-32.227,-20.508000000000003,98.145,1.0
1626062975.1120448,-24.414,-22.461,-53.223,34.668,1.0
1626062975.115951,-31.738000000000003,-18.066,-34.668,-156.25,1.0
1626062975.1198573,-8.301,-25.391,-27.831999999999997,-84.473,1.0
1626062975.1237636,2.441,-44.434,-34.668,121.58200000000001,1.0
1626062975.1276698,0.0,-68.848,-31.738000000000003,97.16799999999999,1.0
