timestamps,TP9,AF7,AF8,TP10,Right AUX
1622759936.4736009,-31.738000000000003,-36.621,-32.227,-65.43,1.0
1622759936.477507,-38.574,-27.831999999999997,-30.273000000000003,-48.828,1.0
1622759936.481413,-24.901999999999997,-19.043,-29.296999999999997,7.324,1.0
1622759936.4853199,-14.648,-27.831999999999997,-30.273000000000003,2.93,1.0
1622759936.4892254,-31.25,-36.621,-29.296999999999997,-52.246,1.0
1622759936.4931324,-45.41,-37.598,-32.715,-61.035,1.0
1622759936.497038,-26.855,-33.691,-38.574,-7.324,1.0
1622759936.5009441,-17.578,-31.738000000000003,-35.645,12.695,1.0
1622759936.504851,-33.691,-38.086,-38.574,1.0,1.0
1622759936.508757,-48.828,-36.621,-40.527,1.0,1.0
1622759936.512663,-36.133,-22.949,-35.156,1.0,1.0
1622759936.5165696,-12.207,-20.996,-30.761999999999997,1.0,1.0
1622759936.5204754,-20.508000000000003,-36.133,-36.133,1.0,1.0
1622759936.524382,-39.551,-41.504,-42.48,1.0,1.0
1622759936.5282884,-36.133,-34.18,-37.109,1.0,1.0
1622759936.5321946,-20.02,-28.809,-31.738000000000003,1.0,1.0
1622759936.5361009,-27.831999999999997,-32.227,-34.18,1.0,1.0
1622759936.540007,-43.945,-42.48,-34.668,1.0,1.0
1622759936.5439134,-41.016000000000005,-43.457,-30.761999999999997,1.0,1.0
1622759936.5478196,-24.901999999999997,-28.32,-25.391,1.0,1.0
1622759936.5517254,-19.531,-27.344,-21.484,17.09,1.0
1622759936.555632,-42.968999999999994,-43.457,-31.738000000000003,-54.199,1.0
1622759936.5595384,-44.434,-40.527,-36.621,-73.73,1.0
1622759936.5634446,-20.02,-26.366999999999997,-30.761999999999997,-13.184000000000001,1.0
1622759936.5673509,-13.672,-20.996,-23.926,22.949,1.0
1622759936.571257,-25.391,-20.508000000000003,-27.831999999999997,-31.738000000000003,1.0
1622759936.5751634,-41.992,-27.831999999999997,-36.133,-69.824,1.0
1622759936.5790696,-18.066,-30.761999999999997,-25.879,-14.16,1.0
1622759936.5829759,-0.488,-16.113,-21.973000000000003,26.366999999999997,1.0
1622759936.586882,-15.137,-16.113,-27.344,-14.16,1.0
1622759936.5907884,-35.156,-35.156,-33.691,-71.289,1.0
1622759936.5946946,-33.691,-34.18,-34.668,-48.34,1.0
1622759936.598601,-35.156,-36.621,-26.855,-35.156,1.0
1622759936.602507,-16.113,-32.227,-20.996,11.23,1.0
1622759936.606413,-21.973000000000003,-27.831999999999997,-18.555,-14.16,1.0
1622759936.6103199,-41.992,-33.691,-25.879,-68.848,1.0
1622759936.6142254,-42.968999999999994,-34.18,-24.901999999999997,-56.152,1.0
1622759936.6181316,-19.043,-18.555,-21.484,7.812,1.0
1622759936.622038,-27.831999999999997,-17.09,-25.391,0.488,1.0
1622759936.6259441,-50.293,-35.156,-31.25,-57.129,1.0
1622759936.629851,-38.574,-41.504,-33.203,-58.105,1.0
1622759936.633757,-15.625,-31.738000000000003,-22.949,0.0,1.0
1622759936.6376634,-7.324,-26.366999999999997,-22.949,19.043,1.0
1622759936.6415696,-30.761999999999997,-32.715,-32.715,-40.039,1.0
1622759936.6454754,-49.316,-41.016000000000005,-36.133,1.0,1.0
1622759936.649382,-33.203,-39.551,-32.715,1.0,1.0
1622759936.6532884,-10.742,-33.203,-21.973000000000003,1.0,1.0
1622759936.6571941,-27.831999999999997,-33.691,-28.32,1.0,1.0
1622759936.6611009,-46.387,-36.621,-36.621,1.0,1.0
1622759936.665007,-29.785,-35.645,-24.901999999999997,1.0,1.0
1622759936.6689134,-14.648,-25.391,-19.531,1.0,1.0
1622759936.6728196,-27.344,-28.32,-33.203,1.0,1.0
1622759936.6767259,-52.246,-46.875,-44.434,1.0,1.0
1622759936.680632,-48.828,-47.852,-36.621,1.0,1.0
1622759936.6845384,-36.133,-31.738000000000003,-27.344,1.0,1.0
1622759936.6884446,-29.296999999999997,-26.366999999999997,-27.831999999999997,1.0,1.0
1622759936.6923509,-41.504,-37.109,-35.645,-63.477,1.0
1622759936.696257,-56.152,-46.875,-41.016000000000005,-73.242,1.0
1622759936.7001634,-36.621,-38.574,-36.621,-10.254000000000001,1.0
1622759936.7040699,-20.996,-26.855,-37.598,11.719000000000001,1.0
1622759936.7079759,-42.968999999999994,-38.574,-45.41,-47.852,1.0
1622759936.711882,-49.805,-40.527,-37.109,-78.613,1.0
1622759936.7157884,-30.273000000000003,-33.691,-27.344,-22.949,1.0
1622759936.7196946,-17.09,-26.366999999999997,-24.901999999999997,20.508000000000003,1.0
1622759936.7236009,-23.926,-35.645,-29.785,-13.184000000000001,1.0
1622759936.727507,-36.621,-48.828,-38.086,-61.035,1.0
1622759936.731413,-27.344,-38.086,-34.18,-36.133,1.0
1622759936.7353199,-13.672,-33.203,-28.809,13.672,1.0
1622759936.7392254,-23.926,-30.273000000000003,-31.25,4.883,1.0
1622759936.7431324,-33.691,-31.738000000000003,-38.574,-22.949,1.0
1622759936.747038,-48.34,-40.039,-38.086,-69.824,1.0
1622759936.7509441,-41.016000000000005,-31.25,-29.785,-48.34,1.0
1622759936.754851,-16.113,-19.043,-24.901999999999997,5.371,1.0
1622759936.758757,-19.043,-25.391,-26.855,-9.277000000000001,1.0
1622759936.762663,-33.691,-39.551,-30.761999999999997,-64.453,1.0
1622759936.7665696,-34.668,-41.992,-31.738000000000003,-58.593999999999994,1.0
1622759936.7704754,-14.648,-29.785,-28.32,3.418,1.0
1622759936.774382,-3.418,-28.809,-27.344,8.789,1.0
1622759936.7782884,-23.438000000000002,-40.039,-32.227,-56.641000000000005,1.0
1622759936.7821946,-38.574,-41.016000000000005,-34.18,-74.219,1.0
1622759936.7861009,-45.898,-34.18,-34.18,-14.648,1.0
1622759936.790007,-24.901999999999997,-31.738000000000003,-29.296999999999997,15.625,1.0
1622759936.7939134,-11.719000000000001,-26.855,-29.296999999999997,-30.761999999999997,1.0
1622759936.7978196,-16.113,-22.949,-28.809,-64.453,1.0
1622759936.8017254,-36.133,-32.227,-33.691,-21.973000000000003,1.0
1622759936.805632,-35.156,-31.25,-35.645,28.32,1.0
1622759936.8095384,-10.254000000000001,-26.366999999999997,-32.715,-0.977,1.0
1622759936.8134446,-13.184000000000001,-29.785,-35.645,-62.988,1.0
1622759936.8173509,-30.761999999999997,-36.133,-39.062,-45.898,1.0
1622759936.821257,-22.949,-34.18,-36.621,8.301,1.0
1622759936.8251634,-10.742,-28.809,-29.296999999999997,-8.789,1.0
1622759936.8290696,-19.531,-30.273000000000003,-35.156,-68.848,1.0
1622759936.8329759,-31.738000000000003,-32.227,-42.968999999999994,1.0,1.0
1622759936.836882,-34.668,-29.296999999999997,-38.574,1.0,1.0
1622759936.8407884,-21.484,-22.461,-32.227,1.0,1.0
1622759936.8446946,-23.438000000000002,-25.879,-28.32,1.0,1.0
1622759936.848601,-45.898,-30.273000000000003,-34.18,1.0,1.0
1622759936.852507,-44.434,-29.296999999999997,-33.203,1.0,1.0
1622759936.856413,-23.438000000000002,-21.973000000000003,-26.855,1.0,1.0
1622759936.8603199,-20.508000000000003,-18.066,-26.366999999999997,1.0,1.0
1622759936.8642254,-42.968999999999994,-33.691,-26.855,1.0,1.0
1622759936.8681316,-52.733999999999995,-44.922,-33.691,1.0,1.0
1622759936.872038,-41.992,-40.039,-34.18,1.0,1.0
1622759936.8759441,-20.02,-30.273000000000003,-27.831999999999997,1.0,1.0
1622759936.879851,-20.02,-27.831999999999997,-25.879,-22.949,1.0
1622759936.883757,-47.363,-42.48,-31.738000000000003,-74.707,1.0
1622759936.8876634,-47.363,-37.109,-32.227,-37.109,1.0
1622759936.8915696,-23.438000000000002,-19.043,-23.926,22.949,1.0
1622759936.8954754,-20.996,-24.901999999999997,-26.855,-5.371,1.0
1622759936.899382,-45.898,-34.18,-36.621,-68.848,1.0
1622759936.9032884,-50.781000000000006,-39.062,-37.109,-58.105,1.0
1622759936.9071941,-18.555,-27.344,-31.25,9.766,1.0
1622759936.9111009,-10.254000000000001,-19.531,-30.273000000000003,5.859,1.0
1622759936.915007,-37.598,-34.668,-36.621,-62.5,1.0
1622759936.9189134,-43.457,-41.016000000000005,-36.133,-77.637,1.0
1622759936.9228196,-29.296999999999997,-33.203,-34.668,-22.461,1.0
1622759936.9267259,-14.16,-28.32,-22.949,7.324,1.0
1622759936.930632,-14.648,-29.296999999999997,-23.438000000000002,20.996,1.0
1622759936.9345384,-31.738000000000003,-40.039,-26.366999999999997,-35.645,1.0
1622759936.9384446,-44.922,-37.598,-25.879,-59.082,1.0
1622759936.9423509,-36.621,-30.761999999999997,-24.901999999999997,-12.695,1.0
1622759936.946257,-6.348,-13.672,-19.531,35.645,1.0
1622759936.9501634,-16.113,-18.555,-25.879,-12.207,1.0
1622759936.9540699,-37.598,-36.133,-29.296999999999997,-60.547,1.0
1622759936.9579759,-32.227,-36.621,-23.926,-20.508000000000003,1.0
1622759936.961882,-9.766,-27.831999999999997,-22.949,28.32,1.0
1622759936.9657884,-16.602,-22.461,-28.809,3.906,1.0
1622759936.9696946,-42.968999999999994,-38.086,-35.156,-59.082,1.0
1622759936.9736009,-39.062,-35.645,-32.715,1.0,1.0
1622759936.977507,-13.184000000000001,-23.438000000000002,-22.949,1.0,1.0
1622759936.981413,-7.324,-18.555,-23.926,1.0,1.0
1622759936.9853199,-32.715,-26.366999999999997,-33.203,1.0,1.0
1622759936.9892254,-35.156,-34.18,-30.273000000000003,1.0,1.0
1622759936.9931324,-16.602,-14.16,-23.438000000000002,1.0,1.0
1622759936.997038,-6.348,-13.184000000000001,-24.901999999999997,1.0,1.0
1622759937.0009441,-21.973000000000003,-33.691,-26.366999999999997,1.0,1.0
1622759937.004851,-47.852,-40.039,-34.18,1.0,1.0
1622759937.008757,-34.18,-36.133,-39.062,1.0,1.0
1622759937.012663,-13.672,-25.879,-36.621,1.0,1.0
1622759937.0165696,-27.344,-24.414,-39.062,1.0,1.0
1622759937.0204754,-47.363,-36.133,-41.992,-79.102,1.0
1622759937.024382,-40.039,-34.668,-40.039,-48.34,1.0
1622759937.0282884,-12.695,-23.926,-30.273000000000003,15.625,1.0
1622759937.0321946,-19.531,-30.761999999999997,-38.086,-13.184000000000001,1.0
1622759937.0361009,-42.48,-45.41,-45.898,-76.172,1.0
1622759937.040007,-36.133,-39.062,-42.48,-57.129,1.0
1622759937.0439134,-16.113,-24.414,-36.133,3.906,1.0
1622759937.0478196,-14.648,-25.879,-33.203,2.441,1.0
1622759937.0517254,-23.926,-35.645,-37.598,-54.688,1.0
1622759937.055632,-36.621,-33.691,-39.062,-63.477,1.0
1622759937.0595384,-31.25,-22.461,-34.668,-11.719000000000001,1.0
1622759937.0634446,-2.93,-24.901999999999997,-30.273000000000003,19.043,1.0
1622759937.0673509,-11.23,-35.645,-32.227,1.0,1.0
1622759937.071257,-34.668,-43.457,-33.691,1.0,1.0
1622759937.0751634,-28.809,-36.133,-34.18,1.0,1.0
1622759937.0790696,-13.672,-31.25,-30.273000000000003,1.0,1.0
1622759937.0829759,-22.949,-41.504,-31.25,1.0,1.0
1622759937.086882,-44.922,-43.457,-34.668,1.0,1.0
1622759937.0907884,-36.621,-35.645,-24.414,1.0,1.0
1622759937.0946946,-16.602,-33.691,-18.066,1.0,1.0
1622759937.098601,-22.461,-38.574,-26.855,1.0,1.0
1622759937.102507,-44.434,-47.852,-32.715,1.0,1.0
1622759937.106413,-39.062,-50.781000000000006,-26.366999999999997,1.0,1.0
1622759937.1103199,-20.508000000000003,-41.504,-22.461,1.0,1.0
1622759937.1142254,-24.901999999999997,-31.25,-26.366999999999997,14.16,1.0
1622759937.1181316,-43.945,-41.504,-33.203,-49.316,1.0
1622759937.122038,-54.199,-46.387,-35.156,-75.195,1.0
1622759937.1259441,-27.344,-29.785,-31.25,-11.23,1.0
1622759937.129851,-6.348,-24.901999999999997,-26.855,24.414,1.0
1622759937.133757,-20.996,-28.32,-24.414,-26.366999999999997,1.0
1622759937.1376634,-36.133,-38.086,-29.296999999999997,-67.383,1.0
1622759937.1415696,-24.901999999999997,-42.48,-27.344,-23.438000000000002,1.0
1622759937.1454754,-11.719000000000001,-34.668,-20.02,24.901999999999997,1.0
1622759937.149382,-20.02,-36.621,-23.438000000000002,-8.301,1.0
1622759937.1532884,-34.668,-42.968999999999994,-28.809,-63.477,1.0
1622759937.1571941,-35.645,-37.598,-32.715,-43.457,1.0
1622759937.1611009,-34.668,-37.109,-25.879,-27.344,1.0
1622759937.165007,-19.043,-32.715,-21.484,20.02,1.0
1622759937.1689134,-23.438000000000002,-30.273000000000003,-20.996,-9.766,1.0
1622759937.1728196,-40.527,-37.109,-32.227,-69.336,1.0
1622759937.1767259,-41.016000000000005,-36.133,-34.668,-63.477,1.0
1622759937.180632,-24.414,-24.901999999999997,-28.32,-1.953,1.0
1622759937.1845384,-22.949,-29.296999999999997,-32.227,-5.859,1.0
1622759937.1884446,-33.691,-38.086,-34.18,-58.593999999999994,1.0
1622759937.1923509,-43.457,-43.457,-29.296999999999997,-64.453,1.0
1622759937.196257,-36.133,-34.668,-24.901999999999997,-8.789,1.0
1622759937.2001634,-13.184000000000001,-26.855,-20.508000000000003,22.461,1.0
1622759937.2040699,-26.855,-41.016000000000005,-24.901999999999997,-29.296999999999997,1.0
1622759937.2079759,-54.199,-48.34,-33.203,1.0,1.0
1622759937.211882,-46.875,-44.922,-33.203,1.0,1.0
1622759937.2157884,-23.926,-32.715,-27.344,1.0,1.0
1622759937.2196946,-30.273000000000003,-35.156,-28.32,1.0,1.0
1622759937.2236009,-48.34,-43.457,-34.18,1.0,1.0
1622759937.227507,-44.434,-31.738000000000003,-31.25,1.0,1.0
1622759937.231413,-17.578,-20.02,-25.879,1.0,1.0
1622759937.2353199,-13.184000000000001,-24.414,-28.32,1.0,1.0
1622759937.2392254,-37.109,-38.574,-35.156,1.0,1.0
1622759937.2431324,-46.387,-36.621,-33.691,1.0,1.0
1622759937.247038,-20.02,-24.901999999999997,-24.414,1.0,1.0
1622759937.2509441,-15.137,-24.901999999999997,-26.855,1.0,1.0
1622759937.254851,-36.133,-28.809,-33.203,-52.733999999999995,1.0
1622759937.258757,-37.598,-34.668,-33.691,-69.336,1.0
1622759937.262663,-25.391,-27.831999999999997,-31.738000000000003,-21.484,1.0
1622759937.2665696,-12.695,-19.043,-28.32,7.812,1.0
1622759937.2704754,-22.949,-33.203,-36.133,-42.48,1.0
1622759937.274382,-46.875,-39.551,-42.48,-81.055,1.0
1622759937.2782884,-40.527,-31.738000000000003,-37.109,-34.18,1.0
1622759937.2821946,-19.531,-21.484,-28.809,16.602,1.0
1622759937.2861009,-22.949,-26.855,-28.809,-18.555,1.0
1622759937.290007,-41.016000000000005,-39.551,-29.296999999999997,-66.406,1.0
1622759937.2939134,-43.945,-36.133,-29.296999999999997,-41.992,1.0
1622759937.2978196,-24.901999999999997,-30.761999999999997,-25.879,8.789,1.0
1622759937.3017254,-12.695,-27.344,-28.809,16.113,1.0
1622759937.305632,-18.555,-35.156,-33.203,-14.16,1.0
1622759937.3095384,-39.062,-41.016000000000005,-39.062,-70.312,1.0
1622759937.3134446,-37.598,-37.598,-39.551,-55.176,1.0
1622759937.3173509,-12.695,-29.296999999999997,-35.156,1.953,1.0
1622759937.321257,-0.977,-13.184000000000001,-25.391,8.789,1.0
1622759937.3251634,-12.207,-19.043,-30.761999999999997,-39.551,1.0
1622759937.3290696,-29.296999999999997,-27.831999999999997,-39.062,-61.035,1.0
1622759937.3329759,-38.086,-19.043,-32.227,-19.043,1.0
1622759937.336882,-34.668,-18.555,-32.227,1.465,1.0
1622759937.3407884,-43.457,-28.32,-36.621,-49.316,1.0
1622759937.3446946,-65.918,-37.109,-41.504,-86.426,1.0
1622759937.348601,-37.598,-36.133,-37.109,-35.156,1.0
1622759937.352507,-21.973000000000003,-32.227,-31.738000000000003,4.883,1.0
1622759937.356413,-16.113,-22.949,-29.296999999999997,-33.203,1.0
1622759937.3603199,-27.344,-26.366999999999997,-28.809,-70.801,1.0
1622759937.3642254,-36.621,-32.227,-32.715,-34.668,1.0
1622759937.3681316,-20.02,-16.113,-28.32,18.066,1.0
1622759937.372038,-9.766,-8.301,-30.273000000000003,-9.277000000000001,1.0
1622759937.3759441,-20.02,-24.414,-35.645,-69.824,1.0
1622759937.379851,-38.574,-42.48,-35.645,-58.105,1.0
1622759937.383757,-32.227,-39.551,-33.691,1.465,1.0
1622759937.3876634,-12.695,-26.855,-29.296999999999997,2.93,1.0
1622759937.3915696,-21.973000000000003,-29.785,-35.645,-55.176,1.0
1622759937.3954754,-38.086,-35.645,-37.109,-61.035,1.0
1622759937.399382,-32.227,-34.668,-37.598,-55.176,1.0
1622759937.4032884,-21.484,-26.855,-39.062,-6.836,1.0
1622759937.4071941,-17.578,-29.296999999999997,-32.227,-0.488,1.0
1622759937.4111009,-27.831999999999997,-35.645,-30.273000000000003,-55.176,1.0
1622759937.415007,-39.551,-34.668,-26.366999999999997,-72.266,1.0
1622759937.4189134,-34.668,-26.855,-25.391,-22.461,1.0
1622759937.4228196,-18.555,-22.461,-24.901999999999997,10.742,1.0
1622759937.4267259,-27.831999999999997,-34.668,-31.738000000000003,-40.527,1.0
1622759937.430632,-47.852,-41.016000000000005,-34.18,-82.52,1.0
1622759937.4345384,-30.761999999999997,-33.691,-24.414,-32.715,1.0
1622759937.4384446,-16.602,-24.414,-24.414,14.648,1.0
1622759937.4423509,-28.32,-25.879,-29.785,-19.043,1.0
1622759937.446257,-42.48,-37.598,-34.18,-71.777,1.0
1622759937.4501634,-40.527,-35.645,-36.133,-49.316,1.0
1622759937.4540699,-22.949,-27.344,-30.273000000000003,10.254000000000001,1.0
1622759937.4579759,-21.973000000000003,-22.949,-31.25,-3.418,1.0
1622759937.461882,-40.527,-26.366999999999997,-33.203,-66.406,1.0
1622759937.4657884,-41.016000000000005,-38.086,-35.156,-67.87100000000001,1.0
1622759937.4696946,-26.366999999999997,-37.109,-28.809,0.488,1.0
1622759937.4736009,-13.672,-28.32,-21.484,23.926,1.0
1622759937.477507,-30.761999999999997,-33.203,-29.785,-44.434,1.0
1622759937.481413,-42.968999999999994,-42.48,-34.18,-71.289,1.0
1622759937.4853199,-28.32,-39.062,-31.738000000000003,-12.207,1.0
1622759937.4892254,-28.809,-34.668,-31.25,-7.324,1.0
1622759937.4931324,-17.578,-27.831999999999997,-25.391,5.371,1.0
1622759937.497038,-36.621,-43.945,-27.344,-54.688,1.0
1622759937.5009441,-44.434,-44.922,-27.344,-76.66,1.0
1622759937.504851,-28.32,-36.133,-20.508000000000003,-18.555,1.0
1622759937.508757,-8.301,-25.879,-15.625,23.438000000000002,1.0
1622759937.512663,-20.996,-34.668,-24.414,-20.996,1.0
1622759937.5165696,-43.457,-44.922,-32.227,-73.242,1.0
1622759937.5204754,-38.086,-41.016000000000005,-32.715,-41.016000000000005,1.0
1622759937.524382,-21.973000000000003,-29.785,-25.391,11.23,1.0
1622759937.5282884,-24.414,-27.344,-23.926,-10.742,1.0
1622759937.5321946,-42.48,-41.016000000000005,-30.273000000000003,-68.359,1.0
1622759937.5361009,-38.574,-41.016000000000005,-28.32,1.0,1.0
1622759937.540007,-18.066,-25.879,-24.414,1.0,1.0
1622759937.5439134,-15.137,-23.926,-23.438000000000002,1.0,1.0
1622759937.5478196,-32.715,-35.156,-29.785,1.0,1.0
1622759937.5517254,-46.875,-41.016000000000005,-37.109,1.0,1.0
1622759937.555632,-20.996,-25.879,-22.461,1.0,1.0
1622759937.5595384,-8.301,-18.555,-14.648,1.0,1.0
1622759937.5634446,-32.227,-29.296999999999997,-25.879,1.0,1.0
1622759937.5673509,-43.457,-38.574,-33.203,1.0,1.0
1622759937.571257,-36.621,-40.039,-32.227,1.0,1.0
1622759937.5751634,-21.484,-29.785,-31.25,1.0,1.0
1622759937.5790696,-22.461,-30.761999999999997,-30.273000000000003,1.0,1.0
1622759937.5829759,-41.016000000000005,-44.434,-30.761999999999997,-75.195,1.0
1622759937.586882,-38.574,-42.48,-33.203,-44.434,1.0
1622759937.5907884,-15.625,-26.855,-27.344,11.719000000000001,1.0
1622759937.5946946,-15.137,-23.926,-29.296999999999997,-6.836,1.0
1622759937.598601,-36.621,-33.203,-34.18,-61.035,1.0
1622759937.602507,-37.598,-32.715,-27.344,-53.223,1.0
1622759937.606413,-16.602,-19.043,-24.414,5.859,1.0
1622759937.6103199,-16.602,-21.484,-25.391,13.184000000000001,1.0
1622759937.6142254,-28.32,-35.645,-27.344,-41.992,1.0
1622759937.6181316,-29.785,-37.109,-24.414,-60.547,1.0
1622759937.622038,-15.137,-27.344,-19.043,-4.395,1.0
1622759937.6259441,-22.461,-23.438000000000002,-26.366999999999997,21.973000000000003,1.0
1622759937.629851,-30.761999999999997,-34.18,-26.366999999999997,1.0,1.0
1622759937.633757,-37.109,-41.992,-24.901999999999997,1.0,1.0
1622759937.6376634,-39.062,-33.691,-27.831999999999997,1.0,1.0
1622759937.6415696,-21.484,-32.227,-26.855,1.0,1.0
1622759937.6454754,-21.484,-40.039,-28.809,1.0,1.0
1622759937.649382,-44.922,-41.016000000000005,-31.25,1.0,1.0
1622759937.6532884,-37.598,-37.109,-27.831999999999997,1.0,1.0
1622759937.6571941,-12.695,-27.831999999999997,-24.414,1.0,1.0
1622759937.6611009,-19.531,-29.785,-26.366999999999997,1.0,1.0
1622759937.665007,-42.968999999999994,-41.992,-30.761999999999997,1.0,1.0
1622759937.6689134,-42.968999999999994,-36.621,-28.32,1.0,1.0
1622759937.6728196,-22.461,-29.785,-25.879,1.0,1.0
1622759937.6767259,-11.23,-28.809,-24.414,7.812,1.0
1622759937.680632,-29.296999999999997,-32.715,-23.438000000000002,-46.387,1.0
1622759937.6845384,-48.828,-42.968999999999994,-22.949,-81.055,1.0
1622759937.6884446,-26.855,-33.691,-18.555,-25.391,1.0
1622759937.6923509,-17.578,-28.32,-20.508000000000003,10.742,1.0
1622759937.696257,-35.645,-35.156,-28.32,-40.527,1.0
1622759937.7001634,-45.41,-45.898,-32.227,-77.637,1.0
1622759937.7040699,-26.366999999999997,-39.551,-28.809,-36.621,1.0
1622759937.7079759,-20.996,-27.344,-26.855,3.906,1.0
1622759937.711882,-29.296999999999997,-32.715,-28.32,-20.996,1.0
1622759937.7157884,-41.016000000000005,-42.48,-29.785,-73.242,1.0
1622759937.7196946,-41.504,-43.945,-31.25,-59.57,1.0
