timestamps,TP9,AF7,AF8,TP10,Right AUX
1624332455.975492,-43.457,-3.418,-24.902,-51.758,1.0
1624332455.9793983,-62.5,-27.832,-26.367,-89.355,1.0
1624332455.9833045,-27.832,-35.645,-17.578,-14.648,1.0
1624332455.9872108,-28.809,-39.551,-19.531,15.137,1.0
1624332455.991117,-39.551,-43.945,-21.973,-43.457,1.0
1624332455.9950233,-38.086,-34.668,-45.898,-75.684,1.0
1624332455.9989295,-36.133,-43.457,-71.777,-31.25,1.0
1624332456.0028355,-15.137,-26.367,-35.156,26.855,1.0
1624332456.006742,-17.09,-19.043,-17.09,-12.695,1.0
1624332456.0106483,-50.781,-29.785,-48.828,-83.496,1.0
1624332456.0145545,-46.387,-38.086,-40.527,-46.875,1.0
1624332456.0184608,-1.465,-44.434,-11.719,36.133,1.0
1624332456.022367,-3.906,-40.039,-19.531,1.0,1.0
1624332456.0262733,-10.742,-30.273,2.441,1.0,1.0
1624332456.0301795,-54.199,-22.461,-13.184,1.0,1.0
1624332456.0340855,-56.152,-16.602,-33.203,1.0,1.0
1624332456.037992,-24.414,-26.367,-28.32,1.0,1.0
1624332456.0418983,-13.184,-56.152,-36.621,1.0,1.0
1624332456.0458045,-34.668,-50.293,-65.43,1.0,1.0
1624332456.0497108,-52.734,-24.414,-62.012,1.0,1.0
1624332456.053617,-25.391,-31.738,-22.949,1.0,1.0
1624332456.0575233,-14.16,-19.531,-6.836,1.0,1.0
1624332456.0614295,-54.688,-9.766,-34.18,1.0,1.0
1624332456.0653355,-68.848,-44.434,-53.711,1.0,1.0
1624332456.069242,-69.336,-18.555,-50.293,-27.832,1.0
1624332456.0731483,-44.434,-16.602,-22.949,2.93,1.0
1624332456.0770545,3.418,-16.602,8.301,-54.199,1.0
1624332456.0809608,-4.883,-41.992,18.555,-101.074,1.0
1624332456.084867,-66.406,-56.152,-41.016,-37.598,1.0
1624332456.0887733,-50.293,-22.461,-66.406,40.527,1.0
1624332456.0926795,-20.508,1.465,-27.344,5.859,1.0
1624332456.0965855,-48.34,-19.531,-32.715,-82.031,1.0
1624332456.100492,-78.613,-51.758,-62.012,-72.754,1.0
1624332456.1043983,-44.434,-34.668,-44.434,12.207,1.0
1624332456.1083045,5.859,-22.461,-17.578,24.902,1.0
1624332456.1122108,-22.949,-42.48,-10.742,-47.363,1.0
1624332456.116117,-77.637,-57.129,-31.738,-76.66,1.0
1624332456.1200233,-78.613,-51.758,-7.812,-113.77,1.0
1624332456.1239295,-41.992,-30.762,-32.227,-51.758,1.0
1624332456.1278355,12.695,-28.809,-54.199,33.203,1.0
1624332456.131742,-31.25,-59.082,-54.199,-28.32,1.0
1624332456.1356483,-111.816,-53.711,-48.828,-138.672,1.0
1624332456.1395545,-111.328,-22.461,-38.574,-129.883,1.0
1624332456.1434608,-55.176,-30.273,-34.18,-32.715,1.0
1624332456.147367,-31.738,-67.383,-28.809,-6.348,1.0
1624332456.1512733,-48.828,-51.27,-32.715,-70.801,1.0
1624332456.1551795,-49.805,-25.391,-63.965,-81.543,1.0
1624332456.1590855,-26.367,-35.645,-69.336,-9.766,1.0
1624332456.162992,-22.949,-19.531,-21.973,1.0,1.0
1624332456.1668983,15.137,-25.391,-4.883,1.0,1.0
1624332456.1708045,-7.812,-35.156,-2.441,1.0,1.0
1624332456.1747108,-46.387,-46.387,-42.969,1.0,1.0
1624332456.178617,-27.344,-45.898,-65.918,1.0,1.0
1624332456.1825233,-14.648,-24.902,-26.855,1.0,1.0
1624332456.1864295,-39.551,-20.996,-10.254,1.0,1.0
1624332456.1903355,-60.547,-23.926,-27.832,1.0,1.0
1624332456.194242,-34.668,-23.926,-8.789,1.0,1.0
1624332456.1981483,6.836,-41.016,0.488,1.0,1.0
1624332456.2020545,0.0,-49.316,-33.691,1.0,1.0
1624332456.2059608,-43.457,-47.852,-29.297,1.0,1.0
1624332456.209867,-67.383,-1.465,-15.137,-102.051,1.0
1624332456.2137733,-56.152,-14.16,-25.391,-63.965,1.0
1624332456.2176795,-12.695,-34.18,-40.527,16.113,1.0
1624332456.2215855,0.0,-40.527,-26.367,10.254,1.0
1624332456.225492,-27.832,-42.48,-16.113,-51.758,1.0
1624332456.2293983,-21.484,-57.617,-23.926,-29.785,1.0
1624332456.2333045,11.719,-37.598,-16.113,40.527,1.0
1624332456.2372108,-14.16,-7.812,-6.348,10.254,1.0
1624332456.241117,-45.898,-4.883,-17.09,-67.383,1.0
1624332456.2450233,-54.688,-4.883,-62.988,-80.566,1.0
1624332456.2489295,-53.711,-9.766,-61.523,-34.668,1.0
1624332456.2528355,-37.598,-23.438,-14.16,-7.324,1.0
1624332456.256742,-1.465,-31.25,-32.715,23.438,1.0
1624332456.2606483,-33.203,-15.137,-20.02,-47.852,1.0
1624332456.2645545,-30.273,-3.418,-1.465,-52.246,1.0
1624332456.2684608,18.066,17.578,-4.883,41.992,1.0
1624332456.272367,6.836,-3.906,-43.457,52.246,1.0
1624332456.2762733,-40.039,-52.734,-59.082,-41.504,1.0
1624332456.2801795,-69.336,-65.918,-56.641,-98.145,1.0
1624332456.2840855,-63.477,-57.617,-46.875,-51.758,1.0
1624332456.287992,-40.527,-50.293,-28.809,0.488,1.0
1624332456.2918983,-38.574,-28.32,-8.301,-32.715,1.0
1624332456.2958045,-48.828,-11.23,1.465,-74.219,1.0
1624332456.2997108,-37.598,-23.926,-21.973,-39.062,1.0
1624332456.303617,-75.195,-37.109,-50.781,46.875,1.0
1624332456.3075233,-43.457,-31.738,-48.34,34.18,1.0
1624332456.3114295,-36.133,-29.785,-35.645,-51.758,1.0
1624332456.3153355,-55.664,-58.594,-18.066,-72.754,1.0
1624332456.319242,-44.434,-70.801,-15.625,-16.602,1.0
1624332456.3231483,-5.859,-20.02,-26.367,-7.324,1.0
1624332456.3270545,10.254,2.93,-20.508,-68.359,1.0
1624332456.3309608,-23.438,-40.527,-15.137,-70.312,1.0
1624332456.334867,-58.105,-56.152,-38.574,-3.906,1.0
1624332456.3387733,-27.832,-9.277,-41.992,31.25,1.0
1624332456.3426795,-27.832,-0.977,-31.25,-13.184,1.0
1624332456.3465855,-63.477,-20.996,-48.34,-84.473,1.0
1624332456.350492,-44.922,-29.785,-3.906,-79.59,1.0
1624332456.3543983,-65.918,-33.203,-52.246,-98.145,1.0
1624332456.3583045,-21.484,-31.738,-68.848,-19.531,1.0
1624332456.3622108,3.418,-42.969,-22.949,18.555,1.0
1624332456.366117,-16.602,-20.996,-2.93,-36.621,1.0
1624332456.3700233,-48.34,-7.324,-32.227,-87.891,1.0
1624332456.3739295,-32.715,-13.672,-27.344,-40.527,1.0
1624332456.3778355,-13.184,-23.438,-9.766,7.324,1.0
1624332456.381742,-40.039,-36.133,-23.438,-52.734,1.0
1624332456.3856483,-71.777,-38.574,-45.898,-126.953,1.0
1624332456.3895545,-64.941,-41.504,-58.105,-92.285,1.0
1624332456.3934608,-27.344,-35.156,-43.457,2.441,1.0
1624332456.397367,7.324,-39.551,-46.387,1.0,1.0
1624332456.4012733,-20.996,-14.648,-28.32,1.0,1.0
1624332456.4051795,-73.242,-32.715,-31.25,1.0,1.0
1624332456.4090855,-55.664,-34.668,-35.156,1.0,1.0
1624332456.412992,-9.766,-19.531,-34.668,1.0,1.0
1624332456.4168983,-21.973,-31.25,-39.062,1.0,1.0
1624332456.4208045,-49.316,-42.48,-38.086,1.0,1.0
1624332456.4247108,-19.043,-8.789,-23.926,1.0,1.0
1624332456.428617,14.648,-19.043,-16.602,1.0,1.0
1624332456.4325233,-31.25,-79.102,-26.367,1.0,1.0
1624332456.4364295,-80.078,-78.125,-33.203,1.0,1.0
1624332456.4403355,-68.848,-12.207,-12.695,1.0,1.0
1624332456.444242,-52.246,-16.113,-35.156,-86.914,1.0
1624332456.4481483,-7.812,-20.02,-22.949,2.93,1.0
1624332456.4520545,-2.93,-53.223,-20.508,8.301,1.0
1624332456.4559608,-33.691,-51.758,-27.832,-66.406,1.0
1624332456.459867,-65.43,-16.113,-42.48,-94.727,1.0
1624332456.4637733,-25.879,-5.371,-38.086,-18.555,1.0
1624332456.4676795,-0.488,-38.574,-32.715,25.391,1.0
1624332456.4715855,-45.41,-35.645,-30.762,-55.664,1.0
1624332456.475492,-59.57,-16.113,-24.902,-100.586,1.0
1624332456.4793983,-17.578,-2.93,-16.113,-26.367,1.0
1624332456.4833045,-8.789,-28.32,-10.742,23.438,1.0
1624332456.4872108,-31.738,-63.477,-13.184,-23.926,1.0
1624332456.491117,-89.355,-43.945,-67.871,-82.52,1.0
1624332456.4950233,-100.586,-28.809,-45.898,-126.953,1.0
1624332456.4989295,-67.871,-51.758,-25.879,-69.824,1.0
1624332456.5028355,-5.859,-50.293,-10.742,23.926,1.0
1624332456.506742,-8.301,-34.668,-23.438,4.883,1.0
1624332456.5106483,-55.664,-31.25,-28.809,-83.008,1.0
1624332456.5145545,-34.18,-16.602,-4.395,-60.059,1.0
1624332456.5184608,-18.555,-32.227,-44.922,4.395,1.0
1624332456.522367,-42.48,-42.969,-76.66,-18.066,1.0
1624332456.5262733,-64.941,-26.855,-51.27,-86.426,1.0
1624332456.5301795,-79.59,-34.668,-46.875,-104.004,1.0
1624332456.5340855,-45.898,-19.531,-24.902,-32.227,1.0
1624332456.537992,-26.367,-49.805,-34.18,5.859,1.0
1624332456.5418983,-10.254,-14.648,-25.391,10.742,1.0
1624332456.5458045,-39.062,0.0,-25.879,-61.523,1.0
1624332456.5497108,-34.668,0.0,-7.324,-59.57,1.0
1624332456.553617,12.695,-19.531,-17.09,24.414,1.0
1624332456.5575233,9.766,-43.945,-57.617,39.062,1.0
1624332456.5614295,-45.41,-43.945,-50.781,-46.875,1.0
1624332456.5653355,-74.707,-57.129,-26.855,-108.398,1.0
1624332456.569242,-40.527,-71.289,-32.715,-39.062,1.0
1624332456.5731483,-4.395,-35.156,-52.246,38.086,1.0
1624332456.5770545,-32.227,6.348,-35.645,-12.695,1.0
1624332456.5809608,-49.805,10.254,-8.301,-70.312,1.0
1624332456.584867,-71.289,-6.836,-31.738,-89.355,1.0
1624332456.5887733,-47.852,-9.766,-36.133,-38.574,1.0
1624332456.5926795,-16.113,-26.855,-54.688,26.367,1.0
1624332456.5965855,-40.527,-28.809,-47.852,-13.184,1.0
1624332456.600492,-53.223,-28.809,-20.02,-80.078,1.0
1624332456.6043983,-12.207,-20.508,-39.551,-35.645,1.0
1624332456.6083045,24.902,-11.719,-34.18,47.363,1.0
1624332456.6122108,10.742,-8.789,3.906,27.832,1.0
1624332456.616117,-34.18,-33.203,3.418,-69.336,1.0
1624332456.6200233,-29.297,-58.105,-1.953,-66.895,1.0
1624332456.6239295,-16.602,-48.34,-21.484,0.977,1.0
1624332456.6278355,-27.832,-36.133,-41.504,-3.418,1.0
1624332456.631742,20.996,-14.648,-28.32,41.016,1.0
1624332456.6356483,-37.598,3.906,-63.965,-63.965,1.0
1624332456.6395545,-79.59,-4.883,-80.566,-106.445,1.0
1624332456.6434608,-25.391,-19.043,-50.781,-10.742,1.0
1624332456.647367,1.953,-40.039,-10.254,21.973,1.0
1624332456.6512733,-36.133,-58.105,-5.859,-60.059,1.0
1624332456.6551795,-66.895,-31.25,-34.18,-112.305,1.0
1624332456.6590855,-40.039,-17.578,-53.711,-50.293,1.0
1624332456.662992,14.16,-10.742,-23.926,26.855,1.0
1624332456.6668983,-9.766,-8.789,-12.207,-33.203,1.0
1624332456.6708045,-56.152,0.0,-19.531,-110.84,1.0
1624332456.6747108,-42.969,2.93,-41.016,-76.172,1.0
1624332456.678617,-38.086,-48.828,-33.691,1.953,1.0
1624332456.6825233,-16.602,-26.367,-29.785,12.207,1.0
1624332456.6864295,-38.086,-45.898,-39.551,-32.227,1.0
1624332456.6903355,-70.312,-27.344,-54.688,-35.645,1.0
1624332456.694242,-66.895,-2.441,-59.57,11.23,1.0
1624332456.6981483,-36.133,-12.695,-29.785,6.836,1.0
1624332456.7020545,-33.691,-23.438,-4.883,-76.66,1.0
1624332456.7059608,-69.824,-33.203,-9.766,-117.188,1.0
1624332456.709867,-60.059,-38.574,-6.836,-44.434,1.0
1624332456.7137733,-18.555,-30.762,-5.859,20.996,1.0
1624332456.7176795,-17.09,-31.25,-43.457,-12.695,1.0
1624332456.7215855,-52.734,-39.551,-66.406,-64.941,1.0
1624332456.725492,-42.48,-17.578,-55.176,-80.566,1.0
1624332456.7293983,-41.992,-2.93,-10.742,-68.359,1.0
1624332456.7333045,-20.508,-24.414,16.113,8.789,1.0
1624332456.7372108,10.742,-48.828,-1.465,41.992,1.0
1624332456.741117,-2.93,-63.477,-26.367,-17.578,1.0
1624332456.7450233,-54.688,-44.922,-27.832,-75.195,1.0
1624332456.7489295,-63.477,-13.184,-50.293,-38.574,1.0
1624332456.7528355,-41.992,-23.438,-62.5,3.906,1.0
1624332456.756742,-48.828,-40.039,-53.223,-41.992,1.0
1624332456.7606483,-68.848,-10.742,-44.434,-95.215,1.0
1624332456.7645545,-55.664,-2.441,-25.391,-51.758,1.0
1624332456.7684608,-26.367,-54.199,-7.324,8.789,1.0
1624332456.772367,-16.602,13.184,-24.414,1.0,1.0
1624332456.7762733,-27.344,-13.672,-20.02,1.0,1.0
1624332456.7801795,-39.551,-38.574,-21.484,1.0,1.0
1624332456.7840855,-35.156,-39.551,-34.18,1.0,1.0
1624332456.787992,-10.742,-61.523,-32.227,1.0,1.0
1624332456.7918983,-0.977,-79.102,-38.574,1.0,1.0
1624332456.7958045,-28.32,-25.391,-50.781,1.0,1.0
1624332456.7997108,-51.27,1.465,-40.039,1.0,1.0
1624332456.803617,-16.602,-19.043,-24.414,1.0,1.0
1624332456.8075233,-15.625,-22.461,-22.461,1.0,1.0
1624332456.8114295,-51.758,-36.621,-32.227,1.0,1.0
1624332456.8153355,-51.758,-28.32,-41.504,1.0,1.0
1624332456.819242,-29.785,-81.055,-54.688,-51.27,1.0
1624332456.8231483,15.137,-14.648,-48.34,32.715,1.0
1624332456.8270545,23.926,-2.93,-41.504,38.574,1.0
1624332456.8309608,1.465,-45.898,-20.02,-33.203,1.0
1624332456.834867,-13.672,-24.414,-1.953,-53.223,1.0
1624332456.8387733,-10.254,4.883,-21.973,-5.371,1.0
1624332456.8426795,-3.906,-0.488,-25.391,17.09,1.0
1624332456.8465855,-24.414,-13.184,-14.16,-42.969,1.0
1624332456.850492,-18.066,-44.434,3.418,-68.848,1.0
1624332456.8543983,-5.371,-50.781,-17.578,-20.508,1.0
1624332456.8583045,-22.949,-23.926,-50.781,4.883,1.0
1624332456.8622108,-30.762,1.465,-41.992,-31.738,1.0
1624332456.866117,0.977,-35.156,-62.5,-8.301,1.0
1624332456.8700233,-26.367,-62.988,-32.227,-63.477,1.0
1624332456.8739295,-28.32,-20.996,-3.906,-27.344,1.0
1624332456.8778355,-16.113,-2.441,-5.371,21.973,1.0
1624332456.881742,-26.367,-3.906,-32.715,-19.043,1.0
1624332456.8856483,-59.082,4.883,-58.594,-92.773,1.0
1624332456.8895545,-49.316,-14.16,-50.781,-61.523,1.0
1624332456.8934608,-0.488,-16.602,-37.109,28.32,1.0
1624332456.897367,5.371,-14.648,-20.996,28.809,1.0
1624332456.9012733,-28.32,-39.551,-10.742,-50.293,1.0
1624332456.9051795,-35.645,-62.012,-0.977,-65.43,1.0
1624332456.9090855,28.809,-39.062,27.344,53.223,1.0
1624332456.912992,-3.418,-35.156,-30.273,83.984,1.0
1624332456.9168983,0.977,-36.133,-18.555,-43.945,1.0
1624332456.9208045,-72.754,-66.406,-50.781,-107.422,1.0
1624332456.9247108,-81.055,-55.176,-49.316,-54.688,1.0
1624332456.928617,-25.391,-11.719,-12.207,-2.93,1.0
1624332456.9325233,-7.324,4.883,-13.672,-55.176,1.0
1624332456.9364295,-33.203,-24.414,-31.25,-97.656,1.0
1624332456.9403355,-50.781,-69.824,-25.879,-28.32,1.0
1624332456.944242,-20.996,-27.832,-20.996,41.992,1.0
1624332456.9481483,-15.625,21.484,-38.574,18.555,1.0
1624332456.9520545,-43.457,-7.324,-41.992,-44.434,1.0
1624332456.9559608,-68.359,-32.227,-19.531,-41.016,1.0
1624332456.959867,-57.129,-79.102,-22.461,-87.891,1.0
1624332456.9637733,-23.926,-59.082,-20.02,-21.973,1.0
1624332456.9676795,0.0,-17.578,-48.828,27.344,1.0
1624332456.9715855,-24.902,16.113,-57.129,-20.02,1.0
1624332456.975492,-58.105,2.441,-53.711,-95.703,1.0
1624332456.9793983,-48.828,-13.184,-35.645,-71.289,1.0
1624332456.9833045,-4.883,-6.836,-11.23,17.578,1.0
1624332456.9872108,-19.043,-21.484,-16.602,-4.883,1.0
1624332456.991117,-72.754,-47.852,-22.949,-102.539,1.0
1624332456.9950233,-56.152,-45.898,-12.207,-74.219,1.0
1624332456.9989295,1.953,-25.391,-18.066,30.273,1.0
1624332457.0028355,11.719,-28.809,-40.527,39.551,1.0
1624332457.006742,-10.254,-12.695,-36.133,15.625,1.0
1624332457.0106483,-39.551,-6.836,-20.02,-67.383,1.0
1624332457.0145545,-35.645,-26.367,-16.602,-63.965,1.0
1624332457.0184608,-32.715,-24.414,-42.969,-10.254,1.0
1624332457.022367,-20.508,-3.906,-23.438,8.301,1.0
1624332457.0262733,-23.438,-8.789,-24.902,-36.133,1.0
1624332457.0301795,-42.48,-22.949,-59.57,-73.242,1.0
1624332457.0340855,-29.785,-59.57,-40.039,-20.02,1.0
1624332457.037992,3.418,-60.059,9.766,39.062,1.0
1624332457.0418983,-5.371,-18.555,10.254,-10.254,1.0
1624332457.0458045,-56.641,-17.578,-27.344,-87.402,1.0
1624332457.0497108,-43.457,-10.742,-47.852,-42.969,1.0
1624332457.053617,-62.988,-34.18,-21.973,28.32,1.0
1624332457.0575233,-20.508,-37.109,1.465,-15.137,1.0
1624332457.0614295,-8.301,-33.691,1.465,-99.609,1.0
1624332457.0653355,-30.762,-40.039,-23.926,-81.543,1.0
1624332457.069242,-21.484,-28.809,-38.086,1.953,1.0
1624332457.0731483,-6.348,-29.785,-47.852,5.859,1.0
1624332457.0770545,-34.18,-40.527,-55.664,-62.988,1.0
1624332457.0809608,-65.918,-41.504,-34.18,-70.312,1.0
1624332457.084867,-56.641,-34.668,-19.531,16.602,1.0
1624332457.0887733,-33.691,-12.695,-41.504,29.297,1.0
1624332457.0926795,-28.809,-10.254,-52.246,-73.242,1.0
1624332457.0965855,-24.414,-23.438,-18.555,-119.141,1.0
1624332457.100492,-46.875,-17.09,-2.93,-77.637,1.0
1624332457.1043983,-44.922,-0.977,-5.859,-67.383,1.0
1624332457.1083045,-26.855,-16.602,-29.297,-2.441,1.0
1624332457.1122108,-1.953,-10.742,-23.926,26.367,1.0
1624332457.116117,-18.555,-9.277,-32.715,-42.969,1.0
1624332457.1200233,-53.711,-20.508,-58.594,-92.285,1.0
1624332457.1239295,-47.363,-40.039,-34.668,-28.809,1.0
1624332457.1278355,-23.926,-46.875,-9.766,20.508,1.0
1624332457.131742,-40.039,-31.738,-29.785,-32.715,1.0
1624332457.1356483,-60.547,-19.043,-30.762,-82.031,1.0
1624332457.1395545,-35.156,-8.301,-34.668,-28.809,1.0
1624332457.1434608,28.809,-23.438,-7.324,64.941,1.0
1624332457.147367,3.418,-52.246,-23.926,1.0,1.0
1624332457.1512733,-16.602,-28.32,-31.25,1.0,1.0
1624332457.1551795,-61.523,-2.93,-42.48,1.0,1.0
1624332457.1590855,-69.824,-3.418,-51.27,1.0,1.0
1624332457.162992,-21.484,-21.973,-26.855,1.0,1.0
1624332457.1668983,-16.113,-59.57,-17.578,1.0,1.0
1624332457.1708045,-33.203,-48.828,-22.461,1.0,1.0
1624332457.1747108,-18.555,-15.137,-25.879,1.0,1.0
1624332457.178617,-12.207,-8.301,-52.246,1.0,1.0
1624332457.1825233,-21.484,-19.531,-44.434,1.0,1.0
1624332457.1864295,-47.363,-21.973,-15.625,1.0,1.0
1624332457.1903355,-45.41,-9.277,-1.465,1.0,1.0
1624332457.194242,-35.645,-44.922,-41.016,-56.641,1.0
1624332457.1981483,-6.348,-29.297,-17.09,21.973,1.0
1624332457.2020545,6.836,8.301,11.23,30.273,1.0
1624332457.2059608,-4.395,-20.508,6.836,-27.344,1.0
1624332457.209867,-33.691,-44.922,-34.668,-57.129,1.0
1624332457.2137733,-37.109,-22.461,-62.5,-11.719,1.0
1624332457.2176795,-21.484,-34.668,-41.504,17.09,1.0
1624332457.2215855,-41.992,-41.992,-31.25,-49.316,1.0
1624332457.225492,-54.688,-2.93,-22.461,-90.82,1.0
1624332457.2293983,-27.832,-21.973,-31.25,-26.855,1.0
1624332457.2333045,8.789,-66.406,-46.875,42.48,1.0
1624332457.2372108,-1.953,-24.902,-10.742,3.906,1.0
1624332457.241117,12.695,-32.715,-2.441,-7.324,1.0
1624332457.2450233,-58.594,-54.688,-24.414,-106.934,1.0
1624332457.2489295,-76.172,-38.086,-46.875,-70.801,1.0
1624332457.2528355,-22.949,-9.277,-41.016,26.855,1.0
1624332457.256742,-17.09,-20.508,-37.598,-2.441,1.0
1624332457.2606483,-52.246,-49.316,-35.156,-85.938,1.0
1624332457.2645545,-48.34,-50.293,-22.461,-57.617,1.0
1624332457.2684608,-1.465,-14.648,-16.602,30.762,1.0
1624332457.272367,7.812,-5.371,-27.344,22.949,1.0
1624332457.2762733,-37.598,-40.527,-31.25,-63.965,1.0
1624332457.2801795,-61.035,-32.715,-17.09,-88.867,1.0
1624332457.2840855,-30.273,-15.137,-9.277,-17.578,1.0
1624332457.287992,-14.16,-10.742,-43.457,15.137,1.0
1624332457.2918983,7.324,-42.48,-63.477,-48.34,1.0
1624332457.2958045,-1.953,-65.43,-25.879,-77.148,1.0
1624332457.2997108,-43.457,-39.551,-5.859,-12.207,1.0
1624332457.303617,-45.898,-5.859,-22.949,41.992,1.0
1624332457.3075233,-14.16,16.602,-25.879,-21.484,1.0
1624332457.3114295,-36.133,5.371,-23.438,-87.891,1.0
1624332457.3153355,-57.617,-19.043,-32.715,-35.645,1.0
1624332457.319242,-6.348,-18.555,-39.551,13.672,1.0
1624332457.3231483,15.625,-31.738,-30.273,-39.551,1.0
1624332457.3270545,-27.344,-40.039,-5.371,-101.562,1.0
1624332457.3309608,-62.012,-41.992,-20.508,-61.035,1.0
1624332457.334867,-51.758,-38.574,-4.883,-82.52,1.0
1624332457.3387733,-55.176,-13.184,-8.789,-39.551,1.0
1624332457.3426795,-23.926,0.488,-29.785,10.742,1.0
1624332457.3465855,-25.391,-7.324,-30.762,-23.926,1.0
1624332457.350492,-63.477,-28.809,-36.621,-87.891,1.0
1624332457.3543983,-60.059,-46.387,-34.18,-63.477,1.0
1624332457.3583045,-9.277,-55.664,-32.227,19.043,1.0
1624332457.3622108,-3.906,-63.965,-32.227,-1.465,1.0
1624332457.366117,-26.367,-35.645,0.488,-62.5,1.0
1624332457.3700233,-32.715,-19.043,10.742,-55.176,1.0
1624332457.3739295,-16.602,-13.184,-26.855,8.789,1.0
1624332457.3778355,-26.367,-2.93,-50.781,0.0,1.0
1624332457.381742,-25.391,-28.809,-19.043,-3.418,1.0
1624332457.3856483,-55.176,-45.41,-21.484,-80.078,1.0
1624332457.3895545,-58.594,-45.41,-21.484,-74.707,1.0
1624332457.3934608,-20.996,-31.25,-22.461,13.672,1.0
1624332457.397367,-3.906,-19.043,-15.625,28.809,1.0
1624332457.4012733,-34.668,-28.32,-24.902,-57.617,1.0
1624332457.4051795,-57.129,-29.785,-40.527,-88.379,1.0
1624332457.4090855,-12.207,-2.441,-36.133,2.93,1.0
1624332457.412992,8.301,-2.441,-35.645,45.41,1.0
1624332457.4168983,-29.297,-39.062,-44.434,-30.273,1.0
1624332457.4208045,-42.48,-50.781,-32.715,-74.707,1.0
1624332457.4247108,-19.531,-30.762,-28.32,-32.227,1.0
1624332457.428617,-41.992,-56.152,-41.016,12.207,1.0
1624332457.4325233,-0.977,-30.273,-32.715,-14.16,1.0
1624332457.4364295,-28.809,-9.277,-47.363,-83.496,1.0
1624332457.4403355,-68.359,-22.949,-40.039,-60.059,1.0
1624332457.444242,-35.156,-19.043,-4.883,23.926,1.0
1624332457.4481483,5.859,-2.441,3.418,5.859,1.0
1624332457.4520545,-19.043,-15.625,-37.109,-49.316,1.0
1624332457.4559608,-62.5,-47.363,-57.617,-46.875,1.0
1624332457.459867,-48.828,-56.641,-25.879,-1.465,1.0
1624332457.4637733,-11.23,-40.039,-17.578,13.672,1.0
1624332457.4676795,2.441,-31.25,-22.949,-60.547,1.0
1624332457.4715855,-23.438,-44.434,-18.066,-99.609,1.0
1624332457.475492,-62.988,-14.16,-17.578,-97.168,1.0
1624332457.4793983,-76.66,-42.969,-21.484,-95.703,1.0
1624332457.4833045,-32.715,-39.062,-30.762,-8.789,1.0
1624332457.4872108,1.465,-16.113,-17.578,17.09,1.0
1624332457.491117,-24.902,-30.273,-8.789,-51.758,1.0
1624332457.4950233,-39.062,-38.574,-36.621,-72.266,1.0
1624332457.4989295,-14.648,-39.551,-49.316,-0.488,1.0
1624332457.5028355,-19.043,-39.551,-44.434,14.16,1.0
1624332457.506742,-50.293,5.371,-38.086,-59.082,1.0
1624332457.5106483,-67.383,19.531,-17.578,-92.773,1.0
1624332457.5145545,-44.922,-13.184,-18.066,-38.086,1.0
1624332457.5184608,-19.531,-28.809,-26.855,15.625,1.0
1624332457.522367,-30.762,-8.301,-21.484,1.0,1.0
1624332457.5262733,-37.598,-21.973,-25.879,1.0,1.0
1624332457.5301795,-55.664,-49.316,-35.156,1.0,1.0
1624332457.5340855,-30.273,-54.688,-44.922,1.0,1.0
1624332457.537992,0.977,-48.828,-37.109,1.0,1.0
1624332457.5418983,-20.508,-33.203,-18.066,1.0,1.0
1624332457.5458045,-57.617,-20.996,-8.301,1.0,1.0
1624332457.5497108,-49.805,-14.16,-9.766,1.0,1.0
1624332457.553617,-24.414,-11.23,-18.555,1.0,1.0
1624332457.5575233,-45.41,-11.23,-37.598,1.0,1.0
1624332457.5614295,-65.43,-11.719,-56.152,1.0,1.0
1624332457.5653355,-56.152,-43.457,-51.27,1.0,1.0
1624332457.569242,-23.438,-13.672,0.0,-40.527,1.0
1624332457.5731483,-65.918,-9.766,-9.766,-84.961,1.0
1624332457.5770545,-48.34,-17.578,-21.484,-21.973,1.0
1624332457.5809608,-8.789,-41.016,-11.23,33.691,1.0
1624332457.584867,-28.32,-46.387,-19.043,-23.926,1.0
1624332457.5887733,-69.336,-28.809,-35.156,-96.68,1.0
1624332457.5926795,-41.992,-19.043,-22.461,-44.922,1.0
1624332457.5965855,9.277,-7.324,-6.348,41.504,1.0
1624332457.600492,2.93,-32.715,-34.668,18.066,1.0
1624332457.6043983,-39.062,-48.828,-55.664,-55.176,1.0
1624332457.6083045,-42.969,-20.508,-37.109,-51.27,1.0
1624332457.6122108,-9.766,-8.301,-38.574,12.207,1.0
1624332457.616117,0.977,-16.602,-7.324,6.836,1.0
1624332457.6200233,-18.066,-36.621,-18.066,-59.082,1.0
1624332457.6239295,-62.988,-41.992,-49.316,-71.777,1.0
1624332457.6278355,-54.199,-20.508,-49.316,-6.348,1.0
