timestamps,TP9,AF7,AF8,TP10
1628114581.367,-29.297,-52.246,-0.488,-20.020
1628114581.379,-94.238,-71.289,-4.883,-57.129
1628114581.383,-21.484,-64.453,-21.973,-19.531
1628114581.387,44.922,-47.363,-30.273,10.254
1628114581.391,-19.531,-60.059,-32.227,-24.414
1628114581.395,-91.797,-47.363,-33.203,-53.711
1628114581.399,-33.691,-61.523,-38.086,-11.230
1628114581.403,56.152,-23.926,-50.781,28.809
1628114581.406,8.789,23.926,-53.711,-13.672
1628114581.410,-74.707,-28.809,-38.086,-47.852
1628114581.414,-40.527,-33.203,-23.926,-17.578
1628114581.418,62.988,-55.664,-17.090,31.250
1628114581.422,45.898,19.531,-24.414,6.836
1628114581.416,-72.266,60.547,-34.180,-56.152
1628114581.420,-98.145,-57.129,-35.156,-59.570
1628114581.424,7.812,-62.500,-26.855,0.977
1628114581.428,51.270,-64.453,-19.531,23.438
1628114581.432,-36.621,-2.441,-25.391,-27.344
1628114581.436,-87.891,9.766,-38.574,-54.199
1628114581.440,-20.996,-60.059,-38.574,-11.719
1628114581.443,55.176,-64.941,-20.508,32.227
1628114581.447,-27.832,-69.824,-41.016,-21.973
1628114581.451,-137.207,19.043,-62.988,-81.055
1628114581.455,-72.754,17.578,-34.180,-42.480
1628114581.459,25.879,-52.246,-7.812,2.930
1628114581.473,-17.578,-58.105,-11.230,-26.367
1628114581.477,-106.934,-55.664,-18.555,-66.895
1628114581.481,-88.867,-32.227,-25.879,-45.410
1628114581.485,8.301,-51.758,-32.715,-7.812
1628114581.489,17.090,-48.340,-31.738,-14.648
1628114581.493,-90.820,-82.031,-45.410,-69.824
1628114581.497,-121.094,-41.016,-50.781,-84.473
1628114581.500,-1.465,36.133,-38.086,-16.113
1628114581.504,59.570,-44.434,-27.344,21.484
1628114581.508,-46.387,-70.801,-25.879,-38.086
1628114581.512,-126.465,-62.988,-29.785,-83.984
1628114581.516,-51.758,-0.977,-36.621,-46.387
1628114581.510,33.691,18.555,-40.527,-5.371
1628114581.514,-27.832,-68.848,-20.020,-39.062
1628114581.518,-113.770,-67.383,-1.465,-86.914
1628114581.522,-65.918,-55.176,-12.207,-66.406
1628114581.526,28.809,-31.250,-28.320,-14.160
1628114581.530,3.906,-22.461,-39.551,-28.320
1628114581.534,-93.262,-41.992,-40.039,-82.031
1628114581.537,-84.473,-41.016,-20.996,-59.570
1628114581.541,18.555,-24.902,-0.488,5.859
1628114581.545,23.926,51.270,-9.766,-17.090
1628114581.549,-83.008,9.766,-32.227,-80.078
1628114581.553,-120.117,-62.012,-38.574,-87.891
1628114581.566,-36.133,-57.129,-33.691,-33.203
1628114581.570,40.039,-30.273,-32.227,-4.883
1628114581.574,-34.180,1.953,-43.945,-53.223
1628114581.578,-107.422,-41.016,-46.875,-66.406
1628114581.582,-36.621,-50.781,-41.016,-32.227
1628114581.586,38.086,-71.289,-26.367,-2.930
1628114581.590,-11.230,4.883,-32.227,-30.762
1628114581.593,-96.680,84.473,-38.086,-73.242
1628114581.597,-65.918,-9.766,-8.789,-45.898
1628114581.601,22.461,-33.691,-8.301,1.953
1628114581.605,0.488,-40.039,-29.785,-22.461
1628114581.609,-111.328,-1.465,-35.645,-83.984
1628114581.605,-128.906,7.812,-40.527,-86.914
1628114581.609,-41.504,-81.543,-44.434,-41.504
1628114581.613,-3.906,-79.590,-42.969,-17.090
1628114581.617,-72.266,-60.547,-51.758,-61.035
1628114581.621,-126.953,-44.434,-58.594,-95.703
1628114581.625,-32.227,-37.598,-36.133,-37.109
1628114581.629,54.688,-43.457,-9.766,13.672
1628114581.632,-36.621,-50.781,-17.578,-40.527
1628114581.636,-125.977,-62.988,-53.223,-89.355
1628114581.640,-65.430,13.184,-42.480,-43.457
1628114581.644,32.227,6.348,-10.254,5.859
1628114581.648,-20.996,-56.641,-36.621,-33.691
1628114581.661,-122.559,-44.922,-48.828,-90.820
1628114581.665,-89.355,-47.852,-30.762,-68.848
1628114581.669,19.531,-51.758,-28.809,-3.906
1628114581.673,21.973,-64.941,-41.504,-19.531
1628114581.677,-71.289,-71.289,-39.551,-69.336
1628114581.681,-86.426,-79.590,-25.879,-58.105
1628114581.685,0.488,1.953,-32.227,-17.578
1628114581.688,41.016,91.309,-39.551,3.906
1628114581.692,-46.875,-5.371,-31.738,-39.062
1628114581.696,-103.027,-48.340,-28.809,-66.406
1628114581.700,-27.832,-80.566,-14.160,-15.625
1628114581.704,40.039,8.789,-19.043,15.625
1628114581.698,-30.273,70.801,-41.016,-26.367
1628114581.702,-109.375,-50.781,-32.227,-58.105
1628114581.706,-41.992,-65.430,-32.227,-8.789
1628114581.710,52.246,-64.453,-40.039,43.457
1628114581.714,-6.348,-59.082,-49.805,-13.184
1628114581.718,-100.586,-43.945,-38.574,-69.824
1628114581.722,-85.938,-42.969,-34.668,-49.805
1628114581.725,17.578,-45.410,-38.086,5.371
1628114581.729,43.945,-46.387,-20.996,18.555
1628114581.733,-59.570,20.996,-24.902,-49.805
1628114581.737,-97.168,9.766,-31.250,-67.383
1628114581.741,0.488,-46.387,-31.250,3.418
1628114581.754,50.293,-49.805,-39.062,19.531
1628114581.758,-38.086,-27.344,-38.086,-34.180
1628114581.762,-90.820,23.926,-31.738,-58.105
1628114581.766,-25.879,-44.434,-40.039,-20.020
1628114581.770,32.715,-62.988,-53.223,12.695
1628114581.774,-16.602,-58.594,-42.480,-20.020
1628114581.778,-84.473,13.672,-20.020,-51.758
1628114581.781,-55.176,85.449,-20.996,-31.738
1628114581.785,21.973,-21.973,-30.762,-2.441
1628114581.789,13.184,-56.152,-27.344,-11.230
1628114581.793,-89.355,-63.965,-32.715,-55.176
1628114581.797,-102.051,-38.086,-41.504,-55.664
1628114581.791,12.207,-31.738,-37.598,-5.859
1628114581.795,45.410,-70.312,-44.434,3.906
1628114581.799,-55.664,-53.711,-57.617,-43.457
1628114581.803,-106.934,-59.082,-37.109,-62.012
1628114581.807,-13.672,35.645,-16.602,-3.906
1628114581.811,36.621,45.410,-24.902,18.555
1628114581.815,-42.480,-56.641,-19.043,-32.227
1628114581.818,-103.027,-41.504,-9.277,-52.246
1628114581.822,-37.109,-46.875,-15.137,-4.883
1628114581.826,41.992,41.504,-23.438,25.391
1628114581.830,-12.695,19.531,-27.344,-15.137
1628114581.834,-110.352,-71.777,-36.133,-68.848
1628114581.848,-79.102,-66.406,-41.504,-48.828
1628114581.852,23.926,-52.734,-42.480,3.418
1628114581.856,13.184,-27.832,-41.016,-10.254
1628114581.860,-88.379,-62.012,-30.273,-65.430
1628114581.864,-103.027,-53.711,-22.949,-66.406
1628114581.868,-2.930,-49.805,-22.461,-7.812
1628114581.872,49.316,23.438,-5.859,14.160
1628114581.875,-41.016,91.309,-7.324,-40.527
1628114581.879,-107.910,-19.531,-18.066,-67.383
1628114581.883,-30.762,-69.336,-19.531,-15.137
1628114581.887,30.762,-94.238,-20.508,16.602
1628114581.891,-34.180,4.395,-27.344,-28.809
1628114581.888,-106.445,34.668,-51.758,-63.477
1628114581.892,-47.363,-73.242,-69.824,-19.043
1628114581.896,38.086,-58.105,-63.965,14.160
1628114581.900,9.766,-39.062,-37.109,-10.254
1628114581.904,-92.285,-8.789,-33.203,-59.082
1628114581.908,-76.660,-8.301,-36.621,-49.805
1628114581.912,50.781,-25.879,-21.973,22.949
1628114581.915,52.246,-40.039,-21.484,12.695
1628114581.919,-60.547,-71.777,-32.227,-58.594
1628114581.923,-100.098,29.297,-54.199,-70.312
1628114581.927,-18.555,24.414,-70.801,-25.391
1628114581.931,35.645,-72.266,-57.617,-12.695
1628114581.942,-42.480,-84.961,-47.852,-60.547
1628114581.946,-92.285,-78.125,-49.316,-76.660
1628114581.950,-12.207,-47.363,-41.992,-37.598
1628114581.954,61.035,-35.645,-41.992,-3.418
1628114581.958,2.441,-32.715,-41.504,-34.668
1628114581.962,-83.008,-53.223,-35.156,-78.125
1628114581.966,-33.203,3.906,-30.762,-40.039
1628114581.969,60.059,61.035,-24.902,9.766
1628114581.973,10.254,-36.133,-29.297,-21.484
1628114581.977,-98.145,-80.078,-45.410,-80.078
1628114581.981,-90.332,-93.262,-44.922,-69.336
1628114581.985,5.859,11.719,-44.434,-13.672
1628114581.979,32.227,74.707,-46.875,-4.395
1628114581.983,-53.223,-46.875,-32.227,-47.852
1628114581.987,-88.379,-67.871,-26.855,-50.293
1628114581.991,1.953,-68.848,-38.574,-3.906
1628114581.995,70.801,-28.809,-34.668,21.484
1628114581.999,-4.395,-20.508,-21.484,-14.648
1628114582.003,-67.871,-36.133,-9.277,-34.668
1628114582.006,-12.695,-28.320,-22.461,-0.977
1628114582.010,45.898,-61.035,-39.062,13.184
1628114582.014,-0.488,37.109,-44.434,-30.273
1628114582.018,-88.379,27.344,-55.176,-69.336
1628114582.022,-64.453,-70.801,-45.410,-53.223
1628114582.036,41.016,-57.617,-19.043,-8.301
1628114582.040,23.926,-34.180,-9.766,-13.184
1628114582.044,-85.449,6.348,-27.344,-64.941
1628114582.048,-94.727,-39.062,-40.039,-61.523
1628114582.052,11.230,-43.945,-15.137,4.395
1628114582.056,59.570,-51.270,4.883,35.645
1628114582.060,-51.758,-14.160,-29.785,-30.273
1628114582.063,-126.465,31.250,-42.480,-69.336
1628114582.067,-38.086,-48.340,-21.484,-11.719
1628114582.071,30.762,-69.336,-36.133,18.066
1628114582.075,-49.805,-71.289,-42.480,-41.504
1628114582.079,-115.234,-12.207,-23.926,-68.359
1628114582.073,-44.434,0.000,-29.297,-29.297
1628114582.077,32.715,-62.988,-42.969,0.488
1628114582.081,-0.977,-40.527,-55.176,-14.648
1628114582.085,-96.680,-43.945,-50.781,-61.035
1628114582.089,-93.262,10.254,-32.227,-58.105
1628114582.093,3.418,21.973,-28.320,-5.371
1628114582.097,4.883,-74.707,-41.016,-20.508
1628114582.100,-76.172,-95.703,-23.438,-68.359
1628114582.104,-99.121,-82.520,-18.066,-72.266
1628114582.108,-10.742,53.223,-29.785,-31.738
1628114582.112,41.992,57.129,-12.695,-7.812
1628114582.116,-48.340,-29.785,-8.789,-52.246
1628114582.129,-123.535,-42.969,-35.156,-84.473
1628114582.133,-55.176,-41.504,-37.598,-40.039
1628114582.137,9.277,-10.254,-35.156,-16.113
1628114582.141,-66.895,-53.223,-35.156,-63.477
1628114582.145,-139.160,-68.359,-30.273,-90.332
1628114582.149,-67.871,-83.496,-17.578,-38.574
1628114582.153,33.691,-29.297,-11.719,15.625
1628114582.156,-12.207,30.762,-27.832,-17.090
1628114582.160,-105.957,-40.039,-26.367,-64.941
1628114582.164,-81.543,-51.758,-16.602,-43.457
1628114582.168,15.137,-47.363,-35.156,12.695
1628114582.172,28.809,33.203,-38.574,16.113
1628114582.166,-66.895,28.809,-20.020,-43.457
1628114582.170,-120.117,-91.797,-22.949,-85.938
1628114582.174,-31.250,-73.242,-26.855,-41.016
1628114582.178,54.688,-48.828,-21.484,5.859
1628114582.182,-31.738,-40.039,-28.320,-36.133
1628114582.186,-95.215,-41.504,-22.949,-56.641
1628114582.190,-2.441,-41.992,-9.766,-11.719
1628114582.193,64.941,-39.551,-24.902,17.090
1628114582.197,-10.742,-54.199,-33.691,-41.992
1628114582.201,-121.582,-8.301,-44.922,-106.934
1628114582.205,-66.895,-8.301,-38.574,-57.617
1628114582.209,51.758,-63.477,-24.414,17.090
1628114582.223,20.996,-64.453,-20.996,-3.906
1628114582.227,-87.891,-40.527,-17.578,-67.383
1628114582.231,-96.680,-48.828,-41.016,-66.895
1628114582.235,-1.953,-61.035,-37.598,-13.672
1628114582.239,23.438,-41.504,-22.949,-8.789
1628114582.243,-62.500,-62.012,-20.996,-54.199
1628114582.247,-92.285,-11.719,-16.113,-58.105
1628114582.250,-4.883,65.918,-29.785,-8.789
1628114582.254,38.574,-18.066,-44.434,3.418
1628114582.258,-43.457,-61.035,-34.668,-52.246
1628114582.262,-97.656,-82.031,-29.297,-75.195
1628114582.266,-39.551,-25.391,-39.062,-38.574
1628114582.260,53.223,25.391,-30.273,2.930
1628114582.264,16.113,-45.410,-25.391,-24.902
1628114582.268,-87.402,-64.453,-24.902,-71.289
1628114582.272,-53.223,-61.035,-12.207,-32.715
1628114582.276,45.410,-27.344,-30.762,12.207
1628114582.280,12.695,-33.203,-56.152,-22.461
1628114582.284,-98.145,-53.711,-45.410,-72.266
1628114582.287,-99.609,-45.410,-31.250,-62.988
1628114582.291,9.766,-63.965,-16.602,-2.930
1628114582.295,41.992,8.789,-34.668,6.836
1628114582.299,-56.152,9.766,-48.828,-50.293
1628114582.303,-105.469,-59.570,-23.926,-60.059
1628114582.316,-7.324,-51.758,-5.371,3.906
1628114582.320,59.570,-48.340,-11.719,31.250
1628114582.324,-25.391,-36.133,-38.574,-32.715
1628114582.328,-107.910,-56.641,-47.363,-79.590
1628114582.332,-66.895,-58.594,-42.480,-49.316
1628114582.336,19.043,-66.406,-31.250,-4.883
1628114582.340,-6.836,-24.414,-35.156,-25.391
1628114582.343,-94.238,21.484,-27.832,-70.801
1628114582.347,-76.172,-42.969,-23.438,-53.711
1628114582.351,6.348,-54.199,-50.781,-13.184
1628114582.355,5.859,-58.105,-47.852,-20.508
1628114582.359,-76.660,6.836,-26.855,-64.941
1628114582.355,-94.727,30.762,-11.230,-60.547
1628114582.359,6.348,-40.039,-10.742,-0.977
1628114582.363,40.527,-52.246,-31.250,0.000
1628114582.367,-62.988,-70.312,-47.363,-64.453
1628114582.371,-115.723,-32.227,-43.945,-76.172
1628114582.375,-29.785,-27.344,-20.996,-12.207
1628114582.379,57.617,-62.988,-22.461,27.832
1628114582.382,-10.254,-80.566,-44.434,-18.555
1628114582.386,-106.445,-89.844,-53.711,-62.012
1628114582.390,-53.223,14.160,-37.109,-26.855
1628114582.394,65.918,40.527,3.906,38.574
1628114582.398,29.297,-30.762,2.441,7.812
1628114582.429,-98.633,-49.316,-28.809,-76.660
1628114582.433,-85.449,-43.945,-30.762,-72.754
1628114582.437,18.066,-36.621,-38.574,-12.207
1628114582.441,35.645,-38.574,-45.898,-3.418
1628114582.445,-65.918,-36.621,-32.227,-59.082
1628114582.449,-99.609,-51.758,-37.109,-74.707
1628114582.453,-14.648,-42.969,-56.152,-32.227
1628114582.456,25.391,-20.508,-43.945,-11.230
1628114582.460,-38.574,-51.758,-7.812,-36.621
1628114582.464,-84.961,-41.504,-2.930,-39.062
1628114582.468,-33.691,-39.062,-27.344,-6.836
1628114582.472,33.691,8.301,-25.879,12.695
1628114582.453,-8.301,33.691,-16.113,-13.184
1628114582.457,-88.379,-43.457,-18.555,-51.758
1628114582.461,-56.152,-43.457,-20.020,-30.273
1628114582.465,22.461,-36.133,-31.250,3.906
1628114582.469,5.371,-28.809,-34.180,-16.113
1628114582.473,-83.496,-35.645,-41.016,-57.129
1628114582.477,-87.891,-53.223,-55.664,-46.387
1628114582.480,-5.371,-55.664,-49.805,-4.395
1628114582.484,25.879,-68.848,-30.762,-2.441
1628114582.488,-58.105,-68.848,-20.996,-42.969
1628114582.492,-120.605,-49.805,-20.996,-79.102
1628114582.496,-44.922,-37.109,-23.438,-42.969
1628114582.504,34.180,-46.875,-27.344,-0.977
1628114582.508,-19.531,-15.137,-26.367,-33.203
1628114582.512,-82.520,46.387,-28.809,-57.617
1628114582.516,-28.809,-19.531,-38.574,-21.973
1628114582.520,35.645,-59.570,-50.293,4.395
1628114582.524,-9.766,-47.363,-41.016,-15.137
1628114582.528,-98.145,-4.395,-32.227,-61.035
1628114582.531,-79.102,38.086,-31.738,-52.246
1628114582.535,18.066,-24.414,-13.184,14.648
1628114582.539,28.809,-46.875,-17.090,15.137
1628114582.543,-57.617,-82.520,-33.203,-32.227
1628114582.547,-85.449,-34.180,-33.691,-35.645
1628114582.541,-2.441,27.344,-28.320,4.883
1628114582.545,37.109,-27.832,-27.344,12.207
1628114582.549,-41.016,-47.363,-29.297,-33.203
1628114582.553,-83.984,-49.316,-19.531,-43.457
1628114582.557,-31.250,18.555,-25.879,-14.648
1628114582.561,22.949,26.367,-29.297,-2.441
1628114582.565,-8.301,-36.621,-19.043,-22.949
1628114582.568,-98.145,-47.363,-21.973,-58.594
1628114582.572,-67.383,-74.219,-31.250,-34.668
1628114582.576,46.875,-2.441,-27.832,25.391
1628114582.580,25.391,1.465,-24.414,8.301
1628114582.584,-85.938,-59.082,-39.062,-65.918
1628114582.598,-64.453,-34.668,-36.621,-39.062
1628114582.602,34.668,-8.301,-25.879,26.367
1628114582.606,29.785,2.930,-22.949,-0.488
1628114582.610,-62.012,-56.152,-31.738,-62.012
1628114582.614,-101.562,-78.125,-38.574,-71.777
1628114582.618,-20.508,-59.082,-26.367,-16.602
1628114582.622,37.109,-8.789,-33.691,0.977
1628114582.625,-55.176,26.367,-38.086,-51.758
1628114582.629,-111.816,-42.480,-24.414,-69.824
1628114582.633,-36.621,-66.895,-27.344,-31.738
1628114582.637,47.363,-58.105,-37.109,8.789
1628114582.641,18.066,5.859,-41.992,-8.789
1628114582.636,-68.848,31.738,-36.133,-58.105
1628114582.640,-59.082,-49.805,-40.527,-59.082
1628114582.644,25.391,-83.008,-44.922,-6.348
1628114582.648,12.695,-80.078,-42.480,-10.254
1628114582.652,-92.773,-40.039,-40.039,-69.336
1628114582.656,-91.797,-34.180,-29.297,-68.359
1628114582.660,13.672,-54.688,-34.180,-12.207
1628114582.663,41.992,-45.898,-38.574,-1.953
1628114582.667,-45.410,-39.551,-35.645,-50.781
1628114582.671,-71.777,20.020,-18.066,-46.387
1628114582.675,15.137,4.395,0.488,2.930
1628114582.679,43.457,-52.246,-7.324,14.160
1628114582.711,-44.434,-53.711,-20.508,-37.598
1628114582.715,-98.633,-42.969,-21.973,-68.359
1628114582.719,-24.414,-38.086,-15.625,-14.648
1628114582.723,52.246,-67.383,-27.832,28.320
1628114582.727,-0.488,-69.824,-26.855,-16.113
1628114582.731,-88.379,-54.199,-11.719,-65.430
1628114582.735,-48.340,-13.184,-2.441,-27.344
1628114582.738,48.828,-3.418,-1.465,20.508
1628114582.742,5.371,-55.176,-34.668,-26.855
1628114582.746,-118.164,-74.219,-50.293,-86.914
1628114582.750,-123.047,-70.312,-34.180,-73.242
1628114582.754,2.441,-37.109,-22.461,-9.277
1628114582.732,61.035,-23.438,-10.254,26.367
1628114582.736,-53.711,-55.664,-27.832,-38.086
1628114582.740,-115.723,-54.199,-49.805,-73.730
1628114582.744,-16.602,-42.969,-29.785,-16.113
1628114582.748,50.293,29.785,-11.719,4.395
1628114582.752,-30.273,40.039,-23.926,-47.363
1628114582.756,-117.188,-47.363,-39.062,-83.496
1628114582.759,-67.383,-51.270,-33.203,-49.316
1628114582.763,34.180,-30.273,-20.996,6.836
1628114582.767,2.930,21.973,-21.484,-18.555
1628114582.771,-104.492,-11.719,-30.762,-73.730
1628114582.775,-95.703,-81.055,-35.645,-61.523
1628114582.786,7.812,-71.777,-29.297,-2.930
1628114582.790,21.484,-53.711,-30.762,4.883
1628114582.794,-70.312,4.883,-47.363,-60.059
1628114582.798,-106.445,-14.160,-47.852,-85.938
1628114582.802,-6.836,-38.574,-20.508,-18.555
1628114582.806,45.410,-29.297,-20.508,2.930
1628114582.810,-61.523,3.418,-40.039,-77.148
1628114582.813,-127.441,45.898,-36.133,-106.445
1628114582.817,-44.434,-26.855,-25.879,-47.363
1628114582.821,27.344,-49.316,-29.785,-14.648
1628114582.825,-35.156,-76.660,-46.387,-60.059
1628114582.829,-100.586,-15.625,-45.410,-78.613
1628114582.823,-39.551,46.875,-36.621,-36.133
1628114582.827,34.668,-39.551,-37.598,-15.625
1628114582.831,-14.160,-65.430,-39.062,-49.316
1628114582.835,-98.145,-55.664,-32.227,-80.566
1628114582.839,-63.965,43.457,-21.973,-51.270
1628114582.843,35.156,55.176,-17.090,0.977
1628114582.847,28.809,-49.805,-20.020,-8.789
1628114582.850,-84.473,-61.035,-40.527,-80.566
1628114582.854,-108.887,-52.734,-24.414,-81.543
1628114582.858,5.371,28.320,-3.418,-9.766
1628114582.862,66.406,3.418,-19.043,21.484
1628114582.866,-33.203,-90.820,-55.176,-39.062
1628114582.880,-115.723,-82.031,-72.266,-84.961
1628114582.884,-40.039,-47.363,-43.457,-36.133
1628114582.888,62.500,-20.508,-21.973,7.324
1628114582.892,15.137,-47.852,-20.996,-23.438
1628114582.896,-82.520,-42.969,-21.484,-68.848
1628114582.900,-41.992,-34.180,-22.949,-37.598
1628114582.904,56.152,-0.488,-15.625,16.602
1628114582.907,22.949,27.344,-20.020,-12.695
1628114582.911,-97.656,-37.598,-33.203,-84.473
1628114582.915,-114.258,-51.270,-39.551,-81.055
1628114582.919,-1.465,-76.660,-46.387,-7.324
1628114582.923,53.223,-9.766,-46.387,14.160
1628114582.918,-29.785,71.777,-31.738,-33.203
1628114582.922,-76.660,2.441,-24.902,-37.598
1628114582.926,-2.441,-24.414,-38.086,1.953
1628114582.930,48.340,-36.133,-28.809,11.230
1628114582.934,-31.250,-52.246,-24.414,-30.762
1628114582.938,-101.074,-45.410,-26.855,-64.453
1628114582.942,-52.734,-31.250,-22.949,-35.645
1628114582.945,32.227,-46.387,-30.762,5.859
1628114582.949,-3.418,-64.453,-41.504,-22.949
1628114582.953,-94.727,-8.301,-43.457,-64.941
1628114582.957,-96.680,-23.926,-38.574,-51.270
1628114582.961,-1.953,-64.941,-24.902,-9.766
1628114582.973,20.996,-47.852,-18.066,-13.672
1628114582.977,-88.867,-52.734,-27.832,-62.500
1628114582.981,-107.422,-42.969,-24.902,-52.734
1628114582.985,10.742,-39.551,-18.066,16.602
1628114582.989,61.035,-38.574,-35.156,33.691
1628114582.993,-35.645,-72.266,-57.617,-30.762
1628114582.997,-104.004,-37.598,-68.848,-65.918
1628114583.000,-6.348,30.762,-57.617,-10.742
1628114583.004,81.543,-13.672,-21.484,37.598
1628114583.008,-2.930,-36.133,-1.953,-2.930
1628114583.012,-93.750,-52.246,-5.371,-41.992
1628114583.016,-38.574,-13.184,-11.719,-12.695
1628114583.010,56.641,10.254,-23.926,25.879
1628114583.014,13.184,-38.086,-36.133,-6.348
1628114583.018,-82.520,-42.480,-49.805,-54.199
1628114583.022,-61.035,-36.621,-34.180,-31.738
1628114583.026,52.246,-1.953,-12.695,35.645
1628114583.030,57.129,-10.742,-27.832,26.855
1628114583.034,-44.434,-51.270,-36.621,-39.551
1628114583.037,-76.172,-45.410,-22.949,-55.664
1628114583.041,-13.672,-54.688,-37.109,-16.602
1628114583.045,38.086,-10.254,-48.340,9.277
1628114583.049,-35.645,3.418,-27.344,-31.738
1628114583.053,-107.422,-31.250,-20.508,-71.289
1628114583.066,-19.043,-22.949,-17.578,-21.973
1628114583.070,67.383,-18.555,-17.578,21.484
1628114583.074,30.762,3.418,-11.719,-3.906
1628114583.078,-46.875,-30.273,-8.789,-34.180
1628114583.082,-40.039,-53.223,-29.785,-17.578
1628114583.086,47.363,-57.617,-37.598,19.531
1628114583.090,9.766,-26.367,-40.527,-24.414
1628114583.093,-113.281,-11.230,-50.293,-96.680
1628114583.097,-108.398,-66.895,-32.715,-85.938
1628114583.101,-3.418,-43.457,-36.621,-26.367
1628114583.105,2.441,-35.156,-55.664,-26.855
1628114583.109,-98.633,-0.488,-48.828,-75.195
1628114583.105,-105.469,27.832,-25.391,-65.918
1628114583.109,7.812,-34.180,-18.066,7.324
1628114583.113,54.199,-62.012,-28.320,25.879
1628114583.117,-56.641,-73.730,-37.598,-48.340
