timestamps,TP9,AF7,AF8,TP10
1628133399.529,-65.918,-7.812,-18.555,-65.430
1628133399.533,-32.227,-11.230,-28.809,-33.691
1628133399.537,22.949,-14.648,-41.016,0.977
1628133399.541,-16.113,-28.809,-51.758,-29.297
1628133399.545,-81.543,-32.227,-51.758,-71.777
1628133399.540,-48.340,-24.902,-33.691,-48.340
1628133399.544,29.297,-25.879,-26.855,13.184
1628133399.548,20.996,-27.832,-30.762,16.113
1628133399.552,-60.547,-32.715,-37.109,-46.387
1628133399.556,-82.520,-31.738,-43.945,-61.523
1628133399.560,-5.371,-24.902,-45.898,-6.348
1628133399.564,45.410,-30.762,-39.551,31.738
1628133399.567,-12.207,-32.227,-40.039,-0.488
1628133399.571,-65.918,-24.902,-50.293,-53.223
1628133399.575,-20.020,-21.484,-51.270,-50.293
1628133399.579,41.016,-6.836,-44.922,-10.254
1628133399.583,1.465,-9.277,-43.457,-32.227
1628133399.593,-68.359,-23.438,-31.250,-83.984
1628133399.597,-50.293,-29.297,-39.062,-66.406
1628133399.601,18.066,-30.762,-47.363,-11.719
1628133399.605,-10.254,-40.527,-39.551,-29.297
1628133399.609,-86.426,-48.340,-41.992,-84.473
1628133399.613,-76.172,-33.203,-44.922,-75.195
1628133399.617,0.000,-22.949,-37.109,-17.090
1628133399.620,17.578,-35.645,-37.109,4.395
1628133399.624,-60.547,-48.828,-48.828,-45.410
1628133399.628,-75.684,-32.715,-59.082,-66.895
1628133399.632,1.953,-22.461,-50.293,-12.695
1628133399.636,28.809,-30.273,-36.133,8.789
1628133399.635,-42.969,-22.949,-37.109,-43.457
1628133399.639,-82.031,-15.625,-31.250,-76.172
1628133399.643,-25.879,-22.461,-22.461,-33.691
1628133399.647,32.227,-29.785,-18.066,16.113
1628133399.651,-15.137,-28.320,-33.203,-20.020
1628133399.655,-94.727,-20.996,-42.969,-77.637
1628133399.659,-61.035,-24.414,-28.320,-56.152
1628133399.662,15.625,-34.180,-32.715,8.301
1628133399.666,-0.488,-30.762,-47.363,11.230
1628133399.670,-72.754,-12.695,-52.246,-51.270
1628133399.674,-69.824,-3.906,-48.340,-74.707
1628133399.678,10.254,-13.672,-27.832,-13.184
1628133399.689,30.762,-32.227,-2.930,6.836
1628133399.693,-44.434,-42.969,-21.973,-61.523
1628133399.697,-89.844,-36.621,-31.250,-88.379
1628133399.701,-20.996,-21.484,-16.113,-29.785
1628133399.705,23.438,-21.973,-30.762,-3.418
1628133399.709,-43.945,-28.809,-43.945,-58.105
1628133399.713,-90.820,-35.156,-54.199,-94.727
1628133399.716,-35.156,-25.391,-45.898,-45.898
1628133399.720,27.832,-18.066,-33.203,11.230
1628133399.724,2.930,-14.160,-21.973,-1.953
1628133399.728,-68.848,-20.020,-27.344,-63.965
1628133399.732,-42.480,-24.902,-28.320,-55.176
1628133399.729,37.598,-40.527,-19.531,19.043
1628133399.733,24.902,-46.875,-14.160,18.066
1628133399.737,-62.988,-32.715,-13.184,-55.664
1628133399.741,-80.566,-23.438,-31.250,-64.453
1628133399.745,3.418,-2.930,-42.969,-0.977
1628133399.749,13.184,-2.441,-37.109,12.695
1628133399.753,-79.590,-27.832,-36.621,-64.453
1628133399.756,-107.910,-46.875,-24.902,-91.797
1628133399.760,-31.738,-38.086,-11.719,-30.762
1628133399.764,30.273,-14.160,-10.742,19.531
1628133399.768,-22.461,-27.832,-11.719,-22.949
1628133399.772,-98.145,-37.598,-23.438,-83.496
1628133399.780,-63.965,-34.180,-22.949,-57.129
1628133399.784,21.484,-34.668,-18.555,9.277
1628133399.788,1.953,-26.855,-22.949,0.000
1628133399.792,-79.590,-20.996,-26.367,-58.105
1628133399.796,-73.242,-28.320,-24.414,-62.012
1628133399.800,-4.883,-44.434,-35.645,-17.578
1628133399.804,-6.348,-40.527,-45.898,-4.883
1628133399.807,-90.820,-47.852,-40.527,-64.941
1628133399.811,-119.141,-50.781,-31.250,-83.984
1628133399.815,-34.668,-21.484,-36.133,-20.996
1628133399.819,8.301,-21.484,-34.180,-3.418
1628133399.823,-68.359,-41.504,-31.250,-58.594
1628133399.818,-111.328,-36.621,-29.297,-84.473
1628133399.822,-54.688,-29.785,-13.672,-44.434
1628133399.826,4.395,-29.297,-11.230,5.371
1628133399.830,-31.250,-33.203,-28.809,-21.973
1628133399.834,-94.727,-36.133,-30.762,-77.148
1628133399.838,-68.359,-35.156,-23.438,-62.988
1628133399.842,11.719,-28.320,-27.832,-7.812
1628133399.845,-4.883,-32.715,-23.438,-18.555
1628133399.849,-112.305,-60.059,-32.227,-99.609
1628133399.853,-119.629,-55.176,-40.039,-103.516
1628133399.857,-23.926,-45.410,-37.109,-29.785
1628133399.861,8.301,-39.062,-31.738,-3.906
1628133399.874,-59.082,-28.809,-25.879,-47.363
1628133399.878,-85.449,-13.184,-25.391,-77.637
1628133399.882,-23.438,-17.578,-28.320,-33.691
1628133399.886,12.695,-40.039,-22.949,8.301
1628133399.890,-41.992,-34.180,-26.367,-30.762
1628133399.894,-96.191,-29.785,-44.922,-68.359
1628133399.898,-55.176,-38.574,-47.363,-55.664
1628133399.901,14.160,-48.340,-29.785,-13.672
1628133399.905,1.465,-47.363,-19.531,-10.254
1628133399.909,-72.754,-39.551,-43.457,-72.266
1628133399.913,-56.641,-21.973,-37.598,-73.242
1628133399.917,28.809,-4.883,-12.207,-3.906
1628133399.912,10.254,-13.672,-33.203,1.465
1628133399.916,-77.148,-34.180,-43.945,-65.430
1628133399.920,-82.520,-39.062,-29.785,-78.613
1628133399.924,-7.812,-34.180,-31.738,-23.926
1628133399.928,34.668,-36.133,-20.996,8.301
1628133399.932,-38.086,-42.969,-20.508,-35.156
1628133399.936,-87.891,-50.293,-31.738,-68.359
1628133399.939,-26.855,-48.828,-29.297,-25.879
1628133399.943,20.508,-46.387,-37.598,11.719
1628133399.947,-28.320,-44.434,-46.875,-27.344
1628133399.951,-91.309,-34.180,-28.320,-79.102
1628133399.955,-45.898,-32.715,-13.672,-53.223
1628133399.968,18.066,-40.527,-18.066,-3.418
1628133399.972,-16.602,-40.527,-25.391,-18.066
1628133399.976,-89.355,-36.621,-33.203,-63.477
1628133399.980,-78.125,-49.316,-31.250,-60.547
1628133399.984,-1.953,-38.086,-21.973,-3.418
1628133399.988,-0.977,-23.926,-33.691,0.000
1628133399.992,-75.195,-37.109,-63.477,-61.523
1628133399.995,-69.336,-24.414,-54.199,-52.246
1628133399.999,7.812,-13.672,-22.461,12.207
1628133400.003,24.414,-10.742,-21.484,12.695
1628133400.007,-55.176,-30.762,-35.645,-56.641
1628133400.011,-94.727,-41.504,-31.250,-85.938
1628133400.024,-26.855,-21.484,-14.160,-32.227
1628133400.028,33.691,-28.809,-20.020,16.602
1628133400.032,-20.508,-48.340,-49.805,-27.832
1628133400.036,-91.797,-35.156,-54.199,-83.496
1628133400.040,-57.617,-17.090,-27.344,-55.664
1628133400.044,28.320,-11.230,-13.672,14.160
1628133400.048,18.066,-23.926,-17.090,10.254
1628133400.051,-72.266,-51.758,-29.297,-60.059
1628133400.055,-68.848,-47.363,-41.504,-62.988
1628133400.059,16.113,-13.184,-28.320,0.000
1628133400.063,18.066,-10.742,-26.855,4.883
1628133400.067,-70.312,-43.457,-41.504,-56.641
1628133400.062,-90.332,-50.293,-31.738,-62.500
1628133400.066,-13.184,-38.574,-16.602,-6.348
1628133400.070,18.066,-27.344,-22.949,11.230
1628133400.074,-51.758,-21.484,-39.062,-39.551
1628133400.078,-92.285,-15.625,-36.133,-74.707
1628133400.082,-21.973,-14.648,-24.414,-25.879
1628133400.086,42.480,-27.832,-19.043,25.879
1628133400.089,-11.230,-29.297,-22.949,-11.719
1628133400.093,-86.426,-21.973,-42.480,-64.941
1628133400.097,-59.082,-28.320,-48.828,-48.340
1628133400.101,13.184,-35.645,-41.504,1.953
1628133400.105,-7.324,-43.457,-48.340,-16.113
1628133400.103,-75.195,-30.273,-36.133,-56.152
1628133400.107,-63.477,-9.766,-23.926,-53.223
1628133400.111,11.719,-8.789,-23.926,-8.789
1628133400.115,24.414,-12.695,-23.438,3.906
1628133400.119,-52.246,-24.414,-24.902,-56.152
1628133400.123,-86.426,-27.832,-23.438,-79.102
1628133400.127,-15.625,-28.320,-25.879,-20.508
1628133400.130,35.156,-34.180,-28.320,19.531
1628133400.134,-21.484,-29.297,-37.598,-19.531
1628133400.138,-76.660,-20.508,-33.691,-53.223
1628133400.142,-36.133,-30.273,-34.668,-25.391
1628133400.146,42.969,-40.527,-45.898,20.020
1628133400.156,12.207,-34.668,-49.316,-0.488
1628133400.160,-84.961,-45.410,-37.598,-63.477
1628133400.164,-77.637,-49.805,-20.020,-54.688
1628133400.168,-0.977,-28.320,-19.531,6.348
1628133400.172,0.488,-19.531,-19.531,3.418
1628133400.176,-75.195,-30.273,-29.297,-70.312
1628133400.180,-84.961,-18.555,-20.996,-72.754
1628133400.183,0.977,-15.625,-14.160,-0.977
1628133400.187,31.738,-50.781,-27.832,20.020
1628133400.191,-42.480,-65.430,-30.762,-33.203
1628133400.195,-89.844,-33.203,-39.551,-68.359
1628133400.199,-37.109,-19.043,-34.180,-24.902
1628133400.215,10.742,-22.461,-22.949,14.648
1628133400.219,-26.367,-13.672,-22.949,-19.531
1628133400.223,-82.031,-16.113,-36.621,-61.035
1628133400.227,-49.805,-25.391,-47.363,-37.109
1628133400.231,24.414,-31.250,-35.645,12.695
1628133400.235,0.000,-29.785,-27.344,3.418
1628133400.239,-77.148,-18.066,-35.645,-54.688
1628133400.242,-62.012,-36.133,-46.875,-49.316
1628133400.246,22.461,-51.270,-41.016,8.301
1628133400.250,32.715,-19.043,-38.574,17.578
1628133400.254,-52.246,-19.531,-38.086,-42.969
1628133400.258,-87.402,-44.434,-27.832,-76.172
1628133400.262,-9.277,-39.062,-21.484,-14.160
1628133400.266,34.180,-31.738,-28.320,28.320
1628133400.270,-38.574,-39.062,-58.105,-29.297
1628133400.274,-90.332,-38.574,-58.105,-72.266
1628133400.278,-27.344,-35.645,-30.273,-31.738
1628133400.282,39.551,-26.367,-25.879,20.996
1628133400.286,-11.719,-10.742,-35.156,-8.301
1628133400.289,-98.633,-18.066,-44.922,-74.707
1628133400.293,-66.406,-21.484,-53.711,-52.246
1628133400.297,15.625,-13.184,-51.270,5.859
1628133400.301,-18.066,-41.992,-46.387,-15.625
1628133400.305,-101.562,-60.547,-45.898,-77.637
1628133400.287,-77.148,-34.180,-28.320,-65.918
1628133400.291,7.812,-12.207,-22.949,-3.418
1628133400.295,21.973,-21.484,-32.227,12.695
1628133400.299,-47.852,-38.574,-29.297,-37.598
1628133400.303,-82.520,-28.320,-30.762,-75.684
1628133400.307,-23.438,-35.645,-38.574,-34.180
1628133400.311,20.508,-45.898,-47.363,1.953
1628133400.314,-39.062,-45.410,-56.641,-48.828
1628133400.318,-87.891,-45.898,-52.246,-95.215
1628133400.322,-29.297,-20.020,-42.480,-50.293
1628133400.326,27.344,-4.395,-44.434,-1.953
1628133400.330,-21.484,-17.090,-41.016,-26.367
1628133400.389,-91.309,-29.297,-27.832,-67.871
1628133400.393,-55.176,-34.668,-28.809,-46.387
1628133400.397,24.414,-46.875,-42.480,5.859
1628133400.401,10.254,-48.340,-33.691,-8.789
1628133400.405,-68.848,-39.062,-26.367,-68.359
1628133400.409,-71.777,-34.668,-28.809,-59.570
1628133400.413,-5.371,-25.391,-32.715,-6.836
1628133400.416,13.672,-21.484,-43.457,-0.488
1628133400.420,-60.059,-29.297,-47.363,-56.641
1628133400.424,-91.797,-20.508,-27.832,-76.172
1628133400.428,-33.691,-26.855,-36.133,-38.574
1628133400.432,11.719,-41.992,-38.574,-3.906
1628133400.393,-36.621,-43.457,-38.086,-28.809
1628133400.397,-95.703,-45.898,-44.922,-65.918
1628133400.401,-48.828,-32.227,-21.973,-31.738
1628133400.405,9.766,-31.250,-26.367,6.348
1628133400.409,-23.926,-22.949,-24.414,-17.090
1628133400.413,-88.379,-25.879,-19.531,-66.895
1628133400.417,-76.172,-35.156,-42.480,-64.453
1628133400.420,3.418,-27.832,-40.527,-7.324
1628133400.424,2.441,-36.133,-41.504,-4.883
1628133400.428,-75.195,-47.363,-46.387,-62.500
1628133400.432,-81.055,-59.570,-29.785,-63.965
1628133400.436,-7.324,-74.219,-41.016,-3.418
1628133400.440,19.043,-58.105,-51.270,12.695
1628133400.444,-44.922,-17.090,-23.926,-42.480
1628133400.448,-97.168,-9.277,-13.184,-75.195
1628133400.452,-33.691,-2.441,-21.973,-26.367
1628133400.456,27.344,-14.648,-32.227,11.230
1628133400.460,-36.621,-40.039,-31.738,-26.367
1628133400.464,-108.887,-37.598,-27.832,-79.590
1628133400.467,-65.430,-25.391,-26.367,-55.664
1628133400.471,26.855,-25.879,-11.719,16.113
1628133400.475,10.742,-46.875,-17.090,8.789
1628133400.479,-78.613,-44.434,-33.203,-57.617
1628133400.483,-62.500,-16.602,-13.672,-40.527
1628133400.475,17.090,-18.555,-9.766,15.625
1628133400.479,0.000,-53.711,-31.738,-11.719
1628133400.483,-84.961,-63.477,-40.039,-72.266
1628133400.487,-104.004,-49.805,-44.922,-81.543
1628133400.491,-35.156,-37.109,-39.062,-38.086
1628133400.495,4.395,-33.203,-36.133,-0.977
1628133400.499,-36.133,-28.320,-36.133,-20.996
1628133400.502,-76.172,-31.250,-33.691,-56.641
1628133400.506,-18.066,-36.621,-25.879,-15.625
1628133400.510,54.199,-39.551,-4.883,39.062
1628133400.514,-8.301,-45.898,-6.348,-7.812
1628133400.518,-96.191,-42.480,-32.227,-71.777
1628133400.531,-67.383,-32.227,-35.645,-54.199
1628133400.535,25.391,-15.137,-12.695,9.277
1628133400.539,20.020,-17.578,-25.879,13.672
1628133400.543,-75.195,-41.504,-67.871,-56.641
1628133400.547,-79.102,-41.992,-52.734,-71.777
1628133400.551,8.301,-34.180,-12.207,-8.789
1628133400.555,27.832,-47.363,-18.066,13.672
1628133400.558,-49.805,-44.922,-26.855,-44.434
1628133400.562,-80.566,-21.484,-24.902,-77.148
1628133400.566,-22.461,-15.625,-23.926,-23.438
1628133400.570,15.137,-25.391,-18.555,22.461
1628133400.574,-43.945,-39.062,-21.484,-25.391
1628133400.569,-98.145,-39.062,-32.227,-74.707
1628133400.573,-43.457,-26.367,-41.016,-37.109
1628133400.577,36.133,-17.578,-36.621,39.551
1628133400.581,4.395,-26.855,-33.691,25.879
1628133400.585,-91.309,-49.805,-41.992,-69.824
1628133400.589,-74.707,-61.035,-37.598,-81.055
1628133400.593,27.344,-42.969,-23.926,-9.277
1628133400.596,16.602,-35.645,-34.180,-16.602
1628133400.600,-79.102,-41.016,-44.434,-95.215
1628133400.604,-64.453,-17.090,-23.438,-78.125
1628133400.608,21.973,-24.902,-6.836,0.000
1628133400.612,31.738,-37.598,-11.230,16.113
1628133400.685,-50.293,-28.320,-40.039,-42.480
1628133400.689,-90.820,-24.902,-55.176,-72.266
1628133400.693,-28.320,-21.973,-37.109,-24.414
1628133400.697,25.879,-25.879,-32.715,12.695
1628133400.701,-28.320,-45.410,-32.715,-24.902
1628133400.705,-66.406,-49.805,-28.320,-52.734
1628133400.709,-4.395,-29.297,-44.922,-12.695
1628133400.712,-38.574,-34.180,-32.715,-47.363
1628133400.716,-100.098,-33.691,-21.973,-96.680
1628133400.720,-33.691,-26.367,-36.133,-37.598
1628133400.724,39.062,-27.832,-21.973,32.715
1628133400.728,-19.043,-29.297,-12.207,-12.207
1628133400.700,-88.867,-35.645,-16.602,-70.801
1628133400.704,-47.363,-52.734,-19.043,-42.969
1628133400.708,24.414,-49.805,-14.648,9.766
1628133400.712,1.465,-25.391,-21.973,-5.371
1628133400.716,-80.078,-35.645,-45.410,-76.172
1628133400.720,-69.336,-52.734,-45.898,-69.824
1628133400.724,20.020,-43.457,-41.016,4.883
1628133400.727,27.344,-26.855,-44.434,7.324
1628133400.731,-58.105,-31.738,-61.035,-60.059
1628133400.735,-77.148,-27.832,-52.246,-68.848
1628133400.739,3.906,-26.367,-23.438,-16.113
1628133400.743,33.691,-40.039,-16.113,2.930
1628133400.718,-36.133,-32.715,-21.484,-36.133
1628133400.722,-85.938,-25.391,-26.855,-79.102
1628133400.726,-32.715,-26.855,-16.113,-44.922
1628133400.730,35.156,-30.273,-7.812,14.648
1628133400.734,-13.672,-42.969,-28.320,-20.020
1628133400.738,-95.703,-44.434,-45.898,-84.473
1628133400.742,-56.641,-26.367,-33.691,-52.246
1628133400.745,29.297,-18.555,-21.484,16.602
1628133400.749,-4.883,-34.180,-40.527,-18.066
1628133400.753,-101.562,-33.691,-37.598,-89.844
1628133400.757,-92.285,-24.902,-10.742,-77.148
1628133400.761,-2.930,-26.367,-8.789,-15.137
1628133400.774,8.789,-32.715,-25.879,-1.953
1628133400.778,-76.172,-32.715,-43.945,-58.594
1628133400.782,-98.145,-27.832,-32.715,-77.637
1628133400.786,-22.949,-27.832,-33.691,-20.996
1628133400.790,25.391,-25.879,-42.969,18.066
1628133400.794,-34.668,-31.250,-44.434,-31.250
1628133400.798,-88.867,-34.668,-32.715,-78.613
1628133400.801,-24.414,-13.672,-14.648,-40.527
1628133400.805,29.785,-21.484,-22.949,1.953
1628133400.809,-24.902,-63.477,-43.457,-30.762
1628133400.813,-97.656,-61.523,-51.270,-82.031
1628133400.817,-73.242,-25.879,-41.992,-63.965
1628133400.813,9.277,-6.836,-38.086,-17.090
1628133400.817,17.090,-34.668,-41.504,-14.648
1628133400.821,-54.688,-60.059,-39.551,-54.199
1628133400.825,-73.242,-27.832,-32.715,-62.500
1628133400.829,4.883,5.371,-21.973,-0.977
1628133400.833,37.598,6.836,-28.809,26.367
1628133400.837,-42.969,-25.879,-37.109,-26.367
1628133400.840,-89.844,-37.109,-30.762,-52.246
1628133400.844,-18.066,-33.691,-28.809,-9.766
1628133400.848,44.922,-40.527,-22.461,22.949
1628133400.852,-1.465,-34.668,-23.438,-16.602
1628133400.856,-86.426,-32.715,-47.852,-75.684
1628133400.888,-52.734,-20.996,-48.340,-49.316
1628133400.892,20.508,-21.973,-43.457,10.742
1628133400.896,0.488,-28.320,-33.203,7.812
1628133400.900,-69.824,-28.809,-24.414,-37.109
1628133400.904,-62.500,-50.293,-23.926,-39.551
1628133400.908,30.273,-65.918,-16.602,15.137
1628133400.912,23.438,-41.992,-33.691,6.836
1628133400.915,-70.801,-17.578,-33.203,-53.223
1628133400.919,-87.402,-19.043,-12.695,-67.383
1628133400.923,-29.785,-24.902,-22.949,-22.949
1628133400.927,7.324,-30.762,-34.180,3.906
1628133400.931,-47.852,-47.363,-47.852,-47.852
1628133400.906,-99.121,-41.016,-49.316,-83.496
1628133400.910,-35.156,-21.484,-35.645,-38.574
1628133400.914,26.855,-34.180,-36.133,3.418
1628133400.918,-18.066,-47.363,-29.297,-22.949
1628133400.922,-81.055,-33.691,-17.578,-57.617
1628133400.926,-56.152,-14.160,-25.879,-36.621
1628133400.930,18.066,-23.438,-20.996,5.371
1628133400.933,8.789,-40.527,-11.719,5.859
1628133400.937,-70.801,-32.715,-19.531,-54.199
1628133400.941,-64.453,-34.180,-25.391,-46.387
1628133400.945,13.672,-49.805,-30.762,11.230
1628133400.949,14.648,-46.875,-37.598,0.000
1628133400.962,-66.895,-27.832,-47.852,-58.105
1628133400.966,-91.309,-25.391,-46.387,-78.613
1628133400.970,-27.832,-41.016,-28.809,-30.762
1628133400.974,9.766,-31.250,-26.367,8.301
1628133400.978,-46.387,-35.156,-22.461,-28.809
1628133400.982,-86.914,-34.668,-7.812,-56.152
1628133400.986,-31.250,-24.414,-9.277,-20.996
1628133400.989,23.438,-21.973,-20.996,11.230
1628133400.993,-13.184,-24.902,-24.414,-5.859
1628133400.997,-75.684,-41.992,-21.973,-55.176
1628133401.001,-52.734,-36.133,-18.555,-37.598
1628133401.005,17.578,-26.855,-12.695,16.602
1628133401.002,15.137,-42.480,-19.043,11.719
1628133401.006,-57.617,-48.340,-28.809,-33.203
1628133401.010,-69.336,-29.297,-34.180,-43.457
1628133401.014,-9.766,-20.020,-43.945,2.441
1628133401.018,9.766,-10.254,-43.457,13.184
1628133401.022,-43.457,-21.484,-41.504,-28.320
1628133401.026,-84.961,-44.922,-41.504,-63.477
1628133401.029,-34.180,-34.668,-27.344,-32.227
1628133401.033,14.648,-30.273,-16.602,9.277
1628133401.037,-33.203,-42.969,-19.531,-26.367
1628133401.041,-97.656,-46.875,-29.297,-80.078
1628133401.045,-63.965,-45.898,-33.203,-56.152
1628133401.056,6.348,-37.598,-27.344,-6.348
1628133401.060,0.977,-14.160,-12.695,-6.348
1628133401.064,-64.453,-4.395,-20.996,-46.387
1628133401.068,-82.031,-30.273,-62.988,-59.570
1628133401.072,-21.973,-43.457,-65.918,-25.391
1628133401.076,-12.695,-43.457,-37.598,-18.555
1628133401.080,-74.219,-47.363,-28.809,-62.012
1628133401.083,-96.191,-51.758,-48.340,-81.055
1628133401.087,-18.066,-53.223,-43.945,-23.926
1628133401.091,31.250,-44.922,-16.113,16.602
1628133401.095,-38.574,-30.273,-18.066,-38.574
1628133401.099,-92.285,-27.344,-26.855,-87.402
1628133401.095,-37.598,-29.785,-25.879,-43.457
1628133401.099,8.301,-19.531,-32.227,-12.695
1628133401.103,-28.320,-17.090,-42.480,-38.086
1628133401.107,-83.496,-32.227,-54.688,-65.430
1628133401.111,-62.500,-30.273,-59.082,-44.922
1628133401.115,5.859,-42.480,-51.758,-5.859
1628133401.119,6.836,-45.898,-31.250,-12.695
1628133401.122,-62.012,-24.414,-18.066,-57.617
1628133401.126,-68.848,-25.879,-26.367,-59.570
1628133401.130,12.207,-33.691,-33.203,-7.324
1628133401.134,25.879,-33.691,-21.484,3.906
1628133401.138,-58.594,-32.715,-31.250,-51.270
1628133401.149,-70.312,-29.297,-28.809,-65.430
1628133401.153,0.000,-26.855,-22.949,-15.625
1628133401.157,26.855,-34.180,-41.016,10.742
1628133401.161,-29.297,-33.203,-48.340,-12.207
1628133401.165,-63.965,-16.602,-32.715,-29.297
1628133401.169,-16.602,-15.137,-24.902,-9.766
1628133401.173,14.648,-31.250,-30.762,9.277
1628133401.176,-13.672,-25.391,-30.762,-11.719
1628133401.180,-56.641,-11.230,-25.879,-51.758
1628133401.184,-40.039,-16.602,-20.508,-41.504
1628133401.188,27.344,-16.113,-18.066,16.602
1628133401.192,28.809,-18.555,-14.160,17.578
1628133401.187,-46.875,-22.461,-14.160,-35.156
1628133401.191,-61.523,-30.762,-22.461,-48.828
1628133401.195,17.578,-54.199,-32.227,8.301
1628133401.199,33.203,-40.039,-50.293,21.484
1628133401.203,-47.363,-14.160,-53.223,-49.316
1628133401.207,-76.660,-15.137,-53.711,-66.895
1628133401.211,-13.672,-9.277,-35.156,-13.184
1628133401.214,14.160,-5.859,-10.254,-0.488
1628133401.218,-33.203,-23.926,-11.230,-34.180
1628133401.222,-88.379,-47.852,-19.043,-71.289
1628133401.226,-45.898,-31.738,-13.672,-41.504
1628133401.230,23.438,-20.508,-12.207,17.578
1628133401.252,-9.766,-25.879,-26.855,-19.531
1628133401.256,-78.613,-20.020,-32.715,-74.707
1628133401.260,-77.148,-31.250,-39.551,-69.824
1628133401.264,-16.113,-34.180,-45.410,-25.879
1628133401.268,-14.160,-31.250,-50.293,-19.043
1628133401.272,-79.590,-42.480,-45.410,-58.594
1628133401.276,-86.914,-52.246,-33.691,-74.219
1628133401.279,-22.461,-41.992,-18.066,-41.016
1628133401.283,6.348,-30.762,-13.672,-10.742
1628133401.287,-37.109,-33.691,-17.578,-34.668
