timestamps,TP9,AF7,AF8,TP10
1628133265.235,-106.934,-57.129,-28.809,-74.219
1628133265.239,-37.598,-29.785,-29.297,-27.344
1628133265.243,14.160,-30.273,-27.832,11.719
1628133265.247,-45.898,-36.133,-37.109,-24.414
1628133265.251,-112.305,-30.762,-43.457,-69.336
1628133265.255,-60.059,-35.156,-25.391,-42.480
1628133265.258,22.949,-33.203,-11.230,16.602
1628133265.262,-2.930,-21.484,-8.301,12.207
1628133265.266,-95.703,-28.320,-12.207,-57.617
1628133265.270,-94.727,-51.270,-17.578,-68.848
1628133265.274,-0.488,-51.270,-14.648,-6.836
1628133265.269,14.648,-43.945,-14.648,5.371
1628133265.273,-72.754,-51.270,-24.414,-55.664
1628133265.277,-97.656,-52.734,-34.668,-71.289
1628133265.281,-20.996,-48.340,-34.180,-15.137
1628133265.285,18.555,-41.992,-22.949,7.324
1628133265.289,-41.992,-42.969,-15.625,-33.203
1628133265.293,-92.285,-35.645,-19.531,-72.266
1628133265.296,-38.086,-28.809,-21.973,-35.645
1628133265.300,23.438,-41.016,-36.621,5.371
1628133265.304,-29.785,-39.551,-51.758,-39.551
1628133265.308,-102.051,-29.297,-46.875,-87.891
1628133265.312,-56.152,-18.555,-29.785,-54.199
1628133265.325,22.461,-12.207,-17.578,-2.930
1628133265.329,6.836,-20.996,-15.137,-9.766
1628133265.333,-75.195,-25.879,-16.602,-57.617
1628133265.337,-87.891,-30.273,-47.852,-67.871
1628133265.341,-9.277,-30.762,-54.688,-23.438
1628133265.345,11.719,-38.086,-32.715,0.000
1628133265.349,-75.684,-61.035,-32.715,-56.641
1628133265.352,-99.609,-45.410,-24.902,-79.590
1628133265.356,-19.531,-13.184,-21.484,-23.926
1628133265.360,25.391,-9.277,-30.762,7.324
1628133265.364,-40.039,-30.762,-39.062,-44.922
1628133265.368,-92.773,-37.598,-31.738,-83.496
1628133265.363,-38.574,-29.785,-28.809,-31.738
1628133265.367,32.227,-34.668,-33.203,16.602
1628133265.371,-6.348,-45.410,-32.227,-10.254
1628133265.375,-88.867,-41.992,-38.574,-66.406
1628133265.379,-63.965,-30.273,-39.551,-50.293
1628133265.383,14.648,-28.809,-36.133,8.789
1628133265.387,8.789,-49.316,-31.738,7.812
1628133265.390,-74.707,-65.430,-37.109,-52.734
1628133265.394,-88.867,-53.711,-48.340,-73.730
1628133265.398,-3.418,-34.668,-49.316,-18.066
1628133265.402,20.020,-33.691,-41.016,4.883
1628133265.406,-66.406,-44.922,-37.109,-54.688
1628133265.419,-102.539,-30.762,-38.086,-81.055
1628133265.423,-20.996,-6.836,-35.645,-22.461
1628133265.427,26.367,-22.949,-51.270,13.184
1628133265.431,-33.691,-44.922,-51.758,-20.996
1628133265.435,-97.656,-48.340,-18.066,-62.988
1628133265.439,-69.336,-46.387,-22.949,-55.176
1628133265.443,-2.930,-43.945,-43.945,-9.766
1628133265.446,-37.598,-43.945,-29.785,-24.902
1628133265.450,-104.004,-31.250,-20.996,-77.148
1628133265.454,-77.637,-19.531,-30.762,-62.012
1628133265.458,13.184,-33.691,-33.691,-0.488
1628133265.462,24.414,-49.316,-31.250,4.395
1628133265.456,-80.566,-58.105,-43.457,-62.500
1628133265.460,-96.680,-35.645,-51.270,-74.219
1628133265.464,-0.488,-9.766,-35.645,-19.043
1628133265.468,24.414,-25.391,-41.504,-10.742
1628133265.472,-53.711,-31.250,-47.363,-62.988
1628133265.476,-95.703,-28.809,-38.574,-86.426
1628133265.480,-21.973,-32.227,-32.227,-41.504
1628133265.483,32.715,-31.250,-39.062,-0.488
1628133265.487,-28.809,-45.410,-54.199,-37.109
1628133265.491,-94.727,-51.270,-52.246,-86.426
1628133265.495,-36.621,-16.602,-24.902,-42.480
1628133265.499,55.664,1.953,-11.230,27.832
1628133265.587,16.113,-21.484,-26.367,-1.953
1628133265.591,-86.914,-36.621,-34.180,-71.777
1628133265.595,-76.660,-34.180,-37.598,-67.871
1628133265.599,12.207,-23.926,-33.203,-7.812
1628133265.603,17.090,-20.508,-23.438,-1.953
1628133265.607,-74.707,-28.320,-13.672,-64.453
1628133265.611,-97.656,-33.203,-16.602,-83.984
1628133265.614,-15.625,-21.973,-36.621,-26.855
1628133265.618,36.133,-11.230,-32.227,15.625
1628133265.622,-25.879,-29.785,-36.621,-32.227
1628133265.626,-82.520,-39.062,-48.828,-82.031
1628133265.630,-22.461,-25.391,-34.668,-46.875
1628133265.606,36.621,-20.508,-40.039,-4.883
1628133265.610,-5.859,-24.902,-45.898,-40.527
1628133265.614,-72.266,-25.391,-41.992,-79.102
1628133265.618,-66.895,-11.719,-37.109,-52.734
1628133265.622,-9.277,-18.066,-27.832,-12.207
1628133265.626,17.578,-46.387,-22.461,0.488
1628133265.630,-47.363,-54.688,-23.438,-35.645
1628133265.633,-111.816,-44.434,-34.668,-84.473
1628133265.637,-48.828,-25.879,-36.621,-43.457
1628133265.641,23.438,-32.715,-26.855,12.695
1628133265.645,-14.648,-36.621,-22.949,-21.484
1628133265.649,-82.520,-12.207,-20.508,-63.477
1628133265.644,-63.477,-9.277,-24.414,-53.223
1628133265.648,20.996,-22.949,-38.086,-13.184
1628133265.652,25.391,-47.363,-43.457,-5.859
1628133265.656,-59.570,-50.781,-41.504,-50.293
1628133265.660,-80.078,-25.879,-35.156,-52.734
1628133265.664,-2.930,-20.020,-20.508,-2.441
1628133265.668,16.602,-38.574,-24.902,-6.348
1628133265.671,-69.336,-48.828,-38.086,-67.871
1628133265.675,-101.562,-28.320,-29.785,-86.914
1628133265.679,-26.367,-32.227,-23.438,-37.109
1628133265.683,20.508,-49.805,-27.344,-4.883
1628133265.687,-42.969,-54.688,-36.621,-38.574
1628133265.681,-108.887,-51.270,-42.969,-75.684
1628133265.685,-61.523,-39.062,-36.133,-48.340
1628133265.689,25.879,-27.832,-16.602,16.113
1628133265.693,2.441,-35.645,-9.766,8.301
1628133265.697,-84.961,-42.969,-16.113,-42.969
1628133265.701,-77.148,-20.996,-17.578,-34.668
1628133265.705,1.953,-19.531,-22.461,3.418
1628133265.708,-0.488,-39.062,-26.855,0.977
1628133265.712,-74.707,-37.598,-22.461,-44.434
1628133265.716,-84.961,-36.621,-22.949,-56.641
1628133265.720,-5.859,-40.039,-28.320,-6.836
1628133265.724,23.926,-43.457,-32.715,12.207
1628133265.737,-45.410,-45.410,-33.691,-39.551
1628133265.741,-80.078,-28.320,-22.949,-59.570
1628133265.745,-11.230,-15.137,-29.297,-15.625
1628133265.749,39.551,-33.203,-39.551,12.695
1628133265.753,-14.160,-41.016,-25.879,-19.531
1628133265.757,-72.266,-21.484,-18.066,-66.895
1628133265.761,-36.621,-24.414,-30.762,-57.129
1628133265.764,32.227,-41.504,-39.062,-7.324
1628133265.768,5.371,-39.551,-40.527,-17.578
1628133265.772,-93.750,-31.250,-51.758,-82.031
1628133265.776,-80.566,-12.695,-31.738,-73.730
1628133265.780,12.207,-3.418,-27.344,-12.207
1628133265.775,12.695,-21.484,-55.664,-13.184
1628133265.779,-69.336,-32.227,-55.176,-67.871
1628133265.783,-96.191,-19.043,-35.156,-75.195
1628133265.787,-15.137,-22.949,-23.926,-14.160
1628133265.791,10.742,-41.016,-21.973,6.348
1628133265.795,-62.500,-50.293,-21.484,-40.039
1628133265.799,-99.609,-55.176,-21.484,-67.871
1628133265.802,-42.969,-40.039,-25.391,-46.875
1628133265.806,20.508,-38.086,-29.297,-12.207
1628133265.810,-28.320,-64.941,-36.621,-42.480
1628133265.814,-108.887,-69.824,-47.363,-96.191
1628133265.818,-60.547,-22.461,-39.551,-59.570
1628133265.832,32.715,8.789,-27.344,0.000
1628133265.836,6.348,-15.137,-30.762,-15.137
1628133265.840,-88.867,-40.527,-39.062,-76.172
1628133265.844,-86.426,-28.320,-35.645,-78.613
1628133265.848,16.113,-13.672,-14.648,-4.395
1628133265.852,42.969,-17.090,-8.789,13.184
1628133265.856,-61.035,-32.227,-28.809,-60.059
1628133265.859,-104.980,-36.133,-42.480,-93.262
1628133265.863,-18.555,-22.949,-29.297,-32.227
1628133265.867,34.180,-16.602,-15.625,15.625
1628133265.871,-35.645,-28.320,-23.926,-33.691
1628133265.875,-110.352,-38.086,-41.992,-88.867
1628133265.869,-61.035,-42.969,-40.039,-57.129
1628133265.873,20.020,-41.016,-24.902,-3.418
1628133265.877,-26.367,-34.668,-26.367,-31.250
1628133265.881,-114.258,-33.203,-34.180,-87.402
1628133265.885,-83.984,-24.902,-37.109,-67.383
1628133265.889,1.953,-23.438,-37.109,-7.812
1628133265.893,0.488,-34.180,-29.297,-7.324
1628133265.896,-78.613,-34.668,-25.391,-62.012
1628133265.900,-102.051,-25.391,-31.250,-87.402
1628133265.904,-33.203,-37.109,-33.203,-44.922
1628133265.908,-6.836,-35.645,-37.598,-22.949
1628133265.912,-73.730,-20.508,-40.527,-63.477
1628133265.925,-112.793,-29.785,-42.480,-90.332
1628133265.929,-37.109,-23.438,-39.062,-42.969
1628133265.933,18.555,-19.043,-22.949,2.441
1628133265.937,-41.016,-31.738,-21.973,-36.621
1628133265.941,-95.215,-30.762,-31.250,-77.637
1628133265.945,-44.922,-23.438,-19.043,-35.645
1628133265.949,30.273,-23.926,-12.207,24.414
1628133265.952,-13.184,-41.016,-28.809,0.488
1628133265.956,-90.820,-43.945,-32.227,-59.570
1628133265.960,-66.895,-35.156,-23.926,-53.711
1628133265.964,13.672,-30.762,-24.902,4.883
1628133265.968,-0.488,-32.715,-39.062,3.906
1628133265.962,-104.004,-42.969,-38.574,-67.383
1628133265.966,-113.770,-49.316,-32.227,-82.520
1628133265.970,-19.043,-37.598,-31.738,-18.066
1628133265.974,12.207,-36.133,-20.508,7.812
1628133265.978,-64.941,-47.852,-23.926,-54.688
1628133265.982,-107.422,-32.715,-18.066,-80.078
1628133265.986,-43.945,-32.227,-11.230,-30.273
1628133265.989,7.812,-43.457,-28.320,1.953
1628133265.993,-39.062,-35.645,-38.086,-30.762
1628133265.997,-102.051,-38.086,-36.621,-75.684
1628133266.001,-69.336,-42.969,-36.133,-58.105
1628133266.005,10.742,-27.832,-26.855,-5.371
1628133266.020,-14.160,-41.504,-25.879,-23.438
1628133266.024,-101.074,-62.988,-34.180,-82.031
1628133266.028,-78.613,-46.387,-24.902,-62.012
1628133266.032,5.371,-25.879,-18.555,-12.207
1628133266.036,1.465,-24.414,-30.273,-19.531
1628133266.040,-68.359,-7.324,-29.785,-62.012
1628133266.044,-83.984,-5.371,-27.344,-70.801
1628133266.047,-14.160,-27.344,-33.203,-18.555
1628133266.051,23.926,-36.133,-39.062,-1.465
1628133266.055,-43.457,-41.016,-46.387,-58.105
1628133266.059,-91.797,-42.480,-46.387,-85.938
1628133266.063,-23.438,-28.809,-51.270,-42.480
1628133266.056,50.781,-20.508,-35.645,8.789
1628133266.060,2.441,-31.250,-16.602,-14.648
1628133266.064,-74.219,-22.949,-14.648,-66.406
1628133266.068,-42.480,-1.465,-15.625,-42.969
1628133266.072,34.180,-3.418,-35.156,7.812
1628133266.076,21.484,-13.672,-36.621,0.977
1628133266.080,-59.082,-32.227,-40.039,-54.688
1628133266.083,-71.289,-54.199,-51.758,-68.848
1628133266.087,6.348,-38.574,-45.410,-15.625
1628133266.091,22.949,-29.297,-51.758,-5.859
1628133266.095,-65.918,-43.457,-47.363,-73.242
1628133266.099,-96.191,-37.598,-29.785,-86.914
1628133266.112,-11.719,-25.391,-25.879,-22.949
1628133266.116,37.598,-13.672,-25.391,15.137
1628133266.120,-34.180,-29.785,-24.414,-29.297
1628133266.124,-95.703,-51.758,-12.207,-69.824
1628133266.128,-24.902,-43.945,-5.371,-32.715
1628133266.132,45.898,-25.879,-30.273,9.766
1628133266.136,-10.742,-19.043,-57.617,-22.949
1628133266.139,-99.121,-23.926,-55.176,-86.914
1628133266.143,-69.336,-22.949,-38.574,-76.660
1628133266.147,19.531,-20.508,-27.344,-17.578
1628133266.151,3.906,-23.438,-28.320,-11.719
1628133266.155,-86.914,-41.992,-29.297,-70.801
1628133266.150,-94.727,-49.805,-29.297,-86.426
1628133266.154,-0.488,-30.273,-28.809,-19.043
1628133266.158,28.809,-18.066,-31.250,9.766
1628133266.162,-60.059,-32.227,-42.480,-46.875
1628133266.166,-102.051,-42.969,-36.133,-74.219
1628133266.170,-29.297,-37.598,-33.203,-19.531
1628133266.174,18.555,-33.203,-34.180,13.672
1628133266.177,-42.480,-35.645,-28.809,-32.227
1628133266.181,-100.586,-41.992,-29.785,-71.289
1628133266.185,-57.129,-52.246,-29.785,-45.410
1628133266.189,25.391,-45.410,-27.344,7.324
1628133266.193,2.441,-32.227,-21.484,-2.930
1628133266.206,-77.148,-38.574,-22.949,-53.711
1628133266.210,-64.941,-33.203,-29.297,-44.922
1628133266.214,12.695,-33.691,-20.020,6.836
1628133266.218,20.996,-27.344,-10.254,16.602
1628133266.222,-59.570,-20.020,-27.344,-34.668
1628133266.226,-82.031,-29.785,-41.504,-58.105
1628133266.230,-5.371,-28.809,-28.320,-20.020
1628133266.233,20.508,-34.668,-26.855,1.953
1628133266.237,-54.688,-42.480,-32.227,-38.574
1628133266.241,-95.703,-31.250,-29.785,-69.824
1628133266.245,-20.996,-17.578,-26.855,-16.113
1628133266.249,44.434,-18.555,-19.531,27.344
1628133266.243,-6.836,-12.695,-20.508,-0.977
1628133266.247,-81.543,-20.996,-35.156,-45.898
1628133266.251,-33.203,-31.250,-51.270,-31.250
1628133266.255,44.434,-24.902,-44.922,13.672
1628133266.259,13.184,-32.227,-30.273,8.789
1628133266.263,-62.988,-34.180,-28.809,-33.691
1628133266.267,-70.801,-23.926,-27.344,-56.641
1628133266.270,5.859,-10.254,-28.320,-25.391
1628133266.274,33.691,-16.113,-31.738,5.371
1628133266.278,-47.363,-28.320,-35.645,-39.551
1628133266.282,-80.566,-19.043,-38.086,-75.684
1628133266.286,2.930,-14.648,-31.250,-15.625
1628133266.300,45.410,-18.555,-27.344,22.461
1628133266.304,-18.066,-17.090,-38.086,-23.926
1628133266.308,-70.801,-16.113,-41.992,-60.547
1628133266.312,0.488,-2.441,-33.691,-18.555
1628133266.316,55.176,-12.207,-46.875,15.137
1628133266.320,-8.789,-26.367,-61.523,-21.484
1628133266.324,-64.941,-44.922,-48.340,-56.152
1628133266.327,-26.367,-49.805,-38.086,-28.320
1628133266.331,48.828,-10.254,-31.738,21.484
1628133266.335,4.395,-9.277,-33.691,-5.859
1628133266.339,-93.750,-30.762,-51.758,-64.941
1628133266.343,-82.520,-38.086,-58.105,-62.012
1628133266.337,12.207,-33.691,-42.969,-5.859
1628133266.341,34.668,-19.043,-37.109,9.277
1628133266.345,-52.734,-16.113,-46.875,-53.711
1628133266.349,-86.914,-22.461,-44.922,-73.730
1628133266.353,-1.465,-11.719,-40.527,-15.137
1628133266.357,59.570,7.812,-25.391,27.344
1628133266.361,-13.672,-12.207,-15.625,-13.184
1628133266.364,-89.355,-40.527,-34.180,-76.172
1628133266.368,-41.992,-31.250,-45.898,-48.340
1628133266.372,27.344,-23.438,-41.992,4.883
1628133266.376,-4.395,-25.391,-49.316,-18.555
1628133266.380,-70.801,-20.020,-42.480,-60.547
1628133266.394,-32.715,-20.020,-29.785,-30.762
1628133266.398,58.594,-22.949,-22.461,32.715
1628133266.402,36.621,-36.621,-31.250,18.555
1628133266.406,-48.340,-36.133,-39.551,-41.992
1628133266.410,-44.434,-17.090,-21.973,-34.180
1628133266.414,38.086,0.000,-5.859,19.043
1628133266.418,39.062,-12.695,-28.809,18.066
1628133266.421,-53.711,-26.855,-52.734,-41.016
1628133266.425,-78.125,-15.137,-43.457,-63.477
1628133266.429,-9.277,-16.113,-29.785,-19.531
1628133266.433,38.574,-25.879,-26.367,18.555
1628133266.437,-22.461,-27.344,-28.809,-21.973
1628133266.431,-79.590,-16.602,-21.484,-57.129
1628133266.435,-25.879,-21.484,-27.832,-19.531
1628133266.439,39.551,-27.832,-36.621,19.531
1628133266.443,-6.348,-23.438,-31.738,-7.324
1628133266.447,-97.168,-34.180,-27.832,-68.848
1628133266.451,-62.988,-39.062,-17.090,-53.711
1628133266.455,11.719,-33.203,-30.273,0.977
1628133266.458,-10.742,-35.156,-45.410,-8.301
1628133266.462,-87.891,-34.180,-25.391,-61.523
1628133266.466,-104.492,-35.645,-19.531,-75.195
1628133266.470,-23.438,-42.480,-29.785,-24.414
1628133266.474,8.789,-45.410,-29.785,1.465
1628133266.487,-66.895,-38.574,-23.438,-44.434
1628133266.491,-105.469,-24.902,-12.695,-74.219
1628133266.495,-47.363,-26.367,-20.020,-35.645
1628133266.499,3.418,-36.133,-31.250,-5.371
1628133266.503,-54.688,-56.152,-41.992,-49.316
1628133266.507,-114.746,-53.223,-56.152,-86.426
1628133266.511,-53.223,-34.180,-41.504,-41.992
1628133266.514,16.602,-48.828,-23.926,4.883
1628133266.518,-20.996,-51.270,-18.066,-27.832
1628133266.522,-101.562,-36.133,-19.531,-83.984
1628133266.526,-87.402,-38.086,-20.996,-60.547
1628133266.530,0.977,-30.273,-14.648,1.953
1628133266.525,0.977,-28.809,-28.809,-5.371
1628133266.529,-90.820,-40.527,-43.945,-66.895
1628133266.533,-107.910,-49.805,-36.621,-84.473
1628133266.537,-18.066,-28.320,-29.785,-21.973
1628133266.541,15.137,-21.484,-33.691,1.953
1628133266.545,-56.152,-37.109,-35.156,-57.129
1628133266.549,-107.910,-31.738,-31.738,-88.867
1628133266.552,-56.641,-33.691,-35.645,-47.852
1628133266.556,10.254,-51.758,-31.250,2.930
1628133266.560,-38.574,-57.617,-26.367,-27.832
1628133266.564,-120.117,-49.805,-27.344,-85.449
1628133266.568,-84.961,-37.598,-29.297,-61.035
1628133266.581,10.254,-27.344,-33.691,2.441
1628133266.585,-5.859,-34.668,-23.438,-10.742
1628133266.589,-102.539,-50.781,-47.852,-80.566
1628133266.593,-94.238,-41.992,-64.453,-77.148
1628133266.597,-3.418,-22.949,-43.945,-16.602
1628133266.601,9.766,-26.367,-30.273,-4.395
1628133266.605,-77.637,-44.922,-31.250,-59.570
1628133266.608,-109.863,-60.059,-35.645,-86.426
1628133266.612,-24.414,-34.180,-26.855,-29.785
1628133266.616,35.156,-8.301,-25.879,13.184
1628133266.620,-34.668,-31.738,-34.180,-44.434
1628133266.624,-99.121,-41.504,-35.645,-83.496
1628133266.620,-39.551,-32.227,-29.297,-36.621
1628133266.624,30.273,-45.410,-22.949,-0.977
1628133266.628,-13.184,-50.781,-28.320,-28.809
1628133266.632,-105.957,-38.086,-43.457,-81.055
1628133266.636,-80.078,-28.320,-49.316,-63.477
1628133266.640,14.648,-29.297,-39.062,-8.789
1628133266.644,6.836,-37.109,-15.137,-14.648
1628133266.647,-70.312,-37.109,-6.348,-57.617
1628133266.651,-71.289,-21.484,-20.020,-62.500
1628133266.655,5.371,-25.879,-23.926,-17.578
1628133266.659,20.996,-46.387,-25.879,1.465
1628133266.663,-56.641,-52.734,-26.367,-46.875
1628133266.675,-99.121,-41.992,-33.691,-68.359
1628133266.679,-22.949,-26.367,-44.434,-25.879
1628133266.683,30.762,-37.109,-42.480,0.977
1628133266.687,-45.898,-53.223,-35.645,-40.039
1628133266.691,-95.215,-49.316,-28.320,-71.289
1628133266.695,-40.039,-24.414,-21.484,-35.645
1628133266.699,19.531,-1.465,-20.508,7.324
1628133266.702,-16.113,-22.949,-28.809,-9.766
1628133266.706,-103.027,-53.223,-33.203,-80.078
1628133266.710,-78.125,-43.945,-24.902,-63.477
1628133266.714,11.719,-27.832,-22.461,8.789
1628133266.718,-1.465,-29.785,-30.762,-1.465
1628133266.712,-89.844,-41.504,-39.551,-53.711
1628133266.716,-91.797,-39.062,-28.320,-54.199
1628133266.720,-5.859,-23.926,-36.621,0.000
1628133266.724,19.531,-25.879,-59.570,13.672
1628133266.728,-51.758,-33.203,-50.293,-34.180
1628133266.732,-101.074,-39.062,-28.320,-69.336
1628133266.736,-36.133,-47.852,-20.508,-39.551
1628133266.739,29.785,-47.852,-23.926,3.906
1628133266.743,-18.066,-48.828,-27.344,-17.090
1628133266.747,-81.055,-42.480,-26.855,-60.059
1628133266.751,-51.758,-21.973,-20.996,-47.852
1628133266.755,17.090,-13.184,-22.461,2.930
1628133266.769,-9.766,-33.691,-40.039,-15.625
1628133266.773,-84.473,-41.992,-37.598,-69.824
1628133266.777,-69.824,-38.574,-31.250,-54.199
1628133266.781,12.207,-43.945,-40.039,4.395
1628133266.785,25.391,-47.852,-42.480,10.254
1628133266.789,-59.570,-43.457,-40.527,-49.805
1628133266.793,-83.496,-19.043,-36.621,-62.988
1628133266.796,-0.977,-25.879,-28.809,-11.230
1628133266.800,40.527,-38.574,-17.578,19.043
1628133266.804,-22.949,-36.621,-17.578,-24.902
1628133266.808,-81.543,-43.457,-26.367,-69.336
1628133266.812,-37.598,-32.227,-34.180,-40.039
1628133266.806,20.020,-16.602,-37.598,-5.859
1628133266.810,-32.715,-27.832,-37.598,-35.156
1628133266.814,-114.746,-34.180,-46.875,-85.449
1628133266.818,-62.500,-21.973,-31.738,-53.223
1628133266.822,37.109,-15.625,-16.113,10.254
1628133266.826,7.812,-25.879,-33.203,-15.625
1628133266.830,-76.172,-36.621,-33.203,-67.871
1628133266.833,-72.266,-34.668,-32.227,-59.570
1628133266.837,13.672,-26.855,-34.668,4.395
1628133266.841,24.414,-31.250,-27.344,7.812
1628133266.845,-74.707,-52.246,-34.668,-70.312
1628133266.849,-88.379,-46.875,-22.461,-70.312
1628133266.862,-0.488,-31.250,-10.742,-3.418
1628133266.866,29.785,-20.996,-10.742,14.160
1628133266.870,-32.227,-16.113,-11.719,-34.668
1628133266.874,-74.707,-14.648,-16.602,-70.801
1628133266.878,-26.367,-15.625,-30.762,-35.156
1628133266.882,37.109,-7.812,-44.922,10.254
1628133266.886,-0.488,-7.324,-43.457,-15.625
1628133266.889,-80.078,-17.578,-32.227,-71.289
1628133266.893,-52.246,-17.090,-15.625,-47.852
1628133266.897,33.203,-23.438,-17.090,13.672
1628133266.901,13.184,-37.598,-30.762,-1.465
1628133266.905,-80.078,-41.016,-28.320,-58.105
1628133266.900,-79.590,-40.039,-16.602,-63.965
1628133266.904,7.324,-33.691,-11.719,-8.789
1628133266.908,30.273,-28.809,-12.695,10.254
1628133266.912,-58.105,-31.738,-23.438,-55.176
1628133266.916,-107.422,-28.320,-28.809,-86.426
1628133266.920,-24.902,-15.137,-20.020,-31.250
1628133266.924,37.109,-11.719,-30.762,17.090
1628133266.927,-29.785,-20.996,-50.781,-34.668
1628133266.931,-85.938,-21.973,-41.504,-81.543
1628133266.935,-28.809,-30.762,-34.668,-34.180
1628133266.939,36.621,-41.992,-27.832,16.113
1628133266.943,-8.789,-35.156,-19.043,-7.324
1628133266.956,-87.402,-22.949,-20.508,-60.059
1628133266.960,-53.711,-7.812,-16.602,-50.293
1628133266.964,22.461,-6.348,-16.113,3.906
1628133266.968,11.230,-20.508,-23.438,5.371
1628133266.972,-71.777,-36.621,-35.156,-53.223
1628133266.976,-76.660,-33.691,-33.203,-55.176
1628133266.980,10.254,-30.762,-24.414,-1.953
1628133266.983,29.785,-38.574,-31.250,9.277
1628133266.987,-41.504,-33.203,-27.832,-47.363
1628133266.991,-88.379,-36.621,-17.578,-81.055
1628133266.995,-24.902,-38.086,-26.367,-35.156
1628133266.999,28.320,-32.715,-38.574,7.324
1628133266.993,-34.180,-33.203,-38.574,-33.203
1628133266.997,-90.332,-27.344,-38.574,-72.266
1628133267.001,-33.203,-15.625,-27.832,-32.715
1628133267.005,36.621,-17.578,-16.602,17.090
