timestamps,TP9,AF7,AF8,TP10
1626466379.822,-31.250,-51.758,-51.270,-45.410
1626466379.826,-62.500,-76.660,-54.199,-83.008
1626466379.830,-33.691,-53.223,-24.902,-39.551
1626466379.834,2.930,-13.672,3.906,20.996
1626466379.837,-17.578,-40.527,-40.039,-11.719
1626466379.841,-64.453,-74.707,-68.848,-76.172
1626466379.845,-47.363,-69.336,-31.738,-72.266
1626466379.849,4.395,-41.016,4.395,-20.996
1626466379.853,0.977,-28.809,-30.273,-11.230
1626466379.855,-55.664,-58.105,-55.176,-66.406
1626466379.859,-63.965,-69.824,-37.598,-76.172
1626466379.863,-13.184,-38.086,2.441,-11.230
1626466379.867,5.371,-22.461,-2.930,12.207
1626466379.871,-59.082,-62.988,-53.711,-69.336
1626466379.875,-94.727,-76.172,-42.480,-92.285
1626466379.879,-47.852,-52.246,-3.906,-39.062
1626466379.882,-5.371,-24.902,-3.906,20.508
1626466379.886,-62.012,-57.129,-53.711,-44.434
1626466379.890,-97.168,-98.145,-50.293,-90.332
1626466379.894,-51.270,-81.543,-8.301,-39.062
1626466379.898,-5.371,-25.879,20.020,11.230
1626466379.900,-38.086,-24.902,-26.367,-14.648
1626466379.904,-84.473,-65.918,-56.152,-80.078
1626466379.908,-80.078,-65.918,-38.086,-90.332
1626466379.912,-22.949,-35.645,-3.906,-6.348
1626466379.916,-6.348,-25.879,-22.461,20.508
1626466379.920,-66.895,-57.617,-48.340,-66.895
1626466379.924,-89.355,-66.406,-43.945,-95.215
1626466379.927,-46.875,-55.176,-20.020,-28.320
1626466379.931,-18.066,-34.668,-18.066,7.324
1626466379.935,-63.965,-58.594,-57.129,-69.336
1626466379.939,-92.285,-83.496,-61.523,-113.281
1626466379.943,-61.035,-62.500,-28.809,-62.988
1626466379.945,-16.602,-32.227,-4.883,3.906
1626466379.949,-45.410,-46.875,-48.828,-42.480
1626466379.953,-73.730,-73.730,-58.594,-98.633
1626466379.957,-47.852,-62.988,-33.203,-67.383
1626466379.961,-0.488,-26.855,-8.301,15.137
1626466379.965,-8.789,-21.973,-33.203,10.742
1626466379.969,-68.848,-60.547,-58.594,-70.312
1626466379.972,-71.289,-70.801,-39.551,-63.477
1626466379.976,-27.344,-32.227,-1.953,-8.789
1626466379.980,-19.531,-25.391,-20.996,-5.859
1626466379.984,-69.336,-67.871,-56.641,-70.801
1626466379.988,-100.098,-81.543,-55.176,-97.168
1626466379.990,-48.828,-46.875,-23.438,-41.992
1626466379.994,5.859,-20.020,-14.648,13.184
1626466379.998,-34.668,-46.387,-62.500,-40.039
1626466380.002,-63.477,-71.777,-64.453,-82.520
1626466380.006,-28.320,-55.664,-24.902,-42.969
1626466380.010,28.320,-13.184,3.906,20.508
1626466380.014,-0.488,-33.691,-34.180,-27.344
1626466380.017,-49.316,-72.266,-56.152,-79.590
1626466380.021,-44.434,-67.871,-39.062,-58.594
1626466380.025,7.812,-36.133,-5.859,13.672
1626466380.029,6.836,-36.621,-26.367,-1.953
1626466380.033,-73.730,-77.637,-53.223,-88.379
1626466380.052,-78.613,-74.219,-39.062,-84.961
1626466380.056,-29.297,-43.945,-8.301,-14.160
1626466380.060,-23.438,-40.527,-24.902,9.277
1626466380.064,-67.871,-76.172,-59.082,-64.453
1626466380.068,-74.219,-81.055,-51.270,-99.609
1626466380.072,-46.387,-54.199,-22.461,-39.062
1626466380.076,-8.789,-29.297,-17.578,20.020
1626466380.079,-31.738,-53.711,-50.293,-44.922
1626466380.083,-53.223,-73.242,-50.781,-95.703
1626466380.087,-16.602,-61.523,-26.855,-60.547
1626466380.091,23.926,-31.738,-12.207,2.930
1626466380.095,2.930,-39.062,-55.664,-32.715
1626466380.095,-42.969,-74.219,-66.895,-99.609
1626466380.099,-36.621,-70.312,-40.527,-84.473
1626466380.103,3.906,-36.621,-15.625,-0.977
1626466380.107,-4.395,-33.691,-47.363,0.488
1626466380.111,-56.152,-71.777,-72.266,-82.031
1626466380.115,-73.242,-75.684,-46.875,-88.867
1626466380.119,-19.531,-46.875,-12.695,-33.203
1626466380.122,0.000,-39.551,-20.996,11.230
1626466380.126,-58.594,-75.195,-50.293,-64.453
1626466380.130,-85.449,-100.098,-49.316,-102.539
1626466380.134,-46.875,-72.754,-29.785,-51.270
1626466380.138,2.441,-35.645,-19.531,1.465
1626466380.140,-37.598,-58.594,-57.617,-44.434
1626466380.144,-70.801,-83.496,-66.406,-100.586
1626466380.148,-50.293,-78.613,-36.621,-62.988
1626466380.152,-0.488,-45.410,-10.742,9.766
1626466380.156,-20.508,-46.387,-44.922,-29.297
1626466380.160,-82.520,-75.684,-61.035,-108.398
1626466380.164,-96.191,-76.660,-41.992,-105.957
1626466380.167,-43.457,-43.457,-8.789,-36.133
1626466380.171,-31.738,-39.062,-30.762,-30.273
1626466380.175,-105.957,-83.008,-66.406,-132.812
1626466380.179,-129.883,-92.285,-52.246,-170.898
1626466380.183,-74.219,-52.734,-8.789,-97.168
1626466380.185,-62.988,-29.297,-14.160,-73.730
1626466380.189,-136.719,-63.965,-61.523,-171.387
1626466380.193,-187.500,-90.332,-62.012,-222.656
1626466380.197,-168.945,-77.148,-28.320,-188.965
1626466380.201,-133.789,-41.992,-13.672,-133.789
1626466380.205,-176.758,-49.805,-54.199,-184.570
1626466380.209,-213.379,-78.125,-66.895,-245.117
1626466380.212,-195.312,-75.684,-43.945,-220.215
1626466380.216,-143.555,-40.039,-19.043,-135.254
1626466380.220,-139.648,-41.504,-55.664,-142.090
1626466380.224,-194.336,-81.055,-82.031,-213.867
1626466380.228,-191.406,-83.008,-60.547,-195.801
1626466380.230,-127.441,-43.457,-20.508,-124.023
1626466380.234,-119.141,-28.809,-39.551,-105.469
1626466380.238,-170.410,-66.895,-85.938,-174.316
1626466380.242,-174.805,-75.684,-75.195,-187.988
1626466380.246,-116.699,-43.457,-27.832,-108.398
1626466380.250,-69.824,-22.949,-26.855,-44.922
1626466380.254,-112.305,-53.711,-68.848,-95.215
1626466380.257,-137.695,-72.266,-65.430,-135.254
1626466380.261,-83.496,-66.406,-36.133,-85.938
1626466380.265,-21.484,-28.320,-17.578,4.395
1626466380.269,-49.316,-39.062,-54.199,-27.344
1626466380.273,-83.008,-78.125,-60.547,-78.613
1626466380.276,-55.176,-63.477,-30.273,-43.945
1626466380.280,0.000,-29.297,-3.906,26.367
1626466380.284,0.488,-29.785,-32.227,28.809
1626466380.288,-55.176,-63.477,-59.570,-30.762
1626466380.292,-46.387,-71.289,-49.316,-38.086
1626466380.296,32.715,-36.621,-15.137,40.039
1626466380.300,52.246,-19.531,-21.973,56.152
1626466380.303,-10.254,-63.477,-56.641,-24.902
1626466380.307,-22.949,-82.520,-41.992,-22.461
1626466380.311,35.645,-49.316,3.906,46.387
1626466380.315,82.520,-21.484,6.836,93.750
1626466380.319,35.645,-50.781,-41.504,46.387
1626466380.320,-0.488,-69.824,-45.898,11.230
1626466380.324,16.602,-62.012,-8.301,41.016
1626466380.328,61.035,-28.809,25.391,96.191
1626466380.332,38.086,-34.668,-20.508,50.781
1626466380.336,-20.020,-71.289,-42.969,-4.883
1626466380.340,-7.812,-55.664,-20.020,12.695
1626466380.344,49.805,-21.973,8.301,67.871
1626466380.347,39.062,-34.668,-8.301,69.824
1626466380.351,-23.438,-73.730,-37.109,-1.953
1626466380.355,-23.926,-88.379,-35.156,-11.230
1626466380.359,26.855,-63.477,-6.836,42.480
1626466380.363,48.828,-36.133,-12.695,66.895
1626466380.365,1.465,-58.594,-46.387,7.324
1626466380.369,-30.273,-91.309,-42.480,-30.762
1626466380.373,-3.418,-73.242,-6.836,10.254
1626466380.377,41.504,-28.320,2.930,65.918
1626466380.381,-8.789,-61.523,-39.062,9.766
1626466380.385,-60.059,-93.262,-38.574,-39.551
1626466380.389,-29.297,-66.895,-16.602,-9.277
1626466380.392,42.969,-34.180,2.441,68.359
1626466380.396,40.039,-39.551,-20.996,41.992
1626466380.400,-38.574,-76.172,-37.109,-20.020
1626466380.404,-26.367,-78.125,-20.996,-7.324
1626466380.408,53.711,-36.621,17.578,59.082
1626466380.410,45.410,-30.762,0.488,72.266
1626466380.414,-8.301,-68.848,-28.320,-4.395
1626466380.418,-13.672,-77.148,-21.973,-18.066
1626466380.422,28.809,-50.293,6.836,24.902
1626466380.426,59.570,-26.367,7.812,65.918
1626466380.430,-8.789,-60.059,-35.156,10.254
1626466380.434,-41.016,-91.309,-34.668,-46.875
1626466380.437,14.648,-70.312,-0.977,-10.254
1626466380.441,38.086,-24.414,14.160,51.270
1626466380.445,-5.371,-44.434,-27.344,11.230
1626466380.449,-44.434,-87.891,-41.504,-54.199
1626466380.453,-32.715,-79.102,-1.953,-39.062
1626466380.470,29.297,-41.016,35.645,20.508
1626466380.474,20.020,-43.457,-4.883,10.254
1626466380.478,-41.992,-80.566,-41.504,-61.035
1626466380.482,-49.805,-83.008,-30.273,-55.664
1626466380.486,9.766,-44.922,10.254,23.438
1626466380.490,21.973,-30.762,-1.465,32.227
1626466380.494,-32.715,-73.730,-29.785,-29.297
1626466380.497,-33.691,-94.727,-16.113,-37.598
1626466380.501,12.207,-75.684,20.020,22.949
1626466380.505,51.270,-52.734,19.043,67.383
1626466380.509,2.930,-72.754,-22.949,4.395
1626466380.513,-37.109,-90.332,-21.973,-15.625
1626466380.515,4.883,-69.336,1.953,20.508
1626466380.519,68.848,-44.922,19.043,63.965
1626466380.523,43.945,-59.570,-7.812,32.715
1626466380.527,-25.879,-87.402,-18.555,-30.273
1626466380.531,-6.836,-78.125,10.254,-6.836
1626466380.535,55.664,-37.109,31.738,69.336
1626466380.539,34.180,-38.574,-12.695,49.805
1626466380.542,-26.367,-75.684,-32.715,-19.043
1626466380.546,-34.180,-89.355,-26.855,-21.973
1626466380.550,18.066,-68.848,-10.742,24.902
1626466380.554,35.156,-46.387,-19.043,42.480
1626466380.558,-26.367,-78.613,-52.734,-22.949
1626466380.561,-50.781,-91.309,-40.039,-46.875
1626466380.565,-5.371,-57.617,3.418,0.488
1626466380.569,26.367,-25.391,10.742,44.922
1626466380.573,-37.109,-55.664,-37.109,-10.254
1626466380.577,-83.008,-91.309,-50.781,-60.547
1626466380.581,-42.480,-61.035,-14.648,-25.391
1626466380.585,26.367,-18.066,11.230,35.156
1626466380.588,-5.371,-51.758,-40.527,-4.883
1626466380.592,-62.012,-88.867,-59.570,-66.406
1626466380.596,-46.387,-80.078,-23.438,-52.246
1626466380.600,15.137,-40.527,15.137,12.207
1626466380.604,-3.418,-31.738,-18.066,19.043
1626466380.605,-63.477,-68.848,-45.898,-61.035
1626466380.609,-65.918,-79.102,-24.902,-79.102
1626466380.613,-18.555,-49.805,4.395,-4.883
1626466380.617,13.184,-32.227,-11.719,33.203
1626466380.621,-32.227,-64.941,-47.363,-37.598
1626466380.625,-56.152,-77.148,-45.410,-69.336
1626466380.629,-26.855,-34.668,-25.879,-8.301
1626466380.632,7.324,-15.625,-19.043,45.410
1626466380.636,-33.691,-68.359,-58.105,-24.902
1626466380.640,-67.383,-87.402,-51.270,-74.707
1626466380.644,-24.902,-70.801,-10.254,-40.527
1626466380.648,39.062,-41.504,4.395,19.531
1626466380.650,20.508,-37.598,-43.457,6.836
1626466380.654,-29.297,-70.801,-61.035,-53.223
1626466380.658,-28.320,-80.566,-38.086,-62.988
1626466380.662,20.020,-41.016,-10.254,-0.488
1626466380.666,29.785,-24.414,-32.227,17.578
1626466380.670,-38.086,-63.477,-57.129,-52.246
1626466380.674,-56.152,-77.148,-44.922,-82.520
1626466380.677,-3.906,-57.617,-18.555,-26.855
1626466380.681,19.043,-28.320,-20.508,7.324
1626466380.685,-42.480,-49.316,-53.711,-56.152
1626466380.689,-78.613,-79.590,-46.387,-82.520
1626466380.693,-38.574,-60.059,-11.230,-52.734
1626466380.695,8.789,-31.250,-11.230,2.930
1626466380.699,-29.297,-59.082,-62.500,-35.156
1626466380.703,-72.754,-86.426,-62.988,-90.820
1626466380.707,-43.457,-67.383,-22.461,-54.688
1626466380.711,9.766,-29.785,11.719,8.301
1626466380.715,-21.973,-26.855,-21.973,-17.090
1626466380.719,-86.426,-66.406,-56.641,-76.172
1626466380.722,-89.355,-79.102,-50.781,-85.938
1626466380.726,-40.039,-42.969,-18.555,-22.461
1626466380.730,-32.227,-32.715,-30.762,-8.301
1626466380.734,-94.727,-75.684,-62.012,-94.727
1626466380.738,-110.840,-86.914,-54.688,-112.793
1626466380.741,-55.176,-54.199,-20.996,-50.293
1626466380.745,-19.043,-39.551,-27.344,-6.348
1626466380.749,-62.500,-66.895,-70.801,-66.406
1626466380.753,-87.402,-83.496,-63.965,-105.957
1626466380.757,-44.434,-57.129,-25.879,-64.941
1626466380.761,6.348,-10.254,-4.395,2.930
1626466380.765,-35.156,-31.738,-46.387,-39.551
1626466380.768,-88.379,-88.379,-62.012,-101.074
1626466380.772,-71.289,-76.660,-41.016,-92.773
1626466380.776,-9.766,-31.738,-17.578,-39.062
1626466380.780,-15.137,-40.527,-42.969,-51.270
1626466380.784,-78.613,-79.102,-54.688,-117.188
1626466380.787,-80.566,-77.637,-31.738,-101.074
1626466380.791,-30.762,-53.223,-23.926,-46.875
1626466380.795,-17.090,-34.180,-53.223,-36.621
1626466380.799,-65.430,-59.570,-71.289,-87.891
1626466380.803,-92.773,-90.332,-57.129,-121.582
1626466380.807,-64.453,-55.176,-11.230,-71.777
1626466380.811,-21.484,-19.043,-3.906,-13.184
1626466380.814,-48.828,-51.758,-43.457,-55.176
1626466380.818,-92.773,-79.102,-52.734,-99.121
1626466380.822,-70.801,-75.195,-32.227,-77.637
1626466380.826,-17.578,-43.945,-2.441,-11.719
1626466380.830,-42.480,-54.199,-28.809,-26.855
1626466380.845,-90.820,-92.285,-41.016,-78.613
1626466380.849,-82.520,-88.867,-27.344,-77.637
1626466380.853,-17.090,-47.363,4.395,-20.020
1626466380.857,-25.391,-46.875,-35.156,-23.438
1626466380.861,-88.867,-92.773,-73.242,-92.773
1626466380.865,-79.590,-89.355,-52.734,-91.309
1626466380.869,-28.809,-48.340,-26.855,-30.273
1626466380.872,-11.719,-36.621,-30.762,1.953
1626466380.876,-64.941,-71.289,-51.758,-53.711
1626466380.880,-84.961,-96.680,-46.875,-85.938
1626466380.884,-42.969,-76.660,-11.719,-46.875
1626466380.888,-12.695,-40.039,3.906,6.836
1626466380.890,-69.336,-65.430,-44.922,-38.086
1626466380.894,-122.070,-99.609,-58.105,-101.074
1626466380.898,-83.008,-83.008,-33.203,-97.656
1626466380.902,-17.578,-48.828,-6.836,-34.180
1626466380.906,-41.504,-54.199,-33.203,-39.062
1626466380.910,-91.309,-75.684,-33.691,-86.914
1626466380.914,-87.402,-76.660,-8.789,-75.195
1626466380.917,-27.832,-42.480,9.766,-7.812
1626466380.921,-20.996,-35.645,-31.250,-1.465
1626466380.925,-95.215,-87.891,-66.406,-73.242
1626466380.929,-92.285,-102.051,-39.062,-74.707
1626466380.933,-28.320,-56.152,5.371,-31.250
1626466380.935,5.371,-24.902,-5.859,7.812
1626466380.939,-38.574,-60.059,-57.617,-39.062
1626466380.943,-67.383,-83.008,-53.711,-84.473
1626466380.947,-21.973,-62.988,-13.672,-41.504
1626466380.951,12.695,-27.344,-10.742,20.020
1626466380.955,-31.250,-38.086,-51.758,-16.602
1626466380.959,-73.242,-61.523,-44.922,-72.266
1626466380.962,-57.129,-66.895,-22.461,-60.059
1626466380.966,-4.395,-37.109,4.395,7.324
1626466380.970,-20.508,-35.156,-23.926,-27.832
1626466380.974,-71.289,-71.289,-41.992,-89.355
1626466380.978,-72.754,-79.102,-21.973,-67.871
1626466380.980,-14.160,-40.527,-2.930,-13.672
1626466380.984,-3.418,-24.414,-20.508,-0.488
1626466380.988,-72.754,-59.570,-41.504,-62.988
1626466380.992,-87.891,-77.637,-40.527,-86.914
1626466380.996,-29.785,-49.805,-11.719,-42.969
1626466381.000,9.277,-15.625,-3.906,-2.441
1626466381.004,-49.316,-54.199,-42.480,-55.176
1626466381.007,-79.590,-83.984,-49.316,-90.820
1626466381.011,-25.391,-53.223,-16.113,-44.922
1626466381.015,26.855,-24.902,10.254,17.090
1626466381.019,-20.020,-50.293,-32.227,-24.414
1626466381.023,-71.777,-78.125,-35.645,-79.102
1626466381.026,-55.664,-67.383,-2.441,-69.824
1626466381.030,-2.930,-34.180,26.367,-0.977
1626466381.034,-1.465,-35.645,-4.883,-14.160
1626466381.038,-69.336,-71.289,-29.297,-84.473
1626466381.042,-80.078,-76.172,-16.113,-63.965
1626466381.046,-14.160,-39.062,4.395,-13.672
1626466381.050,3.906,-29.785,-10.254,0.000
1626466381.053,-56.152,-79.590,-33.203,-59.082
1626466381.057,-69.824,-88.867,-15.625,-83.008
1626466381.061,-23.438,-52.246,13.184,-25.391
1626466381.065,9.766,-27.344,16.113,11.719
1626466381.069,-48.340,-56.152,-16.113,-45.898
1626466381.070,-86.914,-82.031,-21.973,-83.008
1626466381.074,-54.199,-67.383,4.395,-54.199
1626466381.078,-0.488,-26.855,29.785,13.184
1626466381.082,-28.320,-35.645,-16.113,-17.090
1626466381.086,-103.027,-69.336,-39.551,-71.289
1626466381.090,-94.238,-62.988,1.953,-54.199
1626466381.094,-17.578,-22.949,32.227,18.555
1626466381.097,-20.996,-23.438,-18.066,3.906
1626466381.101,-88.379,-70.801,-34.180,-64.941
1626466381.105,-85.449,-75.684,-5.371,-62.012
1626466381.109,-28.320,-45.410,15.625,-17.090
1626466381.113,-16.113,-27.344,0.977,9.766
1626466381.115,-61.035,-54.199,-30.273,-53.223
1626466381.119,-78.613,-67.383,-19.531,-70.312
1626466381.123,-35.156,-48.340,8.789,-21.973
1626466381.127,6.836,-22.461,19.043,21.973
1626466381.131,-47.852,-44.434,-18.066,-30.273
1626466381.135,-90.820,-68.848,-17.090,-69.336
1626466381.139,-58.594,-55.176,9.277,-42.480
1626466381.142,-0.488,-24.902,18.066,14.160
1626466381.146,-25.391,-28.320,-15.137,-13.184
1626466381.150,-84.473,-66.406,-32.715,-80.078
1626466381.154,-77.637,-75.684,-20.508,-76.172
1626466381.158,-12.695,-41.992,18.066,-11.719
1626466381.161,-4.395,-29.785,-7.324,1.953
1626466381.165,-69.824,-65.430,-51.270,-62.988
1626466381.169,-86.426,-83.008,-31.738,-91.309
1626466381.173,-32.715,-62.012,8.301,-35.156
1626466381.177,6.836,-24.414,3.906,12.207
1626466381.181,-52.734,-41.992,-29.297,-48.828
1626466381.185,-89.355,-71.289,-23.438,-82.031
1626466381.188,-46.875,-54.688,7.324,-45.898
1626466381.192,4.395,-18.066,12.207,10.254
1626466381.196,-37.109,-38.086,-29.785,-26.367
1626466381.200,-83.984,-75.195,-43.457,-87.402
1626466381.204,-48.828,-66.895,-13.672,-66.895
1626466381.220,19.043,-27.344,15.137,-1.465
1626466381.224,11.719,-34.180,-27.832,-12.695
1626466381.228,-43.945,-71.777,-34.180,-59.570
1626466381.232,-51.758,-70.312,-5.371,-55.664
1626466381.236,8.301,-29.297,19.531,2.930
1626466381.240,25.391,-2.930,-2.930,10.254
1626466381.244,-36.133,-45.410,-40.039,-58.594
1626466381.247,-55.176,-75.195,-31.738,-62.988
1626466381.251,4.395,-38.574,9.766,-20.020
1626466381.255,28.809,-17.578,0.488,14.648
1626466381.259,-32.227,-54.688,-52.246,-38.574
1626466381.263,-47.363,-68.848,-38.086,-85.449
1626466381.265,-11.230,-44.434,-8.301,-41.016
1626466381.269,32.227,-8.301,-1.465,23.438
1626466381.273,-3.906,-20.996,-31.250,-27.832
1626466381.277,-61.523,-54.199,-32.227,-76.660
1626466381.281,-44.922,-58.594,-15.625,-62.500
1626466381.285,9.277,-26.855,6.836,-1.953
1626466381.289,-12.207,-31.738,-20.020,-1.465
1626466381.292,-62.988,-68.359,-38.086,-78.613
1626466381.296,-57.129,-68.848,-12.207,-93.262
1626466381.300,-21.484,-45.898,3.418,-8.301
1626466381.304,7.812,-26.367,-16.113,22.949
1626466381.308,-43.945,-64.941,-45.898,-47.363
1626466381.310,-61.035,-76.172,-45.410,-40.039
1626466381.314,-1.465,-42.480,-7.812,8.301
1626466381.318,35.156,-21.484,2.441,42.969
1626466381.322,-3.906,-48.340,-41.504,0.977
1626466381.326,-46.387,-65.918,-34.668,-44.434
1626466381.330,-25.391,-44.922,11.719,-26.367
1626466381.334,24.414,-8.789,36.621,24.414
1626466381.337,-12.695,-34.668,-6.348,-21.973
1626466381.341,-83.984,-86.426,-21.484,-78.613
1626466381.345,-76.660,-84.473,-1.953,-75.684
1626466381.349,-13.672,-43.457,21.484,-20.996
1626466381.353,-17.578,-47.852,-2.441,-16.602
1626466381.355,-92.773,-94.238,-29.785,-90.332
1626466381.359,-119.141,-105.469,-17.090,-99.121
1626466381.363,-69.824,-75.684,28.809,-39.062
1626466381.367,-51.758,-52.246,26.855,-18.555
1626466381.371,-100.098,-78.125,-20.020,-89.844
1626466381.375,-117.676,-95.215,-16.113,-111.328
1626466381.379,-65.430,-72.266,18.555,-48.828
1626466381.382,-18.555,-38.574,24.414,9.766
1626466381.386,-72.266,-67.871,-31.250,-46.875
1626466381.390,-104.004,-94.727,-39.551,-85.449
1626466381.394,-52.246,-74.219,5.859,-47.852
1626466381.398,8.301,-37.598,37.598,15.625
1626466381.400,-26.367,-49.805,-3.906,-7.812
1626466381.404,-76.660,-87.891,-29.297,-64.941
1626466381.408,-57.129,-86.426,-11.230,-53.711
1626466381.412,-4.395,-46.875,20.020,26.367
1626466381.416,-2.930,-35.156,-0.977,39.062
1626466381.420,-75.195,-64.453,-42.480,-49.805
1626466381.424,-80.078,-62.500,-30.273,-69.336
1626466381.427,-10.742,-45.898,19.043,-24.902
1626466381.431,7.812,-31.738,9.766,7.812
1626466381.435,-51.758,-55.176,-35.645,-42.969
1626466381.439,-71.289,-77.148,-33.691,-76.660
1626466381.443,-20.996,-56.152,3.418,-28.320
1626466381.446,29.785,-12.695,19.043,32.715
1626466381.450,-18.555,-40.039,-38.574,-23.926
1626466381.454,-74.707,-79.102,-53.711,-80.078
1626466381.458,-44.922,-64.941,-15.625,-68.359
1626466381.462,9.766,-26.367,15.137,3.418
1626466381.466,-17.578,-24.414,-11.719,8.301
1626466381.470,-75.195,-67.871,-40.039,-82.031
1626466381.473,-57.129,-77.148,-28.320,-78.125
1626466381.477,4.883,-37.598,20.020,0.977
1626466381.481,9.277,-30.762,-1.465,5.859
1626466381.485,-59.570,-73.730,-41.504,-67.383
1626466381.489,-81.543,-84.961,-20.020,-72.754
1626466381.490,-20.996,-47.852,19.531,-13.184
1626466381.494,8.789,-25.391,8.789,31.738
1626466381.498,-50.781,-55.664,-26.367,-32.715
1626466381.502,-67.383,-64.453,-8.789,-86.426
1626466381.506,-19.531,-48.828,19.531,-26.367
1626466381.510,15.625,-18.066,38.086,47.852
1626466381.514,-16.113,-34.668,-5.859,-4.395
1626466381.517,-49.316,-72.754,-23.926,-73.730
1626466381.521,-30.762,-59.570,12.207,-62.988
1626466381.525,22.461,-24.902,55.664,11.719
1626466381.529,15.625,-22.461,25.879,1.953
1626466381.533,-41.504,-59.082,-12.207,-69.824
1626466381.535,-44.922,-66.895,0.000,-77.148
1626466381.539,7.812,-30.762,37.598,-7.812
1626466381.543,10.254,-14.648,23.438,28.809
1626466381.547,-66.406,-53.711,-24.902,-67.383
1626466381.551,-78.613,-57.129,-7.324,-91.797
1626466381.555,-38.086,-31.250,37.598,-22.949
1626466381.559,-0.977,-5.859,29.785,27.832
1626466381.562,-31.250,-26.855,-11.230,-15.625
1626466381.566,-75.195,-65.918,-13.184,-81.055
