timestamps,TP9,AF7,AF8,TP10
1626.46655149,-22.461,-22.949,-21.484,-18.066
1626.466551494,-7.324,-20.996,-41.992,-13.184000000000001
1626.466551498,-35.156,-50.781000000000006,-69.824,-67.87100000000001
1626.4665515,-61.035,-57.129,-53.223,-77.637
1626.4665515039999,-35.156,-40.039,-30.273000000000003,-42.48
1626.4665515079998,0.0,-16.113,-33.203,-12.207
1626.466551512,-39.062,-34.668,-48.828,-42.48
1626.466551516,-67.383,-53.223,-37.598,-60.059
1626.46655152,-47.363,-33.691,-16.113,-38.574
1626.466551524,0.0,-20.996,-18.555,-4.883
1626.466551527,-22.949,-40.039,-55.663999999999994,-33.203
1626.466551531,-81.055,-55.663999999999994,-60.547,-78.125
1626.466551535,-72.266,-61.523,-41.992,-64.941
1626.466551539,-28.809,-37.598,-12.695,-17.578
1626.466551543,-37.109,-30.761999999999997,-23.926,-27.831999999999997
1626.4665515450001,-67.383,-52.733999999999995,-40.527,-55.663999999999994
1626.466551549,-69.824,-55.663999999999994,-31.25,-57.617
1626.466551553,-32.227,-31.738000000000003,-12.207,-24.901999999999997
1626.4665515570002,-11.23,-28.809,-35.645,-1.465
1626.4665515610002,-55.176,-52.246,-61.523,-47.363
1626.4665515650001,-58.105,-41.992,-44.434,-69.336
1626.466551569,-23.438000000000002,-26.855,-16.602,-42.48
1626.466551572,-5.371,-22.461,-13.672,-13.672
1626.466551576,-37.109,-47.363,-43.945,-42.48
1626.46655158,-61.035,-56.641000000000005,-52.246,-68.848
1626.466551584,-36.621,-38.086,-40.527,-49.316
1626.466551588,-7.812,-21.973000000000003,-23.438000000000002,-10.742
1626.4665515899999,-35.156,-28.809,-40.527,-26.366999999999997
1626.4665515939998,-80.566,-51.758,-44.922,-75.684
1626.4665515979998,-80.078,-51.758,-29.785,-76.66
1626.4665516020002,-21.973000000000003,-31.25,-25.391,-39.062
1626.466551606,-33.203,-37.109,-45.898,-50.293
1626.46655161,-82.031,-57.129,-43.457,-82.52
1626.4665516139999,-69.824,-51.27,-26.366999999999997,-73.73
1626.466551617,-26.366999999999997,-31.25,-13.672,-38.574
1626.466551621,-20.508000000000003,-31.738000000000003,-32.715,-15.625
1626.466551625,-63.477,-65.43,-55.176,-62.5
1626.466551629,-62.988,-68.359,-36.621,-75.684
1626.4665516329999,-28.32,-42.968999999999994,-25.879,-41.016000000000005
1626.466551635,5.859,-23.438000000000002,-32.715,-2.441
1626.466551639,-20.996,-41.992,-49.805,-28.809
1626.4665516429998,-48.828,-56.641000000000005,-47.852,-56.152
1626.4665516470002,-31.25,-44.922,-34.18,-37.109
1626.466551651,5.371,-21.973000000000003,-20.508000000000003,2.441
1626.4665516549999,-6.348,-28.32,-36.621,-4.395
1626.4665516589998,-50.293,-54.688,-43.457,-57.617
1626.4665516620003,-52.733999999999995,-65.918,-38.574,-77.148
1626.4665516660002,-8.789,-30.273000000000003,-19.531,-32.715
1626.4665516700002,-13.672,-19.531,-30.761999999999997,-11.23
1626.4665516740001,-43.945,-54.688,-57.129,-62.5
1626.4665516779999,-40.039,-61.523,-64.941,-75.195
1626.46655168,-16.113,-32.715,-42.968999999999994,-24.901999999999997
1626.466551684,-2.93,-23.926,-37.109,-7.324
1626.466551688,-42.968999999999994,-50.293,-55.663999999999994,-55.663999999999994
1626.4665516920002,-68.359,-54.688,-47.363,-73.73
1626.4665516960001,-41.992,-40.527,-32.227,-51.758
1626.4665517,-12.207,-17.578,-28.809,-20.996
1626.466551704,-32.715,-34.18,-50.781000000000006,-41.992
1626.466551707,-58.105,-63.477,-48.34,-59.57
1626.466551711,-48.828,-58.593999999999994,-27.831999999999997,-50.293
1626.466551715,-15.137,-27.344,-25.391,-14.648
1626.4665517189999,-30.761999999999997,-37.598,-62.012,-31.25
1626.4665517229998,-74.707,-69.336,-60.547,-70.801
1626.466551726,-50.781000000000006,-60.059,-32.227,-65.918
1626.46655173,-11.719000000000001,-28.809,-14.648,-20.508000000000003
1626.466551734,-20.508000000000003,-25.391,-42.48,-14.16
1626.466551738,-62.012,-60.547,-65.43,-61.035
1626.466551742,-63.477,-64.941,-41.992,-56.152
1626.466551746,-23.438000000000002,-32.227,-11.23,-21.973000000000003
1626.46655175,-9.766,-13.672,-23.438000000000002,-5.371
1626.4665517529997,-49.316,-48.34,-49.805,-42.968999999999994
1626.4665517570002,-66.406,-68.848,-41.992,-72.266
1626.4665517610001,-38.574,-41.992,-30.273000000000003,-55.176
1626.466551765,-11.719000000000001,-16.602,-21.484,-16.113
1626.466551769,-31.738000000000003,-38.574,-39.551,-28.809
1626.46655177,-63.477,-59.082,-48.34,-46.387
1626.466551774,-61.035,-53.711000000000006,-35.645,-38.574
1626.466551778,-15.137,-20.508000000000003,-17.09,-6.836
1626.4665517820001,-9.766,-27.831999999999997,-36.133,-10.254000000000001
1626.466551786,-46.875,-63.965,-52.733999999999995,-46.875
1626.46655179,-47.363,-52.733999999999995,-39.062,-42.48
1626.466551794,-22.461,-29.296999999999997,-19.043,-15.625
1626.4665517970002,-2.93,-31.738000000000003,-31.738000000000003,3.906
1626.4665518010002,-29.785,-50.293,-44.922,-27.344
1626.466551805,-57.617,-60.059,-43.945,-57.617
1626.466551809,-31.738000000000003,-48.828,-27.831999999999997,-37.109
1626.466551813,0.488,-27.344,-21.484,-14.16
1626.4665518299998,-29.785,-36.621,-46.387,-48.34
1626.4665518339998,-65.43,-48.828,-48.828,-67.383
1626.4665518379998,-48.828,-40.527,-29.785,-44.434
1626.466551842,6.836,-18.066,-10.742,-0.488
1626.466551846,-8.789,-30.273000000000003,-35.645,-10.742
1626.4665518499999,-51.758,-52.246,-43.945,-49.805
1626.4665518539998,-45.41,-41.992,-36.133,-46.875
1626.466551857,-4.395,-19.531,-21.973000000000003,1.465
1626.466551861,-4.395,-24.414,-30.761999999999997,2.93
1626.466551865,-57.617,-60.547,-46.875,-51.27
1626.4665518689999,-62.012,-63.965,-39.062,-63.965
1626.4665518729998,-19.531,-35.156,-13.184000000000001,-25.391
1626.466551875,-8.789,-23.926,-18.555,-16.113
1626.466551879,-44.922,-47.363,-42.48,-53.223
1626.466551883,-61.035,-60.059,-42.968999999999994,-70.312
1626.4665518870002,-34.18,-43.945,-24.901999999999997,-51.758
1626.466551891,-9.766,-22.461,-14.648,-17.578
1626.466551895,-29.785,-31.25,-45.898,-39.062
1626.466551899,-53.223,-50.781000000000006,-53.223,-55.176
1626.4665519020002,-43.457,-48.34,-28.32,-42.48
1626.4665519060002,-7.812,-20.508000000000003,-13.672,-9.766
1626.4665519100001,-20.996,-41.016000000000005,-37.109,-26.855
1626.466551914,-66.406,-74.707,-43.945,-67.87100000000001
1626.466551918,-58.593999999999994,-61.523,-26.366999999999997,-53.711000000000006
1626.46655192,-8.301,-31.738000000000003,-6.348,-2.441
1626.466551924,-11.23,-24.414,-29.296999999999997,0.0
1626.466551928,-36.621,-38.574,-52.733999999999995,-34.668
1626.4665519320001,-48.828,-50.781000000000006,-35.156,-41.504
1626.466551936,-28.809,-45.41,-5.371,-12.695
1626.46655194,-0.488,-24.414,-10.742,10.254000000000001
1626.466551944,-36.133,-42.968999999999994,-39.551,-41.504
1626.466551947,-54.688,-66.895,-44.922,-72.75399999999999
1626.466551951,-34.18,-42.48,-26.366999999999997,-26.855
1626.4665519549999,-2.441,-11.719000000000001,-8.301,19.531
1626.4665519589998,-27.831999999999997,-45.41,-36.133,-29.785
1626.4665519629998,-55.663999999999994,-63.965,-40.527,-67.87100000000001
1626.466551965,-38.574,-35.645,-16.113,-57.129
1626.466551969,-2.93,-10.254000000000001,-3.418,-20.996
1626.466551973,-23.438000000000002,-30.761999999999997,-35.645,-18.066
1626.4665519770003,-62.012,-60.547,-49.316,-51.27
1626.4665519809998,-52.733999999999995,-50.293,-30.761999999999997,-51.27
1626.4665519849998,-21.484,-25.391,-8.789,-17.578
1626.4665519889998,-19.043,-24.414,-23.926,-25.391
1626.4665519920002,-65.43,-57.617,-50.781000000000006,-65.43
1626.4665519960001,-73.73,-67.87100000000001,-51.758,-69.824
1626.466552,-38.086,-46.875,-32.715,-42.968999999999994
1626.466552004,-20.508000000000003,-27.344,-30.761999999999997,-9.766
1626.466552008,-47.852,-42.968999999999994,-50.293,-54.199
1626.46655201,-72.75399999999999,-58.105,-47.363,-74.707
1626.466552014,-48.34,-43.457,-22.949,-45.41
1626.466552018,-12.207,-16.113,-9.277000000000001,0.488
1626.466552022,-31.738000000000003,-33.691,-42.48,-25.879
1626.466552026,-68.848,-71.289,-56.641000000000005,-74.707
1626.46655203,-70.801,-66.406,-33.691,-60.059
1626.466552034,-33.691,-25.391,-10.742,-15.137
1626.4665520370002,-40.527,-38.086,-46.387,-18.555
1626.466552041,-84.961,-71.777,-62.988,-65.43
1626.466552045,-82.52,-59.082,-40.039,-69.336
1626.466552049,-46.875,-36.621,-14.648,-36.621
1626.466552053,-25.391,-28.32,-23.438000000000002,-20.508000000000003
1626.466552055,-51.27,-45.41,-44.922,-50.293
1626.466552059,-70.312,-57.617,-36.621,-78.613
1626.4665520629999,-28.32,-34.18,-11.23,-47.852
1626.466552067,-1.465,-13.672,-20.02,4.883
1626.466552071,-37.109,-41.016000000000005,-49.805,-34.18
1626.466552075,-48.34,-48.828,-37.598,-66.895
1626.466552079,-39.062,-27.831999999999997,-17.578,-41.504
1626.466552082,-10.254000000000001,-15.625,-16.602,4.883
1626.4665520859999,-16.113,-34.18,-35.156,-19.043
1626.4665520899998,-54.688,-61.523,-33.691,-69.336
1626.4665520939998,-51.758,-61.035,-32.227,-54.199
1626.4665520979997,-19.043,-33.203,-18.066,-4.883
1626.4665521,-17.09,-29.296999999999997,-28.809,-8.301
1626.466552104,-51.27,-55.663999999999994,-51.27,-46.875
1626.4665521079999,-58.105,-55.176,-44.922,-47.363
1626.4665521120003,-17.09,-32.227,-12.695,-5.859
1626.4665521160002,-8.301,-23.926,-19.531,-6.348
1626.46655212,-58.105,-41.016000000000005,-38.086,-50.293
1626.466552124,-74.707,-54.199,-40.039,-55.176
1626.466552127,-44.434,-41.992,-23.926,-33.691
1626.466552131,1.465,-11.23,-9.277000000000001,6.348
1626.466552135,-19.531,-33.203,-42.48,-19.043
1626.466552139,-58.593999999999994,-60.059,-44.434,-44.922
1626.466552143,-45.898,-43.457,-18.066,-45.41
1626.466552145,-13.184000000000001,-24.901999999999997,-4.883,-24.414
1626.4665521489999,-22.949,-29.296999999999997,-39.551,-30.761999999999997
1626.4665521529998,-63.477,-45.898,-50.293,-55.663999999999994
1626.466552157,-58.593999999999994,-48.828,-29.785,-50.781000000000006
1626.466552161,-8.789,-21.973000000000003,-8.301,-7.812
1626.466552165,-14.16,-14.648,-20.996,4.395
1626.466552169,-58.593999999999994,-46.875,-38.574,-47.363
1626.466552172,-43.457,-56.641000000000005,-29.296999999999997,-57.129
1626.466552176,-14.16,-25.879,-14.16,-18.555
1626.46655218,-18.066,-20.996,-27.831999999999997,3.906
1626.466552184,-50.781000000000006,-53.223,-50.293,-35.156
1626.466552188,-72.266,-55.663999999999994,-41.016000000000005,-48.828
1626.466552205,-48.828,-31.738000000000003,-21.484,-28.32
1626.466552209,-13.184000000000001,-13.672,-15.137,1.465
1626.4665522129999,-48.828,-35.645,-38.574,-25.391
1626.466552217,-88.37899999999999,-55.663999999999994,-37.109,-56.152
1626.466552221,-66.895,-46.875,-24.901999999999997,-39.062
1626.466552225,-23.926,-19.043,-10.742,7.324
1626.466552229,-23.438000000000002,-18.555,-34.18,11.23
1626.4665522320001,-54.688,-46.875,-45.898,-32.227
1626.466552236,-52.733999999999995,-54.688,-23.438000000000002,-40.039
1626.46655224,-23.438000000000002,-39.551,-13.672,-16.602
1626.466552244,-24.901999999999997,-30.273000000000003,-36.621,-17.578
1626.466552248,-61.523,-55.663999999999994,-51.758,-62.5
1626.46655225,-79.59,-67.383,-37.598,-78.125
1626.466552254,-43.945,-41.504,-20.508000000000003,-37.598
1626.4665522579999,-3.906,-18.555,-24.901999999999997,-4.395
1626.466552262,-38.086,-37.598,-43.945,-40.039
1626.466552266,-63.965,-62.012,-47.852,-74.219
1626.46655227,-39.062,-46.387,-38.086,-60.059
1626.466552274,-13.184000000000001,-19.043,-20.996,-18.555
1626.4665522770001,-41.504,-35.645,-40.527,-33.691
1626.466552281,-59.57,-53.711000000000006,-45.41,-62.012
1626.466552285,-50.293,-44.922,-25.391,-47.363
1626.466552289,-25.879,-22.461,1.953,-15.137
1626.466552293,-21.484,-30.273000000000003,-26.366999999999997,-25.879
1626.4665522950002,-60.059,-60.059,-51.758,-71.289
1626.466552299,-64.453,-59.57,-34.18,-79.59
1626.466552303,-18.555,-34.18,-11.719000000000001,-31.738000000000003
1626.4665523070003,-3.906,-27.344,-21.973000000000003,-3.418
1626.4665523110002,-51.758,-49.316,-45.898,-50.781000000000006
1626.466552315,-62.5,-49.805,-49.805,-50.781000000000006
1626.466552319,-25.391,-25.391,-35.156,-13.184000000000001
1626.466552322,3.418,-19.043,-20.996,-5.859
1626.466552326,-27.344,-52.246,-30.273000000000003,-41.016000000000005
1626.46655233,-61.523,-67.383,-28.809,-66.406
1626.466552334,-37.109,-48.34,-19.531,-50.781000000000006
1626.466552338,16.602,-16.602,-11.719000000000001,-8.789
1626.466552339,3.906,-25.879,-37.598,-18.066
1626.4665523429999,-38.086,-60.547,-45.41,-55.663999999999994
1626.466552347,-35.156,-50.781000000000006,-25.391,-50.293
1626.466552351,6.836,-22.461,-13.184000000000001,-1.953
1626.466552355,15.625,-18.066,-33.203,-9.277000000000001
1626.466552359,-30.273000000000003,-42.48,-38.086,-48.34
1626.466552363,-45.41,-53.711000000000006,-28.809,-50.293
1626.466552366,-30.273000000000003,-37.109,-21.484,-39.551
1626.4665523699998,-22.949,-25.879,-34.668,-21.484
1626.4665523739998,-41.504,-46.875,-50.781000000000006,-52.733999999999995
1626.4665523779997,-63.965,-58.593999999999994,-36.621,-58.105
1626.4665523820001,-39.551,-40.527,-7.812,-25.879
1626.4665523849999,0.488,-13.184000000000001,-4.883,9.277000000000001
1626.4665523889998,-32.715,-35.645,-40.039,-21.484
1626.4665523929998,-62.012,-58.593999999999994,-43.945,-44.922
1626.466552397,-46.875,-41.992,-27.831999999999997,-29.785
1626.466552401,-17.578,-20.996,-19.043,5.371
1626.466552405,-29.785,-23.438000000000002,-36.621,-16.113
1626.4665524089999,-59.57,-46.387,-44.922,-51.758
1626.4665524120003,-51.27,-54.199,-37.109,-34.18
1626.4665524160002,-14.16,-34.18,-13.184000000000001,-8.789
1626.46655242,-9.766,-31.25,-24.901999999999997,-8.301
1626.466552424,-50.781000000000006,-49.805,-49.316,-49.316
1626.4665524279999,-53.223,-45.898,-54.199,-62.5
1626.466552431,-11.719000000000001,-25.879,-26.855,-22.949
1626.466552435,5.371,-15.625,-20.996,11.23
1626.466552439,-34.668,-38.086,-54.688,-30.273000000000003
1626.4665524429997,-61.523,-53.711000000000006,-46.875,-63.477
1626.4665524470001,-43.945,-41.504,-20.996,-41.504
1626.4665524509999,-4.883,-15.625,-15.625,-12.207
1626.4665524549998,-32.227,-34.18,-36.621,-37.598
1626.466552458,-71.777,-58.593999999999994,-45.898,-74.707
1626.4665524620002,-49.316,-45.898,-34.18,-64.941
1626.4665524660002,-9.277000000000001,-22.461,-17.09,-14.648
1626.4665524700001,-19.043,-27.831999999999997,-42.48,-22.461
1626.466552474,-49.316,-60.547,-55.176,-64.453
1626.4665524749998,-44.434,-57.129,-40.527,-64.941
1626.4665524789998,-7.324,-26.855,-21.973000000000003,-22.949
1626.4665524829998,-8.301,-19.531,-42.968999999999994,0.0
1626.4665524870002,-44.434,-41.504,-60.059,-40.527
1626.4665524910001,-55.663999999999994,-51.27,-42.968999999999994,-64.453
1626.4665524949999,-28.809,-30.273000000000003,-20.02,-31.738000000000003
1626.4665524989998,-7.324,-15.625,-23.926,-2.93
1626.466552502,-40.527,-42.968999999999994,-51.27,-37.598
1626.466552506,-58.593999999999994,-50.781000000000006,-52.246,-66.895
1626.46655251,-42.48,-37.109,-36.133,-47.852
1626.4665525139999,-2.93,-13.672,-11.719000000000001,-0.977
1626.4665525179998,-12.695,-30.761999999999997,-39.062,-18.555
1626.46655252,-55.176,-56.641000000000005,-50.293,-50.781000000000006
1626.466552524,-44.434,-45.41,-33.203,-50.781000000000006
1626.466552528,1.953,-20.996,-22.461,-2.441
1626.4665525320002,-7.812,-18.555,-38.086,-7.812
1626.466552536,-52.733999999999995,-47.363,-44.434,-47.363
1626.46655254,-53.711000000000006,-46.875,-38.086,-56.152
1626.466552544,-11.719000000000001,-2.441,-13.672,-25.879
1626.4665525470002,-7.812,11.719000000000001,-24.901999999999997,-13.184000000000001
1626.4665525510002,-40.039,-26.855,-41.992,-48.828
1626.4665525550001,-45.898,-40.527,-26.366999999999997,-55.663999999999994
1626.466552559,-20.996,-24.414,-19.043,-33.691
1626.466552563,7.812,-6.348,-22.949,2.441
1626.4665525799999,-24.414,-22.461,-55.663999999999994,-25.391
1626.4665525839998,-54.199,-38.086,-55.663999999999994,-57.617
1626.4665525879998,-40.039,-27.344,-33.203,-42.968999999999994
1626.466552592,2.441,0.977,-19.043,-1.953
1626.466552596,-12.695,-11.719000000000001,-43.945,-27.344
1626.4665525999999,-54.199,-41.992,-43.457,-57.617
1626.4665526039998,-33.203,-37.109,-23.438000000000002,-52.733999999999995
1626.466552607,-1.953,-18.066,-12.695,-18.066
1626.466552611,-3.906,-14.16,-26.855,-5.859
1626.466552615,-34.18,-45.41,-51.27,-50.781000000000006
1626.466552619,-65.43,-53.223,-51.758,-57.129
1626.4665526229999,-36.621,-22.461,-28.809,-18.066
1626.4665526279998,-11.23,-8.789,-24.901999999999997,-4.883
1626.4665526320002,-56.152,-35.645,-41.504,-56.641000000000005
1626.4665526360002,-69.336,-51.27,-38.574,-79.59
1626.4665526400001,-41.992,-34.18,-25.391,-52.246
1626.466552644,-30.761999999999997,-15.137,-25.391,-30.273000000000003
1626.4665526479998,-58.105,-30.273000000000003,-53.223,-69.336
1626.4665526520002,-81.055,-45.41,-54.199,-86.914
1626.466552655,-56.641000000000005,-38.086,-23.926,-60.059
1626.466552659,-15.137,-18.555,-18.555,-19.043
1626.466552663,-33.691,-35.156,-63.477,-35.156
1626.466552667,-70.312,-62.012,-67.383,-70.801
1626.466552671,-62.012,-48.828,-43.457,-61.523
1626.46655267,-29.296999999999997,-11.23,-24.901999999999997,-16.113
1626.466552674,-17.09,-9.766,-31.25,-6.836
1626.466552678,-56.152,-41.016000000000005,-43.457,-51.27
1626.4665526820002,-70.801,-50.781000000000006,-36.133,-74.219
1626.466552686,-27.344,-31.25,-14.648,-34.668
1626.46655269,-5.859,-2.93,-9.766,6.348
1626.466552694,-42.968999999999994,-26.855,-43.457,-27.344
1626.466552697,-64.941,-57.129,-58.593999999999994,-52.246
1626.466552701,-39.062,-46.875,-34.18,-35.645
1626.466552705,-2.93,-19.043,-22.461,-1.465
1626.4665527089999,-18.555,-36.133,-51.758,-29.785
1626.4665527129998,-58.593999999999994,-64.941,-41.992,-48.828
1626.466552714,-53.223,-45.898,-18.555,-31.25
1626.466552718,-16.113,-19.531,-10.742,10.742
1626.4665527220002,-17.09,-24.414,-35.645,-9.277000000000001
1626.4665527260001,-55.176,-49.316,-49.805,-77.148
1626.46655273,-56.152,-58.105,-41.504,-70.312
1626.466552734,-19.043,-21.973000000000003,-15.137,-19.043
1626.466552738,-11.719000000000001,-13.672,-21.973000000000003,-8.789
1626.4665527410002,-49.316,-46.875,-48.828,-56.152
1626.466552745,-62.988,-52.733999999999995,-45.898,-74.219
1626.466552749,-32.227,-34.18,-18.066,-31.25
1626.4665527529999,-0.488,-16.113,-13.184000000000001,4.395
1626.4665527570003,-42.48,-42.48,-51.27,-48.828
1626.466552762,-71.289,-57.129,-59.082,-76.66
1626.466552766,-40.527,-42.968999999999994,-32.227,-45.41
1626.46655277,1.465,-24.901999999999997,-19.531,-16.602
1626.4665527739999,-22.949,-36.133,-42.968999999999994,-47.363
1626.4665527779998,-61.523,-60.547,-37.598,-72.266
1626.466552782,-49.316,-41.992,-15.625,-56.641000000000005
1626.466552786,-8.789,5.371,-5.371,-23.438000000000002
1626.466552789,-18.066,-13.184000000000001,-48.34,-25.879
1626.466552793,-53.223,-60.547,-65.43,-55.176
1626.466552797,-54.199,-56.152,-41.504,-63.965
1626.466552801,-31.738000000000003,-26.855,-10.742,-27.344
1626.466552805,-11.719000000000001,-17.09,-15.137,1.465
1626.466552805,-48.828,-43.945,-42.968999999999994,-43.945
1626.466552809,-60.547,-60.547,-36.621,-65.43
1626.466552813,-21.484,-37.598,-15.625,-29.296999999999997
1626.466552817,-4.883,-16.113,-17.09,0.0
1626.466552821,-35.645,-40.527,-52.733999999999995,-48.34
1626.466552825,-62.5,-56.641000000000005,-55.176,-82.031
1626.466552829,-51.27,-46.387,-32.227,-52.733999999999995
1626.466552832,-3.906,-23.926,-15.137,1.465
1626.466552836,-21.484,-31.25,-35.645,-17.09
1626.4665528399998,-59.57,-55.663999999999994,-43.945,-60.547
1626.4665528439998,-50.781000000000006,-54.199,-32.227,-51.27
1626.4665528479998,-12.207,-32.715,-8.789,-12.207
1626.46655285,1.953,-24.901999999999997,-24.901999999999997,-12.207
1626.466552854,-35.156,-48.828,-52.246,-51.758
1626.466552858,-50.293,-55.176,-52.733999999999995,-68.848
1626.4665528620003,-18.066,-31.25,-22.461,-29.296999999999997
1626.4665528660003,3.906,-11.719000000000001,-10.254000000000001,-7.324
1626.46655287,-24.901999999999997,-29.785,-35.645,-58.593999999999994
1626.466552874,-56.152,-49.316,-37.598,-74.707
1626.4665528770001,-32.227,-42.48,-11.23,-35.156
1626.466552881,12.695,-20.996,-7.812,-2.93
1626.466552885,-22.461,-40.527,-48.34,-33.203
1626.466552889,-59.57,-62.988,-58.593999999999994,-57.617
1626.466552893,-38.574,-44.434,-41.016000000000005,-54.688
1626.4665528960002,-1.465,-8.301,-14.16,-6.348
1626.4665529000001,-21.484,-23.438000000000002,-33.691,-19.531
1626.466552904,-67.383,-57.129,-47.363,-70.312
1626.466552908,-49.316,-51.758,-40.527,-54.688
1626.4665529120002,-2.441,-26.855,-22.461,-9.766
1626.4665529160002,-2.441,-14.16,-35.156,-1.953
1626.4665529200001,-43.457,-38.574,-57.129,-44.434
1626.4665529229999,-58.593999999999994,-52.246,-38.574,-54.688
1626.466552927,-25.879,-24.901999999999997,-15.137,-13.184000000000001
1626.466552931,8.789,-12.695,-19.531,4.395
1626.466552935,-37.598,-43.945,-44.434,-45.41
1626.466552939,-77.637,-59.082,-44.434,-63.477
1626.466552955,-39.551,-30.273000000000003,-28.809,-34.668
1626.466552959,-5.859,-8.301,-25.391,-7.812
1626.466552963,-41.992,-31.738000000000003,-50.293,-26.855
1626.466552967,-67.87100000000001,-55.176,-50.293,-59.082
1626.466552971,-46.387,-44.434,-17.09,-56.152
1626.466552975,-12.695,-11.719000000000001,0.0,-23.926
1626.4665529789997,-39.062,-21.484,-37.598,-31.738000000000003
1626.4665529820002,-66.895,-48.34,-60.059,-74.707
1626.4665529860001,-48.34,-49.316,-41.504,-73.73
1626.46655299,-13.672,-26.366999999999997,-5.859,-9.766
1626.466552994,-1.465,-12.207,-18.066,3.906
1626.466552998,-42.48,-43.457,-42.48,-49.316
1626.466553,-57.617,-55.176,-34.668,-59.57
1626.466553004,-31.25,-28.32,-16.602,-30.273000000000003
1626.466553008,-4.395,-14.648,-20.02,0.977
1626.466553012,-36.133,-43.945,-46.387,-35.156
1626.466553016,-51.758,-56.152,-50.293,-61.523
1626.46655302,-26.855,-30.273000000000003,-32.715,-34.668
1626.466553024,-9.766,-6.348,-14.16,0.488
1626.4665530270001,-29.785,-27.344,-36.621,-24.901999999999997
1626.466553031,-55.663999999999994,-58.593999999999994,-41.992,-62.012
1626.466553035,-59.57,-60.547,-35.645,-65.43
1626.466553039,-25.391,-35.156,-25.391,-17.09
1626.466553043,-19.531,-35.645,-37.109,-13.184000000000001
1626.4665530450002,-56.641000000000005,-62.5,-51.758,-62.988
1626.466553049,-58.593999999999994,-61.035,-41.504,-65.918
1626.4665530529999,-17.09,-29.785,-20.02,-21.484
1626.466553057,9.277000000000001,-15.137,-33.203,-1.953
1626.466553061,-29.296999999999997,-32.715,-45.41,-51.27
1626.466553065,-64.941,-41.992,-34.668,-68.359
1626.466553069,-31.25,-36.133,-23.926,-36.621
1626.4665530720001,3.906,-22.461,-24.414,-5.371
1626.466553076,-37.109,-42.968999999999994,-51.27,-42.968999999999994
1626.4665530799998,-60.547,-61.523,-51.758,-73.242
1626.4665530839998,-34.18,-46.875,-24.901999999999997,-43.457
1626.4665530879997,-6.836,-20.996,-13.672,2.441
1626.46655309,-23.926,-27.344,-47.852,-14.16
1626.466553094,-48.828,-46.387,-55.663999999999994,-53.711000000000006
1626.4665530979998,-42.48,-41.016000000000005,-37.109,-57.129
1626.4665531020003,-14.648,-21.484,-12.695,-4.883
1626.466553106,-8.301,-20.508000000000003,-28.809,-4.883
1626.46655311,-35.645,-41.992,-44.922,-59.57
1626.466553114,-39.551,-46.875,-40.527,-56.641000000000005
1626.466553117,-7.324,-24.414,-28.32,-19.043
1626.466553121,19.043,-11.719000000000001,-26.366999999999997,1.953
1626.466553125,-10.742,-36.133,-41.992,-42.968999999999994
1626.466553129,-39.062,-51.758,-47.363,-61.523
1626.466553133,-22.949,-33.203,-28.32,-27.344
1626.4665531360001,0.0,-5.371,-12.695,7.324
1626.46655314,-31.738000000000003,-30.761999999999997,-41.016000000000005,-24.901999999999997
1626.466553144,-61.035,-55.176,-42.48,-63.477
1626.4665531479998,-39.062,-38.086,-21.484,-45.41
1626.4665531520002,-1.953,-14.648,-6.348,0.977
1626.4665531560001,-23.438000000000002,-20.996,-31.738000000000003,-15.137
1626.46655316,-54.688,-40.039,-45.41,-55.176
1626.4665531629998,-49.805,-51.27,-37.109,-52.246
1626.466553167,-33.203,-34.18,-15.137,-13.672
1626.466553171,-16.602,-16.113,-18.066,-0.977
1626.466553175,-42.48,-39.551,-40.039,-42.48
1626.466553179,-51.27,-51.27,-39.551,-52.733999999999995
1626.4665531800001,-22.461,-21.973000000000003,-22.461,-15.625
1626.466553184,-2.93,-5.371,-26.366999999999997,23.438000000000002
1626.466553188,-34.18,-32.715,-43.457,-22.949
1626.4665531920002,-57.617,-46.387,-39.551,-48.828
1626.4665531960002,-27.831999999999997,-37.598,-25.391,-13.184000000000001
1626.4665532000001,3.418,-10.742,-8.789,15.137
1626.466553204,-19.043,-21.484,-33.203,-23.926
1626.466553207,-49.805,-56.152,-49.316,-67.87100000000001
1626.466553211,-47.852,-49.316,-31.25,-57.129
1626.466553215,-11.719000000000001,-20.996,-7.812,-6.836
1626.466553219,-18.066,-25.391,-30.273000000000003,-9.766
1626.466553223,-58.593999999999994,-53.711000000000006,-42.968999999999994,-57.129
1626.4665532249999,-58.105,-54.199,-32.227,-56.152
1626.4665532289998,-25.391,-30.761999999999997,-14.16,-25.391
1626.4665532329998,-13.672,-28.809,-28.32,-6.348
1626.4665532370002,-48.828,-60.547,-55.663999999999994,-39.551
1626.4665532410002,-62.988,-62.988,-57.617,-52.246
1626.466553245,-21.484,-30.761999999999997,-29.785,-18.066
1626.4665532489998,5.371,-10.254000000000001,-21.973000000000003,12.207
1626.466553252,-23.926,-34.18,-53.711000000000006,-32.715
1626.466553256,-54.688,-59.082,-44.434,-69.824
1626.46655326,-35.156,-50.781000000000006,-21.973000000000003,-45.41
1626.466553264,-0.488,-27.831999999999997,-20.508000000000003,-1.465
1626.4665532679999,-33.203,-30.761999999999997,-48.34,-13.672
1626.46655327,-69.824,-44.434,-43.945,-56.641000000000005
1626.466553274,-62.012,-43.457,-19.043,-60.059
