timestamps,TP9,AF7,AF8,TP10,Right AUX
1626294712.6121356,27.344,-2.93,-16.602,113.77,1.0
1626294712.6160414,-51.27,-6.836,-20.508000000000003,-93.262,1.0
1626294712.6199481,-107.91,-12.207,-47.852,-181.15200000000002,1.0
1626294712.623854,-72.75399999999999,6.348,5.371,-113.77,1.0
1626294712.6277602,38.086,3.418,-0.488,99.609,1.0
1626294712.631667,20.02,-47.852,-70.312,88.867,1.0
1626294712.635573,-79.59,-49.805,-65.43,-129.395,1.0
1626294712.639479,-125.0,-40.527,-35.645,-186.523,1.0
1626294712.6433854,-47.852,-41.504,-21.484,0.977,1.0
1626294712.6472914,20.508000000000003,-32.227,-26.855,106.445,1.0
1626294712.651198,-71.777,-104.492,-71.289,-83.984,1.0
1626294712.6551042,-119.141,-65.43,-49.805,-208.49599999999998,1.0
1626294712.6590104,-44.922,-0.488,0.0,-53.223,1.0
1626294712.6629167,31.25,2.93,15.137,116.211,1.0
1626294712.666823,10.254000000000001,-9.766,1.465,19.043,1.0
1626294712.6707292,-14.16,-1.953,-28.809,-203.125,1.0
1626294712.6746354,-97.656,-5.859,-31.738000000000003,-134.766,1.0
1626294712.6785414,-76.66,-62.988,-47.363,80.078,1.0
1626294712.682448,28.32,-45.41,-26.366999999999997,65.918,1.0
1626294712.6863542,25.391,1.953,-10.254000000000001,-137.695,1.0
1626294712.6902604,-67.383,-23.926,-28.809,-186.523,1.0
1626294712.6941667,-58.105,-29.296999999999997,-23.926,44.434,1.0
1626294712.698073,-0.977,-83.008,-27.344,127.93,1.0
1626294712.7019792,23.926,-64.941,-20.02,-81.543,1.0
1626294712.7058854,-23.438000000000002,-36.133,-30.273000000000003,-211.91400000000002,1.0
1626294712.7097917,-77.637,-10.742,-32.227,-41.016000000000005,1.0
1626294712.713698,-13.672,9.277000000000001,-18.066,129.88299999999998,1.0
1626294712.7176042,14.16,13.672,-24.901999999999997,99.609,1.0
1626294712.7215104,41.016000000000005,3.418,-32.715,112.305,1.0
1626294712.725417,-55.663999999999994,-91.309,-57.129,-110.84,1.0
1626294712.729323,-109.375,-85.449,-50.293,-176.75799999999998,1.0
1626294712.733229,-18.555,-9.766,-11.23,39.062,1.0
1626294712.7371356,40.527,5.859,-2.93,145.50799999999998,1.0
1626294712.7410414,-14.16,-21.973000000000003,-34.668,-43.945,1.0
1626294712.7449477,-108.398,-122.07,-53.711000000000006,-212.891,1.0
1626294712.748854,-70.312,-63.965,-18.066,-37.598,1.0
1626294712.7527602,41.504,-2.93,-8.301,146.484,1.0
1626294712.756667,6.348,-22.461,-27.831999999999997,15.625,1.0
1626294712.760573,-85.93799999999999,-43.945,-34.18,-168.457,1.0
1626294712.7644792,-110.84,-19.043,-52.246,-196.28900000000002,1.0
1626294712.7683854,-50.293,-0.488,-28.32,-42.968999999999994,1.0
1626294712.7722914,37.598,-58.593999999999994,-30.273000000000003,135.254,1.0
1626294712.776198,15.137,-70.312,-46.875,27.344,1.0
1626294712.7801042,-92.773,-39.062,-41.504,-166.99200000000002,1.0
1626294712.7840102,-105.95700000000001,-31.738000000000003,-41.504,-119.62899999999999,1.0
1626294712.7879167,-22.461,-10.254000000000001,-37.598,79.59,1.0
1626294712.791823,-14.648,-72.75399999999999,-50.293,50.293,1.0
1626294712.7957292,-79.102,-53.223,-45.898,-153.32,1.0
1626294712.7996354,-100.098,-10.742,-28.32,-164.551,1.0
1626294712.8035417,-16.113,0.0,-18.555,50.293,1.0
1626294712.807448,34.668,-16.602,-20.996,110.352,1.0
1626294712.8113542,44.922,-11.719000000000001,-6.836,-96.191,1.0
1626294712.8152604,-51.758,-50.781000000000006,-9.277000000000001,-182.12900000000002,1.0
1626294712.8191667,-129.395,-128.906,-38.086,-3.418,1.0
1626294712.823073,-45.41,-52.733999999999995,-28.32,125.977,1.0
1626294712.8269792,38.086,29.296999999999997,-28.32,-8.301,1.0
1626294712.8308856,-32.227,0.488,-32.715,-182.61700000000002,1.0
1626294712.8347917,-98.145,-24.901999999999997,-42.48,-58.105,1.0
1626294712.838698,-41.016000000000005,-96.191,-60.059,142.09,1.0
1626294712.8426042,43.945,-54.199,-41.992,53.223,1.0
1626294712.8465104,7.812,-3.418,-25.391,-163.57399999999998,1.0
1626294712.8504167,-87.402,-2.441,-32.227,-122.559,1.0
1626294712.854323,-84.473,-15.137,-30.273000000000003,87.891,1.0
1626294712.858229,-33.691,-0.488,-17.09,-39.062,1.0
1626294712.8621356,64.453,20.02,10.254000000000001,150.391,1.0
1626294712.8660414,20.508000000000003,-63.965,-24.901999999999997,32.227,1.0
1626294712.8699481,-78.613,-72.75399999999999,-56.152,-171.387,1.0
1626294712.873854,-62.5,-36.133,-33.691,-89.355,1.0
1626294712.8777602,24.901999999999997,-31.738000000000003,-24.901999999999997,114.74600000000001,1.0
1626294712.881667,39.062,-13.184000000000001,-32.715,79.102,1.0
1626294712.885573,-64.453,-91.79700000000001,-43.457,-145.996,1.0
1626294712.889479,-95.215,-57.617,-41.016000000000005,-158.203,1.0
1626294712.8933854,8.789,5.371,-27.344,72.266,1.0
1626294712.8972914,64.941,20.508000000000003,-19.531,134.766,1.0
1626294712.901198,-25.391,3.418,-40.527,-83.008,1.0
1626294712.9051042,-57.129,-12.695,-36.621,1.0,1.0
1626294712.9090104,-92.773,-36.621,-29.296999999999997,1.0,1.0
1626294712.9129167,6.348,-88.37899999999999,-7.812,1.0,1.0
1626294712.916823,52.246,-81.543,-31.738000000000003,1.0,1.0
1626294712.9207292,-30.273000000000003,-9.277000000000001,-49.316,1.0,1.0
1626294712.9246354,-118.652,13.672,-39.551,1.0,1.0
1626294712.9285414,-61.035,-13.184000000000001,-32.715,1.0,1.0
1626294712.932448,32.227,-82.52,-34.668,1.0,1.0
1626294712.9363542,0.488,-35.156,-42.968999999999994,1.0,1.0
1626294712.9402604,-81.055,-23.926,-34.18,1.0,1.0
1626294712.9441667,-48.828,-29.785,-15.625,1.0,1.0
1626294712.948073,31.25,-8.789,-32.227,1.0,1.0
1626294712.9519792,55.663999999999994,20.996,-33.691,137.695,1.0
1626294712.9558854,15.137,-4.395,-33.203,11.23,1.0
1626294712.9597917,-88.37899999999999,-70.312,-39.062,-175.293,1.0
1626294712.963698,-77.637,-49.316,-33.691,-90.82,1.0
1626294712.9676042,14.16,-3.418,-33.691,104.98,1.0
1626294712.9715104,17.09,-10.742,-36.133,49.316,1.0
1626294712.975417,-70.312,-43.457,-46.387,-155.762,1.0
1626294712.979323,-87.891,-85.93799999999999,-60.547,-142.578,1.0
1626294712.983229,11.719000000000001,-24.901999999999997,-34.668,83.008,1.0
1626294712.9871356,35.645,6.836,-34.18,100.586,1.0
1626294712.9910414,-46.875,-1.953,-26.855,-111.816,1.0
1626294712.9949477,-96.68,-32.227,-15.625,-178.22299999999998,1.0
1626294712.998854,-94.727,-45.898,-39.062,-157.227,1.0
1626294713.0027602,7.812,3.418,-17.578,78.613,1.0
1626294713.006667,39.062,-4.395,-35.645,108.887,1.0
1626294713.010573,-47.363,-33.203,-48.828,-107.42200000000001,1.0
1626294713.0144792,-95.215,-39.551,-41.992,-179.688,1.0
1626294713.0183854,-35.156,-20.996,-17.578,9.766,1.0
1626294713.0222914,29.296999999999997,-3.418,-4.395,117.676,1.0
1626294713.026198,-44.922,-62.012,-23.438000000000002,-67.383,1.0
1626294713.0301042,-108.398,-37.598,-12.207,-203.613,1.0
1626294713.0340102,-45.898,-11.23,-16.602,-54.688,1.0
1626294713.0379167,42.968999999999994,-2.441,-20.508000000000003,126.465,1.0
1626294713.041823,10.742,-22.949,-31.25,23.438000000000002,1.0
1626294713.0457292,-8.789,-10.254000000000001,-29.785,-194.33599999999998,1.0
1626294713.0496354,-107.42200000000001,-29.296999999999997,-48.828,-125.488,1.0
1626294713.0535417,-90.82,-78.613,-60.547,85.93799999999999,1.0
1626294713.057448,22.949,-64.941,-23.438000000000002,80.078,1.0
1626294713.0613542,27.344,-33.203,-12.695,-140.137,1.0
1626294713.0652604,-72.266,-14.648,-35.645,-180.176,1.0
1626294713.0691667,-77.637,-9.277000000000001,-28.32,50.293,1.0
1626294713.073073,-5.859,-64.941,-30.273000000000003,122.559,1.0
1626294713.0769792,33.203,-31.738000000000003,-18.066,-63.965,1.0
1626294713.0808856,-29.296999999999997,-22.461,-10.742,-172.852,1.0
1626294713.0847917,-77.637,-26.855,-14.648,-5.371,1.0
1626294713.088698,-18.066,-18.555,-15.137,130.371,1.0
1626294713.0926042,1.953,-4.883,-2.441,84.473,1.0
1626294713.0965104,44.434,-10.742,8.789,110.352,1.0
1626294713.1004167,-49.805,-71.777,-25.391,-111.32799999999999,1.0
1626294713.104323,-102.051,-73.242,-40.039,-177.24599999999998,1.0
1626294713.108229,-15.625,-24.901999999999997,-24.414,35.156,1.0
1626294713.1121356,45.41,-28.809,-15.137,145.02,1.0
1626294713.1160414,-25.391,-42.48,-40.527,-45.898,1.0
1626294713.1199481,-140.137,-101.074,-102.051,-222.168,1.0
1626294713.123854,-63.477,-54.688,-70.312,-55.663999999999994,1.0
1626294713.1277602,49.316,1.465,-20.02,132.812,1.0
1626294713.131667,4.395,-14.16,-4.883,13.184000000000001,1.0
1626294713.135573,-90.33200000000001,-24.414,-14.16,-178.71099999999998,1.0
1626294713.139479,-86.914,-19.043,-55.176,-178.22299999999998,1.0
1626294713.1433854,-46.387,-40.527,-49.805,-40.039,1.0
1626294713.1472914,27.831999999999997,-84.961,-39.062,125.977,1.0
1626294713.151198,4.395,-62.988,-48.34,20.508000000000003,1.0
1626294713.1551042,-71.289,-20.508000000000003,-51.758,-162.109,1.0
1626294713.1590104,-65.43,-17.578,-50.781000000000006,-90.82,1.0
1626294713.1629167,33.203,-28.809,-17.578,128.418,1.0
1626294713.166823,17.578,-87.891,-18.066,74.707,1.0
1626294713.1707292,-76.66,-53.711000000000006,-29.296999999999997,-146.484,1.0
1626294713.1746354,-102.539,-20.996,-34.18,-162.109,1.0
1626294713.1785414,5.859,13.672,-9.277000000000001,71.289,1.0
1626294713.182448,53.711000000000006,3.418,-5.859,131.34799999999998,1.0
1626294713.1863542,27.831999999999997,-4.395,-7.324,95.70299999999999,1.0
1626294713.1902604,-52.733999999999995,-19.531,-13.672,-111.32799999999999,1.0
1626294713.1941667,-115.234,-83.49600000000001,-62.012,-178.71099999999998,1.0
1626294713.198073,-24.414,-63.965,-31.25,39.062,1.0
1626294713.2019792,52.246,-9.277000000000001,-4.883,140.137,1.0
1626294713.2058854,-31.738000000000003,-2.441,-26.366999999999997,-73.242,1.0
1626294713.2097917,-107.42200000000001,-18.066,-35.645,-197.266,1.0
1626294713.213698,-74.707,-80.566,-47.363,-56.152,1.0
1626294713.2176042,26.366999999999997,-44.922,-25.879,109.863,1.0
1626294713.2215104,28.809,0.0,-8.301,21.973000000000003,1.0
1626294713.225417,-68.848,-20.996,-32.715,-163.086,1.0
1626294713.229323,-62.012,-36.133,-41.992,-78.125,1.0
1626294713.233229,-33.691,-1.953,-28.809,-18.555,1.0
1626294713.2371356,41.016000000000005,-0.488,-17.09,150.879,1.0
1626294713.2410414,-17.578,-71.289,-59.082,0.488,1.0
1626294713.2449477,-116.699,-83.49600000000001,-82.52,-205.56599999999997,1.0
1626294713.248854,-68.359,-31.738000000000003,-16.602,-83.49600000000001,1.0
1626294713.2527602,30.761999999999997,-5.859,19.531,122.559,1.0
1626294713.256667,8.301,-5.371,-14.648,48.828,1.0
1626294713.260573,-134.27700000000002,-70.801,-63.965,-203.125,1.0
1626294713.2644792,-119.62899999999999,-40.039,-40.039,-168.457,1.0
1626294713.2683854,3.906,-7.324,-27.344,72.266,1.0
1626294713.2722914,48.34,-15.625,-42.48,111.816,1.0
1626294713.276198,-26.855,-32.227,-43.945,-89.844,1.0
1626294713.2801042,-48.34,-23.926,-26.366999999999997,1.0,1.0
1626294713.2840102,-76.66,-22.949,-24.414,1.0,1.0
1626294713.2879167,-7.812,-41.016000000000005,-26.855,1.0,1.0
1626294713.291823,41.504,-45.41,-6.836,1.0,1.0
1626294713.2957292,-32.715,-11.23,-14.648,1.0,1.0
1626294713.2996354,-109.375,-8.301,-32.227,1.0,1.0
1626294713.3035417,-54.199,-36.621,-33.203,1.0,1.0
1626294713.307448,1.465,-40.527,-58.593999999999994,1.0,1.0
1626294713.3113542,-31.738000000000003,-34.668,-47.852,1.0,1.0
1626294713.3152604,-97.656,-33.203,-41.504,1.0,1.0
1626294713.3191667,-54.688,-18.555,-38.574,1.0,1.0
1626294713.323073,48.828,-9.277000000000001,-27.831999999999997,1.0,1.0
1626294713.3269792,54.688,-15.137,-18.066,148.438,1.0
1626294713.3308856,0.0,-37.109,-33.203,0.488,1.0
1626294713.3347917,-104.00399999999999,-77.148,-48.34,-187.012,1.0
1626294713.338698,-64.453,-66.406,-28.32,-68.848,1.0
1626294713.3426042,29.785,-44.434,-1.953,132.32399999999998,1.0
1626294713.3465104,14.16,-12.207,-8.789,57.617,1.0
1626294713.3504167,-76.172,-2.93,-30.761999999999997,-155.762,1.0
1626294713.354323,-114.74600000000001,-94.727,-59.082,-163.086,1.0
1626294713.358229,13.184000000000001,-57.617,-11.719000000000001,89.355,1.0
1626294713.3621356,58.105,-30.761999999999997,-8.789,127.93,1.0
1626294713.3660414,-41.016000000000005,-37.598,-47.363,-95.215,1.0
1626294713.3699481,-93.262,-40.039,-47.852,-166.016,1.0
1626294713.373854,-70.801,-11.23,-31.25,-129.88299999999998,1.0
1626294713.3777602,36.133,17.09,-20.996,79.59,1.0
1626294713.381667,50.781000000000006,-34.668,-46.387,101.56200000000001,1.0
1626294713.385573,-44.922,-38.086,-61.035,-104.00399999999999,1.0
1626294713.389479,-92.285,-4.395,-62.988,-191.40599999999998,1.0
1626294713.3933854,-10.742,-2.93,-49.805,11.23,1.0
1626294713.3972914,76.172,-8.789,-34.18,154.297,1.0
1626294713.401198,-10.254000000000001,-109.863,-68.359,-52.733999999999995,1.0
1626294713.4051042,-87.891,-70.312,-66.895,-194.33599999999998,1.0
1626294713.4090104,-37.109,6.348,-46.875,-48.828,1.0
1626294713.4129167,42.968999999999994,27.344,-32.227,118.164,1.0
1626294713.416823,18.555,12.207,-40.039,16.602,1.0
1626294713.4207292,-6.836,-1.465,-21.484,-212.891,1.0
1626294713.4246354,-87.891,-12.695,-30.273000000000003,-109.375,1.0
1626294713.4285414,-52.246,-35.156,-30.273000000000003,118.652,1.0
1626294713.432448,49.316,-15.137,-19.043,90.33200000000001,1.0
1626294713.4363542,14.16,-13.672,-29.296999999999997,-114.258,1.0
1626294713.4402604,-82.52,-29.785,-40.039,-158.203,1.0
1626294713.4441667,-75.195,-30.761999999999997,-39.062,53.223,1.0
1626294713.448073,-21.973000000000003,-61.523,-66.895,119.141,1.0
1626294713.4519792,9.766,-25.879,-47.852,-95.70299999999999,1.0
1626294713.4558854,-63.965,-13.672,-34.668,-204.102,1.0
1626294713.4597917,-123.04700000000001,-25.879,-41.504,-21.973000000000003,1.0
1626294713.463698,-39.551,-33.203,-31.738000000000003,119.141,1.0
1626294713.4676042,-22.461,-20.996,-41.016000000000005,51.758,1.0
1626294713.4715104,23.438000000000002,-1.953,-30.273000000000003,82.52,1.0
1626294713.475417,-77.637,-60.547,-54.199,-144.043,1.0
1626294713.479323,-114.74600000000001,-75.684,-40.039,-189.94099999999997,1.0
1626294713.483229,-11.719000000000001,-26.366999999999997,-14.648,51.758,1.0
1626294713.4871356,39.551,-7.812,-13.184000000000001,136.719,1.0
1626294713.4910414,-31.738000000000003,-20.02,-34.668,-55.663999999999994,1.0
1626294713.4949477,-144.531,-106.445,-88.37899999999999,-227.53900000000002,1.0
1626294713.498854,-49.316,-40.039,-39.062,-47.363,1.0
1626294713.5027602,86.426,14.648,-8.301,166.50400000000002,1.0
1626294713.506667,47.363,-18.555,-25.391,49.805,1.0
1626294713.510573,-91.79700000000001,-53.223,-29.785,-166.99200000000002,1.0
1626294713.5144792,-105.469,-32.227,-20.508000000000003,-126.465,1.0
1626294713.5183854,-50.293,-39.551,-18.555,94.238,1.0
1626294713.5222914,13.672,-71.777,-34.18,71.289,1.0
1626294713.526198,-20.996,-71.777,-17.578,-145.50799999999998,1.0
1626294713.5301042,-86.426,-55.176,2.441,-144.043,1.0
1626294713.5340102,-90.33200000000001,-80.566,-0.977,78.125,1.0
1626294713.5379167,-9.277000000000001,-73.242,-2.93,118.164,1.0
1626294713.541823,-25.391,-99.609,-53.711000000000006,-95.70299999999999,1.0
1626294713.5457292,-97.656,-65.918,-61.523,-158.203,1.0
1626294713.5496354,-102.539,-31.738000000000003,-13.184000000000001,45.41,1.0
1626294713.5535417,-19.043,-39.062,-11.719000000000001,160.645,1.0
1626294713.557448,29.296999999999997,-45.898,-10.254000000000001,-21.484,1.0
1626294713.5613542,41.504,-34.668,-2.93,109.863,1.0
1626294713.5652604,-53.223,-31.738000000000003,-1.465,-102.539,1.0
1626294713.5691667,-109.375,-51.27,-16.113,-154.297,1.0
1626294713.573073,-35.156,-52.246,-29.296999999999997,46.387,1.0
1626294713.5769792,32.715,-20.508000000000003,-34.668,127.441,1.0
1626294713.5808856,-20.996,-25.391,-30.273000000000003,-58.105,1.0
1626294713.5847917,-76.172,-70.312,-26.366999999999997,-161.13299999999998,1.0
1626294713.588698,-69.336,-101.074,-48.34,-34.18,1.0
1626294713.5926042,15.137,-22.461,-28.32,127.441,1.0
1626294713.5965104,6.836,5.859,-15.625,17.09,1.0
1626294713.6004167,-76.172,1.465,-28.809,-157.227,1.0
1626294713.604323,-56.641000000000005,-31.25,-62.012,-76.66,1.0
1626294713.608229,-33.691,-25.879,-33.203,-12.207,1.0
1626294713.6121356,56.152,-1.953,2.441,160.156,1.0
1626294713.6160414,-17.578,-60.547,-27.344,-1.953,1.0
1626294713.6199481,-118.652,-71.289,-46.875,-208.00799999999998,1.0
1626294713.623854,-83.984,-12.695,-20.996,-107.91,1.0
1626294713.6277602,13.184000000000001,4.395,-25.391,97.656,1.0
1626294713.631667,26.366999999999997,-21.973000000000003,-27.831999999999997,55.663999999999994,1.0
1626294713.635573,-108.887,-126.465,-61.523,-189.94099999999997,1.0
1626294713.639479,-112.79299999999999,-89.355,-56.152,-163.086,1.0
1626294713.6433854,12.207,-7.324,-41.504,87.891,1.0
1626294713.6472914,45.898,7.812,-23.438000000000002,122.559,1.0
1626294713.651198,-53.223,-35.645,-24.901999999999997,-109.375,1.0
1626294713.6551042,-83.49600000000001,18.066,-53.223,1.0,1.0
1626294713.6590104,-111.32799999999999,7.812,-61.035,1.0,1.0
1626294713.6629167,-29.296999999999997,-30.273000000000003,-60.059,1.0,1.0
1626294713.666823,18.555,-32.715,-59.082,1.0,1.0
1626294713.6707292,-33.203,-9.277000000000001,-55.176,1.0,1.0
1626294713.6746354,-80.566,-9.277000000000001,-53.223,1.0,1.0
1626294713.6785414,-11.23,13.184000000000001,-43.457,1.0,1.0
1626294713.682448,23.438000000000002,-36.621,-65.918,1.0,1.0
1626294713.6863542,-22.949,-32.715,-68.848,1.0,1.0
1626294713.6902604,-78.613,-15.625,-67.87100000000001,1.0,1.0
1626294713.6941667,-29.296999999999997,0.0,-42.968999999999994,1.0,1.0
1626294713.698073,40.527,-8.301,-30.273000000000003,1.0,1.0
1626294713.7019792,59.082,4.395,-9.277000000000001,126.95299999999999,1.0
1626294713.7058854,11.719000000000001,-2.441,-15.137,-14.16,1.0
1626294713.7097917,-125.488,-48.34,-66.895,-229.98,1.0
1626294713.713698,-94.238,-37.109,-76.66,-123.04700000000001,1.0
1626294713.7176042,34.668,7.812,-26.855,112.79299999999999,1.0
1626294713.7215104,18.066,5.371,-19.043,41.992,1.0
1626294713.725417,-74.219,-2.93,-33.691,-164.062,1.0
1626294713.729323,-103.027,-41.504,-61.523,-159.668,1.0
1626294713.733229,-11.719000000000001,-24.901999999999997,-54.688,59.57,1.0
1626294713.7371356,30.761999999999997,-14.16,-37.109,96.68,1.0
1626294713.7410414,-48.828,-10.254000000000001,-30.761999999999997,-115.234,1.0
1626294713.7449477,-95.70299999999999,-18.066,-32.227,-171.875,1.0
1626294713.748854,-87.891,-20.996,-41.992,-145.02,1.0
1626294713.7527602,18.066,5.371,-13.672,79.102,1.0
1626294713.756667,37.109,-52.733999999999995,-36.621,101.074,1.0
1626294713.760573,-55.176,-68.848,-41.992,-114.258,1.0
1626294713.7644792,-101.56200000000001,-28.32,-25.879,-179.688,1.0
1626294713.7683854,-20.508000000000003,-9.277000000000001,-22.949,25.879,1.0
1626294713.7722914,54.688,-7.812,-19.043,154.297,1.0
1626294713.776198,-41.016000000000005,-119.62899999999999,-71.289,-55.176,1.0
1626294713.7801042,-91.309,-82.52,-46.875,-183.59400000000002,1.0
1626294713.7840102,-5.859,3.418,6.836,-5.371,1.0
1626294713.7879167,68.848,5.859,-3.418,157.227,1.0
1626294713.791823,10.742,-20.508000000000003,-47.363,26.366999999999997,1.0
1626294713.7957292,35.645,-36.621,-10.742,-196.77700000000002,1.0
1626294713.7996354,-82.52,-20.508000000000003,-50.781000000000006,-93.262,1.0
1626294713.8035417,-83.49600000000001,-49.805,-76.66,144.043,1.0
1626294713.807448,7.812,-51.758,-54.199,108.398,1.0
1626294713.8113542,21.484,-16.602,-14.16,-127.441,1.0
1626294713.8152604,-70.801,-15.625,-12.695,-175.78099999999998,1.0
1626294713.8191667,-69.336,-16.113,-12.695,49.805,1.0
1626294713.823073,0.977,-66.406,-22.949,125.488,1.0
1626294713.8269792,29.296999999999997,-40.039,-19.043,-76.66,1.0
1626294713.8308856,-59.57,-21.973000000000003,-38.574,-195.801,1.0
1626294713.8347917,-97.16799999999999,-50.781000000000006,-37.109,-3.418,1.0
1626294713.838698,4.883,-57.129,-37.109,178.71099999999998,1.0
1626294713.8426042,15.625,-21.484,-13.672,87.402,1.0
1626294713.8465104,53.711000000000006,-21.973000000000003,-8.301,107.91,1.0
1626294713.8504167,-58.105,-49.805,-47.852,-129.395,1.0
1626294713.854323,-92.285,-60.059,-33.691,-166.016,1.0
1626294713.858229,32.715,-22.949,21.484,82.52,1.0
1626294713.8621356,69.336,2.93,10.254000000000001,155.762,1.0
1626294713.8660414,-38.574,-9.277000000000001,-31.25,-62.988,1.0
1626294713.8699481,-128.906,-44.922,-60.059,-221.68,1.0
1626294713.873854,-55.176,-38.086,-50.293,-54.199,1.0
1626294713.8777602,59.082,-23.438000000000002,-27.831999999999997,136.719,1.0
1626294713.881667,27.344,-22.949,-1.953,19.531,1.0
1626294713.885573,-88.867,-35.156,-21.973000000000003,-187.5,1.0
1626294713.889479,-84.961,-30.761999999999997,-53.223,1.0,1.0
1626294713.8933854,-39.551,-18.555,-24.901999999999997,1.0,1.0
1626294713.8972914,20.508000000000003,-29.785,-14.16,1.0,1.0
1626294713.901198,-6.836,-36.621,-34.18,1.0,1.0
1626294713.9051042,-86.914,-32.227,-38.086,1.0,1.0
1626294713.9090104,-88.37899999999999,-39.551,-10.254000000000001,1.0,1.0
1626294713.9129167,8.301,-11.719000000000001,-15.625,1.0,1.0
1626294713.916823,3.906,-14.16,-62.988,1.0,1.0
1626294713.9207292,-62.012,-25.879,-34.668,1.0,1.0
1626294713.9246354,-86.914,-45.898,-37.109,1.0,1.0
1626294713.9285414,-19.043,-20.508000000000003,-43.457,1.0,1.0
1626294713.932448,34.18,21.973000000000003,-13.184000000000001,1.0,1.0
1626294713.9363542,21.484,0.977,-14.648,79.59,1.0
1626294713.9402604,-69.336,-10.742,-16.113,-135.254,1.0
1626294713.9441667,-131.836,-62.988,-38.086,-194.33599999999998,1.0
1626294713.948073,-41.992,-61.035,-30.761999999999997,20.02,1.0
1626294713.9519792,68.848,-24.414,15.137,150.391,1.0
1626294713.9558854,-4.395,-27.831999999999997,-9.766,-44.434,1.0
1626294713.9597917,-110.352,-41.016000000000005,-65.43,-187.988,1.0
1626294713.963698,-88.37899999999999,-105.469,-81.055,-52.246,1.0
1626294713.9676042,-2.441,-69.336,-52.246,96.68,1.0
1626294713.9715104,-30.273000000000003,-11.719000000000001,-29.296999999999997,-20.996,1.0
1626294713.975417,-117.18799999999999,-7.812,-30.761999999999997,-196.28900000000002,1.0
1626294713.979323,-91.79700000000001,-19.531,-28.809,-99.12100000000001,1.0
1626294713.983229,-42.48,-20.02,-27.344,-22.949,1.0
1626294713.9871356,57.129,-19.043,-13.672,151.855,1.0
1626294713.9910414,-12.207,-70.312,-60.059,-11.23,1.0
1626294713.9949477,-94.727,-62.988,-55.176,-192.38299999999998,1.0
1626294713.998854,-40.039,4.883,-9.277000000000001,-60.547,1.0
1626294714.0027602,42.48,10.254000000000001,-11.719000000000001,136.719,1.0
1626294714.006667,27.344,-10.742,-23.926,71.777,1.0
1626294714.010573,-92.285,-61.035,-44.434,-173.34,1.0
1626294714.0144792,-106.934,-43.457,-47.363,-168.945,1.0
1626294714.0183854,14.16,-1.953,-23.438000000000002,75.195,1.0
1626294714.0222914,57.617,11.23,-27.831999999999997,116.211,1.0
1626294714.026198,-33.691,-21.973000000000003,-47.852,-90.82,1.0
1626294714.0301042,-37.109,-15.625,-29.296999999999997,-197.75400000000002,1.0
1626294714.0340102,-70.312,-47.852,-25.879,-9.277000000000001,1.0
1626294714.0379167,4.883,-59.082,-33.691,118.652,1.0
1626294714.041823,54.199,-17.09,-43.945,-46.875,1.0
1626294714.0457292,-41.016000000000005,-6.836,-47.363,-196.77700000000002,1.0
1626294714.0496354,-103.027,-24.901999999999997,-34.18,-52.246,1.0
1626294714.0535417,-20.02,-14.648,-27.344,134.27700000000002,1.0
1626294714.057448,16.113,-79.59,-63.965,22.949,1.0
1626294714.0613542,-18.555,-65.43,-55.176,-170.41,1.0
1626294714.0652604,-79.59,-36.621,-37.598,-108.398,1.0
1626294714.0691667,-54.199,-22.949,-36.621,105.95700000000001,1.0
1626294714.073073,27.831999999999997,-16.113,-31.25,92.285,1.0
1626294714.0769792,49.805,-16.602,-29.785,145.02,1.0
1626294714.0808856,2.441,-50.293,-34.18,-8.301,1.0
1626294714.0847917,-91.79700000000001,-112.305,-35.645,-195.801,1.0
1626294714.088698,-69.824,-70.801,-19.043,-82.031,1.0
1626294714.0926042,16.602,10.254000000000001,-17.09,106.445,1.0
1626294714.0965104,15.625,24.901999999999997,-20.02,39.551,1.0
1626294714.1004167,-76.172,5.371,-30.273000000000003,-156.25,1.0
1626294714.104323,-105.469,-87.402,-45.898,-132.812,1.0
1626294714.108229,2.441,-55.176,-22.461,91.79700000000001,1.0
1626294714.1121356,38.574,-0.977,-13.184000000000001,100.586,1.0
1626294714.1160414,-62.012,-27.831999999999997,-28.809,-125.977,1.0
1626294714.1199481,-110.84,-42.48,-52.246,-190.918,1.0
1626294714.123854,-104.00399999999999,-32.227,-30.761999999999997,-161.13299999999998,1.0
1626294714.1277602,5.859,-21.484,-15.625,70.801,1.0
1626294714.131667,18.555,-58.593999999999994,-36.133,87.402,1.0
1626294714.135573,-71.289,-59.57,-52.246,-134.766,1.0
1626294714.139479,-103.516,-33.691,-44.434,-188.477,1.0
1626294714.1433854,-28.32,-24.901999999999997,-34.668,19.531,1.0
1626294714.1472914,63.965,-5.859,-15.137,153.809,1.0
1626294714.151198,-13.672,-47.363,-42.48,-43.945,1.0
1626294714.1551042,-93.75,-35.156,-39.551,-185.547,1.0
1626294714.1590104,-35.156,8.301,-29.296999999999997,-23.438000000000002,1.0
1626294714.1629167,47.852,3.418,-30.273000000000003,149.414,1.0
1626294714.166823,16.113,-33.203,-29.296999999999997,25.391,1.0
1626294714.1707292,12.207,-14.648,-49.316,-210.449,1.0
1626294714.1746354,-68.359,-26.366999999999997,-25.879,-108.398,1.0
1626294714.1785414,-57.129,-50.781000000000006,-30.761999999999997,128.418,1.0
1626294714.182448,24.901999999999997,-27.831999999999997,-36.621,82.52,1.0
