timestamps,TP9,AF7,AF8,TP10,Right AUX
1624332462916898.250,-4.395,-20.508,-6.836,14.648,1.000
1624332462920804.500,-12.695,-32.227,-21.973,5.371,1.000
1624332462924710.750,-56.152,-27.832,-36.621,-76.660,1.000
1624332462928617.000,-64.453,-21.973,-33.691,-95.215,1.000
1624332462932523.250,-26.855,-19.531,-24.902,-6.348,1.000
1624332462936429.500,-0.977,-15.625,-27.832,39.551,1.000
1624332462940335.750,-21.973,-21.973,-27.832,-32.715,1.000
1624332462944242.000,-63.965,-47.852,-38.086,-103.516,1.000
1624332462948148.250,-45.410,-45.898,-32.715,-50.781,1.000
1624332462952054.500,-2.441,-16.113,-8.789,27.832,1.000
1624332462955960.750,-14.648,-13.184,-7.324,-5.859,1.000
1624332462959867.000,-25.391,-22.461,-35.156,-32.715,1.000
1624332462963773.250,-39.551,-7.324,-23.926,-86.426,1.000
1624332462967679.500,-11.230,-15.137,-18.066,-32.715,1.000
1624332462971585.750,14.160,-18.555,-26.855,27.832,1.000
1624332462975492.000,-10.742,-9.766,-27.344,-11.230,1.000
1624332462979398.250,-68.359,-23.926,-37.598,-91.797,1.000
1624332462983304.500,-45.410,-28.809,-41.016,-61.035,1.000
1624332462987210.750,1.465,-35.156,-17.578,32.227,1.000
1624332462991117.000,-14.160,-55.176,-26.855,12.695,1.000
1624332462995023.250,-42.969,-50.293,-38.574,-64.453,1.000
1624332462998929.500,-51.758,-32.227,-35.156,-73.730,1.000
1624332463002835.750,-30.762,-20.020,-31.738,-8.301,1.000
1624332463006742.000,-20.996,-46.387,-35.156,1.000,1.000
1624332463010648.250,-3.418,-41.016,-22.461,1.000,1.000
1624332463014554.500,-34.180,-29.785,-38.086,1.000,1.000
1624332463018460.750,-55.176,-33.691,-39.551,1.000,1.000
1624332463022367.000,-19.043,-45.410,-7.812,1.000,1.000
1624332463026273.250,7.324,-12.695,-0.488,1.000,1.000
1624332463030179.500,-43.457,6.836,-14.160,1.000,1.000
1624332463034085.750,-86.426,-13.184,-24.902,1.000,1.000
1624332463037992.000,-61.523,-23.926,-41.016,1.000,1.000
1624332463041898.250,-31.250,-30.762,-65.918,1.000,1.000
1624332463045804.500,-34.180,-46.387,-47.852,1.000,1.000
1624332463049710.750,-49.316,-54.199,-9.766,1.000,1.000
1624332463053617.000,-52.246,-53.223,-41.016,-89.844,1.000
1624332463057523.250,-41.016,-23.438,-47.363,-48.828,1.000
1624332463061429.500,-18.555,-10.254,-45.410,9.277,1.000
1624332463065335.750,-24.902,-28.320,-32.715,-17.578,1.000
1624332463069242.000,-39.062,-40.527,-29.785,-66.895,1.000
1624332463073148.250,-36.133,-20.020,-30.762,-47.363,1.000
1624332463077054.500,-20.508,-9.766,-18.555,5.859,1.000
1624332463080960.750,-32.227,-20.508,-18.555,-12.207,1.000
1624332463084867.000,-60.547,-24.902,-24.414,-81.543,1.000
1624332463088773.250,-60.059,-21.973,-16.113,-79.102,1.000
1624332463092679.500,-5.859,-20.996,-8.789,18.066,1.000
1624332463096585.750,12.695,-55.176,-19.531,52.246,1.000
1624332463100492.000,-8.301,-19.531,-31.738,17.578,1.000
1624332463104398.250,-28.320,-20.020,-41.992,-50.293,1.000
1624332463108304.500,-46.875,-34.668,-49.316,-78.125,1.000
1624332463112210.750,-18.555,-24.414,-24.902,-8.789,1.000
1624332463116117.000,-13.672,-7.812,-12.695,11.719,1.000
1624332463120023.250,-41.992,-8.789,-16.602,-60.059,1.000
1624332463123929.500,-48.828,-14.160,-19.043,-92.773,1.000
1624332463127835.750,-44.922,-25.879,-52.734,-44.922,1.000
1624332463131742.000,-31.250,-28.809,-61.523,-4.395,1.000
1624332463135648.250,-45.898,-28.320,-48.828,-51.270,1.000
1624332463139554.500,-66.895,-27.344,-27.832,-105.469,1.000
1624332463143460.750,-41.992,-11.230,-13.672,-60.547,1.000
1624332463147367.000,-25.391,-50.781,-26.367,9.277,1.000
1624332463151273.250,-20.020,-58.594,-21.973,-9.277,1.000
1624332463155179.500,-35.156,-41.504,-25.879,-86.914,1.000
1624332463159085.750,-68.848,-20.508,-44.922,-75.684,1.000
1624332463162992.000,-63.477,-9.766,-45.410,2.441,1.000
1624332463166898.250,-25.879,-3.906,-30.273,-0.977,1.000
1624332463170804.500,-22.461,-9.277,-32.227,-81.543,1.000
1624332463174710.750,-44.922,-22.949,-37.109,-89.844,1.000
1624332463178617.000,-54.688,-24.902,-31.738,-2.441,1.000
1624332463182523.250,-31.250,-17.578,-20.996,11.719,1.000
1624332463186429.500,-8.789,-19.531,-13.184,-64.941,1.000
1624332463190335.750,-37.598,-48.828,-21.484,-83.984,1.000
1624332463194242.000,-36.621,-31.738,-18.555,-62.500,1.000
1624332463198148.250,-46.387,-52.734,-41.992,-72.754,1.000
1624332463202054.500,-13.672,-41.016,-48.340,8.789,1.000
1624332463205960.750,-6.348,-23.438,-30.762,20.020,1.000
1624332463209867.000,-43.945,-15.625,-26.367,-66.406,1.000
1624332463213773.250,-77.637,-21.484,-36.133,-105.469,1.000
1624332463217679.500,-49.316,-33.691,-32.227,-27.344,1.000
1624332463221585.750,1.953,-34.668,-2.441,38.086,1.000
1624332463225492.000,-14.160,-36.621,-7.812,-24.414,1.000
1624332463229398.250,-51.270,-51.758,-29.785,-95.215,1.000
1624332463233304.500,-42.480,-63.477,-17.578,-50.293,1.000
1624332463237210.750,-2.441,-56.152,-11.230,27.344,1.000
1624332463241117.000,-5.371,-44.434,-23.926,1.000,1.000
1624332463245023.250,-6.836,-28.320,-2.441,1.000,1.000
1624332463248929.500,-36.133,-8.789,-30.762,1.000,1.000
1624332463252835.750,-36.133,-20.020,-49.805,1.000,1.000
1624332463256742.000,2.441,-35.645,-35.156,1.000,1.000
1624332463260648.250,-17.090,-27.832,-37.109,1.000,1.000
1624332463264554.500,-64.453,-13.184,-28.809,1.000,1.000
1624332463268460.750,-54.199,-27.344,-40.039,1.000,1.000
1624332463272367.000,-9.766,-39.062,-69.824,1.000,1.000
1624332463276273.250,22.949,-15.625,-56.152,1.000,1.000
1624332463280179.500,-13.672,-10.742,-29.297,1.000,1.000
1624332463284085.750,-51.758,-18.066,-18.555,1.000,1.000
1624332463287992.000,-45.898,-41.992,-15.625,-59.082,1.000
1624332463291898.250,-8.301,-19.531,-3.906,19.043,1.000
1624332463295804.500,13.184,-3.906,-20.020,25.391,1.000
1624332463299710.750,-17.090,-14.160,-18.066,-45.898,1.000
1624332463303617.000,-57.617,-26.367,-29.785,-83.496,1.000
1624332463307523.250,-42.969,-29.297,-39.551,-32.227,1.000
1624332463311429.500,-12.207,-21.484,-24.414,12.207,1.000
1624332463315335.750,-34.180,-20.996,-29.785,-52.246,1.000
1624332463319242.000,-75.684,-42.969,-58.105,-120.117,1.000
1624332463323148.250,-44.434,-40.039,-57.129,-52.246,1.000
1624332463327054.500,-9.277,-37.598,-31.250,17.090,1.000
1624332463330960.750,-41.504,-42.969,-27.832,-42.969,1.000
1624332463334867.000,-31.250,-22.949,-23.438,-43.457,1.000
1624332463338773.250,-79.102,-36.621,-31.250,-124.512,1.000
1624332463342679.500,-55.664,-34.180,-39.062,-71.289,1.000
1624332463346585.750,-5.371,-24.414,-13.184,23.926,1.000
1624332463350492.000,-19.043,-29.785,-13.184,-4.395,1.000
1624332463354398.250,-59.082,-39.062,-52.734,-91.309,1.000
1624332463358304.500,-61.523,-46.387,-65.430,-83.496,1.000
1624332463362210.750,-41.504,-51.758,-45.898,-16.113,1.000
1624332463366117.000,-36.621,-45.898,-43.945,-23.926,1.000
1624332463370023.250,-53.223,-36.621,-39.062,-97.168,1.000
1624332463373929.500,-67.383,-31.250,-36.133,-107.910,1.000
1624332463377835.750,-37.598,-25.391,-41.504,-31.738,1.000
1624332463381742.000,-37.598,-12.207,-41.992,1.000,1.000
1624332463385648.250,-22.461,-15.137,-39.551,1.000,1.000
1624332463389554.500,-57.129,-37.598,-37.109,1.000,1.000
1624332463393460.750,-73.242,-44.922,-50.293,1.000,1.000
1624332463397367.000,-25.391,-45.410,-36.621,1.000,1.000
1624332463401273.250,2.441,-46.387,0.000,1.000,1.000
1624332463405179.500,-21.973,-42.969,-9.277,1.000,1.000
1624332463409085.750,-36.621,-20.996,-33.691,1.000,1.000
1624332463412992.000,-11.719,-16.113,-18.555,1.000,1.000
1624332463416898.250,-5.371,-24.902,-17.090,1.000,1.000
1624332463420804.500,-40.039,-18.555,-26.367,1.000,1.000
1624332463424710.750,-74.219,-41.016,-25.879,1.000,1.000
1624332463428617.000,-57.617,-60.059,-48.828,-87.402,1.000
1624332463432523.250,-41.016,-75.195,-52.734,-18.555,1.000
1624332463436429.500,-4.883,-34.180,-19.043,52.734,1.000
1624332463440335.750,-8.789,0.977,-23.926,9.766,1.000
1624332463444242.000,-43.457,-15.137,-42.480,-62.500,1.000
1624332463448148.250,-42.969,-37.109,-30.762,-47.852,1.000
1624332463452054.500,-19.043,-15.137,-2.930,19.043,1.000
1624332463455960.750,-29.297,2.441,1.953,1.465,1.000
1624332463459867.000,-66.406,-12.695,-15.137,-85.938,1.000
1624332463463773.250,-67.871,-28.320,-24.414,-81.055,1.000
1624332463467679.500,-24.902,-18.066,-21.973,10.254,1.000
1624332463471585.750,-5.859,-10.254,-16.602,28.809,1.000
1624332463475492.000,-29.785,-13.184,-27.344,-11.230,1.000
1624332463479398.250,-70.801,-9.277,-32.227,-87.402,1.000
1624332463483304.500,-83.496,-12.695,-37.598,-97.168,1.000
1624332463487210.750,-50.781,-17.090,-30.762,-18.555,1.000
1624332463491117.000,-37.598,-4.395,-12.207,0.488,1.000
1624332463495023.250,-88.867,-6.836,-20.996,-99.121,1.000
1624332463498929.500,-116.699,-3.906,-33.691,-148.438,1.000
1624332463502835.750,-112.305,-1.953,-25.879,-102.051,1.000
1624332463506742.000,-113.281,-3.906,-20.020,-66.895,1.000
1624332463510648.250,-145.020,-10.254,-24.414,-134.766,1.000
1624332463514554.500,-194.336,-32.715,-36.621,-247.559,1.000
1624332463518460.750,-199.707,-34.180,-41.504,-221.680,1.000
1624332463522367.000,-188.477,-35.156,-28.320,-155.273,1.000
1624332463526273.250,-147.949,-34.180,-20.996,-184.570,1.000
1624332463530179.500,-167.969,-42.480,-25.879,-248.535,1.000
1624332463534085.750,-203.613,-40.527,-45.410,-261.719,1.000
1624332463537992.000,-180.176,-18.066,-35.156,-214.844,1.000
1624332463541898.250,-128.418,-19.043,-23.438,-212.891,1.000
1624332463545804.500,-115.234,-31.738,-47.852,-292.969,1.000
1624332463549710.750,-131.836,-28.809,-63.965,-301.758,1.000
1624332463553617.000,-114.258,-28.809,-28.809,-208.008,1.000
1624332463557523.250,-65.430,-50.293,-2.441,-174.805,1.000
1624332463561429.500,-59.570,-46.387,-10.254,-227.539,1.000
1624332463565335.750,-107.910,-19.531,-41.016,-268.555,1.000
1624332463569242.000,20.508,-32.227,-14.648,-9.766,1.000
1624332463573148.250,18.555,-45.898,-34.180,-16.113,1.000
1624332463577054.500,65.918,-31.738,-25.391,75.195,1.000
1624332463580960.750,76.172,-20.996,-33.691,93.262,1.000
1624332463584867.000,41.504,-17.578,-50.781,11.719,1.000
1624332463588773.250,31.738,-18.066,-41.016,-8.789,1.000
1624332463592679.500,76.172,-20.996,-30.273,73.730,1.000
1624332463596585.750,124.512,-29.297,-13.184,136.719,1.000
1624332463600492.000,101.074,-51.758,-5.859,90.332,1.000
1624332463604398.250,53.223,-44.434,-24.414,9.766,1.000
1624332463608304.500,52.734,-27.832,-36.621,32.715,1.000
1624332463612210.750,77.637,-30.762,-28.809,98.633,1.000
1624332463616117.000,103.027,-25.391,-28.809,125.488,1.000
1624332463620023.250,62.500,-19.531,-48.828,43.945,1.000
1624332463623929.500,17.578,-15.625,-51.758,-19.043,1.000
1624332463627835.750,45.410,-6.348,-34.180,43.945,1.000
1624332463631742.000,73.730,-0.488,-34.180,114.258,1.000
1624332463635648.250,45.410,-17.090,-40.039,65.430,1.000
1624332463639554.500,0.977,-31.738,-49.316,-23.926,1.000
1624332463643460.750,-3.906,-37.598,-55.664,-7.812,1.000
1624332463647367.000,43.945,-28.320,-31.250,79.590,1.000
1624332463651273.250,54.688,-6.836,-13.184,87.891,1.000
1624332463655179.500,20.508,-2.441,-19.043,13.184,1.000
1624332463659085.750,-1.465,-9.766,-42.480,-11.230,1.000
1624332463662992.000,-11.230,-36.133,3.418,-17.578,1.000
1624332463666898.250,14.160,-7.324,13.184,50.293,1.000
1624332463670804.500,-1.465,-4.883,-6.836,34.668,1.000
1624332463674710.750,-39.551,-26.367,-29.785,-50.293,1.000
1624332463678617.000,-45.410,-45.410,-25.391,-61.035,1.000
1624332463682523.250,-16.113,-48.828,-20.508,12.695,1.000
1624332463686429.500,-5.859,-35.645,-31.738,42.480,1.000
1624332463690335.750,-40.527,-42.969,-34.668,-34.668,1.000
1624332463694242.000,-40.039,-61.035,-11.719,-62.988,1.000
1624332463698148.250,5.859,-44.922,-4.395,12.695,1.000
1624332463702054.500,10.254,-20.996,-40.039,31.250,1.000
1624332463705960.750,-25.879,-12.695,-45.898,-26.367,1.000
1624332463709867.000,-16.113,-19.531,-35.156,-45.410,1.000
1624332463713773.250,-38.574,-22.949,-39.062,-90.820,1.000
1624332463717679.500,-5.859,-15.625,-24.414,-15.625,1.000
1624332463721585.750,26.367,-41.992,-13.672,46.875,1.000
1624332463725492.000,12.695,-62.012,-12.695,-3.418,1.000
1624332463729398.250,-35.156,-45.410,-34.668,-81.543,1.000
1624332463733304.500,-54.199,-36.621,-46.387,-60.059,1.000
1624332463737210.750,-26.367,-38.086,-53.223,7.324,1.000
1624332463741117.000,-25.391,-44.434,-69.824,-8.301,1.000
1624332463745023.250,-37.598,-32.227,-43.945,-69.336,1.000
1624332463748929.500,-35.645,-5.371,-20.020,-67.383,1.000
1624332463752835.750,-14.648,0.000,-12.695,11.719,1.000
1624332463756742.000,3.906,-44.434,-31.738,22.949,1.000
1624332463760648.250,2.930,-26.367,-36.133,-48.828,1.000
1624332463764554.500,-29.297,-14.648,-46.387,-67.383,1.000
1624332463768460.750,-40.527,-9.277,-41.016,-1.953,1.000
1624332463772367.000,-15.137,-17.578,-33.691,37.109,1.000
1624332463776273.250,-4.395,-22.461,-28.809,-28.809,1.000
1624332463780179.500,-39.062,-14.648,-38.574,-89.355,1.000
1624332463784085.750,-58.105,-30.762,-57.129,-31.738,1.000
1624332463787992.000,-12.207,-35.645,-47.852,40.039,1.000
1624332463791898.250,20.020,-20.996,-16.602,-6.348,1.000
1624332463795804.500,-14.648,-21.484,-14.160,-79.590,1.000
1624332463799710.750,-39.551,-30.273,-14.648,-52.734,1.000
1624332463803617.000,-78.613,-49.316,-55.176,-107.422,1.000
1624332463807523.250,-38.086,-40.527,-46.387,-27.344,1.000
1624332463811429.500,19.531,-16.602,-4.395,57.617,1.000
1624332463815335.750,-5.859,-22.949,-4.395,-6.348,1.000
1624332463819242.000,-56.641,-72.266,-36.621,-96.680,1.000
1624332463823148.250,-42.969,-67.383,-44.434,-57.617,1.000
1624332463827054.500,-9.277,-13.672,-38.086,21.484,1.000
1624332463830960.750,-9.766,-7.812,-31.250,-2.441,1.000
1624332463834867.000,-44.922,-20.996,-41.992,-82.520,1.000
1624332463838773.250,-57.129,-23.926,-38.574,-81.055,1.000
1624332463842679.500,-9.277,-31.738,-12.695,5.859,1.000
1624332463846585.750,3.906,-34.668,-9.277,15.625,1.000
1624332463850492.000,-9.277,-20.996,-36.621,1.953,1.000
1624332463854398.250,-27.832,-22.949,-19.043,-56.152,1.000
1624332463858304.500,-37.598,-29.297,-11.719,-57.617,1.000
1624332463862210.750,-6.836,-15.625,-18.066,13.184,1.000
1624332463866117.000,3.418,-2.930,-18.555,27.344,1.000
1624332463870023.250,-42.969,-29.297,-26.367,-58.594,1.000
1624332463873929.500,-55.176,-39.551,-28.320,-88.867,1.000
1624332463877835.750,-32.227,-35.645,-25.391,-22.461,1.000
1624332463881742.000,-16.113,-30.762,-24.902,18.066,1.000
1624332463885648.250,-30.273,-30.273,-24.902,-34.180,1.000
1624332463889554.500,-52.246,-36.133,-27.344,-87.891,1.000
1624332463893460.750,-38.574,-60.547,-27.832,-39.551,1.000
1624332463897367.000,-33.203,-30.273,-20.020,-16.602,1.000
1624332463901273.250,-1.953,-31.250,-36.133,30.273,1.000
1624332463905179.500,-31.250,-35.645,-50.293,-35.645,1.000
1624332463909085.750,-55.176,-52.734,-51.270,-88.867,1.000
1624332463912992.000,-35.645,-56.152,-38.086,-39.062,1.000
1624332463916898.250,-12.207,-24.902,-24.902,24.414,1.000
1624332463920804.500,-33.203,-26.855,-30.762,-16.113,1.000
1624332463924710.750,-62.012,-32.227,-34.668,-91.797,1.000
1624332463928617.000,-44.434,-22.949,-20.996,-63.965,1.000
1624332463932523.250,-16.602,-26.367,-19.043,11.719,1.000
1624332463936429.500,-27.832,-35.645,-37.109,3.418,1.000
1624332463940335.750,-59.570,-38.086,-43.457,-69.824,1.000
1624332463944242.000,-53.711,-43.945,-48.340,-75.684,1.000
1624332463948148.250,-56.641,-54.688,-46.875,-74.219,1.000
1624332463952054.500,-20.508,-47.363,-44.434,5.859,1.000
1624332463955960.750,0.488,-24.414,-13.184,30.273,1.000
1624332463959867.000,-26.855,-14.160,-4.395,-45.410,1.000
1624332463963773.250,-62.012,-23.438,-26.367,-88.867,1.000
1624332463967679.500,-39.062,-25.879,-34.180,-20.996,1.000
1624332463971585.750,8.301,-20.508,-31.250,38.086,1.000
1624332463975492.000,11.719,-35.645,-25.879,1.465,1.000
1624332463979398.250,-23.438,-52.734,-32.715,-47.852,1.000
1624332463983304.500,-29.297,-51.270,-55.176,-24.414,1.000
1624332463987210.750,-8.789,-33.691,-53.223,23.438,1.000
1624332463991117.000,-6.348,-19.043,-7.324,1.000,1.000
1624332463995023.250,-19.531,-15.137,0.000,1.000,1.000
1624332463998929.500,-47.852,-39.551,-27.344,1.000,1.000
1624332464002835.750,-28.809,-30.273,-32.227,1.000,1.000
1624332464006742.000,2.930,-13.184,-23.926,1.000,1.000
1624332464010648.250,-19.531,-13.672,-33.691,1.000,1.000
1624332464014554.500,-48.340,-13.672,-18.555,1.000,1.000
1624332464018460.750,-33.203,-26.367,-4.883,1.000,1.000
1624332464022367.000,-15.137,-33.691,-20.020,1.000,1.000
1624332464026273.250,-24.414,-33.691,-35.645,1.000,1.000
1624332464030179.500,-52.734,-34.668,-30.762,1.000,1.000
1624332464034085.750,-60.059,-47.852,-41.992,1.000,1.000
1624332464037992.000,-62.012,-19.531,-53.711,-81.543,1.000
1624332464041898.250,-28.320,-30.762,-39.062,1.953,1.000
1624332464045804.500,-23.926,-48.340,-36.621,-1.465,1.000
1624332464049710.750,-40.039,-34.668,-25.391,-65.918,1.000
1624332464053617.000,-46.875,-36.133,-31.738,-76.172,1.000
1624332464057523.250,-12.695,-42.969,-25.879,-4.395,1.000
1624332464061429.500,0.977,-17.090,-19.043,24.902,1.000
1624332464065335.750,-35.645,-6.836,-37.598,-44.434,1.000
1624332464069242.000,-64.941,-33.691,-50.781,-99.609,1.000
1624332464073148.250,-39.551,-70.312,-49.316,-40.527,1.000
1624332464077054.500,-2.930,-64.941,-40.039,27.344,1.000
1624332464080960.750,-24.414,-22.461,-41.504,-28.809,1.000
1624332464084867.000,-52.734,-47.363,-55.664,-62.988,1.000
1624332464088773.250,-76.172,-55.664,-53.711,-113.281,1.000
1624332464092679.500,-46.387,-34.668,-58.105,-51.758,1.000
1624332464096585.750,-16.113,-17.090,-39.062,11.719,1.000
1624332464100492.000,-16.113,-33.691,-17.090,-18.066,1.000
1624332464104398.250,-44.922,-58.105,-21.484,-72.266,1.000
1624332464108304.500,-42.480,-37.598,-28.809,-48.340,1.000
1624332464112210.750,-4.395,-18.066,-37.598,18.066,1.000
1624332464116117.000,3.418,-27.832,-36.621,13.184,1.000
1624332464120023.250,-32.715,-27.344,-20.020,-58.594,1.000
1624332464123929.500,-58.594,-15.625,-10.742,-72.754,1.000
1624332464127835.750,-36.133,-5.859,-10.742,1.465,1.000
1624332464131742.000,-1.465,-17.090,-5.859,9.277,1.000
1624332464135648.250,2.930,-23.926,-1.953,-73.242,1.000
1624332464139554.500,-35.645,-35.645,-23.438,-93.262,1.000
1624332464143460.750,-35.156,-39.062,-24.414,-9.277,1.000
1624332464147367.000,0.000,-42.969,-15.625,30.762,1.000
1624332464151273.250,7.324,-52.246,-14.648,-41.992,1.000
1624332464155179.500,-34.668,-41.504,-27.832,-83.496,1.000
1624332464159085.750,-70.312,-25.879,-52.246,-14.648,1.000
1624332464162992.000,-50.293,-22.461,-55.176,41.504,1.000
1624332464166898.250,-20.996,-20.996,-35.645,0.000,1.000
1624332464170804.500,-39.062,-18.555,-22.461,-73.242,1.000
1624332464174710.750,-64.453,-26.367,-27.832,-55.664,1.000
1624332464178617.000,-75.195,-40.039,-46.875,-96.680,1.000
1624332464182523.250,-42.480,-40.039,-44.434,-33.203,1.000
1624332464186429.500,-7.324,-16.602,-28.809,20.996,1.000
1624332464190335.750,-32.227,-20.996,-28.320,-30.762,1.000
1624332464194242.000,-56.641,-44.922,-29.785,-84.961,1.000
1624332464198148.250,-28.809,-32.227,-17.090,-37.109,1.000
1624332464202054.500,-0.488,-11.230,-25.879,27.344,1.000
1624332464205960.750,-22.461,-24.902,-45.898,-12.207,1.000
1624332464209867.000,-48.340,-32.227,-41.504,-83.008,1.000
1624332464213773.250,-40.527,-25.391,-33.203,-64.453,1.000
1624332464217679.500,-16.113,-39.062,-24.414,11.230,1.000
1624332464221585.750,-28.809,-52.734,-31.250,1.465,1.000
