timestamps,TP9,AF7,AF8,TP10,Right AUX
1622759925379850.750,-28.809,-44.922,-30.762,-54.688,1.000
1622759925383757.000,-28.320,-35.156,-30.762,-39.062,1.000
1622759925387663.250,-5.371,-23.438,-25.879,29.297,1.000
1622759925391569.500,1.953,-20.996,-21.973,30.762,1.000
1622759925395475.750,-11.719,-27.344,-24.902,6.348,1.000
1622759925399382.000,-33.203,-44.922,-33.691,-57.129,1.000
1622759925403288.250,-34.668,-42.480,-38.574,-47.852,1.000
1622759925407194.500,-12.695,-28.809,-32.715,25.391,1.000
1622759925411100.750,-12.695,-32.715,-36.133,27.832,1.000
1622759925415007.000,-27.832,-40.527,-43.457,-41.992,1.000
1622759925418913.250,-28.320,-43.945,-42.969,-52.734,1.000
1622759925422819.500,-19.531,-42.969,-40.039,10.742,1.000
1622759925426725.750,-6.836,-39.062,-36.621,31.738,1.000
1622759925430632.000,-14.648,-43.945,-35.645,-24.902,1.000
1622759925434538.250,-31.738,-36.621,-33.691,-56.641,1.000
1622759925438444.500,-26.855,-33.691,-29.785,-16.113,1.000
1622759925442350.750,-12.207,-31.250,-25.879,1.000,1.000
1622759925446257.000,-17.090,-26.367,-25.391,1.000,1.000
1622759925450163.250,-47.363,-36.133,-33.691,1.000,1.000
1622759925454069.500,-57.129,-38.086,-32.227,1.000,1.000
1622759925457975.750,-53.711,-34.180,-32.715,1.000,1.000
1622759925461882.000,-52.246,-21.973,-29.785,1.000,1.000
1622759925465788.250,-72.754,-27.344,-25.391,1.000,1.000
1622759925469694.500,-80.566,-31.738,-33.691,1.000,1.000
1622759925473600.750,-65.918,-23.926,-34.668,1.000,1.000
1622759925477507.000,-89.844,-38.086,-39.062,1.000,1.000
1622759925481413.250,-124.023,-55.176,-47.363,1.000,1.000
1622759925485319.500,-136.230,-60.059,-50.293,1.000,1.000
1622759925489225.750,-130.371,-52.246,-49.316,-131.348,1.000
1622759925493132.000,-125.488,-46.387,-44.434,-106.934,1.000
1622759925497038.250,-142.090,-47.852,-46.387,-166.016,1.000
1622759925500944.500,-158.691,-60.059,-54.199,-213.379,1.000
1622759925504850.750,-142.090,-56.641,-50.781,-163.086,1.000
1622759925508757.000,-121.094,-40.039,-46.875,-98.633,1.000
1622759925512663.250,-131.836,-44.434,-58.594,-130.859,1.000
1622759925516569.500,-145.508,-59.570,-61.035,-189.941,1.000
1622759925520475.750,-130.371,-52.246,-55.176,-151.855,1.000
1622759925524382.000,-103.027,-41.992,-54.199,-76.660,1.000
1622759925528288.250,-85.449,-40.527,-45.898,-70.312,1.000
1622759925532194.500,-101.562,-47.363,-48.828,-129.395,1.000
1622759925536100.750,-2.441,-30.273,-33.203,-25.879,1.000
1622759925540007.000,-9.277,-31.250,-32.227,-11.230,1.000
1622759925543913.250,7.324,-20.508,-33.203,52.246,1.000
1622759925547819.500,19.043,-19.531,-34.180,54.199,1.000
1622759925551725.750,0.000,-26.855,-39.062,-10.254,1.000
1622759925555632.000,-7.812,-28.809,-40.527,-21.973,1.000
1622759925559538.250,13.672,-23.926,-32.227,41.016,1.000
1622759925563444.500,28.320,-19.531,-34.180,66.406,1.000
1622759925567350.750,19.043,-25.391,-36.133,11.230,1.000
1622759925571257.000,3.906,-36.621,-36.621,-34.180,1.000
1622759925575163.250,17.090,-29.785,-39.551,10.742,1.000
1622759925579069.500,39.551,-15.137,-33.203,59.570,1.000
1622759925582975.750,24.414,-24.414,-18.555,20.508,1.000
1622759925586882.000,4.395,-29.297,-25.391,-31.250,1.000
1622759925590788.250,-8.301,-38.086,-28.320,0.977,1.000
1622759925594694.500,-0.977,-31.738,-25.391,60.059,1.000
1622759925598600.750,11.719,-17.090,-20.020,33.203,1.000
1622759925602507.000,5.859,-20.020,-26.367,-37.598,1.000
1622759925606413.250,-14.648,-38.574,-38.574,-20.996,1.000
1622759925610319.500,-17.578,-39.062,-38.574,44.434,1.000
1622759925614225.750,3.906,-26.367,-30.273,45.898,1.000
1622759925618132.000,0.000,-28.809,-27.344,-18.066,1.000
1622759925622038.250,-29.785,-39.062,-38.086,-36.621,1.000
1622759925625944.500,-35.156,-40.039,-38.574,26.367,1.000
1622759925629850.750,-14.160,-32.227,-31.738,1.000,1.000
1622759925633757.000,-12.695,-28.809,-31.738,1.000,1.000
1622759925637663.250,-32.715,-34.180,-38.086,1.000,1.000
1622759925641569.500,-38.086,-41.016,-35.645,1.000,1.000
1622759925645475.750,-25.391,-36.133,-30.273,1.000,1.000
1622759925649382.000,-15.137,-20.508,-27.832,1.000,1.000
1622759925653288.250,-25.879,-28.809,-26.367,1.000,1.000
1622759925657194.500,-42.480,-42.969,-30.273,1.000,1.000
1622759925661100.750,-32.227,-39.062,-30.762,1.000,1.000
1622759925665007.000,-15.137,-32.227,-27.832,1.000,1.000
1622759925668913.250,-26.855,-40.039,-31.738,1.000,1.000
1622759925672819.500,-46.387,-47.852,-39.062,1.000,1.000
1622759925676725.750,-39.551,-34.180,-35.645,-38.086,1.000
1622759925680632.000,-20.996,-21.973,-27.344,23.926,1.000
1622759925684538.250,-16.602,-28.320,-26.367,20.996,1.000
1622759925688444.500,-29.785,-35.645,-28.809,-43.457,1.000
1622759925692350.750,-29.297,-36.133,-27.832,-46.875,1.000
1622759925696257.000,-5.859,-22.461,-21.484,16.113,1.000
1622759925700163.250,0.000,-15.137,-20.020,27.344,1.000
1622759925704069.500,-23.926,-31.250,-25.391,-34.180,1.000
1622759925707975.750,-37.109,-36.133,-26.855,-61.523,1.000
1622759925711882.000,-28.320,-24.902,-23.438,-12.207,1.000
1622759925715788.250,-1.465,-16.602,-19.531,26.855,1.000
1622759925719694.500,-12.207,-32.227,-22.949,-13.184,1.000
1622759925723600.750,-44.922,-40.527,-23.926,-38.086,1.000
1622759925727507.000,-53.711,-47.852,-30.273,-73.730,1.000
1622759925731413.250,-21.484,-29.297,-29.297,-12.207,1.000
1622759925735319.500,-11.230,-24.902,-27.832,29.297,1.000
1622759925739225.750,-20.508,-34.180,-29.297,-15.137,1.000
1622759925743132.000,-32.227,-34.180,-32.227,-67.871,1.000
1622759925747038.250,-28.320,-31.738,-30.762,-39.551,1.000
1622759925750944.500,-14.648,-32.227,-33.203,12.695,1.000
1622759925754850.750,-19.531,-33.203,-34.180,-6.348,1.000
1622759925758757.000,-32.715,-37.598,-38.574,-72.266,1.000
1622759925762663.250,-34.668,-41.504,-35.156,-73.730,1.000
1622759925766569.500,-19.531,-31.250,-27.344,-0.488,1.000
1622759925770475.750,-12.695,-25.879,-28.809,1.000,1.000
1622759925774382.000,-34.668,-37.109,-33.203,1.000,1.000
1622759925778288.250,-58.105,-50.781,-38.574,1.000,1.000
1622759925782194.500,-40.039,-37.109,-35.645,1.000,1.000
1622759925786100.750,-20.508,-25.391,-34.668,1.000,1.000
1622759925790007.000,-29.297,-35.645,-42.480,1.000,1.000
1622759925793913.250,-44.922,-41.016,-41.016,1.000,1.000
1622759925797819.500,-37.109,-35.156,-31.738,1.000,1.000
1622759925801725.750,-9.766,-28.809,-29.297,1.000,1.000
1622759925805632.000,-15.625,-30.273,-30.762,1.000,1.000
1622759925809538.250,-30.762,-36.621,-26.367,1.000,1.000
1622759925813444.500,-37.598,-36.621,-26.367,1.000,1.000
1622759925817350.750,-24.414,-26.855,-23.438,12.695,1.000
1622759925821257.000,-20.508,-31.738,-26.367,1.953,1.000
1622759925825163.250,-33.691,-51.758,-31.738,-65.918,1.000
1622759925829069.500,-35.156,-47.852,-33.691,-71.289,1.000
1622759925832975.750,-26.855,-34.668,-30.762,-9.766,1.000
1622759925836882.000,-23.438,-31.250,-32.227,1.465,1.000
1622759925840788.250,-35.156,-35.156,-36.621,-62.012,1.000
1622759925844694.500,-44.434,-42.480,-40.527,-83.008,1.000
1622759925848600.750,-30.273,-39.551,-37.109,-19.531,1.000
1622759925852507.000,-13.184,-25.879,-29.785,15.625,1.000
1622759925856413.250,-15.625,-29.297,-32.715,-29.785,1.000
1622759925860319.500,-31.738,-44.922,-37.109,-75.684,1.000
1622759925864225.750,-24.902,-37.109,-35.645,1.000,1.000
1622759925868132.000,0.000,-16.113,-32.227,1.000,1.000
1622759925872038.250,-6.836,-20.508,-38.086,1.000,1.000
1622759925875944.500,-44.922,-41.016,-45.410,1.000,1.000
1622759925879850.750,-40.527,-36.621,-45.410,1.000,1.000
1622759925883757.000,-16.113,-20.996,-38.086,1.000,1.000
1622759925887663.250,-19.531,-26.367,-30.762,1.000,1.000
1622759925891569.500,-30.762,-39.551,-33.203,1.000,1.000
1622759925895475.750,-32.227,-41.992,-38.086,1.000,1.000
1622759925899382.000,-20.996,-33.691,-38.086,1.000,1.000
1622759925903288.250,-17.090,-28.320,-35.156,1.000,1.000
1622759925907194.500,-38.086,-36.621,-38.086,1.000,1.000
1622759925911100.750,-56.641,-42.969,-40.039,-100.098,1.000
1622759925915007.000,-35.645,-41.016,-41.992,-44.434,1.000
1622759925918913.250,-7.324,-33.691,-39.551,2.441,1.000
1622759925922819.500,-17.090,-30.273,-31.738,-34.668,1.000
1622759925926725.750,-47.852,-41.504,-37.109,-87.402,1.000
1622759925930632.000,-48.828,-39.551,-37.598,-64.941,1.000
1622759925934538.250,-26.367,-30.273,-27.832,-8.301,1.000
1622759925938444.500,-30.762,-39.062,-30.273,-26.855,1.000
1622759925942350.750,-52.734,-47.363,-33.691,-87.891,1.000
1622759925946257.000,-54.199,-43.945,-32.227,-76.172,1.000
1622759925950163.250,-26.855,-37.109,-24.902,-2.441,1.000
1622759925954069.500,-20.020,-32.715,-23.438,0.000,1.000
1622759925957975.750,-36.621,-31.738,-37.109,-78.613,1.000
1622759925961882.000,-46.875,-40.039,-37.109,-87.891,1.000
1622759925965788.250,-48.340,-43.945,-42.480,-14.160,1.000
1622759925969694.500,-32.227,-31.738,-34.668,18.555,1.000
1622759925973600.750,-27.832,-23.926,-34.668,-37.109,1.000
1622759925977507.000,-40.039,-29.297,-42.480,-68.359,1.000
1622759925981413.250,-54.199,-40.039,-41.992,-24.414,1.000
1622759925985319.500,-44.922,-37.598,-38.086,19.531,1.000
1622759925989225.750,-27.832,-28.809,-29.785,-12.695,1.000
1622759925993132.000,-41.016,-33.203,-37.109,-75.195,1.000
1622759925997038.250,-60.059,-40.527,-46.875,-45.410,1.000
1622759926000944.500,-41.992,-27.344,-36.621,6.836,1.000
1622759926004850.750,-17.090,-17.090,-28.320,1.000,1.000
1622759926008757.000,-20.996,-26.367,-32.715,1.000,1.000
1622759926012663.250,-43.945,-39.551,-36.133,1.000,1.000
1622759926016569.500,-45.898,-35.645,-31.250,1.000,1.000
1622759926020475.750,-33.203,-25.391,-24.902,1.000,1.000
1622759926024382.000,-27.832,-26.855,-22.949,1.000,1.000
1622759926028288.250,-38.086,-36.133,-27.832,1.000,1.000
1622759926032194.500,-60.547,-47.363,-31.738,1.000,1.000
1622759926036100.750,-59.570,-39.062,-34.668,1.000,1.000
1622759926040007.000,-49.805,-35.645,-46.387,1.000,1.000
1622759926043913.250,-58.594,-41.504,-37.598,1.000,1.000
1622759926047819.500,-56.152,-39.551,-25.879,1.000,1.000
1622759926051725.750,-46.387,-33.203,-25.879,-29.785,1.000
1622759926055632.000,-39.062,-34.668,-31.250,-4.883,1.000
1622759926059538.250,-38.086,-40.039,-35.645,-49.316,1.000
1622759926063444.500,-49.316,-40.039,-29.297,-83.008,1.000
1622759926067350.750,-53.711,-36.621,-30.273,-52.246,1.000
1622759926071257.000,-41.504,-25.879,-29.297,0.488,1.000
1622759926075163.250,-52.246,-31.738,-31.250,-33.691,1.000
1622759926079069.500,-66.895,-47.852,-42.969,-91.309,1.000
1622759926082975.750,-55.176,-42.969,-36.133,-62.988,1.000
1622759926086882.000,-40.039,-33.203,-28.320,-6.348,1.000
1622759926090788.250,-33.203,-38.574,-32.227,-16.602,1.000
1622759926094694.500,-53.711,-46.387,-41.504,-75.684,1.000
1622759926098600.750,-35.645,-34.668,-37.598,-69.824,1.000
1622759926102507.000,-39.551,-37.109,-36.621,-63.965,1.000
1622759926106413.250,-36.133,-31.250,-40.527,-7.324,1.000
1622759926110319.500,-20.508,-30.273,-34.668,7.812,1.000
1622759926114225.750,-36.133,-37.109,-34.180,-56.641,1.000
1622759926118132.000,-52.734,-36.133,-40.039,-80.078,1.000
1622759926122038.250,-25.391,-25.879,-37.598,-18.066,1.000
1622759926125944.500,-13.672,-30.273,-34.668,12.695,1.000
1622759926129850.750,-35.156,-41.992,-39.551,-48.340,1.000
1622759926133757.000,-47.363,-46.387,-43.457,-83.496,1.000
1622759926137663.250,-31.250,-43.945,-35.645,-29.297,1.000
1622759926141569.500,-18.066,-33.203,-30.762,14.648,1.000
1622759926145475.750,-13.672,-23.926,-23.438,-17.090,1.000
1622759926149382.000,-19.043,-29.785,-36.133,-68.359,1.000
1622759926153288.250,-42.480,-44.434,-46.387,-49.316,1.000
1622759926157194.500,-22.461,-28.320,-33.203,3.906,1.000
1622759926161100.750,0.000,-17.578,-23.438,-7.812,1.000
1622759926165007.000,-12.695,-21.484,-31.250,-68.359,1.000
1622759926168913.250,-31.738,-29.297,-41.016,-69.824,1.000
1622759926172819.500,-28.809,-40.039,-38.574,5.371,1.000
1622759926176725.750,0.000,-28.320,-27.832,26.367,1.000
1622759926180632.000,-2.930,-24.414,-30.762,-40.527,1.000
1622759926184538.250,-15.137,-28.320,-39.062,-62.500,1.000
1622759926188444.500,-4.395,-23.438,-28.809,-16.602,1.000
1622759926192350.750,-15.137,-29.297,-20.020,1.000,1.000
1622759926196257.000,-16.113,-33.691,-26.367,1.000,1.000
1622759926200163.250,-15.625,-33.691,-28.320,1.000,1.000
1622759926204069.500,-36.133,-38.574,-30.762,1.000,1.000
1622759926207975.750,-30.273,-37.109,-25.879,1.000,1.000
1622759926211882.000,-21.973,-30.273,-25.391,1.000,1.000
1622759926215788.250,-33.203,-35.645,-33.691,1.000,1.000
1622759926219694.500,-35.645,-40.527,-32.227,1.000,1.000
1622759926223600.750,-20.020,-28.809,-24.414,1.000,1.000
1622759926227507.000,-10.254,-26.367,-19.043,1.000,1.000
1622759926231413.250,-10.742,-32.227,-23.438,1.000,1.000
1622759926235319.500,-25.879,-39.551,-29.785,1.000,1.000
1622759926239225.750,-30.273,-33.691,-21.973,-37.109,1.000
1622759926243132.000,-8.301,-18.066,-22.461,12.695,1.000
1622759926247038.250,-5.859,-23.926,-39.551,4.395,1.000
1622759926250944.500,-27.832,-37.109,-42.969,-32.227,1.000
1622759926254850.750,-40.527,-41.992,-37.109,-37.598,1.000
1622759926258757.000,-26.367,-25.391,-33.203,-10.742,1.000
1622759926262663.250,-18.555,-22.949,-33.691,15.625,1.000
1622759926266569.500,-44.434,-49.316,-38.574,-15.137,1.000
1622759926270475.750,-64.453,-59.570,-34.180,-107.910,1.000
1622759926274382.000,-40.039,-46.387,-33.203,-52.734,1.000
1622759926278288.250,-13.672,-30.762,-32.715,40.039,1.000
1622759926282194.500,-29.297,-46.875,-30.762,-22.461,1.000
1622759926286100.750,-39.062,-43.457,-30.762,-81.055,1.000
1622759926290007.000,-46.387,-44.922,-29.297,-70.312,1.000
1622759926293913.250,-30.762,-35.645,-25.391,-23.438,1.000
1622759926297819.500,-15.625,-20.996,-19.531,15.137,1.000
1622759926301725.750,-29.297,-28.809,-23.926,-24.414,1.000
1622759926305632.000,-44.434,-37.109,-32.227,-84.961,1.000
1622759926309538.250,-55.664,-34.668,-41.016,-71.289,1.000
1622759926313444.500,-41.504,-41.504,-41.504,-10.254,1.000
1622759926317350.750,-24.414,-35.645,-35.645,-19.043,1.000
1622759926321257.000,-39.062,-42.480,-37.598,-75.684,1.000
1622759926325163.250,-45.898,-50.781,-35.645,-83.008,1.000
1622759926329069.500,-18.555,-32.227,-25.879,-27.832,1.000
1622759926332975.750,-17.578,-28.809,-28.320,1.000,1.000
1622759926336882.000,-43.945,-40.527,-36.133,1.000,1.000
1622759926340788.250,-52.246,-46.875,-35.645,1.000,1.000
1622759926344694.500,-46.875,-33.203,-28.320,1.000,1.000
1622759926348600.750,-37.109,-29.785,-28.809,1.000,1.000
1622759926352507.000,-40.527,-44.434,-41.016,1.000,1.000
1622759926356413.250,-57.129,-51.758,-41.016,1.000,1.000
1622759926360319.500,-60.547,-43.457,-35.156,1.000,1.000
1622759926364225.750,-41.992,-37.109,-27.832,1.000,1.000
1622759926368132.000,-57.617,-50.781,-33.203,1.000,1.000
1622759926372038.250,-72.754,-57.617,-36.621,1.000,1.000
1622759926375944.500,-60.059,-53.711,-33.203,1.000,1.000
1622759926379850.750,-41.504,-45.410,-30.762,1.000,1.000
1622759926383757.000,-31.250,-40.527,-26.855,1.000,1.000
1622759926387663.250,-41.992,-44.434,-34.180,1.000,1.000
1622759926391569.500,-52.734,-43.945,-33.203,1.000,1.000
1622759926395475.750,-42.969,-42.480,-30.273,1.000,1.000
1622759926399382.000,-30.273,-34.180,-31.250,1.000,1.000
1622759926403288.250,-39.551,-41.504,-38.574,1.000,1.000
1622759926407194.500,-52.246,-53.223,-42.480,1.000,1.000
1622759926411100.750,-39.551,-41.016,-27.832,1.000,1.000
1622759926415007.000,-24.902,-34.668,-23.438,1.000,1.000
1622759926418913.250,-42.480,-43.457,-33.203,1.000,1.000
1622759926422819.500,-60.547,-51.270,-37.109,1.000,1.000
1622759926426725.750,-58.105,-48.828,-33.203,-20.020,1.000
1622759926430632.000,-26.855,-42.480,-24.902,-3.418,1.000
1622759926434538.250,-28.809,-45.410,-28.809,-29.785,1.000
1622759926438444.500,-53.223,-46.875,-39.062,-89.844,1.000
1622759926442350.750,-41.504,-47.852,-37.109,-79.102,1.000
1622759926446257.000,-30.762,-40.527,-27.344,-4.883,1.000
1622759926450163.250,-29.785,-36.133,-32.227,-17.090,1.000
1622759926454069.500,-39.062,-46.875,-35.156,-71.289,1.000
1622759926457975.750,-50.293,-52.734,-35.156,-77.637,1.000
1622759926461882.000,-39.551,-39.062,-38.086,-28.320,1.000
1622759926465788.250,-21.484,-31.738,-35.156,3.418,1.000
1622759926469694.500,-29.785,-42.480,-41.016,-47.363,1.000
1622759926473600.750,-51.758,-49.805,-41.504,-91.309,1.000
1622759926477507.000,-37.598,-42.480,-33.203,-35.156,1.000
1622759926481413.250,-19.043,-31.738,-27.344,-3.418,1.000
1622759926485319.500,-29.297,-30.762,-32.227,-39.551,1.000
1622759926489225.750,-38.574,-38.574,-28.809,-82.520,1.000
1622759926493132.000,-28.320,-30.273,-20.020,-49.316,1.000
1622759926497038.250,-24.414,-25.879,-18.066,23.438,1.000
1622759926500944.500,-26.855,-33.203,-20.508,-0.488,1.000
1622759926504850.750,-35.645,-41.992,-27.344,-71.777,1.000
1622759926508757.000,-44.922,-42.969,-29.297,-59.570,1.000
1622759926512663.250,-13.184,-23.926,-21.973,20.996,1.000
1622759926516569.500,1.465,-23.438,-22.461,16.602,1.000
1622759926520475.750,-9.277,-25.391,-32.715,-54.688,1.000
1622759926524382.000,-31.250,-37.109,-39.551,-67.871,1.000
1622759926528288.250,-39.062,-36.621,-35.156,-12.207,1.000
1622759926532194.500,-29.297,-21.973,-29.297,2.930,1.000
1622759926536100.750,-23.926,-24.414,-30.273,-62.012,1.000
1622759926540007.000,-29.785,-27.832,-28.320,-66.895,1.000
1622759926543913.250,-44.922,-34.668,-25.391,-7.324,1.000
1622759926547819.500,-34.180,-41.504,-27.344,19.531,1.000
1622759926551725.750,-10.742,-31.738,-25.879,-21.973,1.000
1622759926555632.000,-12.695,-33.203,-27.344,-65.430,1.000
1622759926559538.250,-35.156,-41.992,-33.691,-38.574,1.000
1622759926563444.500,-28.809,-39.062,-33.203,12.695,1.000
1622759926567350.750,-1.465,-26.855,-32.227,1.000,1.000
1622759926571257.000,-22.949,-34.180,-34.180,1.000,1.000
1622759926575163.250,-37.598,-44.434,-36.133,1.000,1.000
1622759926579069.500,-18.555,-37.598,-37.109,1.000,1.000
1622759926582975.750,-5.371,-31.738,-38.086,1.000,1.000
1622759926586882.000,-9.277,-28.809,-36.621,1.000,1.000
1622759926590788.250,-31.738,-33.691,-38.086,1.000,1.000
1622759926594694.500,-33.691,-34.668,-35.156,1.000,1.000
1622759926598600.750,-15.625,-31.738,-30.762,1.000,1.000
1622759926602507.000,-17.578,-35.156,-32.227,1.000,1.000
1622759926606413.250,-33.203,-40.039,-33.203,1.000,1.000
1622759926610319.500,-44.434,-46.387,-34.180,1.000,1.000
1622759926614225.750,-34.180,-41.992,-32.715,-24.902,1.000
1622759926618132.000,-7.324,-31.738,-24.902,22.949,1.000
1622759926622038.250,-26.367,-39.551,-28.320,-20.996,1.000
1622759926625944.500,-55.664,-51.758,-33.691,-78.613,1.000
1622759926629850.750,-45.410,-44.922,-28.809,-42.480,1.000
1622759926633757.000,-29.785,-30.273,-24.902,16.602,1.000
1622759926637663.250,-30.762,-30.762,-29.785,-2.441,1.000
1622759926641569.500,-43.457,-44.922,-38.574,-67.383,1.000
1622759926645475.750,-47.852,-36.621,-38.574,-58.594,1.000
1622759926649382.000,-31.250,-25.391,-32.227,8.301,1.000
1622759926653288.250,-30.762,-31.738,-34.668,1.465,1.000
1622759926657194.500,-51.758,-40.527,-44.434,-68.359,1.000
1622759926661100.750,-55.176,-43.945,-38.086,-64.941,1.000
1622759926665007.000,-65.430,-51.270,-38.086,-66.406,1.000
1622759926668913.250,-58.105,-41.016,-34.180,-16.602,1.000
1622759926672819.500,-34.668,-38.086,-28.320,8.301,1.000
1622759926676725.750,-41.992,-43.945,-30.762,-44.434,1.000
1622759926680632.000,-50.781,-43.457,-33.203,-75.684,1.000
1622759926684538.250,-26.367,-32.227,-31.250,-11.230,1.000
1622759926688444.500,-15.137,-22.461,-31.250,16.113,1.000
1622759926692350.750,-52.246,-29.297,-29.297,-44.922,1.000
1622759926696257.000,-70.801,-40.527,-29.785,-81.055,1.000
1622759926700163.250,-42.480,-31.250,-29.785,-33.203,1.000
1622759926704069.500,-31.738,-30.273,-25.391,3.418,1.000
1622759926707975.750,-53.711,-30.273,-37.109,1.000,1.000
1622759926711882.000,-61.523,-29.785,-45.898,1.000,1.000
1622759926715788.250,-44.922,-36.621,-40.039,1.000,1.000
1622759926719694.500,-33.203,-25.879,-38.086,1.000,1.000
1622759926723600.750,-28.809,-25.879,-36.133,1.000,1.000
1622759926727507.000,-49.805,-31.250,-41.504,1.000,1.000
1622759926731413.250,-53.223,-31.250,-35.156,1.000,1.000
1622759926735319.500,-25.391,-20.996,-28.809,1.000,1.000
1622759926739225.750,-16.602,-17.090,-32.227,1.000,1.000
