timestamps,TP9,AF7,AF8,TP10
1630096289.735,-23.926,-21.973,-3.906,154.297
1630096289.737,-20.996,-55.176,-43.457,385.742
1630096289.741,-27.832,-61.035,-63.965,-50.781
1630096289.745,-39.062,-53.223,-33.691,-442.871
1630096289.749,-28.809,-42.969,7.324,-22.461
1630096289.753,-13.184,-50.293,-12.695,393.555
1630096289.757,-36.133,-40.527,-51.758,106.934
1630096289.761,-41.016,17.090,-49.316,-369.141
1630096289.764,-28.320,-17.578,-29.297,-159.668
1630096289.768,-40.039,-59.570,-36.133,328.613
1630096289.772,-45.898,-45.898,-59.082,214.355
1630096289.776,-60.547,-48.828,-67.871,-318.848
1630096289.780,-49.805,-40.527,-18.555,-297.852
1630096289.783,-68.848,-58.594,0.488,247.559
1630096289.787,-67.871,-46.387,-22.461,304.199
1630096289.791,-30.762,-17.090,-46.387,-182.129
1630096289.795,-56.152,-33.691,-35.156,-377.441
1630096289.799,-53.711,-44.434,-21.973,111.328
1630096289.803,-51.270,-20.508,-23.438,385.254
1630096289.807,-49.316,-19.531,-30.273,29.785
1630096289.810,-64.941,-63.477,-36.133,-415.039
1630096289.814,-63.477,-77.637,-28.809,-54.688
1630096289.818,-30.762,12.207,-40.039,319.824
1630096289.822,-38.086,33.691,-50.781,94.727
1630096289.826,-41.992,-51.758,-52.734,-356.445
1630096289.842,-26.855,-50.293,-12.695,-207.031
1630096289.846,-44.434,-46.387,-23.438,279.785
1630096289.850,-35.645,-46.387,-50.293,195.801
1630096289.854,-28.320,-43.945,-68.359,-334.961
1630096289.858,-43.945,-31.250,-40.039,-344.727
1630096289.862,-28.320,-3.906,-7.324,224.121
1630096289.866,-34.180,-19.531,-40.527,277.344
1630096289.869,-45.410,-67.871,-73.730,-196.777
1630096289.873,-29.297,-45.898,-41.504,-384.766
1630096289.877,-11.719,19.531,1.465,96.191
1630096289.881,-26.855,-12.695,-19.043,311.523
1630096289.885,-63.965,-48.340,-62.500,-77.637
1630096289.888,-61.035,-56.641,-54.688,-419.434
1630096289.892,-19.531,-66.895,-8.301,-58.105
1630096289.896,-1.953,-54.199,-16.602,280.762
1630096289.900,-27.832,-37.598,-59.082,65.918
1630096289.904,-74.707,-3.418,-62.500,-338.867
1630096289.908,-48.828,4.883,-0.488,-196.777
1630096289.912,-26.367,-29.785,-0.488,263.672
1630096289.915,-40.527,-61.523,-48.828,196.777
1630096289.919,-51.758,-13.184,-56.152,-278.809
1630096289.923,-36.621,42.969,-9.277,-314.453
1630096289.927,-14.648,-55.664,-11.719,140.137
1630096289.931,-47.363,-84.961,-43.457,182.617
1630096289.932,-64.453,-55.664,-58.105,-216.309
1630096289.936,-39.551,-48.340,-39.551,-423.340
1630096289.940,-40.039,-41.504,-3.418,-4.395
1630096289.944,-48.340,-46.875,-19.531,259.277
1630096289.948,-53.223,-54.199,-69.824,-73.730
1630096289.952,-29.785,-41.016,-60.059,-421.387
1630096289.956,-16.602,-41.016,-6.348,-98.633
1630096289.959,-31.738,-39.551,0.000,297.363
1630096289.963,-37.109,35.156,-9.766,112.793
1630096289.967,-24.902,1.465,-36.133,-372.070
1630096289.971,-8.301,-72.754,-14.648,-267.090
1630096289.975,-30.762,-65.918,-1.953,192.383
1630096289.977,-50.293,-66.406,-29.297,165.527
1630096289.981,-68.848,-68.848,-61.035,-285.156
1630096289.985,-67.871,-57.617,-39.551,-405.762
1630096289.989,-61.035,-39.551,-9.766,93.750
1630096289.993,-21.973,-33.691,-22.949,291.016
1630096289.997,5.371,-40.039,-58.594,-108.887
1630096290.001,-46.875,-54.199,-58.105,-429.688
1630096290.004,-49.316,15.625,-12.695,-11.230
1630096290.008,-14.648,78.125,-15.137,320.312
1630096290.012,-34.180,-9.766,-53.711,-25.879
1630096290.016,-60.547,-40.039,-45.410,-436.035
1630096290.020,-32.227,-0.977,-2.441,-146.973
1630096290.023,-22.461,-14.160,-5.371,280.762
1630096290.027,-31.250,-57.617,-39.062,120.117
1630096290.031,-34.668,-60.059,-75.195,-354.004
1630096290.035,-34.180,-54.688,-47.852,-295.410
1630096290.039,-19.531,-54.688,-21.973,201.660
1630096290.043,-47.363,-65.430,-45.898,251.953
1630096290.047,-90.820,-44.922,-71.289,-257.324
1630096290.050,-48.828,27.832,-31.738,-439.941
1630096290.054,-23.926,-18.555,-12.207,76.172
1630096290.058,-52.734,-70.801,-43.457,279.785
1630096290.062,-56.152,-51.270,-64.941,-115.234
1630096290.066,-80.566,-34.180,-42.480,-471.680
1630096290.069,-56.641,-22.949,-6.836,-41.504
1630096290.073,-25.391,-47.363,-24.414,331.543
1630096290.077,-36.621,-4.883,-42.480,59.082
1630096290.081,-44.922,16.602,-46.875,-412.598
1630096290.085,-49.805,-28.320,-24.414,-221.191
1630096290.089,-46.387,-41.504,-33.691,264.160
1630096290.093,-28.320,17.578,-43.945,221.680
1630096290.096,-35.645,73.730,-44.434,-265.137
1630096290.100,-42.480,-28.809,-20.508,-350.098
1630096290.104,-28.320,-73.242,-7.324,158.691
1630096290.108,-26.855,-62.500,-49.805,247.559
1630096290.112,-48.828,-48.828,-84.961,-214.355
1630096290.112,-26.855,-30.762,-52.246,-447.754
1630096290.116,22.949,-37.109,-23.926,68.359
1630096290.120,-37.598,-57.129,-37.109,311.035
1630096290.124,-72.754,-45.898,-54.688,-108.887
1630096290.128,-47.363,-42.969,-47.852,-483.887
1630096290.132,-25.879,-46.387,-9.277,-63.477
1630096290.136,-5.371,72.754,-0.977,393.555
1630096290.139,-34.668,46.875,-43.945,116.699
1630096290.143,-59.570,-71.777,-75.195,-450.195
1630096290.147,-37.109,-55.176,-18.555,-280.762
1630096290.151,-22.949,-46.875,0.977,286.133
1630096290.155,-25.879,-61.035,-58.105,215.332
1630096290.172,-29.785,-63.477,-86.426,-347.656
1630096290.176,-30.762,-36.621,-24.414,-376.953
1630096290.180,-27.832,-41.504,-1.953,142.578
1630096290.184,-39.551,-60.547,-28.809,228.027
1630096290.188,-51.270,-63.477,-60.059,-250.977
1630096290.192,-44.434,-22.461,-54.199,-463.867
1630096290.196,-22.461,2.930,-16.113,116.699
1630096290.199,-20.508,-23.438,-24.414,368.164
1630096290.203,-22.461,-53.711,-69.824,-70.312
1630096290.207,-21.484,11.230,-50.293,-464.844
1630096290.211,-5.859,80.566,19.043,-74.707
1630096290.215,-22.461,-21.484,-4.883,310.547
1630096290.218,-48.340,-74.707,-37.109,85.938
1630096290.222,-31.738,-79.102,-43.457,-379.395
1630096290.226,-21.484,-70.312,-11.719,-276.855
1630096290.230,-35.645,-47.363,0.000,244.629
1630096290.234,-33.203,-42.969,-45.898,242.188
1630096290.238,-42.480,-46.387,-77.637,-254.883
1630096290.242,-28.320,-38.574,-26.855,-363.770
1630096290.245,-47.852,-62.012,8.301,149.902
1630096290.249,-35.645,-31.250,-15.625,323.242
1630096290.253,-2.441,55.664,-51.758,-92.773
1630096290.257,-46.387,-6.836,-38.086,-417.969
1630096290.261,-56.152,-72.754,-5.371,3.418
1630096290.262,-21.973,-18.555,-5.371,360.840
1630096290.266,-19.531,-11.230,-26.367,49.805
1630096290.270,-49.316,-75.684,-22.461,-419.922
1630096290.274,-6.348,-66.406,30.273,-99.609
1630096290.278,-10.254,-64.941,9.277,360.352
1630096290.282,-46.875,-76.660,-46.875,204.590
1630096290.286,-39.062,-63.477,-74.219,-300.293
1630096290.289,-56.641,-67.871,-35.645,-305.176
1630096290.293,-52.734,54.688,-8.301,229.980
1630096290.297,-33.691,157.715,-27.832,295.898
1630096290.301,-57.617,-3.418,-69.336,-249.512
1630096290.305,-41.016,-76.660,-40.527,-458.008
1630096290.308,-19.531,-67.383,3.906,86.426
1630096290.312,-39.551,-69.336,-7.812,329.590
1630096290.316,-68.359,-67.871,-47.363,-116.699
1630096290.320,-52.734,-60.059,-34.180,-514.648
1630096290.324,-9.766,-24.414,26.367,-20.508
1630096290.328,-5.371,-32.227,9.766,389.160
1630096290.332,-26.855,-52.734,-46.875,77.148
1630096290.335,-49.316,-27.832,-55.176,-420.410
1630096290.339,-17.578,45.410,1.953,-180.176
1630096290.343,-12.207,5.371,-8.789,325.684
1630096290.347,-37.109,-51.270,-59.082,207.520
1630096290.351,-45.898,-52.246,-83.008,-328.613
1630096290.353,-26.855,-62.500,-36.621,-330.078
1630096290.357,-37.598,-73.242,-4.883,218.262
1630096290.361,-45.410,-74.219,-34.180,300.781
1630096290.365,-14.648,-66.895,-63.965,-212.891
1630096290.369,-9.766,-55.664,-35.645,-449.707
1630096290.373,-20.508,-39.551,-2.930,103.027
1630096290.377,-25.391,-66.406,-18.555,358.398
1630096290.380,-30.762,12.695,-42.969,-54.688
1630096290.384,0.000,172.852,-14.160,-422.852
1630096290.388,-2.930,52.734,4.883,-62.012
1630096290.392,-43.945,-73.730,-22.949,304.199
1630096290.396,-55.176,-59.570,-54.688,24.902
1630096290.397,-34.668,-61.523,-66.895,-465.332
1630096290.401,-11.230,-66.406,-22.949,-260.742
1630096290.405,-23.438,-68.848,-22.461,288.574
1630096290.409,-38.574,-71.289,-52.734,213.379
1630096290.413,-59.570,-83.008,-61.523,-354.492
1630096290.417,-64.941,-89.844,-18.066,-373.535
1630096290.421,-32.715,-62.012,3.906,196.289
1630096290.424,-32.715,47.363,-14.160,312.988
1630096290.428,-44.922,15.625,-48.340,-157.227
1630096290.432,-41.504,-64.453,-32.715,-437.500
1630096290.436,-20.508,-23.438,13.672,57.617
1630096290.440,-9.766,-23.438,-3.418,356.445
1630096290.442,-41.504,-70.312,-60.059,-49.316
1630096290.446,-41.504,-69.336,-63.965,-499.023
1630096290.450,-15.137,-31.250,-25.879,-124.023
1630096290.454,-21.973,-36.621,-41.504,336.426
1630096290.458,-50.293,-62.012,-64.453,106.934
1630096290.462,-61.523,-81.055,-63.477,-410.156
1630096290.466,-32.715,9.277,1.465,-233.398
1630096290.469,-15.137,107.422,20.996,323.242
1630096290.473,-39.062,-10.742,-48.828,221.191
1630096290.477,-46.875,-66.406,-88.867,-329.102
1630096290.481,-41.504,-54.688,-36.133,-362.793
1630096290.485,-38.574,-73.242,-11.230,202.148
1630096290.488,-41.016,-86.426,-23.926,336.914
1630096290.492,-46.875,-77.637,-40.039,-134.277
1630096290.496,-45.410,-24.902,-37.598,-449.707
1630096290.500,-50.293,-10.254,-14.648,28.320
1630096290.504,-38.574,-49.805,-35.645,347.656
1630096290.508,-40.039,-47.363,-62.988,37.598
1630096290.512,-46.875,26.855,-52.734,-381.836
1630096290.515,-45.410,-3.418,-20.508,-100.098
1630096290.519,-37.109,-63.965,-19.531,380.859
1630096290.523,-19.531,-73.730,-34.180,244.141
1630096290.527,-54.688,-90.332,-56.152,-341.797
1630096290.531,-67.871,-74.219,-31.250,-304.199
1630096290.534,-30.762,-53.223,-16.113,281.250
1630096290.538,-20.508,-13.672,-29.297,345.703
1630096290.542,-37.598,-8.301,-62.500,-178.223
1630096290.546,-49.316,-40.527,-42.969,-366.699
1630096290.550,-49.316,-49.805,-9.277,177.734
1630096290.554,-42.969,-11.719,-29.297,398.926
1630096290.558,-65.430,-19.043,-62.012,-43.945
1630096290.561,-45.898,-78.613,-58.105,-445.312
1630096290.565,1.953,-71.777,-21.484,-5.371
1630096290.569,-21.484,34.180,-19.043,416.016
1630096290.573,-46.387,53.711,-46.875,116.211
1630096290.577,-57.617,-61.523,-60.059,-428.223
1630096290.593,-49.316,-56.641,-15.137,-192.871
1630096290.597,-29.785,-39.062,-25.391,338.379
1630096290.601,-20.996,-49.316,-58.594,226.562
1630096290.605,-29.785,-93.262,-75.684,-314.941
1630096290.609,-37.598,-68.848,-31.738,-288.574
1630096290.613,-46.387,30.762,-1.953,286.621
1630096290.617,-53.223,10.254,-34.668,309.082
1630096290.620,-62.012,-60.059,-65.430,-243.164
1630096290.624,-42.480,-27.832,-36.133,-419.922
1630096290.628,-22.949,24.414,0.000,111.816
1630096290.632,-30.273,-37.598,-30.273,349.609
1630096290.636,-40.039,-76.660,-80.078,-50.781
1630096290.637,-46.875,-60.547,-60.059,-430.664
1630096290.641,-35.156,-56.152,-8.301,-47.363
1630096290.645,-19.043,-61.035,-20.508,321.289
1630096290.649,-31.250,-69.336,-57.617,54.688
1630096290.653,-40.527,-65.918,-72.754,-432.129
1630096290.657,-27.344,-44.922,-25.879,-207.031
1630096290.661,-23.438,-38.574,-7.812,306.641
1630096290.664,-21.484,-60.547,-41.504,246.582
1630096290.668,-41.504,14.648,-76.660,-276.855
1630096290.672,-4.883,162.109,-11.230,-322.266
1630096290.676,9.766,47.852,21.973,217.773
1630096290.680,-37.598,-75.195,-21.973,262.695
1630096290.683,-41.504,-52.734,-55.176,-243.164
1630096290.687,-28.809,-50.293,-33.691,-457.031
1630096290.691,-21.973,-54.688,-10.254,52.734
1630096290.695,-38.086,-52.734,-36.621,314.941
1630096290.699,-42.969,-52.734,-65.918,-40.527
1630096290.703,-33.691,-61.523,-51.758,-392.090
1630096290.707,-23.438,-77.148,-12.695,-64.941
1630096290.710,-23.926,-54.199,-27.344,282.227
1630096290.714,-28.809,23.438,-59.082,105.469
1630096290.718,-31.250,-27.344,-71.777,-366.699
1630096290.722,-39.062,-96.680,-17.090,-248.535
1630096290.726,-36.133,-34.180,-1.953,254.395
1630096290.727,-23.926,13.672,-41.016,216.797
1630096290.731,-39.062,-40.527,-64.941,-279.297
1630096290.735,-62.500,-53.223,-27.344,-363.281
1630096290.739,-56.152,-39.062,-3.418,153.320
1630096290.743,-47.363,-44.922,-20.508,319.336
1630096290.747,-38.574,-44.922,-54.688,-114.746
1630096290.751,-29.297,-67.383,-43.945,-372.559
1630096290.754,-16.113,-0.488,11.719,115.234
1630096290.758,-28.809,75.195,-13.672,360.352
1630096290.762,-44.434,-24.902,-73.730,-44.922
1630096290.766,-42.969,-60.547,-72.266,-456.055
1630096290.770,-31.738,-55.664,-20.996,-133.301
1630096290.774,-20.020,-67.871,-2.930,319.824
1630096290.778,-8.301,-62.500,-28.320,145.996
1630096290.782,-29.297,-64.941,-65.918,-381.348
1630096290.786,-40.039,-49.805,-30.273,-298.340
1630096290.790,-4.395,-39.551,-9.766,239.746
1630096290.794,-24.902,-57.617,-41.992,265.137
1630096290.798,-59.570,-56.641,-71.289,-262.207
1630096290.801,-40.527,16.602,-42.480,-391.602
1630096290.805,-27.832,-13.672,-16.602,141.113
1630096290.809,-36.133,-69.824,-55.176,281.738
1630096290.813,-37.109,-60.059,-102.051,-167.969
1630096290.817,-30.273,-53.711,-72.754,-456.055
1630096290.817,-29.297,-54.199,-12.695,9.766
1630096290.821,-33.203,-53.223,-21.484,335.938
1630096290.825,-22.461,-45.898,-59.570,3.906
1630096290.829,-27.344,-58.594,-61.035,-476.562
1630096290.833,-29.297,-52.734,-20.996,-162.109
1630096290.837,-27.832,-56.641,-35.645,339.844
1630096290.841,-59.082,-11.719,-55.664,184.570
1630096290.844,-40.527,109.375,-55.664,-331.543
1630096290.848,15.625,42.480,-31.738,-285.645
1630096290.852,2.441,-76.172,-8.789,260.254
1630096290.856,-57.129,-68.848,-21.973,241.699
1630096290.860,-82.520,-66.406,-64.941,-263.184
1630096290.862,-53.711,-65.430,-33.691,-407.227
1630096290.866,-25.879,-54.199,3.906,134.766
1630096290.870,-37.598,-57.617,-28.809,330.566
1630096290.874,-80.566,-68.848,-55.176,-123.047
1630096290.878,-81.055,-81.543,-36.621,-468.262
1630096290.882,-39.551,-63.477,10.742,15.137
1630096290.886,-33.691,-0.488,5.371,428.711
1630096290.889,-53.223,-34.180,-41.504,104.004
1630096290.893,-58.105,-91.797,-63.477,-437.988
1630096290.897,-32.227,-37.109,-12.695,-214.355
1630096290.901,-23.438,3.906,9.766,330.078
1630096290.905,-76.660,-48.340,-33.691,215.820
1630096290.923,-79.102,-64.453,-63.477,-333.984
1630096290.927,-34.180,-57.129,-25.391,-354.980
1630096290.931,-24.902,-52.246,-5.859,262.207
1630096290.935,-33.691,-42.480,-32.227,339.844
1630096290.939,-55.176,-39.062,-59.082,-199.219
1630096290.943,-49.805,-29.785,-30.762,-414.551
1630096290.947,-19.531,-35.156,4.395,137.695
1630096290.950,-23.438,-60.059,-22.461,414.062
1630096290.954,-39.551,-98.145,-72.266,-32.227
1630096290.958,-42.969,10.742,-49.316,-473.633
1630096290.962,-17.578,104.492,22.461,-7.324
1630096290.966,-27.832,-41.016,-2.441,400.391
1630096290.967,-57.129,-83.496,-58.105,102.051
1630096290.971,-32.227,-25.391,-64.453,-439.941
1630096290.975,-23.438,-26.855,-8.301,-283.203
1630096290.979,-37.598,-53.711,0.000,299.316
1630096290.983,-34.180,-54.199,-33.691,301.270
1630096290.987,-48.828,-57.129,-59.570,-279.297
1630096290.991,-43.945,-61.035,-22.949,-408.203
1630096290.994,-33.691,-66.895,-1.465,210.449
1630096290.998,-29.297,-27.344,-30.273,368.652
1630096291.002,-34.180,39.062,-61.523,-128.906
1630096291.006,-41.504,-23.926,-41.992,-483.887
1630096291.010,-38.086,-63.965,0.488,1.465
1630096291.014,-14.160,-29.297,-26.855,379.395
1630096291.018,-8.789,-35.156,-73.730,44.434
1630096291.022,-42.480,-52.246,-73.242,-486.816
1630096291.026,-41.992,-48.340,-14.648,-155.762
1630096291.030,-17.578,-2.930,0.488,407.715
1630096291.034,-23.438,-0.977,-49.805,209.473
1630096291.038,-41.504,-30.762,-82.031,-412.598
1630096291.041,-55.176,-61.035,-39.551,-353.027
1630096291.045,-40.039,20.508,-5.371,301.270
1630096291.049,-26.367,111.816,-17.090,351.074
1630096291.053,-43.945,-28.809,-65.918,-269.531
1630096291.057,-41.504,-67.383,-38.086,-462.891
1630096291.057,-41.504,-34.668,0.488,137.695
1630096291.061,-48.340,-55.664,-33.203,355.957
1630096291.065,-50.781,-72.266,-80.078,-145.996
1630096291.069,-46.387,-59.082,-61.035,-517.090
1630096291.073,-28.809,-49.316,-4.395,20.020
1630096291.077,-20.996,-54.199,-11.230,464.844
1630096291.081,-55.176,-59.570,-59.570,75.684
1630096291.084,-67.871,-31.738,-60.059,-514.648
1630096291.088,-25.879,92.285,0.977,-155.273
1630096291.092,-26.367,36.133,-11.719,385.254
1630096291.096,-40.527,-86.914,-53.223,182.617
1630096291.100,-36.133,-41.504,-52.246,-382.324
1630096291.102,-5.859,-12.695,-12.207,-337.891
1630096291.106,-8.301,-33.203,-21.973,276.367
1630096291.110,-19.043,-51.758,-43.945,354.004
1630096291.114,-48.340,-67.871,-61.523,-231.934
1630096291.118,-54.688,-62.012,-40.039,-502.930
1630096291.122,-46.387,-36.621,-5.859,115.234
1630096291.126,-57.617,-62.988,-26.855,409.180
1630096291.129,-46.875,-1.953,-45.898,-47.852
1630096291.133,-10.254,135.254,-12.207,-446.777
1630096291.137,-18.555,38.086,17.578,-32.715
1630096291.141,-42.969,-64.453,-13.672,362.305
1630096291.145,-41.016,-43.945,-64.453,35.645
1630096291.148,-46.875,-53.711,-79.590,-531.250
1630096291.152,-39.551,-61.523,-18.555,-284.180
1630096291.156,-39.062,-44.434,-6.348,358.887
1630096291.160,-35.645,-35.156,-41.016,309.082
1630096291.164,-31.738,-38.086,-70.312,-353.027
1630096291.168,-41.504,-63.965,-43.457,-424.805
1630096291.172,-48.340,-58.105,-14.160,237.305
1630096291.175,-34.668,22.949,-28.320,366.699
1630096291.179,-22.949,-10.742,-64.453,-214.355
1630096291.183,-32.227,-82.031,-42.480,-516.602
1630096291.187,-27.832,-41.504,6.836,95.215
1630096291.191,-33.203,-10.254,-13.184,421.387
1630096291.193,-58.105,-62.988,-70.801,-93.262
1630096291.197,-74.219,-67.871,-59.570,-564.941
1630096291.201,-75.684,-42.969,-11.719,-81.543
1630096291.205,-41.504,-38.086,-41.504,372.559
1630096291.209,-28.320,-41.016,-66.895,90.820
1630096291.213,-64.941,-76.660,-68.848,-482.422
1630096291.217,-18.555,-9.277,-23.926,-270.020
1630096291.220,22.461,101.074,-4.883,382.324
1630096291.224,-54.688,-11.719,-48.340,272.949
1630096291.228,-76.660,-86.426,-70.312,-335.449
1630096291.232,-48.340,-58.105,-28.320,-417.480
1630096291.236,-55.176,-50.781,-16.113,178.223
1630096291.239,-65.430,-65.430,-69.336,326.660
1630096291.243,-53.711,-65.430,-96.191,-221.191
1630096291.247,-38.086,-26.367,-43.945,-520.020
1630096291.251,-30.273,-41.992,-2.930,79.102
1630096291.255,-13.184,-75.195,-28.809,414.551
1630096291.259,-22.461,-68.848,-64.941,-36.133
1630096291.263,-30.762,-39.062,-46.387,-500.488
1630096291.266,-2.441,-56.152,0.000,-109.863
1630096291.270,-19.531,-61.035,-26.367,375.977
1630096291.274,-53.223,-20.996,-70.312,138.672
1630096291.278,-39.062,-17.090,-79.590,-395.020
1630096291.282,-4.883,-34.180,-31.738,-266.602
1630096291.283,-10.254,-40.039,-28.809,297.852
1630096291.287,-44.434,-33.691,-49.805,286.133
1630096291.291,-55.176,-53.711,-58.594,-299.805
1630096291.295,-47.852,-79.102,-22.461,-455.566
1630096291.299,-23.438,-93.262,7.324,171.387
1630096291.303,-7.324,-9.277,-12.695,434.082
1630096291.307,-24.414,63.477,-50.293,-83.008
1630096291.310,-41.992,-33.203,-49.805,-525.879
1630096291.314,-34.180,-69.336,-9.766,-30.273
1630096291.318,-30.762,0.488,-18.066,404.297
1630096291.322,-36.621,1.953,-66.406,44.922
1630096291.326,-46.875,-66.895,-78.613,-555.176
1630096291.342,-42.969,-58.594,-38.574,-213.867
1630096291.346,-21.484,-45.410,-36.133,380.371
1630096291.350,-24.902,-50.293,-60.547,197.266
1630096291.354,-47.852,-59.082,-68.848,-439.453
1630096291.358,-42.969,-45.898,-6.836,-386.719
1630096291.362,-31.738,-24.414,12.207,278.320
1630096291.366,-52.734,-49.316,-23.438,337.402
1630096291.369,-55.664,-86.914,-56.152,-258.301
1630096291.373,-24.902,-52.246,-30.273,-479.004
1630096291.377,-24.902,60.059,0.977,126.465
1630096291.381,-24.414,13.672,-25.391,394.043
1630096291.385,-34.668,-60.547,-61.035,-107.910
1630096291.388,-45.898,-42.969,-53.223,-535.645
1630096291.392,-13.184,-37.598,-8.301,-28.809
1630096291.396,-3.906,-44.434,-14.160,400.391
1630096291.400,-11.230,-42.969,-64.941,71.777
1630096291.404,-26.855,-40.527,-81.543,-497.070
1630096291.408,9.766,-39.551,-47.852,-190.918
1630096291.412,45.410,-37.109,-24.414,464.355
1630096291.415,-26.855,-85.938,-24.902,297.363
1630096291.419,-67.383,-7.324,-29.297,-380.371
1630096291.423,-40.039,91.797,28.320,-380.859
1630096291.427,-55.664,-20.020,22.461,216.309
1630096291.431,-65.430,-83.008,-18.066,313.965
