timestamps,TP9,AF7,AF8,TP10
1630087669.146,479.004,32.227,-31.738,305.664
1630087669.150,-897.949,45.410,-23.926,-855.469
1630087669.154,-372.559,-35.156,-84.473,-303.711
1630087669.158,-1000.000,-51.758,-105.957,-1000.000
1630087669.162,166.016,84.961,37.109,148.438
1630087669.165,-906.250,140.625,133.301,-904.297
1630087669.169,910.645,47.852,29.297,912.598
1630087669.173,961.914,12.695,-25.879,961.426
1630087669.177,969.727,39.062,-7.324,967.773
1630087669.181,903.320,74.219,26.367,966.797
1630087669.182,-836.914,27.832,-24.902,967.285
1630087669.186,120.117,-19.531,-81.055,979.980
1630087669.190,-276.855,8.301,-57.129,916.504
1630087669.194,-879.395,66.895,-6.836,-994.141
1630087669.198,804.688,55.176,-13.672,875.977
1630087669.202,-671.387,-51.270,-98.633,-490.723
1630087669.206,-1000.000,-85.938,-130.371,-1000.000
1630087669.209,331.543,41.016,-43.457,185.059
1630087669.213,-948.730,70.801,-24.414,-943.848
1630087669.217,-414.062,-31.250,-91.309,-388.672
1630087669.221,-1000.000,-48.828,-103.027,-1000.000
1630087669.225,-193.359,34.180,-48.340,-190.430
1630087669.242,-869.629,71.777,-25.391,-877.930
1630087669.246,6.836,-11.230,-85.938,-16.602
1630087669.250,-1000.000,-49.805,-123.535,-1000.000
1630087669.254,-442.383,8.301,-87.402,-576.660
1630087669.258,-911.133,69.336,-35.156,-985.352
1630087669.262,251.465,12.207,-72.266,261.230
1630087669.266,-1000.000,-57.129,-129.395,-1000.000
1630087669.269,-978.027,-28.809,-112.793,-1000.000
1630087669.273,592.773,50.781,-52.734,352.051
1630087669.277,454.102,0.488,-84.961,444.824
1630087669.281,-1000.000,-80.566,-154.297,-1000.000
1630087669.285,-1000.000,-46.387,-130.371,-1000.000
1630087669.287,-25.391,29.785,-61.035,-121.094
1630087669.291,895.996,53.711,-37.109,886.230
1630087669.295,-563.965,-33.691,-87.891,-521.484
1630087669.299,-1000.000,-52.246,-108.887,-1000.000
1630087669.303,-201.172,18.555,-53.711,-249.512
1630087669.307,-862.793,83.008,-9.766,-875.977
1630087669.311,113.281,6.348,-67.871,143.066
1630087669.314,-1000.000,-65.918,-115.723,-1000.000
1630087669.318,-579.590,8.789,-65.918,-688.965
1630087669.322,-969.727,102.539,0.488,935.059
1630087669.326,259.766,20.508,-55.176,273.438
1630087669.330,-1000.000,-75.195,-126.465,-1000.000
1630087669.332,-1000.000,-38.086,-90.820,-1000.000
1630087669.336,386.719,52.734,-27.344,269.531
1630087669.340,634.766,36.133,-41.992,668.945
1630087669.344,-924.316,-68.848,-103.516,-887.695
1630087669.348,-1000.000,-65.430,-110.840,-1000.000
1630087669.352,-161.133,23.438,-48.340,-187.988
1630087669.356,-908.691,68.359,-17.578,-901.367
1630087669.359,-175.781,-29.785,-85.938,-116.211
1630087669.363,-1000.000,-77.637,-120.117,-1000.000
1630087669.367,-241.699,-5.859,-54.688,-311.523
1630087669.371,-849.609,42.969,-12.207,-869.141
1630087669.375,237.305,-31.250,-71.777,244.629
1630087669.378,-1000.000,-88.379,-112.305,-1000.000
1630087669.382,-696.289,-42.969,-80.078,-797.363
1630087669.386,954.102,27.344,-21.484,840.820
1630087669.390,328.613,-29.785,-54.688,394.043
1630087669.394,-1000.000,-107.910,-124.023,-1000.000
1630087669.398,-1000.000,-61.035,-93.262,-1000.000
1630087669.402,256.836,27.344,-35.645,162.598
1630087669.405,833.496,34.180,-40.527,880.371
1630087669.409,-720.703,-61.523,-84.961,-643.555
1630087669.413,-1000.000,-83.984,-103.516,-1000.000
1630087669.417,-194.824,4.395,-61.035,-197.754
1630087669.421,-873.047,40.039,-23.438,-867.676
1630087669.422,-8.301,-54.199,-77.148,41.992
1630087669.426,-1000.000,-104.980,-115.234,-1000.000
1630087669.430,-310.059,-27.832,-65.430,-400.879
1630087669.434,-857.910,59.570,-13.672,-888.184
1630087669.438,247.070,-16.602,-58.105,252.930
1630087669.442,-1000.000,-90.820,-112.305,-1000.000
1630087669.446,-784.668,-31.738,-85.938,-885.742
1630087669.449,861.328,47.363,-21.973,728.027
1630087669.453,485.840,0.000,-38.574,531.738
1630087669.457,-1000.000,-86.914,-98.633,-984.863
1630087669.461,-1000.000,-59.570,-93.262,-1000.000
1630087669.465,126.465,18.555,-39.551,26.855
1630087669.467,-987.793,19.531,-32.715,-954.590
1630087669.471,-454.102,-78.125,-94.727,-362.793
1630087669.475,-1000.000,-92.773,-121.094,-1000.000
1630087669.479,-209.473,0.488,-66.406,-212.402
1630087669.483,-847.168,44.922,-26.367,-843.262
1630087669.487,172.363,-34.668,-71.777,210.938
1630087669.491,-1000.000,-104.492,-127.930,-1000.000
1630087669.494,-408.691,-55.664,-106.934,-481.445
1630087669.498,-875.488,41.016,-25.879,-899.902
1630087669.502,253.906,-24.414,-53.711,313.477
1630087669.506,-1000.000,-95.703,-110.352,-1000.000
1630087669.510,-876.953,-55.664,-92.285,-962.891
1630087669.512,706.055,30.273,-28.809,560.547
1630087669.516,745.117,20.508,-34.668,852.051
1630087669.520,-830.078,-73.242,-103.027,-708.984
1630087669.524,-1000.000,-75.684,-105.469,-1000.000
1630087669.528,30.762,-0.977,-43.457,-50.781
1630087669.532,-837.402,26.855,-30.273,-829.102
1630087669.536,-118.652,-19.043,-60.059,-12.695
1630087669.539,-1000.000,-67.383,-96.680,-1000.000
1630087669.543,-226.074,-30.273,-85.938,-234.375
1630087669.547,-831.543,49.805,-18.066,-826.172
1630087669.551,243.164,-12.695,-50.781,243.164
1630087669.555,-1000.000,-105.469,-127.930,-1000.000
1630087669.572,-503.906,-48.340,-107.422,-558.594
1630087669.576,-904.785,40.039,-47.363,-934.570
1630087669.580,390.625,-11.719,-75.195,468.750
1630087669.584,-1000.000,-98.145,-141.113,-1000.000
1630087669.588,-988.281,-76.660,-132.324,-1000.000
1630087669.592,525.391,42.969,-40.039,392.090
1630087669.596,911.133,41.016,-35.156,-996.582
1630087669.599,-631.836,-89.355,-128.906,-492.188
1630087669.603,-1000.000,-89.844,-137.207,-1000.000
1630087669.607,-80.078,19.531,-55.176,-165.039
1630087669.611,-827.637,47.852,-22.949,-833.008
1630087669.615,23.926,-57.129,-97.656,110.352
1630087669.617,-1000.000,-86.426,-126.953,-1000.000
1630087669.621,-237.793,0.977,-70.312,-246.094
1630087669.625,-825.684,45.410,-33.691,-820.801
1630087669.629,242.676,-45.410,-88.867,239.258
1630087669.633,-1000.000,-101.562,-131.836,-1000.000
1630087669.637,-596.191,-28.809,-92.285,-677.734
1630087669.641,-957.520,56.152,-34.180,969.238
1630087669.644,508.301,-4.395,-74.219,571.289
1630087669.648,-999.023,-96.191,-134.766,-956.543
1630087669.652,-1000.000,-24.902,-72.754,-1000.000
1630087669.656,303.223,49.805,-20.508,182.129
1630087669.660,-965.820,10.254,-58.594,-917.969
1630087669.662,-447.266,-78.125,-114.746,-347.656
1630087669.666,-1000.000,-88.867,-130.371,-1000.000
1630087669.670,-196.289,0.000,-68.359,-212.891
1630087669.674,-840.820,34.668,-32.715,-840.820
1630087669.678,135.254,-33.691,-87.891,186.035
1630087669.682,-1000.000,-77.637,-123.535,-1000.000
1630087669.686,-294.922,-26.367,-91.797,-387.207
1630087669.689,-836.426,40.039,-34.180,-864.258
1630087669.693,242.188,-14.160,-56.641,248.535
1630087669.697,-1000.000,-91.309,-116.211,-1000.000
1630087669.701,-744.629,-69.824,-106.934,-866.699
1630087669.705,899.414,22.461,-39.551,743.652
1630087669.707,607.422,-17.578,-59.570,647.949
1630087669.711,-942.871,-108.887,-120.605,-913.574
1630087669.715,-1000.000,-89.355,-119.629,-1000.000
1630087669.719,138.184,1.465,-61.035,32.715
1630087669.723,-881.348,17.578,-48.828,-883.789
1630087669.727,-274.414,-68.848,-106.445,-229.492
1630087669.731,-1000.000,-87.402,-124.512,-1000.000
1630087669.734,-216.797,-3.418,-67.871,-218.262
1630087669.738,-837.402,42.480,-23.926,-837.402
1630087669.742,221.191,-57.129,-87.402,227.051
1630087669.746,-1000.000,-108.887,-131.836,-1000.000
1630087669.750,-414.062,-36.133,-96.191,-499.512
1630087669.752,-870.117,35.645,-42.480,-906.250
1630087669.756,270.508,-32.715,-74.707,306.641
1630087669.760,-1000.000,-102.539,-125.977,-1000.000
1630087669.764,-874.512,-63.477,-96.191,-979.980
1630087669.768,705.566,15.625,-30.762,534.180
1630087669.772,773.926,2.441,-34.668,848.633
1630087669.776,-793.945,-81.055,-85.449,-707.520
1630087669.779,-1000.000,-116.211,-119.141,-1000.000
1630087669.783,1.465,-41.016,-68.359,-95.703
1630087669.787,-841.309,25.391,-12.207,-848.145
1630087669.791,-108.887,-46.875,-76.660,-46.875
1630087669.795,-1000.000,-100.586,-122.559,-1000.000
1630087669.797,-226.074,-24.414,-67.383,-229.004
1630087669.801,-832.031,43.945,-7.324,-830.566
1630087669.805,243.652,-44.922,-54.199,244.141
1630087669.809,-1000.000,-102.539,-104.004,-1000.000
1630087669.813,-531.250,-44.434,-73.730,-615.723
1630087669.817,-917.969,39.551,-10.254,-967.773
1630087669.821,423.340,1.465,-33.203,482.422
1630087669.824,-1000.000,-116.699,-119.141,-1000.000
1630087669.828,-1000.000,-100.098,-108.398,-1000.000
1630087669.832,491.699,17.090,-23.438,328.125
1630087669.836,902.344,10.254,-36.621,963.867
1630087669.840,-639.160,-85.449,-107.910,-551.758
1630087669.844,-1000.000,-93.262,-119.629,-1000.000
1630087669.848,-118.164,1.465,-47.852,-181.641
1630087669.852,-843.262,23.438,-27.832,-849.121
1630087669.856,-3.418,-82.031,-102.051,66.406
1630087669.860,-1000.000,-110.840,-118.164,-1000.000
1630087669.864,-232.910,-13.672,-55.664,-279.785
1630087669.868,-828.613,20.508,-26.855,-838.379
1630087669.871,243.164,-89.355,-95.703,244.141
1630087669.875,-1000.000,-115.234,-125.000,-1000.000
1630087669.879,-623.047,-54.688,-89.355,-729.004
1630087669.883,-973.633,26.367,-20.996,919.922
1630087669.887,516.113,-8.301,-42.969,573.730
1630087669.887,-996.582,-95.215,-111.816,-960.938
1630087669.891,-1000.000,-81.543,-105.957,-1000.000
1630087669.895,278.320,0.488,-41.016,154.297
1630087669.899,-944.824,16.113,-34.180,-905.273
1630087669.903,-411.133,-72.754,-101.074,-319.824
1630087669.907,-1000.000,-90.332,-122.559,-1000.000
1630087669.911,-195.801,-44.922,-111.816,-212.891
1630087669.914,-838.867,-32.715,-97.656,-840.332
1630087669.918,143.555,-79.590,-106.934,185.059
1630087669.922,-1000.000,-110.352,-126.953,-1000.000
1630087669.926,-301.758,-41.504,-83.008,-395.020
1630087669.930,-837.891,31.250,-19.043,-866.699
1630087669.932,243.164,-44.922,-62.988,263.672
1630087669.936,-1000.000,-122.559,-116.211,-1000.000
1630087669.940,-744.141,-68.359,-91.309,-865.234
1630087669.944,893.066,15.625,-33.691,728.516
1630087669.948,646.484,-20.996,-45.410,728.027
1630087669.952,-918.457,-98.145,-109.863,-843.750
1630087669.956,-1000.000,-88.379,-110.840,-1000.000
1630087669.959,152.344,-12.695,-39.062,54.688
1630087669.963,-857.422,0.977,-25.391,-854.980
1630087669.967,-228.516,-69.336,-84.473,-175.781
1630087669.971,-1000.000,-85.449,-99.121,-1000.000
1630087669.975,-219.727,-20.996,-48.828,-222.168
1630087669.992,-834.473,31.738,-4.883,-834.473
1630087669.996,233.398,-59.570,-70.312,235.840
1630087670.000,-1000.000,-122.559,-118.164,-1000.000
1630087670.004,-423.340,-56.152,-79.590,-510.742
1630087670.008,-869.629,18.066,-26.367,-908.691
1630087670.012,339.355,-28.809,-60.547,391.113
1630087670.016,-1000.000,-92.285,-113.281,-1000.000
1630087670.019,-910.645,-77.637,-101.074,-1000.000
1630087670.023,675.781,-10.742,-43.945,495.605
1630087670.027,777.344,-46.875,-72.266,860.352
1630087670.031,-792.480,-125.488,-130.859,-692.871
1630087670.035,-1000.000,-97.656,-106.445,-1000.000
1630087670.037,-14.648,-22.949,-50.781,-110.840
1630087670.041,-833.496,2.930,-26.855,-843.750
1630087670.045,-62.988,-73.730,-80.078,-9.766
1630087670.049,-1000.000,-102.051,-113.281,-1000.000
1630087670.053,-230.469,-5.859,-57.129,-232.422
1630087670.057,-829.102,62.012,-4.395,-828.125
1630087670.061,243.164,-26.855,-59.082,243.652
1630087670.064,-1000.000,-91.797,-107.910,-1000.000
1630087670.068,-531.738,-36.621,-86.426,-610.840
1630087670.072,-917.969,35.645,-30.762,-964.355
1630087670.076,422.363,-1.465,-46.387,482.422
1630087670.080,-1000.000,-78.613,-111.328,-1000.000
1630087670.083,-1000.000,-54.199,-103.516,-1000.000
1630087670.087,451.172,33.691,-37.109,302.246
1630087670.091,917.969,24.414,-34.668,990.234
1630087670.095,-621.094,-73.242,-97.168,-511.719
1630087670.099,-1000.000,-81.055,-116.699,-1000.000
1630087670.103,-135.254,17.090,-44.434,-191.406
1630087670.107,-837.402,57.617,-3.418,-843.750
1630087670.110,52.246,-42.969,-79.590,116.699
1630087670.114,-1000.000,-130.859,-146.973,-1000.000
1630087670.118,-239.258,-60.059,-96.680,-301.270
1630087670.122,-825.195,48.828,-2.441,-840.332
1630087670.126,242.188,-28.320,-43.945,245.117
1630087670.127,-1000.000,-99.121,-97.168,-1000.000
1630087670.131,-628.418,-38.086,-65.918,-732.910
1630087670.135,-979.004,38.086,-1.465,911.621
1630087670.139,540.039,-5.371,-24.414,608.398
1630087670.143,-978.027,-86.426,-87.891,-940.918
1630087670.147,-1000.000,-64.453,-74.707,-1000.000
1630087670.151,240.234,24.414,-11.719,144.043
1630087670.154,-926.270,25.391,-20.020,-884.766
1630087670.158,-371.094,-76.172,-93.262,-276.855
1630087670.162,-1000.000,-90.820,-96.680,-1000.000
1630087670.166,-211.914,-1.953,-34.668,-216.309
1630087670.170,-840.332,29.297,-3.906,-836.914
1630087670.172,171.875,-63.965,-57.617,213.379
1630087670.176,-1000.000,-105.469,-85.938,-1000.000
1630087670.180,-327.148,-34.180,-47.363,-418.945
1630087670.184,-843.262,27.832,1.953,-872.559
1630087670.188,245.117,-48.828,-32.715,281.738
1630087670.192,-1000.000,-105.957,-80.078,-1000.000
1630087670.196,-757.324,-42.969,-53.223,-866.211
1630087670.199,883.789,4.395,-20.508,736.816
1630087670.203,621.582,-63.965,-63.477,706.543
1630087670.207,-930.176,-120.117,-95.215,-855.957
1630087670.211,-1000.000,-82.520,-79.102,-1000.000
1630087670.215,85.449,1.953,-17.090,-0.488
1630087670.217,-859.375,20.508,-0.488,-855.469
1630087670.221,-207.031,-67.383,-70.312,-147.949
1630087670.225,-1000.000,-93.262,-93.750,-1000.000
1630087670.229,-220.703,-13.672,-36.621,-223.145
1630087670.233,-833.984,32.227,9.277,-833.496
1630087670.237,242.676,-43.945,-42.480,244.629
1630087670.241,-1000.000,-125.977,-101.562,-1000.000
1630087670.244,-454.590,-81.055,-78.125,-539.551
1630087670.248,-882.812,21.973,-4.883,-922.363
1630087670.252,311.523,-33.691,-36.133,367.676
1630087670.256,-1000.000,-118.164,-109.863,-1000.000
1630087670.260,-931.641,-82.520,-90.820,-1000.000
1630087670.262,630.859,17.578,-7.812,469.727
1630087670.266,790.527,6.348,-16.113,869.629
1630087670.270,-778.809,-86.426,-80.566,-681.641
1630087670.274,-1000.000,-77.148,-77.637,-1000.000
1630087670.278,-45.410,23.926,-12.207,-133.301
1630087670.282,-833.496,58.105,8.789,-841.797
1630087670.286,-36.621,-78.613,-91.309,28.320
1630087670.289,-1000.000,-115.234,-113.281,-1000.000
1630087670.293,-232.422,-1.953,-28.320,-236.328
1630087670.297,-828.613,47.852,20.996,-825.684
1630087670.301,243.164,-39.551,-30.762,242.188
1630087670.305,-1000.000,-93.262,-77.148,-1000.000
1630087670.308,-550.781,-36.621,-43.945,-640.625
1630087670.312,-929.199,54.688,27.344,-989.746
1630087670.316,454.590,10.254,1.465,504.883
1630087670.320,-1000.000,-89.844,-80.078,-998.047
1630087670.324,-1000.000,-74.707,-78.613,-1000.000
1630087670.328,409.180,23.438,2.930,266.113
1630087670.332,934.082,31.250,5.371,996.582
1630087670.335,-594.727,-81.543,-88.379,-497.559
1630087670.339,-1000.000,-91.309,-99.609,-1000.000
1630087670.343,-167.480,-4.395,-31.738,-202.637
1630087670.347,-840.820,34.668,1.953,-844.727
1630087670.351,81.055,-51.758,-72.266,138.184
1630087670.367,-1000.000,-103.516,-105.957,-1000.000
1630087670.371,-241.211,-32.715,-50.293,-308.594
1630087670.375,-823.730,30.762,7.812,-840.332
1630087670.379,241.699,-46.875,-32.227,245.117
1630087670.383,-1000.000,-121.582,-91.309,-1000.000
1630087670.387,-631.836,-47.363,-41.992,-741.699
1630087670.391,-981.445,37.109,28.809,901.367
1630087670.394,549.805,-34.668,-11.230,612.793
1630087670.398,-967.773,-133.789,-78.613,-932.617
1630087670.402,-1000.000,-113.281,-72.754,-1000.000
1630087670.406,211.914,-21.973,-1.465,112.305
1630087670.410,-917.480,-12.695,0.977,-885.742
1630087670.412,-352.539,-102.051,-72.754,-268.066
1630087670.416,-1000.000,-119.629,-85.938,-1000.000
1630087670.420,-214.355,-38.574,-30.273,-217.285
1630087670.424,-837.891,1.465,2.930,-836.426
1630087670.428,201.660,-88.379,-68.359,222.656
1630087670.432,-1000.000,-133.789,-109.375,-1000.000
1630087670.436,-345.703,-63.965,-64.453,-434.082
1630087670.439,-846.680,12.207,-4.395,-876.465
1630087670.443,241.699,-77.148,-60.059,287.598
1630087670.447,-1000.000,-166.992,-141.602,-1000.000
1630087670.451,-816.406,-81.543,-88.867,-922.852
1630087670.455,796.875,19.043,-4.395,646.484
1630087670.457,687.500,-24.414,-25.391,758.789
1630087670.461,-878.906,-114.258,-95.703,-812.012
1630087670.465,-1000.000,-92.773,-96.680,-1000.000
1630087670.469,62.012,-4.883,-18.555,-26.367
1630087670.473,-850.586,18.066,-0.977,-849.609
1630087670.477,-172.363,-77.148,-75.195,-110.352
1630087670.481,-1000.000,-107.422,-86.426,-1000.000
1630087670.484,-222.656,-30.273,-28.809,-225.586
1630087670.488,-833.008,-26.855,-28.320,-832.031
1630087670.492,242.676,-113.281,-86.426,244.141
1630087670.496,-1000.000,-118.164,-84.961,-1000.000
1630087670.500,-463.867,-60.059,-55.664,-545.410
1630087670.502,-886.230,6.836,-9.766,-925.293
1630087670.506,316.895,-46.875,-34.180,372.559
1630087670.510,-1000.000,-117.676,-90.820,-1000.000
1630087670.514,-950.684,-79.590,-68.848,-1000.000
1630087670.518,572.266,7.324,-0.977,410.156
1630087670.522,876.465,1.465,-7.812,945.801
1630087670.526,-672.363,-87.402,-69.824,-577.148
1630087670.529,-1000.000,-124.023,-102.539,-1000.000
1630087670.533,-63.965,-55.176,-61.523,-158.691
1630087670.537,-838.379,7.324,-8.789,-850.098
1630087670.541,-45.410,-82.031,-74.707,15.137
1630087670.545,-1000.000,-124.512,-106.445,-1000.000
1630087670.548,-230.469,-47.363,-49.316,-241.211
1630087670.552,-829.590,12.695,5.371,-829.590
1630087670.556,243.652,-69.824,-45.410,243.164
1630087670.560,-1000.000,-137.695,-109.375,-1000.000
1630087670.564,-565.918,-73.242,-61.035,-652.344
1630087670.568,-938.477,26.367,19.531,997.070
1630087670.572,481.934,-17.578,-10.742,535.645
1630087670.575,-1000.000,-126.953,-85.938,-976.074
1630087670.579,-1000.000,-118.652,-74.707,-1000.000
1630087670.583,343.262,-17.090,8.301,218.262
1630087670.587,990.234,-6.348,7.812,-966.797
1630087670.591,-514.648,-91.797,-65.918,-433.594
1630087670.592,-1000.000,-94.727,-72.266,-1000.000
1630087670.596,-177.734,-21.484,-10.742,-207.520
1630087670.600,-841.797,12.207,15.137,-845.215
1630087670.604,83.984,-74.707,-45.410,135.254
1630087670.608,-1000.000,-116.211,-85.938,-1000.000
1630087670.612,-246.582,-19.043,-30.762,-322.754
1630087670.616,-825.195,-12.207,-32.227,-845.703
1630087670.619,240.234,-145.508,-142.578,243.164
1630087670.623,-1000.000,-132.812,-132.324,-1000.000
1630087670.627,-681.152,-47.852,-75.684,-795.410
1630087670.631,967.773,29.785,-10.254,836.914
1630087670.635,568.359,-5.859,-26.367,617.676
1630087670.637,-961.914,-94.238,-88.379,-937.012
1630087670.641,-1000.000,-77.637,-86.914,-1000.000
1630087670.645,178.223,9.766,-26.855,83.984
1630087670.649,-885.742,23.438,-17.090,-870.605
1630087670.653,-294.434,-73.242,-104.980,-227.051
1630087670.657,-1000.000,-85.449,-123.047,-1000.000
1630087670.661,-215.820,-33.203,-94.727,-218.750
1630087670.664,-836.914,-2.441,-72.754,-835.938
1630087670.668,206.055,-59.082,-100.098,223.145
1630087670.672,-1000.000,-111.816,-141.602,-1000.000
1630087670.676,-372.559,-50.781,-110.352,-461.914
1630087670.680,-854.980,39.551,-37.598,-888.672
