timestamps,TP9,AF7,AF8,TP10
1630087808.187,982.422,1.465,-12.207,-957.520
1630087808.191,-601.562,-46.387,-53.711,-318.359
1630087808.195,-1000.000,-64.941,-66.406,-1000.000
1630087808.198,-157.227,-40.527,-29.297,-579.590
1630087808.202,-969.238,-1.953,6.348,892.578
1630087808.206,-178.711,-32.227,-38.574,327.637
1630087808.210,-1000.000,-67.871,-72.266,-1000.000
1630087808.214,-790.527,-42.480,-41.992,-923.828
1630087808.219,786.621,2.441,-4.883,687.012
1630087808.223,699.707,-19.531,-25.391,868.652
1630087808.227,-999.023,-67.871,-60.059,-819.824
1630087808.231,-983.887,-58.105,-56.641,-1000.000
1630087808.235,666.016,-8.301,-13.672,544.434
1630087808.239,990.234,-3.906,-7.812,-1000.000
1630087808.243,-664.551,-63.477,-52.734,-583.496
1630087808.246,-1000.000,-69.824,-54.199,-1000.000
1630087808.250,401.367,-32.227,-22.949,-72.266
1630087808.254,-994.141,-14.648,-11.719,-992.676
1630087808.258,-540.527,-57.617,-52.246,-195.801
1630087808.262,-1000.000,-84.961,-75.195,-1000.000
1630087808.261,-399.414,-44.922,-41.016,-712.891
1630087808.265,987.305,0.488,-3.418,819.824
1630087808.269,48.828,-39.062,-34.668,510.742
1630087808.273,-1000.000,-71.777,-63.477,-1000.000
1630087808.277,-878.418,-41.504,-35.645,-963.379
1630087808.281,699.219,-2.930,-7.324,669.434
1630087808.285,840.332,-14.648,-30.273,935.059
1630087808.288,-912.109,-54.199,-58.594,-744.629
1630087808.292,-1000.000,-50.293,-56.152,-1000.000
1630087808.296,675.781,-10.742,-23.926,436.035
1630087808.300,983.398,-9.277,-16.602,-983.398
1630087808.304,-639.648,-60.547,-67.871,-518.066
1630087808.308,-1000.000,-65.918,-79.102,-1000.000
1630087808.312,239.258,-23.926,-36.621,-275.391
1630087808.316,-958.984,0.000,-14.648,976.562
1630087808.320,-425.293,-44.434,-58.105,-25.879
1630087808.324,-1000.000,-70.312,-78.613,-1000.000
1630087808.328,-591.309,-33.203,-42.969,-812.012
1630087808.332,926.270,-1.465,-7.324,756.348
1630087808.335,311.523,-36.133,-36.133,681.152
1630087808.339,-1000.000,-73.242,-72.754,-950.684
1630087808.343,-933.105,-61.523,-56.152,-1000.000
1630087808.347,663.574,-18.555,-14.160,643.555
1630087808.351,911.133,-13.184,-19.043,957.520
1630087808.353,-825.195,-49.805,-62.500,-695.312
1630087808.357,-1000.000,-48.828,-69.824,-1000.000
1630087808.361,612.793,-4.395,-29.297,280.273
1630087808.365,978.027,7.812,-16.113,-969.238
1630087808.369,-621.582,-49.316,-61.523,-415.039
1630087808.373,-1000.000,-65.918,-75.684,-1000.000
1630087808.377,5.859,-31.250,-51.758,-473.145
1630087808.380,-956.543,-13.672,-24.902,927.246
1630087808.384,-289.062,-44.922,-45.898,181.152
1630087808.388,-1000.000,-66.895,-67.383,-1000.000
1630087808.392,-718.262,-41.016,-44.434,-885.742
1630087808.396,850.586,2.930,-8.789,708.496
1630087808.398,557.617,-19.043,-30.762,801.758
1630087808.402,-1000.000,-64.453,-67.383,-874.023
1630087808.406,-962.891,-53.223,-57.617,-1000.000
1630087808.410,659.180,-10.742,-19.043,589.844
1630087808.414,979.980,-20.508,-27.832,985.352
1630087808.418,-705.078,-77.637,-76.660,-629.395
1630087808.422,-1000.000,-72.266,-77.637,-1000.000
1630087808.425,494.141,-19.531,-33.203,88.379
1630087808.429,991.699,-9.277,-22.461,-971.680
1630087808.433,-578.613,-64.941,-65.918,-286.621
1630087808.437,-1000.000,-83.008,-78.613,-1000.000
1630087808.441,-257.324,-44.434,-45.898,-638.184
1630087808.457,-979.980,-0.977,-6.836,863.770
1630087808.461,-77.148,-35.156,-33.691,409.668
1630087808.465,-1000.000,-76.172,-70.312,-1000.000
1630087808.469,-809.570,-41.992,-47.363,-937.012
1630087808.473,776.855,-2.930,-7.812,685.059
1630087808.477,747.070,-31.250,-29.785,897.949
1630087808.481,-972.656,-72.266,-70.801,-788.086
1630087808.484,-992.676,-59.082,-61.523,-1000.000
1630087808.488,669.922,-12.695,-12.695,508.301
1630087808.492,988.770,-11.719,-10.742,-995.605
1630087808.496,-656.738,-61.523,-61.523,-567.871
1630087808.500,-1000.000,-60.059,-68.359,-1000.000
1630087808.502,353.516,-18.066,-31.250,-137.695
1630087808.506,-964.844,-0.977,-11.719,-992.676
1630087808.510,-477.539,-47.852,-48.828,-110.840
1630087808.514,-1000.000,-73.730,-71.289,-1000.000
1630087808.518,-486.328,-42.480,-41.992,-759.766
1630087808.522,964.844,1.953,-6.348,795.898
1630087808.526,137.695,-31.250,-40.527,570.312
1630087808.529,-1000.000,-78.613,-77.637,-1000.000
1630087808.533,-901.367,-43.945,-50.781,-979.004
1630087808.537,679.199,1.465,-11.719,659.668
1630087808.541,869.629,-22.949,-30.273,943.359
1630087808.545,-876.953,-64.453,-61.523,-723.633
1630087808.546,-1000.000,-50.293,-57.617,-1000.000
1630087808.550,642.090,-11.230,-25.879,370.605
1630087808.554,985.352,-5.859,-18.555,-976.074
1630087808.558,-636.719,-50.781,-60.547,-484.375
1630087808.562,-1000.000,-67.383,-74.707,-1000.000
1630087808.566,194.824,-26.855,-35.645,-325.684
1630087808.570,-947.266,-2.441,-5.859,968.262
1630087808.573,-381.348,-52.246,-41.504,45.898
1630087808.577,-1000.000,-80.566,-62.988,-1000.000
1630087808.581,-639.648,-51.270,-35.645,-841.309
1630087808.585,907.227,-9.766,-3.418,738.770
1630087808.589,399.414,-34.180,-30.273,729.004
1630087808.594,-1000.000,-78.125,-67.871,-925.293
1630087808.598,-942.871,-60.547,-58.105,-1000.000
1630087808.602,656.250,-15.137,-13.672,628.418
1630087808.606,953.613,-14.648,-18.555,971.191
1630087808.610,-763.184,-58.594,-61.035,-669.922
1630087808.614,-1000.000,-56.152,-61.035,-1000.000
1630087808.618,573.730,-5.371,-19.043,238.281
1630087808.621,978.516,-1.465,-9.766,-972.168
1630087808.625,-615.723,-54.688,-57.129,-399.414
1630087808.629,-1000.000,-67.871,-68.359,-1000.000
1630087808.633,-74.707,-33.203,-34.668,-531.738
1630087808.637,-954.102,-0.488,-6.348,909.180
1630087808.637,-226.562,-34.668,-41.504,282.227
1630087808.641,-1000.000,-75.195,-70.312,-1000.000
1630087808.645,-751.465,-46.387,-38.574,-906.738
1630087808.649,824.707,3.906,0.488,700.195
1630087808.653,657.715,-17.578,-28.809,849.609
1630087808.657,-1000.000,-62.500,-62.500,-836.914
1630087808.661,-978.027,-53.223,-47.363,-1000.000
1630087808.664,664.062,-10.742,-9.766,567.383
1630087808.668,987.305,-4.395,-4.883,993.652
1630087808.672,-683.594,-55.176,-47.852,-606.934
1630087808.676,-1000.000,-66.895,-58.594,-1000.000
1630087808.680,457.520,-21.973,-18.555,24.902
1630087808.683,996.582,-7.812,-5.859,-979.004
1630087808.687,-564.941,-55.664,-45.898,-252.930
1630087808.691,-1000.000,-71.289,-60.547,-1000.000
1630087808.695,-332.520,-34.180,-32.715,-685.059
1630087808.699,-990.234,0.977,0.000,836.426
1630087808.703,19.531,-32.715,-29.785,482.910
1630087808.707,-1000.000,-62.500,-58.594,-1000.000
1630087808.710,-840.332,-40.039,-43.945,-952.148
1630087808.714,754.395,0.488,-5.859,684.082
1630087808.718,773.926,-26.367,-19.531,899.902
1630087808.722,-957.520,-71.289,-55.176,-780.762
1630087808.726,-997.559,-47.852,-39.062,-1000.000
1630087808.727,671.387,-0.488,-2.441,475.586
1630087808.731,989.258,-3.418,-9.766,-989.746
1630087808.735,-648.926,-47.363,-49.805,-546.387
1630087808.739,-1000.000,-50.293,-57.617,-1000.000
1630087808.743,318.848,-14.160,-27.344,-208.984
1630087808.747,-947.266,2.441,-4.395,997.070
1630087808.751,-439.453,-59.570,-54.199,-47.363
1630087808.754,-1000.000,-87.402,-81.543,-1000.000
1630087808.758,-546.875,-44.922,-41.504,-795.410
1630087808.762,940.918,-4.395,-3.906,772.461
1630087808.766,195.312,-34.668,-32.227,611.816
1630087808.770,-1000.000,-75.684,-67.383,-993.652
1630087808.776,-909.668,-52.734,-49.805,-989.746
1630087808.780,667.969,2.441,-1.465,651.367
1630087808.784,905.273,-13.184,-18.066,956.055
1630087808.788,-838.379,-69.336,-64.941,-707.520
1630087808.792,-1000.000,-59.570,-64.941,-1000.000
1630087808.796,633.301,-2.930,-16.113,355.957
1630087808.800,981.445,-9.277,-6.348,-982.422
1630087808.803,-628.906,-65.430,-57.129,-483.398
1630087808.807,-1000.000,-72.266,-67.383,-1000.000
1630087808.811,102.051,-31.738,-30.762,-410.156
1630087808.815,-943.848,4.395,-2.930,948.730
1630087808.819,-326.172,-35.156,-39.551,151.367
1630087808.833,-1000.000,-65.918,-69.824,-1000.000
1630087808.837,-668.945,-40.039,-44.922,-861.328
1630087808.841,889.648,-1.953,-8.301,730.957
1630087808.845,488.281,-27.832,-31.250,774.902
1630087808.849,-1000.000,-70.801,-65.430,-893.066
1630087808.853,-957.031,-37.109,-35.156,-1000.000
1630087808.857,664.551,3.418,5.371,623.535
1630087808.860,944.824,-28.809,-16.602,967.285
1630087808.864,-759.277,-67.383,-57.129,-661.133
1630087808.868,-1000.000,-57.129,-59.570,-1000.000
1630087808.872,530.762,-17.578,-27.344,146.973
1630087808.876,980.469,-3.418,-5.371,-966.797
1630087808.876,-607.422,-46.875,-43.457,-321.777
1630087808.880,-1000.000,-68.359,-62.500,-1000.000
1630087808.884,-155.273,-32.715,-34.668,-574.707
1630087808.888,-959.961,2.441,-10.254,897.461
1630087808.892,-143.066,-23.926,-35.156,375.000
1630087808.896,-1000.000,-50.781,-59.082,-1000.000
1630087808.900,-789.062,-36.133,-47.852,-927.734
1630087808.903,793.457,-10.254,-20.508,693.848
1630087808.907,712.891,-20.996,-23.926,884.766
1630087808.911,-990.234,-70.312,-64.453,-809.570
1630087808.915,-987.305,-62.988,-59.570,-1000.000
1630087808.919,667.969,0.000,-11.719,552.246
1630087808.921,986.816,-4.395,-19.531,999.512
1630087808.925,-675.293,-61.523,-64.941,-591.797
1630087808.929,-1000.000,-65.430,-71.289,-1000.000
1630087808.933,418.457,-13.672,-24.902,-33.203
1630087808.937,-981.934,10.254,2.441,-970.215
1630087808.941,-520.020,-39.551,-47.363,-146.973
1630087808.945,-1000.000,-67.871,-75.684,-1000.000
1630087808.948,-405.273,-34.180,-36.133,-714.355
1630087808.952,989.258,21.973,16.602,832.031
1630087808.956,74.219,-15.625,-32.227,534.180
1630087808.960,-1000.000,-66.895,-83.496,-1000.000
1630087808.964,-878.906,-49.316,-64.453,-965.820
1630087808.967,704.590,-4.883,-23.926,673.828
1630087808.971,837.891,-16.113,-37.109,935.059
1630087808.975,-913.574,-65.430,-77.148,-747.070
1630087808.979,-1000.000,-61.035,-70.801,-1000.000
1630087808.983,676.270,-14.160,-28.809,446.777
1630087808.987,984.375,-2.930,-21.973,-976.074
1630087808.991,-642.090,-47.363,-61.523,-507.812
1630087808.994,-1000.000,-61.035,-67.383,-1000.000
1630087808.998,251.465,-23.438,-32.227,-264.160
1630087809.002,-945.801,2.930,-11.719,988.281
1630087809.006,-405.762,-36.133,-46.387,13.184
1630087809.010,-1000.000,-63.477,-69.336,-1000.000
1630087809.011,-598.633,-37.109,-43.457,-818.848
1630087809.015,924.316,-3.418,-12.207,758.301
1630087809.019,321.289,-21.484,-33.203,684.082
1630087809.023,-1000.000,-44.922,-51.270,-950.684
1630087809.027,-934.082,-49.316,-49.316,-1000.000
1630087809.031,664.062,-9.277,-17.578,645.508
1630087809.035,913.086,-10.742,-21.973,959.473
1630087809.038,-819.336,-55.176,-57.617,-690.430
1630087809.042,-1000.000,-60.059,-61.523,-1000.000
1630087809.046,598.633,-17.578,-24.414,275.879
1630087809.050,980.957,-6.348,-10.254,-977.539
1630087809.054,-623.535,-61.523,-51.758,-438.965
1630087809.060,-1000.000,-73.242,-67.383,-1000.000
1630087809.064,26.855,-29.785,-31.738,-451.660
1630087809.068,-946.289,10.742,2.930,939.453
1630087809.072,-280.762,-30.273,-34.180,199.219
1630087809.076,-1000.000,-70.801,-66.406,-1000.000
1630087809.080,-708.008,-41.016,-44.434,-881.348
1630087809.084,860.840,10.254,4.883,716.797
1630087809.087,543.457,-8.301,-14.160,800.781
1630087809.091,-1000.000,-63.965,-67.871,-874.023
1630087809.095,-960.938,-63.965,-60.547,-1000.000
1630087809.099,658.203,-13.184,-15.625,597.656
1630087809.103,979.980,-11.230,-19.043,986.328
1630087809.102,-704.102,-58.594,-60.547,-627.930
1630087809.106,-1000.000,-63.965,-65.430,-1000.000
1630087809.110,494.141,-21.973,-19.043,96.680
1630087809.114,983.398,-5.371,-0.488,-973.633
1630087809.118,-594.727,-58.594,-43.457,-302.246
1630087809.122,-1000.000,-72.266,-58.594,-1000.000
1630087809.126,-228.516,-20.020,-10.742,-614.258
1630087809.129,-979.980,4.395,20.996,875.977
1630087809.133,-121.094,-44.922,-24.414,382.324
1630087809.137,-1000.000,-80.078,-60.547,-1000.000
1630087809.141,-805.176,-59.082,-40.039,-934.082
1630087809.145,776.367,-9.766,7.324,685.547
1630087809.149,733.398,-29.785,-18.555,883.789
1630087809.153,-980.957,-80.078,-61.523,-803.223
1630087809.157,-990.234,-68.359,-46.875,-1000.000
1630087809.161,667.969,-18.555,-9.277,520.996
1630087809.165,990.234,-16.602,-14.648,-997.070
1630087809.169,-658.691,-56.152,-52.734,-571.289
1630087809.173,-1000.000,-66.406,-63.965,-1000.000
1630087809.176,371.094,-27.832,-28.320,-125.488
1630087809.180,-974.609,2.441,-3.906,-993.652
1630087809.184,-496.094,-37.598,-36.621,-126.953
1630087809.188,-1000.000,-66.895,-62.012,-1000.000
1630087809.192,-484.863,-39.062,-38.086,-756.348
1630087809.207,966.797,-1.465,-0.977,798.340
1630087809.211,154.297,-36.621,-38.574,586.914
1630087809.215,-1000.000,-76.172,-69.336,-1000.000
1630087809.219,-898.926,-54.688,-47.363,-976.562
1630087809.223,690.918,-5.859,-2.930,668.457
1630087809.227,854.004,-12.207,-3.418,941.406
1630087809.231,-894.531,-74.219,-60.547,-730.469
1630087809.234,-1000.000,-72.266,-64.941,-1000.000
1630087809.238,654.785,-16.602,-17.578,401.855
1630087809.242,982.910,-7.812,-13.672,-982.422
1630087809.246,-635.742,-63.965,-63.965,-502.930
1630087809.250,-1000.000,-74.219,-75.195,-1000.000
1630087809.252,187.012,-28.320,-32.715,-322.266
1630087809.256,-948.730,-0.488,-3.418,970.215
1630087809.260,-382.812,-45.898,-43.945,47.363
1630087809.264,-1000.000,-76.660,-69.824,-1000.000
1630087809.268,-625.977,-52.734,-44.922,-837.402
1630087809.272,916.016,0.000,-3.418,743.652
1630087809.276,416.504,-19.531,-30.273,745.117
1630087809.279,-1000.000,-75.684,-70.801,-916.992
1630087809.283,-949.707,-47.363,-40.039,-1000.000
1630087809.287,667.480,3.418,-5.371,636.719
1630087809.291,914.551,-11.230,-26.855,958.496
1630087809.295,-806.152,-54.688,-66.406,-682.617
1630087809.298,-1000.000,-50.781,-64.453,-1000.000
1630087809.302,564.453,-6.836,-19.043,223.633
1630087809.306,979.980,0.977,-8.301,-965.820
1630087809.310,-617.676,-46.387,-54.199,-379.395
1630087809.314,-1000.000,-47.363,-54.688,-1000.000
1630087809.318,-50.293,-17.090,-28.320,-509.277
1630087809.322,-953.613,-5.371,-20.020,921.387
1630087809.325,-243.164,-38.086,-44.922,264.648
1630087809.329,-1000.000,-58.105,-57.129,-1000.000
1630087809.333,-746.582,-45.898,-40.039,-903.320
1630087809.337,829.102,-12.207,-4.883,702.637
1630087809.341,627.441,-26.367,-21.484,839.355
1630087809.342,-1000.000,-69.336,-61.523,-845.703
1630087809.346,-973.145,-68.848,-56.641,-1000.000
1630087809.350,662.598,-26.855,-12.695,573.730
1630087809.354,984.375,-20.020,-13.672,992.676
1630087809.358,-690.430,-67.871,-65.918,-614.258
1630087809.362,-1000.000,-68.359,-67.871,-1000.000
1630087809.366,462.891,-18.555,-20.508,49.316
1630087809.369,-994.141,19.043,19.531,-960.938
1630087809.373,-552.734,-31.250,-19.043,-225.098
1630087809.377,-1000.000,-72.266,-59.570,-1000.000
1630087809.381,-291.992,-36.133,-28.320,-659.180
1630087809.385,-984.375,-1.953,2.930,857.910
1630087809.387,-45.898,-40.039,-34.180,462.891
1630087809.391,-1000.000,-73.730,-67.383,-1000.000
1630087809.395,-837.402,-46.875,-42.969,-948.730
1630087809.399,743.652,6.836,-0.977,681.641
1630087809.403,795.410,-6.348,-17.578,912.109
1630087809.407,-944.336,-59.082,-63.477,-774.902
1630087809.411,-1000.000,-58.594,-60.547,-1000.000
1630087809.414,672.852,10.254,1.465,497.070
1630087809.418,989.258,4.883,-7.324,-989.746
1630087809.422,-649.414,-64.941,-62.500,-548.340
1630087809.426,-1000.000,-62.500,-56.641,-1000.000
1630087809.430,331.543,-23.438,-36.133,-196.777
1630087809.433,-961.426,-11.719,-24.902,994.141
1630087809.437,-467.773,-52.734,-51.758,-74.219
1630087809.441,-1000.000,-72.266,-66.895,-1000.000
1630087809.445,-530.273,-35.645,-41.504,-777.344
1630087809.449,956.055,-6.348,-14.160,783.691
1630087809.453,240.234,-34.668,-45.898,641.113
1630087809.457,-1000.000,-56.152,-60.547,-974.121
1630087809.460,-917.480,-44.434,-41.016,-992.676
1630087809.464,675.781,-13.672,-17.578,659.180
1630087809.468,889.160,-20.020,-26.367,951.660
1630087809.472,-855.469,-70.312,-67.383,-713.867
1630087809.476,-1000.000,-68.359,-70.312,-1000.000
1630087809.478,638.184,-18.066,-29.785,358.887
1630087809.482,982.910,-12.207,-12.207,-967.773
1630087809.486,-632.812,-53.223,-49.316,-458.008
1630087809.490,-1000.000,-62.500,-60.059,-1000.000
1630087809.494,135.254,-37.109,-29.785,-382.324
1630087809.498,-928.223,-4.395,-10.742,967.773
1630087809.502,-314.941,-18.066,-15.137,186.523
1630087809.505,-1000.000,-67.871,-46.875,-1000.000
1630087809.509,-683.105,-59.082,-46.387,-873.047
1630087809.513,879.395,-19.531,-16.602,729.004
1630087809.517,486.816,-37.109,-37.109,775.391
1630087809.521,-1000.000,-70.312,-62.500,-894.043
1630087809.536,-955.078,-59.570,-52.246,-1000.000
1630087809.540,660.645,-9.277,-8.789,618.652
1630087809.544,958.496,-11.230,-14.648,977.539
1630087809.548,-748.535,-73.730,-62.988,-657.227
1630087809.552,-1000.000,-78.613,-58.105,-1000.000
1630087809.556,551.758,-6.348,-1.465,206.055
1630087809.560,978.027,9.277,7.812,-964.844
1630087809.563,-612.305,-54.199,-51.270,-362.793
1630087809.567,-1000.000,-67.383,-69.336,-1000.000
1630087809.571,-127.441,-28.320,-25.879,-556.641
1630087809.575,-966.309,3.906,3.906,900.391
1630087809.579,-207.520,-39.062,-39.551,305.176
1630087809.582,-1000.000,-69.824,-64.941,-1000.000
1630087809.586,-771.484,-38.086,-39.551,-916.504
1630087809.590,802.734,-1.953,1.953,691.895
1630087809.594,697.266,-20.508,-13.672,867.188
1630087809.598,-997.559,-63.477,-56.641,-821.289
1630087809.602,-984.375,-40.039,-34.668,-1000.000
1630087809.606,666.992,5.859,4.395,548.828
1630087809.609,987.305,-10.742,-10.742,996.582
1630087809.613,-673.340,-58.105,-45.898,-592.773
1630087809.617,-1000.000,-45.898,-32.715,-1000.000
1630087809.621,421.387,-9.766,-8.301,-47.363
1630087809.625,-998.535,2.441,-10.254,-987.793
1630087809.627,-548.340,-41.992,-43.945,-200.195
1630087809.631,-1000.000,-72.754,-57.617,-1000.000
1630087809.635,-407.227,-41.992,-32.715,-710.938
1630087809.639,985.840,-3.418,-14.160,822.754
1630087809.643,64.941,-36.621,-47.363,534.180
1630087809.647,-1000.000,-69.336,-61.035,-1000.000
1630087809.651,-879.395,-56.152,-40.527,-965.332
1630087809.654,700.195,-11.230,-4.883,670.898
1630087809.658,845.703,0.488,6.836,942.871
1630087809.662,-905.762,-51.270,-31.738,-737.305
1630087809.666,-1000.000,-69.336,-53.711,-1000.000
1630087809.670,670.898,-18.066,-12.695,443.359
1630087809.671,988.281,-11.230,-4.395,-979.980
1630087809.675,-647.949,-72.266,-51.270,-523.438
1630087809.679,-1000.000,-77.148,-60.059,-1000.000
1630087809.683,303.711,-20.020,-15.625,-221.680
1630087809.687,-941.406,2.930,9.766,-999.512
1630087809.691,-420.898,-54.199,-42.480,3.418
1630087809.695,-1000.000,-90.332,-74.707,-1000.000
1630087809.698,-579.102,-57.617,-37.109,-811.523
1630087809.702,932.129,-5.371,6.836,766.602
1630087809.706,277.344,-34.668,-29.785,655.273
1630087809.710,-1000.000,-77.148,-67.383,-964.844
1630087809.714,-926.758,-50.293,-45.898,-1000.000
1630087809.717,665.039,-9.766,-9.766,643.066
1630087809.721,906.250,-27.832,-24.414,952.637
1630087809.725,-828.613,-74.219,-57.617,-698.242
1630087809.729,-1000.000,-59.570,-44.434,-1000.000
1630087809.733,605.469,-13.672,-3.906,271.973
1630087809.737,979.492,-8.301,0.977,-968.262
1630087809.741,-622.559,-57.129,-43.945,-411.133
1630087809.744,-1000.000,-62.012,-47.363,-1000.000
1630087809.748,22.461,-29.297,-19.531,-451.660
1630087809.752,-954.590,-11.230,-3.906,936.523
1630087809.756,-297.363,-46.875,-43.457,178.711
1630087809.760,-1000.000,-67.871,-65.430,-1000.000
1630087809.763,-707.031,-38.086,-35.645,-880.371
1630087809.767,860.840,-5.859,-4.395,713.379
1630087809.771,570.801,-21.484,-23.438,810.059
1630087809.775,-1000.000,-55.664,-51.270,-866.211
1630087809.779,-965.820,-53.711,-50.781,-1000.000
1630087809.783,661.133,-9.766,-13.672,591.797
1630087809.787,977.051,-11.719,-6.348,985.352
1630087809.790,-708.008,-54.688,-31.250,-627.441
1630087809.794,-1000.000,-67.871,-53.223,-1000.000
1630087809.798,499.023,-23.926,-26.367,90.332
1630087809.802,979.492,2.930,-9.277,-981.934
1630087809.806,-600.098,-49.316,-62.500,-318.848
1630087809.808,-1000.000,-70.801,-82.520,-1000.000
1630087809.812,-228.516,-30.273,-44.434,-620.117
1630087809.816,-979.980,6.348,-7.812,867.676
1630087809.820,-119.629,-28.320,-37.109,383.789
1630087809.824,-1000.000,-60.059,-64.453,-1000.000
1630087809.828,-800.781,-31.738,-36.621,-930.664
1630087809.832,779.785,18.555,13.672,687.500
1630087809.835,743.164,-12.695,-9.277,894.531
1630087809.839,-974.121,-73.242,-65.430,-792.969
1630087809.843,-992.188,-57.129,-55.664,-1000.000
1630087809.847,669.922,-7.324,-14.648,520.020
1630087809.851,987.305,-8.789,-18.555,-998.535
1630087809.852,-662.109,-55.664,-59.570,-574.219
1630087809.856,-1000.000,-58.594,-61.523,-1000.000
1630087809.860,370.605,-23.926,-28.320,-121.582
1630087809.864,-971.191,0.977,-8.301,-992.676
1630087809.868,-495.117,-48.828,-53.223,-127.441
1630087809.872,-1000.000,-63.477,-64.453,-1000.000
1630087809.876,-442.383,-5.371,-10.742,-733.887
1630087809.879,981.934,13.184,4.883,812.500
1630087809.883,127.930,-37.598,-41.504,569.824
1630087809.887,-1000.000,-67.383,-62.988,-1000.000
1630087809.891,-904.297,-38.086,-39.551,-980.469
1630087809.895,681.641,1.953,-4.883,661.133
1630087809.898,851.074,-18.066,-20.020,938.965
1630087809.902,-899.902,-69.336,-65.918,-735.840
1630087809.906,-1000.000,-55.664,-59.082,-1000.000
1630087809.910,656.250,-1.953,-15.625,401.367
1630087809.914,982.422,0.977,-9.766,-972.168
1630087809.918,-635.742,-44.434,-47.363,-478.516
1630087809.922,-1000.000,-63.477,-75.195,-1000.000
1630087809.925,179.199,-40.527,-52.734,-349.121
1630087809.929,-943.359,-6.348,-18.066,963.867
1630087809.933,-367.676,-20.996,-33.203,93.262
1630087809.937,-1000.000,-59.570,-62.988,-1000.000
1630087809.941,-612.305,-47.852,-49.805,-834.961
1630087809.957,921.875,-1.465,-7.812,752.441
1630087809.961,375.000,-14.160,-23.438,715.332
1630087809.965,-1000.000,-66.406,-60.059,-928.223
1630087809.969,-941.895,-65.918,-54.199,-1000.000
1630087809.973,658.691,-12.207,-10.254,631.348
1630087809.977,939.941,1.953,-1.465,966.797
1630087809.981,-781.250,-62.012,-54.688,-672.852
1630087809.984,-1000.000,-76.172,-63.477,-1000.000
1630087809.988,574.219,-24.414,-18.066,225.098
1630087809.992,981.934,-9.766,-12.207,-972.168
1630087809.996,-622.070,-56.641,-61.523,-395.996
1630087810.000,-1000.000,-69.824,-71.289,-1000.000
1630087810.002,-10.254,-30.273,-30.273,-485.840
1630087810.006,-937.012,-1.953,-4.883,932.617
1630087810.010,-233.398,-41.504,-43.457,287.109
1630087810.014,-1000.000,-78.613,-69.336,-1000.000
1630087810.018,-740.723,-45.898,-35.645,-906.250
1630087810.022,836.426,1.465,3.906,707.031
1630087810.026,597.656,-30.273,-27.832,825.684
1630087810.029,-1000.000,-78.613,-65.918,-852.539
1630087810.033,-968.262,-50.293,-36.621,-1000.000
1630087810.037,661.133,-9.766,1.953,569.824
1630087810.041,983.398,-20.020,-12.207,988.281
1630087810.045,-692.871,-67.383,-58.105,-617.676
1630087810.046,-1000.000,-73.242,-61.523,-1000.000
1630087810.050,466.309,-30.762,-20.020,30.762
1630087810.054,-1000.000,-13.672,-0.488,-973.145
1630087810.058,-564.453,-53.711,-31.250,-231.934
1630087810.062,-1000.000,-72.266,-48.340,-1000.000
1630087810.066,-270.020,-38.086,-26.855,-648.438
1630087810.070,-984.375,-11.230,-2.441,859.375
1630087810.073,-79.102,-48.828,-26.367,419.922
1630087810.077,-1000.000,-68.359,-45.898,-1000.000
1630087810.081,-836.914,-51.270,-38.574,-943.848
1630087810.085,738.281,-19.043,-7.324,678.223
1630087810.089,798.828,-35.156,-20.020,910.156
1630087810.093,-942.383,-81.055,-60.547,-773.438
1630087810.097,-1000.000,-65.430,-50.293,-1000.000
1630087810.101,672.852,-22.949,-12.695,478.027
1630087810.105,989.258,-16.602,-17.578,-988.281
1630087810.109,-649.414,-65.430,-59.570,-542.969
1630087810.113,-1000.000,-71.289,-68.359,-1000.000
1630087810.117,333.008,-30.273,-39.551,-195.801
1630087810.120,-964.844,-13.672,-17.090,988.281
1630087810.124,-472.656,-57.617,-49.805,-85.938
1630087810.128,-1000.000,-87.402,-71.289,-1000.000
1630087810.132,-542.480,-57.129,-40.527,-785.156
1630087810.136,946.289,-17.090,-5.859,773.438
1630087810.137,238.281,-35.645,-31.250,638.672
1630087810.141,-1000.000,-67.383,-66.406,-973.633
1630087810.145,-916.504,-52.246,-55.664,-994.629
1630087810.149,676.758,-4.395,-17.090,656.738
1630087810.153,886.719,-20.020,-28.809,946.289
1630087810.157,-856.445,-72.754,-66.895,-715.820
1630087810.161,-1000.000,-62.012,-56.641,-1000.000
1630087810.164,634.277,-1.953,-6.836,343.262
1630087810.168,982.910,-12.207,-13.184,-978.027
1630087810.172,-631.348,-69.824,-60.059,-469.727
1630087810.176,-1000.000,-71.777,-65.918,-1000.000
1630087810.180,137.207,-35.645,-37.598,-389.648
1630087810.185,-947.266,-13.184,-17.090,947.266
1630087810.189,-354.492,-53.223,-52.246,104.980
1630087810.193,-1000.000,-70.801,-61.523,-1000.000
1630087810.197,-664.062,-41.016,-32.715,-852.539
1630087810.201,894.531,-3.906,-3.906,729.980
1630087810.205,538.574,-19.043,-19.531,796.387
1630087810.209,-1000.000,-59.570,-43.945,-875.977
1630087810.212,-963.867,-49.316,-33.203,-1000.000
1630087810.216,663.574,-3.906,-0.977,617.676
1630087810.220,962.402,-10.254,-7.812,975.586
1630087810.224,-739.746,-63.965,-54.199,-652.832
1630087810.228,-1000.000,-62.500,-60.059,-1000.000
1630087810.226,544.434,-19.531,-19.043,161.133
1630087810.230,978.516,-7.812,-1.465,-970.215
