timestamps,TP9,AF7,AF8,TP10,Right AUX
1626295148045729.250,-89.355,-15.625,-41.504,-106.934,1.000
1626295148049635.500,-15.625,-76.660,-39.062,58.594,1.000
1626295148053541.750,8.301,-36.621,-34.180,57.617,1.000
1626295148057448.000,-63.477,-40.527,-44.434,-120.117,1.000
1626295148061354.250,-69.336,-22.949,-32.715,-118.164,1.000
1626295148065260.500,13.672,-3.906,-18.555,56.152,1.000
1626295148069166.750,54.199,-56.152,-34.180,101.074,1.000
1626295148073073.000,-11.719,-24.902,-42.969,-68.848,1.000
1626295148076979.250,-83.008,0.488,-47.852,-176.270,1.000
1626295148080885.500,-28.320,0.977,-47.852,-38.086,1.000
1626295148084791.750,39.551,-12.695,-34.180,77.148,1.000
1626295148088698.000,8.789,-35.645,-41.504,-32.227,1.000
1626295148092604.250,-56.641,-24.414,-45.410,-76.660,1.000
1626295148096510.500,-114.258,-108.887,-46.875,-171.387,1.000
1626295148100416.750,-50.781,-47.363,-30.762,-12.695,1.000
1626295148104323.000,20.020,-3.418,-13.672,120.605,1.000
1626295148108229.250,-26.367,-20.996,-17.578,-4.395,1.000
1626295148112135.500,-104.004,-48.340,-23.926,-162.109,1.000
1626295148116041.750,-73.730,-69.336,-23.438,-71.289,1.000
1626295148119948.000,4.883,-14.648,-24.902,103.027,1.000
1626295148123854.250,-2.441,-5.371,-23.438,42.969,1.000
1626295148127760.500,-75.684,-14.648,-10.254,-135.254,1.000
1626295148131666.750,-79.102,-39.551,-7.812,-117.188,1.000
1626295148135573.000,3.418,-79.102,-29.785,62.012,1.000
1626295148139479.250,6.836,-4.883,-40.039,92.773,1.000
1626295148143385.500,3.418,-76.660,-30.762,54.199,1.000
1626295148147291.750,-80.078,-45.410,-22.461,-127.930,1.000
1626295148151198.000,-73.730,-0.977,-12.695,-109.863,1.000
1626295148155104.250,17.090,4.883,-4.395,83.496,1.000
1626295148159010.500,36.133,-30.762,-15.137,99.609,1.000
1626295148162916.750,-59.082,-77.148,-40.039,-113.281,1.000
1626295148166823.000,-110.352,-30.762,-44.434,-188.965,1.000
1626295148170729.250,-30.273,-4.883,-46.875,-16.113,1.000
1626295148174635.500,40.527,17.090,-38.574,102.051,1.000
1626295148178541.750,-14.648,-7.812,-41.016,-39.062,1.000
1626295148182448.000,-105.957,-53.223,-65.918,-193.848,1.000
1626295148186354.250,-111.816,-36.621,-44.922,-180.664,1.000
1626295148190260.500,-46.875,-88.379,-19.043,-25.879,1.000
1626295148194166.750,30.762,-25.879,-6.836,97.656,1.000
1626295148198073.000,-9.766,18.555,-13.672,-18.555,1.000
1626295148201979.250,-91.797,3.418,-14.160,-161.133,1.000
1626295148205885.500,-63.965,-17.090,-6.836,-68.359,1.000
1626295148209791.750,21.973,-47.363,-21.973,95.703,1.000
1626295148213698.000,1.465,-23.926,-47.363,20.020,1.000
1626295148217604.250,-97.168,-27.832,-39.551,-164.062,1.000
1626295148221510.500,-90.820,-11.719,-10.742,-120.117,1.000
1626295148225416.750,0.977,-31.250,-12.695,66.406,1.000
1626295148229323.000,15.137,-68.359,-26.855,65.430,1.000
1626295148233229.250,-30.273,5.371,-22.949,9.277,1.000
1626295148237135.500,34.180,-58.594,-23.438,110.352,1.000
1626295148241041.750,-22.949,-38.086,-34.668,-42.969,1.000
1626295148244948.000,-92.285,-27.344,-43.945,-171.387,1.000
1626295148248854.250,-27.832,-6.836,-12.695,-32.715,1.000
1626295148252760.500,49.316,-9.766,-5.371,117.676,1.000
1626295148256666.750,-4.395,-88.867,-38.574,2.930,1.000
1626295148260573.000,-89.355,-65.918,-43.457,-163.574,1.000
1626295148264479.250,-66.406,-55.176,-34.180,-93.750,1.000
1626295148268385.500,24.414,-28.320,-25.391,81.055,1.000
1626295148272291.750,21.484,-8.789,-20.508,53.711,1.000
1626295148276198.000,-70.801,-38.086,-33.203,-125.977,1.000
1626295148280104.250,-86.914,-16.602,-18.066,-157.715,1.000
1626295148284010.500,-71.289,-96.680,-17.578,-111.328,1.000
1626295148287916.750,16.113,-63.477,-13.672,79.102,1.000
1626295148291823.000,22.461,-16.602,-17.090,72.266,1.000
1626295148295729.250,-50.293,-12.207,-22.461,-110.352,1.000
1626295148299635.500,-65.918,-43.945,-6.836,-122.559,1.000
1626295148303541.750,16.602,-82.520,-0.977,58.105,1.000
1626295148307448.000,47.363,-19.043,-26.855,100.586,1.000
1626295148311354.250,-55.664,-6.836,-65.430,-97.656,1.000
1626295148315260.500,-117.188,-0.977,-54.688,-193.848,1.000
1626295148319166.750,-43.457,-10.742,-20.996,-23.438,1.000
1626295148323073.000,22.949,-53.711,-29.297,97.656,1.000
1626295148326979.250,45.898,-3.906,-19.043,117.188,1.000
1626295148330885.500,-58.594,-105.957,-53.223,-66.406,1.000
1626295148334791.750,-101.562,-55.176,-39.551,-168.945,1.000
1626295148338698.000,-25.391,-39.551,-18.555,-25.879,1.000
1626295148342604.250,42.480,-41.016,-20.996,108.887,1.000
1626295148346510.500,-0.977,-16.113,-39.062,-0.977,1.000
1626295148350416.750,-92.285,-78.125,-50.293,-170.410,1.000
1626295148354323.000,-62.012,-19.531,-25.879,-79.590,1.000
1626295148358229.250,36.133,37.598,-2.441,103.516,1.000
1626295148362135.500,26.367,26.855,-15.137,44.434,1.000
1626295148366041.750,-74.707,-8.789,-49.316,-151.367,1.000
1626295148369948.000,-90.332,-39.551,-44.922,-145.020,1.000
1626295148373854.250,-70.312,-19.531,-47.363,1.000,1.000
1626295148377760.500,9.277,-106.445,-44.922,1.000,1.000
1626295148381666.750,9.277,-67.383,-40.039,1.000,1.000
1626295148385573.000,-80.078,-12.695,-48.340,1.000,1.000
1626295148389479.250,-92.773,-7.324,-40.039,1.000,1.000
1626295148393385.500,9.277,-15.625,-9.766,1.000,1.000
1626295148397291.750,37.598,-68.848,-12.207,1.000,1.000
1626295148401198.000,-52.246,-36.621,-33.691,1.000,1.000
1626295148405104.250,-91.309,-0.488,-37.109,1.000,1.000
1626295148409010.500,1.953,12.695,-19.043,1.000,1.000
1626295148412916.750,42.969,-23.926,-21.973,1.000,1.000
1626295148416823.000,-35.645,-79.102,-47.852,1.000,1.000
1626295148420729.250,-45.898,-20.020,-50.781,-84.473,1.000
1626295148424635.500,-81.055,-95.215,-30.273,-157.715,1.000
1626295148428541.750,11.230,-20.996,2.441,22.461,1.000
1626295148432448.000,52.246,-4.883,-10.742,118.164,1.000
1626295148436354.250,-8.301,-13.672,-25.391,-17.090,1.000
1626295148440260.500,-70.801,-21.973,-25.391,-148.438,1.000
1626295148444166.750,-46.387,-73.242,-26.855,-56.641,1.000
1626295148448073.000,31.250,-42.480,-21.973,107.910,1.000
1626295148451979.250,15.625,-13.672,-22.461,51.270,1.000
1626295148455885.500,-71.289,22.461,-20.996,-129.395,1.000
1626295148459791.750,-85.938,7.812,-37.109,-118.652,1.000
1626295148463698.000,0.488,-29.297,-41.992,62.988,1.000
1626295148467604.250,16.602,-21.484,-28.809,101.074,1.000
1626295148471510.500,3.906,-105.957,-32.227,42.480,1.000
1626295148475416.750,-75.684,-92.773,-35.645,-133.789,1.000
1626295148479323.000,-96.191,-22.461,-36.133,-139.160,1.000
1626295148483229.250,-16.602,14.160,-24.902,37.598,1.000
1626295148487135.500,-2.930,-10.254,-28.809,56.152,1.000
1626295148491041.750,-94.238,-88.379,-47.363,-137.695,1.000
1626295148494948.000,-121.094,-50.293,-40.039,-185.547,1.000
1626295148498854.250,-36.133,-11.719,-35.645,-2.930,1.000
1626295148502760.500,39.551,-9.277,-20.996,108.887,1.000
1626295148506666.750,-19.531,-46.875,-10.742,-38.086,1.000
1626295148510573.000,-113.281,-84.473,-38.086,-185.059,1.000
1626295148514479.250,-98.145,-14.160,-29.785,-163.574,1.000
1626295148518385.500,-41.504,-72.754,-31.250,-19.043,1.000
1626295148522291.750,27.344,-36.621,-30.762,92.773,1.000
1626295148526198.000,-24.414,-15.137,-44.434,-37.109,1.000
1626295148530104.250,-106.445,-30.762,-43.457,-185.547,1.000
1626295148534010.500,-62.012,-21.973,-21.484,-72.266,1.000
1626295148537916.750,30.762,-37.109,-23.438,98.145,1.000
1626295148541823.000,8.789,-34.180,-23.926,17.578,1.000
1626295148545729.250,-82.031,-29.785,-23.438,-160.645,1.000
1626295148549635.500,-77.148,-16.602,-31.250,-114.746,1.000
1626295148553541.750,11.719,-15.625,-22.949,78.125,1.000
1626295148557448.000,29.785,-38.574,-24.414,78.613,1.000
1626295148561354.250,16.113,-17.578,-25.879,41.992,1.000
1626295148565260.500,-79.590,-82.031,-43.457,-149.902,1.000
1626295148569166.750,-73.242,-37.598,-22.949,-109.375,1.000
1626295148573073.000,2.441,-18.066,-20.020,71.777,1.000
1626295148576979.250,5.859,-29.297,-35.156,60.547,1.000
1626295148580885.500,-62.012,-33.691,-31.250,-117.188,1.000
1626295148584791.750,-90.332,-54.199,-30.762,-154.785,1.000
1626295148588698.000,-10.254,-6.836,-27.344,18.066,1.000
1626295148592604.250,42.480,-12.695,-19.043,100.586,1.000
1626295148596510.500,-34.668,-31.250,-21.973,-65.918,1.000
1626295148600416.750,-113.281,-44.922,-41.016,-187.012,1.000
1626295148604323.000,-54.688,-63.477,-53.223,-37.598,1.000
1626295148608229.250,-9.277,-34.180,-7.812,19.043,1.000
1626295148612135.500,48.828,-77.637,7.324,108.887,1.000
1626295148616041.750,-7.812,-20.508,3.906,-46.387,1.000
1626295148619948.000,-83.984,9.766,-17.578,-168.945,1.000
1626295148623854.250,-45.898,1.465,-33.203,-41.016,1.000
1626295148627760.500,32.715,0.488,-17.090,109.863,1.000
1626295148631666.750,-14.160,-58.105,-24.902,-0.977,1.000
1626295148635573.000,-87.891,-40.039,-28.320,-162.109,1.000
1626295148639479.250,-52.246,-17.578,-28.809,-74.707,1.000
1626295148643385.500,32.227,-13.672,-44.434,98.145,1.000
1626295148647291.750,24.902,-20.508,-31.250,57.129,1.000
1626295148651198.000,-61.523,-58.594,-15.625,-130.371,1.000
1626295148655104.250,-85.938,-24.902,-22.949,-164.062,1.000
1626295148659010.500,-84.473,-95.215,-26.855,-121.094,1.000
1626295148662916.750,28.320,-38.574,-6.836,79.102,1.000
1626295148666823.000,50.293,5.371,-9.277,76.660,1.000
1626295148670729.250,-44.434,-1.953,-33.203,-106.934,1.000
1626295148674635.500,-89.844,-22.949,-48.340,-147.949,1.000
1626295148678541.750,-32.715,-80.566,-46.387,11.719,1.000
1626295148682448.000,21.484,-29.297,-27.832,83.496,1.000
1626295148686354.250,-45.410,-0.977,-31.250,-81.055,1.000
1626295148690260.500,-105.957,-25.391,-36.133,-170.410,1.000
1626295148694166.750,-45.898,-55.664,-43.945,-14.160,1.000
1626295148698073.000,27.344,-70.312,-46.875,108.887,1.000
1626295148701979.250,62.012,13.672,-18.555,126.465,1.000
1626295148705885.500,-44.922,-95.703,-45.410,-79.590,1.000
1626295148709791.750,-98.145,-54.688,-41.504,-172.363,1.000
1626295148713698.000,-25.879,4.883,-26.367,-7.812,1.000
1626295148717604.250,55.664,18.555,-12.207,123.047,1.000
1626295148721510.500,0.000,-4.883,-28.809,-4.883,1.000
1626295148725416.750,-103.027,-91.309,-50.781,-175.293,1.000
1626295148729323.000,-70.801,-59.570,-38.574,-79.590,1.000
1626295148733229.250,22.949,-2.930,-27.344,107.422,1.000
1626295148737135.500,20.020,13.184,-20.020,58.105,1.000
1626295148741041.750,-83.496,-21.973,-26.367,-141.113,1.000
1626295148744948.000,-94.238,-67.383,-35.156,-127.930,1.000
1626295148748854.250,-59.082,-21.484,-19.043,1.000,1.000
1626295148752760.500,10.254,-79.102,-22.461,1.000,1.000
1626295148756666.750,11.230,-49.805,-21.973,1.000,1.000
1626295148760573.000,-70.312,-17.578,-27.832,1.000,1.000
1626295148764479.250,-90.332,-18.066,-34.180,1.000,1.000
1626295148768385.500,-6.836,-8.301,-26.367,1.000,1.000
1626295148772291.750,16.113,-25.391,-30.762,1.000,1.000
1626295148776198.000,-66.406,-14.160,-44.922,1.000,1.000
1626295148780104.250,-121.094,-23.438,-42.480,1.000,1.000
1626295148784010.500,-42.969,-35.156,-26.855,1.000,1.000
1626295148787916.750,23.926,-51.270,-19.531,1.000,1.000
1626295148791823.000,-40.039,-98.145,-30.273,1.000,1.000
1626295148795729.250,-66.406,-10.742,-38.086,-104.980,1.000
1626295148799635.500,-115.234,-106.934,-48.340,-184.082,1.000
1626295148803541.750,-25.879,-49.316,-36.621,-4.395,1.000
1626295148807448.000,49.316,0.977,-20.020,115.234,1.000
1626295148811354.250,-14.648,-0.488,-31.250,-28.320,1.000
1626295148815260.500,-87.402,-33.691,-33.691,-163.086,1.000
1626295148819166.750,-53.223,-109.375,-31.738,-61.523,1.000
1626295148823073.000,35.645,-43.945,-23.926,106.934,1.000
1626295148826979.250,20.996,-4.883,-24.414,43.457,1.000
1626295148830885.500,-81.055,-22.949,-38.086,-139.160,1.000
1626295148834791.750,-82.031,-28.320,-28.320,-104.492,1.000
1626295148838698.000,3.906,-50.781,-17.578,75.195,1.000
1626295148842604.250,25.391,0.488,-12.695,96.680,1.000
1626295148846510.500,5.371,-79.102,-40.527,24.414,1.000
1626295148850416.750,-101.562,-48.828,-64.453,-179.199,1.000
1626295148854323.000,-102.539,-20.996,-46.875,-147.949,1.000
1626295148858229.250,-2.930,-17.578,-20.996,49.805,1.000
1626295148862135.500,7.812,-33.203,-34.668,55.176,1.000
1626295148866041.750,-82.520,-86.426,-54.688,-129.395,1.000
1626295148869948.000,-106.445,-47.852,-41.504,-166.504,1.000
1626295148873854.250,-20.508,4.395,-27.344,20.996,1.000
1626295148877760.500,29.297,29.297,-31.738,105.469,1.000
1626295148881666.750,-41.504,-15.625,-51.758,-66.895,1.000
1626295148885573.000,-104.492,-74.219,-49.316,-179.688,1.000
1626295148889479.250,-90.332,-16.113,-24.414,-148.926,1.000
1626295148893385.500,-14.160,-90.332,-15.137,22.949,1.000
1626295148897291.750,24.902,-46.387,-25.879,103.516,1.000
1626295148901198.000,-48.340,2.441,-42.969,-62.988,1.000
1626295148905104.250,-113.770,6.836,-53.711,-181.641,1.000
1626295148909010.500,-55.176,-6.348,-44.922,-43.945,1.000
1626295148912916.750,23.438,-63.477,-30.273,109.863,1.000
1626295148916823.000,0.488,-21.484,-32.227,20.508,1.000
1626295148920729.250,-82.520,-8.301,-39.551,-160.156,1.000
1626295148924635.500,-66.406,-22.949,-30.273,-101.074,1.000
1626295148928541.750,16.602,-50.781,-27.832,81.543,1.000
1626295148932448.000,9.277,-59.082,-36.133,52.246,1.000
1626295148936354.250,16.113,-36.133,-29.297,34.180,1.000
1626295148940260.500,-88.867,-92.773,-49.316,-162.109,1.000
1626295148944166.750,-74.707,-17.090,-27.832,-106.934,1.000
1626295148948073.000,15.137,14.160,-30.273,85.938,1.000
1626295148951979.250,38.086,-1.465,-34.180,77.148,1.000
1626295148955885.500,-48.340,-35.645,-31.250,-110.840,1.000
1626295148959791.750,-95.215,-104.004,-52.246,-139.160,1.000
1626295148963698.000,-1.465,-41.016,-37.598,47.363,1.000
1626295148967604.250,39.062,-6.836,-20.020,99.609,1.000
1626295148971510.500,-36.621,-17.578,-14.160,-64.941,1.000
1626295148975416.750,-91.309,-24.414,-11.719,-149.902,1.000
1626295148979323.000,-42.969,-42.480,-28.809,-16.602,1.000
1626295148983229.250,-18.555,-4.395,-44.922,19.531,1.000
1626295148987135.500,19.531,-78.613,-36.133,86.426,1.000
1626295148991041.750,-41.504,-57.129,-33.691,-66.895,1.000
1626295148994948.000,-104.492,-25.879,-35.645,-173.340,1.000
1626295148998854.250,-29.297,-22.461,-15.137,-15.137,1.000
1626295149002760.500,44.434,-54.688,-19.043,122.559,1.000
1626295149006666.750,-7.812,-114.258,-41.504,-11.719,1.000
1626295149010573.000,-93.750,-63.965,-38.086,-175.781,1.000
1626295149014479.250,-77.148,-10.742,-36.621,-95.215,1.000
1626295149018385.500,12.207,12.695,-34.180,84.473,1.000
1626295149022291.750,-7.812,-20.020,-47.363,27.344,1.000
1626295149026198.000,-102.051,-75.684,-53.711,-164.551,1.000
1626295149030104.250,-93.750,-36.621,-27.832,-176.758,1.000
1626295149034010.500,-89.844,-107.422,-32.715,-118.164,1.000
1626295149037916.750,16.113,-43.945,-16.113,86.426,1.000
1626295149041823.000,20.996,-1.465,-23.438,53.223,1.000
1626295149045729.250,-80.078,-25.391,-34.668,-151.855,1.000
1626295149049635.500,-103.516,-40.527,-34.668,-160.645,1.000
1626295149053541.750,-30.273,-73.730,-40.039,19.531,1.000
1626295149057448.000,10.742,-10.254,-26.367,74.219,1.000
1626295149061354.250,-52.734,7.812,-30.273,-92.285,1.000
1626295149065260.500,-89.844,0.000,-24.414,-156.250,1.000
1626295149069166.750,-20.020,-6.348,-11.230,3.906,1.000
1626295149073073.000,32.227,-49.805,-22.949,99.121,1.000
1626295149076979.250,37.109,-18.066,-10.742,92.773,1.000
1626295149080885.500,-51.270,-97.656,-28.320,-87.891,1.000
1626295149084791.750,-109.863,-50.293,-40.039,-178.223,1.000
1626295149088698.000,-36.621,0.977,-26.367,-26.855,1.000
1626295149092604.250,43.457,18.066,-6.836,102.051,1.000
1626295149096510.500,-7.324,-8.789,-27.832,-25.391,1.000
1626295149100416.750,-90.332,-94.238,-53.711,-186.035,1.000
1626295149104323.000,-41.992,-48.828,-36.133,-71.777,1.000
1626295149108229.250,41.016,3.906,-33.691,101.074,1.000
1626295149112135.500,16.602,1.953,-44.434,36.621,1.000
1626295149116041.750,-70.801,-31.250,-48.828,-144.531,1.000
1626295149119948.000,-74.219,-64.453,-38.574,-117.188,1.000
1626295149123854.250,-57.129,4.883,-23.438,1.000,1.000
1626295149127760.500,3.418,-51.270,-43.457,1.000,1.000
1626295149131666.750,6.348,-32.715,-37.109,1.000,1.000
1626295149135573.000,-65.430,-19.531,-26.367,1.000,1.000
1626295149139479.250,-82.031,-18.066,-17.090,1.000,1.000
1626295149143385.500,-1.953,-50.293,-8.301,1.000,1.000
1626295149147291.750,16.602,-102.539,-28.320,1.000,1.000
1626295149151198.000,-48.340,-36.621,-32.227,1.000,1.000
1626295149155104.250,-74.707,-15.137,-22.949,1.000,1.000
1626295149159010.500,3.906,-1.953,-8.301,1.000,1.000
1626295149162916.750,38.086,-36.621,-5.859,1.000,1.000
1626295149166823.000,-24.902,-76.660,-12.695,1.000,1.000
1626295149170729.250,-48.828,-30.762,-41.504,-103.027,1.000
1626295149174635.500,-105.957,-104.980,-63.477,-179.199,1.000
1626295149178541.750,-16.113,-44.434,-26.367,9.766,1.000
1626295149182448.000,44.434,-15.137,-9.766,111.816,1.000
1626295149186354.250,-23.926,-28.809,-22.949,-42.480,1.000
1626295149190260.500,-97.168,-39.551,-34.180,-169.922,1.000
1626295149194166.750,-59.082,-74.219,-43.457,-52.734,1.000
1626295149198073.000,31.250,-7.812,-21.973,106.934,1.000
1626295149201979.250,3.418,7.324,-18.555,15.137,1.000
1626295149205885.500,-76.172,-1.953,-16.602,-151.367,1.000
1626295149209791.750,-64.453,-20.020,-22.949,-98.145,1.000
1626295149213698.000,13.184,-48.340,-29.297,70.801,1.000
1626295149217604.250,42.969,-23.926,-16.602,114.746,1.000
1626295149221510.500,-28.809,-145.020,-75.195,2.930,1.000
1626295149225416.750,-113.281,-85.938,-70.312,-174.316,1.000
1626295149229323.000,-90.332,-5.371,-37.598,-123.047,1.000
1626295149233229.250,6.348,17.090,-27.344,70.312,1.000
1626295149237135.500,8.301,-14.160,-39.551,62.500,1.000
1626295149241041.750,-98.145,-99.609,-54.688,-151.855,1.000
1626295149244948.000,-101.074,-51.758,-26.855,-164.551,1.000
1626295149248854.250,-12.207,-24.902,-16.113,25.391,1.000
1626295149252760.500,22.949,-9.277,-24.414,85.938,1.000
1626295149256666.750,-41.016,-15.625,-27.832,-65.918,1.000
1626295149260573.000,-109.375,-69.824,-31.250,-171.387,1.000
1626295149264479.250,-63.477,-22.461,-21.484,-126.953,1.000
1626295149268385.500,-34.180,-123.047,-48.340,9.766,1.000
1626295149272291.750,26.855,-62.500,-29.297,104.980,1.000
1626295149276198.000,-28.320,-0.977,-23.926,-44.922,1.000
1626295149280104.250,-98.633,-3.418,-46.387,-171.875,1.000
1626295149284010.500,-39.062,-9.277,-45.410,-30.762,1.000
1626295149287916.750,28.320,-72.754,-48.828,106.445,1.000
1626295149291823.000,-3.418,-25.879,-30.762,8.789,1.000
1626295149295729.250,-90.820,-11.230,-40.039,-158.691,1.000
1626295149299635.500,-56.152,5.371,-35.156,-70.801,1.000
1626295149303541.750,37.109,-19.043,-15.625,109.375,1.000
1626295149307448.000,16.602,-105.469,-27.832,48.828,1.000
1626295149311354.250,0.488,-34.668,-27.832,10.254,1.000
1626295149315260.500,-112.793,-164.551,-76.660,-193.359,1.000
1626295149319166.750,-66.406,-56.641,-48.828,-100.586,1.000
1626295149323073.000,58.594,44.434,-4.883,120.605,1.000
1626295149326979.250,50.781,23.926,-20.508,79.590,1.000
1626295149330885.500,-59.082,-22.461,-48.828,-140.625,1.000
1626295149334791.750,-102.051,-116.699,-58.594,-176.758,1.000
1626295149338698.000,7.324,-21.484,-23.438,43.457,1.000
1626295149342604.250,69.824,43.457,-4.883,122.070,1.000
1626295149346510.500,-19.531,16.113,-25.879,-63.965,1.000
1626295149350416.750,-92.773,-50.781,-53.711,-168.945,1.000
1626295149354323.000,-41.504,-112.793,-51.758,-21.973,1.000
1626295149358229.250,1.465,-28.809,-27.832,1.000,1.000
1626295149362135.500,20.020,-93.262,-31.738,1.000,1.000
1626295149366041.750,-50.781,-40.527,-37.598,1.000,1.000
1626295149369948.000,-109.375,-5.859,-41.992,1.000,1.000
1626295149373854.250,-52.734,-1.465,-37.109,1.000,1.000
1626295149377760.500,24.902,-11.719,-24.414,1.000,1.000
1626295149381666.750,-21.484,-120.605,-30.273,1.000,1.000
1626295149385573.000,-80.078,-53.711,-29.785,1.000,1.000
1626295149389479.250,-54.688,-2.930,-27.832,1.000,1.000
1626295149393385.500,25.879,-6.836,-22.949,1.000,1.000
1626295149397291.750,5.859,-36.133,-27.344,1.000,1.000
1626295149401198.000,-107.422,-87.891,-53.223,1.000,1.000
1626295149405104.250,-93.750,-4.883,-44.434,-167.969,1.000
1626295149409010.500,-99.121,-120.117,-57.129,-109.863,1.000
1626295149412916.750,12.207,-51.270,-30.762,91.797,1.000
1626295149416823.000,14.160,-2.441,-32.227,53.711,1.000
1626295149420729.250,-78.125,-22.949,-41.992,-145.996,1.000
1626295149424635.500,-87.402,-43.457,-28.809,-132.324,1.000
1626295149428541.750,-22.461,-107.422,-25.879,44.434,1.000
1626295149432448.000,17.578,-32.227,-23.926,86.426,1.000
1626295149436354.250,-56.152,-3.418,-33.691,-87.891,1.000
1626295149440260.500,-94.727,-3.906,-33.691,-150.879,1.000
1626295149444166.750,-0.488,-18.555,-12.207,31.250,1.000
1626295149448073.000,59.570,-62.500,-3.418,131.836,1.000
1626295149451979.250,37.598,-11.719,-24.902,81.055,1.000
1626295149455885.500,-76.172,-123.535,-83.984,-126.465,1.000
1626295149459791.750,-106.445,-77.148,-71.289,-184.082,1.000
1626295149463698.000,-3.418,0.000,-17.090,8.301,1.000
1626295149467604.250,67.383,23.438,8.789,130.371,1.000
1626295149471510.500,-3.906,-26.855,-14.160,-20.508,1.000
1626295149475416.750,-115.723,-134.766,-54.688,-193.848,1.000
1626295149479323.000,-69.336,-25.879,-27.832,-67.871,1.000
1626295149483229.250,27.832,36.133,-1.465,103.516,1.000
1626295149487135.500,0.488,26.367,-24.414,22.949,1.000
1626295149491041.750,-102.539,-26.367,-39.062,-161.621,1.000
1626295149494948.000,-97.168,-94.238,-39.551,-124.023,1.000
1626295149498854.250,-50.781,-20.020,-28.809,-62.012,1.000
1626295149502760.500,11.719,-120.605,-21.973,94.238,1.000
1626295149506666.750,-0.977,-57.617,-25.879,32.715,1.000
1626295149510573.000,-78.125,-11.230,-27.832,-143.066,1.000
1626295149514479.250,-77.637,-4.883,-21.973,-114.746,1.000
1626295149518385.500,11.719,-20.508,-14.648,71.289,1.000
1626295149522291.750,21.973,-126.953,-39.551,57.129,1.000
1626295149526198.000,-37.598,-37.109,-39.062,-107.910,1.000
1626295149530104.250,-72.754,14.160,-28.809,-138.672,1.000
1626295149534010.500,0.000,15.137,-18.555,37.598,1.000
1626295149537916.750,43.457,-29.297,-30.273,102.539,1.000
1626295149541823.000,-41.992,-109.375,-54.688,-81.543,1.000
1626295149545729.250,-48.340,-6.836,-36.621,-97.168,1.000
1626295149549635.500,-125.977,-160.645,-65.430,-190.430,1.000
1626295149553541.750,-41.504,-77.148,-32.227,-11.230,1.000
1626295149557448.000,34.668,30.273,-15.137,104.004,1.000
1626295149561354.250,-38.574,10.742,-35.156,-57.617,1.000
1626295149565260.500,-98.145,-21.973,-39.551,-172.363,1.000
1626295149569166.750,-34.180,-84.473,-39.551,-38.086,1.000
1626295149573073.000,38.086,-13.184,-26.367,103.516,1.000
1626295149576979.250,-23.438,17.090,-29.297,-11.230,1.000
1626295149580885.500,-111.816,2.930,-41.016,-180.664,1.000
1626295149584791.750,-81.543,-18.066,-32.227,-102.539,1.000
1626295149588698.000,3.418,-77.148,-27.344,81.543,1.000
1626295149592604.250,37.109,-24.902,-20.996,109.375,1.000
1626295149596510.500,-9.277,-117.676,-35.645,2.441,1.000
1626295149600416.750,-86.426,-43.457,-34.180,-162.109,1.000
1626295149604323.000,-71.777,-1.465,-21.973,-105.957,1.000
1626295149608229.250,14.648,10.254,-12.207,82.520,1.000
1626295149612135.500,15.137,-12.207,-27.344,62.500,1.000
1626295149616041.750,-96.680,-127.441,-62.988,-149.414,1.000
1626295149619948.000,-105.469,-38.574,-41.992,-147.461,1.000
1626295149623854.250,-6.348,14.648,-27.832,50.781,1.000
1626295149627760.500,53.711,-13.672,-20.508,123.047,1.000
1626295149631666.750,-31.250,-55.664,-18.066,-59.570,1.000
1626295149635573.000,-120.605,-110.352,-37.598,-183.594,1.000
1626295149639479.250,-113.770,-15.625,-55.176,-172.363,1.000
1626295149643385.500,-52.246,-92.285,-57.617,-16.602,1.000
1626295149647291.750,12.695,-40.039,-27.344,79.590,1.000
1626295149651198.000,-44.922,-3.906,-28.320,-74.707,1.000
1626295149655104.250,-103.027,-5.371,-37.109,-181.641,1.000
1626295149659010.500,-43.945,-31.250,-30.762,-30.273,1.000
1626295149662916.750,22.949,-118.164,-30.273,102.051,1.000
1626295149666823.000,5.859,-37.109,-13.672,10.742,1.000
1626295149670729.250,-85.449,-22.949,-27.344,-160.156,1.000
1626295149674635.500,-64.941,-23.926,-33.203,-83.008,1.000
1626295149678541.750,24.414,-6.836,-26.367,88.379,1.000
1626295149682448.000,2.441,-55.176,-37.598,24.414,1.000
1626295149686354.250,8.789,-0.488,-13.672,16.602,1.000
1626295149690260.500,-97.656,-115.234,-43.457,-172.852,1.000
1626295149694166.750,-63.477,-44.434,-34.180,-86.426,1.000
1626295149698073.000,50.293,4.395,-10.742,119.629,1.000
1626295149701979.250,37.598,-17.090,-21.484,69.336,1.000
1626295149705885.500,-69.824,-41.504,-41.016,-140.625,1.000
1626295149709791.750,-87.402,-107.910,-38.086,-138.184,1.000
1626295149713698.000,9.277,-38.574,-22.461,59.082,1.000
1626295149717604.250,42.480,-0.488,-20.508,94.727,1.000
1626295149721510.500,-46.387,10.254,-21.484,-88.379,1.000
1626295149725416.750,-118.652,-20.508,-45.410,-185.547,1.000
1626295149729323.000,-57.129,-58.594,-57.129,-29.785,1.000
1626295149733229.250,-7.812,-12.695,-25.391,49.805,1.000
1626295149737135.500,10.254,-105.469,-45.410,79.102,1.000
1626295149741041.750,-50.781,-61.035,-42.480,-88.867,1.000
1626295149744948.000,-76.172,7.812,-25.879,-143.555,1.000
