timestamps,TP9,AF7,AF8,TP10,Right AUX
1626062439721419.750,12.207,-32.227,-27.344,254.883,1.000
1626062439725326.000,-60.059,-42.480,-20.020,-240.723,1.000
1626062439729232.250,-85.938,-46.387,-29.785,-336.426,1.000
1626062439733138.500,4.883,-37.598,-27.344,162.598,1.000
1626062439737044.750,38.086,-29.785,-31.250,363.770,1.000
1626062439740951.000,-41.016,-12.695,-24.414,-101.074,1.000
1626062439744857.250,-95.215,-34.180,-19.043,-402.832,1.000
1626062439748763.500,-19.531,-41.504,-21.484,7.324,1.000
1626062439752669.750,-12.695,-46.875,-26.855,98.633,1.000
1626062439756576.000,60.547,-37.598,-20.996,368.652,1.000
1626062439760482.250,-20.508,-20.508,-33.691,-66.895,1.000
1626062439764388.500,-124.512,-27.832,-50.781,-444.336,1.000
1626062439768294.750,-56.641,-40.039,-50.781,-74.707,1.000
1626062439772201.000,58.105,-48.828,-31.250,376.953,1.000
1626062439776107.250,15.137,-26.855,-14.648,102.051,1.000
1626062439780013.500,-91.797,-13.184,-19.043,-397.461,1.000
1626062439783919.750,-78.125,-24.902,-19.531,-225.098,1.000
1626062439787826.000,24.414,-11.230,-15.137,302.734,1.000
1626062439791732.250,17.578,-5.859,-18.555,221.191,1.000
1626062439795638.500,-82.520,-5.859,-13.184,-312.988,1.000
1626062439799544.750,-112.305,-33.203,-38.086,-354.004,1.000
1626062439803451.000,-19.531,-58.105,-52.734,171.387,1.000
1626062439807357.250,36.621,-50.293,-31.250,322.266,1.000
1626062439811263.500,-58.594,-40.039,-38.574,-188.477,1.000
1626062439815169.750,-117.188,-21.973,-36.621,-423.340,1.000
1626062439819076.000,-37.109,-17.578,-23.926,42.969,1.000
1626062439822982.250,25.879,-26.855,-25.391,366.699,1.000
1626062439826888.500,-32.227,-34.180,-29.785,-29.785,1.000
1626062439830794.750,-104.492,-40.527,-31.738,-437.500,1.000
1626062439834701.000,-43.457,-49.316,-13.184,-102.539,1.000
1626062439838607.250,41.016,-47.852,-18.066,365.723,1.000
1626062439842513.500,6.348,-59.570,-35.156,138.184,1.000
1626062439846419.750,-85.938,-53.711,-39.062,1.000,1.000
1626062439850326.000,-76.172,-22.949,-30.762,1.000,1.000
1626062439854232.250,24.414,-10.254,-18.555,1.000,1.000
1626062439858138.500,11.719,-16.602,-46.387,1.000,1.000
1626062439862044.750,-87.402,-39.551,-61.523,1.000,1.000
1626062439865951.000,-102.051,-67.383,-34.180,1.000,1.000
1626062439869857.250,5.859,-38.574,1.465,1.000,1.000
1626062439873763.500,57.129,-41.504,-5.859,1.000,1.000
1626062439877669.750,-54.199,-75.684,-43.945,1.000,1.000
1626062439881576.000,-121.094,-30.273,-38.574,1.000,1.000
1626062439885482.250,-44.434,-7.812,-24.414,1.000,1.000
1626062439889388.500,36.133,-14.160,-19.531,1.000,1.000
1626062439893294.750,-19.043,-21.484,-35.645,3.418,1.000
1626062439897201.000,-114.258,-54.688,-52.246,-442.871,1.000
1626062439901107.250,-58.594,-45.410,-27.832,-146.973,1.000
1626062439905013.500,42.969,-34.668,-29.785,347.168,1.000
1626062439908919.750,25.879,-21.973,-45.898,175.293,1.000
1626062439912826.000,-84.473,-44.434,-58.594,-359.863,1.000
1626062439916732.250,-95.703,-60.059,-44.434,-304.199,1.000
1626062439920638.500,16.602,-17.090,-12.695,250.488,1.000
1626062439924544.750,28.320,-5.371,-25.391,276.367,1.000
1626062439928451.000,-62.500,-3.418,-27.832,-253.906,1.000
1626062439932357.250,-106.934,-42.480,-35.645,-398.926,1.000
1626062439936263.500,-21.484,-60.059,-45.410,99.121,1.000
1626062439940169.750,60.059,-21.973,-26.855,361.328,1.000
1626062439944076.000,-13.184,-14.648,-29.297,-96.680,1.000
1626062439947982.250,-92.285,-15.625,-41.016,-439.941,1.000
1626062439951888.500,-33.203,-29.297,-49.805,-53.711,1.000
1626062439955794.750,54.199,-52.734,-40.527,360.352,1.000
1626062439959701.000,12.695,-29.297,-38.574,51.270,1.000
1626062439963607.250,-90.332,-3.906,-52.246,-425.293,1.000
1626062439967513.500,-62.012,-24.902,-37.598,-201.660,1.000
1626062439971419.750,27.832,-38.574,-29.297,302.246,1.000
1626062439975326.000,14.648,-32.715,-32.227,183.105,1.000
1626062439979232.250,-69.824,-29.297,-27.832,-332.520,1.000
1626062439983138.500,-73.242,-27.344,-31.250,-306.152,1.000
1626062439987044.750,-54.688,-40.527,-36.621,-213.867,1.000
1626062439990951.000,37.109,-12.207,-32.227,307.617,1.000
1626062439994857.250,34.668,-7.812,-8.789,248.047,1.000
1626062439998763.500,-72.754,-38.574,-20.508,-301.758,1.000
1626062440002669.750,-102.051,-34.668,-36.133,-360.840,1.000
1626062440006576.000,4.395,-15.625,-23.926,185.547,1.000
1626062440010482.250,46.875,-16.113,-19.043,345.215,1.000
1626062440014388.500,-51.758,-34.668,-20.996,-164.062,1.000
1626062440018294.750,-118.164,-39.551,-35.156,-434.082,1.000
1626062440022201.000,-32.715,-24.902,-34.180,19.531,1.000
1626062440026107.250,53.223,-10.742,-14.160,375.000,1.000
1626062440030013.500,-9.766,-26.855,-12.695,-3.418,1.000
1626062440033919.750,-114.258,-49.316,-47.363,-437.500,1.000
1626062440037826.000,-81.055,-40.039,-56.152,-150.391,1.000
1626062440041732.250,26.855,-9.766,-16.113,343.750,1.000
1626062440045638.500,0.977,-23.438,-10.254,136.719,1.000
1626062440049544.750,-93.262,-56.152,-26.367,-378.418,1.000
1626062440053451.000,-97.168,-60.547,-50.781,-289.062,1.000
1626062440057357.250,5.371,-23.926,-46.387,238.281,1.000
1626062440061263.500,41.504,13.672,-14.648,257.324,1.000
1626062440065169.750,-63.965,-18.555,-18.555,-282.227,1.000
1626062440069076.000,-98.633,-24.902,-26.367,-388.184,1.000
1626062440072982.250,-19.043,-19.043,-41.992,116.211,1.000
1626062440076888.500,29.785,-35.645,-42.969,316.895,1.000
1626062440080794.750,-40.527,-33.691,-30.273,1.000,1.000
1626062440084701.000,-110.352,-28.809,-25.391,1.000,1.000
1626062440088607.250,-34.668,-49.805,-21.484,1.000,1.000
1626062440092513.500,40.527,-71.289,-13.184,1.000,1.000
1626062440096419.750,-11.719,-41.504,-19.043,1.000,1.000
1626062440100326.000,-102.051,-15.625,-38.574,1.000,1.000
1626062440104232.250,-64.941,-16.602,-27.344,1.000,1.000
1626062440108138.500,34.668,-19.043,-27.344,1.000,1.000
1626062440112044.750,-0.488,-34.668,-47.363,1.000,1.000
1626062440115951.000,-96.191,-30.273,-39.062,1.000,1.000
1626062440119857.250,-84.473,-23.438,-28.320,1.000,1.000
1626062440123763.500,14.648,-28.809,-23.926,1.000,1.000
1626062440127669.750,26.855,-35.156,-32.227,285.156,1.000
1626062440131576.000,-78.125,-42.480,-44.434,-243.164,1.000
1626062440135482.250,-112.793,-32.715,-29.785,-405.273,1.000
1626062440139388.500,-18.555,-22.461,-21.484,92.773,1.000
1626062440143294.750,45.410,-28.320,-21.973,358.887,1.000
1626062440147201.000,-42.969,-50.293,-45.410,-95.215,1.000
1626062440151107.250,-107.422,-53.711,-50.781,-436.035,1.000
1626062440155013.500,-23.926,-35.645,-19.531,-34.668,1.000
1626062440158919.750,35.156,-35.645,-17.090,370.605,1.000
1626062440162826.000,-36.621,-49.316,-36.133,55.664,1.000
1626062440166732.250,-130.371,-71.289,-42.480,-427.246,1.000
1626062440170638.500,-96.191,-62.500,-31.738,-218.750,1.000
1626062440174544.750,16.602,-22.949,-20.508,313.477,1.000
1626062440178451.000,15.625,-7.812,-25.391,217.773,1.000
1626062440182357.250,-90.820,-42.969,-31.250,-325.684,1.000
1626062440186263.500,-85.449,-67.383,-21.973,-320.312,1.000
1626062440190169.750,27.832,-51.758,-11.230,226.074,1.000
1626062440194076.000,51.758,-37.109,-30.273,338.867,1.000
1626062440197982.250,-43.945,-30.273,-41.016,-166.992,1.000
1626062440201888.500,-103.516,-39.062,-27.344,-399.902,1.000
1626062440205794.750,-31.738,-45.410,-33.203,53.223,1.000
1626062440209701.000,37.109,-24.902,-29.297,371.582,1.000
1626062440213607.250,-30.762,-22.461,-35.156,-34.180,1.000
1626062440217513.500,-115.723,-36.621,-35.156,-432.129,1.000
1626062440221419.750,-82.520,-9.766,-13.672,-407.715,1.000
1626062440225326.000,-14.648,-26.855,-16.113,23.926,1.000
1626062440229232.250,51.758,-37.109,-21.484,368.652,1.000
1626062440233138.500,-19.531,-49.805,-43.457,-3.418,1.000
1626062440237044.750,-102.051,-45.410,-48.340,-428.223,1.000
1626062440240951.000,-43.945,-26.367,-31.250,-127.930,1.000
1626062440244857.250,37.598,-17.090,-29.785,349.121,1.000
1626062440248763.500,14.648,-25.879,-32.715,165.039,1.000
1626062440252669.750,-88.867,-28.809,-44.434,-360.352,1.000
1626062440256576.000,-88.379,-20.508,-26.367,-290.527,1.000
1626062440260482.250,13.672,-16.602,-9.277,247.559,1.000
1626062440264388.500,25.391,-23.926,-18.066,273.438,1.000
1626062440268294.750,-71.777,-70.312,-26.855,-253.418,1.000
1626062440272201.000,-118.652,-70.801,-27.344,-390.625,1.000
1626062440276107.250,-20.020,-17.090,-15.625,124.512,1.000
1626062440280013.500,29.785,-17.578,-34.180,358.398,1.000
1626062440283919.750,-64.941,-37.598,-41.992,-116.699,1.000
1626062440287826.000,-136.230,-65.918,-43.457,-447.754,1.000
1626062440291732.250,-52.246,-61.035,-36.621,-31.250,1.000
1626062440295638.500,52.246,-25.391,-22.949,380.371,1.000
1626062440299544.750,1.465,-31.738,-40.039,48.340,1.000
1626062440303451.000,-90.332,-36.621,-36.133,-412.109,1.000
1626062440307357.250,-63.477,-40.527,-34.668,-186.035,1.000
1626062440311263.500,37.109,-42.969,-35.156,322.754,1.000
1626062440315169.750,35.156,-19.043,-24.902,202.148,1.000
1626062440319076.000,-63.477,-20.020,-31.250,-335.938,1.000
1626062440322982.250,-71.777,-36.133,-30.762,-317.871,1.000
1626062440326888.500,20.020,-39.062,-25.391,211.426,1.000
1626062440330794.750,39.551,-42.480,-34.180,290.039,1.000
1626062440334701.000,-62.500,-30.762,-50.781,-234.863,1.000
1626062440338607.250,-95.215,-14.648,-45.898,-410.156,1.000
1626062440342513.500,6.348,-20.508,-35.156,86.914,1.000
1626062440346419.750,53.711,-48.340,-36.133,352.539,1.000
1626062440350326.000,-38.086,-64.453,-39.551,-88.379,1.000
1626062440354232.250,-119.629,-58.594,-46.875,-453.613,1.000
1626062440358138.500,-43.457,-25.391,-38.086,-71.289,1.000
1626062440362044.750,-27.344,-14.648,-21.484,18.066,1.000
1626062440365951.000,35.645,-24.902,-19.043,352.539,1.000
1626062440369857.250,-15.625,-18.066,-22.461,-15.625,1.000
1626062440373763.500,-104.492,-29.297,-35.156,-436.035,1.000
1626062440377669.750,-68.359,-38.086,-43.457,-148.438,1.000
1626062440381576.000,47.852,-20.996,-31.250,347.168,1.000
1626062440385482.250,35.645,-47.363,-17.090,150.391,1.000
1626062440389388.500,-72.266,-67.383,-20.020,-372.559,1.000
1626062440393294.750,-83.496,-57.129,-41.016,-275.879,1.000
1626062440397201.000,16.113,-24.902,-42.969,259.766,1.000
1626062440401107.250,27.344,7.324,-38.574,260.254,1.000
1626062440405013.500,-62.012,16.113,-16.602,-251.953,1.000
1626062440408919.750,-83.984,-17.090,-6.348,-353.027,1.000
1626062440412826.000,-0.977,-42.969,-33.203,136.719,1.000
1626062440416732.250,54.199,-20.508,-28.320,349.121,1.000
1626062440420638.500,-23.438,-31.250,-15.625,-117.188,1.000
1626062440424544.750,-104.980,-54.199,-36.621,-437.500,1.000
1626062440428451.000,-45.898,-40.039,-42.969,-29.785,1.000
1626062440432357.250,45.410,-31.250,-26.855,366.699,1.000
1626062440436263.500,-0.977,-27.344,-20.020,35.645,1.000
1626062440440169.750,-102.539,-28.809,-27.344,-417.480,1.000
1626062440444076.000,-67.383,-24.414,-19.531,-165.527,1.000
1626062440447982.250,17.578,-20.996,-24.414,315.918,1.000
1626062440451888.500,-6.836,-17.090,-36.133,151.855,1.000
1626062440455794.750,-102.051,-22.949,-37.109,1.000,1.000
1626062440459701.000,-92.285,-38.574,-27.344,1.000,1.000
1626062440463607.250,22.461,-35.645,-9.766,1.000,1.000
1626062440467513.500,29.785,-62.988,-22.461,1.000,1.000
1626062440471419.750,-67.871,-56.152,-28.320,1.000,1.000
1626062440475326.000,-104.980,-13.672,-23.438,1.000,1.000
1626062440479232.250,-20.996,-24.902,-23.926,1.000,1.000
1626062440483138.500,34.180,-28.809,-27.832,1.000,1.000
1626062440487044.750,-57.129,-45.410,-42.969,1.000,1.000
1626062440490951.000,-122.559,-56.152,-38.086,1.000,1.000
1626062440494857.250,-37.109,-23.438,-25.391,1.000,1.000
1626062440498763.500,45.898,-11.719,-24.902,1.000,1.000
1626062440502669.750,-11.719,-27.832,-28.320,69.336,1.000
1626062440506576.000,-119.141,-46.387,-31.250,-424.316,1.000
1626062440510482.250,-78.125,-37.598,-20.020,-201.660,1.000
1626062440514388.500,43.945,-39.062,-20.996,345.703,1.000
1626062440518294.750,38.574,-40.039,-22.949,245.605,1.000
1626062440522201.000,-93.262,-50.293,-28.809,-323.730,1.000
1626062440526107.250,-105.469,-34.668,-38.086,-334.961,1.000
1626062440530013.500,27.344,-1.465,-23.926,227.051,1.000
1626062440533919.750,58.594,-5.371,-34.180,343.262,1.000
1626062440537826.000,-39.551,-28.809,-39.062,-171.875,1.000
1626062440541732.250,-119.141,-59.570,-39.062,-414.062,1.000
1626062440545638.500,-43.457,-29.297,-34.180,50.293,1.000
1626062440549544.750,43.945,-2.441,-12.695,380.859,1.000
1626062440553451.000,-15.137,-46.387,-9.766,-25.879,1.000
1626062440557357.250,-77.637,-49.316,-7.324,-411.133,1.000
1626062440561263.500,-29.297,-35.156,-15.137,-88.867,1.000
1626062440565169.750,59.570,-30.273,-20.508,362.305,1.000
1626062440569076.000,28.320,-16.113,-37.598,127.441,1.000
1626062440572982.250,-87.891,-20.996,-50.293,-390.625,1.000
1626062440576888.500,-88.867,-21.973,-41.016,-263.184,1.000
1626062440580794.750,5.371,-20.996,-35.645,261.230,1.000
1626062440584701.000,12.695,-18.555,-25.391,227.051,1.000
1626062440588607.250,-85.449,-38.086,-22.949,-306.152,1.000
1626062440592513.500,-112.305,-42.480,-20.508,-375.000,1.000
1626062440596419.750,-90.820,-44.434,-33.203,-274.902,1.000
1626062440600326.000,7.812,-21.484,-31.250,250.000,1.000
1626062440604232.250,16.602,-46.387,-30.762,263.672,1.000
1626062440608138.500,-93.262,-62.988,-47.363,-273.438,1.000
1626062440612044.750,-123.047,-35.645,-34.668,-396.973,1.000
1626062440615951.000,-13.672,-20.020,-21.973,124.023,1.000
1626062440619857.250,38.086,-18.066,-34.180,352.539,1.000
1626062440623763.500,-43.457,-19.531,-29.785,-113.281,1.000
1626062440627669.750,-127.930,-24.902,-46.387,-448.730,1.000
1626062440631576.000,-55.664,-25.879,-42.969,-41.504,1.000
1626062440635482.250,41.992,-45.898,-16.113,377.441,1.000
1626062440639388.500,-6.836,-37.598,-1.953,67.871,1.000
1626062440643294.750,-105.469,-17.090,-17.578,-400.879,1.000
1626062440647201.000,-74.219,-44.922,-39.062,-179.199,1.000
1626062440651107.250,43.457,-52.246,-35.645,347.168,1.000
1626062440655013.500,20.996,-32.227,-35.645,209.473,1.000
1626062440658919.750,-97.168,-10.254,-39.062,-342.773,1.000
1626062440662826.000,-106.445,-23.926,-47.852,-325.195,1.000
1626062440666732.250,-1.953,-33.203,-41.992,216.309,1.000
1626062440670638.500,36.621,-14.648,-32.227,306.641,1.000
1626062440674544.750,-56.641,-30.762,-37.109,-215.332,1.000
1626062440678451.000,-95.703,-29.297,-22.949,-396.973,1.000
1626062440682357.250,-23.438,-34.668,-27.344,71.777,1.000
1626062440686263.500,28.320,-38.086,-37.598,340.820,1.000
1626062440690169.750,-39.062,-19.043,-21.973,1.000,1.000
1626062440694076.000,-119.629,-26.367,-27.832,1.000,1.000
1626062440697982.250,-49.805,-39.062,-40.527,1.000,1.000
1626062440701888.500,42.480,-48.828,-36.133,1.000,1.000
1626062440705794.750,-1.953,-49.805,-31.738,1.000,1.000
1626062440709701.000,-115.234,-45.898,-50.293,1.000,1.000
1626062440713607.250,-85.938,-23.926,-41.504,1.000,1.000
1626062440717513.500,21.973,-13.672,-15.137,1.000,1.000
1626062440721419.750,-5.859,-39.551,-40.039,1.000,1.000
1626062440725326.000,-97.656,-42.480,-53.711,1.000,1.000
1626062440729232.250,-93.750,-43.457,-34.180,1.000,1.000
1626062440733138.500,10.742,-41.992,-8.789,1.000,1.000
1626062440737044.750,37.598,-25.391,-16.602,330.078,1.000
1626062440740951.000,-65.430,-35.645,-40.039,-180.664,1.000
1626062440744857.250,-102.051,-28.320,-20.508,-407.227,1.000
1626062440748763.500,-18.066,-27.832,-15.137,54.199,1.000
1626062440752669.750,58.105,-19.043,-19.043,384.766,1.000
1626062440756576.000,-1.953,-27.344,-24.902,2.930,1.000
1626062440760482.250,-102.539,-47.852,-40.039,-422.852,1.000
1626062440764388.500,-55.664,-11.719,-37.598,-126.465,1.000
1626062440768294.750,45.898,-9.277,-34.180,347.168,1.000
1626062440772201.000,20.996,-46.387,-24.902,138.672,1.000
1626062440776107.250,-109.375,-68.359,-43.945,-389.648,1.000
1626062440780013.500,-107.422,-45.410,-46.875,-286.133,1.000
1626062440783919.750,14.160,-19.531,-14.160,268.066,1.000
1626062440787826.000,24.414,-30.273,-14.648,265.137,1.000
1626062440791732.250,-80.078,-31.250,-23.926,-280.273,1.000
1626062440795638.500,-126.953,-32.715,-34.180,-398.438,1.000
1626062440799544.750,-26.855,-41.504,-30.273,119.141,1.000
1626062440803451.000,31.250,-39.551,-24.902,337.402,1.000
1626062440807357.250,-45.410,-40.527,-30.762,-127.930,1.000
1626062440811263.500,-101.074,-56.641,-23.926,-427.734,1.000
1626062440815169.750,-38.086,-50.293,-40.527,-20.996,1.000
1626062440819076.000,41.016,-38.574,-50.781,362.305,1.000
1626062440822982.250,-13.672,-41.016,-34.668,20.020,1.000
1626062440826888.500,-106.445,-29.297,-25.391,-427.734,1.000
1626062440830794.750,-104.004,-11.719,-48.828,-160.156,1.000
1626062440834701.000,-48.828,-23.926,-50.293,342.285,1.000
1626062440838607.250,52.734,-24.902,-36.621,172.852,1.000
1626062440842513.500,7.812,-34.180,-39.551,-364.258,1.000
1626062440846419.750,-90.332,-36.621,-32.715,-304.199,1.000
1626062440850326.000,-45.410,-23.926,-14.160,233.398,1.000
1626062440854232.250,59.570,-10.254,-15.137,271.973,1.000
1626062440858138.500,43.945,-7.324,-32.227,-250.977,1.000
1626062440862044.750,-76.172,-41.504,-46.387,-378.906,1.000
1626062440865951.000,-83.008,-41.504,-36.133,135.742,1.000
1626062440869857.250,21.973,-39.551,-37.109,356.934,1.000
1626062440873763.500,46.875,-40.527,-32.227,-105.469,1.000
1626062440877669.750,-54.199,-24.414,-39.062,-200.195,1.000
1626062440881576.000,-115.234,-32.715,-59.082,-429.688,1.000
1626062440885482.250,-18.555,-24.902,-38.574,51.270,1.000
1626062440889388.500,63.477,-18.555,-30.762,372.070,1.000
1626062440893294.750,7.324,-16.113,-32.715,-30.762,1.000
1626062440897201.000,-96.191,-52.734,-59.570,-438.965,1.000
1626062440901107.250,-46.387,-55.664,-67.383,-102.539,1.000
1626062440905013.500,65.430,-10.742,-28.809,380.371,1.000
1626062440908919.750,24.414,-18.555,-30.273,129.395,1.000
1626062440912826.000,-71.289,-31.738,-29.785,-374.023,1.000
1626062440916732.250,-83.008,-52.734,-42.480,-254.883,1.000
1626062440920638.500,9.277,-37.598,-47.363,264.648,1.000
1626062440924544.750,24.902,-36.621,-32.715,249.512,1.000
1626062440928451.000,-83.984,-51.270,-50.293,-291.504,1.000
1626062440932357.250,-96.191,-26.855,-48.340,-355.469,1.000
1626062440936263.500,-0.488,-39.062,-41.504,170.410,1.000
1626062440940169.750,40.527,-37.598,-46.875,334.961,1.000
1626062440944076.000,-25.879,-18.066,-38.574,-138.184,1.000
1626062440947982.250,-75.195,-25.391,-19.531,-388.184,1.000
1626062440951888.500,-5.859,-43.457,-21.973,42.969,1.000
1626062440955794.750,52.734,-62.500,-36.621,374.512,1.000
1626062440959701.000,-5.859,-54.199,-29.785,9.766,1.000
1626062440963607.250,-73.242,-27.344,-18.555,-397.461,1.000
1626062440967513.500,-10.742,-3.906,-6.348,-95.215,1.000
1626062440971419.750,-104.980,-64.941,-31.250,-27.832,1.000
1626062440975326.000,-28.809,-60.547,-28.320,373.535,1.000
1626062440979232.250,38.086,-25.391,-15.625,60.059,1.000
1626062440983138.500,-42.480,-21.484,-22.949,-415.527,1.000
1626062440987044.750,-125.488,-13.184,-23.438,-183.594,1.000
1626062440990951.000,-67.871,-27.832,-32.715,342.285,1.000
1626062440994857.250,19.531,-60.547,-33.203,202.637,1.000
1626062440998763.500,-3.418,-43.457,-17.578,-349.609,1.000
1626062441002669.750,-94.727,-43.457,-26.855,-334.473,1.000
1626062441006576.000,-68.359,-58.105,-27.344,216.309,1.000
1626062441010482.250,11.719,-52.734,-37.109,304.199,1.000
1626062441014388.500,-1.465,-36.621,-31.738,-216.797,1.000
1626062441018294.750,-78.125,-18.066,-20.020,1.000,1.000
