timestamps,TP9,AF7,AF8,TP10,Right AUX
1626295032932448.000,-89.844,-15.625,-45.410,-121.094,1.000
1626295032936354.250,-85.449,-34.180,-44.922,65.918,1.000
1626295032940260.500,6.348,-53.223,-37.109,93.262,1.000
1626295032944166.750,49.805,-8.789,-15.137,-94.238,1.000
1626295032948073.000,-35.645,-9.277,-24.902,-198.730,1.000
1626295032951979.250,-82.031,2.441,-22.461,-16.113,1.000
1626295032955885.500,-24.414,-41.992,-30.762,101.562,1.000
1626295032959791.750,24.414,-52.246,-40.527,-36.621,1.000
1626295032963698.000,-36.621,-2.441,-39.551,-167.480,1.000
1626295032967604.250,-80.566,-99.609,-65.430,-172.363,1.000
1626295032971510.500,-104.004,-34.180,-41.992,-16.113,1.000
1626295032975416.750,-9.277,-9.277,-24.902,73.730,1.000
1626295032979323.000,40.039,-15.137,-15.625,-35.645,1.000
1626295032983229.250,-17.090,-31.250,-14.648,-143.066,1.000
1626295032987135.500,-94.238,-61.035,-56.152,-53.223,1.000
1626295032991041.750,-40.039,-9.277,-52.734,109.375,1.000
1626295032994948.000,36.621,13.672,-17.578,30.762,1.000
1626295032998854.250,-5.859,-0.488,-15.625,-137.207,1.000
1626295033002760.500,-88.867,-49.805,-29.297,-105.957,1.000
1626295033006666.750,-63.477,-31.250,-15.625,67.383,1.000
1626295033010573.000,26.855,19.043,-13.184,63.477,1.000
1626295033014479.250,-8.301,-9.277,-7.812,17.578,1.000
1626295033018385.500,44.434,8.301,-17.578,107.422,1.000
1626295033022291.750,-45.898,-82.031,-68.848,-63.477,1.000
1626295033026198.000,-84.473,-74.219,-40.039,-158.203,1.000
1626295033030104.250,-29.785,-15.625,-10.254,-33.691,1.000
1626295033034010.500,15.137,16.113,-35.645,90.332,1.000
1626295033037916.750,-8.301,-7.812,-53.711,7.324,1.000
1626295033041823.000,-96.680,-94.727,-66.895,-176.270,1.000
1626295033045729.250,-77.148,-33.203,-30.762,-110.352,1.000
1626295033049635.500,-2.930,-6.348,-27.344,62.012,1.000
1626295033053541.750,10.742,-16.602,-19.043,52.734,1.000
1626295033057448.000,-61.523,-30.762,-20.508,-113.281,1.000
1626295033061354.250,-112.793,-79.590,-55.176,1.000,1.000
1626295033065260.500,-24.414,-28.320,-26.855,1.000,1.000
1626295033069166.750,11.719,-31.738,-20.508,1.000,1.000
1626295033073073.000,-61.523,-39.551,-27.344,1.000,1.000
1626295033076979.250,-106.934,-40.527,-19.043,1.000,1.000
1626295033080885.500,-56.152,-45.898,-24.414,1.000,1.000
1626295033084791.750,27.832,3.418,-21.484,1.000,1.000
1626295033088698.000,-13.184,-6.348,-22.461,1.000,1.000
1626295033092604.250,-99.609,-26.367,-23.438,1.000,1.000
1626295033096510.500,-80.078,-73.242,-22.949,1.000,1.000
1626295033100416.750,7.812,-62.012,-16.602,1.000,1.000
1626295033104323.000,11.230,-10.742,-19.531,1.000,1.000
1626295033108229.250,-53.711,2.441,-22.461,-85.449,1.000
1626295033112135.500,38.574,6.836,-2.441,96.191,1.000
1626295033116041.750,3.906,-100.098,-36.133,44.434,1.000
1626295033119948.000,-72.754,-78.125,-38.086,-131.348,1.000
1626295033123854.250,-68.848,-17.578,-27.344,-125.977,1.000
1626295033127760.500,6.836,-29.785,-30.273,44.434,1.000
1626295033131666.750,31.738,-43.945,-29.785,88.379,1.000
1626295033135573.000,-67.871,-100.098,-62.988,-105.469,1.000
1626295033139479.250,-106.445,-42.969,-48.340,-175.781,1.000
1626295033143385.500,-39.551,-3.906,-22.461,-16.602,1.000
1626295033147291.750,31.738,5.859,-17.578,103.027,1.000
1626295033151198.000,-2.441,-0.488,-24.414,-8.789,1.000
1626295033155104.250,-91.309,-62.012,-49.316,1.000,1.000
1626295033159010.500,-48.828,-34.668,-28.320,1.000,1.000
1626295033162916.750,48.340,-3.418,-8.301,1.000,1.000
1626295033166823.000,32.227,-1.465,-21.973,1.000,1.000
1626295033170729.250,-70.801,-33.203,-34.668,1.000,1.000
1626295033174635.500,-81.543,-68.359,-24.902,1.000,1.000
1626295033178541.750,16.113,-32.227,0.000,1.000,1.000
1626295033182448.000,36.133,-17.578,-11.230,1.000,1.000
1626295033186354.250,-44.922,-14.648,-32.715,1.000,1.000
1626295033190260.500,-111.328,-47.852,-67.383,1.000,1.000
1626295033194166.750,-52.246,-32.227,-55.664,1.000,1.000
1626295033198073.000,29.785,13.672,-14.648,1.000,1.000
1626295033201979.250,-117.188,-74.219,-50.781,65.918,1.000
1626295033205885.500,-27.832,-17.578,-28.809,33.691,1.000
1626295033209791.750,-31.738,12.207,-14.160,-181.641,1.000
1626295033213698.000,-96.680,0.488,-27.832,-198.242,1.000
1626295033217604.250,-99.121,-23.926,-41.504,-6.348,1.000
1626295033221510.500,-23.926,-44.922,-40.527,36.621,1.000
1626295033225416.750,11.719,-20.508,-24.902,-131.836,1.000
1626295033229323.000,-67.383,-30.273,-27.832,-219.238,1.000
1626295033233229.250,-107.910,-21.973,-41.504,-47.363,1.000
1626295033237135.500,-49.316,-34.668,-49.805,77.637,1.000
1626295033241041.750,-5.859,-29.785,-35.156,-64.941,1.000
1626295033244948.000,-66.406,-12.695,-36.621,-207.031,1.000
1626295033248854.250,-111.328,-17.090,-49.805,-186.035,1.000
1626295033252760.500,-43.457,-21.484,-29.297,-22.949,1.000
1626295033256666.750,-15.625,-120.117,-45.898,65.918,1.000
1626295033260573.000,-60.059,-83.496,-56.641,-61.035,1.000
1626295033264479.250,-105.469,-20.996,-44.922,-172.363,1.000
1626295033268385.500,-54.199,-12.695,-31.738,-55.176,1.000
1626295033272291.750,27.344,-11.230,-36.133,99.609,1.000
1626295033276198.000,-17.578,-91.309,-69.336,5.859,1.000
1626295033280104.250,-79.590,-48.340,-52.246,-148.926,1.000
1626295033284010.500,-73.242,-6.348,-26.855,-117.188,1.000
1626295033287916.750,20.996,20.996,13.184,64.941,1.000
1626295033291823.000,42.480,-6.348,7.812,75.195,1.000
1626295033295729.250,-65.430,-97.656,-50.781,-123.535,1.000
1626295033299635.500,-71.777,-30.273,-34.180,-132.812,1.000
1626295033303541.750,11.719,-1.953,-14.160,53.223,1.000
1626295033307448.000,51.758,-20.508,-16.113,115.234,1.000
1626295033311354.250,-15.137,-43.457,-33.691,-48.828,1.000
1626295033315260.500,-106.445,-66.895,-57.617,-173.340,1.000
1626295033319166.750,-31.738,-10.742,-7.812,-13.672,1.000
1626295033323073.000,61.035,4.883,8.301,135.742,1.000
1626295033326979.250,4.395,15.625,-23.926,11.230,1.000
1626295033330885.500,-95.215,-52.734,-30.273,-165.039,1.000
1626295033334791.750,-70.801,-85.938,-12.207,-83.984,1.000
1626295033338698.000,30.273,1.953,2.930,101.562,1.000
1626295033342604.250,-17.578,6.836,-27.344,-15.625,1.000
1626295033346510.500,30.762,-16.113,-48.340,71.777,1.000
1626295033350416.750,-27.832,-37.598,-72.754,-74.219,1.000
1626295033354323.000,-82.031,-19.043,-66.406,-180.176,1.000
1626295033358229.250,-50.293,-18.066,-67.871,-76.660,1.000
1626295033362135.500,20.996,0.977,-54.688,68.359,1.000
1626295033366041.750,5.371,14.648,-36.133,5.859,1.000
1626295033369948.000,-93.262,-48.828,-56.152,-170.410,1.000
1626295033373854.250,-74.219,-15.625,-43.945,-115.723,1.000
1626295033377760.500,24.414,11.719,-16.113,76.172,1.000
1626295033381666.750,36.621,-10.742,-25.879,71.289,1.000
1626295033385573.000,-49.805,-22.461,-49.805,-111.816,1.000
1626295033389479.250,-96.191,-55.176,-45.898,1.000,1.000
1626295033393385.500,-20.996,-36.133,-27.832,1.000,1.000
1626295033397291.750,48.340,-18.555,-13.672,1.000,1.000
1626295033401198.000,-2.930,-14.648,-18.066,1.000,1.000
1626295033405104.250,-98.633,-21.484,-50.781,1.000,1.000
1626295033409010.500,-75.684,-28.320,-65.430,1.000,1.000
1626295033412916.750,29.785,17.090,-33.691,1.000,1.000
1626295033416823.000,3.906,-7.812,-24.902,1.000,1.000
1626295033420729.250,-92.285,-32.227,-47.852,1.000,1.000
1626295033424635.500,-82.031,-53.223,-47.852,1.000,1.000
1626295033428541.750,12.207,-34.668,-23.926,1.000,1.000
1626295033432448.000,34.180,3.906,-0.488,1.000,1.000
1626295033436354.250,-46.387,-21.484,-28.320,-119.141,1.000
1626295033440260.500,-60.059,-33.691,-80.566,-113.770,1.000
1626295033444166.750,12.207,-80.078,-62.012,59.570,1.000
1626295033448073.000,33.203,-47.363,-28.320,68.359,1.000
1626295033451979.250,-33.691,-8.301,-24.902,-100.098,1.000
1626295033455885.500,-68.848,-5.859,-27.344,-133.301,1.000
1626295033459791.750,-1.465,-1.465,-34.668,30.762,1.000
1626295033463698.000,39.551,-68.848,-55.664,93.262,1.000
1626295033467604.250,-13.184,-58.105,-57.617,-48.340,1.000
1626295033471510.500,-71.777,-10.742,-33.203,-149.414,1.000
1626295033475416.750,-32.227,18.066,-24.902,-23.926,1.000
1626295033479323.000,36.621,0.000,-22.949,105.469,1.000
1626295033483229.250,3.418,-95.703,-36.133,108.398,1.000
1626295033487135.500,43.945,-28.320,-38.086,-36.621,1.000
1626295033491041.750,-42.969,1.465,-56.641,-165.039,1.000
1626295033494948.000,-81.055,3.418,-47.363,-40.039,1.000
1626295033498854.250,-21.973,-15.137,-20.996,92.773,1.000
1626295033502760.500,29.297,-56.641,-20.020,22.461,1.000
1626295033506666.750,7.812,-22.461,-9.277,-140.625,1.000
1626295033510573.000,-73.730,-23.926,-30.273,-117.188,1.000
1626295033514479.250,-55.176,-17.578,-40.039,97.168,1.000
1626295033518385.500,11.230,-51.270,-33.203,77.148,1.000
1626295033522291.750,0.488,-63.965,-26.367,-113.770,1.000
1626295033526198.000,-62.988,-23.438,-33.691,-115.723,1.000
1626295033530104.250,-70.312,-7.812,-53.711,-99.121,1.000
1626295033534010.500,10.742,10.254,-31.738,80.078,1.000
1626295033537916.750,19.531,-83.496,-21.484,66.406,1.000
1626295033541823.000,-40.527,-62.500,-20.996,-98.145,1.000
1626295033545729.250,-61.523,-18.555,-25.879,-110.352,1.000
1626295033549635.500,-3.906,-11.230,-33.203,45.410,1.000
1626295033553541.750,39.062,8.789,-42.480,108.398,1.000
1626295033557448.000,-39.062,-95.215,-55.176,-64.941,1.000
1626295033561354.250,-81.543,-77.148,-20.996,-147.949,1.000
1626295033565260.500,-40.039,-25.879,-13.672,-21.484,1.000
1626295033569166.750,16.602,-11.230,-19.531,78.613,1.000
1626295033573073.000,-4.883,-26.367,-29.785,-21.484,1.000
1626295033576979.250,-83.008,-78.613,-53.711,-160.645,1.000
1626295033580885.500,-60.547,-24.414,-25.879,-75.195,1.000
1626295033584791.750,12.207,-4.395,-12.207,74.707,1.000
1626295033588698.000,-2.441,-15.625,-46.387,13.672,1.000
1626295033592604.250,-79.102,-20.508,-62.988,-153.320,1.000
1626295033596510.500,-77.148,-61.035,-39.062,-125.000,1.000
1626295033600416.750,0.977,-42.480,-23.926,55.176,1.000
1626295033604323.000,3.906,-2.441,-37.598,63.477,1.000
1626295033608229.250,-73.730,3.906,-33.691,-112.793,1.000
1626295033612135.500,-122.559,-45.410,-36.133,-178.711,1.000
1626295033616041.750,-46.875,-62.012,-29.785,-2.930,1.000
1626295033619948.000,37.598,-24.414,-2.441,107.422,1.000
1626295033623854.250,-21.973,8.301,-9.766,1.000,1.000
1626295033627760.500,-94.238,20.508,-34.180,1.000,1.000
1626295033631666.750,-66.895,-69.824,-51.270,1.000,1.000
1626295033635573.000,4.883,-68.848,-32.227,1.000,1.000
1626295033639479.250,-7.324,-21.973,-35.156,1.000,1.000
1626295033643385.500,-72.754,-7.812,-45.410,1.000,1.000
1626295033647291.750,-59.082,-8.301,-40.527,1.000,1.000
1626295033651198.000,-6.348,-110.352,-46.875,1.000,1.000
1626295033655104.250,20.020,-60.547,-18.066,1.000,1.000
1626295033659010.500,-48.828,-19.043,-27.832,1.000,1.000
1626295033662916.750,-64.941,-17.578,-31.250,1.000,1.000
1626295033666823.000,5.371,-19.531,-27.344,1.000,1.000
1626295033670729.250,-80.078,-83.984,-33.691,64.941,1.000
1626295033674635.500,6.348,-15.137,-20.508,61.035,1.000
1626295033678541.750,2.930,14.160,-24.902,-129.883,1.000
1626295033682448.000,-75.195,-1.465,-34.180,-145.996,1.000
1626295033686354.250,-89.844,-30.273,-36.621,36.621,1.000
1626295033690260.500,-22.949,-78.125,-24.414,77.637,1.000
1626295033694166.750,-3.418,-49.805,-17.578,-93.750,1.000
1626295033698073.000,-85.449,-38.086,-39.551,-187.988,1.000
1626295033701979.250,-105.957,-1.953,-24.414,-19.043,1.000
1626295033705885.500,-46.875,-45.898,-20.996,107.910,1.000
1626295033709791.750,-15.625,-86.426,-51.758,-16.602,1.000
1626295033713698.000,-45.410,-9.766,-41.016,-163.574,1.000
1626295033717604.250,22.949,-21.973,-33.691,-97.168,1.000
1626295033721510.500,-69.336,-43.945,-44.922,-143.066,1.000
1626295033725416.750,-88.379,-92.773,-13.184,24.902,1.000
1626295033729323.000,7.324,-48.340,0.000,116.699,1.000
1626295033733229.250,23.926,6.836,-41.504,-41.016,1.000
1626295033737135.500,-53.223,5.371,-70.801,-169.434,1.000
1626295033741041.750,-75.684,-11.230,-37.598,-24.414,1.000
1626295033744948.000,-34.668,-90.820,7.812,122.559,1.000
1626295033748854.250,10.742,-49.316,6.836,20.020,1.000
1626295033752760.500,-28.809,-30.762,-33.691,-159.668,1.000
1626295033756666.750,-93.262,-66.895,-36.621,-99.609,1.000
1626295033760573.000,-56.641,-50.781,-5.371,85.938,1.000
1626295033764479.250,-80.078,-35.645,-47.363,16.113,1.000
1626295033768385.500,10.254,-22.949,-17.090,108.887,1.000
1626295033772291.750,54.688,-14.648,-11.719,-3.906,1.000
1626295033776198.000,-20.996,-5.371,-18.555,-113.770,1.000
1626295033780104.250,-105.469,-43.945,-26.855,-33.203,1.000
1626295033784010.500,-62.988,-53.711,-27.344,96.191,1.000
1626295033787916.750,29.785,-10.742,-12.207,18.066,1.000
1626295033791823.000,-1.465,-34.668,-26.367,-175.781,1.000
1626295033795729.250,-66.406,-29.785,-35.645,-124.023,1.000
1626295033799635.500,-66.406,-44.434,-35.156,70.801,1.000
1626295033803541.750,-3.418,-46.875,-32.715,75.684,1.000
1626295033807448.000,5.859,-15.625,-31.738,-101.562,1.000
1626295033811354.250,-16.602,-68.359,-37.598,137.207,1.000
1626295033815260.500,40.039,-22.461,-10.254,-7.324,1.000
1626295033819166.750,-25.879,-18.066,-15.625,-160.645,1.000
1626295033823073.000,-86.914,-13.672,-37.109,-42.969,1.000
1626295033826979.250,-46.875,-21.973,-41.504,119.141,1.000
1626295033830885.500,3.906,-71.289,-35.156,23.926,1.000
1626295033834791.750,-17.578,-20.996,-31.738,-159.668,1.000
1626295033838698.000,-81.543,-14.160,-30.762,-131.836,1.000
1626295033842604.250,-44.434,-16.113,-8.789,71.777,1.000
1626295033846510.500,21.484,-48.828,-12.695,76.660,1.000
1626295033850416.750,-4.395,-75.684,-25.391,-85.938,1.000
1626295033854323.000,-53.711,-38.086,-4.395,-121.582,1.000
1626295033858229.250,-70.801,-19.043,-11.719,-87.402,1.000
1626295033862135.500,-29.297,-22.461,-22.949,52.246,1.000
1626295033866041.750,-36.133,-104.004,-35.156,34.180,1.000
1626295033869948.000,-88.867,-69.336,-35.156,-110.840,1.000
1626295033873854.250,-107.422,-18.066,-35.645,-124.512,1.000
1626295033877760.500,-35.645,-23.926,-25.879,42.480,1.000
1626295033881666.750,19.043,-34.180,-9.277,112.305,1.000
1626295033885573.000,-65.918,-131.836,-37.109,-65.430,1.000
1626295033889479.250,-105.469,-83.496,-34.180,-141.602,1.000
1626295033893385.500,-51.270,-9.277,-23.438,-3.906,1.000
1626295033897291.750,1.465,-5.859,-24.414,94.727,1.000
1626295033901198.000,-29.785,-24.414,-20.508,-14.160,1.000
1626295033905104.250,-121.094,-87.891,-34.180,1.000,1.000
1626295033909010.500,-83.008,-55.664,-17.578,1.000,1.000
1626295033912916.750,25.879,-12.695,-12.695,1.000,1.000
1626295033916823.000,33.203,-3.906,-18.066,1.000,1.000
1626295033920729.250,-50.293,-50.781,-33.203,1.000,1.000
1626295033924635.500,-79.102,-83.008,-56.641,1.000,1.000
1626295033928541.750,1.465,-15.625,-43.457,1.000,1.000
1626295033932448.000,40.527,-5.371,-23.438,1.000,1.000
1626295033936354.250,-9.766,3.418,-23.438,1.000,1.000
1626295033940260.500,-67.871,-35.645,-57.617,1.000,1.000
1626295033944166.750,2.930,-49.316,-38.574,1.000,1.000
1626295033948073.000,81.055,-1.465,-7.812,1.000,1.000
1626295033951979.250,-82.031,-90.820,-36.621,88.867,1.000
1626295033955885.500,8.789,-49.316,-5.859,82.520,1.000
1626295033959791.750,5.859,-26.855,-21.484,-107.422,1.000
1626295033963698.000,-68.848,-24.902,-34.668,-124.023,1.000
1626295033967604.250,-77.148,-40.039,-40.527,34.180,1.000
1626295033971510.500,-6.348,-63.965,-49.316,56.152,1.000
1626295033975416.750,48.340,4.395,-6.836,-103.027,1.000
1626295033979323.000,-26.855,3.418,-21.484,-186.035,1.000
1626295033983229.250,-91.797,-6.836,-48.828,-24.902,1.000
1626295033987135.500,-35.156,-34.180,-41.016,90.332,1.000
1626295033991041.750,21.484,-44.434,-35.645,-31.738,1.000
1626295033994948.000,-26.367,-8.301,-33.691,-179.199,1.000
1626295033998854.250,-2.930,15.625,-8.301,-5.371,1.000
1626295034002760.500,52.246,22.461,-27.832,97.656,1.000
1626295034006666.750,-5.859,-65.918,-59.570,-41.992,1.000
1626295034010573.000,-73.730,-62.012,-53.711,-178.711,1.000
1626295034014479.250,-56.641,-26.367,-40.527,-87.402,1.000
1626295034018385.500,6.836,-18.555,-32.715,57.617,1.000
1626295034022291.750,-13.184,-21.973,-44.434,-8.789,1.000
1626295034026198.000,-109.863,-106.934,-64.453,-183.105,1.000
1626295034030104.250,-76.172,-26.367,-26.855,-103.027,1.000
1626295034034010.500,21.973,7.324,-11.719,93.750,1.000
1626295034037916.750,37.598,-21.973,-15.625,86.914,1.000
1626295034041823.000,-43.945,-35.156,-37.109,-92.773,1.000
1626295034045729.250,-101.074,-99.609,-43.457,1.000,1.000
1626295034049635.500,-29.297,-36.621,-15.625,1.000,1.000
1626295034053541.750,16.602,-14.648,-18.066,1.000,1.000
1626295034057448.000,-30.762,-40.039,-11.230,1.000,1.000
1626295034061354.250,-92.285,-37.598,-9.277,1.000,1.000
1626295034065260.500,-66.406,-55.176,-28.809,1.000,1.000
1626295034069166.750,15.137,-12.207,-16.602,1.000,1.000
1626295034073073.000,-2.930,-11.230,-4.883,1.000,1.000
1626295034076979.250,-74.219,-36.133,-20.508,1.000,1.000
1626295034080885.500,-78.613,-96.680,-54.199,1.000,1.000
1626295034084791.750,-12.207,-104.980,-37.109,1.000,1.000
1626295034088698.000,-9.277,-19.531,-3.906,1.000,1.000
1626295034092604.250,-104.980,-102.539,-24.902,134.766,1.000
1626295034096510.500,-43.945,-57.617,17.578,-5.371,1.000
1626295034100416.750,-107.422,-60.059,0.977,-157.715,1.000
1626295034104323.000,-170.898,-62.012,-20.020,-58.594,1.000
1626295034108229.250,-96.680,-41.992,13.672,94.727,1.000
1626295034112135.500,-34.668,-54.199,17.578,31.738,1.000
1626295034116041.750,-71.777,-31.738,3.906,-134.766,1.000
1626295034119948.000,-148.926,-40.039,-18.066,-108.887,1.000
1626295034123854.250,-134.277,-42.480,-25.879,102.051,1.000
1626295034127760.500,-61.035,-79.102,-5.371,101.562,1.000
1626295034131666.750,-68.848,-86.914,-8.301,-97.168,1.000
1626295034135573.000,-137.695,-46.875,-24.902,-135.254,1.000
1626295034139479.250,-121.582,-54.199,-25.879,-75.195,1.000
1626295034143385.500,-23.926,-30.762,-6.348,108.398,1.000
1626295034147291.750,-42.480,-88.867,-32.227,71.289,1.000
1626295034151198.000,-110.840,-75.195,-41.016,-96.680,1.000
1626295034155104.250,-104.980,-25.391,-15.625,-100.098,1.000
1626295034159010.500,-33.203,-21.973,-7.812,62.988,1.000
1626295034162916.750,10.742,-32.715,-10.254,123.047,1.000
1626295034166823.000,-70.801,-113.770,-30.762,-58.594,1.000
1626295034170729.250,-109.863,-58.105,-16.113,-141.602,1.000
1626295034174635.500,-43.945,4.883,-8.789,6.836,1.000
1626295034178541.750,26.367,11.719,-5.859,125.977,1.000
1626295034182448.000,-17.090,-29.785,-10.742,-0.977,1.000
1626295034186354.250,-102.539,-113.770,-24.414,1.000,1.000
1626295034190260.500,-43.945,-61.035,-14.648,1.000,1.000
1626295034194166.750,34.668,-2.441,-9.766,1.000,1.000
1626295034198073.000,7.324,-3.418,-20.020,1.000,1.000
1626295034201979.250,-90.332,-50.293,-46.875,1.000,1.000
1626295034205885.500,-96.191,-73.242,-34.180,1.000,1.000
1626295034209791.750,6.348,14.160,-8.789,1.000,1.000
1626295034213698.000,41.504,22.949,-27.832,1.000,1.000
1626295034217604.250,-20.996,5.859,-32.715,1.000,1.000
1626295034221510.500,-75.684,-38.086,-40.527,1.000,1.000
1626295034225416.750,-28.320,-70.312,-46.875,1.000,1.000
1626295034229323.000,37.109,-15.625,-29.297,1.000,1.000
1626295034233229.250,63.965,44.434,3.418,74.219,1.000
1626295034237135.500,55.176,28.320,-22.949,40.039,1.000
1626295034241041.750,-43.945,-44.434,-70.312,-159.668,1.000
1626295034244948.000,-49.805,-16.113,-53.711,-165.039,1.000
1626295034248854.250,46.387,26.855,-20.508,37.598,1.000
1626295034252760.500,78.613,17.578,-29.297,92.285,1.000
1626295034256666.750,17.090,-15.625,-50.781,-76.172,1.000
1626295034260573.000,-52.246,-103.027,-84.961,-187.500,1.000
1626295034264479.250,34.668,-21.484,-53.711,-8.301,1.000
1626295034268385.500,116.699,17.090,-29.785,126.953,1.000
1626295034272291.750,70.801,-16.602,-19.531,4.395,1.000
1626295034276198.000,-20.996,-26.367,-51.758,-150.391,1.000
1626295034280104.250,-35.645,-64.941,-102.051,-103.027,1.000
1626295034284010.500,54.199,-1.953,-70.801,59.082,1.000
1626295034287916.750,58.594,27.344,-45.410,14.160,1.000
1626295034291823.000,-9.277,33.691,-29.785,-136.230,1.000
1626295034295729.250,-17.090,-2.930,-14.648,-101.562,1.000
1626295034299635.500,51.758,-44.922,-14.648,65.918,1.000
1626295034303541.750,77.148,11.719,-23.926,83.496,1.000
1626295034307448.000,-0.977,-7.324,-42.480,-100.098,1.000
1626295034311354.250,-34.180,-26.367,-29.785,-132.812,1.000
1626295034315260.500,25.391,-38.086,-21.484,37.598,1.000
1626295034319166.750,54.199,-47.852,-29.297,91.797,1.000
1626295034323073.000,-18.066,-0.488,-26.855,-69.336,1.000
1626295034326979.250,-77.148,7.812,-29.297,-161.621,1.000
1626295034330885.500,-19.531,3.418,-20.020,-16.602,1.000
1626295034334791.750,33.203,-73.242,-43.945,85.449,1.000
1626295034338698.000,17.578,-52.734,-43.945,2.441,1.000
1626295034342604.250,-35.645,-19.531,-33.203,-115.723,1.000
1626295034346510.500,-25.879,-34.180,-41.016,-47.852,1.000
1626295034350416.750,27.344,-25.879,-38.574,83.496,1.000
1626295034354323.000,-19.531,-83.984,-53.711,-6.836,1.000
1626295034358229.250,-82.031,-28.320,-31.250,-157.715,1.000
1626295034362135.500,-85.938,-1.953,-30.273,-139.648,1.000
1626295034366041.750,-12.695,-7.324,-27.344,31.738,1.000
1626295034369948.000,39.551,-20.508,-0.488,86.426,1.000
1626295034373854.250,-41.016,-22.461,-16.602,-32.227,1.000
1626295034377760.500,30.273,15.137,-4.395,90.820,1.000
1626295034381666.750,-33.691,-89.844,-45.410,-44.922,1.000
1626295034385573.000,-104.004,-69.824,-60.547,-183.105,1.000
1626295034389479.250,-58.594,8.789,-25.879,-75.684,1.000
1626295034393385.500,40.527,14.648,-10.742,103.516,1.000
1626295034397291.750,34.668,-7.324,-24.414,53.711,1.000
1626295034401198.000,-100.098,-139.160,-69.824,-170.898,1.000
1626295034405104.250,-81.543,-55.664,-50.293,-128.906,1.000
1626295034409010.500,20.508,17.578,-13.672,76.172,1.000
1626295034412916.750,28.320,-35.645,-27.832,78.125,1.000
1626295034416823.000,-44.434,-68.848,-35.156,-97.168,1.000
1626295034420729.250,-85.938,-89.844,-26.855,1.000,1.000
1626295034424635.500,-12.695,-21.973,-10.742,1.000,1.000
1626295034428541.750,18.555,-2.930,-12.695,1.000,1.000
1626295034432448.000,-41.504,8.789,-33.203,1.000,1.000
1626295034436354.250,-90.332,-5.859,-36.133,1.000,1.000
1626295034440260.500,-48.340,-57.129,-30.273,1.000,1.000
1626295034444166.750,25.879,-15.137,-18.066,1.000,1.000
1626295034448073.000,-5.371,-10.742,-20.508,1.000,1.000
1626295034451979.250,-84.961,-25.879,-49.805,1.000,1.000
1626295034455885.500,-83.984,-64.941,-51.758,1.000,1.000
1626295034459791.750,-9.766,-71.777,-31.738,1.000,1.000
1626295034463698.000,16.113,-13.184,-15.625,1.000,1.000
1626295034467604.250,-66.895,-4.395,-10.254,-109.863,1.000
1626295034471510.500,-99.121,-20.996,-30.273,-119.141,1.000
1626295034475416.750,-32.715,-98.633,-45.410,36.621,1.000
1626295034479323.000,8.789,-58.105,-24.902,69.824,1.000
1626295034483229.250,-41.992,-6.348,-10.742,-75.684,1.000
1626295034487135.500,-78.613,-18.555,-18.555,-120.117,1.000
1626295034491041.750,-24.414,-22.949,-12.207,27.832,1.000
1626295034494948.000,14.648,-111.816,-15.137,102.051,1.000
1626295034498854.250,-16.602,-64.453,-12.695,-15.625,1.000
1626295034502760.500,-93.262,-14.648,-28.809,-144.043,1.000
1626295034506666.750,-67.383,-11.230,-32.227,-41.016,1.000
1626295034510573.000,12.695,-17.090,-18.555,104.492,1.000
1626295034514479.250,28.809,-23.438,-40.527,0.000,1.000
1626295034518385.500,-2.441,-10.254,-41.016,-153.809,1.000
1626295034522291.750,-105.469,-98.633,-19.531,-84.961,1.000
1626295034526198.000,-77.637,-66.895,-9.277,84.473,1.000
1626295034530104.250,20.996,4.395,-34.180,56.152,1.000
1626295034534010.500,4.883,-10.742,-51.270,-127.930,1.000
1626295034537916.750,-78.613,-16.602,-26.367,-131.836,1.000
1626295034541823.000,-90.820,-68.359,-22.461,41.504,1.000
1626295034545729.250,5.859,-33.203,-19.043,85.938,1.000
1626295034549635.500,26.855,-5.859,-22.949,-81.055,1.000
1626295034553541.750,-47.852,-7.812,-29.785,-157.227,1.000
1626295034557448.000,-78.125,-39.551,-13.672,-4.883,1.000
1626295034561354.250,-14.648,-102.539,-38.086,31.250,1.000
1626295034565260.500,36.133,-21.973,-31.738,96.191,1.000
1626295034569166.750,-22.461,9.766,-24.902,-60.059,1.000
1626295034573073.000,-67.383,-12.695,-17.578,-123.047,1.000
1626295034576979.250,-11.719,-20.996,-12.695,17.090,1.000
1626295034580885.500,37.109,-53.711,-29.297,109.375,1.000
1626295034584791.750,-6.836,-12.695,-23.926,-10.742,1.000
1626295034588698.000,-75.684,-0.977,-0.977,-153.320,1.000
1626295034592604.250,-51.758,-10.254,-9.277,-66.895,1.000
1626295034596510.500,4.395,-58.105,-36.133,71.289,1.000
1626295034600416.750,-20.020,-80.566,-50.293,4.395,1.000
1626295034604323.000,-71.777,-24.902,-35.156,-141.602,1.000
1626295034608229.250,-53.223,-3.418,-17.090,-96.191,1.000
1626295034612135.500,12.695,12.207,-26.367,74.707,1.000
1626295034616041.750,-11.230,-82.031,-69.824,44.922,1.000
1626295034619948.000,-79.102,-80.566,-61.523,-129.395,1.000
1626295034623854.250,-81.543,-15.625,-20.996,-140.137,1.000
1626295034627760.500,-10.742,-14.160,-11.719,33.691,1.000
1626295034631666.750,39.551,-27.832,-23.926,109.863,1.000
1626295034635573.000,-48.340,-138.184,-55.176,-74.707,1.000
