timestamps,TP9,AF7,AF8,TP10
1628114805.201,-65.430,-15.137,-32.227,-71.289
1628114805.205,-128.418,-22.461,-23.438,-91.309
1628114805.208,1.953,-5.371,-35.645,-3.906
1628114805.212,105.957,11.230,-41.992,43.945
1628114805.216,-12.207,-28.809,-50.293,-31.250
1628114805.220,-131.836,-52.246,-42.480,-91.309
1628114805.224,-30.273,-64.453,-15.625,-21.973
1628114805.234,108.887,-43.945,-14.160,66.895
1628114805.238,42.480,-28.320,-31.738,18.066
1628114805.242,-113.281,-32.227,-39.062,-73.730
1628114805.246,-82.520,-26.855,-35.156,-49.805
1628114805.250,71.289,-16.602,-20.508,32.227
1628114805.254,73.730,5.371,-20.996,23.438
1628114805.258,-84.961,-18.066,-34.668,-75.684
1628114805.261,-126.953,-59.082,-37.109,-99.121
1628114805.265,28.320,-42.480,-34.668,-3.418
1628114805.269,97.168,-38.086,-31.738,30.273
1628114805.273,-36.133,-10.254,-35.156,-40.527
1628114805.277,-125.000,-29.785,-48.828,-78.613
1628114805.291,4.395,-62.988,-32.715,6.836
1628114805.295,124.023,-27.832,-20.020,73.242
1628114805.299,0.977,-15.625,-42.969,-14.160
1628114805.303,-141.602,-24.902,-34.180,-97.168
1628114805.307,-60.059,-24.414,-31.250,-43.457
1628114805.311,94.727,-15.137,-33.203,41.992
1628114805.315,42.480,-37.109,-28.809,-1.465
1628114805.318,-106.934,-19.531,-25.879,-84.473
1628114805.322,-83.008,-0.977,-18.555,-51.758
1628114805.326,70.801,-28.320,-21.484,36.133
1628114805.330,84.961,-31.250,-38.574,34.180
1628114805.334,-76.172,-38.086,-50.293,-57.129
1628114805.329,-126.465,-51.758,-38.574,-78.613
1628114805.333,20.996,-49.316,-26.367,8.789
1628114805.337,89.844,-57.617,-27.832,34.668
1628114805.341,-49.805,-44.922,-32.227,-53.223
1628114805.345,-148.926,-32.227,-39.062,-100.586
1628114805.349,-35.645,0.488,-31.250,-27.832
1628114805.353,79.590,-1.953,-22.461,28.320
1628114805.356,-7.812,-39.551,-14.160,-26.367
1628114805.360,-125.977,-31.738,-17.090,-81.055
1628114805.364,-75.684,-34.180,-41.016,-45.898
1628114805.368,66.895,11.230,-37.598,33.691
1628114805.372,64.453,6.836,-10.742,23.926
1628114805.368,-99.121,-33.691,-9.766,-76.172
1628114805.372,-119.629,-41.016,-30.762,-81.055
1628114805.376,34.180,-47.852,-37.598,13.672
1628114805.380,70.801,-37.598,-41.504,31.738
1628114805.384,-71.289,-48.340,-50.781,-52.734
1628114805.388,-143.555,-53.223,-36.133,-90.820
1628114805.392,-11.719,-40.039,-9.766,-10.254
1628114805.395,90.820,-8.301,4.395,39.062
1628114805.399,-36.133,9.277,-1.953,-42.969
1628114805.403,-159.668,-17.578,-25.391,-113.281
1628114805.407,-51.758,-30.273,-21.484,-39.551
1628114805.411,86.426,-40.527,-14.648,37.109
1628114805.441,-1.953,-50.293,-39.551,-35.645
1628114805.445,-150.879,-67.871,-53.711,-121.582
1628114805.449,-87.402,-68.848,-33.203,-63.477
1628114805.453,76.172,-32.227,-19.531,31.738
1628114805.457,53.223,-19.043,-28.809,1.465
1628114805.461,-119.629,18.066,-28.320,-97.656
1628114805.465,-128.418,9.766,-18.555,-90.332
1628114805.468,30.762,-46.387,-20.508,3.418
1628114805.472,77.637,-35.156,-37.109,24.902
1628114805.476,-59.082,-30.273,-35.156,-55.664
1628114805.480,-148.926,-41.016,-20.020,-99.609
1628114805.484,-26.855,-36.133,-34.180,-23.926
1628114805.479,77.148,-28.320,-41.504,28.809
1628114805.483,-31.250,-45.410,-25.879,-40.039
1628114805.487,-151.367,-63.477,-30.273,-105.469
1628114805.491,-66.406,-45.410,-23.926,-47.852
1628114805.495,84.473,-29.297,-10.254,41.016
1628114805.499,30.762,-32.715,-21.973,0.488
1628114805.503,-119.141,-35.645,-22.949,-89.844
1628114805.506,-111.816,-30.762,-25.879,-70.801
1628114805.510,35.156,-26.855,-34.180,16.113
1628114805.514,52.246,-18.066,-41.016,7.812
1628114805.518,-101.562,-20.020,-47.363,-81.055
1628114805.522,-124.023,-30.762,-31.738,-79.102
1628114805.535,24.414,2.930,-49.316,9.277
1628114805.539,85.449,3.418,-49.316,39.062
1628114805.543,-52.246,-55.664,-19.043,-46.875
1628114805.547,-154.785,-54.688,-30.273,-102.051
1628114805.551,-35.645,-55.176,-21.484,-22.461
1628114805.555,107.422,6.348,-2.930,52.734
1628114805.559,20.508,28.809,-8.789,-10.254
1628114805.562,-137.207,-44.434,-23.438,-104.980
1628114805.566,-77.148,-70.312,-41.992,-63.965
1628114805.570,61.523,-54.199,-51.270,15.625
1628114805.574,18.555,11.719,-30.762,-20.508
1628114805.578,-150.391,-3.906,-29.785,-117.188
1628114805.556,-139.160,-41.016,-43.457,-91.797
1628114805.560,44.434,-54.199,-40.039,26.855
1628114805.564,84.473,-39.062,-42.969,42.480
1628114805.568,-71.289,10.742,-22.949,-55.176
1628114805.572,-116.699,-10.742,1.465,-75.195
1628114805.576,27.344,-30.762,-4.395,13.672
1628114805.580,102.539,-31.250,-25.879,55.664
1628114805.583,-39.551,-30.273,-42.480,-36.621
1628114805.587,-160.645,-35.156,-37.109,-111.328
1628114805.591,-58.105,-36.133,-29.297,-41.016
1628114805.595,66.406,-25.391,-34.668,31.250
1628114805.599,-25.391,-50.781,-46.387,-29.297
1628114805.613,-170.898,-59.082,-51.270,-105.957
1628114805.617,-91.797,-44.434,-31.738,-45.410
1628114805.621,71.777,-48.828,-15.625,44.434
1628114805.625,37.598,-37.598,-11.719,12.207
1628114805.629,-125.977,-57.129,-13.184,-90.820
1628114805.633,-125.488,0.977,-24.902,-78.125
1628114805.637,37.598,30.762,-37.598,18.555
1628114805.640,79.102,-36.133,-46.387,19.531
1628114805.644,-70.312,-39.062,-41.992,-74.219
1628114805.648,-145.020,-43.457,-34.668,-111.816
1628114805.652,-20.508,-11.230,-27.344,-29.297
1628114805.656,68.848,-26.855,-23.926,17.578
1628114805.667,-62.500,-62.988,-59.082,-67.871
1628114805.671,-172.363,-39.062,-59.082,-127.930
1628114805.675,-52.246,-14.160,-29.785,-43.457
1628114805.679,94.727,-20.020,-19.531,45.410
1628114805.683,32.227,-38.086,-7.812,-2.930
1628114805.687,-117.676,-17.090,-15.137,-87.891
1628114805.691,-88.379,-37.109,-27.344,-57.617
1628114805.694,62.012,-32.227,-28.809,34.180
1628114805.698,54.199,-0.488,-36.133,17.090
1628114805.702,-101.562,-36.621,-41.016,-73.242
1628114805.706,-113.770,-61.035,-29.785,-73.242
1628114805.710,34.668,-61.035,-24.902,12.207
1628114805.705,83.496,-46.875,-32.227,31.738
1628114805.709,-61.523,-45.410,-29.297,-58.594
1628114805.713,-139.648,-39.062,-50.293,-101.562
1628114805.717,-6.348,-20.996,-65.430,-13.672
1628114805.721,104.980,-38.086,-23.438,58.594
1628114805.725,-1.465,21.484,-6.836,-17.578
1628114805.729,-146.484,32.227,-20.508,-102.051
1628114805.732,-79.590,-40.527,-27.344,-47.363
1628114805.736,76.660,-46.875,-27.832,46.387
1628114805.740,18.555,-55.664,-19.531,-7.812
1628114805.744,-144.531,9.277,-33.203,-115.234
1628114805.748,-111.328,6.836,-36.621,-77.148
1628114805.761,41.016,-48.828,-20.508,20.020
1628114805.765,44.434,-56.152,-24.414,0.977
1628114805.769,-127.441,-73.242,-44.434,-112.305
1628114805.773,-158.203,-64.941,-61.523,-109.375
1628114805.777,19.043,-43.945,-43.457,9.766
1628114805.781,86.426,-48.340,-17.090,38.086
1628114805.785,-72.754,-89.355,-13.184,-70.801
1628114805.788,-176.758,-58.105,-29.785,-127.441
1628114805.792,-48.828,-3.906,-41.992,-34.180
1628114805.796,86.914,-42.480,-29.297,41.992
1628114805.800,-11.230,-54.688,-22.949,-29.297
1628114805.804,-140.137,-27.832,-23.438,-99.609
1628114805.817,-62.500,19.531,-29.297,-37.109
1628114805.821,89.355,2.930,-21.484,53.223
1628114805.825,40.039,-51.758,-20.020,10.742
1628114805.829,-145.996,-50.781,-25.391,-105.469
1628114805.833,-142.090,-55.176,-15.625,-95.703
1628114805.837,19.531,-22.949,-19.531,8.301
1628114805.841,38.574,-59.570,-45.898,11.230
1628114805.844,-110.840,-92.773,-46.387,-85.938
1628114805.848,-168.457,-37.109,-53.223,-110.840
1628114805.852,-31.738,-17.578,-72.266,-19.531
1628114805.856,75.684,57.617,-55.664,39.551
1628114805.860,-40.039,38.574,-10.254,-40.527
1628114805.854,-151.855,-40.039,5.371,-97.656
1628114805.858,-42.969,-40.039,-18.555,-25.391
1628114805.862,74.219,-38.574,-33.691,37.109
1628114805.866,-20.020,-50.293,-33.203,-32.715
1628114805.870,-164.551,-68.848,-40.527,-121.094
1628114805.874,-102.051,-66.406,-43.945,-72.754
1628114805.878,63.965,-57.129,-36.621,28.320
1628114805.881,35.156,-58.594,-43.945,-0.977
1628114805.885,-137.207,-53.223,-42.969,-104.980
1628114805.889,-136.719,-24.414,-28.320,-86.426
1628114805.893,30.273,-16.602,-19.531,20.020
1628114805.897,76.660,-32.227,-26.367,31.250
1628114805.891,-74.219,5.859,-38.574,-73.730
1628114805.895,-155.273,-4.395,-36.133,-115.723
1628114805.899,-30.273,-53.711,-32.227,-33.691
1628114805.903,64.453,-43.457,-41.504,9.277
1628114805.907,-33.203,-58.105,-28.320,-60.059
1628114805.911,-146.484,-23.926,-39.062,-113.281
1628114805.915,-53.711,-20.996,-67.871,-42.480
1628114805.918,98.145,-69.336,-41.992,50.293
1628114805.922,36.133,-43.457,-8.789,5.371
1628114805.926,-122.559,-22.949,-4.395,-91.309
1628114805.930,-97.656,6.348,-18.555,-72.266
1628114805.934,57.617,8.789,-16.113,19.531
1628114805.933,61.035,-13.184,-14.160,20.996
1628114805.937,-100.586,-34.668,-28.320,-70.801
1628114805.941,-132.812,-26.367,-37.598,-80.078
1628114805.945,11.719,5.859,-41.016,-3.906
1628114805.949,80.078,-36.133,-31.250,20.508
1628114805.953,-43.457,-38.574,-22.461,-48.340
1628114805.957,-136.719,-53.223,-21.484,-89.355
1628114805.960,-32.227,-35.645,-42.969,-16.602
1628114805.964,72.754,2.930,-68.359,36.133
1628114805.968,-17.578,-48.340,-43.945,-28.320
1628114805.972,-126.465,-55.176,-0.977,-81.543
1628114805.976,-48.828,-38.574,7.324,-20.508
1628114805.984,80.078,-2.930,0.488,52.734
1628114805.988,14.160,-3.418,-15.137,-2.930
1628114805.992,-147.949,-40.039,-39.551,-99.609
1628114805.996,-112.793,-22.949,-43.945,-67.871
1628114806.000,49.805,-33.203,-34.180,28.809
1628114806.004,50.293,-33.203,-21.973,22.949
1628114806.008,-102.051,-20.020,-24.414,-72.754
1628114806.011,-133.301,-33.203,-30.273,-82.520
1628114806.015,18.066,-38.086,-14.648,17.090
1628114806.019,94.238,-46.875,-7.324,50.781
1628114806.023,-60.547,-37.109,-31.738,-58.594
1628114806.027,-155.762,-32.227,-37.109,-111.328
1628114806.041,-21.973,-15.625,-10.742,-12.207
1628114806.045,86.426,-27.832,1.953,51.270
1628114806.049,-26.367,-33.203,-15.137,-28.809
1628114806.053,-174.805,-17.090,-24.902,-114.746
1628114806.057,-94.727,-50.781,-32.227,-57.617
1628114806.061,68.359,-56.152,-44.922,37.598
1628114806.065,34.668,-62.500,-41.992,9.277
1628114806.068,-120.605,-3.418,-41.992,-85.449
1628114806.072,-107.910,61.035,-16.602,-72.266
1628114806.076,63.965,-8.301,-2.441,31.738
1628114806.080,94.238,-54.688,-20.508,39.551
1628114806.084,-68.359,-48.828,-19.043,-62.988
1628114806.079,-123.535,-22.949,-2.441,-77.637
1628114806.083,5.859,-21.484,-11.230,7.324
1628114806.087,81.055,-35.156,-34.180,35.645
1628114806.091,-41.992,-38.086,-36.621,-40.527
1628114806.095,-138.184,-52.246,-19.531,-87.402
1628114806.099,-37.598,-17.090,-31.738,-20.020
1628114806.103,91.797,-18.555,-51.758,46.875
1628114806.106,27.344,-50.293,-34.180,-2.441
1628114806.110,-108.398,-18.555,-3.418,-73.730
1628114806.114,-77.148,-33.203,-10.742,-43.457
1628114806.118,61.035,-32.715,-46.387,34.180
1628114806.122,62.012,-22.949,-36.133,24.902
1628114806.119,-95.703,-32.227,-16.113,-73.242
1628114806.123,-124.512,-35.645,-21.973,-81.543
1628114806.127,34.180,-41.992,-30.273,17.578
1628114806.131,84.961,-53.223,-30.273,38.086
1628114806.135,-73.730,-47.852,-27.344,-63.965
1628114806.139,-150.879,-36.621,-21.973,-98.145
1628114806.143,-1.953,-54.688,-15.137,3.906
1628114806.146,104.004,-30.273,-21.973,60.059
1628114806.150,-33.203,5.371,-51.758,-37.598
1628114806.154,-160.156,-20.996,-50.293,-106.934
1628114806.158,-54.199,-24.902,-31.250,-35.645
1628114806.162,102.051,-31.738,-17.090,51.270
1628114806.172,26.855,-35.156,-27.832,-0.488
1628114806.176,-132.812,-26.367,-34.180,-89.355
1628114806.180,-100.586,-30.273,-18.555,-56.152
1628114806.184,55.176,-30.273,-23.438,34.668
1628114806.188,69.824,-47.852,-26.367,27.832
1628114806.192,-98.633,6.836,-28.320,-78.125
1628114806.196,-136.230,24.414,-36.621,-87.891
1628114806.199,14.648,-41.016,-46.875,7.324
1628114806.203,66.895,-48.828,-49.805,27.832
1628114806.207,-64.941,-40.039,-40.039,-57.129
1628114806.211,-155.273,-35.156,-40.039,-105.957
1628114806.215,-29.297,-42.969,-26.855,-31.250
1628114806.213,97.168,-39.551,-22.461,36.621
1628114806.217,-16.113,-40.039,-39.551,-42.480
1628114806.221,-149.414,-42.480,-34.180,-122.559
1628114806.225,-67.871,-32.715,-27.344,-57.129
1628114806.229,83.496,-34.668,-15.625,32.715
1628114806.233,35.156,-38.086,-26.855,-9.766
1628114806.237,-133.301,-48.828,-51.758,-111.328
1628114806.240,-115.723,-30.273,-40.039,-86.914
1628114806.244,43.945,-7.812,-30.273,18.555
1628114806.248,50.781,-38.086,-23.926,13.184
1628114806.252,-103.516,-43.457,-34.180,-85.938
1628114806.256,-150.391,-54.199,-54.199,-101.562
1628114806.269,-0.977,-46.387,-42.969,1.953
1628114806.273,99.609,-25.391,-4.883,51.758
1628114806.277,-33.691,-45.898,-4.395,-44.434
1628114806.281,-162.598,-65.430,-30.762,-114.746
1628114806.285,-37.109,-57.617,-20.020,-26.367
1628114806.289,95.703,-22.461,-31.250,48.340
1628114806.293,8.301,-6.348,-43.945,-14.648
1628114806.296,-114.746,-29.297,-26.855,-84.961
1628114806.300,-74.219,-46.387,-25.879,-53.223
1628114806.304,58.594,-37.109,-20.508,21.484
1628114806.308,27.832,-22.461,-36.621,-9.277
1628114806.312,-125.488,-46.387,-68.848,-102.051
1628114806.325,-119.629,-47.852,-56.152,-89.355
1628114806.329,30.762,-42.480,-23.438,2.441
1628114806.333,87.891,-48.340,-3.906,32.227
1628114806.337,-60.059,-39.551,-16.113,-64.941
1628114806.341,-151.855,-44.922,-27.344,-110.352
1628114806.345,-4.395,-40.039,-27.832,-8.789
1628114806.349,84.961,-43.457,-24.902,37.109
1628114806.352,-50.293,-28.809,-20.508,-49.316
1628114806.356,-151.367,-0.488,-20.508,-96.191
1628114806.360,-40.527,-15.137,-19.531,-16.602
1628114806.364,89.844,-25.391,-41.504,56.641
1628114806.368,7.812,-28.320,-53.711,-13.672
1628114806.378,-145.020,-48.340,-38.086,-108.398
1628114806.382,-92.285,-65.430,-19.531,-56.641
1628114806.386,79.102,-56.641,-3.906,46.875
1628114806.390,63.965,-44.922,-20.020,24.414
1628114806.394,-109.375,-43.945,-45.898,-77.148
1628114806.398,-120.117,-23.926,-36.133,-69.336
1628114806.402,39.551,-14.648,-17.090,28.320
1628114806.405,86.426,-26.367,-23.438,40.039
1628114806.409,-50.293,-19.531,-25.879,-45.410
1628114806.413,-147.949,-28.320,-26.855,-97.656
1628114806.417,-25.879,-62.500,-41.992,-23.438
1628114806.421,103.516,-59.082,-28.809,55.176
1628114806.416,-13.672,-45.898,-26.367,-26.855
1628114806.420,-166.016,-50.781,-33.691,-114.258
1628114806.424,-72.754,-39.551,-25.391,-40.527
1628114806.428,75.684,-30.762,-24.902,39.062
1628114806.432,11.719,-26.367,-36.133,-16.113
1628114806.436,-124.512,-22.461,-41.504,-87.402
1628114806.440,-81.543,-18.555,-28.320,-38.574
1628114806.443,61.523,-15.137,-25.391,48.340
1628114806.447,57.617,-24.902,-40.527,22.949
1628114806.451,-111.816,-40.039,-37.598,-88.379
1628114806.455,-151.367,-39.551,-31.738,-104.492
1628114806.459,6.348,-32.227,-29.785,0.488
1628114806.453,82.031,-41.992,-22.949,41.992
1628114806.457,-45.410,-50.781,-26.855,-41.504
1628114806.461,-137.695,-28.320,-31.250,-90.332
1628114806.465,-17.090,-7.324,-32.715,-17.578
1628114806.469,108.398,-17.578,-16.113,52.734
1628114806.473,-7.812,-39.062,-38.086,-21.973
1628114806.477,-155.762,-30.762,-56.641,-110.352
1628114806.480,-68.848,-22.461,-29.297,-41.992
1628114806.484,70.801,-29.785,-31.738,36.621
1628114806.488,26.855,-21.973,-30.762,-4.395
1628114806.492,-115.234,-17.578,-37.109,-79.102
1628114806.496,-116.211,-26.855,-57.617,-74.707
1628114806.510,40.039,-24.902,-56.152,12.695
1628114806.514,88.379,-3.906,-38.086,33.203
1628114806.518,-74.219,-14.648,-24.414,-63.965
1628114806.522,-145.508,-36.621,-18.066,-101.562
1628114806.526,14.160,-18.066,-10.254,-1.953
1628114806.530,92.285,-31.738,-20.996,36.133
1628114806.534,-53.223,-48.340,-21.973,-57.129
1628114806.537,-151.367,-37.109,-19.043,-103.516
1628114806.541,-33.203,-21.973,-22.949,-22.461
1628114806.545,97.168,-4.883,-30.273,47.363
1628114806.549,5.371,-15.137,-40.527,-15.137
1628114806.553,-144.531,-30.762,-25.391,-101.074
1628114806.567,-82.031,-21.973,-21.973,-56.641
1628114806.571,79.102,-16.113,-26.367,40.039
1628114806.575,57.129,-19.531,-28.809,18.066
1628114806.579,-100.098,-33.691,-31.738,-77.148
1628114806.583,-117.188,-57.129,-35.645,-81.543
1628114806.587,28.809,-11.719,-43.945,2.930
1628114806.591,68.359,12.207,-40.527,20.508
1628114806.594,-86.426,-33.691,-40.039,-71.289
1628114806.598,-142.090,-24.414,-30.273,-89.844
1628114806.602,-1.953,-6.836,-20.508,0.000
1628114806.606,77.148,3.906,-34.668,30.273
1628114806.610,-36.133,4.395,-20.996,-42.969
1628114806.604,-139.160,-17.578,-6.348,-91.797
1628114806.608,-52.246,-41.504,-21.484,-29.785
1628114806.612,81.055,-20.508,-27.832,40.527
1628114806.616,-1.465,-19.531,-39.062,-28.320
1628114806.620,-161.133,-51.270,-46.387,-117.676
1628114806.624,-108.398,-48.828,-53.711,-73.242
1628114806.628,69.336,-33.691,-38.574,33.203
1628114806.631,75.195,-16.113,-14.160,28.320
1628114806.635,-92.773,-36.133,-28.320,-76.660
1628114806.639,-120.605,-35.156,-38.086,-90.820
1628114806.643,25.879,-18.555,-25.879,-4.883
1628114806.647,68.848,-52.734,-37.109,11.230
1628114806.641,-70.801,3.418,-44.434,-72.754
1628114806.645,-164.551,36.133,-40.039,-119.629
1628114806.649,-34.180,-26.367,-34.180,-31.738
1628114806.653,93.750,-23.926,-32.227,41.992
1628114806.657,-25.391,-50.781,-39.551,-34.668
1628114806.661,-147.461,-9.766,-29.297,-101.074
1628114806.665,-50.293,8.789,-19.043,-33.203
1628114806.668,88.867,-44.922,-15.625,52.734
1628114806.672,39.551,-33.203,-16.113,14.160
1628114806.676,-121.582,-40.527,-30.273,-83.984
1628114806.680,-115.234,-54.688,-62.500,-70.312
1628114806.684,57.617,-48.340,-42.969,37.598
1628114806.682,86.914,-41.504,-14.648,49.805
1628114806.686,-99.609,-57.129,-40.039,-74.219
1628114806.690,-151.367,-71.777,-50.293,-101.074
1628114806.694,18.555,-47.363,-42.480,10.742
1628114806.698,96.680,-12.695,-35.645,50.293
1628114806.702,-28.320,-11.719,-16.113,-22.461
1628114806.706,-120.605,-22.949,-15.137,-67.383
1628114806.709,-23.926,-25.391,-45.898,-13.672
1628114806.713,88.867,-34.668,-55.664,42.969
1628114806.717,6.836,-40.527,-19.531,-8.301
1628114806.721,-128.906,-31.738,-10.742,-89.355
1628114806.725,-59.570,-22.949,-22.461,-44.922
1628114806.734,86.914,-47.363,-21.973,47.363
1628114806.738,26.855,-71.777,-34.180,3.418
1628114806.742,-131.348,-25.879,-40.527,-86.426
1628114806.746,-111.328,4.883,-36.621,-62.988
1628114806.750,34.668,-24.414,-34.180,18.555
1628114806.754,51.270,-25.391,-37.109,13.672
1628114806.758,-97.656,-21.973,-48.340,-79.590
1628114806.761,-127.930,-35.645,-33.203,-78.125
1628114806.765,27.344,-27.344,-12.695,27.832
1628114806.769,96.191,-20.996,-12.207,56.152
1628114806.773,-35.156,-40.527,-14.648,-40.527
1628114806.777,-151.367,-41.992,-34.180,-105.469
1628114806.791,-46.875,-21.973,-34.180,-20.508
1628114806.795,90.820,-20.020,-22.949,57.617
1628114806.799,1.953,-42.969,-27.832,-12.695
1628114806.803,-145.020,-51.270,-46.387,-101.562
1628114806.807,-83.008,-35.156,-49.805,-49.316
1628114806.811,70.801,-37.109,-38.574,42.969
1628114806.815,49.805,-31.738,-32.227,15.625
1628114806.818,-109.375,-19.531,-29.785,-75.684
1628114806.822,-127.930,-16.602,-39.062,-77.148
1628114806.826,34.180,-29.297,-36.621,18.555
1628114806.830,81.055,-33.203,-23.926,34.668
1628114806.834,-73.242,-18.555,-14.160,-61.523
1628114806.828,-124.512,-8.301,-2.930,-71.289
1628114806.832,9.277,-23.438,-12.695,13.184
1628114806.836,77.637,-29.785,-32.227,39.551
1628114806.840,-50.293,-28.809,-35.645,-51.270
1628114806.844,-159.180,-38.574,-23.438,-115.723
1628114806.848,-48.340,-41.016,-23.438,-34.668
1628114806.852,77.148,-43.945,-38.574,38.574
1628114806.855,7.324,-43.457,-42.969,-2.441
1628114806.859,-139.160,-38.574,-27.832,-82.031
1628114806.863,-115.723,-38.086,-30.762,-62.988
1628114806.867,34.180,-38.574,-35.645,16.113
1628114806.871,38.574,-52.734,-15.137,5.371
1628114806.869,-113.770,-54.688,-18.555,-82.031
1628114806.873,-141.113,-28.809,-30.762,-92.285
1628114806.877,20.508,-14.160,-14.160,5.859
1628114806.881,76.172,-32.227,-18.066,23.438
1628114806.885,-76.172,-36.133,-46.875,-81.543
1628114806.889,-149.414,-4.883,-33.203,-108.398
1628114806.893,-5.371,-7.324,2.441,-4.883
1628114806.896,80.566,-21.973,-9.766,37.109
1628114806.900,-56.152,-13.672,-46.875,-62.500
1628114806.904,-182.129,-34.668,-40.527,-133.301
1628114806.908,-83.008,-41.504,-8.789,-63.477
1628114806.912,70.312,-33.691,-15.137,27.344
1628114806.923,21.973,-21.973,-35.645,-5.859
