timestamps,TP9,AF7,AF8,TP10
1630096849.219,-685.059,-74.219,-457.031,-708.984
1630096849.221,-1000.000,-75.684,-1000.000,-1000.000
1630096849.225,540.527,-63.477,316.406,579.590
1630096849.229,-961.914,-52.734,-896.484,-997.559
1630096849.233,-545.410,-67.383,-129.883,-609.863
1630096849.237,-1000.000,-78.125,-1000.000,-1000.000
1630096849.241,-28.320,-41.504,-241.211,61.035
1630096849.245,-873.535,-41.992,-949.219,-885.254
1630096849.248,104.980,-86.914,403.320,-107.422
1630096849.252,-1000.000,-72.754,-988.770,-1000.000
1630096849.256,-768.066,-49.316,-872.070,-716.797
1630096849.260,833.008,-41.992,750.488,863.770
1630096849.264,884.766,-50.293,963.867,800.293
1630096849.267,-833.984,-57.617,-688.965,-909.180
1630096849.271,-1000.000,-64.941,-1000.000,-1000.000
1630096849.275,681.641,-46.875,617.188,677.734
1630096849.279,993.164,-32.227,945.312,991.211
1630096849.283,-670.898,-50.781,-657.227,-684.570
1630096849.287,-1000.000,-48.340,-1000.000,-1000.000
1630096849.291,488.281,-31.250,51.758,545.898
1630096849.294,-948.242,-29.785,952.148,-997.559
1630096849.298,-436.035,-34.180,-387.207,-528.809
1630096849.302,-1000.000,-46.387,-1000.000,-1000.000
1630096849.306,-328.125,-44.922,-687.988,-237.793
1630096849.310,-962.891,-31.250,699.707,-972.168
1630096849.311,149.414,-37.109,-55.664,-81.543
1630096849.315,-1000.000,-51.270,-1000.000,-1000.000
1630096849.319,-855.469,-45.898,-910.645,-823.242
1630096849.323,749.512,-8.789,588.867,763.184
1630096849.327,864.258,-11.230,552.734,744.141
1630096849.331,-880.859,-60.059,-929.199,-976.562
1630096849.335,-1000.000,-61.035,-1000.000,-992.188
1630096849.338,677.246,-13.184,229.004,671.387
1630096849.342,990.723,-10.254,801.758,982.910
1630096849.346,-654.297,-59.082,-688.477,-666.992
1630096849.350,-1000.000,-56.152,-1000.000,-1000.000
1630096849.354,334.473,-14.648,-231.934,371.094
1630096849.356,-919.434,-14.160,820.312,-983.887
1630096849.360,-392.090,-19.531,-446.777,-516.602
1630096849.364,-1000.000,1.465,-1000.000,-1000.000
1630096849.368,-538.574,20.996,-769.531,-484.375
1630096849.372,977.051,35.156,706.543,987.305
1630096849.376,628.906,23.438,500.000,372.559
1630096849.380,-1000.000,3.418,-1000.000,-1000.000
1630096849.383,-969.727,28.809,-974.609,-922.852
1630096849.387,683.594,52.734,657.715,701.660
1630096849.391,985.840,20.020,777.832,906.738
1630096849.395,-749.023,-8.301,-828.613,-842.285
1630096849.399,-1000.000,3.418,-1000.000,-1000.000
1630096849.401,671.387,17.578,321.777,675.781
1630096849.405,-974.121,1.465,-957.031,990.234
1630096849.409,-584.961,-31.738,-404.297,-645.996
1630096849.413,-1000.000,-18.066,-1000.000,-1000.000
1630096849.417,185.547,0.488,-257.324,235.840
1630096849.421,-828.125,-4.395,-988.770,-855.957
1630096849.425,56.641,-15.625,305.664,-151.367
1630096849.428,-1000.000,-24.414,-1000.000,-1000.000
1630096849.432,-687.012,-17.090,-837.891,-624.023
1630096849.436,923.340,-10.254,769.043,944.824
1630096849.440,783.203,-23.926,766.602,667.969
1630096849.444,-908.691,-41.992,-836.426,-982.910
1630096849.447,-1000.000,-35.156,-1000.000,-981.445
1630096849.451,667.480,-21.484,632.324,667.480
1630096849.455,-988.281,-24.902,-961.426,-988.281
1630096849.459,-704.102,-49.316,-601.074,-710.449
1630096849.463,-1000.000,-54.199,-1000.000,-1000.000
1630096849.467,588.379,-22.949,432.617,629.395
1630096849.471,-894.043,-17.090,-882.324,-940.430
1630096849.474,-405.273,-47.363,37.598,-510.254
1630096849.478,-1000.000,-53.711,-1000.000,-1000.000
1630096849.482,-16.113,-32.227,-359.863,78.613
1630096849.486,-844.727,-23.438,-964.844,-841.309
1630096849.490,334.473,-52.246,556.152,135.254
1630096849.506,-1000.000,-63.965,-953.125,-1000.000
1630096849.510,-713.867,-35.156,-689.941,-634.277
1630096849.514,892.578,-24.414,880.859,919.434
1630096849.518,965.820,-41.504,977.539,934.082
1630096849.522,-704.590,-59.570,-159.180,-744.629
1630096849.526,-1000.000,-44.922,-251.465,-1000.000
1630096849.530,685.547,-8.301,806.152,724.121
1630096849.533,-997.070,-31.738,-966.309,999.023
1630096849.537,-682.129,-50.293,142.090,-685.059
1630096849.541,-1000.000,-32.227,-742.188,-1000.000
1630096849.545,463.867,-18.555,179.688,518.555
1630096849.549,-878.906,-8.789,-881.836,-925.781
1630096849.552,-322.266,-20.508,256.836,-428.711
1630096849.556,-1000.000,-9.277,-986.816,-1000.000
1630096849.560,-343.262,8.789,-603.027,-267.578
1630096849.564,-943.848,4.395,908.203,-954.102
1630096849.568,347.168,-8.789,595.215,66.406
1630096849.572,-1000.000,-8.789,-736.816,-1000.000
1630096849.576,-870.605,-6.836,-756.348,-832.520
1630096849.579,763.672,11.230,743.652,775.879
1630096849.583,912.109,8.789,967.773,786.621
1630096849.587,-823.730,-0.488,-669.922,-940.430
1630096849.591,-1000.000,-13.184,-1000.000,-1000.000
1630096849.595,681.152,0.977,526.855,676.270
1630096849.596,987.793,0.977,-929.688,979.004
1630096849.600,-650.391,-30.762,-346.191,-661.621
1630096849.604,-1000.000,-38.086,-1000.000,-1000.000
1630096849.608,281.738,-20.996,-8.789,321.289
1630096849.612,-887.695,-10.254,-924.805,-961.914
1630096849.616,-304.199,-20.996,467.773,-465.332
1630096849.620,-1000.000,-36.621,-837.891,-1000.000
1630096849.623,-569.824,-32.227,-635.742,-543.945
1630096849.627,966.797,-11.230,937.500,935.547
1630096849.631,438.965,-21.973,682.129,146.973
1630096849.635,-1000.000,-52.246,-907.227,-1000.000
1630096849.639,-954.590,-42.480,-971.680,-912.109
1630096849.641,664.551,-11.719,708.008,673.340
1630096849.645,937.012,-30.273,935.059,837.891
1630096849.649,-792.969,-56.641,-707.520,-895.508
1630096849.653,-1000.000,-44.922,-1000.000,-1000.000
1630096849.657,604.004,-23.926,370.117,594.238
1630096849.661,976.074,-33.203,-938.965,978.516
1630096849.665,-616.211,-62.500,-305.664,-614.746
1630096849.668,-1000.000,-51.270,-1000.000,-1000.000
1630096849.672,-56.152,-19.531,-429.199,-7.324
1630096849.676,-970.215,-26.367,883.301,979.492
1630096849.680,-281.250,-52.734,-33.203,-403.809
1630096849.684,-1000.000,-54.199,-1000.000,-1000.000
1630096849.686,-732.422,-32.227,-829.102,-698.242
1630096849.690,836.914,-20.508,707.031,832.031
1630096849.694,525.391,-51.758,531.738,265.625
1630096849.698,-1000.000,-69.336,-983.887,-1000.000
1630096849.702,-958.496,-52.246,-1000.000,-926.270
1630096849.706,663.574,-25.391,582.520,670.898
1630096849.710,956.055,-40.039,897.949,851.074
1630096849.713,-725.098,-52.734,-705.078,-848.145
1630096849.717,-1000.000,-42.480,-1000.000,-1000.000
1630096849.721,455.566,-42.480,17.090,473.145
1630096849.725,974.121,-49.316,981.934,975.098
1630096849.729,-596.680,-52.246,-196.289,-596.191
1630096849.732,-1000.000,-45.410,-1000.000,-1000.000
1630096849.736,-284.180,-36.621,-567.871,-218.750
1630096849.740,967.773,-28.809,823.242,915.527
1630096849.744,-224.609,-40.527,-8.789,-374.023
1630096849.748,-1000.000,-46.387,-1000.000,-1000.000
1630096849.752,-795.898,-40.039,-829.102,-761.230
1630096849.756,773.438,-20.020,711.426,778.809
1630096849.759,660.156,-7.324,583.984,387.207
1630096849.763,-1000.000,-43.457,-940.430,-1000.000
1630096849.767,-974.609,-47.852,-1000.000,-936.035
1630096849.771,662.598,-13.184,489.746,657.227
1630096849.775,992.188,-30.273,927.734,942.871
1630096849.776,-649.414,-59.082,-649.902,-725.586
1630096849.780,-1000.000,-42.969,-1000.000,-1000.000
1630096849.784,345.703,-13.672,-106.934,387.207
1630096849.788,-982.422,-12.207,958.496,983.398
1630096849.792,-511.230,-33.203,-138.672,-569.824
1630096849.796,-1000.000,-32.715,-1000.000,-1000.000
1630096849.800,-472.168,3.418,-609.375,-392.578
1630096849.803,958.984,17.090,827.637,946.777
1630096849.807,48.828,-21.484,336.914,-133.301
1630096849.811,-1000.000,-27.832,-1000.000,-1000.000
1630096849.815,-883.789,-7.812,-905.273,-848.145
1630096849.819,679.688,6.836,690.430,710.449
1630096849.821,873.535,-3.906,923.828,768.555
1630096849.825,-879.395,-19.043,-708.008,-961.426
1630096849.829,-1000.000,-1.465,-1000.000,-1000.000
1630096849.833,655.273,15.625,450.195,659.180
1630096849.837,984.375,-1.953,-949.219,983.398
1630096849.841,-638.672,-19.531,-108.398,-648.438
1630096849.845,-1000.000,-8.789,-901.367,-1000.000
1630096849.848,199.219,2.441,-9.277,267.090
1630096849.852,-922.852,-2.441,-922.852,-965.820
1630096849.856,-341.309,-37.109,376.465,-447.266
1630096849.860,-1000.000,-28.809,-929.688,-1000.000
1630096849.864,-644.531,-2.441,-688.965,-577.637
1630096849.881,907.715,0.977,891.113,920.898
1630096849.885,403.320,-17.090,735.352,196.777
1630096849.889,-1000.000,-34.668,-856.934,-1000.000
1630096849.893,-942.871,-33.203,-990.234,-918.945
1630096849.897,655.273,-12.695,637.695,654.785
1630096849.901,958.984,-10.742,-943.848,907.715
1630096849.905,-758.789,-39.551,-451.660,-835.449
1630096849.908,-1000.000,-40.039,-1000.000,-1000.000
1630096849.912,550.781,-14.648,345.215,602.539
1630096849.916,879.395,-11.719,980.469,881.348
1630096849.920,-645.996,-28.320,-258.301,-655.273
1630096849.924,-1000.000,-36.133,-1000.000,-1000.000
1630096849.926,-93.750,-22.461,-342.285,34.180
1630096849.930,-979.004,-0.977,972.656,-975.586
1630096849.934,-285.645,-29.297,108.887,-357.422
1630096849.938,-1000.000,-50.781,-1000.000,-1000.000
1630096849.942,-756.836,-31.738,-854.492,-705.078
1630096849.946,813.965,-16.113,730.469,849.121
1630096849.950,577.637,-49.805,682.129,422.852
1630096849.953,-1000.000,-72.754,-924.805,-1000.000
1630096849.957,-965.332,-42.480,-1000.000,-946.289
1630096849.961,664.551,-13.184,629.395,666.016
1630096849.965,964.355,-27.832,913.086,920.410
1630096849.969,-712.891,-53.223,-708.008,-783.691
1630096849.972,-1000.000,-51.270,-1000.000,-1000.000
1630096849.976,456.055,-20.020,177.246,510.742
1630096849.980,976.074,-27.832,993.164,979.492
1630096849.984,-603.027,-73.730,-418.945,-610.352
1630096849.988,-1000.000,-51.270,-1000.000,-1000.000
1630096849.992,-271.484,-16.113,-428.711,-144.043
1630096849.996,-975.586,-33.691,917.969,-967.773
1630096849.999,-43.945,-55.664,274.414,-186.523
1630096850.003,-1000.000,-39.062,-1000.000,-1000.000
1630096850.007,-849.609,-27.832,-928.711,-800.781
1630096850.011,733.887,-24.414,681.641,775.391
1630096850.015,795.410,-29.785,828.125,687.500
1630096850.017,-949.219,-34.180,-831.543,-1000.000
1630096850.021,-1000.000,-29.785,-1000.000,-982.422
1630096850.025,670.898,-22.461,518.555,666.992
1630096850.029,993.652,-26.855,979.980,984.375
1630096850.033,-657.227,-64.453,-628.906,-681.641
1630096850.037,-1000.000,-71.777,-1000.000,-1000.000
1630096850.041,392.090,-68.848,124.512,439.453
1630096850.044,-979.492,-91.797,-983.887,988.770
1630096850.048,-501.953,-108.398,-274.902,-560.059
1630096850.052,-1000.000,-115.723,-1000.000,-1000.000
1630096850.056,-566.406,-127.441,-733.398,-466.797
1630096850.060,937.500,-129.883,754.395,946.777
1630096850.061,202.148,-145.020,438.965,-3.418
1630096850.065,-1000.000,-165.039,-1000.000,-1000.000
1630096850.069,-914.062,-164.551,-937.988,-866.211
1630096850.073,677.734,-142.090,693.359,712.891
1630096850.077,855.469,-161.133,803.711,751.465
1630096850.081,-897.949,-170.410,-827.148,-977.051
1630096850.085,-1000.000,-155.762,-1000.000,-994.629
1630096850.088,658.691,-121.094,481.445,670.898
1630096850.092,987.793,-112.793,946.777,979.004
1630096850.096,-643.066,-160.156,-655.762,-662.109
1630096850.100,-1000.000,-139.648,-1000.000,-1000.000
1630096850.104,287.598,-103.516,29.785,339.844
1630096850.106,-958.008,-121.094,968.262,995.117
1630096850.110,-452.637,-141.113,-377.441,-538.086
1630096850.114,-1000.000,-133.301,-1000.000,-1000.000
1630096850.118,-652.832,-110.352,-774.414,-598.145
1630096850.122,884.766,-95.703,694.824,892.578
1630096850.126,289.551,-99.609,288.574,116.699
1630096850.130,-1000.000,-99.609,-1000.000,-1000.000
1630096850.133,-931.152,-81.055,-971.680,-911.621
1630096850.137,668.945,-63.477,588.379,669.434
1630096850.141,870.117,-75.684,603.027,796.875
1630096850.145,-855.469,-90.332,-896.484,-929.688
1630096850.149,-1000.000,-79.102,-1000.000,-1000.000
1630096850.152,557.129,-71.289,197.754,599.609
1630096850.156,978.516,-79.590,856.934,981.934
1630096850.160,-613.770,-73.242,-634.766,-621.582
1630096850.164,-1000.000,-70.312,-1000.000,-1000.000
1630096850.168,-72.754,-62.500,-529.297,50.781
1630096850.172,-974.609,-46.875,749.023,-985.352
1630096850.176,-278.320,-58.594,-229.492,-373.535
1630096850.179,-1000.000,-70.801,-1000.000,-1000.000
1630096850.183,-729.004,-63.477,-816.895,-674.316
1630096850.187,834.473,-42.969,631.348,854.980
1630096850.191,452.637,-56.641,120.605,250.488
1630096850.195,-1000.000,-71.289,-1000.000,-1000.000
1630096850.197,-947.266,-55.176,-1000.000,-923.340
1630096850.201,659.180,-33.691,393.066,660.156
1630096850.205,953.125,-38.574,621.582,895.996
1630096850.209,-744.141,-63.477,-853.027,-823.730
1630096850.213,-1000.000,-68.359,-1000.000,-1000.000
1630096850.217,500.977,-44.434,6.348,544.922
1630096850.221,973.633,-32.227,786.621,976.562
1630096850.224,-602.051,-70.801,-623.535,-608.398
1630096850.228,-1000.000,-73.242,-1000.000,-1000.000
1630096850.232,-272.949,-35.156,-670.410,-148.926
1630096850.236,999.512,-21.484,654.785,-995.605
1630096850.240,-160.156,-39.551,-200.195,-257.812
1630096850.256,-1000.000,-44.922,-1000.000,-1000.000
1630096850.260,-807.617,-35.645,-856.934,-767.090
1630096850.264,761.719,-28.320,632.324,801.758
1630096850.268,770.996,-39.062,499.023,594.238
1630096850.272,-962.891,-51.758,-1000.000,-1000.000
1630096850.276,-996.094,-24.414,-1000.000,-969.238
1630096850.280,669.922,-5.371,548.828,670.898
1630096850.283,993.164,-36.621,821.777,947.754
1630096850.287,-656.250,-57.129,-749.512,-727.051
1630096850.291,-1000.000,-36.621,-1000.000,-1000.000
1630096850.295,371.094,-20.508,-79.102,430.664
1630096850.299,-954.590,-23.438,949.707,994.141
1630096850.301,-467.285,-36.133,-319.336,-561.523
1630096850.305,-1000.000,-33.691,-1000.000,-1000.000
1630096850.309,-475.586,-32.715,-652.832,-372.559
1630096850.313,981.934,-27.832,810.059,980.469
1630096850.317,213.379,-46.875,393.555,-45.898
1630096850.321,-1000.000,-67.871,-1000.000,-1000.000
1630096850.325,-907.715,-41.992,-929.688,-853.516
1630096850.328,688.965,-11.230,692.871,722.656
1630096850.332,876.953,-30.762,833.008,764.648
1630096850.336,-880.371,-45.410,-819.336,-966.309
1630096850.340,-1000.000,-33.203,-1000.000,-995.117
1630096850.344,678.223,-12.695,461.426,670.410
1630096850.346,986.816,-8.789,-926.758,991.699
1630096850.350,-649.902,-50.293,-375.000,-652.344
1630096850.354,-1000.000,-54.199,-1000.000,-1000.000
1630096850.358,269.531,-13.184,41.016,330.078
1630096850.362,-879.883,-13.184,-900.391,-932.617
1630096850.366,-278.320,-45.410,372.070,-407.715
1630096850.370,-1000.000,-53.223,-951.172,-1000.000
1630096850.373,-647.949,-43.457,-775.391,-571.777
1630096850.377,917.969,-19.043,848.633,933.594
1630096850.381,471.191,-32.715,693.359,250.977
1630096850.385,-1000.000,-46.875,-918.457,-1000.000
1630096850.389,-951.660,-40.039,-931.152,-908.203
1630096850.433,652.832,-31.738,710.449,683.594
1630096850.437,984.375,-26.855,-982.422,904.785
1630096850.441,-736.328,-46.875,-595.215,-837.402
1630096850.445,-1000.000,-41.016,-1000.000,-1000.000
1630096850.449,611.816,-20.996,438.477,640.137
1630096850.453,980.957,-49.316,-879.883,982.910
1630096850.457,-625.977,-87.891,52.734,-631.836
1630096850.460,-1000.000,-90.332,-1000.000,-1000.000
1630096850.464,16.602,-69.336,-214.355,129.395
1630096850.468,-912.598,-65.430,-936.523,-933.105
1630096850.472,-199.219,-102.051,437.012,-321.289
1630096850.476,-1000.000,-112.305,-878.906,-1000.000
1630096850.437,-710.938,-93.750,-763.672,-662.598
1630096850.441,865.723,-84.961,808.105,899.414
1630096850.445,739.746,-104.492,941.895,542.969
1630096850.449,-962.891,-104.980,-622.070,-1000.000
1630096850.453,-994.629,-82.520,-995.605,-965.820
1630096850.457,666.016,-64.941,644.531,666.504
1630096850.461,-997.559,-72.266,-954.102,954.102
1630096850.464,-675.781,-83.496,-529.785,-751.953
1630096850.468,-1000.000,-72.266,-1000.000,-1000.000
1630096850.472,492.188,-53.711,284.180,543.945
1630096850.476,-963.379,-48.828,-883.301,994.629
1630096850.480,-516.602,-67.383,98.145,-592.773
1630096850.482,-1000.000,-73.242,-1000.000,-1000.000
1630096850.486,-220.215,-67.871,-414.062,-103.027
1630096850.490,-939.453,-46.387,-981.445,-944.824
1630096850.494,41.016,-45.410,486.328,-155.273
1630096850.498,-1000.000,-68.848,-975.098,-1000.000
1630096850.502,-821.289,-61.523,-897.461,-765.137
1630096850.506,782.715,-39.551,763.672,819.336
1630096850.509,803.223,-39.551,810.059,676.758
1630096850.513,-931.641,-56.641,-837.402,-1000.000
1630096850.517,-1000.000,-56.152,-1000.000,-980.957
1630096850.521,673.340,-55.664,538.086,664.062
1630096850.525,991.211,-49.316,-936.035,995.117
1630096850.526,-654.297,-44.434,-400.879,-665.039
1630096850.530,-1000.000,-54.688,-1000.000,-1000.000
1630096850.534,346.191,-38.086,-12.207,414.551
1630096850.538,-933.594,-33.203,-957.520,-976.562
1630096850.542,-425.293,-57.617,-21.973,-514.648
1630096850.546,-1000.000,-60.059,-1000.000,-1000.000
1630096850.550,-489.258,-39.551,-630.859,-382.324
1630096850.553,987.305,-31.250,885.254,-999.023
1630096850.557,313.477,-68.359,569.336,84.961
1630096850.561,-1000.000,-67.871,-969.238,-1000.000
1630096850.565,-924.805,-30.762,-950.195,-870.117
1630096850.569,691.406,-24.902,714.844,727.051
1630096850.571,881.348,-48.828,861.816,797.363
1630096850.575,-874.512,-56.152,-805.664,-941.895
1630096850.579,-1000.000,-43.457,-1000.000,-1000.000
1630096850.583,680.664,-34.180,488.770,674.316
1630096850.587,978.027,-48.340,-939.941,985.352
1630096850.591,-633.789,-63.477,-204.590,-640.137
1630096850.595,-1000.000,-40.527,-1000.000,-1000.000
1630096850.598,152.832,-35.156,-224.121,253.906
1630096850.602,-931.641,-43.457,-992.188,-968.262
1630096850.606,-334.473,-52.734,-7.812,-450.684
1630096850.610,-1000.000,-53.223,-1000.000,-1000.000
1630096850.614,-631.348,-41.504,-645.508,-555.664
1630096850.618,926.758,-32.715,853.516,951.660
1630096850.622,580.566,-51.270,806.641,347.168
1630096850.626,-1000.000,-43.945,-798.828,-1000.000
1630096850.630,-968.262,-15.625,-993.164,-935.547
1630096850.634,653.320,-14.648,635.254,654.785
1630096850.638,-988.770,-25.879,-916.992,963.867
1630096850.642,-691.895,-57.129,-424.805,-768.066
1630096850.645,-1000.000,-66.406,-1000.000,-1000.000
1630096850.649,594.238,-31.250,420.410,629.883
1630096850.653,979.492,-26.855,-909.180,981.934
1630096850.657,-621.094,-47.852,-193.848,-627.930
1630096850.661,-1000.000,-48.340,-1000.000,-1000.000
1630096850.678,-71.777,-40.039,-261.230,57.129
1630096850.682,-914.551,-26.367,-959.961,-922.363
1630096850.686,-78.613,-42.480,520.508,-247.070
1630096850.690,-1000.000,-56.152,-954.590,-1000.000
1630096850.694,-746.094,-36.621,-808.594,-687.012
