timestamps,TP9,AF7,AF8,TP10
1630086837.264,-823.730,-1.465,-15.625,829.590
1630086837.267,70.801,-38.086,-31.738,111.816
1630086837.271,-1000.000,-61.523,-40.039,-751.465
1630086837.275,-242.676,-38.086,-21.484,-337.402
1630086837.279,-823.242,-13.672,-17.578,742.188
1630086837.283,241.699,-42.480,-32.715,391.113
1630086837.285,-1000.000,-68.848,-40.039,-622.070
1630086837.289,-620.117,-46.387,-34.180,-599.121
1630086837.293,-973.633,-11.230,-28.809,508.789
1630086837.297,529.297,-28.320,-35.156,658.691
1630086837.301,-995.605,-67.383,-40.527,-398.438
1630086837.305,-1000.000,-57.129,-38.086,-742.676
1630086837.309,290.527,-13.184,-23.438,219.727
1630086837.312,-911.133,-17.578,-30.273,847.168
1630086837.316,-349.121,-62.988,-48.340,-112.305
1630086837.320,-1000.000,-63.477,-46.875,-806.152
1630086837.324,-213.867,-24.902,-34.180,-122.070
1630086837.328,-836.914,-9.277,-37.109,822.754
1630086837.344,187.012,-45.410,-54.199,161.133
1630086837.348,-1000.000,-61.035,-53.711,-737.793
1630086837.352,-309.082,-32.227,-40.527,-405.273
1630086837.356,-835.449,-6.836,-24.902,709.473
1630086837.360,242.188,-35.645,-29.297,477.539
1630086837.364,-1000.000,-56.152,-26.855,-553.711
1630086837.368,-745.605,-29.785,-7.324,-608.887
1630086837.371,888.672,-4.883,-6.836,445.801
1630086837.375,657.227,-20.508,-37.109,698.242
1630086837.379,-903.809,-42.480,-44.922,-338.379
1630086837.383,-1000.000,-32.227,-31.738,-777.832
1630086837.387,123.047,-14.648,-29.297,85.449
1630086837.389,-844.727,-9.766,-37.109,815.918
1630086837.393,-187.012,-48.340,-48.340,-53.711
1630086837.397,-1000.000,-59.570,-50.781,-790.039
1630086837.401,-222.656,-21.484,-31.738,-195.801
1630086837.405,-832.031,-2.441,-29.297,793.945
1630086837.409,241.211,-30.273,-52.246,248.535
1630086837.413,-1000.000,-55.176,-58.105,-688.477
1630086837.416,-425.781,-36.621,-49.805,-479.492
1630086837.420,-869.629,-4.395,-42.480,626.465
1630086837.424,341.797,-24.414,-29.297,556.641
1630086837.428,-1000.000,-45.410,-13.672,-477.539
1630086837.432,-892.090,-49.316,-29.297,-682.617
1630086837.434,679.199,-28.320,-36.133,328.125
1630086837.438,840.820,-24.414,-39.551,730.469
1630086837.442,-713.379,-56.152,-51.758,-274.902
1630086837.446,-1000.000,-59.082,-42.480,-792.969
1630086837.450,-3.906,-29.297,-25.879,14.648
1630086837.454,-824.219,-8.789,-32.227,827.148
1630086837.458,-36.621,-39.551,-47.852,30.273
1630086837.461,-1000.000,-62.988,-51.270,-795.898
1630086837.465,-233.398,-28.320,-37.598,-290.039
1630086837.469,-827.148,-2.930,-26.367,768.066
1630086837.473,242.676,-48.340,-45.898,304.688
1630086837.477,-1000.000,-74.219,-49.316,-673.828
1630086837.479,-525.391,-42.969,-35.156,-540.039
1630086837.483,-917.480,-4.883,-26.855,576.660
1630086837.487,463.379,-32.715,-33.691,588.379
1630086837.491,-1000.000,-72.754,-46.387,-481.445
1630086837.495,-1000.000,-46.875,-37.109,-733.398
1630086837.499,471.680,-2.930,-25.879,269.043
1630086837.503,-989.258,-14.160,-37.598,802.246
1630086837.506,-479.492,-67.871,-61.035,-183.105
1630086837.510,-1000.000,-76.172,-66.895,-814.453
1630086837.514,-136.719,-23.926,-37.598,-78.613
1630086837.518,-828.613,-10.254,-27.832,810.059
1630086837.522,82.031,-52.734,-45.898,86.914
1630086837.524,-1000.000,-68.848,-50.781,-769.531
1630086837.528,-242.676,-33.691,-29.297,-360.352
1630086837.532,-823.242,-8.789,-15.137,717.773
1630086837.536,241.699,-41.504,-33.203,395.996
1630086837.540,-1000.000,-61.035,-45.898,-598.145
1630086837.544,-628.418,-38.574,-39.551,-583.984
1630086837.548,-982.910,-5.859,-35.645,491.211
1630086837.551,572.754,-26.367,-47.852,635.742
1630086837.555,-958.496,-49.805,-43.945,-383.301
1630086837.559,-1000.000,-45.410,-36.621,-750.977
1630086837.563,229.004,-22.461,-35.156,143.555
1630086837.567,-890.137,-6.836,-33.691,797.363
1630086837.569,-309.082,-47.363,-45.898,-119.629
1630086837.573,-1000.000,-61.523,-56.152,-810.547
1630086837.577,-216.797,-21.484,-47.852,-158.203
1630086837.581,-833.984,-0.488,-38.574,809.082
1630086837.585,216.309,-34.668,-49.316,188.477
1630086837.589,-1000.000,-49.805,-52.246,-735.840
1630086837.593,-322.754,-25.391,-40.527,-430.664
1630086837.596,-834.961,2.441,-20.996,700.195
1630086837.600,268.555,-15.625,-14.160,507.812
1630086837.604,-1000.000,-53.711,-38.086,-564.453
1630086837.608,-782.227,-41.504,-48.828,-690.430
1630086837.612,842.285,-1.953,-32.715,377.930
1630086837.614,705.566,-20.508,-41.016,688.965
1630086837.618,-858.887,-63.965,-62.500,-347.656
1630086837.622,-1000.000,-55.664,-66.406,-803.711
1630086837.626,92.285,-19.043,-50.293,65.918
1630086837.630,-833.496,-12.695,-45.410,805.176
1630086837.634,-141.113,-52.246,-62.988,-46.875
1630086837.638,-1000.000,-65.430,-72.266,-803.223
1630086837.641,-225.586,-20.508,-43.945,-228.516
1630086837.645,-830.566,-5.371,-40.527,782.715
1630086837.649,242.188,-57.617,-69.336,226.562
1630086837.653,-1000.000,-72.266,-62.500,-727.539
1630086837.657,-447.754,-35.645,-50.293,-525.879
1630086837.659,-877.930,-11.230,-46.875,583.984
1630086837.663,362.305,-41.992,-49.805,530.762
1630086837.667,-1000.000,-74.707,-60.547,-532.715
1630086837.671,-934.570,-54.199,-54.199,-740.234
1630086837.675,605.957,-16.113,-37.598,294.922
1630086837.679,893.555,-18.555,-45.410,736.328
1630086837.683,-650.391,-45.410,-48.828,-236.816
1630086837.686,-1000.000,-41.992,-41.992,-783.203
1630086837.690,-39.551,-18.066,-41.504,-29.785
1630086837.694,-827.148,-14.648,-43.945,806.152
1630086837.698,-19.531,-50.781,-53.223,20.020
1630086837.702,-1000.000,-73.730,-48.828,-786.133
1630086837.706,-233.887,-38.086,-29.785,-285.645
1630086837.710,-827.148,11.230,-33.691,739.258
1630086837.714,243.164,-19.043,-47.363,302.734
1630086837.718,-1000.000,-54.688,-59.570,-688.477
1630086837.722,-553.223,-27.344,-66.895,-639.648
1630086837.726,-930.664,21.973,-56.152,470.215
1630086837.730,484.863,5.371,-66.406,532.227
1630086837.733,-1000.000,-39.551,-75.684,-557.617
1630086837.737,-1000.000,-26.855,-74.219,-863.770
1630086837.741,367.188,19.531,-68.359,82.031
1630086837.745,-983.398,15.137,-70.801,647.949
1630086837.749,-476.562,-20.996,-87.402,-305.664
1630086837.750,-1000.000,-21.973,-82.031,-950.195
1630086837.754,-159.668,9.766,-50.781,-219.727
1630086837.758,-832.031,37.598,-47.363,687.500
1630086837.762,102.051,7.812,-68.359,-8.789
1630086837.766,-1000.000,-19.043,-64.941,-879.883
1630086837.770,-244.629,15.137,-52.246,-499.023
1630086837.774,-822.266,52.734,-45.898,614.258
1630086837.777,239.258,17.090,-57.617,338.867
1630086837.781,-1000.000,-20.020,-69.824,-682.129
1630086837.785,-675.293,-8.301,-57.617,-701.172
1630086837.789,973.145,26.855,-37.109,407.715
1630086837.793,597.168,8.301,-35.156,618.652
1630086837.809,-946.289,-37.598,-49.805,-434.082
1630086837.813,-1000.000,-37.109,-53.223,-818.848
1630086837.817,185.547,-4.395,-34.668,103.516
1630086837.821,-866.211,8.789,-33.691,776.855
1630086837.825,-259.277,-28.809,-47.852,-113.281
1630086837.829,-1000.000,-47.852,-46.387,-810.059
1630086837.833,-218.262,-20.996,-34.180,-180.664
1630086837.836,-833.008,-1.953,-20.508,801.270
1630086837.840,225.098,-43.457,-34.180,204.590
1630086837.844,-1000.000,-70.801,-49.316,-715.820
1630086837.848,-347.168,-37.109,-39.062,-430.664
1630086837.852,-841.797,-7.812,-31.738,682.129
1630086837.854,280.273,-30.762,-33.203,516.113
1630086837.858,-1000.000,-58.594,-33.203,-528.320
1630086837.862,-825.684,-41.992,-31.250,-655.762
1630086837.866,778.809,-8.301,-23.438,396.973
1630086837.870,755.859,-23.438,-24.414,733.887
1630086837.874,-812.500,-49.805,-31.250,-284.668
1630086837.878,-1000.000,-40.527,-31.738,-745.117
1630086837.881,66.406,-13.672,-28.320,88.867
1630086837.885,-831.055,-6.836,-20.020,834.961
1630086837.889,-115.723,-39.551,-29.785,7.812
1630086837.893,-1000.000,-60.547,-47.852,-772.461
1630086837.897,-227.539,-40.039,-34.180,-232.910
1630086837.899,-830.078,-18.555,-15.625,805.176
1630086837.903,242.676,-49.805,-22.461,301.270
1630086837.907,-1000.000,-64.941,-32.715,-670.898
1630086837.911,-475.586,-37.598,-31.738,-496.582
1630086837.915,-891.113,-12.695,-22.949,601.562
1630086837.919,389.160,-30.762,-21.484,562.988
1630086837.923,-1000.000,-66.406,-29.297,-473.145
1630086837.926,-969.238,-61.523,-36.621,-699.707
1630086837.930,560.059,-24.902,-27.832,295.898
1630086837.934,898.926,-27.832,-25.391,761.230
1630086837.938,-644.043,-67.871,-33.203,-223.633
1630086837.942,-1000.000,-67.871,-32.227,-802.734
1630086837.945,-73.242,-28.809,-14.160,-35.156
1630086837.949,-828.613,-15.137,-11.719,840.820
1630086837.953,10.742,-49.805,-29.297,85.449
1630086837.957,-1000.000,-69.336,-39.551,-761.230
1630086837.961,-236.328,-42.480,-27.832,-315.430
1630086837.965,-826.660,-12.695,-16.113,760.742
1630086837.969,242.676,-40.039,-29.785,389.648
1630086837.972,-1000.000,-78.125,-46.875,-626.953
1630086837.976,-603.516,-72.266,-49.316,-587.402
1630086837.980,-962.402,-27.832,-26.367,528.320
1630086837.984,509.277,-33.203,-19.531,641.113
1630086837.988,-1000.000,-72.754,-32.715,-413.086
1630086837.990,-1000.000,-63.965,-27.832,-738.281
1630086837.994,337.891,-22.949,-18.066,217.285
1630086837.998,-971.191,-26.367,-25.879,785.645
1630086838.002,-454.102,-63.477,-31.250,-155.273
1630086838.006,-1000.000,-71.289,-28.809,-782.227
1630086838.010,-187.500,-46.875,-22.949,-104.004
1630086838.014,-838.379,-31.250,-23.926,805.664
1630086838.017,124.512,-71.777,-40.039,135.254
1630086838.021,-1000.000,-85.449,-41.504,-757.324
1630086838.025,-266.602,-45.898,-17.090,-407.715
1630086838.029,-828.125,-20.508,-6.348,705.566
1630086838.033,239.746,-50.781,-25.391,437.988
1630086838.034,-1000.000,-78.125,-36.621,-598.145
1630086838.038,-714.355,-53.223,-29.785,-632.324
1630086838.042,930.664,-14.648,-20.508,459.473
1630086838.046,617.188,-31.250,-28.809,695.801
1630086838.050,-937.012,-76.172,-37.598,-372.070
1630086838.054,-1000.000,-69.336,-31.738,-800.781
1630086838.058,157.715,-29.297,-29.297,114.258
1630086838.061,-858.398,-34.180,-39.062,805.664
1630086838.065,-231.445,-62.500,-41.504,-84.961
1630086838.069,-1000.000,-67.871,-36.621,-812.988
1630086838.073,-220.215,-39.062,-29.297,-210.449
1630086838.077,-833.496,-16.113,-20.020,775.879
1630086838.079,234.375,-52.734,-37.109,215.820
1630086838.083,-1000.000,-79.590,-53.711,-722.168
1630086838.087,-399.902,-55.176,-39.551,-482.910
1630086838.091,-860.840,-19.531,-22.949,634.766
1630086838.095,299.316,-40.527,-24.902,501.953
1630086838.099,-1000.000,-70.312,-26.855,-538.574
1630086838.103,-868.164,-53.223,-23.926,-673.828
1630086838.106,727.539,-25.391,-18.555,359.863
1630086838.110,758.301,-37.598,-22.461,722.656
1630086838.114,-813.477,-76.172,-33.203,-284.180
1630086838.118,-1000.000,-78.125,-39.062,-790.039
1630086838.122,30.762,-41.992,-29.785,36.133
1630086838.139,-829.590,-21.973,-23.926,826.660
1630086838.143,-84.473,-57.617,-33.203,14.648
1630086838.147,-1000.000,-71.777,-33.203,-764.160
1630086838.151,-229.492,-37.109,-21.973,-247.070
1630086838.155,-829.590,-12.695,-16.602,785.156
1630086838.159,243.164,-49.316,-32.227,301.270
1630086838.163,-1000.000,-76.172,-43.457,-676.758
1630086838.166,-514.160,-52.734,-33.691,-526.855
1630086838.170,-909.668,-15.625,-19.043,567.871
1630086838.174,409.180,-43.457,-35.156,545.898
1630086838.178,-1000.000,-81.543,-49.316,-499.023
1630086838.182,-995.605,-56.152,-34.668,-735.352
1630086838.184,514.160,-6.836,-20.508,259.766
1630086838.188,923.828,-10.742,-31.250,742.676
1630086838.192,-611.328,-60.059,-47.363,-239.746
1630086838.196,-1000.000,-62.012,-49.316,-829.590
1630086838.200,-109.375,-19.043,-43.945,-95.215
1630086838.204,-827.637,5.371,-50.293,795.410
1630086838.208,63.477,-36.621,-58.594,105.469
1630086838.211,-1000.000,-71.289,-44.434,-748.535
1630086838.215,-241.699,-41.992,-30.762,-363.281
1630086838.219,-823.730,-15.625,-31.250,677.734
1630086838.223,242.188,-56.152,-41.504,335.449
1630086838.227,-1000.000,-92.773,-38.574,-634.766
1630086838.229,-620.117,-67.871,-29.785,-606.445
1630086838.233,-973.633,-40.039,-17.090,487.305
1630086838.237,527.832,-60.059,-24.902,633.301
1630086838.241,-996.094,-89.355,-46.387,-421.387
1630086838.245,-1000.000,-79.102,-45.898,-762.695
1630086838.249,290.527,-38.574,-26.367,195.801
1630086838.253,-913.574,-34.668,-27.344,795.410
1630086838.256,-353.516,-76.172,-40.527,-128.906
1630086838.260,-1000.000,-77.148,-37.109,-792.969
1630086838.264,-209.473,-42.480,-15.625,-124.512
1630086838.268,-838.379,-36.133,-23.926,796.875
1630086838.272,159.180,-73.730,-52.734,130.371
1630086838.274,-1000.000,-88.379,-57.129,-745.117
1630086838.278,-297.852,-56.641,-40.527,-406.250
1630086838.282,-834.961,-30.273,-30.273,681.152
1630086838.286,241.699,-59.570,-44.922,434.082
1630086838.290,-1000.000,-89.844,-51.270,-587.891
1630086838.294,-744.629,-59.082,-34.668,-637.207
1630086838.298,896.484,-21.484,-23.926,428.223
1630086838.301,630.371,-36.133,-39.551,674.805
1630086838.305,-930.176,-77.637,-43.457,-352.051
1630086838.309,-1000.000,-75.684,-34.180,-770.996
1630086838.313,135.742,-35.156,-30.273,98.633
1630086838.317,-856.445,-28.320,-43.457,797.363
1630086838.319,-219.727,-71.289,-51.758,-74.219
1630086838.323,-1000.000,-80.078,-44.434,-803.223
1630086838.327,-221.191,-35.645,-31.250,-216.309
1630086838.331,-833.008,-14.648,-27.344,784.180
1630086838.335,241.211,-50.293,-42.969,247.070
1630086838.339,-1000.000,-61.523,-42.969,-685.059
1630086838.343,-411.621,-27.832,-30.762,-456.055
1630086838.346,-863.281,0.977,-20.020,666.992
1630086838.350,322.266,-30.273,-27.832,549.316
1630086838.354,-1000.000,-68.848,-41.992,-522.949
1630086838.358,-892.578,-50.293,-38.574,-684.570
1630086838.362,691.895,-6.836,-24.414,334.961
1630086838.364,792.480,-13.672,-31.738,722.168
1630086838.368,-772.949,-55.176,-46.875,-270.020
1630086838.372,-1000.000,-52.734,-46.875,-791.504
1630086838.376,-4.395,-14.648,-36.133,4.395
1630086838.380,-831.543,-4.395,-38.574,793.945
1630086838.384,-65.430,-43.945,-46.875,9.277
1630086838.388,-1000.000,-62.012,-35.156,-770.996
1630086838.391,-230.469,-32.227,-21.484,-290.039
1630086838.395,-829.590,-3.906,-17.578,749.512
1630086838.399,243.164,-37.109,-34.180,314.453
1630086838.403,-1000.000,-66.895,-36.133,-670.410
1630086838.407,-533.691,-34.180,-28.809,-562.012
1630086838.410,-920.898,6.348,-16.602,566.406
1630086838.414,454.102,-15.625,-22.461,600.098
1630086838.418,-1000.000,-53.223,-45.898,-474.121
1630086838.422,-1000.000,-42.969,-48.828,-742.188
1630086838.426,466.797,-8.301,-31.738,233.887
1630086838.430,982.422,-9.277,-34.180,752.930
1630086838.434,-520.996,-40.527,-50.293,-188.477
1630086838.437,-1000.000,-51.758,-46.875,-790.527
1630086838.441,-144.531,-28.320,-34.180,-96.680
1630086838.445,-833.984,-13.184,-42.969,771.484
1630086838.449,69.824,-46.875,-61.035,58.105
1630086838.453,-1000.000,-63.965,-61.035,-780.762
1630086838.454,-240.723,-39.062,-51.758,-373.047
1630086838.458,-823.730,-13.184,-38.086,694.824
1630086838.462,242.188,-42.969,-41.016,354.004
1630086838.466,-1000.000,-72.266,-42.969,-639.160
1630086838.470,-626.465,-44.922,-36.133,-606.445
1630086838.474,-977.539,-11.230,-26.367,484.863
1630086838.478,535.645,-50.293,-45.898,632.324
1630086838.481,-982.422,-86.914,-58.105,-436.523
1630086838.485,-1000.000,-53.223,-43.945,-782.715
1630086838.489,236.328,-13.184,-34.668,148.926
1630086838.493,-894.531,-12.207,-34.180,771.484
1630086838.497,-319.824,-45.410,-46.387,-130.859
1630086838.499,-1000.000,-49.805,-49.805,-805.176
1630086838.503,-215.332,-16.602,-36.621,-163.574
1630086838.507,-835.449,-1.953,-35.156,792.969
1630086838.511,200.195,-42.969,-45.410,161.621
1630086838.515,-1000.000,-60.059,-40.039,-740.234
1630086838.519,-323.242,-31.250,-41.016,-441.406
1630086838.523,-837.402,1.465,-34.668,662.598
1630086838.526,263.184,-21.973,-32.715,471.680
1630086838.530,-1000.000,-60.547,-45.898,-575.684
1630086838.534,-768.555,-43.945,-42.480,-667.480
1630086838.538,867.188,-8.789,-26.855,381.348
1630086838.542,665.039,-19.531,-34.668,664.551
1630086838.560,-893.555,-50.293,-49.316,-350.098
1630086838.564,-1000.000,-45.410,-46.387,-794.922
1630086838.568,83.984,-14.648,-30.273,75.684
1630086838.572,-838.379,-14.648,-29.297,804.688
1630086838.576,-153.809,-55.664,-41.992,-50.293
1630086838.580,-1000.000,-57.617,-44.434,-784.668
1630086838.584,-224.121,-25.879,-38.574,-216.797
1630086838.587,-831.055,-9.766,-33.691,767.090
1630086838.591,242.188,-41.992,-42.480,243.652
1630086838.595,-1000.000,-67.871,-47.852,-689.941
1630086838.599,-441.406,-42.480,-37.109,-496.582
1630086838.603,-875.000,-10.254,-30.273,598.633
1630086838.604,351.074,-23.438,-27.832,525.391
1630086838.608,-1000.000,-46.875,-26.367,-507.812
1630086838.612,-943.848,-44.434,-40.527,-706.543
1630086838.616,610.352,-9.277,-34.180,309.082
1630086838.620,842.773,-8.301,-32.715,733.398
1630086838.624,-715.332,-45.898,-40.527,-247.559
1630086838.628,-1000.000,-49.805,-40.527,-784.668
1630086838.631,-39.551,-13.672,-25.879,-5.859
1630086838.635,-831.055,-6.836,-15.137,819.824
1630086838.639,-36.133,-48.340,-28.809,35.156
1630086838.643,-1000.000,-64.941,-36.621,-789.062
1630086838.647,-232.422,-33.691,-27.832,-314.453
1630086838.651,-828.125,-6.836,-19.531,742.676
1630086838.655,243.652,-40.527,-27.344,321.777
1630086838.659,-1000.000,-66.895,-41.016,-666.016
1630086838.663,-546.875,-41.992,-40.527,-568.848
1630086838.667,-927.246,-3.906,-29.297,541.992
1630086838.671,474.121,-19.043,-40.039,597.168
1630086838.675,-1000.000,-60.547,-55.664,-451.172
1630086838.678,-1000.000,-54.688,-45.898,-749.023
1630086838.682,389.160,-14.648,-38.574,210.938
1630086838.686,-997.070,-6.836,-46.387,760.254
1630086838.690,-495.605,-36.133,-51.270,-184.570
1630086838.694,-1000.000,-46.387,-45.410,-799.805
1630086838.694,-161.621,-13.184,-39.551,-90.332
1630086838.698,-833.984,-1.465,-41.992,811.523
1630086838.702,97.656,-36.133,-50.781,118.652
1630086838.706,-1000.000,-49.805,-48.340,-753.418
1630086838.710,-243.652,-17.578,-33.203,-385.254
1630086838.714,-822.266,15.137,-22.461,709.473
1630086838.718,239.258,-14.648,-38.574,423.340
1630086838.721,-1000.000,-49.316,-42.480,-614.258
1630086838.725,-680.664,-40.039,-27.344,-645.996
1630086838.729,970.215,-2.930,-25.391,436.035
1630086838.733,572.754,-12.695,-32.715,621.094
1630086838.737,-960.449,-41.504,-41.016,-429.199
1630086838.739,-1000.000,-41.016,-34.668,-808.594
1630086838.743,179.688,-13.672,-25.879,78.613
1630086838.747,-874.023,8.301,-32.227,735.840
1630086838.751,-272.949,-30.273,-38.574,-146.484
1630086838.755,-1000.000,-47.852,-37.109,-867.188
1630086838.759,-218.262,-8.789,-19.531,-247.070
1630086838.763,-833.496,1.953,-18.555,711.914
1630086838.766,225.098,0.488,-15.625,137.207
1630086838.770,-1000.000,-5.371,-20.996,-770.508
1630086838.774,-351.074,-17.090,-20.996,-532.715
1630086838.778,-843.262,10.742,-1.953,560.059
1630086838.782,267.090,-10.254,-20.996,372.559
1630086838.784,-1000.000,-49.805,-27.344,-661.621
1630086838.788,-826.172,-42.969,-8.789,-753.418
1630086838.792,781.250,-8.301,-2.930,301.270
1630086838.796,736.328,-18.066,-21.484,606.445
1630086838.800,-834.473,-59.570,-43.945,-426.270
1630086838.804,-1000.000,-57.129,-41.016,-881.348
1630086838.808,71.777,-12.695,-18.555,-4.883
1630086838.811,-836.914,-15.625,-25.879,749.512
1630086838.815,-142.090,-60.547,-50.781,-95.215
1630086838.819,-1000.000,-63.477,-51.758,-856.445
1630086838.823,-225.098,-31.250,-37.109,-310.547
1630086838.827,-831.543,-15.625,-26.367,725.586
1630086838.829,242.676,-52.734,-39.551,236.816
1630086838.833,-1000.000,-76.172,-52.734,-720.703
1630086838.837,-465.820,-42.969,-34.180,-534.180
1630086838.841,-886.230,-3.418,-20.020,588.867
1630086838.845,391.113,-28.809,-38.574,543.457
1630086838.849,-1000.000,-69.824,-53.223,-498.047
1630086838.853,-951.660,-40.527,-25.391,-666.016
1630086838.856,591.797,-11.230,-9.766,350.098
1630086838.860,887.207,-31.250,-36.133,770.020
1630086838.864,-655.273,-63.477,-57.129,-222.168
1630086838.868,-1000.000,-60.059,-57.129,-783.203
1630086838.872,-67.871,-24.902,-46.387,-19.531
1630086838.875,-832.031,-17.090,-49.805,817.383
1630086838.879,-12.695,-35.645,-48.340,77.637
1630086838.883,-1000.000,-48.828,-39.551,-731.934
1630086838.887,-233.887,-31.738,-41.992,-288.086
1630086838.891,-828.125,-9.766,-44.922,751.465
1630086838.895,243.164,-11.719,-19.531,393.555
1630086838.899,-1000.000,-19.043,-4.883,-565.430
1630086838.902,-587.402,-37.109,-34.180,-539.062
1630086838.906,-951.172,-20.508,-41.016,542.480
1630086838.910,493.164,-19.531,-22.949,647.949
1630086838.914,-1000.000,-47.852,-23.926,-405.762
1630086838.918,-1000.000,-61.035,-50.293,-746.582
1630086838.934,321.289,-28.320,-38.086,213.379
1630086838.938,-966.309,-21.973,-36.133,807.617
1630086838.942,-448.730,-62.988,-57.129,-142.090
1630086838.946,-1000.000,-78.125,-60.059,-802.246
1630086838.950,-189.453,-37.109,-41.016,-93.750
1630086838.954,-836.914,3.418,-18.555,870.117
1630086838.958,136.719,-44.922,-40.039,189.453
1630086838.961,-1000.000,-89.355,-59.570,-724.609
1630086838.965,-261.719,-45.898,-33.203,-356.445
1630086838.969,-824.707,5.859,-8.301,751.465
1630086838.973,237.793,-43.457,-42.480,445.801
1630086838.977,-1000.000,-82.520,-62.012,-605.957
1630086838.979,-725.586,-49.316,-40.527,-622.559
1630086838.983,919.922,-8.301,-23.438,463.867
1630086838.987,608.887,-21.484,-36.621,694.824
1630086838.991,-943.848,-64.453,-47.363,-358.398
1630086838.995,-1000.000,-54.688,-35.645,-767.578
1630086838.999,158.691,-8.789,-20.996,136.230
1630086839.003,-863.770,-8.301,-23.926,818.848
1630086839.006,-247.559,-61.035,-50.781,-83.008
1630086839.010,-1000.000,-40.039,-24.414,-761.719
1630086839.014,-218.262,49.805,47.852,-82.520
1630086839.018,-835.449,26.855,14.160,849.609
1630086839.022,223.145,-58.105,-48.340,212.402
1630086839.024,-1000.000,-75.684,-53.223,-716.309
1630086839.028,-402.344,-54.199,-45.898,-479.492
1630086839.032,-864.258,-20.020,-43.457,635.254
1630086839.036,295.898,-41.992,-50.781,501.465
1630086839.040,-1000.000,-73.242,-47.852,-533.691
1630086839.044,-841.797,-51.758,-40.039,-657.227
1630086839.048,754.395,-19.531,-34.668,380.859
1630086839.051,771.484,-29.297,-41.016,736.816
1630086839.055,-794.922,-41.992,-30.273,-250.977
1630086839.059,-1000.000,-51.270,-37.109,-764.648
1630086839.063,34.668,-37.109,-44.922,18.066
1630086839.067,-825.684,-6.348,-24.902,816.406
1630086839.069,-72.754,-41.504,-25.879,11.230
1630086839.073,-1000.000,-78.125,-46.387,-804.199
1630086839.077,-230.957,-42.480,-42.969,-276.855
1630086839.081,-828.613,-20.508,-30.273,753.418
1630086839.085,242.676,-65.430,-40.039,267.578
1630086839.089,-1000.000,-87.402,-48.340,-686.523
1630086839.093,-500.977,-55.664,-45.898,-532.227
1630086839.096,-903.320,12.695,-9.277,606.934
1630086839.100,426.270,27.832,19.531,648.926
1630086839.104,-1000.000,-54.688,-30.762,-454.102
1630086839.108,-996.094,-61.523,-51.270,-743.652
1630086839.112,526.855,-18.066,-34.180,261.230
1630086839.116,908.691,-27.344,-41.504,738.281
1630086839.120,-632.324,-66.406,-54.688,-247.559
1630086839.124,-1000.000,-70.312,-51.270,-821.289
1630086839.128,-87.891,-20.020,-20.508,-57.617
1630086839.132,-829.102,-8.301,-17.578,786.621
1630086839.136,25.391,-56.641,-51.270,47.852
1630086839.140,-1000.000,-59.082,-48.340,-760.742
1630086839.143,-237.793,-1.953,-1.465,-312.012
1630086839.147,-826.172,6.348,-3.418,743.164
1630086839.151,242.676,-50.293,-49.316,360.840
1630086839.155,-1000.000,-78.613,-51.758,-639.648
1630086839.159,-617.188,-61.523,-36.133,-607.910
1630086839.159,-970.703,-25.879,-26.855,476.562
1630086839.163,520.996,-46.387,-39.062,602.539
1630086839.167,-994.629,-81.543,-44.434,-443.848
1630086839.171,-1000.000,-67.383,-40.527,-780.273
1630086839.175,273.926,-30.273,-33.203,158.203
1630086839.179,-919.922,-30.762,-31.250,765.625
1630086839.183,-366.211,-42.480,-16.602,-110.352
1630086839.186,-1000.000,7.812,49.316,-699.707
1630086839.190,-205.566,10.742,28.809,-79.102
1630086839.194,-837.402,-20.508,-30.273,783.691
1630086839.198,164.551,-44.922,-34.668,139.160
1630086839.202,-1000.000,-68.848,-44.922,-744.629
1630086839.204,-303.711,-54.199,-42.969,-434.082
1630086839.208,-836.426,-19.531,-27.832,645.508
1630086839.212,242.188,-37.109,-34.668,430.664
1630086839.216,-1000.000,-77.148,-42.969,-593.262
1630086839.220,-741.211,-67.871,-43.457,-666.992
1630086839.224,885.742,-24.902,-29.297,404.785
1630086839.228,685.547,-4.395,4.395,714.844
1630086839.231,-875.977,-53.223,-11.719,-315.430
1630086839.235,-1000.000,-80.566,-47.852,-801.270
1630086839.239,137.207,-35.645,-31.738,68.359
1630086839.243,-857.422,-5.859,-11.719,798.340
1630086839.247,-221.680,-58.594,-40.527,-78.125
1630086839.250,-1000.000,-81.055,-52.734,-817.871
1630086839.254,-221.191,-42.480,-33.691,-225.586
1630086839.258,-833.496,-16.602,-26.855,769.531
1630086839.262,241.211,-55.664,-46.875,216.309
1630086839.266,-1000.000,-82.031,-56.152,-727.051
1630086839.270,-421.387,-39.062,-36.133,-487.793
1630086839.274,-868.652,-4.883,-16.602,660.645
1630086839.277,319.824,-34.668,-27.832,542.480
1630086839.281,-1000.000,-88.867,-52.246,-564.453
1630086839.285,-869.141,-39.062,-5.859,-684.570
1630086839.289,707.520,48.828,37.598,408.203
1630086839.293,822.266,-9.766,-27.344,748.535
1630086839.309,-728.027,-69.824,-60.547,-285.156
1630086839.313,-1000.000,-45.898,-38.574,-795.898
1630086839.317,-16.113,-3.418,-26.855,-2.441
1630086839.321,-833.008,-13.672,-41.016,780.762
1630086839.325,-63.477,-40.039,-53.711,-8.301
1630086839.329,-1000.000,-34.180,-56.152,-791.016
