timestamps,TP9,AF7,AF8,TP10
1630093682.861,-1000.000,-37.598,-33.691,-62.012
1630093682.865,-507.812,-59.570,-52.246,-69.824
1630093682.869,-922.363,-34.180,-33.203,-15.625
1630093682.873,277.344,-31.250,-45.898,-28.809
1630093682.877,-1000.000,-57.129,-68.359,-78.613
1630093682.878,-980.469,-56.152,-55.176,-68.848
1630093682.882,572.754,-36.133,-26.367,-23.926
1630093682.886,659.180,-35.645,-38.086,-21.484
1630093682.890,-897.949,-53.711,-58.594,-66.406
1630093682.894,-1000.000,-59.082,-55.176,-71.289
1630093682.898,-81.055,-26.855,-17.578,-12.695
1630093682.902,-905.273,-15.625,-11.719,16.113
1630093682.905,-207.031,-62.012,-60.059,-46.875
1630093682.909,-1000.000,-73.242,-58.594,-55.664
1630093682.913,-215.820,-54.688,-32.227,-22.461
1630093682.917,-841.309,-43.945,-23.926,-2.441
1630093682.921,214.355,-55.664,-45.898,-35.156
1630093682.938,-1000.000,-64.941,-50.781,-67.871
1630093682.942,-575.195,-21.973,-1.465,-15.625
1630093682.946,-948.242,-1.465,16.113,27.832
1630093682.950,296.875,-49.805,-47.363,-36.621
1630093682.954,-1000.000,-58.105,-54.199,-67.383
1630093682.958,-1000.000,-46.387,-33.691,-50.293
1630093682.962,347.656,-44.922,-25.391,-29.785
1630093682.965,765.625,-51.758,-46.875,-41.992
1630093682.969,-793.457,-47.363,-50.781,-65.918
1630093682.973,-1000.000,-26.367,-20.508,-44.434
1630093682.977,-169.434,-27.344,-17.090,-32.715
1630093682.981,-897.949,-39.551,-32.715,-31.738
1630093682.984,-112.793,-45.898,-48.340,-55.664
1630093682.988,-1000.000,-42.969,-39.551,-64.453
1630093682.992,-277.344,-36.621,-25.391,-51.270
1630093682.996,-855.469,-30.762,-30.762,-28.320
1630093683.000,240.234,-18.555,-21.484,-19.043
1630093683.004,-1000.000,-23.926,-11.230,-45.410
1630093683.008,-767.578,-41.504,-22.949,-56.152
1630093683.011,874.512,-45.898,-24.414,-35.156
1630093683.015,444.824,-25.391,-16.113,-11.719
1630093683.019,-1000.000,-27.344,-11.719,-20.020
1630093683.023,-1000.000,-63.477,-42.480,-54.199
1630093683.027,156.250,-62.500,-35.645,-35.645
1630093683.037,920.410,-59.082,-37.109,-24.414
1630093683.041,-580.566,-63.477,-50.781,-52.246
1630093683.045,-1000.000,-63.965,-54.199,-69.824
1630093683.049,-201.172,-58.594,-38.086,-44.434
1630093683.053,-862.793,-40.039,-18.066,-5.371
1630093683.057,72.754,-40.527,-38.574,-36.621
1630093683.061,-1000.000,-51.758,-51.758,-69.824
1630093683.064,-407.227,-47.363,-39.551,-50.293
1630093683.068,-888.184,-8.301,5.371,15.137
1630093683.072,249.512,-15.137,-10.254,-9.277
1630093683.076,-1000.000,-57.617,-55.664,-73.730
1630093683.080,-910.645,-55.176,-42.969,-59.082
1630093683.073,687.012,-47.852,-28.809,-26.855
1630093683.077,554.199,-53.223,-47.852,-36.621
1630093683.081,-971.680,-62.012,-54.688,-67.383
1630093683.085,-1000.000,-56.641,-38.574,-59.082
1630093683.089,20.020,-43.945,-24.902,-32.715
1630093683.093,-958.984,-41.992,-33.203,-22.949
1630093683.097,-358.398,-58.594,-58.105,-58.105
1630093683.100,-1000.000,-33.203,-26.855,-35.645
1630093683.104,-208.008,-10.742,5.859,3.418
1630093683.108,-851.074,-37.598,-25.879,-10.742
1630093683.112,160.645,-45.898,-52.246,-47.363
1630093683.116,-1000.000,-43.457,-41.016,-58.594
1630093683.122,-527.344,-43.457,-26.855,-39.551
1630093683.126,-933.594,-46.875,-29.785,-21.973
1630093683.130,255.371,-47.852,-51.758,-48.828
1630093683.134,-1000.000,-35.156,-40.039,-57.129
1630093683.138,-1000.000,-38.574,-27.832,-48.340
1630093683.142,458.496,-57.129,-36.621,-37.109
1630093683.146,669.434,-50.293,-49.805,-29.297
1630093683.149,-889.160,-33.691,-31.738,-34.180
1630093683.153,-1000.000,-44.922,-28.809,-43.457
1630093683.157,-119.629,-51.270,-40.039,-40.039
1630093683.161,-926.270,-33.691,-37.598,-16.602
1630093683.165,-220.215,-39.062,-53.711,-44.434
1630093683.164,-1000.000,-47.363,-51.758,-55.664
1630093683.168,-226.562,-45.898,-39.551,-38.086
1630093683.172,-845.703,-23.438,-20.996,-1.465
1630093683.176,225.586,-18.066,-31.250,-22.949
1630093683.180,-1000.000,-37.598,-54.199,-63.477
1630093683.184,-646.484,-43.945,-49.316,-61.523
1630093683.188,995.605,-7.324,-9.277,-11.230
1630093683.191,329.590,1.465,-10.254,-8.789
1630093683.195,-1000.000,-47.852,-52.246,-76.660
1630093683.199,-1000.000,-46.875,-44.922,-80.078
1630093683.203,271.484,-33.203,-31.738,-35.645
1630093683.207,831.055,-36.621,-38.086,-15.625
1630093683.208,-714.844,-59.082,-43.457,-61.035
1630093683.212,-1000.000,-67.383,-45.410,-69.336
1630093683.216,-177.734,-45.410,-16.113,-23.926
1630093683.220,-888.184,-50.293,-25.879,-15.625
1630093683.224,-73.242,-77.637,-63.477,-66.895
1630093683.228,-1000.000,-81.055,-56.152,-82.520
1630093683.232,-297.363,-31.250,-8.789,-13.184
1630093683.235,-859.375,-20.508,-1.953,18.066
1630093683.239,244.629,-65.918,-64.453,-43.457
1630093683.243,-1000.000,-66.895,-67.871,-64.941
1630093683.247,-802.734,-55.664,-45.410,-55.176
1630093683.251,833.496,-49.805,-33.203,-27.344
1630093683.256,459.473,-57.617,-53.711,-40.527
1630093683.260,-1000.000,-61.035,-54.688,-65.430
1630093683.264,-1000.000,-56.641,-43.457,-51.270
1630093683.268,128.418,-48.340,-36.133,-26.367
1630093683.272,993.164,-49.805,-50.781,-28.809
1630093683.276,-473.145,-29.297,-38.574,-37.598
1630093683.280,-1000.000,-19.531,-24.414,-39.062
1630093683.283,-202.148,-45.898,-43.457,-48.340
1630093683.287,-859.375,-44.434,-45.410,-30.762
1630093683.291,89.355,-20.020,-37.598,-37.598
1630093683.295,-1000.000,-20.508,-32.227,-47.363
1630093683.299,-433.594,-44.922,-43.945,-48.340
1630093683.313,-897.949,-35.645,-41.992,-28.320
1630093683.317,252.930,-27.832,-54.688,-43.457
1630093683.321,-1000.000,-37.598,-51.270,-58.105
1630093683.325,-916.992,-48.828,-43.945,-57.617
1630093683.329,651.855,-45.898,-38.574,-36.133
1630093683.333,700.195,-11.230,-12.207,5.371
1630093683.337,-858.887,-17.578,-17.090,-18.555
1630093683.340,-1000.000,-53.711,-51.758,-59.570
1630093683.344,-13.672,-39.062,-33.203,-29.785
1630093683.348,-916.992,-24.902,-26.367,-10.742
1630093683.352,-261.719,-34.180,-48.340,-55.664
1630093683.356,-1000.000,-45.898,-54.688,-71.289
1630093683.358,-213.867,-26.855,-27.344,-24.902
1630093683.362,-844.727,-6.348,-9.277,3.906
1630093683.366,192.871,-38.086,-50.781,-51.270
1630093683.370,-1000.000,-55.176,-59.082,-77.637
1630093683.374,-552.734,-44.922,-38.574,-55.176
1630093683.378,-941.895,-33.691,-26.855,-23.438
1630093683.382,301.758,-40.527,-42.969,-38.086
1630093683.385,-1000.000,-58.105,-62.012,-70.312
1630093683.389,-1000.000,-20.020,-21.484,-28.809
1630093683.393,493.652,0.488,9.277,14.160
1630093683.397,704.102,-39.551,-39.551,-35.645
1630093683.401,-857.422,-42.969,-58.105,-74.707
1630093683.404,-1000.000,-40.039,-46.875,-74.707
1630093683.408,-122.559,-37.109,-30.762,-54.199
1630093683.412,-891.113,-33.691,-39.551,-38.574
1630093683.416,-141.602,-53.711,-61.523,-77.148
1630093683.420,-1000.000,-27.832,-18.555,-46.875
1630093683.424,-235.352,-13.672,3.418,-15.625
1630093683.428,-843.262,-49.316,-34.668,-35.645
1630093683.431,229.004,-52.246,-53.223,-52.246
1630093683.435,-1000.000,-29.297,-22.461,-32.715
1630093683.439,-672.852,-36.133,-20.508,-27.344
1630093683.443,972.656,-50.293,-35.645,-25.391
1630093683.447,396.484,-47.363,-44.922,-31.738
1630093683.449,-1000.000,-50.293,-53.711,-58.594
1630093683.453,-1000.000,-43.945,-44.922,-55.176
1630093683.457,270.020,-39.062,-29.785,-31.738
1630093683.461,908.203,-32.227,-29.297,-20.020
1630093683.465,-618.164,-44.922,-46.387,-59.082
1630093683.469,-1000.000,-59.082,-52.734,-73.242
1630093683.473,-192.871,-60.547,-42.480,-51.270
1630093683.476,-855.469,-29.785,-12.207,-7.812
1630093683.480,81.543,-8.301,-5.859,-16.602
1630093683.484,-1000.000,-50.293,-40.039,-68.359
1630093683.488,-331.543,-54.688,-32.715,-50.781
1630093683.492,-856.445,-41.504,-24.902,-13.672
1630093683.495,244.141,-42.969,-47.363,-38.086
1630093683.499,-1000.000,-50.781,-49.805,-64.941
1630093683.503,-819.336,-53.711,-40.527,-55.664
1630093683.507,812.988,-27.832,-15.137,-8.301
1630093683.511,473.633,-27.344,-28.809,-14.160
1630093683.515,-1000.000,-53.711,-58.594,-62.012
1630093683.519,-1000.000,-54.199,-55.176,-67.383
1630093683.522,145.996,-13.672,-4.395,0.000
1630093683.526,937.988,-17.090,-10.742,12.207
1630093683.530,-555.176,-62.012,-59.082,-66.406
1630093683.534,-1000.000,-60.547,-49.316,-72.754
1630093683.538,-204.102,-52.246,-36.621,-41.992
1630093683.539,-859.863,-49.805,-39.551,-26.367
1630093683.543,107.910,-56.152,-55.664,-66.895
1630093683.547,-1000.000,-58.105,-48.828,-88.867
1630093683.551,-454.590,-54.199,-37.109,-78.613
1630093683.555,-904.785,-46.875,-33.203,-56.641
1630093683.559,251.465,-58.105,-53.223,-81.543
1630093683.563,-1000.000,-41.504,-29.297,-81.543
1630093683.566,-962.402,-16.113,-1.465,-49.805
1630093683.570,605.469,-38.574,-24.902,-54.199
1630093683.574,606.934,-41.016,-44.922,-67.383
1630093683.578,-942.871,-33.691,-39.551,-84.961
1630093683.582,-1000.000,-38.086,-32.715,-79.590
1630093683.585,-30.273,-45.410,-31.250,-57.617
1630093683.589,-924.805,-40.527,-40.527,-46.387
1630093683.593,-273.438,-35.156,-42.480,-63.477
1630093683.597,-1000.000,-43.945,-37.598,-70.312
1630093683.601,-215.332,-48.828,-38.574,-54.199
1630093683.605,-843.262,-38.574,-27.344,-25.879
1630093683.609,221.680,-21.484,-22.949,-38.574
1630093683.612,-1000.000,-31.738,-30.273,-63.965
1630093683.616,-564.941,-52.734,-36.621,-60.547
1630093683.620,-942.871,-45.410,-23.438,-22.949
1630093683.624,297.852,-42.969,-41.016,-46.875
1630093683.628,-1000.000,-43.457,-50.293,-94.727
1630093683.632,-1000.000,-50.293,-39.551,-98.145
1630093683.636,419.922,-31.738,-14.648,-42.969
1630093683.640,737.305,-17.578,-20.508,-27.344
1630093683.644,-826.172,-41.504,-46.387,-77.637
1630093683.648,-1000.000,-42.480,-45.898,-76.660
1630093683.652,-151.367,-19.043,-16.113,-29.785
1630093683.656,-888.672,-17.090,-13.672,-12.695
1630093683.659,-109.375,-45.898,-49.316,-66.406
1630093683.663,-1000.000,-50.293,-44.922,-80.078
1630093683.667,-245.605,-25.391,-16.602,-39.062
1630093683.671,-844.238,-17.578,-13.184,-10.742
1630093683.675,234.863,-36.133,-49.316,-51.270
1630093683.688,-1000.000,-39.551,-50.781,-72.266
1630093683.692,-665.527,-30.762,-30.273,-53.223
1630093683.696,906.738,-29.297,-24.414,-26.367
1630093683.700,297.852,-41.992,-46.387,-45.898
1630093683.704,-1000.000,-48.828,-56.152,-80.566
1630093683.708,-1000.000,-1.465,-8.301,-34.668
1630093683.712,288.086,24.902,21.973,18.555
1630093683.715,851.562,-22.949,-28.809,-16.602
1630093683.719,-690.918,-39.062,-46.875,-65.430
1630093683.723,-1000.000,-35.645,-36.621,-67.383
1630093683.727,-197.754,-37.598,-27.832,-44.434
1630093683.731,-870.605,-41.992,-30.762,-28.809
1630093683.733,20.508,-44.434,-37.598,-49.805
1630093683.737,-1000.000,-43.945,-30.273,-60.547
1630093683.741,-344.238,-37.598,-21.484,-41.504
1630093683.745,-869.141,-32.227,-25.391,-22.949
1630093683.749,250.000,-40.527,-45.410,-48.340
1630093683.753,-1000.000,-48.340,-49.805,-73.242
1630093683.757,-806.641,-45.898,-43.945,-66.406
1630093683.760,827.148,-39.551,-38.574,-44.434
1630093683.764,528.809,-2.930,-20.020,-19.531
1630093683.768,-977.051,6.836,-1.465,-21.973
1630093683.772,-1000.000,-42.969,-32.715,-60.547
1630093683.776,92.773,-45.898,-35.645,-48.340
1630093683.778,960.449,-36.133,-44.434,-41.016
1630093683.782,-504.395,-48.340,-58.594,-74.707
1630093683.786,-1000.000,-52.734,-45.410,-81.055
1630093683.790,-205.078,-47.363,-35.645,-60.547
1630093683.794,-856.445,-26.367,-18.555,-20.508
1630093683.798,131.836,-31.250,-32.715,-46.387
1630093683.802,-1000.000,-52.246,-52.734,-78.125
1630093683.805,-440.430,-42.969,-36.133,-48.340
1630093683.809,-960.449,-14.648,-7.324,6.348
1630093683.813,165.039,-30.273,-33.203,-20.996
1630093683.817,-1000.000,-53.223,-58.105,-69.824
1630093683.821,-953.613,-31.250,-33.691,-46.387
1630093683.823,614.746,-10.254,-6.348,-6.836
1630093683.827,629.395,-20.508,-30.273,-24.902
1630093683.831,-924.805,-30.762,-41.504,-62.012
1630093683.835,-1000.000,-34.180,-31.738,-63.477
1630093683.839,-53.711,-26.367,-20.508,-31.738
1630093683.843,-905.273,-19.531,-21.973,-19.531
1630093683.847,-222.168,-37.109,-44.434,-65.430
1630093683.850,-1000.000,-22.461,-20.996,-46.875
1630093683.854,-214.355,-2.930,3.906,0.977
1630093683.858,-843.262,-34.180,-26.367,-8.789
1630093683.862,196.777,-45.410,-46.875,-41.504
1630093683.866,-1000.000,-48.828,-43.457,-55.176
1630093683.869,-572.266,-50.293,-32.227,-38.086
1630093683.873,-950.684,-42.969,-23.438,-11.719
1630093683.877,299.805,-53.223,-49.805,-42.480
1630093683.881,-1000.000,-29.297,-23.438,-37.598
1630093683.885,-1000.000,-17.578,3.906,-18.066
1630093683.889,385.742,-45.410,-23.438,-30.762
1630093683.893,777.344,-44.922,-39.551,-29.297
1630093683.896,-783.203,-27.344,-25.391,-31.250
1630093683.900,-1000.000,-38.086,-27.344,-45.898
1630093683.904,-166.504,-56.152,-37.109,-48.828
1630093683.908,-880.859,-45.410,-31.738,-21.973
1630093683.912,-70.312,-47.363,-42.480,-47.363
1630093683.913,-1000.000,-50.781,-41.504,-59.570
1630093683.917,-261.719,-44.922,-34.180,-35.156
1630093683.921,-846.191,-32.227,-30.762,-7.324
1630093683.925,241.699,-35.156,-45.410,-32.227
1630093683.929,-1000.000,-44.434,-44.922,-56.152
1630093683.933,-708.984,-55.176,-39.062,-49.805
1630093683.937,940.918,-18.555,-6.836,7.324
1630093683.940,443.359,14.648,5.859,28.320
1630093683.944,-1000.000,-27.832,-34.180,-44.922
1630093683.948,-1000.000,-48.828,-46.875,-64.941
1630093683.952,233.887,-41.504,-34.668,-33.203
1630093683.956,887.695,-38.574,-43.457,-31.250
1630093683.958,-638.184,-45.898,-59.082,-63.477
1630093683.962,-1000.000,-48.340,-54.688,-68.848
1630093683.966,-192.383,-27.832,-23.438,-22.949
1630093683.970,-869.629,-24.902,-26.855,-4.395
1630093683.974,10.742,-50.781,-61.523,-57.617
1630093683.978,-1000.000,-57.129,-55.664,-72.754
1630093683.982,-325.195,-20.020,-10.254,-19.043
1630093683.985,-861.816,-17.090,-5.859,4.395
1630093683.989,244.141,-53.223,-57.129,-49.805
1630093683.993,-1000.000,-48.828,-54.688,-65.918
1630093683.997,-840.332,-29.785,-27.832,-34.668
1630093684.001,786.133,-40.527,-29.785,-18.555
1630093684.004,544.922,-53.711,-50.293,-41.504
1630093684.008,-974.121,-56.152,-53.711,-66.406
1630093684.012,-1000.000,-51.270,-44.922,-57.617
1630093684.016,72.754,-42.480,-35.156,-33.203
1630093684.020,-982.422,-38.086,-44.922,-24.902
1630093684.024,-414.062,-24.902,-41.504,-44.434
1630093684.028,-1000.000,-21.973,-31.250,-53.223
1630093684.031,-208.008,-41.016,-43.945,-49.805
1630093684.035,-851.562,-41.504,-47.852,-33.691
1630093684.039,153.320,-41.504,-56.641,-56.641
1630093684.043,-1000.000,-42.969,-43.457,-62.012
1630093684.047,-472.168,-39.062,-29.297,-41.504
1630093684.063,-904.297,-40.039,-30.273,-23.438
1630093684.067,330.078,-20.020,-19.531,-12.207
1630093684.071,-1000.000,-18.066,-20.996,-33.691
1630093684.075,-978.516,-49.316,-44.434,-54.199
1630093684.079,587.402,-42.969,-29.297,-18.555
1630093684.083,706.055,-33.691,-30.762,-14.648
1630093684.087,-859.375,-44.434,-48.340,-52.246
1630093684.090,-1000.000,-52.734,-50.781,-62.500
1630093684.094,-52.734,-39.062,-29.297,-29.297
1630093684.098,-879.395,-17.578,-11.230,2.930
1630093684.102,-167.480,-37.109,-38.574,-48.828
1630093684.106,-1000.000,-58.594,-51.270,-75.195
1630093684.108,-218.750,-47.363,-36.133,-44.434
1630093684.112,-839.355,-39.062,-33.203,-20.996
1630093684.116,214.844,-46.387,-53.223,-48.340
1630093684.120,-1000.000,-53.223,-57.129,-74.219
1630093684.124,-575.684,-29.785,-24.902,-41.992
1630093684.128,-949.707,-17.090,-7.812,-6.836
1630093684.132,304.199,-44.434,-43.945,-36.621
1630093684.135,-1000.000,-60.059,-59.570,-73.242
1630093684.139,-1000.000,-30.762,-20.996,-43.457
1630093684.143,381.348,-7.324,4.395,0.000
1630093684.147,776.367,-36.133,-42.969,-34.180
1630093684.151,-783.203,-44.922,-56.152,-66.406
1630093684.153,-1000.000,-46.875,-46.875,-65.430
1630093684.157,-169.922,-42.969,-32.227,-40.527
1630093684.161,-888.672,-40.527,-33.691,-28.320
1630093684.165,-83.984,-54.688,-56.152,-67.871
1630093684.169,-1000.000,-20.020,-13.184,-37.598
1630093684.173,-278.809,-7.324,8.301,-11.230
1630093684.177,-853.516,-42.969,-27.344,-30.762
1630093684.180,240.234,-42.969,-42.969,-49.805
1630093684.184,-1000.000,-18.066,-18.555,-44.434
1630093684.188,-764.648,-27.344,-16.113,-38.086
1630093684.192,877.441,-43.457,-32.227,-30.762
1630093684.196,431.641,-39.062,-44.922,-38.086
1630093684.198,-1000.000,-46.875,-50.781,-70.312
1630093684.202,-1000.000,-48.828,-42.969,-66.406
1630093684.206,180.664,-40.039,-28.809,-36.621
1630093684.210,927.734,-35.156,-36.133,-31.250
1630093684.214,-578.613,-40.527,-48.828,-64.941
1630093684.218,-1000.000,-43.945,-40.039,-68.359
1630093684.222,-205.566,-50.781,-33.691,-49.316
1630093684.225,-857.422,-23.926,-7.812,-1.953
1630093684.229,118.164,-3.418,0.488,-2.441
1630093684.233,-1000.000,-43.457,-39.551,-62.988
1630093684.237,-415.039,-51.758,-43.945,-57.129
1630093684.241,-886.230,-42.480,-32.715,-25.391
1630093684.243,250.488,-48.828,-49.316,-46.875
1630093684.247,-1000.000,-49.316,-51.758,-75.195
1630093684.251,-896.973,-44.922,-43.945,-66.895
1630093684.255,704.102,-24.414,-10.742,-9.766
1630093684.259,579.102,-27.344,-18.066,-9.766
1630093684.263,-960.938,-53.711,-45.898,-59.082
1630093684.267,-1000.000,-52.734,-38.574,-60.547
1630093684.270,61.523,-18.066,-2.441,2.930
1630093684.274,-970.703,-21.973,-14.160,12.695
1630093684.278,-391.113,-52.246,-56.152,-55.176
1630093684.282,-1000.000,-34.668,-34.668,-45.410
1630093684.286,-210.449,-15.625,-6.836,-11.719
1630093684.288,-848.633,-33.203,-29.297,-12.695
1630093684.292,181.152,-49.316,-52.734,-45.410
1630093684.296,-1000.000,-48.340,-49.316,-59.570
1630093684.300,-501.465,-43.945,-38.574,-38.574
1630093684.304,-915.039,-36.621,-25.391,-11.230
1630093684.308,279.297,-48.340,-47.852,-38.086
1630093684.312,-1000.000,-31.738,-30.762,-36.621
1630093684.315,-1000.000,-11.719,-5.859,-11.230
1630093684.319,506.836,-36.133,-23.926,-14.160
1630093684.323,684.570,-44.434,-41.016,-23.926
1630093684.327,-876.465,-39.551,-46.875,-55.176
1630093684.331,-1000.000,-39.062,-40.527,-60.547
1630093684.334,-112.793,-41.504,-28.809,-37.598
1630093684.338,-883.789,-42.480,-39.551,-27.832
1630093684.342,-132.812,-13.672,-21.484,-25.391
1630093684.346,-1000.000,-10.254,-10.254,-31.738
1630093684.350,-221.680,-45.410,-35.645,-58.105
1630093684.354,-836.914,-38.574,-31.738,-34.180
1630093684.358,233.887,-20.508,-29.297,-30.273
1630093684.361,-1000.000,-32.715,-36.133,-52.734
1630093684.365,-652.832,-52.246,-43.945,-57.617
1630093684.369,992.188,-41.016,-31.738,-23.926
1630093684.373,333.496,-40.039,-47.363,-39.062
1630093684.377,-1000.000,-50.781,-58.105,-73.242
1630093684.380,-1000.000,-52.246,-47.363,-67.871
1630093684.384,295.410,-41.504,-27.832,-37.109
1630093684.388,847.168,-38.086,-36.621,-30.273
1630093684.392,-700.684,-45.410,-45.898,-58.594
1630093684.396,-1000.000,-52.246,-42.969,-62.500
1630093684.400,-171.875,-32.715,-14.648,-16.602
1630093684.404,-877.441,-0.488,12.695,27.344
1630093684.407,-52.734,-34.668,-34.180,-34.180
1630093684.411,-1000.000,-57.617,-52.734,-64.453
1630093684.415,-291.504,-48.340,-33.203,-40.039
1630093684.419,-855.469,-41.992,-26.367,-13.672
1630093684.423,246.582,-45.410,-47.363,-39.551
1630093684.438,-1000.000,-50.781,-44.922,-66.406
1630093684.442,-758.301,-45.898,-31.250,-45.898
1630093684.446,885.254,-41.992,-26.367,-13.672
1630093684.450,467.285,-41.016,-33.691,-20.508
1630093684.454,-1000.000,-53.223,-48.340,-61.523
1630093684.458,-1000.000,-10.742,0.488,-14.648
1630093684.462,193.359,8.301,32.227,33.203
1630093684.465,948.730,-49.316,-32.227,-18.555
1630093684.469,-550.293,-61.523,-55.664,-55.664
1630093684.473,-1000.000,-43.945,-38.574,-46.875
1630093684.477,-200.684,-45.898,-35.156,-33.203
1630093684.481,-861.816,-48.340,-40.039,-20.508
1630093684.483,71.289,-49.805,-46.875,-47.363
1630093684.487,-1000.000,-54.199,-43.945,-67.383
1630093684.491,-398.438,-50.781,-40.527,-53.711
1630093684.495,-884.277,-46.387,-35.156,-24.414
1630093684.499,248.535,-50.781,-46.387,-41.504
1630093684.503,-1000.000,-51.270,-42.969,-66.895
1630093684.507,-903.320,-47.363,-36.133,-51.758
1630093684.510,688.477,-52.246,-39.062,-28.320
1630093684.514,630.371,-26.367,-21.484,-6.348
1630093684.518,-920.898,-17.578,-13.672,-21.484
1630093684.522,-1000.000,-46.875,-37.598,-59.570
1630093684.526,8.301,-44.922,-30.273,-37.109
1630093684.528,-921.875,-25.879,-20.020,-3.906
1630093684.532,-286.621,-27.344,-27.344,-37.598
1630093684.536,-1000.000,-45.898,-40.527,-68.848
1630093684.540,-214.355,-27.832,-20.020,-22.949
1630093684.544,-843.262,15.137,21.973,45.898
1630093684.548,209.961,12.207,6.348,20.996
1630093684.552,-1000.000,-11.719,-17.578,-17.090
1630093684.555,-536.133,-8.301,-7.812,-3.906
1630093684.559,-929.688,22.949,28.320,55.176
1630093684.563,283.203,11.230,9.277,36.133
1630093684.567,-1000.000,-21.973,-22.461,-30.273
1630093684.571,-1000.000,-20.996,-11.719,-22.461
1630093684.574,472.168,-15.625,-0.977,11.230
1630093684.578,760.742,-20.508,-13.184,6.836
1630093684.582,-804.199,-31.738,-26.855,-30.273
1630093684.586,-1000.000,-14.648,-3.418,-18.555
1630093684.590,-114.746,-2.930,18.066,10.254
1630093684.594,-888.184,-18.066,-8.301,0.000
1630093684.598,-142.090,-36.621,-37.109,-47.363
1630093684.601,-1000.000,-19.043,-6.348,-28.809
1630093684.605,-220.215,7.812,28.320,22.949
1630093684.609,-837.891,-18.555,-4.883,8.301
1630093684.613,229.004,-31.738,-28.320,-24.414
1630093684.617,-1000.000,-34.180,-23.926,-44.434
1630093684.619,-673.340,-30.762,-14.160,-34.180
1630093684.623,973.633,-23.926,-12.207,-8.301
1630093684.627,384.766,-32.715,-36.133,-34.180
1630093684.631,-1000.000,-26.855,-29.297,-52.246
1630093684.635,-1000.000,-23.926,-19.531,-39.551
1630093684.639,288.574,-35.156,-21.484,-27.344
1630093684.643,843.750,-38.574,-34.180,-33.203
1630093684.646,-701.660,-3.418,-8.301,-27.344
1630093684.650,-1000.000,-1.465,3.418,-26.855
1630093684.654,-186.523,-42.480,-20.508,-43.457
1630093684.658,-871.582,-40.527,-19.043,-21.973
1630093684.662,-4.883,-42.480,-32.227,-52.246
1630093684.663,-1000.000,-43.945,-30.273,-69.824
1630093684.667,-326.172,-39.551,-16.602,-47.852
1630093684.671,-864.258,-35.645,-9.277,-23.438
1630093684.675,248.047,-38.086,-26.855,-43.457
1630093684.679,-1000.000,-40.527,-26.855,-61.035
1630093684.683,-796.875,-44.434,-18.555,-53.223
1630093684.687,839.844,-14.160,8.301,0.000
1630093684.690,518.066,4.395,5.371,12.695
1630093684.694,-988.281,-41.504,-35.645,-49.316
1630093684.698,-1000.000,-51.758,-31.250,-49.316
1630093684.702,143.066,-31.250,-10.742,-28.809
1630093684.706,943.359,-26.367,-26.855,-42.480
1630093684.708,-543.945,-38.086,-48.828,-65.918
1630093684.712,-1000.000,-42.969,-42.969,-64.941
1630093684.716,-204.102,-16.602,-7.812,-18.555
1630093684.720,-857.910,-9.766,-10.254,1.953
1630093684.724,112.793,-33.203,-43.945,-47.852
1630093684.728,-1000.000,-36.133,-37.109,-54.688
1630093684.732,-425.781,-9.766,1.465,-4.395
1630093684.735,-890.137,-13.184,-0.488,14.160
1630093684.739,247.070,-46.387,-44.922,-36.133
1630093684.743,-1000.000,-45.898,-38.574,-56.152
1630093684.747,-948.242,-38.086,-26.367,-46.387
1630093684.751,630.371,-40.039,-27.344,-26.855
1630093684.756,594.727,-45.410,-44.922,-29.297
1630093684.760,-950.684,-34.668,-35.156,-36.621
1630093684.764,-1000.000,-20.996,-19.531,-23.438
1630093684.768,-12.695,-36.133,-25.391,-12.207
1630093684.772,-936.523,-50.781,-39.551,-17.578
1630093684.776,-306.152,-31.738,-31.250,-29.785
1630093684.780,-1000.000,-20.996,-10.254,-17.578
1630093684.783,-210.938,-44.434,-22.949,-21.484
1630093684.787,-847.656,-42.969,-28.809,-7.324
1630093684.791,183.105,-42.969,-38.086,-27.344
1630093684.795,-1000.000,-44.922,-32.715,-42.480
1630093684.799,-566.406,-51.758,-36.133,-41.992
1630093684.813,-949.219,-51.758,-35.156,-24.414
1630093684.817,323.730,-41.992,-38.574,-27.832
1630093684.821,-1000.000,-45.898,-49.316,-53.711
1630093684.825,-1000.000,-52.246,-43.457,-57.129
1630093684.829,398.926,-52.246,-38.086,-39.062
1630093684.833,798.828,-14.648,-13.672,-0.488
1630093684.837,-758.789,-6.348,-0.977,-12.695
1630093684.840,-1000.000,-52.734,-39.551,-65.430
1630093684.844,-140.137,-53.711,-39.062,-44.922
1630093684.848,-894.043,-43.457,-39.551,-19.043
1630093684.852,-130.859,-54.688,-59.082,-57.617
1630093684.856,-1000.000,-62.500,-59.082,-80.566
1630093684.858,-250.977,-50.293,-44.922,-56.152
1630093684.862,-847.656,-38.574,-43.457,-27.344
1630093684.866,236.816,-46.875,-59.570,-52.734
1630093684.870,-1000.000,-56.641,-61.035,-72.754
1630093684.874,-659.668,-33.203,-34.180,-38.086
1630093684.878,986.328,-21.484,-15.137,-0.977
1630093684.882,372.559,-48.828,-51.758,-36.621
1630093684.885,-1000.000,-61.035,-65.918,-77.637
1630093684.889,-1000.000,-29.785,-25.391,-38.574
1630093684.893,279.785,-5.859,6.348,11.230
1630093684.897,890.625,-38.086,-40.039,-21.973
