timestamps,TP9,AF7,AF8,TP10
1630087909.691,976.562,-20.508,-14.648,905.273
1630087909.695,-606.445,-56.152,-72.266,-132.812
1630087909.699,-1000.000,-61.523,-84.473,-1000.000
1630087909.703,-122.559,-16.113,-36.133,-632.812
1630087909.707,961.426,5.859,-1.953,777.832
1630087909.711,-357.422,-40.039,-42.969,293.945
1630087909.715,-1000.000,-80.078,-74.707,-1000.000
1630087909.718,-750.488,-58.105,-55.176,-956.543
1630087909.722,787.109,-6.348,-16.602,590.332
1630087909.726,349.609,-20.508,-45.898,679.199
1630087909.730,-1000.000,-62.500,-75.684,-831.055
1630087909.734,-933.594,-61.035,-64.453,-1000.000
1630087909.739,663.574,-16.602,-22.949,236.816
1630087909.743,904.785,-17.578,-26.367,908.691
1630087909.747,-770.996,-68.848,-76.660,-489.746
1630087909.751,-1000.000,-69.336,-80.566,-1000.000
1630087909.755,403.320,-30.762,-40.527,-346.191
1630087909.759,968.750,4.395,-11.719,836.914
1630087909.763,-587.891,-33.691,-57.129,-57.129
1630087909.766,-1000.000,-69.824,-89.844,-1000.000
1630087909.770,-390.625,-46.875,-49.316,-781.250
1630087909.774,905.762,-9.277,-8.301,688.477
1630087909.778,-240.723,-39.062,-46.387,347.656
1630087909.782,-1000.000,-76.660,-72.754,-1000.000
1630087909.782,-829.102,-55.664,-44.922,-962.891
1630087909.786,718.750,-14.160,8.301,561.035
1630087909.790,692.383,-21.484,-18.555,920.410
1630087909.794,-1000.000,-57.129,-74.707,-520.996
1630087909.798,-982.422,-58.105,-60.059,-884.277
1630087909.802,666.992,-17.090,-5.371,424.316
1630087909.806,982.422,-16.602,-19.043,-951.172
1630087909.809,-665.039,-61.035,-72.266,-32.715
1630087909.813,-1000.000,-62.988,-61.035,-781.738
1630087909.817,354.980,-24.414,-13.184,28.320
1630087909.821,-980.957,-7.812,2.930,999.512
1630087909.825,-501.465,-43.945,-54.688,381.836
1630087909.829,-1000.000,-57.617,-77.637,-658.203
1630087909.833,-507.812,-34.180,-41.504,-375.977
1630087909.837,944.336,-9.277,-0.977,855.469
1630087909.841,120.605,-41.504,-46.875,767.090
1630087909.845,-1000.000,-68.359,-74.707,-479.004
1630087909.849,-899.902,-43.457,-41.992,-571.777
1630087909.853,680.664,-2.441,8.789,712.402
1630087909.856,850.098,-21.973,-15.137,998.535
1630087909.860,-892.090,-64.941,-61.035,-229.004
1630087909.864,-1000.000,-51.270,-50.781,-759.277
1630087909.868,638.184,-11.230,-4.883,355.469
1630087909.872,982.422,-7.812,0.488,-954.102
1630087909.886,-630.371,-49.805,-54.688,72.266
1630087909.890,-1000.000,-66.406,-62.988,-784.180
1630087909.894,142.578,-36.621,-21.484,-147.461
1630087909.898,-971.191,8.789,12.207,946.289
1630087909.902,-395.996,-25.391,-41.016,423.828
1630087909.906,-1000.000,-69.824,-78.613,-763.672
1630087909.910,-657.715,-51.758,-50.293,-582.520
1630087909.913,875.977,-7.324,1.953,793.457
1630087909.917,311.523,-23.438,-29.297,777.832
1630087909.921,-1000.000,-64.941,-71.289,-621.582
1630087909.925,-933.105,-53.223,-50.293,-851.562
1630087909.929,662.598,-6.836,7.812,560.547
1630087909.931,898.926,-16.602,-4.883,999.512
1630087909.935,-815.918,-67.383,-64.941,-330.078
1630087909.939,-1000.000,-62.500,-64.941,-1000.000
1630087909.943,542.480,-19.043,-10.742,38.086
1630087909.947,975.586,-13.672,7.324,996.094
1630087909.951,-607.422,-40.527,-47.363,31.250
1630087909.955,-1000.000,-59.082,-71.777,-1000.000
1630087909.958,-148.438,-48.828,-29.785,-538.574
1630087909.962,986.816,-0.977,4.883,845.703
1630087909.966,-289.551,-25.391,-44.922,414.062
1630087909.970,-1000.000,-65.430,-76.660,-965.332
1630087909.974,-765.625,-49.316,-49.805,-865.234
1630087909.977,791.016,-10.254,-1.953,682.129
1630087909.981,498.535,-29.297,-39.551,805.664
1630087909.985,-1000.000,-66.895,-84.961,-704.590
1630087909.989,-955.078,-53.711,-56.152,-1000.000
1630087909.993,666.992,-12.207,-3.906,361.328
1630087909.997,934.570,-16.602,-21.484,986.328
1630087910.001,-735.352,-73.242,-78.613,-373.535
1630087910.004,-1000.000,-71.777,-62.988,-1000.000
1630087910.008,405.273,-27.344,-18.066,-244.629
1630087910.012,976.074,-2.930,-3.418,909.180
1630087910.016,-579.590,-42.969,-50.293,70.312
1630087910.020,-1000.000,-62.500,-70.312,-1000.000
1630087910.022,-397.949,-36.133,-37.109,-721.191
1630087910.026,929.199,-11.719,0.000,767.578
1630087910.030,-174.805,-45.410,-41.016,473.633
1630087910.034,-1000.000,-76.660,-73.242,-951.660
1630087910.038,-853.027,-67.871,-52.246,-1000.000
1630087910.042,700.195,-15.625,-9.277,544.434
1630087910.046,655.273,-8.789,-37.109,832.031
1630087910.049,-1000.000,-60.059,-87.891,-695.801
1630087910.053,-993.164,-59.570,-69.824,-1000.000
1630087910.057,645.996,-16.602,-5.859,92.773
1630087910.061,959.473,-19.531,-17.578,934.570
1630087910.065,-670.410,-61.035,-72.754,-319.336
1630087910.066,-1000.000,-60.547,-54.688,-1000.000
1630087910.070,232.422,-26.367,-13.672,-453.125
1630087910.074,982.422,0.000,-5.859,834.473
1630087910.078,-513.672,-43.457,-50.293,145.508
1630087910.082,-1000.000,-74.219,-64.453,-1000.000
1630087910.086,-572.266,-43.457,-35.156,-851.562
1630087910.090,883.301,-15.137,-6.836,689.941
1630087910.093,8.789,-50.781,-53.711,528.320
1630087910.097,-1000.000,-73.730,-77.637,-931.641
1630087910.101,-896.484,-49.805,-42.969,-1000.000
1630087910.105,666.992,-11.230,8.301,417.480
1630087910.109,774.902,-21.484,-16.113,843.750
1630087910.113,-935.059,-58.105,-69.824,-652.832
1630087910.117,-1000.000,-48.340,-62.012,-1000.000
1630087910.121,568.848,-12.207,-12.207,-99.609
1630087910.125,977.539,-8.301,-0.977,888.672
1630087910.129,-621.094,-51.270,-60.059,-232.910
1630087910.133,-1000.000,-56.152,-72.266,-1000.000
1630087910.137,21.973,-39.551,-32.227,-588.379
1630087910.140,964.844,-29.297,-11.719,776.367
1630087910.144,-442.383,-54.688,-48.828,186.035
1630087910.148,-1000.000,-78.125,-75.195,-1000.000
1630087910.152,-699.219,-39.551,-40.527,-923.828
1630087910.156,828.125,7.324,9.766,618.652
1630087910.156,243.652,-25.879,-23.438,607.910
1630087910.160,-1000.000,-81.055,-64.453,-877.441
1630087910.164,-824.707,-57.617,-54.688,-1000.000
1630087910.168,700.684,5.859,-10.742,284.180
1630087910.172,844.727,-2.930,-18.066,855.469
1630087910.176,-828.125,-49.316,-58.105,-555.176
1630087910.180,-1000.000,-59.570,-60.547,-1000.000
1630087910.183,468.262,-30.762,-21.973,-275.391
1630087910.187,974.121,-7.324,-15.625,843.262
1630087910.191,-597.168,-61.035,-68.359,-147.461
1630087910.195,-1000.000,-69.824,-74.219,-1000.000
1630087910.199,-248.047,-27.344,-36.133,-718.750
1630087910.204,941.406,7.324,3.418,719.238
1630087910.208,-301.758,-30.273,-44.434,300.293
1630087910.212,-1000.000,-68.359,-86.914,-1000.000
1630087910.216,-799.316,-46.875,-62.988,-984.375
1630087910.220,748.535,-4.395,-3.906,534.180
1630087910.224,512.695,-17.090,-20.508,717.773
1630087910.228,-1000.000,-75.195,-73.242,-799.805
1630087910.231,-956.055,-61.035,-57.129,-1000.000
1630087910.235,667.969,-11.719,-3.906,129.883
1630087910.239,932.617,-16.113,-13.672,888.672
1630087910.243,-727.051,-51.758,-64.453,-452.637
1630087910.247,-1000.000,-54.688,-57.617,-1000.000
1630087910.262,368.652,-25.879,-8.789,-395.508
1630087910.266,967.773,-7.324,0.000,819.336
1630087910.270,-585.938,-51.270,-50.293,-20.996
1630087910.274,-1000.000,-62.988,-71.289,-1000.000
1630087910.278,-447.266,-26.855,-36.133,-789.062
1630087910.282,922.363,-1.465,0.977,705.566
1630087910.286,-118.164,-41.016,-53.711,458.984
1630087910.289,-1000.000,-79.590,-86.426,-968.750
1630087910.293,-872.070,-55.664,-57.617,-1000.000
1630087910.297,684.570,2.441,-10.742,480.957
1630087910.301,696.289,-10.254,-30.273,828.125
1630087910.305,-1000.000,-67.383,-78.613,-686.035
1630087910.308,-1000.000,-58.105,-65.430,-1000.000
1630087910.312,642.578,-8.301,-17.578,79.102
1630087910.316,975.098,-5.371,-10.254,952.148
1630087910.320,-662.109,-57.129,-60.059,-250.000
1630087910.324,-1000.000,-71.777,-70.312,-1000.000
1630087910.328,234.375,-27.832,-20.996,-418.457
1630087910.332,794.434,-11.719,-14.160,763.184
1630087910.335,-576.660,-53.223,-61.523,162.598
1630087910.339,-1000.000,-72.754,-75.684,-1000.000
1630087910.343,-614.258,-46.387,-46.387,-820.801
1630087910.347,889.160,-13.184,-0.977,724.121
1630087910.351,99.609,-29.785,-30.273,631.348
1630087910.352,-1000.000,-62.988,-73.730,-854.492
1630087910.356,-909.180,-58.594,-57.617,-1000.000
1630087910.360,663.086,-14.160,8.301,456.055
1630087910.364,832.520,-20.996,-10.742,930.176
1630087910.368,-893.555,-71.777,-76.660,-536.621
1630087910.372,-1000.000,-65.918,-64.941,-1000.000
1630087910.376,568.848,-21.484,-8.789,-33.203
1630087910.379,980.469,-14.648,-10.254,947.754
1630087910.383,-616.211,-57.617,-59.570,-122.070
1630087910.387,-1000.000,-83.496,-64.941,-1000.000
1630087910.391,2.441,-46.387,-30.762,-552.246
1630087910.395,991.699,-5.371,0.977,823.242
1630087910.396,-384.766,-51.758,-45.410,313.965
1630087910.400,-1000.000,-78.613,-71.777,-1000.000
1630087910.404,-708.984,-59.570,-41.504,-887.207
1630087910.408,826.172,-32.227,6.836,672.852
1630087910.412,317.871,-37.598,-27.832,717.285
1630087910.416,-1000.000,-58.594,-74.219,-794.434
1630087910.420,-932.129,-51.270,-55.176,-1000.000
1630087910.423,665.039,-15.137,-1.953,371.582
1630087910.427,890.625,-10.254,-21.973,956.543
1630087910.431,-807.129,-60.059,-75.195,-453.125
1630087910.435,-1000.000,-61.035,-60.059,-1000.000
1630087910.439,477.539,-16.113,-9.766,-163.574
1630087910.442,975.098,-9.766,5.371,927.734
1630087910.446,-600.586,-51.758,-47.852,-5.859
1630087910.450,-1000.000,-60.547,-74.707,-1000.000
1630087910.454,-232.910,-37.598,-32.227,-620.117
1630087910.458,972.656,-11.230,6.836,804.199
1630087910.462,-251.465,-37.109,-41.504,437.012
1630087910.466,-1000.000,-56.641,-72.754,-966.309
1630087910.469,-802.246,-38.086,-48.828,-943.359
1630087910.473,754.883,-5.371,-6.836,625.488
1630087910.477,558.594,-18.555,-36.621,808.105
1630087910.481,-1000.000,-69.824,-83.984,-716.309
1630087910.485,-961.426,-64.941,-62.500,-1000.000
1630087910.488,664.551,-10.742,-1.465,225.586
1630087910.492,957.031,-12.695,-4.395,974.609
1630087910.496,-699.707,-62.500,-65.430,-320.801
1630087910.500,-1000.000,-70.312,-72.266,-1000.000
1630087910.504,370.117,-31.250,-6.836,-301.270
1630087910.508,986.816,11.230,8.789,897.949
1630087910.512,-556.641,-41.016,-57.129,120.605
1630087910.515,-1000.000,-89.844,-68.848,-1000.000
1630087910.519,-467.285,-57.129,-34.180,-750.488
1630087910.523,924.805,-15.137,-0.488,761.230
1630087910.527,-74.219,-44.922,-41.016,546.875
1630087910.531,-1000.000,-82.031,-70.312,-919.922
1630087910.531,-876.465,-61.035,-41.016,-1000.000
1630087910.535,682.617,-11.719,5.859,540.527
1630087910.539,756.836,-21.973,-22.949,891.602
1630087910.543,-963.379,-75.684,-75.195,-614.746
1630087910.547,-1000.000,-76.172,-58.105,-1000.000
1630087910.551,638.184,-19.531,-1.953,99.121
1630087910.555,976.562,-8.789,-4.395,973.145
1630087910.558,-644.531,-53.223,-62.500,-209.961
1630087910.562,-1000.000,-63.477,-68.848,-1000.000
1630087910.566,198.242,-29.785,-25.391,-444.824
1630087910.570,995.117,-0.977,-5.859,856.445
1630087910.574,-481.445,-48.340,-51.270,222.168
1630087910.578,-1000.000,-79.102,-69.824,-1000.000
1630087910.582,-617.676,-53.223,-34.668,-807.129
1630087910.586,877.930,-9.766,6.836,730.957
1630087910.590,141.113,-28.809,-32.715,646.484
1630087910.594,-1000.000,-70.801,-77.148,-860.840
1630087910.598,-913.574,-52.246,-50.293,-1000.000
1630087910.602,664.062,-5.859,7.324,465.820
1630087910.605,839.844,-14.648,-14.160,938.965
1630087910.609,-883.789,-63.965,-68.848,-522.461
1630087910.613,-1000.000,-56.152,-57.617,-1000.000
1630087910.617,562.012,-11.230,-9.766,-23.438
1630087910.621,978.516,-2.441,-11.719,964.355
1630087910.636,-612.305,-48.828,-64.941,-95.215
1630087910.640,-1000.000,-72.266,-67.871,-1000.000
1630087910.644,-46.875,-39.062,-33.203,-552.246
1630087910.648,981.445,2.930,-7.324,826.660
1630087910.652,-372.559,-29.785,-48.828,332.031
1630087910.656,-1000.000,-54.688,-63.965,-1000.000
1630087910.660,-735.352,-34.180,-35.156,-873.047
1630087910.663,809.082,1.465,0.000,678.223
1630087910.667,389.160,-21.973,-29.785,742.676
1630087910.671,-1000.000,-70.801,-72.266,-769.043
1630087910.675,-939.941,-64.453,-52.734,-1000.000
1630087910.679,664.062,-25.879,-5.371,332.031
1630087910.683,913.574,-16.602,-26.367,968.262
1630087910.687,-774.902,-61.035,-81.543,-425.781
1630087910.691,-1000.000,-60.547,-69.336,-1000.000
1630087910.695,458.008,-17.090,-14.160,-201.172
1630087910.699,973.145,3.418,5.371,919.922
1630087910.703,-597.168,-30.762,-47.852,25.879
1630087910.707,-1000.000,-60.059,-72.266,-1000.000
1630087910.710,-292.480,-31.250,-34.180,-669.922
1630087910.714,961.914,5.371,4.883,790.527
1630087910.718,-213.867,-37.109,-38.574,450.684
1630087910.722,-1000.000,-71.289,-79.102,-965.332
1630087910.726,-826.660,-39.062,-57.129,-972.656
1630087910.727,730.957,2.930,-9.766,593.262
1630087910.731,621.582,-14.648,-31.250,830.566
1630087910.735,-1000.000,-61.523,-79.590,-692.871
1630087910.739,-971.191,-57.129,-70.312,-1000.000
1630087910.743,667.480,-29.785,-22.461,200.684
1630087910.747,960.938,-21.973,-20.996,973.633
1630087910.751,-684.082,-60.059,-71.777,-297.363
1630087910.754,-1000.000,-79.590,-75.195,-1000.000
1630087910.758,331.543,-41.016,-26.367,-330.566
1630087910.762,983.887,-5.859,-8.789,882.812
1630087910.766,-547.852,-41.992,-69.336,114.746
1630087910.770,-1000.000,-69.336,-98.145,-1000.000
1630087910.771,-513.672,-41.992,-58.105,-770.508
1630087910.775,903.320,0.000,-18.555,739.746
1630087910.779,-55.176,-21.484,-65.918,546.387
1630087910.783,-1000.000,-56.152,-107.422,-914.062
1630087910.787,-882.324,-40.527,-83.008,-1000.000
1630087910.791,676.270,8.301,-27.832,509.277
1630087910.795,757.812,-7.812,-46.875,874.023
1630087910.798,-959.961,-64.453,-93.262,-616.699
1630087910.802,-1000.000,-59.570,-79.590,-1000.000
1630087910.806,624.512,-9.277,-21.973,58.594
1630087910.810,976.074,-7.812,-27.344,956.055
1630087910.814,-633.789,-51.270,-83.496,-211.426
1630087910.817,-1000.000,-63.965,-83.496,-1000.000
1630087910.821,118.652,-32.715,-41.016,-460.449
1630087910.825,989.746,8.301,-19.043,844.238
1630087910.829,-449.707,-29.785,-71.289,248.535
1630087910.833,-1000.000,-63.965,-92.773,-1000.000
1630087910.837,-656.250,-36.133,-57.617,-845.703
1630087910.841,851.562,-1.465,-9.277,702.637
1630087910.844,174.316,-24.902,-38.574,646.484
1630087910.848,-1000.000,-64.453,-85.938,-845.703
1630087910.852,-916.504,-53.711,-71.777,-1000.000
1630087910.856,666.992,-8.301,-17.578,373.047
1630087910.860,838.379,-10.254,-25.391,915.039
1630087910.863,-872.559,-50.781,-76.660,-532.715
1630087910.867,-1000.000,-52.246,-74.707,-1000.000
1630087910.871,517.090,-22.461,-29.785,-113.281
1630087910.875,976.562,-26.855,-26.367,921.875
1630087910.879,-604.004,-64.453,-69.336,-89.844
1630087910.883,-1000.000,-55.176,-68.848,-1000.000
1630087910.887,-139.648,-25.879,-35.645,-605.469
1630087910.890,950.195,-3.418,-7.324,794.922
1630087910.894,-365.234,-41.504,-51.758,331.055
1630087910.898,-1000.000,-81.055,-79.590,-1000.000
1630087910.902,-757.812,-56.641,-49.805,-930.176
1630087910.906,776.367,-9.277,-4.883,622.070
1630087910.908,336.914,-24.902,-33.691,721.680
1630087910.912,-1000.000,-58.105,-71.777,-779.297
1630087910.916,-932.617,-44.434,-52.734,-1000.000
1630087910.920,665.527,-8.789,-12.207,267.090
1630087910.924,892.090,-19.043,-21.484,938.965
1630087910.928,-787.109,-76.660,-67.871,-420.410
1630087910.932,-1000.000,-76.172,-64.453,-1000.000
1630087910.935,408.203,-29.297,-18.555,-246.094
1630087910.939,969.727,-24.902,-11.230,887.695
1630087910.943,-589.844,-69.824,-66.895,15.625
1630087910.947,-1000.000,-79.590,-76.172,-1000.000
1630087910.951,-377.441,-51.758,-37.598,-712.402
1630087910.953,926.270,-19.043,-8.301,753.906
1630087910.957,-208.496,-51.758,-52.734,451.172
1630087910.961,-1000.000,-85.938,-90.332,-960.449
1630087910.965,-840.820,-62.988,-62.988,-975.098
1630087910.969,709.961,-15.137,-5.371,564.941
1630087910.973,656.738,-28.320,-28.809,833.984
1630087910.977,-1000.000,-74.219,-76.172,-651.367
1630087910.980,-982.910,-68.848,-65.430,-1000.000
1630087910.984,662.109,-22.461,-6.836,148.438
1630087910.988,960.449,-16.113,-7.812,957.031
1630087910.992,-675.781,-72.266,-69.336,-287.598
1630087910.996,-1000.000,-85.938,-71.777,-1000.000
1630087911.011,278.320,-37.598,-39.062,-360.840
1630087911.015,985.352,-2.441,-23.926,871.094
1630087911.019,-527.832,-43.945,-50.293,157.227
1630087911.023,-1000.000,-74.219,-58.594,-1000.000
1630087911.027,-545.898,-49.805,-30.762,-742.676
1630087911.031,902.832,-18.066,8.301,749.512
1630087911.035,28.320,-48.828,-31.738,580.566
1630087911.038,-1000.000,-84.473,-70.801,-880.371
1630087911.042,-894.043,-71.289,-46.387,-993.652
1630087911.046,674.316,-26.855,3.418,513.672
1630087911.050,786.621,-30.273,-20.996,897.461
1630087911.054,-935.547,-67.871,-70.312,-556.641
1630087911.056,-1000.000,-66.895,-56.152,-1000.000
1630087911.060,611.328,-27.832,-2.930,56.641
1630087911.064,978.516,-6.348,0.000,964.844
1630087911.068,-629.395,-51.270,-43.457,-147.461
1630087911.072,-1000.000,-71.289,-46.875,-1000.000
1630087911.076,99.121,-40.527,-19.043,-442.383
1630087911.080,-998.535,-8.789,5.371,854.004
1630087911.083,-420.410,-43.945,-43.945,269.531
1630087911.087,-1000.000,-66.406,-66.895,-1000.000
1630087911.091,-662.598,-40.527,-31.738,-794.922
1630087911.095,868.652,-7.324,6.836,714.844
1630087911.099,307.129,-27.344,-22.461,684.570
1630087911.101,-1000.000,-73.242,-65.918,-792.969
1630087911.105,-931.641,-61.035,-45.898,-1000.000
1630087911.109,662.109,-6.348,5.371,425.781
1630087911.113,899.414,-16.113,-14.160,947.266
1630087911.117,-812.988,-68.848,-58.105,-440.430
1630087911.121,-1000.000,-51.758,-56.641,-1000.000
1630087911.125,537.109,-7.812,-20.020,-83.496
1630087911.128,975.586,2.930,-8.301,937.988
1630087911.132,-607.422,-41.504,-53.711,-50.293
1630087911.136,-1000.000,-65.430,-70.801,-1000.000
1630087911.140,-157.227,-43.945,-36.621,-607.910
1630087911.144,994.629,-4.395,3.418,792.969
1630087911.149,-265.625,-28.809,-41.016,360.352
1630087911.153,-1000.000,-65.430,-86.426,-994.141
1630087911.157,-767.090,-41.504,-59.082,-965.332
1630087911.161,794.434,-2.441,-1.465,582.520
1630087911.165,536.133,-32.227,-24.902,710.449
1630087911.169,-1000.000,-77.637,-64.941,-788.574
1630087911.173,-960.449,-64.453,-56.641,-1000.000
1630087911.176,666.504,-21.973,-10.742,174.316
1630087911.180,945.801,-19.531,-17.090,906.738
1630087911.184,-724.121,-60.059,-73.242,-422.852
1630087911.188,-1000.000,-63.477,-71.289,-1000.000
1630087911.192,414.551,-27.344,-14.160,-316.406
1630087911.193,986.816,-11.230,1.953,865.234
1630087911.197,-566.895,-55.176,-62.500,36.133
1630087911.201,-1000.000,-77.148,-74.707,-1000.000
1630087911.205,-385.742,-45.898,-39.062,-738.770
1630087911.209,956.543,-20.508,-10.742,737.305
1630087911.213,-97.656,-50.293,-42.969,478.027
1630087911.217,-1000.000,-80.566,-72.266,-937.988
1630087911.220,-861.816,-68.848,-53.711,-999.023
1630087911.224,704.102,-24.902,-7.324,517.578
1630087911.228,693.848,-25.879,-23.438,831.543
1630087911.232,-1000.000,-71.289,-72.754,-654.297
1630087911.236,-993.652,-70.801,-59.082,-1000.000
1630087911.238,652.832,-32.715,-5.371,119.141
1630087911.242,975.098,-21.484,-14.160,960.938
1630087911.246,-657.227,-57.129,-61.035,-231.445
1630087911.250,-1000.000,-62.988,-61.035,-1000.000
1630087911.254,267.578,-22.461,-23.926,-349.609
1630087911.258,994.629,2.441,4.883,879.395
1630087911.262,-508.789,-47.852,-44.922,176.758
1630087911.265,-1000.000,-80.566,-72.266,-1000.000
1630087911.269,-565.918,-45.898,-33.691,-729.492
1630087911.273,898.926,-4.883,5.859,749.023
1630087911.277,64.941,-35.156,-34.180,598.633
1630087911.281,-1000.000,-81.543,-61.523,-848.633
1630087911.281,-902.344,-58.594,-39.062,-979.004
1630087911.285,668.457,-13.672,-0.488,501.953
