timestamps,TP9,AF7,AF8,TP10
1630094712.904,-18.555,-53.223,-82.031,-53.711
1630094712.908,196.289,-47.363,-43.457,-47.363
1630094712.912,-35.645,-39.062,-16.602,-31.250
1630094712.916,-248.047,-41.504,-44.922,-33.203
1630094712.920,-56.641,-41.992,-70.312,-28.320
1630094712.923,232.910,-32.227,-43.945,-24.414
1630094712.927,13.672,-38.086,-16.113,-38.574
1630094712.931,-270.508,-47.852,-37.598,-41.504
1630094712.935,-138.184,-36.621,-55.664,-45.898
1630094712.939,187.012,-32.715,-48.828,-34.668
1630094712.941,104.492,-44.922,-20.996,-29.297
1630094712.945,-225.586,-42.969,-31.738,-36.133
1630094712.949,-240.723,-39.062,-65.430,-52.734
1630094712.953,85.449,-45.410,-81.055,-44.922
1630094712.957,178.711,-44.434,-33.691,-23.438
1630094712.961,-137.695,-43.945,-21.484,-46.875
1630094712.965,-236.816,-25.879,-34.668,-27.344
1630094712.968,59.082,-1.953,-32.715,18.555
1630094712.972,231.445,-26.855,-34.668,-28.809
1630094712.976,-61.523,-46.387,-17.578,-43.945
1630094712.980,-265.625,-40.039,-35.156,-43.945
1630094712.984,-94.727,-37.109,-73.730,-68.359
1630094712.987,182.129,-44.434,-58.105,-55.176
1630094712.991,19.043,-43.945,-11.719,-29.297
1630094712.995,-241.699,-35.156,-22.949,-28.809
1630094712.999,-171.875,-32.715,-63.477,-34.668
1630094713.003,159.180,-39.062,-75.684,-43.457
1630094713.007,149.902,-35.645,-23.926,-37.109
1630094713.011,-161.133,-22.461,1.465,3.906
1630094713.014,-210.449,-25.391,-31.738,-10.742
1630094713.018,72.754,-32.715,-77.637,-51.758
1630094713.022,219.727,-34.180,-42.969,-55.664
1630094713.026,-109.375,-39.062,-9.277,-41.992
1630094713.030,-311.523,-41.504,-35.645,-41.504
1630094713.031,-20.996,-33.203,-69.336,-41.504
1630094713.035,230.469,-31.250,-42.480,-36.621
1630094713.039,-29.297,-34.180,-4.395,-31.738
1630094713.043,-252.930,-34.668,-26.855,-21.484
1630094713.047,-114.746,-41.504,-67.871,-45.410
1630094713.051,232.910,-29.297,-49.316,-44.434
1630094713.055,146.973,5.859,23.438,-12.207
1630094713.058,-231.445,-17.090,-6.348,-32.715
1630094713.062,-229.980,-45.410,-68.359,-73.242
1630094713.066,130.371,-29.785,-72.754,-52.734
1630094713.070,155.762,-37.598,-17.578,-29.785
1630094713.074,-174.316,-45.898,-4.883,-35.645
1630094713.091,-263.184,-32.227,-49.316,-54.688
1630094713.095,46.387,-33.691,-70.801,-74.219
1630094713.099,224.609,-38.574,-32.715,-28.809
1630094713.103,-100.098,-39.062,-10.742,-14.160
1630094713.107,-276.855,-39.551,-27.832,-59.082
1630094713.111,-8.301,-34.668,-58.594,-63.965
1630094713.115,242.188,-35.645,-45.410,-41.504
1630094713.118,-9.277,-46.387,-16.113,-57.129
1630094713.122,-285.645,-44.434,-33.691,-58.594
1630094713.126,-101.562,-18.066,-32.227,-11.230
1630094713.130,244.141,-25.879,-43.945,-15.137
1630094713.134,98.145,-40.039,-17.578,-20.508
1630094713.136,-219.238,-34.180,-20.508,-18.555
1630094713.140,-186.523,-39.551,-58.594,-14.648
1630094713.144,147.461,-44.434,-65.430,-44.922
1630094713.148,166.504,-39.551,-25.879,-77.148
1630094713.152,-175.293,-45.410,-9.766,-44.434
1630094713.156,-287.598,-54.688,-33.203,-19.531
1630094713.160,-6.836,-59.082,-54.688,-47.852
1630094713.163,169.434,-71.777,-32.227,-74.707
1630094713.167,-114.258,-57.617,16.113,-39.062
1630094713.171,-279.297,-37.109,25.391,-29.785
1630094713.175,-117.188,-66.406,-44.434,-76.172
1630094713.179,178.711,-77.148,-54.688,-75.684
1630094713.180,6.836,-63.965,-0.488,-58.105
1630094713.184,-317.383,-68.359,-16.602,-63.477
1630094713.188,-216.309,-72.266,-61.035,-68.848
1630094713.192,142.578,-65.918,-56.641,-71.777
1630094713.196,96.680,-61.523,-13.184,-59.570
1630094713.200,-228.027,-61.523,-12.695,-30.762
1630094713.204,-242.676,-59.082,-48.340,-47.852
1630094713.207,84.473,-50.781,-66.406,-65.430
1630094713.211,169.434,-43.945,-5.859,-32.227
1630094713.215,-164.551,-54.199,2.441,-41.992
1630094713.219,-304.688,-51.270,-39.062,-57.129
1630094713.223,-28.320,-45.410,-63.965,-64.941
1630094713.227,191.895,-47.363,-36.133,-50.781
1630094713.231,-70.801,-49.316,-5.371,-50.781
1630094713.235,-312.012,-63.477,-37.109,-94.727
1630094713.239,-108.887,-47.363,-59.082,-79.590
1630094713.243,232.910,-31.250,-34.668,-32.227
1630094713.247,49.316,-41.016,3.906,-34.180
1630094713.251,-256.836,-51.758,-14.160,-46.387
1630094713.254,-167.480,-35.645,-45.898,-28.320
1630094713.258,179.199,-15.625,-30.273,-25.879
1630094713.262,111.328,-43.457,-3.418,-40.039
1630094713.266,-225.098,-46.875,-20.996,-29.785
1630094713.270,-250.977,-44.922,-50.293,-45.898
1630094713.271,54.688,-47.363,-76.172,-59.570
1630094713.275,171.875,-48.340,-39.062,-58.594
1630094713.279,-149.414,-48.340,-9.766,-55.176
1630094713.283,-298.340,-44.434,-27.832,-36.133
1630094713.287,-41.504,-39.062,-58.105,-70.312
1630094713.291,187.500,-37.109,-42.480,-92.285
1630094713.295,-51.270,-33.203,5.859,-62.988
1630094713.298,-266.113,-4.395,22.461,-28.809
1630094713.302,-146.973,-20.996,-34.180,-66.895
1630094713.306,133.789,-63.965,-61.035,-111.816
1630094713.310,3.906,-43.457,2.441,-83.984
1630094713.314,-308.105,-36.621,5.859,-100.098
1630094713.316,-315.918,-53.223,-37.598,-137.695
1630094713.320,-15.137,-40.527,-53.711,-165.039
1630094713.324,1.953,-50.293,7.812,-181.152
1630094713.328,-353.516,-63.965,17.090,-185.547
1630094713.332,-476.562,-57.129,-29.297,-241.699
1630094713.336,-230.957,-53.711,-55.176,-315.430
1630094713.340,-96.191,-24.902,-7.324,-337.891
1630094713.343,-354.980,4.395,51.270,-301.270
1630094713.347,-561.035,-20.508,5.371,-316.895
1630094713.351,-396.484,-41.992,-62.012,-371.094
1630094713.355,-120.605,-34.668,-45.898,-380.859
1630094713.359,-343.262,-35.156,-7.812,-356.934
1630094713.361,-580.078,-35.156,-20.508,-329.102
1630094713.365,-403.320,-30.762,-59.082,-318.359
1630094713.369,-30.273,-27.832,-57.617,-307.129
1630094713.373,-106.445,-29.297,-8.789,-260.742
1630094713.377,-412.109,-29.297,-20.996,-213.379
1630094713.381,-345.703,-26.855,-62.012,-213.867
1630094713.385,46.387,-1.953,-52.246,-163.086
1630094713.388,90.820,-8.301,-19.531,-126.465
1630094713.392,-222.168,-28.809,-25.391,-104.004
1630094713.396,-274.414,-28.320,-51.758,-89.844
1630094713.400,24.414,-30.762,-76.172,-85.449
1630094713.404,225.586,-30.273,-48.340,-62.500
1630094713.421,-62.500,-39.551,-27.832,-58.105
1630094713.425,-256.348,-33.203,-36.133,-42.969
1630094713.429,1.953,-24.902,-59.570,-20.508
1630094713.433,273.438,-36.133,-59.082,0.000
1630094713.437,47.363,-37.598,-20.996,-5.371
1630094713.441,-187.012,-13.672,-11.230,14.160
1630094713.445,-55.176,-10.742,-46.875,27.344
1630094713.448,279.785,-37.109,-81.543,6.836
1630094713.452,182.129,-44.434,-38.086,14.160
1630094713.456,-112.305,-20.996,-3.418,75.195
1630094713.460,-87.402,-5.371,-24.902,80.566
1630094713.464,191.895,-35.156,-78.125,16.602
1630094713.466,262.207,-45.410,-39.062,25.391
1630094713.470,-57.129,-40.527,-21.973,37.598
1630094713.474,-178.223,-41.992,-54.199,33.691
1630094713.478,93.750,-41.016,-85.449,38.574
1630094713.482,292.480,-42.969,-60.059,29.785
1630094713.486,28.809,-37.109,-16.602,29.785
1630094713.490,-200.684,-44.434,-41.504,34.180
1630094713.493,-36.621,-57.129,-83.496,28.320
1630094713.497,295.898,-39.551,-60.547,51.270
1630094713.501,147.949,-16.113,13.672,78.613
1630094713.505,-170.898,-34.668,-20.996,63.477
1630094713.509,-105.957,-48.828,-81.055,43.945
1630094713.510,251.953,-45.410,-84.473,31.738
1630094713.514,220.703,-41.504,-35.156,52.246
1630094713.518,-99.609,-39.551,-31.738,66.406
1630094713.522,-136.719,-42.969,-66.895,26.367
1630094713.526,185.059,-27.344,-66.406,42.480
1630094713.530,297.852,-23.926,-27.344,48.828
1630094713.534,-22.949,-37.598,-20.996,34.668
1630094713.537,-168.457,-44.434,-61.523,41.504
1630094713.541,90.820,-16.602,-66.406,57.617
1630094713.545,345.703,12.695,-7.324,83.496
1630094713.549,61.035,-24.902,-8.301,41.992
1630094713.553,-202.148,-39.551,-38.086,28.320
1630094713.557,-56.152,-33.691,-75.195,21.973
1630094713.561,262.695,-36.133,-71.289,12.207
1630094713.565,120.605,-45.898,-18.555,21.973
1630094713.569,-183.105,-44.434,-31.738,30.762
1630094713.573,-125.000,-36.621,-71.289,12.695
1630094713.577,208.496,-41.992,-78.613,6.348
1630094713.581,200.195,-50.293,-30.762,11.230
1630094713.584,-131.836,-43.457,-19.531,20.020
1630094713.588,-141.602,0.488,-12.207,83.984
1630094713.592,134.277,-8.301,-40.039,50.781
1630094713.596,216.309,-44.922,-47.363,-0.977
1630094713.600,-68.848,-38.574,-18.555,26.855
1630094713.601,-241.699,-41.504,-37.109,15.625
1630094713.605,-25.391,-44.922,-79.102,-20.020
1630094713.609,228.027,-40.039,-59.570,-15.625
1630094713.613,20.996,-37.109,-13.184,1.465
1630094713.617,-229.980,-42.480,-24.414,1.465
1630094713.621,-90.820,-42.969,-56.641,10.254
1630094713.625,224.609,-47.852,-68.848,-17.090
1630094713.628,121.582,-18.555,3.418,2.441
1630094713.632,-132.324,8.789,38.086,53.223
1630094713.636,-155.273,-36.133,-40.039,4.395
1630094713.640,110.840,-53.223,-84.473,-24.902
1630094713.644,180.664,-37.598,-27.832,-6.348
1630094713.645,-133.789,-44.922,-12.695,-3.906
1630094713.649,-244.629,-57.617,-53.711,-21.973
1630094713.653,39.551,-48.340,-83.984,-23.438
1630094713.657,215.332,-40.039,-55.176,-23.438
1630094713.661,-62.500,-41.992,-17.090,-15.137
1630094713.665,-241.699,-39.062,-38.574,-14.648
1630094713.669,-27.344,-24.902,-71.777,-8.789
1630094713.672,284.180,-6.836,-24.414,22.461
1630094713.676,60.059,-22.949,11.230,14.160
1630094713.680,-244.141,-46.875,-27.344,2.930
1630094713.684,-135.742,-49.316,-68.848,-22.461
1630094713.688,175.781,-46.875,-77.148,-50.293
1630094713.692,106.934,-45.410,-28.320,-40.527
1630094713.696,-192.871,-42.969,-31.250,-15.625
1630094713.700,-186.523,-22.949,-51.270,-1.465
1630094713.704,133.301,-18.555,-59.570,-2.441
1630094713.708,175.781,-35.156,-30.273,-20.508
1630094713.712,-164.062,-46.387,-23.926,-25.879
1630094713.716,-226.074,-18.555,-30.762,7.812
1630094713.719,109.375,22.461,-10.742,51.270
1630094713.723,255.859,-33.203,-24.414,-9.766
1630094713.727,-83.008,-61.523,-23.926,-47.852
1630094713.731,-293.457,-41.992,-35.645,-30.762
1630094713.735,-77.637,-42.969,-72.266,-33.691
1630094713.736,209.961,-48.828,-67.383,-34.180
1630094713.740,28.320,-43.457,-24.902,-41.992
1630094713.744,-258.301,-45.898,-33.203,-25.879
1630094713.748,-180.176,-48.828,-69.824,-25.879
1630094713.752,151.855,-40.527,-79.590,-54.688
1630094713.756,100.098,-43.457,-36.133,-52.734
1630094713.760,-158.691,-13.184,18.555,4.883
1630094713.763,-185.547,-16.113,-11.230,16.602
1630094713.767,44.922,-54.199,-84.961,-52.246
1630094713.771,150.879,-52.246,-47.852,-58.594
1630094713.775,-147.949,-50.293,-22.949,-41.016
1630094713.779,-291.016,-52.734,-56.152,-55.176
1630094713.781,-25.879,-58.594,-91.309,-59.570
1630094713.785,196.777,-53.711,-63.477,-48.340
1630094713.789,-55.176,-60.059,-24.902,-39.062
1630094713.793,-267.578,-58.105,-44.922,-25.879
1630094713.797,-131.836,-52.246,-92.285,-62.988
1630094713.801,179.688,-39.551,-78.125,-62.500
1630094713.805,62.012,-29.297,-30.273,-27.832
1630094713.808,-247.559,-47.363,-62.012,-27.344
1630094713.812,-225.098,-57.617,-109.375,-53.711
1630094713.816,130.371,-27.344,-91.797,-58.594
1630094713.820,162.109,-7.324,-23.438,-21.973
1630094713.824,-193.848,-41.992,-47.852,-28.320
1630094713.841,-258.789,-48.340,-91.309,-38.086
1630094713.845,52.246,-35.645,-105.469,-41.016
1630094713.849,181.152,-37.109,-63.965,-25.391
1630094713.853,-122.559,-41.992,-43.457,-26.855
1630094713.857,-276.367,-42.480,-67.383,-41.992
1630094713.861,-37.598,-37.598,-92.285,-29.785
1630094713.865,217.773,-40.039,-71.777,-26.855
1630094713.868,-27.344,-48.828,-33.203,-39.062
1630094713.872,-270.996,-37.598,-45.410,-17.578
1630094713.876,-100.586,-23.438,-64.453,-3.906
1630094713.880,190.430,-45.410,-83.496,-33.203
1630094713.884,89.844,-54.199,-60.547,-12.695
1630094713.889,-190.918,-34.180,-28.320,6.348
1630094713.893,-219.727,-34.180,-41.992,-52.246
1630094713.897,79.102,-58.105,-82.031,-77.148
1630094713.901,112.305,-55.664,-40.039,-63.965
1630094713.905,-229.492,-53.711,-21.973,-75.684
1630094713.909,-317.871,-66.406,-59.082,-63.965
1630094713.913,-33.203,-74.707,-83.496,-72.266
1630094713.916,134.766,-80.566,-54.199,-98.633
1630094713.920,-120.117,-57.617,1.953,-40.039
1630094713.924,-254.883,-26.855,4.883,-18.066
1630094713.928,-67.383,-59.082,-66.895,-69.824
1630094713.932,177.734,-75.195,-65.918,-67.871
1630094713.932,-29.297,-66.406,-19.043,-51.270
1630094713.936,-278.320,-64.453,-32.227,-46.387
1630094713.940,-170.410,-70.801,-74.707,-58.594
1630094713.944,134.766,-70.312,-81.543,-60.059
1630094713.948,76.660,-59.570,-17.578,-34.668
1630094713.952,-217.285,-62.012,-15.625,-33.203
1630094713.956,-227.539,-67.871,-77.637,-46.387
1630094713.959,85.449,-54.688,-92.773,-51.270
1630094713.963,194.336,-27.344,-17.090,-24.902
1630094713.967,-123.047,-39.062,-12.207,-21.484
1630094713.971,-259.277,-53.711,-57.129,-33.691
1630094713.975,2.930,-50.781,-72.266,-34.668
1630094713.976,207.031,-52.246,-48.828,-44.922
1630094713.980,-60.547,-56.152,-28.809,-34.180
1630094713.984,-288.086,-55.176,-42.969,-39.551
1630094713.988,-79.102,-53.223,-69.824,-36.621
1630094713.992,229.980,-54.688,-53.711,-29.785
1630094713.996,54.688,-50.293,-7.812,-24.902
1630094714.000,-250.000,-57.617,-36.621,-21.484
1630094714.003,-148.438,-36.621,-54.199,-10.742
1630094714.007,265.625,19.043,2.441,54.688
1630094714.011,167.969,-11.719,25.391,33.691
1630094714.015,-235.352,-60.547,-21.484,-38.086
1630094714.019,-238.770,-60.547,-56.152,-37.598
1630094714.021,75.684,-56.641,-80.566,-37.109
1630094714.025,182.129,-51.270,-40.039,-31.738
1630094714.029,-123.047,-54.688,-17.090,-20.508
1630094714.033,-261.230,-48.340,-51.758,-35.645
1630094714.037,-6.836,-40.527,-86.914,-45.898
1630094714.041,208.496,-41.016,-60.059,-42.480
1630094714.045,-47.852,-43.945,-27.344,-19.531
1630094714.048,-180.176,5.371,5.371,55.664
1630094714.052,14.160,2.930,-26.855,45.898
1630094714.056,177.246,-59.082,-64.941,-52.246
1630094714.060,-16.602,-64.453,-11.230,-82.520
1630094714.064,-291.992,-65.918,-18.066,-68.359
1630094714.066,-256.348,-79.102,-64.941,-97.168
1630094714.070,58.105,-80.078,-68.359,-125.000
1630094714.074,49.316,-76.660,-8.301,-102.051
1630094714.078,-290.039,-83.984,-6.836,-115.723
1630094714.082,-359.863,-85.938,-49.805,-141.602
1630094714.086,-51.270,-84.473,-74.707,-154.785
1630094714.090,143.066,-53.711,-10.742,-112.793
1630094714.093,-100.586,-14.160,47.852,-39.551
1630094714.097,-313.965,-49.805,-22.949,-66.895
1630094714.101,-97.656,-73.730,-85.449,-76.660
1630094714.105,175.293,-63.965,-48.828,-64.453
1630094714.109,-47.363,-63.965,-14.160,-71.289
1630094714.111,-288.574,-68.359,-38.574,-67.383
1630094714.115,-131.348,-61.523,-71.777,-62.500
1630094714.119,199.707,-50.781,-58.105,-45.898
1630094714.123,78.613,-51.270,-9.277,-31.738
1630094714.127,-229.004,-61.523,-29.297,-46.875
1630094714.131,-205.566,-58.594,-64.453,-63.477
1630094714.135,186.035,-20.996,-36.133,-28.320
1630094714.138,202.148,-33.691,-4.883,-24.902
1630094714.142,-202.637,-62.988,-27.832,-45.898
1630094714.146,-268.066,-49.805,-45.410,-39.551
1630094714.150,52.246,-46.387,-71.289,-45.410
1630094714.154,199.707,-52.734,-46.875,-47.363
1630094714.157,-113.281,-57.617,-15.625,-48.340
1630094714.161,-281.738,-49.316,-29.785,-45.898
1630094714.165,-50.781,-43.457,-70.312,-31.250
1630094714.169,206.543,-53.711,-62.500,-42.969
1630094714.173,-15.137,-62.500,-21.973,-67.871
1630094714.177,-250.488,-30.762,-8.789,-26.855
1630094714.181,-88.379,-5.859,-22.949,1.465
1630094714.184,201.172,-41.504,-67.383,-41.504
1630094714.188,79.102,-49.805,-37.598,-65.430
1630094714.192,-209.961,-23.438,0.977,-20.508
1630094714.196,-199.219,-23.438,-28.320,-13.672
1630094714.200,93.750,-55.664,-77.148,-59.570
1630094714.217,155.762,-59.570,-37.598,-48.340
1630094714.221,-170.410,-51.758,-16.602,-28.320
1630094714.225,-287.598,-49.805,-41.992,-44.434
1630094714.229,8.789,-54.688,-69.336,-56.641
1630094714.233,204.102,-53.223,-45.410,-46.387
1630094714.237,-34.668,-19.043,16.602,-9.277
1630094714.241,-237.793,-19.043,-8.789,-19.531
1630094714.244,-106.445,-54.199,-75.684,-62.500
1630094714.248,212.891,-42.480,-47.852,-49.316
1630094714.252,29.297,-34.180,-8.301,-47.852
1630094714.256,-291.504,-50.781,-36.133,-49.805
1630094714.260,-187.012,-52.734,-74.219,-49.316
1630094714.261,174.805,-41.016,-74.707,-47.852
1630094714.265,133.789,-37.109,-21.973,-40.527
1630094714.269,-216.309,-40.039,-17.090,-39.551
1630094714.273,-238.770,-32.715,-46.387,-33.691
1630094714.277,104.492,-31.738,-60.059,-35.156
1630094714.281,208.008,-44.922,-17.090,-15.625
1630094714.285,-108.887,-41.992,-3.906,12.695
1630094714.288,-283.203,-40.039,-53.711,-41.016
1630094714.292,-22.949,-23.926,-50.781,-55.664
1630094714.296,288.086,36.133,25.879,24.902
1630094714.300,15.137,13.672,20.508,11.230
1630094714.304,-277.832,-34.180,-40.039,-28.320
1630094714.306,-97.168,-27.344,-71.289,-31.250
1630094714.310,226.074,-29.785,-62.012,-41.016
1630094714.314,43.945,-38.574,-21.973,-42.480
1630094714.318,-266.113,-37.598,-31.250,-28.320
1630094714.322,-183.594,-35.645,-62.500,-21.973
1630094714.326,178.223,-30.762,-66.895,-33.203
1630094714.330,153.320,-35.156,-26.855,-17.578
1630094714.333,-209.473,-39.062,-18.066,-16.602
1630094714.337,-226.074,-16.113,-25.879,-16.113
1630094714.341,102.539,-21.484,-59.082,-21.484
1630094714.345,206.055,-40.527,-47.852,-40.039
1630094714.349,-99.121,-26.855,-6.836,-41.504
1630094714.351,-252.441,-18.066,-19.043,-30.762
1630094714.355,-23.926,-34.668,-69.824,-40.527
1630094714.359,222.168,-36.133,-55.176,-50.781
1630094714.363,-15.137,-33.203,-11.719,-39.551
1630094714.367,-261.230,-38.086,-30.273,-36.621
1630094714.371,-114.258,-40.527,-63.965,-34.180
1630094714.375,200.684,-42.480,-66.895,-45.410
1630094714.378,99.121,-12.695,0.488,-18.555
1630094714.382,-176.758,8.301,34.180,22.949
1630094714.386,-189.453,-32.715,-44.922,-35.645
1630094714.390,129.883,-48.340,-83.984,-66.895
1630094714.394,156.250,-45.410,-35.156,-52.246
1630094714.405,-189.941,-49.805,-21.973,-36.133
1630094714.409,-261.719,-47.852,-50.293,-40.039
1630094714.413,46.387,-41.992,-75.195,-54.688
1630094714.417,232.422,-31.250,-32.715,-51.758
1630094714.421,-84.961,-35.645,-6.836,-40.527
1630094714.425,-297.363,-45.898,-38.086,-45.898
1630094714.429,-38.086,-43.945,-63.477,-46.875
1630094714.432,274.902,-19.531,-30.273,-36.621
1630094714.436,16.113,-24.902,-2.930,-54.688
1630094714.440,-295.898,-52.246,-33.691,-67.871
1630094714.444,-148.438,-45.410,-62.500,-49.805
1630094714.448,208.496,-41.016,-62.012,-46.387
1630094714.441,100.098,-47.852,-21.484,-44.434
1630094714.445,-228.027,-46.875,-20.996,-41.992
1630094714.449,-217.773,-41.992,-44.434,-57.129
1630094714.453,113.770,-42.480,-56.641,-54.688
1630094714.457,181.152,-41.992,-19.043,-36.133
1630094714.461,-151.855,-46.875,-12.207,-31.738
1630094714.465,-238.770,-23.926,-20.996,-16.113
1630094714.468,122.559,27.832,0.977,24.902
1630094714.472,275.879,0.488,-0.488,1.465
1630094714.476,-87.402,-37.109,-19.043,-48.828
1630094714.480,-292.969,-34.180,-35.645,-59.082
1630094714.484,-88.379,-40.039,-67.871,-61.523
1630094714.486,213.867,-45.898,-60.547,-65.430
1630094714.490,4.395,-45.898,-18.066,-56.152
1630094714.494,-278.320,-48.828,-23.438,-44.922
1630094714.498,-161.621,-51.270,-58.594,-55.176
1630094714.502,173.340,-41.504,-74.219,-61.523
1630094714.506,109.375,-39.551,-27.832,-49.316
1630094714.510,-189.453,-23.926,4.395,-13.184
1630094714.513,-229.004,-31.250,-38.086,-32.715
1630094714.517,85.449,-52.246,-80.078,-69.824
1630094714.521,195.312,-40.527,-31.250,-48.340
1630094714.525,-126.953,-33.203,-0.488,-10.254
1630094714.529,-272.461,-38.574,-37.109,-33.203
1630094714.531,-3.906,-43.945,-71.289,-70.801
1630094714.535,227.051,-50.781,-48.828,-64.453
1630094714.539,-55.664,-48.828,-18.066,-44.434
1630094714.543,-286.133,-45.410,-33.203,-53.711
1630094714.547,-100.098,-51.270,-72.266,-66.406
1630094714.551,244.629,-35.645,-48.828,-30.273
1630094714.555,79.102,-31.738,-0.488,-33.203
1630094714.558,-254.883,-46.875,-25.879,-34.668
1630094714.562,-202.637,-54.688,-70.801,-34.180
1630094714.566,188.477,-31.738,-63.965,-44.434
1630094714.570,178.223,-12.207,-1.953,-21.484
1630094714.574,-224.609,-47.852,-23.438,-45.898
1630094714.591,-263.672,-57.617,-59.082,-52.734
