timestamps,TP9,AF7,AF8,TP10
1630094630.454,494.629,-32.715,-39.062,-6.348
1630094630.456,108.398,-38.574,-32.227,-21.973
1630094630.460,-470.215,-37.109,-35.156,-32.227
1630094630.464,-281.250,-36.621,-42.969,-23.438
1630094630.468,398.926,-38.574,-45.410,-10.742
1630094630.472,283.691,-40.527,-38.574,-31.738
1630094630.476,-384.277,-42.480,-33.691,-48.340
1630094630.480,-428.223,-39.551,-38.574,-35.156
1630094630.483,239.746,-30.273,-31.250,-5.371
1630094630.487,433.105,-45.898,-33.203,-29.785
1630094630.491,-257.812,-66.406,-52.734,-84.473
1630094630.495,-519.043,-47.852,-42.969,-64.453
1630094630.499,47.852,-32.227,-28.320,-19.043
1630094630.502,505.859,-37.598,-31.250,-22.461
1630094630.506,-3.418,-44.434,-30.273,-15.137
1630094630.510,-476.562,-45.410,-25.879,-10.742
1630094630.514,-180.176,-46.387,-37.109,-65.430
1630094630.518,413.574,-48.828,-37.598,-87.891
1630094630.522,57.617,-57.129,-25.879,-123.535
1630094630.526,-584.961,-65.918,-25.879,-164.062
1630094630.529,-497.559,-58.594,-23.926,-178.711
1630094630.533,163.086,-60.547,-27.344,-190.430
1630094630.537,114.258,-72.754,-14.160,-229.492
1630094630.541,-608.887,-80.078,3.906,-283.203
1630094630.545,-756.348,-83.496,-1.953,-301.758
1630094630.546,-129.883,-90.332,4.395,-320.312
1630094630.550,116.699,-100.098,19.531,-363.770
1630094630.554,-567.383,-113.281,21.973,-390.137
1630094630.558,-942.383,-130.371,20.508,-406.738
1630094630.562,-420.898,-133.301,32.715,-411.133
1630094630.566,146.973,-132.324,43.945,-408.203
1630094630.570,-395.020,-136.230,35.645,-416.504
1630094630.573,-944.824,-149.902,23.926,-408.691
1630094630.577,-620.117,-166.504,30.762,-414.062
1630094630.581,146.973,-138.672,31.738,-371.094
1630094630.585,-110.840,-120.605,18.066,-352.539
1630094630.589,-814.941,-122.559,9.277,-352.539
1630094630.591,-701.172,-110.840,-0.977,-316.895
1630094630.595,128.418,-89.844,-0.977,-249.023
1630094630.599,219.238,-91.309,-5.859,-230.957
1630094630.603,-544.434,-102.051,-17.578,-249.023
1630094630.607,-707.031,-98.145,-26.855,-206.543
1630094630.611,5.371,-85.938,-21.484,-154.785
1630094630.615,418.457,-72.754,-18.555,-137.695
1630094630.618,-255.859,-86.914,-38.086,-157.227
1630094630.622,-667.969,-88.867,-48.828,-150.879
1630094630.626,-140.625,-68.848,-40.527,-99.121
1630094630.630,496.582,-62.500,-31.738,-56.641
1630094630.634,7.812,-62.500,-33.691,-63.965
1630094630.636,-578.613,-61.035,-46.875,-76.660
1630094630.640,-296.387,-59.570,-47.852,-54.688
1630094630.644,454.590,-56.641,-42.480,-28.320
1630094630.648,252.930,-55.664,-49.805,-38.574
1630094630.652,-472.656,-62.012,-57.129,-51.758
1630094630.656,-430.176,-59.082,-52.246,-35.156
1630094630.660,298.828,-56.152,-59.082,-11.719
1630094630.663,420.410,-66.406,-71.777,-22.949
1630094630.667,-280.273,-58.105,-56.641,-18.066
1630094630.671,-502.930,-41.992,-43.945,-11.719
1630094630.675,125.488,-29.785,-45.898,7.812
1630094630.679,562.012,-34.668,-49.805,17.578
1630094630.682,-80.566,-43.945,-55.664,-26.367
1630094630.686,-547.363,-46.875,-58.594,-35.156
1630094630.690,-108.398,-48.828,-54.199,-11.230
1630094630.694,559.570,-39.551,-49.316,15.625
1630094630.698,144.531,-41.016,-49.805,0.977
1630094630.702,-481.445,-46.387,-48.828,-5.859
1630094630.706,-273.926,-43.945,-51.270,-4.395
1630094630.709,463.379,-39.062,-41.992,15.137
1630094630.713,348.145,-37.598,-38.086,16.602
1630094630.717,-387.207,-46.387,-44.434,0.488
1630094630.721,-445.801,-46.387,-44.922,-8.789
1630094630.725,278.320,-35.156,-39.551,7.324
1630094630.729,495.117,-33.691,-37.598,4.883
1630094630.733,-214.355,-39.062,-33.203,-18.555
1630094630.737,-484.863,-41.016,-39.062,-13.672
1630094630.741,85.449,-41.992,-39.551,6.348
1630094630.745,575.684,-34.180,-30.273,16.602
1630094630.749,-18.555,-40.527,-37.598,-20.996
1630094630.753,-511.719,-48.828,-41.992,-35.645
1630094630.756,-97.656,-39.551,-35.645,-3.418
1630094630.760,585.938,-34.180,-28.809,29.785
1630094630.764,198.730,-35.156,-30.762,-7.324
1630094630.768,-489.258,-39.551,-42.969,-37.109
1630094630.772,-324.707,-35.645,-44.922,-13.184
1630094630.786,436.035,-30.762,-39.062,5.859
1630094630.790,387.207,-40.039,-37.598,-19.531
1630094630.794,-359.863,-44.434,-43.945,-38.086
1630094630.798,-473.633,-35.156,-49.316,-28.809
1630094630.802,221.680,-33.691,-40.527,0.000
1630094630.806,519.531,-39.551,-43.945,6.836
1630094630.810,-167.969,-37.598,-51.758,-11.719
1630094630.813,-530.762,-40.039,-53.223,-24.414
1630094630.817,-9.766,-40.039,-51.270,-5.371
1630094630.821,561.523,-31.738,-42.480,22.461
1630094630.825,23.438,-37.109,-43.457,-7.324
1630094630.829,-532.715,-45.410,-51.758,-27.344
1630094630.831,-194.336,-40.039,-47.852,-8.301
1630094630.835,527.832,-29.297,-41.016,20.996
1630094630.839,250.488,-28.809,-45.898,1.953
1630094630.843,-444.336,-33.203,-50.293,-24.414
1630094630.847,-380.371,-35.645,-46.387,-20.508
1630094630.851,372.559,-30.273,-40.527,19.043
1630094630.855,439.453,-35.156,-43.945,13.184
1630094630.858,-304.199,-45.898,-47.852,-30.762
1630094630.862,-492.188,-45.410,-54.199,-35.156
1630094630.866,141.113,-46.387,-52.734,-11.719
1630094630.870,524.902,-41.016,-41.016,0.977
1630094630.874,-121.094,-34.180,-40.527,-21.484
1630094630.876,-517.578,-29.297,-41.992,-23.438
1630094630.880,-32.227,-29.785,-38.574,-7.324
1630094630.884,558.594,-41.016,-35.645,7.812
1630094630.888,73.730,-38.086,-38.574,-13.672
1630094630.892,-519.043,-32.227,-42.969,-29.785
1630094630.896,-233.887,-39.551,-40.039,-16.602
1630094630.900,488.770,-40.527,-39.062,-1.465
1630094630.903,273.926,-43.457,-45.898,-32.715
1630094630.907,-430.664,-51.758,-47.852,-47.852
1630094630.911,-420.410,-49.316,-52.246,-33.691
1630094630.915,320.312,-42.969,-51.758,-19.531
1630094630.919,452.637,-55.176,-55.664,-23.926
1630094630.921,-294.922,-57.617,-53.223,-49.316
1630094630.925,-524.902,-47.363,-44.434,-49.805
1630094630.929,113.770,-40.039,-41.016,-21.484
1630094630.933,554.688,-35.645,-36.133,-5.859
1630094630.937,-96.191,-51.270,-42.969,-40.039
1630094630.941,-557.617,-56.152,-48.340,-55.176
1630094630.945,-93.750,-42.969,-34.180,-22.949
1630094630.948,560.547,-39.062,-30.273,3.906
1630094630.952,109.375,-52.734,-43.457,-25.879
1630094630.956,-527.832,-53.711,-47.363,-41.016
1630094630.960,-307.617,-43.945,-44.922,-31.250
1630094630.964,444.336,-40.039,-40.039,-12.207
1630094630.967,328.613,-43.457,-34.668,-15.137
1630094630.971,-407.227,-49.805,-41.504,-43.457
1630094630.975,-460.449,-48.828,-52.734,-51.758
1630094630.979,255.371,-41.016,-41.016,-14.648
1630094630.983,463.867,-41.992,-41.992,-23.438
1630094630.987,-262.695,-48.828,-51.758,-58.594
1630094630.991,-551.270,-44.922,-53.223,-54.688
1630094630.994,41.504,-34.668,-40.527,-26.367
1630094630.998,559.082,-27.344,-32.715,-6.348
1630094631.002,-39.551,-33.203,-39.551,-29.785
1630094631.006,-554.688,-41.504,-38.086,-52.246
1630094631.010,-171.387,-46.875,-40.527,-43.457
1630094631.011,513.672,-32.715,-40.527,-15.625
1630094631.015,165.527,-36.133,-40.527,-17.090
1630094631.019,-501.953,-51.758,-45.410,-42.480
1630094631.023,-365.234,-39.551,-41.504,-37.598
1630094631.027,413.086,-35.645,-22.461,16.602
1630094631.031,411.621,-37.598,-18.555,25.879
1630094631.035,-346.191,-28.320,-30.273,-19.043
1630094631.038,-497.070,-19.043,-31.250,-33.203
1630094631.042,201.172,-11.719,-25.879,-5.371
1630094631.046,526.367,-21.484,-32.715,-2.441
1630094631.050,-159.180,-27.344,-44.434,-17.090
1630094631.054,-519.531,-20.508,-47.363,-34.180
1630094631.056,15.625,-11.719,-45.410,-10.742
1630094631.060,576.172,-15.137,-45.410,12.207
1630094631.064,24.902,-31.250,-45.898,-20.508
1630094631.068,-537.598,-31.250,-45.898,-24.902
1630094631.072,-201.172,-20.508,-41.504,-4.883
1630094631.076,523.438,-15.137,-38.086,15.137
1630094631.080,251.465,-19.043,-38.574,5.371
1630094631.083,-451.660,-18.066,-37.598,-20.508
1630094631.087,-382.812,-19.531,-44.434,-22.949
1630094631.091,375.000,-23.438,-43.457,5.371
1630094631.095,441.895,-22.949,-38.086,1.465
1630094631.099,-315.918,-32.227,-46.875,-39.551
1630094631.101,-502.930,-34.180,-53.711,-40.527
1630094631.105,172.852,-23.926,-40.527,-12.207
1630094631.109,556.152,-17.090,-39.062,-11.719
1630094631.113,-123.047,-26.367,-53.223,-30.273
1630094631.117,-534.180,-33.691,-52.734,-35.156
1630094631.121,-32.715,-29.297,-52.734,-29.297
1630094631.125,590.820,-35.156,-57.617,-16.602
1630094631.128,103.516,-45.410,-56.152,-36.133
1630094631.132,-500.977,-38.086,-52.246,-43.457
1630094631.136,-234.863,-38.086,-54.199,-29.297
1630094631.140,483.887,-44.922,-55.176,-22.461
1630094631.144,279.297,-37.109,-49.805,-37.598
1630094631.162,-424.805,-36.133,-53.711,-51.270
1630094631.166,-421.875,-42.480,-54.199,-43.457
1630094631.170,292.480,-40.527,-41.504,-23.926
1630094631.174,442.871,-34.668,-40.039,-21.484
1630094631.178,-285.156,-42.969,-51.758,-50.293
1630094631.182,-513.184,-46.387,-52.734,-48.828
1630094631.186,103.516,-45.410,-55.664,-31.738
1630094631.189,522.949,-44.922,-52.734,-40.039
1630094631.193,-107.910,-43.945,-42.969,-57.617
1630094631.197,-565.430,-52.246,-47.363,-69.336
1630094631.201,-111.816,-46.387,-48.828,-42.969
1630094631.205,535.645,-33.203,-41.992,-20.020
1630094631.207,115.234,-42.480,-44.922,-51.758
1630094631.211,-505.859,-51.270,-48.340,-62.500
1630094631.215,-288.574,-44.922,-42.969,-41.016
1630094631.219,457.031,-31.250,-38.574,-18.066
1630094631.223,329.590,-37.109,-37.109,-30.273
1630094631.227,-390.625,-42.969,-40.039,-52.734
1630094631.231,-441.895,-36.621,-41.504,-42.480
1630094631.234,243.652,-31.738,-38.086,-18.555
1630094631.238,459.961,-39.551,-44.434,-39.551
1630094631.242,-255.859,-50.293,-50.781,-73.242
1630094631.246,-574.219,-47.852,-49.316,-74.219
1630094631.250,16.113,-44.922,-42.480,-54.199
1630094631.252,526.855,-47.363,-42.969,-42.480
1630094631.256,-53.223,-49.316,-45.898,-65.918
1630094631.260,-555.176,-53.223,-50.781,-66.406
1630094631.264,-182.129,-49.316,-50.293,-40.039
1630094631.268,502.441,-34.668,-37.598,-30.762
1630094631.272,157.715,-44.434,-39.551,-60.059
1630094631.276,-508.301,-54.199,-47.363,-78.125
1630094631.279,-377.441,-47.852,-50.781,-64.453
1630094631.283,355.957,-48.340,-52.246,-48.828
1630094631.287,327.148,-52.246,-50.781,-63.965
1630094631.291,-404.297,-55.176,-51.758,-75.684
1630094631.295,-516.602,-55.176,-48.828,-70.312
1630094631.296,167.969,-46.387,-40.039,-41.016
1630094631.300,463.379,-46.875,-35.645,-38.086
1630094631.304,-207.520,-43.457,-31.738,-63.965
1630094631.308,-565.430,-42.480,-40.039,-59.082
1630094631.312,-49.805,-45.898,-41.992,-42.969
1630094631.316,510.742,-41.504,-34.668,-45.898
1630094631.320,-14.648,-47.363,-41.016,-72.754
1630094631.323,-549.316,-47.852,-40.039,-71.289
1630094631.327,-232.910,-35.645,-35.645,-47.852
1630094631.331,468.262,-30.762,-31.250,-22.949
1630094631.335,205.566,-40.527,-30.273,-41.016
1630094631.339,-485.352,-39.551,-38.086,-76.172
1630094631.341,-407.227,-40.527,-44.434,-75.195
1630094631.345,324.707,-42.969,-44.434,-44.922
1630094631.349,380.371,-43.457,-45.410,-49.316
1630094631.353,-335.449,-45.898,-46.875,-56.152
1630094631.357,-519.531,-49.805,-47.852,-50.781
1630094631.361,127.441,-39.551,-40.039,-38.086
1630094631.365,518.555,-31.738,-40.527,-35.156
1630094631.368,-158.203,-40.527,-44.922,-59.082
1630094631.372,-588.867,-43.945,-44.922,-64.941
1630094631.376,-91.309,-34.180,-40.527,-49.316
1630094631.380,520.020,-33.691,-35.156,-31.738
1630094631.384,46.387,-41.504,-37.598,-56.641
1630094631.386,-539.551,-39.551,-44.922,-59.082
1630094631.390,-275.879,-44.922,-45.410,-32.227
1630094631.394,449.707,-36.621,-34.668,-13.672
1630094631.398,246.582,-31.738,-35.645,-40.527
1630094631.402,-468.750,-42.969,-44.434,-62.988
1630094631.406,-445.801,-41.504,-43.945,-65.918
1630094631.410,264.648,-31.250,-39.551,-46.875
1630094631.413,398.438,-39.551,-39.551,-42.969
1630094631.417,-306.641,-48.828,-41.504,-68.359
1630094631.421,-548.340,-50.293,-42.969,-71.777
1630094631.425,48.340,-41.992,-43.457,-45.898
1630094631.429,481.934,-32.715,-35.645,-36.133
1630094631.432,-130.859,-42.480,-32.227,-59.082
1630094631.436,-569.336,-48.340,-37.598,-63.477
1630094631.440,-126.953,-39.062,-38.574,-49.805
1630094631.444,504.883,-31.738,-35.645,-28.809
1630094631.448,102.539,-36.133,-30.273,-29.297
1630094631.452,-495.117,-37.598,-33.691,-47.852
1630094631.456,-303.711,-38.574,-40.039,-51.758
1630094631.459,399.414,-35.645,-36.133,-24.902
1630094631.463,283.691,-32.715,-27.832,-31.738
1630094631.467,-407.227,-35.156,-28.320,-48.340
1630094631.471,-457.520,-39.551,-34.668,-41.504
1630094631.475,219.238,-41.504,-37.598,-28.809
1630094631.476,443.848,-43.945,-34.668,-31.250
1630094631.480,-249.512,-49.805,-36.133,-43.457
1630094631.484,-533.691,-45.410,-37.598,-40.039
1630094631.488,21.973,-35.645,-32.227,-37.598
1630094631.492,490.234,-36.621,-32.227,-33.203
1630094631.496,-35.645,-31.250,-26.855,-40.039
1630094631.500,-516.602,-34.180,-27.344,-47.363
1630094631.503,-187.988,-48.340,-41.504,-38.574
1630094631.507,473.145,-37.598,-41.016,-15.137
1630094631.511,153.809,-36.621,-30.762,-37.109
1630094631.515,-484.863,-42.969,-41.016,-49.805
1630094631.519,-369.141,-36.133,-53.711,-42.969
1630094631.536,360.840,-31.250,-43.945,-23.926
1630094631.540,342.773,-41.016,-41.504,-48.828
1630094631.544,-389.160,-45.898,-41.504,-61.523
1630094631.548,-504.883,-38.086,-42.480,-47.852
1630094631.552,176.758,-38.086,-41.016,-41.016
1630094631.556,478.516,-43.945,-37.598,-37.598
1630094631.560,-205.078,-49.316,-42.969,-59.570
1630094631.563,-547.852,-49.805,-42.969,-62.500
1630094631.567,-21.973,-33.691,-32.715,-40.527
1630094631.571,530.273,-20.508,-20.996,-10.742
1630094631.575,13.184,-30.762,-21.973,-34.180
1630094631.579,-514.648,-39.551,-32.227,-60.059
1630094631.581,-212.891,-34.668,-47.363,-48.828
1630094631.585,450.684,-28.320,-44.434,-28.320
1630094631.589,205.078,-30.273,-30.273,-37.109
1630094631.593,-445.801,-31.738,-29.785,-51.270
1630094631.597,-383.301,-31.250,-33.203,-46.875
1630094631.601,323.730,-31.250,-34.668,-27.344
1630094631.605,394.531,-33.691,-26.855,-27.344
1630094631.608,-308.105,-40.527,-34.668,-38.574
1630094631.612,-498.535,-42.480,-49.316,-48.828
1630094631.616,137.695,-30.273,-33.203,-21.484
1630094631.620,513.672,-30.273,-21.484,-5.371
1630094631.624,-133.301,-39.551,-32.715,-39.551
1630094631.626,-549.805,-38.086,-40.039,-50.293
1630094631.630,-82.031,-36.133,-34.668,-32.715
1630094631.634,524.414,-39.551,-34.668,-20.020
1630094631.638,64.453,-44.922,-33.691,-36.133
1630094631.642,-532.715,-37.598,-30.273,-50.781
1630094631.646,-263.672,-27.832,-33.691,-40.039
1630094631.650,477.539,-24.902,-29.297,-14.160
1630094631.653,283.203,-21.484,-20.508,-23.926
1630094631.657,-440.430,-20.020,-19.043,-34.180
1630094631.661,-444.824,-30.762,-28.809,-30.273
1630094631.665,285.645,-36.621,-32.715,-31.250
1630094631.669,433.105,-39.551,-31.738,-40.527
1630094631.672,-307.129,-43.457,-38.086,-63.477
1630094631.676,-545.898,-39.062,-39.551,-51.758
1630094631.680,91.309,-26.367,-32.715,-23.438
1630094631.684,549.316,-17.090,-24.902,-18.555
1630094631.688,-84.473,-21.484,-35.156,-32.227
1630094631.692,-560.059,-35.645,-46.387,-32.715
1630094631.696,-116.211,-40.527,-39.062,-18.555
1630094631.699,541.016,-22.461,-24.902,-28.809
1630094631.703,106.934,-20.020,-21.973,-47.852
1630094631.707,-541.016,-41.992,-31.738,-42.480
1630094631.711,-314.941,-43.457,-26.367,-16.602
1630094631.715,471.191,-27.832,-26.855,18.555
1630094631.716,335.938,-32.227,-41.016,-7.812
1630094631.720,-410.156,-41.504,-45.410,-34.180
1630094631.724,-446.777,-33.691,-41.016,-12.695
1630094631.728,295.410,-29.297,-36.621,33.203
1630094631.732,555.176,-35.645,-38.086,44.434
1630094631.736,-187.988,-40.039,-40.039,16.113
1630094631.740,-531.738,-40.039,-50.781,-7.812
1630094631.743,70.801,-32.715,-38.086,19.531
1630094631.747,589.844,-27.832,-24.902,14.160
1630094631.751,-70.801,-33.203,-40.039,-59.570
1630094631.755,-598.633,-34.180,-39.551,-66.895
1630094631.759,-179.199,-33.691,-31.738,-40.527
1630094631.761,531.738,-33.691,-28.320,-26.367
1630094631.765,126.953,-44.922,-30.762,-81.055
1630094631.769,-591.797,-51.758,-34.668,-120.117
1630094631.773,-438.965,-62.988,-38.086,-102.539
1630094631.777,342.773,-65.430,-37.598,-80.078
1630094631.781,312.012,-65.430,-40.527,-102.539
1630094631.785,-467.285,-67.383,-30.273,-125.977
1630094631.788,-584.961,-56.152,-22.461,-120.117
1630094631.792,129.883,-56.641,-24.902,-113.770
1630094631.796,431.641,-62.988,-31.738,-117.188
1630094631.800,-284.180,-54.199,-35.645,-122.070
1630094631.804,-649.902,-53.711,-34.180,-112.793
1630094631.806,-81.543,-56.641,-33.691,-78.613
1630094631.810,541.016,-46.875,-44.922,-49.316
1630094631.814,-16.113,-49.316,-46.875,-59.570
1630094631.818,-588.867,-51.758,-41.504,-55.176
1630094631.822,-248.047,-43.945,-41.504,-48.828
1630094631.826,512.207,-35.645,-39.062,-23.926
1630094631.830,237.793,-31.738,-37.109,-25.391
1630094631.833,-499.512,-34.180,-37.109,-48.828
1630094631.837,-421.875,-35.156,-37.109,-43.457
1630094631.841,325.195,-24.902,-30.273,-13.672
1630094631.845,375.977,-30.762,-41.016,-21.484
1630094631.849,-348.633,-45.410,-48.340,-50.293
1630094631.852,-533.203,-42.969,-42.480,-52.734
1630094631.856,144.531,-31.738,-31.250,-22.461
1630094631.860,531.250,-23.438,-33.203,-11.230
1630094631.864,-150.879,-28.320,-41.992,-40.527
1630094631.868,-560.547,-37.598,-42.969,-43.457
1630094631.872,-59.570,-41.992,-42.480,-11.719
1630094631.876,568.359,-34.668,-38.574,12.207
1630094631.879,62.500,-38.086,-47.852,-22.461
1630094631.883,-549.805,-47.363,-50.781,-44.434
1630094631.887,-250.000,-33.203,-38.574,-21.973
1630094631.891,482.422,-26.367,-38.086,5.859
1630094631.895,279.297,-34.180,-41.016,-12.695
1630094631.912,-430.664,-37.598,-40.039,-29.297
1630094631.916,-426.758,-38.574,-45.410,-29.785
1630094631.920,305.664,-29.297,-45.410,-9.766
1630094631.924,441.895,-32.227,-41.992,-13.184
1630094631.928,-308.594,-45.898,-45.410,-44.434
1630094631.932,-525.879,-33.691,-32.715,-35.156
1630094631.936,112.305,-23.438,-24.414,-7.324
1630094631.939,522.949,-36.133,-42.969,-13.184
1630094631.943,-110.352,-40.039,-49.805,-52.734
1630094631.947,-552.734,-39.062,-53.223,-59.570
1630094631.951,-121.094,-40.527,-54.199,-25.879
1630094631.955,516.602,-30.762,-42.480,-18.555
1630094631.956,115.723,-31.738,-40.527,-46.875
1630094631.960,-498.047,-49.316,-45.898,-57.129
1630094631.964,-287.598,-49.316,-39.551,-42.969
1630094631.968,444.824,-38.574,-34.668,-12.695
1630094631.972,331.055,-29.785,-27.832,-16.602
1630094631.976,-386.719,-32.715,-34.668,-45.898
1630094631.980,-451.172,-41.016,-51.270,-41.992
1630094631.983,247.070,-33.203,-44.922,-12.695
1630094631.987,467.773,-29.785,-38.086,-21.484
1630094631.991,-227.051,-29.297,-28.809,-41.016
1630094631.995,-531.738,-38.574,-36.621,-42.480
1630094631.999,22.949,-41.016,-48.340,-37.598
1630094632.001,528.320,-26.855,-43.457,-32.227
1630094632.005,-38.574,-32.227,-46.875,-50.781
1630094632.009,-535.156,-34.668,-46.387,-54.199
1630094632.013,-157.715,-35.645,-45.410,-36.133
1630094632.017,512.695,-42.969,-46.387,-19.043
1630094632.021,168.945,-41.504,-43.945,-38.574
1630094632.025,-470.703,-37.598,-42.480,-49.805
1630094632.028,-349.609,-37.109,-46.387,-46.387
1630094632.032,387.695,-19.043,-30.762,-8.301
1630094632.036,383.301,-16.113,-19.043,-2.930
1630094632.040,-353.516,-33.203,-32.227,-29.785
1630094632.044,-472.656,-32.227,-40.039,-32.227
1630094632.046,185.547,-35.645,-44.922,-14.160
1630094632.050,489.746,-37.109,-42.480,-21.973
1630094632.054,-191.895,-39.551,-38.574,-46.875
1630094632.058,-540.039,-34.180,-43.457,-41.016
1630094632.062,-20.996,-34.668,-43.457,-27.344
1630094632.066,527.344,-38.574,-41.016,-10.254
1630094632.070,22.949,-37.109,-44.434,-25.391
1630094632.073,-522.461,-36.133,-38.574,-39.551
1630094632.077,-206.543,-41.504,-38.086,-23.438
1630094632.081,474.121,-42.480,-39.062,4.395
1630094632.085,212.891,-34.668,-31.250,-26.367
1630094632.089,-444.824,-38.086,-39.551,-57.129
1630094632.091,-386.719,-45.410,-50.293,-48.340
1630094632.095,326.172,-41.504,-51.270,-25.391
1630094632.099,401.855,-33.203,-47.852,-19.043
1630094632.103,-315.430,-33.691,-49.805,-46.875
1630094632.107,-507.812,-39.062,-47.852,-47.363
1630094632.111,141.113,-32.715,-32.715,-8.789
1630094632.115,523.438,-25.391,-29.785,-21.484
1630094632.118,-133.789,-35.156,-38.574,-56.641
1630094632.122,-546.387,-49.805,-48.340,-52.734
1630094632.126,-78.613,-49.316,-51.270,-35.645
1630094632.130,533.203,-35.156,-42.969,-20.020
1630094632.134,88.379,-33.203,-33.691,-35.156
1630094632.136,-506.348,-40.527,-41.504,-52.734
1630094632.140,-278.320,-45.410,-53.223,-49.805
1630094632.144,455.078,-34.668,-44.434,-13.672
1630094632.148,284.180,-36.621,-40.527,-18.066
1630094632.152,-435.547,-41.504,-43.457,-36.621
1630094632.156,-395.996,-29.297,-39.551,-24.414
1630094632.160,345.215,-23.438,-28.320,0.000
1630094632.163,461.426,-16.113,-16.113,14.648
1630094632.167,-274.414,-23.438,-28.320,-25.391
1630094632.171,-527.832,-41.504,-38.574,-49.805
1630094632.175,77.148,-36.133,-41.992,-23.926
1630094632.179,516.602,-29.785,-47.852,-13.184
1630094632.181,-101.074,-47.363,-47.852,-41.992
1630094632.185,-556.152,-48.828,-50.781,-50.293
1630094632.189,-125.488,-36.133,-55.176,-35.156
1630094632.193,525.879,-34.668,-46.387,-20.996
1630094632.197,118.164,-36.133,-38.086,-33.203
1630094632.201,-524.902,-47.852,-48.828,-56.152
1630094632.205,-289.062,-26.367,-30.762,-18.555
1630094632.208,460.938,-16.602,-20.508,-1.953
1630094632.212,311.035,-43.457,-40.039,-42.969
1630094632.216,-411.621,-43.457,-48.340,-51.758
1630094632.220,-460.938,-30.762,-49.316,-52.734
1630094632.224,248.535,-21.973,-40.039,-28.809
1630094632.226,476.074,-27.832,-39.551,-25.391
1630094632.230,-237.305,-41.016,-39.551,-51.270
1630094632.234,-528.320,-39.551,-37.598,-47.363
1630094632.238,47.363,-35.156,-36.621,-21.973
1630094632.242,527.832,-41.992,-36.133,-22.949
1630094632.246,-25.879,-33.203,-20.020,-38.086
1630094632.250,-524.414,-35.156,-22.461,-31.738
1630094632.253,-178.711,-43.457,-44.434,-28.809
1630094632.257,498.535,-38.086,-48.340,-15.625
1630094632.261,164.551,-37.109,-38.086,-21.484
1630094632.265,-495.117,-38.574,-37.598,-50.293
1630094632.269,-373.047,-45.898,-50.781,-60.547
1630094632.287,375.977,-43.457,-43.457,-32.227
1630094632.291,357.910,-40.039,-40.527,-42.969
1630094632.295,-389.648,-33.691,-44.922,-70.801
1630094632.299,-517.578,-33.203,-46.387,-65.918
1630094632.303,167.969,-40.039,-44.922,-33.203
1630094632.307,475.586,-47.852,-40.527,-36.621
1630094632.311,-211.426,-51.758,-43.945,-66.406
1630094632.314,-568.848,-59.082,-52.734,-63.477
1630094632.318,-26.855,-51.758,-45.410,-38.086
1630094632.322,542.969,-37.109,-39.551,-20.508
1630094632.326,9.766,-45.898,-46.387,-42.969
1630094632.330,-547.363,-57.129,-47.852,-64.453
1630094632.331,-221.680,-49.316,-52.734,-57.617
1630094632.335,485.840,-39.062,-45.898,-25.879
1630094632.339,213.867,-50.781,-40.527,-40.039
1630094632.343,-466.309,-55.176,-46.875,-62.500
1630094632.347,-397.461,-47.852,-50.293,-49.805
1630094632.351,348.145,-36.621,-43.945,-20.996
1630094632.355,429.199,-30.762,-42.969,-33.203
1630094632.358,-327.148,-47.852,-54.688,-66.406
1630094632.362,-518.066,-44.434,-47.363,-51.758
1630094632.366,172.852,-24.414,-20.508,-5.859
1630094632.370,539.062,-36.133,-26.855,-16.113
1630094632.374,-144.043,-46.875,-43.945,-46.387
1630094632.377,-563.477,-46.875,-49.316,-53.711
1630094632.381,-70.801,-45.410,-44.922,-40.039
1630094632.385,546.875,-37.598,-41.016,-11.230
1630094632.389,51.758,-36.621,-46.875,-36.133
1630094632.393,-549.316,-41.016,-46.387,-62.988
1630094632.397,-279.785,-40.527,-35.156,-45.410
1630094632.401,478.516,-31.738,-38.086,-17.578
1630094632.404,270.508,-38.574,-41.016,-41.504
1630094632.408,-444.336,-34.180,-21.973,-48.828
1630094632.412,-438.965,-33.203,-23.926,-36.621
1630094632.416,275.391,-40.527,-37.109,-29.785
1630094632.420,438.965,-37.109,-38.574,-32.227
1630094632.421,-308.105,-48.340,-38.574,-50.293
1630094632.425,-563.477,-41.016,-41.016,-53.711
1630094632.429,67.871,-37.598,-48.828,-39.551
1630094632.433,532.227,-41.992,-49.316,-19.531
1630094632.437,-104.980,-40.527,-42.969,-42.969
1630094632.441,-584.473,-40.527,-43.457,-66.406
1630094632.445,-136.719,-39.551,-46.875,-52.246
1630094632.448,565.430,-29.297,-28.809,-10.742
1630094632.452,139.160,-19.043,-14.648,-18.555
1630094632.456,-543.945,-40.039,-31.738,-51.270
1630094632.460,-322.754,-59.570,-32.227,-19.531
1630094632.464,463.867,-45.410,-30.762,4.883
1630094632.466,306.152,-36.133,-45.898,-58.105
1630094632.470,-476.562,-44.434,-49.805,-91.309
1630094632.474,-539.551,-40.039,-46.875,-77.148
1630094632.478,214.355,-31.738,-44.434,-40.527
1630094632.482,483.398,-28.809,-53.223,-33.691
1630094632.486,-259.277,-28.320,-59.082,-59.082
1630094632.490,-589.844,-31.250,-62.012,-62.500
1630094632.493,46.387,-17.578,-38.574,-18.066
1630094632.497,599.609,-12.207,-30.273,0.000
1630094632.501,-47.363,-34.668,-53.223,-34.668
1630094632.505,-575.684,-36.621,-50.781,-39.062
