timestamps,TP9,AF7,AF8,TP10
1630093581.320,78.125,-37.109,-45.410,-38.086
1630093581.324,-39.551,-24.414,-45.898,-65.430
1630093581.328,-65.918,1.953,-11.719,-30.762
1630093581.332,19.043,-15.137,-16.602,-20.508
1630093581.336,88.867,-39.062,-44.922,-40.039
1630093581.340,5.859,-28.809,-38.574,-38.086
1630093581.343,-75.195,-14.160,-17.090,-27.344
1630093581.347,-53.223,-39.062,-36.621,-51.270
1630093581.351,77.148,-41.504,-40.039,-44.434
1630093581.355,32.715,-33.691,-46.387,-49.316
1630093581.359,-103.516,-42.969,-52.734,-64.941
1630093581.359,-80.566,-43.945,-39.551,-54.688
1630093581.363,59.570,-33.203,-19.043,-22.461
1630093581.367,59.082,-32.715,-37.109,-32.227
1630093581.371,-87.402,-37.598,-45.898,-61.523
1630093581.375,-116.211,-33.691,-33.203,-52.246
1630093581.379,1.953,-35.645,-28.809,-31.250
1630093581.383,111.328,-0.977,0.977,9.277
1630093581.386,-5.859,-3.418,-1.465,-9.766
1630093581.390,-126.465,-48.340,-42.969,-63.965
1630093581.394,-27.344,-39.551,-32.227,-40.039
1630093581.398,80.078,-33.203,-31.250,-17.090
1630093581.402,-28.320,-42.480,-51.270,-48.828
1630093581.403,-136.719,-48.340,-54.688,-70.312
1630093581.407,-71.289,-29.297,-27.344,-39.062
1630093581.411,77.637,-18.555,-14.160,-13.184
1630093581.415,18.066,-41.016,-49.805,-54.199
1630093581.419,-127.441,-52.734,-63.477,-81.055
1630093581.423,-104.004,-27.344,-31.250,-45.410
1630093581.427,53.711,-2.441,8.301,8.301
1630093581.430,46.875,-37.109,-28.320,-23.926
1630093581.434,-106.934,-52.734,-47.852,-66.406
1630093581.438,-126.953,-32.227,-24.414,-52.734
1630093581.442,-7.812,-24.902,-12.207,-32.715
1630093581.446,53.711,-34.668,-32.227,-33.203
1630093581.450,-72.266,-44.922,-49.316,-55.664
1630093581.454,-135.254,-48.340,-47.363,-62.500
1630093581.458,-47.363,-41.016,-36.133,-42.969
1630093581.462,48.828,-42.969,-41.504,-26.855
1630093581.466,-36.133,-51.270,-62.500,-52.734
1630093581.470,-142.090,-46.387,-55.176,-66.406
1630093581.474,-94.238,-40.039,-40.527,-50.781
1630093581.477,34.180,-46.387,-45.410,-41.504
1630093581.481,4.395,-53.223,-59.570,-53.711
1630093581.485,-101.562,-37.109,-38.086,-50.781
1630093581.489,-99.121,-37.109,-31.738,-59.570
1630093581.493,7.812,-47.852,-38.086,-54.199
1630093581.508,53.711,-36.133,-40.527,-38.574
1630093581.512,-69.824,-32.715,-38.086,-52.246
1630093581.516,-137.695,-44.434,-44.434,-61.035
1630093581.520,-28.809,-44.434,-44.434,-50.293
1630093581.524,83.984,-31.250,-33.203,-32.715
1630093581.528,-17.578,-21.484,-34.668,-39.551
1630093581.532,-135.254,-41.992,-50.293,-60.059
1630093581.535,-82.031,-60.059,-39.551,-56.641
1630093581.539,68.359,-37.109,-11.719,-11.719
1630093581.543,11.719,-30.273,-26.367,-13.672
1630093581.547,-136.719,-55.664,-51.758,-62.988
1630093581.551,-110.352,-55.176,-46.387,-62.500
1630093581.555,35.156,-49.316,-40.039,-30.762
1630093581.559,38.574,-44.922,-51.758,-41.016
1630093581.563,-96.680,-50.293,-59.570,-67.871
1630093581.567,-122.559,-52.734,-50.293,-56.152
1630093581.571,7.812,-33.203,-20.508,-22.461
1630093581.575,61.523,-30.273,-29.785,-16.602
1630093581.579,-77.637,-48.828,-53.711,-51.270
1630093581.582,-149.414,-51.758,-47.363,-61.035
1630093581.586,-30.273,-22.461,-3.906,-11.719
1630093581.590,69.824,-27.832,-9.277,-5.859
1630093581.594,-58.594,-54.688,-52.246,-65.918
1630093581.598,-150.879,-48.828,-45.898,-71.777
1630093581.598,-87.891,-45.898,-33.691,-51.758
1630093581.602,44.434,-42.480,-31.738,-33.691
1630093581.606,-11.719,-50.781,-50.293,-50.781
1630093581.610,-125.977,-40.527,-37.598,-56.641
1630093581.614,-87.891,-13.184,-6.348,-31.250
1630093581.618,22.949,-28.809,-19.043,-21.484
1630093581.622,19.043,-44.434,-56.641,-40.527
1630093581.625,-87.891,-23.926,-45.410,-41.504
1630093581.629,-89.844,-0.488,-6.348,-13.672
1630093581.633,-3.906,-22.461,-22.949,-29.297
1630093581.637,51.758,-36.133,-50.781,-43.945
1630093581.641,-61.035,-35.645,-60.547,-64.941
1630093581.643,-131.836,-42.969,-54.688,-73.730
1630093581.647,-45.410,-42.480,-40.527,-42.480
1630093581.651,66.406,-33.203,-37.598,-21.484
1630093581.655,-24.902,-41.016,-53.711,-48.828
1630093581.659,-144.531,-52.246,-52.246,-60.059
1630093581.663,-101.562,-47.363,-37.598,-47.852
1630093581.667,30.762,-46.387,-35.156,-30.762
1630093581.670,22.461,-30.273,-26.367,-22.461
1630093581.674,-107.910,-34.668,-33.203,-54.688
1630093581.678,-143.555,-58.105,-54.688,-86.426
1630093581.682,-3.418,-44.434,-34.668,-53.711
1630093581.686,52.246,-30.273,-34.668,-34.180
1630093581.689,-88.379,-47.363,-53.711,-63.477
1630093581.693,-153.320,-67.383,-63.477,-80.566
1630093581.697,-26.855,-43.457,-35.156,-36.621
1630093581.701,85.938,-20.508,-12.207,-0.977
1630093581.705,-60.059,-50.293,-49.316,-62.500
1630093581.709,-166.504,-71.777,-62.012,-91.797
1630093581.713,-54.688,-40.527,-17.578,-29.297
1630093581.716,91.309,-18.066,4.395,13.672
1630093581.720,-15.625,-58.594,-47.363,-42.480
1630093581.724,-140.137,-61.523,-57.617,-69.336
1630093581.728,-91.309,-46.387,-41.016,-50.293
1630093581.732,45.410,-41.504,-37.598,-28.809
1630093581.734,24.902,-44.434,-55.664,-46.387
1630093581.738,-117.188,-47.363,-55.176,-69.336
1630093581.742,-116.211,-36.133,-27.344,-49.316
1630093581.746,29.297,-30.273,-14.648,-19.043
1630093581.750,65.430,-37.109,-38.574,-32.227
1630093581.754,-79.102,-47.363,-55.176,-63.965
1630093581.758,-105.469,-21.973,-25.879,-40.039
1630093581.761,6.836,-10.742,-12.207,-23.438
1630093581.765,77.637,-31.738,-42.480,-35.645
1630093581.769,-32.227,-36.133,-49.805,-57.129
1630093581.773,-139.648,-42.969,-47.852,-68.848
1630093581.777,-75.684,-39.062,-38.574,-56.641
1630093581.794,56.152,-41.016,-33.691,-40.039
1630093581.798,4.395,-39.551,-38.086,-41.992
1630093581.802,-105.957,-28.320,-23.926,-45.410
1630093581.806,-104.492,-44.434,-30.762,-54.688
1630093581.810,18.066,-52.734,-36.133,-41.992
1630093581.814,41.504,-34.668,-35.156,-29.785
1630093581.818,-67.383,-11.719,-10.254,-17.090
1630093581.821,-125.000,-32.715,-24.414,-41.992
1630093581.825,-23.926,-44.434,-28.320,-46.875
1630093581.829,58.105,-41.016,-32.227,-36.133
1630093581.833,-71.777,-47.852,-47.852,-61.035
1630093581.837,-154.785,-51.758,-46.875,-67.383
1630093581.825,-54.688,-50.293,-32.715,-42.480
1630093581.829,64.453,-44.922,-27.344,-21.973
1630093581.833,-34.180,-49.316,-44.922,-52.734
1630093581.837,-133.301,-58.105,-41.016,-76.172
1630093581.841,-65.430,-55.176,-25.391,-57.129
1630093581.845,76.172,-37.109,-15.137,-15.137
1630093581.849,26.855,-41.992,-38.574,-33.203
1630093581.852,-111.328,-62.012,-53.223,-63.965
1630093581.856,-108.887,-64.453,-41.992,-60.059
1630093581.860,62.500,-26.367,8.301,-4.395
1630093581.864,83.496,-34.668,-2.930,-3.906
1630093581.868,-98.633,-71.289,-48.828,-56.152
1630093581.884,-135.742,-67.383,-41.992,-60.547
1630093581.888,-10.742,-62.500,-26.855,-42.969
1630093581.892,68.848,-59.082,-34.180,-28.809
1630093581.896,-69.336,-70.801,-50.781,-62.012
1630093581.900,-124.512,-49.316,-27.832,-48.340
1630093581.904,-3.906,-21.484,10.254,5.859
1630093581.908,70.801,-56.152,-20.020,-8.301
1630093581.911,-40.039,-79.102,-59.082,-57.129
1630093581.915,-109.863,-47.852,-27.832,-43.945
1630093581.919,-44.434,-24.414,13.672,0.488
1630093581.923,46.875,-53.223,-14.160,-13.184
1630093581.927,7.324,-66.895,-44.434,-38.086
1630093581.929,-115.723,-65.430,-39.551,-52.734
1630093581.933,-127.441,-66.406,-33.203,-57.617
1630093581.937,8.789,-59.570,-24.414,-30.762
1630093581.941,62.012,-51.270,-35.645,-26.367
1630093581.945,-74.707,-57.129,-44.434,-62.012
1630093581.949,-125.977,-51.270,-32.715,-65.430
1630093581.953,-17.090,-46.387,-20.020,-35.156
1630093581.956,64.941,-58.105,-28.809,-23.926
1630093581.960,-29.297,-43.457,-18.555,-24.902
1630093581.964,-123.047,-45.898,-17.090,-30.273
1630093581.968,-74.219,-62.988,-29.297,-34.180
1630093581.972,58.594,-54.199,-20.020,-16.602
1630093581.973,-1.953,-48.340,-32.227,-31.738
1630093581.977,-127.930,-56.152,-38.086,-56.152
1630093581.981,-109.375,-58.594,-27.344,-55.664
1630093581.985,40.527,-40.527,-8.301,-17.578
1630093581.989,51.270,-27.344,-12.695,-10.742
1630093581.993,-113.281,-50.293,-32.715,-50.293
1630093581.997,-147.461,-64.941,-41.016,-55.664
1630093582.000,3.418,-37.109,-9.277,-5.371
1630093582.004,73.242,-19.531,-4.395,7.812
1630093582.008,-81.055,-53.711,-47.363,-57.617
1630093582.012,-151.367,-60.059,-49.316,-70.801
1630093582.016,-49.805,-56.152,-34.668,-44.922
1630093582.022,55.176,-58.105,-32.715,-31.250
1630093582.026,-53.223,-62.500,-45.410,-58.105
1630093582.030,-155.273,-61.035,-43.945,-68.848
1630093582.034,-68.359,-46.387,-18.066,-34.668
1630093582.038,72.266,-35.645,-12.207,-11.230
1630093582.042,4.395,-44.434,-39.062,-44.434
1630093582.046,-135.742,-56.152,-42.969,-70.801
1630093582.049,-95.215,-32.227,-8.301,-37.109
1630093582.053,50.781,-25.391,0.488,-13.672
1630093582.057,34.180,-51.758,-37.598,-41.504
1630093582.061,-110.840,-54.688,-41.016,-62.012
1630093582.065,-146.484,-52.734,-37.598,-62.500
1630093582.064,-23.438,-42.969,-31.738,-34.180
1630093582.068,42.969,-43.945,-45.410,-34.180
1630093582.072,-78.125,-46.387,-47.363,-55.664
1630093582.076,-134.766,-28.809,-22.461,-44.434
1630093582.080,-48.340,-42.480,-20.996,-41.504
1630093582.084,56.641,-54.199,-39.551,-41.992
1630093582.088,-20.020,-34.668,-33.203,-42.480
1630093582.091,-101.074,-11.230,10.254,-22.949
1630093582.095,-70.801,-33.691,-1.465,-31.738
1630093582.099,49.805,-48.340,-22.949,-24.902
1630093582.103,14.160,-47.363,-44.434,-42.969
1630093582.107,-127.930,-52.734,-56.152,-70.801
1630093582.108,-122.559,-56.152,-46.875,-66.406
1630093582.112,18.066,-57.617,-32.227,-38.086
1630093582.116,50.293,-52.734,-40.039,-31.738
1630093582.120,-91.309,-57.617,-50.781,-58.594
1630093582.124,-143.066,-61.035,-39.551,-59.570
1630093582.128,-16.602,-49.316,-24.414,-34.180
1630093582.132,98.145,-18.555,-11.719,1.465
1630093582.135,-33.691,-24.902,-30.273,-30.273
1630093582.139,-147.461,-57.617,-55.176,-73.242
1630093582.143,-60.547,-52.246,-32.715,-52.246
1630093582.147,83.496,-28.809,-17.578,-10.254
1630093582.151,-1.953,-40.039,-45.898,-34.180
1630093582.154,-133.301,-57.617,-53.223,-67.871
1630093582.158,-75.195,-37.598,-26.855,-42.480
1630093582.162,85.449,-16.602,-6.836,7.324
1630093582.166,47.363,-42.480,-41.504,-18.555
1630093582.170,-111.816,-57.617,-60.059,-67.383
1630093582.174,-95.215,-27.344,-22.461,-40.527
1630093582.178,63.965,-6.348,4.883,4.395
1630093582.181,72.266,-37.598,-41.016,-30.273
1630093582.185,-88.379,-52.734,-55.664,-65.430
1630093582.189,-138.184,-44.434,-31.250,-47.852
1630093582.193,-34.668,-43.945,-19.531,-28.320
1630093582.197,58.105,-46.875,-32.227,-20.508
1630093582.202,-50.781,-54.688,-43.945,-40.527
1630093582.206,-128.906,-45.410,-25.879,-31.738
1630093582.210,-51.758,-36.133,-15.137,-20.508
1630093582.214,65.918,-46.387,-33.691,-21.973
1630093582.218,4.395,-51.270,-47.852,-39.062
1630093582.222,-110.352,-45.898,-40.039,-55.664
1630093582.226,-92.773,-45.410,-35.156,-48.340
1630093582.229,29.785,-46.875,-34.668,-33.203
1630093582.233,32.715,-43.945,-47.363,-37.598
1630093582.237,-90.332,-32.715,-29.785,-43.457
1630093582.241,-117.676,-37.598,-21.973,-50.293
1630093582.245,-9.766,-49.805,-28.320,-45.898
1630093582.265,56.641,-47.852,-33.203,-39.551
1630093582.269,-61.523,-51.758,-42.969,-60.547
1630093582.273,-132.324,-51.270,-36.133,-61.523
1630093582.277,-42.969,-50.781,-27.344,-41.992
1630093582.281,74.707,-37.109,-22.949,-20.020
1630093582.285,34.668,18.066,18.066,5.371
1630093582.289,-81.543,-2.441,6.348,-27.344
1630093582.292,-77.148,-54.688,-39.551,-66.895
1630093582.296,53.223,-43.457,-34.180,-41.016
1630093582.300,1.465,-41.016,-48.828,-55.664
1630093582.304,-128.906,-45.898,-53.711,-70.312
1630093582.308,-111.328,-43.945,-38.574,-56.641
1630093582.303,32.715,-39.551,-30.273,-37.109
1630093582.307,52.734,-36.621,-49.805,-43.457
1630093582.311,-93.262,-41.992,-59.082,-75.195
1630093582.315,-122.070,-41.992,-47.363,-69.824
1630093582.319,3.418,-37.109,-27.832,-35.645
1630093582.323,77.637,-38.086,-34.180,-28.320
1630093582.327,-43.457,-41.504,-44.434,-48.828
1630093582.330,-131.348,-50.781,-44.922,-58.105
1630093582.334,2.441,-1.953,9.766,2.441
1630093582.338,125.488,12.207,20.508,24.414
1630093582.342,-24.902,-41.992,-49.805,-53.223
1630093582.346,-133.301,-42.969,-47.852,-67.383
1630093582.349,-76.172,-34.180,-23.926,-44.922
1630093582.353,46.875,-37.109,-24.414,-36.133
1630093582.357,17.090,-44.922,-48.828,-50.781
1630093582.361,-95.703,-34.180,-32.227,-48.340
1630093582.365,-86.914,-13.672,-4.395,-33.203
1630093582.369,20.508,-33.691,-18.066,-27.344
1630093582.373,36.621,-52.734,-49.316,-33.691
1630093582.376,-75.684,-28.320,-36.621,-37.598
1630093582.380,-74.219,9.277,3.418,-14.160
1630093582.384,4.395,-22.461,-16.113,-30.762
1630093582.388,67.871,-39.062,-43.457,-35.156
1630093582.392,-39.551,-36.133,-54.688,-52.246
1630093582.394,-124.023,-42.480,-47.852,-66.406
1630093582.398,-44.922,-41.504,-33.203,-45.898
1630093582.402,77.148,-33.691,-31.738,-21.484
1630093582.406,5.859,-33.691,-46.387,-39.551
1630093582.410,-124.512,-39.062,-50.781,-58.594
1630093582.414,-98.633,-36.133,-39.551,-51.758
1630093582.418,40.527,-33.691,-31.738,-34.668
1630093582.421,58.105,-6.836,-24.414,-16.602
1630093582.425,-83.008,-9.766,-25.391,-39.062
1630093582.429,-130.371,-39.551,-44.922,-66.895
1630093582.433,13.184,-25.879,-24.902,-32.715
1630093582.437,72.754,-18.066,-28.809,-19.043
1630093582.438,-71.777,-39.551,-51.758,-52.734
1630093582.442,-131.836,-48.828,-49.316,-64.453
1630093582.446,0.000,-26.855,-20.996,-31.738
1630093582.450,124.512,-2.930,2.441,4.883
1630093582.454,-14.648,-34.668,-34.668,-42.969
1630093582.458,-129.883,-56.641,-54.688,-77.637
1630093582.462,-36.133,-23.438,-15.625,-34.668
1630093582.465,116.699,1.465,9.277,13.184
1630093582.469,25.879,-29.297,-42.969,-48.828
1630093582.473,-125.977,-41.504,-53.711,-80.566
1630093582.477,-106.934,-33.691,-38.086,-62.988
1630093582.481,31.250,-29.297,-31.250,-46.387
1630093582.485,38.574,-31.738,-48.828,-42.480
1630093582.489,-97.168,-38.574,-59.082,-66.895
1630093582.493,-114.746,-20.996,-30.762,-52.734
1630093582.497,-0.977,-21.484,-17.090,-23.926
1630093582.501,50.781,-41.992,-46.387,-36.133
1630093582.505,-74.219,-45.898,-57.617,-69.336
1630093582.509,-108.398,-16.113,-21.484,-36.621
1630093582.512,-3.418,-14.160,-11.230,-7.324
1630093582.516,71.289,-42.480,-41.016,-31.250
1630093582.520,-23.438,-45.410,-51.758,-62.988
1630093582.524,-125.488,-47.852,-47.852,-74.707
1630093582.528,-73.242,-44.922,-30.273,-51.270
1630093582.529,57.617,-41.992,-30.273,-27.832
1630093582.533,28.320,-29.785,-42.480,-34.180
1630093582.537,-86.914,-16.602,-26.367,-42.480
1630093582.541,-96.191,-33.203,-32.227,-48.340
1630093582.545,19.531,-41.992,-38.086,-32.715
1630093582.549,67.383,-22.461,-25.391,-20.020
1630093582.553,-47.852,-10.254,-10.742,-26.367
1630093582.556,-125.977,-41.016,-33.203,-52.734
1630093582.560,-24.902,-52.734,-36.621,-43.457
1630093582.564,83.496,-27.832,-19.531,-8.301
1630093582.568,-37.109,-28.320,-27.344,-34.180
1630093582.572,-145.508,-50.293,-46.387,-66.895
1630093582.589,-59.570,-47.363,-38.086,-47.852
1630093582.593,66.895,-38.574,-30.762,-24.414
1630093582.597,-16.113,-35.156,-37.598,-37.598
1630093582.601,-135.742,-39.062,-40.527,-58.105
1630093582.605,-89.355,-36.621,-26.855,-45.410
1630093582.609,62.500,-22.461,-4.395,-11.230
1630093582.613,41.016,-25.391,-26.855,-29.297
1630093582.616,-100.586,-34.668,-37.109,-62.988
1630093582.620,-114.746,-34.668,-28.809,-60.059
1630093582.624,66.406,9.766,26.367,17.090
1630093582.628,107.422,4.883,16.602,12.695
1630093582.632,-85.449,-43.457,-36.621,-61.035
1630093582.633,-132.324,-38.574,-25.879,-56.641
1630093582.637,-13.184,-32.715,-15.625,-44.922
1630093582.641,73.730,-34.668,-29.785,-35.645
1630093582.645,-51.758,-52.246,-51.758,-68.359
1630093582.649,-114.258,-27.344,-19.043,-54.199
1630093582.653,-20.996,5.371,18.066,-5.371
1630093582.657,76.172,-17.090,-6.836,-22.949
1630093582.660,-11.719,-35.645,-41.504,-63.477
1630093582.664,-107.422,-9.277,-17.578,-48.828
1630093582.668,-55.664,6.836,7.324,-20.020
1630093582.672,39.062,-26.367,-13.672,-25.879
1630093582.676,16.602,-40.527,-38.574,-40.527
1630093582.678,-110.840,-35.645,-36.133,-52.246
1630093582.682,-130.859,-34.180,-23.926,-47.363
1630093582.686,-15.625,-42.969,-21.973,-37.109
1630093582.690,45.410,-41.992,-33.203,-25.391
1630093582.694,-87.891,-53.711,-48.828,-46.875
1630093582.698,-143.555,-52.246,-36.621,-54.688
1630093582.702,-36.133,-45.898,-23.438,-35.156
1630093582.705,65.430,-41.504,-27.832,-16.602
1630093582.709,-3.906,-8.789,-6.836,-7.812
1630093582.713,-110.840,-18.555,-10.742,-32.715
1630093582.717,-84.961,-49.316,-30.762,-56.641
1630093582.721,58.594,-39.551,-22.461,-35.156
1630093582.738,20.508,-34.180,-35.645,-38.086
1630093582.742,-100.586,-34.668,-24.414,-36.621
1630093582.746,-106.934,-41.504,-14.648,-38.086
1630093582.750,24.902,-33.203,4.883,-20.020
1630093582.754,78.125,-10.742,22.461,14.160
1630093582.758,-84.473,-42.480,-9.277,-31.250
1630093582.762,-156.250,-70.312,-27.344,-56.641
1630093582.765,-19.043,-44.922,11.719,-7.324
1630093582.769,74.707,-31.250,15.137,12.695
1630093582.773,-89.844,-66.895,-27.832,-49.316
1630093582.777,-181.152,-74.219,-32.715,-71.777
1630093582.781,-77.148,-63.477,-20.020,-41.504
1630093582.768,37.109,-61.523,-20.020,-17.578
1630093582.772,-52.734,-68.848,-36.621,-40.039
1630093582.776,-162.109,-76.660,-34.668,-57.129
1630093582.780,-105.469,-66.406,-20.996,-38.574
1630093582.784,36.133,-56.152,-20.508,-10.254
1630093582.788,-2.441,-55.664,-37.109,-23.438
1630093582.792,-130.859,-52.246,-36.133,-43.457
1630093582.795,-127.930,-52.246,-30.273,-33.691
1630093582.799,12.695,-44.434,-21.973,-4.883
1630093582.803,41.992,-44.434,-35.645,-18.555
1630093582.807,-102.539,-46.387,-40.039,-47.852
1630093582.811,-91.797,0.977,18.066,-3.906
1630093582.813,29.785,2.441,32.227,13.672
1630093582.817,62.012,-47.363,-22.949,-24.902
1630093582.821,-50.293,-44.434,-29.785,-41.016
1630093582.825,-122.070,-26.367,-16.113,-32.715
1630093582.829,-62.988,-42.480,-24.414,-37.598
1630093582.833,52.246,-51.270,-37.109,-32.715
1630093582.837,-6.348,-36.133,-37.109,-32.227
1630093582.840,-106.445,-25.391,-18.555,-37.109
1630093582.844,-90.332,-44.922,-27.832,-52.246
1630093582.848,41.016,-48.340,-30.273,-32.715
1630093582.852,43.945,-32.715,-32.715,-20.508
1630093582.856,-96.191,-37.109,-37.109,-48.828
1630093582.859,-128.906,-50.293,-40.527,-64.453
1630093582.863,0.000,-45.898,-27.344,-35.645
1630093582.867,49.316,-49.316,-36.133,-34.668
1630093582.871,-85.938,-52.246,-44.434,-64.453
1630093582.875,-138.672,-49.316,-36.621,-67.871
1630093582.879,-29.297,-49.316,-27.832,-51.270
1630093582.883,104.004,-19.043,-3.906,-1.465
1630093582.886,-12.695,-27.344,-19.531,-16.602
1630093582.890,-153.320,-59.570,-49.805,-61.035
1630093582.894,-75.684,-48.340,-30.762,-29.785
1630093582.898,66.406,-41.504,-26.855,-2.930
1630093582.902,2.441,-42.969,-51.758,-37.109
1630093582.904,-134.277,-50.781,-55.664,-67.871
1630093582.908,-110.352,-36.133,-28.809,-44.922
1630093582.912,80.078,5.371,19.043,16.113
1630093582.916,66.406,-16.113,-16.602,-20.996
1630093582.920,-119.629,-50.293,-55.176,-78.125
1630093582.924,-108.887,-19.043,-14.160,-50.293
1630093582.928,41.992,6.836,16.602,-6.348
1630093582.931,69.336,-27.344,-28.320,-30.762
1630093582.935,-82.520,-46.875,-55.664,-82.031
1630093582.939,-146.973,-39.062,-39.551,-80.078
1630093582.943,-43.945,-30.762,-17.090,-46.387
1630093582.947,64.453,-30.762,-24.414,-34.180
1630093582.950,-31.250,-34.180,-43.457,-63.477
1630093582.954,-134.766,-32.715,-27.344,-74.219
1630093582.958,-81.055,-31.738,-16.602,-59.570
1630093582.962,56.641,-32.715,-20.508,-39.062
1630093582.966,4.883,-45.410,-44.434,-59.082
1630093582.970,-85.449,-2.441,-6.348,-35.645
1630093582.974,-50.781,18.066,21.484,-7.324
1630093582.977,33.691,-33.691,-24.902,-37.109
1630093582.981,51.270,-36.621,-41.016,-46.387
1630093582.985,-87.402,-41.992,-46.387,-63.477
1630093582.989,-136.230,-49.316,-46.875,-70.801
1630093582.993,-11.230,-43.457,-40.527,-52.246
1630093583.008,79.102,-37.109,-44.434,-37.598
1630093583.012,-43.945,-40.527,-51.270,-52.246
1630093583.016,-126.953,-47.363,-51.270,-60.059
1630093583.020,-44.922,-49.316,-43.945,-47.363
1630093583.024,99.121,-19.531,-20.508,-7.812
1630093583.028,36.621,0.000,-9.277,-14.648
1630093583.032,-104.980,-30.762,-29.785,-55.664
1630093583.035,-82.520,-44.922,-40.039,-61.523
1630093583.039,69.824,-18.066,-9.277,-12.695
1630093583.043,76.660,4.883,6.348,9.277
