timestamps,TP9,AF7,AF8,TP10
1630096201.415,-52.246,-33.203,-53.223,-12.695
1630096201.419,-31.250,-42.480,-43.945,-678.711
1630096201.423,0.000,-46.387,-30.273,-191.406
1630096201.427,-9.766,-46.875,-46.387,639.160
1630096201.431,-39.551,-27.832,-55.664,230.957
1630096201.433,-55.664,-16.602,-29.785,-621.582
1630096201.437,-42.480,-27.832,-15.625,-489.258
1630096201.441,7.812,-21.973,-24.902,433.105
1630096201.445,1.953,-15.625,-39.062,517.578
1630096201.449,-47.852,-21.973,-37.109,-417.969
1630096201.453,-40.527,-28.320,-24.414,-589.355
1630096201.457,-15.137,-36.621,-36.133,219.727
1630096201.460,-30.762,-33.691,-49.316,617.676
1630096201.464,-69.336,-40.039,-50.781,-228.516
1630096201.468,-77.148,-41.016,-33.691,-700.195
1630096201.472,-57.129,-25.391,-17.578,-60.059
1630096201.476,0.977,-24.414,-18.066,709.473
1630096201.495,-20.996,-30.762,-41.016,104.980
1630096201.499,-64.941,-25.879,-62.988,-653.320
1630096201.503,-23.926,-15.137,-41.504,-295.410
1630096201.507,-8.789,0.000,-16.602,609.863
1630096201.511,-47.852,-18.555,-34.180,307.129
1630096201.515,-72.754,-36.133,-42.480,-614.746
1630096201.519,-43.457,-20.996,-28.320,-483.398
1630096201.522,9.766,-11.230,-25.391,443.359
1630096201.526,-21.973,-22.461,-39.062,530.273
1630096201.530,-77.148,-37.598,-57.617,-478.027
1630096201.534,-59.082,-34.180,-55.664,-729.980
1630096201.538,-3.418,-25.879,-25.879,157.227
1630096201.537,-23.926,-30.762,-31.738,700.195
1630096201.541,-63.965,-47.852,-49.805,-158.691
1630096201.545,-56.641,-48.340,-39.551,-710.449
1630096201.549,-2.441,-51.270,-29.297,-95.703
1630096201.553,22.949,-50.293,-35.156,671.875
1630096201.557,-58.105,-27.344,-43.945,123.047
1630096201.561,-64.941,-21.973,-35.156,-635.742
1630096201.564,-23.438,-31.250,-24.902,-352.539
1630096201.568,-22.461,-36.133,-25.879,534.668
1630096201.572,-49.805,-53.223,-45.898,372.559
1630096201.576,-53.223,-71.777,-44.922,-532.227
1630096201.580,-31.738,-62.500,-21.484,-534.180
1630096201.583,-24.902,-31.250,-20.996,322.754
1630096201.587,-47.363,-16.113,-43.457,581.543
1630096201.591,-69.336,-23.926,-55.176,-342.285
1630096201.595,-55.664,-20.508,-41.016,-689.941
1630096201.599,-33.203,-28.809,-20.996,85.449
1630096201.603,-17.578,-37.109,-29.297,699.707
1630096201.607,-70.801,-37.598,-43.945,-104.980
1630096201.610,-79.590,-36.133,-31.738,-723.145
1630096201.614,-28.809,-35.156,-11.719,-158.203
1630096201.618,-11.230,-48.340,-22.949,639.648
1630096201.622,-37.598,-44.922,-38.574,157.715
1630096201.626,-59.082,-46.387,-41.504,-676.758
1630096201.628,-35.645,-42.480,-28.809,-442.383
1630096201.632,-17.578,-37.598,-9.277,547.363
1630096201.636,-35.645,-44.434,-32.715,468.262
1630096201.640,-63.477,-35.156,-45.410,-530.273
1630096201.644,-44.922,-22.461,-27.344,-601.562
1630096201.648,5.859,-20.508,-16.113,289.062
1630096201.652,4.883,-23.438,-26.855,620.117
1630096201.655,-78.125,-26.855,-34.668,-291.504
1630096201.659,-65.430,-22.461,-19.531,-662.598
1630096201.663,-20.996,-20.020,-3.906,69.336
1630096201.667,-25.879,-25.391,-19.043,700.195
1630096201.671,-58.594,-29.785,-31.250,-31.250
1630096201.672,-38.574,-35.645,-15.625,-687.500
1630096201.676,-1.953,-34.668,-10.742,-217.773
1630096201.680,-25.391,-33.203,-22.461,605.957
1630096201.684,-61.523,-31.738,-34.668,229.492
1630096201.688,-61.523,-28.809,-45.410,-632.812
1630096201.692,-38.574,-32.227,-42.480,-507.324
1630096201.696,-5.859,-35.645,-22.461,465.820
1630096201.699,-6.836,-34.180,-19.531,520.020
1630096201.703,-60.059,-18.555,-27.832,-490.723
1630096201.707,-59.570,-3.906,-15.137,-658.203
1630096201.711,-4.883,-8.789,8.301,208.008
1630096201.715,7.324,-28.809,-5.371,643.555
1630096201.719,-41.992,-38.574,-28.320,-235.352
1630096201.723,-61.035,-37.109,-35.645,-761.230
1630096201.727,-12.207,-21.484,-24.902,-77.637
1630096201.731,9.766,-5.859,-27.832,689.941
1630096201.735,-39.062,-18.555,-37.598,39.551
1630096201.739,-47.363,-31.250,-31.250,-662.109
1630096201.743,-3.418,-11.719,-7.324,-292.969
1630096201.746,28.809,2.930,8.301,585.938
1630096201.750,-5.859,-30.762,-33.691,292.969
1630096201.754,-62.500,-44.434,-48.828,-649.414
1630096201.758,-53.711,-31.250,-17.578,-535.156
1630096201.762,-10.254,-12.695,-5.371,384.277
1630096201.764,-21.484,-20.020,-13.672,519.531
1630096201.768,-54.199,-55.664,-31.250,-420.898
1630096201.772,-39.062,-59.570,-32.715,-646.484
1630096201.776,3.418,-46.875,-15.625,163.086
1630096201.780,-20.996,-44.922,-30.273,649.902
1630096201.784,-62.988,-48.340,-56.641,-174.805
1630096201.788,-22.461,-8.301,-33.691,-668.945
1630096201.791,47.852,41.992,11.230,-51.758
1630096201.795,52.246,-3.906,-13.184,646.973
1630096201.799,-16.113,-47.363,-49.316,81.055
1630096201.803,-59.570,-59.570,-50.781,-674.805
1630096201.807,-42.969,-64.941,-35.645,-373.535
1630096201.807,-20.996,-59.082,-15.137,563.477
1630096201.811,-26.367,-43.457,-26.855,402.832
1630096201.815,-44.922,-35.645,-33.203,-539.551
1630096201.819,-26.367,-34.180,-32.715,-558.105
1630096201.823,5.859,-21.973,-29.297,336.426
1630096201.827,-27.344,-21.973,-38.086,596.191
1630096201.831,-75.195,-33.691,-46.875,-331.055
1630096201.834,-63.477,-39.062,-31.738,-672.852
1630096201.838,-14.648,-26.367,-25.879,97.168
1630096201.842,10.254,-3.906,-41.016,723.633
1630096201.846,-32.227,-7.324,-53.711,-52.246
1630096201.850,-62.500,-42.480,-43.457,-725.586
1630096201.867,-39.551,-45.410,-20.996,-210.449
1630096201.871,-4.883,-32.227,-20.020,651.855
1630096201.875,-29.785,-29.785,-41.016,199.219
1630096201.879,-68.359,-32.227,-50.293,-654.297
1630096201.883,-56.152,-42.969,-31.250,-433.594
1630096201.887,0.000,-41.992,-5.371,551.270
1630096201.891,-31.250,-24.902,-16.113,536.621
1630096201.894,-49.805,-25.391,-29.785,-459.961
1630096201.898,-18.555,-34.668,-27.832,-606.934
1630096201.902,-10.742,-30.273,-8.301,305.664
1630096201.906,-1.953,-28.809,-11.719,641.602
1630096201.910,-50.293,-39.551,-34.180,-333.496
1630096201.913,-37.109,-34.180,-23.438,-701.172
1630096201.917,32.715,-28.809,-0.977,81.543
1630096201.921,37.109,-26.855,-16.602,712.891
1630096201.925,-3.906,-31.250,-43.945,-50.293
1630096201.929,11.230,-34.668,-38.574,-693.359
1630096201.933,50.293,-29.785,-22.461,-208.008
1630096201.937,55.664,-31.738,-25.879,666.016
1630096201.940,4.883,-36.621,-43.945,251.953
1630096201.944,-8.789,-33.691,-44.922,-641.113
1630096201.948,35.156,-19.531,-38.574,-475.098
1630096201.952,55.664,-19.043,-28.809,454.590
1630096201.956,26.367,-32.715,-38.086,501.953
1630096201.958,4.395,-48.340,-41.992,-438.965
1630096201.962,20.996,-61.035,-21.973,-609.863
1630096201.966,42.480,-46.875,-6.348,221.680
1630096201.970,38.086,-10.254,-18.066,671.387
1630096201.974,-13.184,-20.508,-35.645,-222.656
1630096201.978,-11.230,-37.598,-25.879,-708.496
1630096201.982,46.875,-22.949,-3.906,4.395
1630096201.985,55.664,-26.855,-19.531,744.141
1630096201.989,-14.160,-20.020,-60.547,34.180
1630096201.993,-24.902,-10.254,-59.570,-721.680
1630096201.997,19.531,-28.320,-31.250,-291.504
1630096202.001,16.602,-28.809,-18.555,636.719
1630096202.003,-36.621,-30.762,-35.645,355.957
1630096202.007,-59.082,-51.758,-37.598,-582.031
1630096202.011,-12.207,-52.734,-18.555,-507.324
1630096202.015,35.645,-41.016,-8.301,419.922
1630096202.019,-3.906,-35.156,-28.809,566.895
1630096202.023,-46.875,-24.902,-42.969,-392.090
1630096202.027,-37.109,-16.602,-28.809,-651.855
1630096202.030,20.996,-40.039,-4.883,162.109
1630096202.034,28.809,-63.965,-16.113,667.480
1630096202.038,-27.344,-46.387,-34.180,-157.715
1630096202.042,-33.691,-26.367,-29.785,-709.473
1630096202.046,4.395,-20.020,-11.719,-103.516
1630096202.048,25.391,-23.926,-12.207,680.664
1630096202.052,-35.156,-37.598,-44.434,81.543
1630096202.056,-50.293,-39.551,-36.133,-684.082
1630096202.060,-16.113,-26.855,-4.883,-323.730
1630096202.064,-11.230,-19.043,-3.906,581.055
1630096202.068,-26.367,-18.066,-28.320,423.340
1630096202.072,-38.086,-25.879,-32.227,-500.977
1630096202.075,-15.137,-30.273,-19.531,-524.414
1630096202.079,29.297,-20.996,-18.555,334.961
1630096202.083,-0.977,-44.434,-33.203,535.156
1630096202.087,-40.527,-59.570,-35.645,-373.047
1630096202.091,-19.531,-32.715,-20.996,-675.781
1630096202.093,15.137,-7.812,-14.648,94.727
1630096202.097,21.973,2.930,-28.320,682.617
1630096202.101,-20.020,-15.137,-41.992,-92.773
1630096202.105,-34.668,-34.668,-33.203,-699.707
1630096202.109,27.344,-25.879,-16.602,-150.879
1630096202.113,32.715,-33.691,-10.254,695.312
1630096202.117,-26.855,-49.805,-28.809,238.281
1630096202.120,-21.973,-30.273,-41.504,-605.469
1630096202.124,-4.883,-21.484,-20.020,-399.414
1630096202.128,-14.160,-27.344,-8.789,482.422
1630096202.132,-22.949,-24.414,-15.137,466.797
1630096202.136,-47.363,-23.926,-20.508,-447.266
1630096202.138,-51.758,-23.926,-30.273,-614.258
1630096202.142,2.441,-27.832,-31.250,237.793
1630096202.146,-10.742,-27.832,-41.016,626.465
1630096202.150,-54.688,-20.996,-38.086,-256.836
1630096202.154,-47.852,-28.809,-10.254,-684.082
1630096202.158,-5.371,-33.691,4.883,37.109
1630096202.162,-13.672,-51.270,-13.184,739.258
1630096202.165,-73.730,-66.406,-44.434,-5.859
1630096202.169,-71.777,-40.527,-32.227,-736.328
1630096202.173,-21.973,-28.809,2.441,-265.625
1630096202.177,17.578,-31.250,3.418,653.809
1630096202.181,-22.949,-28.809,-33.691,271.973
1630096202.186,-33.203,-23.926,-43.457,-624.512
1630096202.190,-5.371,-23.926,-15.137,-451.660
1630096202.194,22.949,-32.715,1.953,485.352
1630096202.198,2.441,-36.621,-20.996,511.230
1630096202.202,-63.965,-37.109,-44.922,-476.074
1630096202.206,-49.805,-33.691,-35.645,-646.973
1630096202.210,0.977,-40.527,-29.785,213.379
1630096202.213,-13.184,-30.762,-32.715,667.969
1630096202.217,-46.875,-19.043,-36.133,-211.426
1630096202.221,-49.316,-13.672,-29.785,-705.566
1630096202.225,-6.348,-16.602,-4.395,-38.574
1630096202.229,16.602,-28.320,-7.812,689.941
1630096202.243,-14.648,-33.203,-39.062,41.504
1630096202.247,8.301,-31.738,-25.879,-668.457
1630096202.251,27.832,-36.133,-4.883,-258.301
1630096202.255,18.066,-33.203,-13.672,623.047
1630096202.259,1.465,-9.766,-31.250,335.938
1630096202.263,-58.105,-24.902,-38.086,-567.383
1630096202.267,-65.918,-51.270,-34.180,-462.402
1630096202.270,7.812,-32.715,-22.461,420.898
1630096202.274,5.859,-24.414,-27.832,549.805
1630096202.278,-48.828,-17.578,-43.945,-398.926
1630096202.282,-39.062,-14.648,-32.715,-652.344
1630096202.286,24.414,-24.902,-7.324,159.180
1630096202.288,27.832,-32.227,-23.926,689.941
1630096202.292,-52.734,-35.645,-45.898,-142.578
1630096202.296,-65.918,-29.297,-27.344,-722.168
1630096202.300,-7.324,-13.672,0.977,-91.309
1630096202.304,6.836,-7.324,3.418,719.238
1630096202.308,-39.551,-13.672,-17.090,171.875
1630096202.312,-52.246,-17.090,-18.555,-626.465
1630096202.315,0.488,-23.926,-7.812,-352.539
1630096202.319,3.418,-41.016,-12.207,562.988
1630096202.323,-59.570,-64.941,-59.570,359.375
1630096202.327,-58.594,-49.805,-57.617,-573.730
1630096202.331,-9.277,-31.738,-19.531,-509.277
1630096202.333,35.156,-27.344,-13.672,383.301
1630096202.337,17.090,-23.438,-21.973,603.516
1630096202.341,-41.992,-17.578,-28.320,-311.035
1630096202.345,-52.734,-20.508,-25.391,-626.465
1630096202.349,-16.602,-15.137,-8.301,133.301
1630096202.353,0.488,-9.766,3.418,720.703
1630096202.357,-60.059,-27.832,-17.578,-65.430
1630096202.360,-64.453,-14.648,-25.879,-670.410
1630096202.364,-15.137,-26.855,-36.621,-193.848
1630096202.368,-20.508,-46.387,-50.293,608.887
1630096202.372,-42.480,-35.156,-31.738,212.402
1630096202.376,-57.129,-47.363,-24.902,-648.926
1630096202.378,-48.340,-43.945,-18.555,-408.691
1630096202.382,15.137,-13.672,-9.766,552.246
1630096202.386,0.977,8.301,-26.855,471.680
1630096202.390,-41.016,-3.906,-34.668,-507.324
1630096202.394,-4.883,-16.113,-10.254,-604.492
1630096202.398,25.391,-16.602,6.836,325.684
1630096202.402,11.719,-14.160,-25.879,674.316
1630096202.405,-31.738,-21.484,-42.969,-259.277
1630096202.409,-26.855,-11.719,-22.461,-640.625
1630096202.413,16.113,-7.324,-11.719,45.410
1630096202.417,23.926,-26.855,-26.855,695.801
1630096202.421,-29.785,-36.133,-41.504,3.906
1630096202.424,-56.641,-22.949,-29.785,-646.484
1630096202.428,-15.137,-3.906,-9.277,-180.176
1630096202.432,16.602,8.789,-7.812,659.180
1630096202.436,-41.992,-5.371,-32.227,250.488
1630096202.440,-68.359,-39.062,-30.273,-636.719
1630096202.444,-19.531,-33.691,-5.371,-449.219
1630096202.448,4.883,-16.113,-5.371,501.465
1630096202.451,-30.762,-15.625,-44.434,525.391
1630096202.455,-77.637,-30.762,-63.965,-511.719
1630096202.459,-66.895,-31.738,-27.832,-673.828
1630096202.463,8.789,-14.648,-5.371,210.449
1630096202.467,8.789,-22.461,-18.555,677.734
1630096202.468,-43.457,-37.109,-32.715,-186.523
1630096202.472,-32.715,-40.039,-24.902,-701.172
1630096202.476,-3.418,-40.039,-13.672,-34.668
1630096202.480,7.324,-10.254,-15.137,730.469
1630096202.484,-29.297,1.465,-25.391,68.848
1630096202.488,-62.012,-19.043,-28.320,-685.547
1630096202.492,-24.414,-23.926,-10.742,-260.254
1630096202.495,21.973,14.648,18.066,662.598
1630096202.499,-10.254,-0.488,-10.742,360.352
1630096202.503,-41.016,-31.250,-39.551,-595.215
1630096202.507,-28.809,-28.809,-20.508,-506.836
1630096202.511,14.160,-26.367,-13.672,414.062
1630096202.513,-6.836,-39.062,-40.527,563.477
1630096202.517,-60.059,-68.359,-45.410,-387.207
1630096202.521,-41.016,-39.062,-29.297,-659.668
1630096202.525,-5.371,-8.789,-19.531,136.230
1630096202.529,-25.879,-23.926,-42.480,643.555
1630096202.533,-48.828,-18.066,-55.664,-158.691
1630096202.537,-30.762,-9.766,-28.320,-655.273
1630096202.540,-3.906,-17.090,-3.418,-45.898
1630096202.544,38.574,-26.367,-1.953,699.219
1630096202.548,-23.926,-40.527,-16.602,102.051
1630096202.552,-77.148,-42.969,-26.367,-669.434
1630096202.556,-17.090,-22.949,-15.625,-351.562
1630096202.558,26.367,-23.926,-2.930,593.750
1630096202.562,4.883,-37.598,-34.668,429.199
1630096202.566,-39.551,-31.738,-49.805,-552.246
1630096202.570,-33.691,-26.855,-23.438,-575.195
1630096202.574,-18.066,-30.762,-18.066,315.918
1630096202.578,-19.043,-27.344,-33.203,602.051
1630096202.582,-31.738,-8.301,-28.809,-303.711
1630096202.585,-32.227,-3.906,-23.926,-687.012
1630096202.589,18.555,-4.395,-13.672,51.270
1630096202.593,5.371,-8.789,-14.648,687.012
1630096202.597,-54.199,-20.020,-27.344,-75.195
1630096202.601,-34.180,-32.227,-19.043,-717.285
1630096202.618,1.953,-37.109,-10.254,-207.031
1630096202.622,0.977,-22.461,-17.578,625.000
1630096202.626,-41.992,-18.066,-29.297,189.453
1630096202.630,-55.664,-20.508,-31.250,-645.020
1630096202.634,-30.273,-18.555,-24.902,-427.734
1630096202.638,23.926,-15.625,-6.836,507.324
1630096202.642,-3.906,-41.992,-17.090,484.375
1630096202.645,-66.406,-61.523,-34.668,-508.789
1630096202.649,-36.621,-48.340,-26.855,-650.391
1630096202.653,-9.766,8.301,1.465,277.344
1630096202.657,-25.391,26.855,3.906,633.301
1630096202.661,-55.176,-26.367,-26.855,-312.500
1630096202.663,-47.363,-26.855,-31.250,-660.645
1630096202.667,-13.184,-15.137,-26.367,77.637
1630096202.671,-15.625,-26.367,-27.344,683.594
1630096202.675,-52.246,-38.574,-40.527,-41.504
1630096202.679,-33.691,-46.387,-51.758,-684.082
1630096202.683,37.109,-32.227,-12.695,-144.043
1630096202.687,20.020,-29.297,9.277,673.828
1630096202.690,-73.730,-51.758,-23.438,196.777
1630096202.694,-76.172,-48.828,-19.043,-637.695
1630096202.698,-19.531,-35.156,2.441,-447.266
1630096202.702,0.488,-39.551,-0.977,445.801
1630096202.706,-41.016,-50.293,-13.184,486.816
1630096202.708,-71.777,-62.988,-23.926,-449.219
1630096202.712,-49.316,-64.941,-22.949,-616.699
1630096202.716,-18.066,-51.270,-5.371,229.980
1630096202.720,-6.836,-48.340,-8.301,721.191
1630096202.724,-51.758,-76.172,-25.391,-161.133
1630096202.728,-28.809,-69.336,-13.184,-676.758
1630096202.732,-0.977,-29.297,2.930,-2.930
1630096202.735,-10.742,-18.066,-1.953,708.008
1630096202.739,-59.570,-59.082,-26.367,43.945
1630096202.743,-89.844,-78.125,-32.227,-685.059
1630096202.747,-30.273,-42.480,-4.883,-275.391
1630096202.751,21.973,-27.832,7.324,624.023
1630096202.754,-33.691,-37.109,-15.625,361.328
1630096202.758,-64.941,-50.781,-22.949,-535.645
1630096202.762,-15.625,-51.270,-16.602,-496.582
1630096202.766,11.230,-39.551,-12.207,383.789
1630096202.770,-34.180,-27.832,-27.344,547.363
1630096202.774,-79.590,-42.969,-43.945,-389.160
1630096202.778,-46.387,-54.199,-27.344,-598.145
1630096202.781,7.324,-41.992,-12.207,212.891
1630096202.785,-19.531,-41.504,-26.855,671.387
1630096202.789,-65.430,-41.016,-35.156,-167.969
1630096202.793,-50.293,-35.645,-22.461,-695.801
1630096202.797,-8.301,-41.504,-0.977,-89.355
1630096202.798,13.184,-37.598,-14.160,701.660
1630096202.802,-31.738,-26.855,-58.594,129.395
1630096202.806,-58.105,-28.809,-52.246,-673.340
1630096202.810,-9.766,-22.461,-15.137,-328.613
1630096202.814,39.062,-14.160,6.348,621.094
1630096202.818,-9.766,-23.438,-15.137,463.867
1630096202.822,-42.480,-35.645,-28.320,-480.957
1630096202.825,-17.578,-43.457,-11.719,-484.863
1630096202.829,8.301,-42.969,-9.766,352.051
1630096202.833,-12.207,-35.156,-22.949,553.223
1630096202.837,-62.500,-37.109,-35.156,-347.656
1630096202.841,-44.434,-36.621,-20.996,-657.227
1630096202.843,8.301,-24.414,-11.230,90.820
1630096202.847,8.301,-16.113,-24.414,667.480
1630096202.851,-16.602,-24.414,-29.785,-79.590
1630096202.855,-36.621,-40.039,-26.367,-674.316
1630096202.859,1.465,-41.016,-18.066,-127.930
1630096202.863,21.484,-29.297,-14.160,684.082
1630096202.867,-55.176,-30.273,-44.922,178.223
1630096202.870,-63.477,-34.180,-52.246,-676.758
1630096202.874,-8.789,-24.902,-12.207,-408.203
1630096202.878,20.020,-23.438,13.672,532.715
1630096202.882,-6.348,-29.297,-12.695,468.262
1630096202.886,-35.645,-32.715,-38.574,-478.516
1630096202.889,-16.113,-28.320,-15.137,-568.848
1630096202.893,29.785,-23.438,-8.301,297.363
1630096202.897,36.133,-17.090,-26.367,646.484
1630096202.901,-0.977,-20.996,-30.273,-267.578
1630096202.905,-37.109,-39.062,-35.645,-710.449
1630096202.909,15.625,-18.066,-23.438,23.926
1630096202.913,31.738,-30.273,-29.297,730.469
1630096202.916,-41.992,-63.477,-51.758,25.879
1630096202.920,-36.621,-31.738,-46.387,-699.707
1630096202.924,-14.648,-29.297,-12.695,-219.727
1630096202.928,21.484,-38.086,-21.484,647.461
1630096202.932,-9.277,-19.531,-52.246,246.094
1630096202.933,-88.867,-24.902,-61.523,-636.719
1630096202.937,-45.410,-8.789,-49.316,-486.816
1630096202.941,28.809,-6.348,-34.668,459.961
1630096202.945,-20.020,-30.762,-57.617,530.273
1630096202.949,-72.266,-28.320,-48.828,-448.242
1630096202.953,-42.969,-35.645,-4.883,-584.961
1630096202.957,34.668,-65.430,15.625,281.738
1630096202.960,-16.602,-44.434,-11.719,598.633
1630096202.964,-118.164,-30.762,-30.762,-309.082
1630096202.968,-60.059,-58.105,-17.090,-731.934
1630096202.972,-4.883,-45.898,-20.020,-51.758
1630096202.976,-22.949,-10.254,-50.781,609.863
1630096202.993,-90.332,-20.996,-63.965,-57.129
1630096202.997,-87.402,-33.691,-41.504,-711.426
1630096203.001,-15.137,-16.602,-16.602,-302.246
1630096203.005,-2.441,-13.672,-9.766,572.266
1630096203.009,-62.500,-24.414,-26.367,317.383
1630096203.013,-47.852,-4.883,-33.691,-555.176
1630096203.017,-31.738,-7.812,-24.902,-482.422
1630096203.020,-3.418,-26.367,-16.602,373.535
1630096203.024,-12.695,-54.199,-33.203,523.438
1630096203.028,-64.453,32.715,-42.969,-415.039
1630096203.032,-42.480,127.930,-34.180,-700.195
1630096203.036,-10.254,3.418,-38.574,72.754
1630096203.038,10.254,-42.480,-44.922,613.281
1630096203.042,-43.945,-37.598,-50.293,-193.359
1630096203.046,-78.125,-59.570,-37.109,-760.254
1630096203.050,-11.230,-49.316,-19.043,-146.484
1630096203.054,5.859,-21.973,-19.531,652.344
1630096203.058,-59.570,-25.879,-38.086,131.348
1630096203.062,-67.871,-68.848,-40.039,-673.340
1630096203.065,-23.926,-75.684,-17.090,-371.094
1630096203.069,10.742,-1.465,-15.625,560.059
1630096203.073,-19.043,56.641,-43.457,378.418
1630096203.077,-65.430,-22.461,-47.363,-542.480
1630096203.081,-62.012,-62.500,-30.273,-574.219
1630096203.083,-12.207,-11.719,-17.090,335.938
1630096203.087,-5.859,-12.695,-38.086,582.031
1630096203.091,-52.734,-48.340,-52.246,-355.957
1630096203.095,-56.152,-62.012,-37.109,-680.176
1630096203.099,-20.020,-59.570,-23.926,87.891
1630096203.103,-8.301,-34.668,-37.598,699.219
1630096203.107,-57.617,-34.180,-52.734,-64.941
1630096203.110,-79.102,-71.777,-36.133,-696.289
1630096203.114,-15.625,13.184,20.508,-128.418
1630096203.118,21.973,90.332,31.738,736.328
1630096203.122,-24.414,-44.434,-30.762,203.125
1630096203.126,-34.668,-75.195,-35.156,-636.719
1630096203.129,15.137,-47.852,-3.906,-350.098
1630096203.133,54.199,-41.016,-6.348,561.523
1630096203.137,-14.648,-25.391,-47.363,448.730
1630096203.141,-33.203,-1.953,-50.293,-482.422
1630096203.145,18.555,37.109,-21.973,-562.500
1630096203.149,13.184,9.766,-20.508,268.555
1630096203.153,-13.184,-75.195,-47.363,613.281
1630096203.156,-44.922,-55.176,-46.387,-276.855
1630096203.160,-20.996,66.406,-1.465,-655.762
1630096203.164,-11.719,2.930,0.488,35.156
1630096203.168,5.371,-80.566,-19.043,687.988
1630096203.172,-10.742,-73.730,-34.668,-4.395
1630096203.172,-14.160,-37.598,-38.086,-686.523
1630096203.176,5.371,-16.113,-30.273,-225.586
1630096203.180,-11.230,-35.645,-21.973,642.578
1630096203.184,2.441,-42.969,-30.273,312.012
1630096203.188,-5.859,-51.758,-41.016,-571.289
1630096203.192,-20.020,-50.293,-25.879,-494.141
1630096203.196,16.113,-54.688,-19.531,418.457
1630096203.199,-1.953,-1.953,-18.555,548.828
1630096203.203,-4.395,105.469,0.000,-355.469
1630096203.207,-18.066,36.133,-11.719,-601.074
1630096203.211,-30.273,-33.691,-23.438,202.637
1630096203.215,-12.207,1.465,-3.418,657.715
1630096203.218,-77.148,-27.344,-5.859,-252.441
1630096203.222,-104.004,-72.266,-31.250,-771.484
1630096203.226,-77.148,-61.035,-33.203,-120.605
1630096203.230,-80.078,-36.621,-33.691,607.910
1630096203.234,-101.562,-52.734,-40.039,18.066
1630096203.238,-95.215,-72.266,-49.316,-697.754
1630096203.242,-44.922,-45.898,-25.391,-309.082
1630096203.245,16.113,41.016,13.184,625.000
1630096203.249,-15.137,23.438,-15.137,333.496
1630096203.253,-49.316,-33.691,-26.367,-600.098
1630096203.257,-35.645,-40.527,-12.695,-518.555
1630096203.261,-51.758,-62.012,-21.484,323.242
1630096203.263,-63.965,-64.941,-48.828,467.285
1630096203.267,-108.398,-66.406,-70.312,-482.422
1630096203.271,-59.570,-37.598,-38.086,-725.586
1630096203.275,-13.672,-24.902,-5.859,97.168
1630096203.279,-37.598,-35.645,-11.719,652.832
1630096203.283,-28.809,-49.316,-21.973,-161.621
1630096203.287,-15.625,-41.016,-24.902,-692.383
1630096203.290,-20.508,-24.902,-30.762,-123.535
1630096203.294,-4.883,-36.621,-18.066,577.637
1630096203.298,-49.805,-36.621,-10.254,93.750
1630096203.302,-82.031,-20.020,-27.832,-666.504
1630096203.306,-10.742,-16.113,-28.809,-388.184
1630096203.308,38.086,-23.438,-20.508,546.387
1630096203.312,-37.109,-45.410,-35.645,382.812
1630096203.316,-104.492,-60.059,-48.340,-554.199
1630096203.320,-74.219,-45.898,-46.387,-567.871
1630096203.324,3.418,-66.406,-22.461,345.703
1630096203.328,-13.184,-70.312,-4.395,637.207
1630096203.332,-85.449,-6.348,-34.180,-333.984
1630096203.335,-43.945,0.488,-31.250,-727.051
1630096203.339,14.648,-32.715,7.812,39.551
1630096203.343,6.836,-41.504,-8.789,653.320
1630096203.347,26.367,-33.203,-20.020,-50.293
1630096203.351,9.766,-32.227,-18.066,-658.691
1630096203.354,-25.879,-45.898,-19.531,-190.918
1630096203.358,9.766,-9.277,-14.160,645.508
1630096203.362,-32.715,-6.348,-48.828,235.352
1630096203.366,-62.012,-70.801,-59.570,-637.207
1630096203.370,-40.039,-62.012,-31.738,-422.852
1630096203.374,-18.066,-20.508,-14.160,495.117
1630096203.378,-38.574,-22.949,-35.156,432.617
1630096203.381,-74.707,-38.574,-61.035,-533.203
1630096203.385,-20.996,-38.086,-35.645,-660.156
1630096203.389,40.527,-28.809,-7.812,218.262
1630096203.393,10.254,-32.715,-21.973,601.562
1630096203.397,-41.504,-55.176,-39.551,-270.508
1630096203.413,-59.082,-42.480,-29.297,-706.055
1630096203.417,3.418,-30.273,-8.301,-23.438
1630096203.421,52.246,-37.109,-17.578,678.223
1630096203.425,-13.672,-40.527,-36.133,3.906
1630096203.429,-35.645,-26.367,-33.203,-681.641
1630096203.433,7.324,-10.254,-11.230,-241.699
1630096203.437,57.617,-4.883,-12.695,652.344
1630096203.440,29.297,-17.090,-43.457,291.016
1630096203.444,-50.781,-36.133,-45.898,-653.320
1630096203.448,-21.973,-40.527,-11.719,-508.789
1630096203.452,68.359,-27.832,5.371,446.289
1630096203.456,64.941,-39.062,-17.578,518.066
1630096203.458,10.742,-49.316,-36.133,-415.039
1630096203.462,-7.324,-28.320,-26.367,-600.098
1630096203.466,37.598,-16.113,-13.184,217.285
1630096203.470,28.320,-27.344,-24.414,662.109
1630096203.474,-12.695,-36.133,-23.438,-193.848
1630096203.478,-0.488,-35.645,-20.020,-607.422
1630096203.482,19.043,-30.762,-19.043,32.227
1630096203.485,31.250,-20.996,-20.508,689.453
1630096203.489,12.207,-24.414,-42.969,58.105
1630096203.493,-2.441,-17.090,-40.527,-688.965
1630096203.497,9.766,-10.254,-11.719,-307.617
1630096203.501,22.461,-17.578,-6.348,595.215
1630096203.503,-9.277,-32.715,-27.832,360.840
