timestamps,TP9,AF7,AF8,TP10
1630094525.960,-64.453,-31.250,-50.293,-18.555
1630094525.963,539.551,-21.484,-43.945,-14.160
1630094525.967,117.676,-29.785,-40.527,-45.898
1630094525.971,-513.184,-37.598,-48.340,-52.734
1630094525.975,-287.598,-35.645,-59.082,-15.137
1630094525.979,426.270,-32.715,-61.523,-8.301
1630094525.981,297.363,-28.809,-42.480,-50.293
1630094525.985,-421.875,-37.598,-47.852,-71.289
1630094525.989,-463.379,-38.086,-57.617,-61.523
1630094525.993,264.160,-25.391,-61.035,-35.645
1630094525.997,453.125,-30.762,-42.969,-37.598
1630094526.001,-243.164,-34.668,-28.320,-58.105
1630094526.005,-513.672,-41.992,-48.828,-71.289
1630094526.008,55.176,-44.922,-65.918,-45.410
1630094526.012,520.996,-35.645,-44.434,-21.973
1630094526.016,-63.965,-39.551,-29.785,-44.434
1630094526.020,-528.809,-38.574,-39.551,-38.574
1630094526.024,-126.465,-32.227,-56.641,-32.227
1630094526.027,497.070,-24.414,-62.500,-51.758
1630094526.031,128.906,-30.762,-45.410,-63.477
1630094526.035,-481.445,-35.645,-43.945,-59.570
1630094526.039,-318.848,-23.438,-54.688,-42.969
1630094526.043,376.953,-15.625,-58.105,-27.344
1630094526.047,334.961,-19.043,-39.551,-28.809
1630094526.051,-362.793,-27.832,-43.457,-53.223
1630094526.054,-446.289,-24.414,-55.664,-52.734
1630094526.058,174.805,-38.086,-80.566,-40.527
1630094526.062,403.809,-47.852,-69.336,-69.336
1630094526.066,-192.383,-34.668,-39.062,-62.012
1630094526.070,-497.070,-28.809,-52.246,-48.340
1630094526.072,11.719,-22.461,-66.895,-61.035
1630094526.076,490.234,-21.973,-53.223,-68.848
1630094526.080,-41.016,-28.809,-40.039,-70.801
1630094526.084,-525.879,-42.480,-44.434,-84.961
1630094526.088,-189.941,-41.504,-61.035,-62.988
1630094526.092,482.422,-20.508,-52.734,-7.812
1630094526.096,200.684,-23.926,-22.949,-34.180
1630094526.099,-453.125,-42.480,-34.180,-52.734
1630094526.103,-366.211,-46.387,-54.199,-59.570
1630094526.107,312.500,-36.133,-59.570,-45.898
1630094526.111,344.238,-24.902,-31.738,-32.715
1630094526.115,-320.801,-29.785,-23.438,-55.664
1630094526.117,-471.191,-45.410,-52.246,-54.199
1630094526.121,130.859,-36.133,-70.801,-41.016
1630094526.125,469.238,-24.414,-50.293,-25.391
1630094526.129,-122.070,-23.438,-38.574,-55.664
1630094526.133,-505.859,-31.738,-53.223,-70.801
1630094526.137,-67.383,-36.621,-72.754,-44.922
1630094526.141,479.980,-31.250,-63.477,-8.789
1630094526.144,37.598,-31.250,-27.832,-35.645
1630094526.148,-505.371,-26.855,-44.922,-80.566
1630094526.152,-226.562,-25.391,-89.355,-60.547
1630094526.156,458.008,-33.203,-78.125,-21.973
1630094526.160,219.238,-51.270,-35.645,-65.430
1630094526.161,-471.680,-60.547,-37.598,-105.469
1630094526.165,-416.992,-56.152,-63.965,-94.727
1630094526.169,258.789,-62.500,-70.312,-66.406
1630094526.173,358.398,-71.777,-44.434,-61.035
1630094526.177,-284.180,-76.172,-33.203,-38.574
1630094526.181,-500.000,-82.031,-34.668,-48.828
1630094526.185,79.102,-75.195,-48.340,-77.637
1630094526.188,465.332,-66.406,-38.574,-35.645
1630094526.192,-134.277,-89.355,-20.508,-57.617
1630094526.196,-552.246,-107.910,-36.133,-71.777
1630094526.200,-145.508,-104.492,-54.199,-45.898
1630094526.204,418.457,-100.098,-46.387,-33.203
1630094526.206,41.016,-102.051,-38.574,-32.715
1630094526.210,-525.391,-95.703,-51.270,-61.035
1630094526.214,-299.316,-84.473,-64.941,-50.781
1630094526.218,393.066,-71.289,-65.430,-20.508
1630094526.222,256.348,-70.801,-41.992,-25.391
1630094526.226,-377.930,-72.266,-35.156,-41.016
1630094526.230,-389.160,-65.918,-48.828,-42.969
1630094526.233,229.492,-68.359,-64.941,-20.508
1630094526.237,390.625,-65.918,-48.340,-42.969
1630094526.241,-248.047,-69.336,-35.645,-80.566
1630094526.245,-505.859,-78.125,-56.641,-79.102
1630094526.249,41.504,-68.359,-69.824,-33.691
1630094526.252,460.938,-56.152,-56.641,-12.695
1630094526.256,-81.055,-59.570,-46.875,-37.598
1630094526.260,-508.301,-57.617,-56.641,-52.734
1630094526.264,-122.559,-44.434,-75.684,-45.410
1630094526.268,473.633,-34.180,-64.941,-33.203
1630094526.272,123.535,-41.504,-42.969,-66.406
1630094526.276,-473.633,-55.664,-55.664,-57.129
1630094526.279,-295.410,-47.852,-75.684,-30.273
1630094526.283,347.168,-37.109,-75.684,-32.227
1630094526.287,284.180,-32.715,-54.688,-33.691
1630094526.291,-339.355,-34.180,-51.758,-30.273
1630094526.295,-416.992,-32.227,-56.641,-29.297
1630094526.311,177.246,-29.297,-66.895,-28.809
1630094526.315,395.020,-36.621,-55.176,-44.434
1630094526.319,-202.148,-44.434,-47.363,-59.570
1630094526.323,-499.512,-49.805,-60.059,-68.848
1630094526.327,-2.930,-36.621,-74.219,-57.617
1630094526.331,444.336,-23.438,-60.547,-41.504
1630094526.335,-12.207,-32.227,-38.574,-34.668
1630094526.338,-453.125,-40.039,-46.875,-45.898
1630094526.342,-159.668,-36.133,-65.430,-44.922
1630094526.346,446.777,-29.785,-65.918,0.488
1630094526.350,179.688,-27.832,-47.363,-33.691
1630094526.354,-393.066,-19.043,-48.828,-73.242
1630094526.362,-296.875,-24.902,-66.895,-62.500
1630094526.366,284.180,-29.785,-74.707,-35.156
1630094526.370,321.777,-25.879,-49.805,-28.809
1630094526.374,-271.484,-29.297,-44.434,-61.035
1630094526.378,-406.250,-18.066,-57.129,-58.105
1630094526.382,166.992,-16.602,-62.500,-6.348
1630094526.386,445.801,-21.484,-54.688,-25.879
1630094526.389,-129.883,-26.367,-40.527,-77.637
1630094526.393,-474.121,-38.574,-53.711,-72.754
1630094526.397,-59.570,-35.645,-73.730,-70.801
1630094526.401,442.383,-17.578,-59.570,-57.617
1630094526.405,66.895,-13.672,-39.062,-50.781
1630094526.401,-415.039,-24.414,-44.434,-52.246
1630094526.405,-179.688,-24.902,-64.453,-27.344
1630094526.409,391.113,-9.766,-68.359,-31.250
1630094526.413,201.660,-12.695,-45.410,-46.875
1630094526.417,-369.141,-20.996,-40.039,-39.551
1630094526.421,-367.676,-12.207,-58.105,-55.664
1630094526.425,244.629,-16.602,-65.430,-34.180
1630094526.428,341.309,-24.902,-46.875,-35.156
1630094526.432,-251.465,-21.973,-41.504,-58.594
1630094526.436,-420.898,-16.602,-49.805,-58.594
1630094526.440,96.191,-8.789,-66.895,-59.082
1630094526.444,431.641,-8.789,-50.293,-36.621
1630094526.446,-98.145,-16.602,-32.227,-42.480
1630094526.450,-462.891,-25.879,-48.340,-42.969
1630094526.454,-89.844,-30.273,-72.266,-38.574
1630094526.458,416.016,-22.461,-60.547,-28.320
1630094526.462,78.125,-25.391,-38.574,-49.805
1630094526.466,-417.969,-28.809,-45.410,-79.590
1630094526.470,-233.887,-24.414,-63.965,-72.754
1630094526.473,357.422,-26.855,-62.500,-29.297
1630094526.477,241.211,-28.809,-46.875,-48.828
1630094526.481,-329.102,-16.113,-37.598,-50.781
1630094526.485,-328.125,-6.836,-46.875,-28.320
1630094526.489,245.605,-14.160,-58.105,-11.719
1630094526.492,386.719,-19.531,-32.227,-20.020
1630094526.496,-200.684,-32.715,-37.109,-82.520
1630094526.500,-423.340,-33.203,-60.547,-84.473
1630094526.504,76.172,-15.625,-56.152,-19.531
1630094526.508,437.500,-13.672,-40.039,-34.180
1630094526.512,-45.898,-19.531,-44.922,-67.871
1630094526.516,-435.059,-31.250,-67.871,-66.895
1630094526.519,-111.816,-40.527,-77.637,-62.988
1630094526.523,404.785,-28.809,-57.129,-28.320
1630094526.527,110.840,-20.996,-32.715,-36.133
1630094526.531,-408.203,-23.438,-41.992,-48.828
1630094526.535,-280.762,-26.855,-69.336,-45.898
1630094526.537,328.613,-22.949,-68.848,-8.301
1630094526.541,286.621,-20.020,-33.203,-12.695
1630094526.545,-299.316,-27.832,-39.551,-51.270
1630094526.549,-359.375,-32.227,-62.500,-48.828
1630094526.553,209.473,-24.414,-65.918,-15.625
1630094526.557,384.277,-15.137,-45.410,-8.789
1630094526.561,-208.496,-39.062,-47.363,-36.621
1630094526.564,-486.328,-56.152,-72.266,-65.430
1630094526.568,-19.531,-31.250,-72.266,-51.270
1630094526.572,416.016,-23.926,-52.734,-53.223
1630094526.576,-19.531,-32.715,-35.645,-70.312
1630094526.580,-447.266,-34.180,-45.898,-67.383
1630094526.582,-153.809,-24.902,-58.594,-56.641
1630094526.586,413.086,-25.391,-52.246,-35.645
1630094526.590,145.020,-35.156,-41.016,-65.918
1630094526.594,-392.578,-40.039,-50.293,-89.355
1630094526.598,-300.293,-45.898,-71.777,-79.102
1630094526.602,302.246,-37.109,-65.918,-34.668
1630094526.606,274.902,-61.523,-70.312,-52.246
1630094526.609,-347.168,-81.543,-94.238,-99.609
1630094526.613,-403.320,-49.805,-69.824,-60.059
1630094526.617,173.828,-44.434,-61.523,-26.367
1630094526.621,408.691,-46.875,-51.270,-36.133
1630094526.625,-131.836,-38.086,-33.203,-45.410
1630094526.626,-439.941,-33.691,-41.016,-51.758
1630094526.630,-32.715,-33.203,-64.453,-21.484
1630094526.634,430.664,-33.691,-57.129,-6.836
1630094526.638,16.113,-43.457,-38.574,-55.664
1630094526.642,-425.781,-34.668,-45.410,-38.086
1630094526.646,-168.945,-35.645,-67.871,-41.504
1630094526.650,398.926,-42.969,-73.242,-59.570
1630094526.653,197.754,-28.320,-39.551,-60.059
1630094526.657,-378.418,-35.645,-38.086,-70.801
1630094526.661,-353.027,-55.176,-72.266,-59.570
1630094526.665,241.211,-56.152,-77.148,-42.480
1630094526.669,323.242,-42.969,-36.621,-38.086
1630094526.686,-270.020,-42.480,-26.367,-55.664
1630094526.690,-431.641,-41.992,-40.039,-61.035
1630094526.694,93.262,-40.527,-52.734,-33.691
1630094526.698,396.973,-35.156,-35.645,-24.902
1630094526.702,-121.582,-38.574,-22.461,-54.199
1630094526.706,-454.102,-44.434,-31.250,-55.176
1630094526.710,-47.852,-41.504,-48.340,-49.316
1630094526.713,443.848,-47.852,-39.551,-18.066
1630094526.717,62.012,-45.410,-17.090,-19.531
1630094526.721,-458.984,-67.383,-50.781,-61.035
1630094526.725,-282.715,-83.008,-80.566,-43.945
1630094526.729,344.727,-50.781,-52.734,-7.812
1630094526.731,231.445,-42.480,-21.484,-43.945
1630094526.735,-355.957,-44.434,-23.926,-48.828
1630094526.739,-369.629,-48.828,-42.969,-35.645
1630094526.743,229.980,-51.270,-60.547,-28.320
1630094526.747,353.516,-46.875,-32.715,-10.742
1630094526.751,-254.395,-50.781,-19.043,-37.109
1630094526.755,-467.773,-54.199,-52.734,-59.082
1630094526.758,58.105,-48.828,-66.895,-34.668
1630094526.762,413.086,-57.617,-53.223,-57.129
1630094526.766,-107.422,-64.941,-44.434,-92.285
1630094526.770,-480.469,-54.688,-38.574,-47.852
1630094526.774,-102.051,-51.758,-45.898,-8.789
1630094526.778,451.660,-37.598,-38.086,-13.184
1630094526.782,92.285,-42.480,-29.297,-42.969
1630094526.786,-457.031,-53.223,-39.062,-67.383
1630094526.790,-280.762,-46.875,-49.316,-48.340
1630094526.794,344.238,-51.270,-59.570,-18.066
1630094526.798,268.555,-44.434,-41.016,-58.594
1630094526.802,-347.168,-34.668,-31.250,-67.383
1630094526.805,-438.477,-44.922,-46.875,-52.734
1630094526.809,148.438,-68.848,-84.473,-49.805
1630094526.813,356.934,-66.895,-71.777,-41.016
1630094526.817,-212.402,-48.340,-30.273,-51.758
1630094526.821,-462.402,-53.223,-36.621,-50.293
1630094526.821,13.672,-44.922,-57.617,-36.133
1630094526.825,425.781,-41.992,-46.387,-31.738
1630094526.829,-32.715,-48.828,-25.879,-49.805
1630094526.833,-450.684,-49.316,-40.527,-59.570
1630094526.837,-110.840,-42.969,-62.988,-14.160
1630094526.841,450.684,-43.945,-46.875,-3.906
1630094526.845,114.258,-49.805,-14.648,-61.523
1630094526.848,-454.590,-72.266,-43.945,-93.750
1630094526.852,-359.375,-95.703,-83.496,-94.727
1630094526.856,259.766,-65.918,-62.988,-57.617
1630094526.860,253.906,-54.688,-27.344,-74.219
1630094526.864,-358.887,-63.965,-29.297,-100.098
1630094526.866,-458.008,-61.035,-52.246,-96.680
1630094526.870,117.188,-56.152,-69.824,-70.801
1630094526.874,374.512,-52.734,-50.293,-53.711
1630094526.878,-200.684,-53.223,-39.551,-67.383
1630094526.882,-501.953,-53.223,-56.152,-58.594
1630094526.886,-47.363,-52.734,-62.500,-26.855
1630094526.890,410.645,-43.945,-45.898,-35.645
1630094526.893,-45.410,-69.336,-65.918,-106.934
1630094526.897,-533.691,-89.844,-92.773,-119.629
1630094526.901,-228.027,-58.594,-74.707,-70.801
1630094526.905,367.188,-51.270,-62.012,-62.988
1630094526.909,141.113,-61.523,-39.551,-53.711
1630094526.911,-417.480,-55.176,-35.645,-74.219
1630094526.915,-368.652,-50.781,-63.477,-74.219
1630094526.919,248.047,-51.758,-71.777,-40.039
1630094526.923,304.688,-52.734,-45.410,-60.059
1630094526.927,-304.199,-57.129,-40.039,-63.477
1630094526.931,-455.566,-50.293,-49.805,-68.848
1630094526.935,88.867,-54.199,-74.219,-72.754
1630094526.938,404.297,-59.082,-58.594,-46.387
1630094526.942,-159.180,-53.711,-37.109,-49.805
1630094526.946,-495.117,-50.293,-51.270,-67.383
1630094526.950,-62.988,-54.688,-65.918,-55.664
1630094526.954,412.598,-56.152,-58.594,-32.715
1630094526.956,22.949,-48.340,-35.645,-30.762
1630094526.960,-447.754,-44.922,-38.574,-55.664
1630094526.964,-242.188,-43.457,-56.152,-62.988
1630094526.968,373.047,-40.527,-54.199,-47.363
1630094526.972,220.703,-39.062,-30.273,-26.367
1630094526.976,-384.277,-46.875,-30.762,-19.531
1630094526.980,-363.281,-55.176,-43.945,-51.758
1630094526.983,259.766,-42.480,-56.641,-30.762
1630094526.987,373.535,-38.086,-42.969,-15.625
1630094526.991,-250.977,-57.129,-42.969,-56.152
1630094526.995,-472.168,-62.012,-60.547,-56.152
1630094526.999,82.031,-52.246,-60.059,-13.672
1630094527.002,455.078,-47.852,-33.203,-20.020
1630094527.006,-109.375,-58.594,-29.297,-50.781
1630094527.010,-519.531,-63.965,-58.594,-59.570
1630094527.014,-111.816,-54.688,-65.918,-26.367
1630094527.018,460.938,-46.387,-45.898,-8.789
1630094527.022,79.102,-50.781,-40.039,-66.406
1630094527.026,-490.723,-65.918,-55.664,-69.336
1630094527.029,-288.086,-56.641,-60.547,-28.320
1630094527.033,373.047,-44.434,-56.641,-18.066
1630094527.037,234.863,-44.922,-34.668,-64.941
1630094527.041,-409.180,-52.734,-34.180,-75.195
1630094527.045,-405.273,-58.105,-53.223,-56.641
1630094527.061,237.793,-56.641,-65.430,-55.176
1630094527.065,388.184,-57.129,-49.805,-53.711
1630094527.069,-248.535,-63.477,-40.527,-46.875
1630094527.073,-503.418,-70.801,-48.828,-50.781
1630094527.077,59.570,-56.641,-51.758,-16.113
1630094527.081,457.520,-76.172,-66.406,-35.156
1630094527.085,-101.074,-83.496,-62.988,-77.637
1630094527.088,-506.836,-55.664,-43.945,-47.363
1630094527.092,-158.691,-55.664,-58.594,-33.691
1630094527.096,454.590,-55.176,-65.430,-7.812
1630094527.100,148.926,-44.922,-33.691,-16.113
1630094527.104,-447.754,-49.316,-25.879,-46.875
1630094527.106,-306.641,-59.082,-55.176,-28.320
1630094527.110,354.492,-55.664,-64.941,-26.855
1630094527.114,320.801,-53.223,-39.551,-32.715
1630094527.118,-346.191,-56.641,-37.598,-39.062
1630094527.122,-445.801,-53.223,-46.875,-41.992
1630094527.126,180.664,-43.945,-49.805,-6.348
1630094527.130,421.875,-47.363,-38.086,-8.301
1630094527.133,-189.941,-43.945,-29.785,-27.344
1630094527.137,-515.137,-58.594,-57.129,-38.574
1630094527.141,-20.996,-76.660,-79.590,-53.223
1630094527.145,505.859,-53.223,-49.805,-33.203
1630094527.149,11.230,-44.922,-26.367,-44.434
1630094527.152,-500.977,-46.875,-36.621,-60.059
1630094527.156,-189.453,-51.758,-55.176,-42.969
1630094527.160,458.008,-50.293,-52.246,-7.812
1630094527.164,204.102,-53.223,-38.574,-3.906
1630094527.168,-446.777,-59.570,-48.340,-45.410
1630094527.172,-373.047,-60.059,-53.223,-57.129
1630094527.176,350.586,-62.988,-44.922,3.906
1630094527.179,398.926,-53.711,-27.344,20.020
1630094527.183,-314.941,-49.805,-37.109,-51.270
1630094527.187,-512.695,-54.199,-61.523,-94.727
1630094527.191,99.121,-43.945,-63.477,-55.664
1630094527.195,460.449,-33.691,-46.387,-37.598
1630094527.196,-165.039,-42.969,-47.852,-71.777
1630094527.200,-539.551,-44.434,-64.941,-65.918
1630094527.204,-41.504,-35.156,-77.148,-43.945
1630094527.208,486.328,-37.109,-61.035,-53.711
1630094527.212,24.902,-41.992,-38.086,-81.543
1630094527.216,-477.539,-43.457,-45.898,-45.898
1630094527.220,-219.727,-43.945,-56.152,-25.391
1630094527.223,439.453,-42.480,-51.758,-30.273
1630094527.227,235.840,-46.875,-34.180,-32.227
1630094527.231,-435.547,-50.781,-42.480,-51.758
1630094527.235,-380.371,-43.945,-59.082,-42.969
1630094527.239,307.129,-34.180,-58.594,-20.020
1630094527.242,386.719,-27.832,-33.691,-20.996
1630094527.246,-284.668,-34.180,-25.879,-37.598
1630094527.250,-499.512,-43.945,-41.992,-30.762
1630094527.254,111.816,-47.852,-54.688,-7.812
1630094527.258,456.055,-44.434,-38.086,-17.578
1630094527.262,-156.250,-43.457,-28.809,-34.668
1630094527.266,-495.605,-46.387,-37.109,-28.320
1630094527.269,-68.848,-54.199,-57.129,-19.531
1630094527.273,522.949,-49.316,-52.246,3.906
1630094527.277,110.352,-43.457,-29.297,-12.207
1630094527.281,-493.652,-51.270,-40.039,-39.551
1630094527.285,-267.578,-44.922,-52.734,-29.785
1630094527.286,436.035,-41.016,-55.664,-15.625
1630094527.290,289.551,-46.387,-34.180,-17.090
1630094527.294,-393.066,-49.805,-36.621,-43.457
1630094527.298,-414.062,-50.293,-48.340,-42.969
1630094527.302,261.719,-47.852,-47.852,-15.137
1630094527.306,435.059,-41.016,-30.273,-0.488
1630094527.310,-233.398,-48.828,-37.109,-22.949
1630094527.313,-520.020,-64.941,-65.430,-66.895
1630094527.317,35.156,-52.246,-67.871,-51.270
1630094527.321,506.348,-41.504,-48.828,-35.156
1630094527.325,-50.293,-42.969,-34.180,-54.199
1630094527.329,-508.789,-51.270,-44.434,-48.340
1630094527.331,-107.422,-48.828,-53.223,-5.859
1630094527.335,489.746,-49.805,-46.875,-0.977
1630094527.339,123.535,-55.664,-31.250,-49.316
1630094527.343,-459.961,-55.176,-38.574,-62.500
1630094527.347,-289.062,-46.387,-57.617,-52.734
1630094527.351,378.906,-33.691,-62.012,-35.156
1630094527.355,280.762,-66.895,-62.012,-40.527
1630094527.358,-393.066,-82.031,-55.664,-48.828
1630094527.362,-463.379,-54.199,-51.270,-48.828
1630094527.366,221.191,-44.434,-65.430,-37.598
1630094527.370,463.867,-43.457,-46.875,-20.020
1630094527.374,-206.055,-52.246,-35.156,-58.105
1630094527.376,-504.883,-62.012,-47.363,-34.668
1630094527.380,25.391,-61.035,-63.965,-2.930
1630094527.384,510.254,-58.594,-51.758,-26.855
1630094527.388,-21.484,-62.988,-38.086,-60.547
1630094527.392,-526.367,-60.547,-41.016,-82.520
1630094527.396,-183.594,-54.688,-55.176,-51.758
1630094527.400,465.820,-54.199,-64.453,-36.133
1630094527.403,161.133,-54.199,-35.156,-46.387
1630094527.407,-477.539,-55.176,-34.180,-48.828
1630094527.411,-381.348,-50.293,-53.711,-42.480
1630094527.415,346.191,-43.457,-60.059,-18.066
1630094527.419,362.305,-43.945,-47.363,-49.805
1630094527.436,-345.703,-49.805,-40.527,-79.590
1630094527.440,-497.070,-60.059,-51.758,-69.824
1630094527.444,136.230,-57.129,-63.477,-27.832
1630094527.448,475.586,-43.457,-44.922,-16.602
1630094527.452,-154.297,-47.363,-30.762,-49.805
1630094527.456,-538.574,-49.805,-40.527,-46.387
1630094527.460,-56.641,-46.875,-58.594,-35.156
1630094527.463,495.117,-44.922,-54.199,-31.738
1630094527.467,12.695,-46.875,-34.668,-43.945
1630094527.471,-547.363,-73.242,-55.176,-74.219
1630094527.475,-258.789,-77.148,-81.543,-71.289
1630094527.479,456.543,-51.758,-65.430,-33.691
1630094527.482,222.656,-57.129,-41.504,-49.805
1630094527.486,-462.402,-62.988,-50.781,-52.246
1630094527.490,-410.645,-60.547,-63.965,-66.895
1630094527.494,293.457,-61.035,-68.359,-58.594
1630094527.498,371.094,-62.988,-54.688,-46.875
1630094527.502,-303.223,-62.500,-44.434,-68.848
1630094527.506,-501.953,-56.641,-54.199,-69.824
1630094527.509,100.586,-54.199,-67.383,-60.547
1630094527.513,490.234,-63.477,-53.711,-52.734
1630094527.517,-148.438,-76.172,-45.898,-72.266
1630094527.521,-577.637,-68.848,-46.875,-69.824
1630094527.525,-104.004,-62.012,-59.570,-45.410
1630094527.526,516.113,-46.875,-54.688,-21.973
1630094527.530,66.406,-43.945,-39.551,-42.480
1630094527.534,-502.441,-56.152,-43.457,-67.383
1630094527.538,-245.117,-58.594,-55.664,-49.316
1630094527.542,439.453,-55.664,-57.129,-8.301
1630094527.546,278.809,-60.059,-30.762,-22.461
1630094527.550,-419.434,-60.547,-33.203,-60.547
1630094527.553,-428.711,-50.781,-49.316,-79.590
1630094527.557,234.863,-62.012,-67.871,-70.312
1630094527.561,379.395,-68.359,-55.664,-54.688
1630094527.565,-290.527,-62.988,-34.180,-57.129
1630094527.569,-533.691,-62.988,-39.062,-71.777
1630094527.571,41.992,-50.781,-50.293,-67.383
1630094527.575,492.188,-46.875,-42.969,-43.457
1630094527.579,-77.148,-59.570,-31.738,-32.715
1630094527.583,-544.434,-61.523,-38.086,-57.129
1630094527.587,-139.648,-54.688,-52.734,-64.453
1630094527.591,491.699,-48.828,-41.504,-42.969
1630094527.595,111.816,-51.270,-18.555,-64.453
1630094527.598,-506.348,-63.477,-29.785,-84.961
1630094527.602,-348.633,-72.754,-54.199,-83.984
1630094527.606,353.516,-60.059,-52.734,-48.340
1630094527.610,290.039,-56.641,-22.949,-30.273
1630094527.614,-395.020,-65.430,-26.367,-58.105
1630094527.618,-459.473,-57.617,-39.062,-63.477
1630094527.622,234.375,-44.434,-34.180,-27.344
1630094527.626,466.309,-46.387,-17.090,-18.555
1630094527.630,-214.844,-52.734,-14.160,-39.062
1630094527.634,-520.996,-56.152,-31.738,-62.012
1630094527.638,21.484,-49.805,-49.316,-52.734
1630094527.642,511.230,-40.527,-37.109,-19.531
1630094527.645,-47.363,-53.223,-30.273,-37.598
1630094527.649,-543.457,-64.941,-45.898,-68.359
1630094527.653,-188.965,-57.617,-50.293,-38.574
1630094527.657,491.699,-71.289,-36.621,10.742
1630094527.661,212.402,-67.871,-26.855,2.441
1630094527.661,-472.656,-40.039,-35.156,-45.898
1630094527.665,-389.160,-36.133,-43.457,-86.914
1630094527.669,341.797,-32.715,-50.293,-57.617
1630094527.673,311.035,-32.715,-37.109,-59.570
1630094527.677,-415.527,-37.109,-32.227,-74.219
1630094527.681,-531.738,-28.809,-46.387,-83.496
1630094527.685,145.020,-27.344,-57.617,-92.285
1630094527.688,421.875,-37.598,-49.316,-80.566
1630094527.692,-257.812,-33.691,-42.480,-99.121
1630094527.696,-568.848,-32.715,-42.969,-80.078
1630094527.700,-37.598,-31.250,-55.664,-48.340
1630094527.704,481.445,-31.250,-50.781,-75.195
1630094527.707,-0.488,-39.551,-28.809,-78.613
1630094527.711,-531.250,-38.574,-37.109,-78.125
1630094527.715,-229.980,-41.504,-56.152,-80.566
1630094527.719,452.637,-43.945,-51.270,-62.500
1630094527.723,187.500,-41.992,-25.391,-61.035
1630094527.727,-465.332,-43.945,-20.996,-51.758
1630094527.731,-372.559,-49.805,-45.410,-55.664
1630094527.734,340.332,-44.922,-60.059,-42.969
1630094527.738,395.508,-40.527,-40.039,-36.621
1630094527.742,-323.242,-45.410,-34.668,-55.176
1630094527.746,-519.531,-50.781,-46.387,-59.082
1630094527.750,115.723,-45.898,-59.082,-38.574
1630094527.752,486.328,-36.133,-36.133,-22.949
1630094527.756,-144.043,-40.527,-17.090,-23.438
1630094527.760,-548.340,-47.363,-35.156,-53.223
1630094527.764,-65.430,-43.945,-53.223,-71.289
1630094527.768,529.297,-35.156,-39.062,-36.621
1630094527.772,79.590,-42.969,-26.855,-39.062
1630094527.776,-502.441,-56.152,-53.711,-57.129
1630094527.779,-260.254,-43.457,-60.547,-35.156
1630094527.783,439.453,-38.086,-43.945,-3.906
1630094527.787,246.582,-48.340,-32.715,-28.320
1630094527.791,-435.547,-56.152,-33.691,-51.270
1630094527.795,-427.734,-52.734,-48.340,-44.922
1630094527.811,287.109,-40.039,-59.082,-36.133
1630094527.815,439.453,-37.109,-38.574,-44.434
1630094527.819,-271.484,-42.969,-37.109,-54.688
1630094527.823,-512.207,-46.875,-49.316,-47.852
1630094527.827,100.586,-51.758,-55.664,-56.152
1630094527.831,519.531,-51.270,-49.316,-31.738
1630094527.835,-108.887,-43.457,-42.969,-24.902
1630094527.838,-548.828,-41.992,-52.246,-54.688
1630094527.842,-101.562,-39.062,-67.383,-23.438
1630094527.846,482.910,-63.477,-84.473,-50.293
1630094527.850,60.059,-82.031,-72.754,-88.379
1630094527.854,-520.996,-64.453,-58.105,-58.594
1630094527.856,-292.969,-49.805,-64.453,-39.062
1630094527.860,424.316,-40.039,-54.199,-13.672
1630094527.864,287.598,-48.828,-40.039,-23.926
1630094527.868,-424.805,-59.570,-50.293,-49.316
1630094527.872,-468.262,-60.059,-60.547,-69.824
1630094527.876,226.562,-49.316,-63.965,-34.668
1630094527.880,436.523,-45.410,-50.781,-21.484
1630094527.883,-249.512,-48.340,-47.363,-68.848
1630094527.887,-556.152,-63.965,-67.383,-84.961
1630094527.891,12.207,-68.848,-79.102,-54.688
1630094527.895,521.484,-46.875,-51.758,-29.785
1630094527.899,-38.086,-45.410,-35.156,-43.457
1630094527.901,-542.480,-59.570,-56.152,-46.387
1630094527.905,-155.273,-55.176,-76.660,-49.805
1630094527.909,504.395,-43.457,-65.430,-46.875
1630094527.913,138.184,-53.711,-37.109,-52.246
1630094527.917,-492.676,-62.500,-40.527,-61.035
1630094527.921,-335.449,-56.152,-60.547,-50.293
1630094527.925,366.699,-45.898,-63.965,-39.062
1630094527.928,333.984,-42.480,-44.922,-52.734
1630094527.932,-405.762,-70.801,-61.523,-82.031
1630094527.936,-509.277,-74.707,-76.660,-64.941
1630094527.940,177.246,-49.316,-68.359,-42.480
1630094527.944,469.238,-46.387,-50.781,-38.574
1630094527.947,-204.590,-48.828,-42.969,-53.711
1630094527.951,-557.617,-55.664,-56.152,-67.871
1630094527.955,-13.672,-51.758,-62.500,-52.246
1630094527.959,512.207,-54.688,-58.594,-41.504
1630094527.963,-16.602,-58.594,-54.688,-56.641
1630094527.967,-547.363,-50.293,-55.176,-70.312
1630094527.971,-218.262,-44.434,-62.988,-62.988
1630094527.974,474.121,-38.086,-58.594,-24.414
1630094527.978,215.332,-40.039,-38.086,-27.832
1630094527.982,-455.078,-47.852,-44.434,-57.617
1630094527.986,-367.188,-38.086,-58.105,-53.711
1630094527.990,348.145,-22.949,-59.082,-44.922
1630094527.991,393.555,-28.809,-34.668,-47.852
1630094527.995,-319.336,-47.363,-32.227,-64.453
1630094527.999,-496.094,-52.246,-54.199,-58.105
1630094528.003,157.715,-41.016,-63.965,-21.484
