timestamps,TP9,AF7,AF8,TP10
1626466277.720,-1000.000,-145.020,23.926,966.797
1626466277.724,-1000.000,-125.488,91.309,966.797
1626466277.728,-1000.000,-100.098,115.234,966.797
1626466277.732,-1000.000,-110.840,72.754,966.797
1626466277.736,-1000.000,-134.277,47.852,966.797
1626466277.740,-995.117,-113.281,117.676,966.797
1626466277.744,-999.023,-89.355,167.480,966.797
1626466277.747,-987.305,-101.562,142.090,966.797
1626466277.751,-753.418,-111.328,114.258,966.797
1626466277.755,-405.762,-104.004,159.180,967.285
1626466277.759,-65.430,-75.195,221.680,966.797
1626466277.763,119.629,-47.852,224.121,966.797
1626466277.767,240.234,-52.246,191.406,967.285
1626466277.771,577.637,-72.266,222.168,966.797
1626466277.775,829.102,-58.105,294.434,966.797
1626466277.779,838.379,-25.391,322.266,966.797
1626466277.783,877.441,-22.461,304.199,966.797
1626466277.787,963.867,-33.203,319.336,966.797
1626466277.791,967.773,-29.297,395.020,966.797
1626466277.794,963.379,-4.395,436.523,967.285
1626466277.798,966.797,25.879,424.316,966.797
1626466277.802,966.309,15.625,407.227,966.797
1626466277.806,966.309,37.109,472.168,966.797
1626466277.810,966.309,95.215,549.316,966.797
1626466277.810,966.309,130.859,561.523,966.797
1626466277.814,966.309,139.160,547.363,966.797
1626466277.818,965.820,165.039,595.703,966.797
1626466277.822,966.309,214.844,658.203,966.797
1626466277.826,966.309,245.605,649.414,966.797
1626466277.830,965.820,252.930,608.887,966.797
1626466277.834,966.309,243.164,611.816,966.797
1626466277.837,966.309,260.254,666.016,966.797
1626466277.841,966.309,294.434,676.758,966.797
1626466277.845,966.309,291.016,624.512,966.797
1626466277.849,966.309,262.207,594.727,966.797
1626466277.853,966.309,269.531,638.672,966.797
1626466277.870,966.309,296.875,652.832,966.797
1626466277.874,966.309,295.898,601.562,966.797
1626466277.878,966.309,263.184,554.688,966.797
1626466277.882,966.309,246.582,577.637,966.797
1626466277.886,966.309,261.230,597.168,967.285
1626466277.890,966.309,271.484,563.965,967.285
1626466277.894,966.309,253.906,503.906,966.797
1626466277.897,966.309,227.539,499.023,966.797
1626466277.901,966.309,225.098,529.297,966.797
1626466277.905,966.309,216.309,492.676,966.797
1626466277.909,966.309,186.523,414.062,966.797
1626466277.913,966.309,163.574,394.043,966.797
1626466277.915,966.309,174.316,434.570,966.797
1626466277.919,966.309,175.293,432.129,966.797
1626466277.923,966.309,147.949,368.164,966.797
1626466277.927,966.309,116.699,319.336,967.285
1626466277.931,966.309,110.840,327.637,966.797
1626466277.935,965.820,126.465,332.520,966.797
1626466277.939,966.309,112.793,286.621,966.797
1626466277.942,966.309,63.965,223.145,966.797
1626466277.946,966.309,38.574,238.770,967.285
1626466277.950,966.309,39.551,262.207,967.285
1626466277.954,966.309,39.062,223.633,966.797
1626466277.958,966.309,10.254,149.902,966.797
1626466277.961,966.309,-18.555,141.113,966.797
1626466277.965,966.309,-11.719,161.133,966.797
1626466277.969,966.309,-8.301,123.535,966.797
1626466277.973,966.309,-46.387,50.781,966.797
1626466277.977,966.309,-94.238,12.695,966.797
1626466277.981,966.309,-94.238,28.809,966.797
1626466277.985,966.309,-108.887,-11.230,966.797
1626466277.988,966.309,-154.785,-111.816,966.797
1626466277.992,966.309,-206.543,-191.895,966.797
1626466277.996,966.309,-228.027,-193.359,966.797
1626466278.000,966.309,-219.727,-198.242,966.797
1626466278.004,966.309,-235.352,-265.137,966.797
1626466278.005,966.309,-276.855,-352.539,966.797
1626466278.009,966.309,-309.570,-363.281,967.285
1626466278.013,966.309,-305.664,-339.844,967.285
1626466278.017,966.309,-307.617,-373.047,966.797
1626466278.021,966.309,-336.426,-441.406,966.797
1626466278.025,965.820,-362.305,-458.984,967.285
1626466278.029,966.309,-356.445,-426.270,966.797
1626466278.032,966.309,-356.445,-427.734,966.797
1626466278.036,966.309,-367.676,-479.492,966.797
1626466278.040,966.309,-391.113,-509.277,966.797
1626466278.044,966.309,-390.625,-466.797,966.797
1626466278.048,966.309,-367.676,-445.312,966.797
1626466278.050,966.309,-370.605,-489.746,967.285
1626466278.054,966.309,-399.414,-522.949,966.797
1626466278.058,966.309,-401.855,-479.492,966.797
1626466278.062,966.309,-378.418,-453.125,966.797
1626466278.066,966.309,-377.930,-480.469,966.797
1626466278.070,966.309,-396.484,-516.602,966.797
1626466278.074,966.309,-398.438,-491.699,966.797
1626466278.077,966.309,-378.906,-441.406,966.797
1626466278.081,966.309,-356.445,-440.918,966.797
1626466278.085,966.309,-378.418,-479.980,967.285
1626466278.089,966.309,-408.203,-472.656,966.797
1626466278.093,966.309,-386.230,-414.062,966.797
1626466278.095,966.309,-357.910,-400.391,966.797
1626466278.099,966.309,-368.652,-443.359,966.797
1626466278.103,966.309,-389.160,-469.727,966.797
1626466278.107,966.309,-379.395,-421.387,966.797
1626466278.111,966.309,-351.074,-378.906,966.797
1626466278.115,966.309,-336.914,-408.691,966.797
1626466278.119,966.309,-354.004,-448.242,966.797
1626466278.122,966.309,-365.723,-403.320,967.285
1626466278.126,966.309,-348.145,-344.727,966.797
1626466278.130,966.309,-327.148,-355.957,966.797
1626466278.134,966.309,-336.914,-407.715,966.797
1626466278.138,966.309,-345.703,-394.531,966.797
1626466278.140,966.309,-326.172,-343.750,967.285
1626466278.144,966.309,-310.059,-337.891,966.797
1626466278.148,965.820,-317.383,-372.070,966.797
1626466278.152,966.309,-331.543,-371.582,966.797
1626466278.156,966.309,-318.848,-325.684,967.285
1626466278.160,966.309,-286.621,-311.035,966.797
1626466278.164,965.820,-283.203,-341.797,966.797
1626466278.167,965.820,-309.082,-357.422,966.797
1626466278.171,977.539,-301.270,-301.270,973.145
1626466278.175,896.484,-283.203,-272.949,898.926
1626466278.179,-914.062,-278.320,-305.664,-897.461
1626466278.183,471.191,-302.734,-335.938,305.664
1626466278.185,-918.457,-337.891,-296.387,-1000.000
1626466278.189,-1000.000,-315.430,-253.906,-1000.000
1626466278.193,-951.660,-284.180,-270.508,-963.867
1626466278.197,-1000.000,-295.898,-311.523,-1000.000
1626466278.201,-1000.000,-305.176,-290.527,-1000.000
1626466278.205,-1000.000,-274.902,-229.492,-1000.000
1626466278.209,-1000.000,-253.906,-229.980,-1000.000
1626466278.212,-1000.000,-260.742,-281.738,-1000.000
1626466278.216,-1000.000,-270.996,-295.898,-1000.000
1626466278.220,-1000.000,-262.695,-239.258,-1000.000
1626466278.224,-1000.000,-243.164,-209.961,-1000.000
1626466278.228,-1000.000,-237.305,-243.164,-1000.000
1626466278.232,-1000.000,-259.766,-273.438,-1000.000
1626466278.236,-1000.000,-270.508,-243.164,-1000.000
1626466278.240,-1000.000,-240.723,-196.289,-1000.000
1626466278.244,-1000.000,-220.703,-203.613,-1000.000
1626466278.248,-1000.000,-235.840,-256.348,-1000.000
1626466278.252,-1000.000,-246.582,-240.234,-1000.000
1626466278.256,-1000.000,-224.121,-191.406,-1000.000
1626466278.259,-1000.000,-202.148,-189.941,-1000.000
1626466278.263,-1000.000,-219.238,-238.281,-1000.000
1626466278.267,-1000.000,-255.371,-239.746,-1000.000
1626466278.271,-1000.000,-238.770,-179.199,-1000.000
1626466278.275,-1000.000,-214.844,-171.387,-1000.000
1626466278.290,-1000.000,-224.609,-215.820,-1000.000
1626466278.294,-1000.000,-239.258,-227.051,-1000.000
1626466278.298,-1000.000,-226.074,-171.875,-1000.000
1626466278.302,-1000.000,-202.637,-146.973,-1000.000
1626466278.306,-1000.000,-205.566,-187.012,-1000.000
1626466278.310,-1000.000,-225.098,-227.539,-1000.000
1626466278.314,-1000.000,-238.770,-189.453,-1000.000
1626466278.317,-1000.000,-224.121,-146.973,-1000.000
1626466278.321,-1000.000,-202.148,-173.340,-1000.000
1626466278.325,-1000.000,-220.703,-228.027,-1000.000
1626466278.329,-1000.000,-230.957,-205.566,-1000.000
1626466278.333,-1000.000,-209.473,-153.320,-1000.000
1626466278.335,-1000.000,-199.707,-164.551,-1000.000
1626466278.339,-1000.000,-209.961,-212.402,-1000.000
1626466278.343,-1000.000,-233.398,-210.938,-1000.000
1626466278.347,-1000.000,-221.680,-158.691,-1000.000
1626466278.351,-1000.000,-189.453,-146.973,-1000.000
1626466278.355,-1000.000,-193.848,-194.336,-1000.000
1626466278.359,-1000.000,-220.215,-227.539,-1000.000
1626466278.362,-1000.000,-216.309,-181.641,-1000.000
1626466278.366,-1000.000,-200.684,-145.020,-992.676
1626466278.370,-1000.000,-211.914,-182.617,-976.074
1626466278.374,-1000.000,-244.141,-221.191,-1000.000
1626466278.378,-1000.000,-245.605,-182.129,-354.492
1626466278.380,-982.910,-203.125,-136.719,739.258
1626466278.384,-1000.000,-188.477,-150.879,994.629
1626466278.388,-911.133,-224.121,-197.266,935.547
1626466278.392,-107.422,-244.629,-181.641,970.703
1626466278.396,800.781,-214.355,-131.836,967.285
1626466278.400,973.633,-186.035,-132.324,966.797
1626466278.404,944.336,-207.031,-178.223,966.797
1626466278.407,968.262,-246.094,-189.941,966.797
1626466278.411,966.797,-229.980,-136.719,966.797
1626466278.415,966.309,-196.289,-111.816,966.797
1626466278.419,966.309,-208.984,-157.227,966.797
1626466278.423,966.309,-235.352,-188.965,966.797
1626466278.426,966.309,-228.027,-143.555,966.797
1626466278.430,966.309,-204.102,-114.746,966.797
1626466278.434,966.309,-187.988,-146.484,966.797
1626466278.438,966.309,-208.008,-177.246,966.797
1626466278.442,966.309,-215.332,-139.160,967.285
1626466278.446,966.309,-182.129,-95.703,966.797
1626466278.450,966.309,-166.504,-109.375,966.797
1626466278.453,965.820,-198.730,-169.922,966.797
1626466278.457,966.309,-222.656,-165.527,966.797
1626466278.461,966.309,-205.078,-99.609,966.797
1626466278.465,966.309,-186.523,-94.727,966.797
1626466278.469,965.820,-187.012,-143.555,966.797
1626466278.471,966.309,-202.148,-158.691,966.797
1626466278.475,966.309,-193.848,-113.770,966.797
1626466278.479,966.309,-174.316,-95.215,966.797
1626466278.483,965.820,-185.547,-133.789,966.797
1626466278.487,966.309,-208.496,-158.691,966.797
1626466278.491,966.309,-184.082,-104.980,966.797
1626466278.495,966.309,-159.668,-75.684,967.285
1626466278.498,966.309,-179.199,-108.398,967.285
1626466278.502,966.309,-200.684,-143.555,966.797
1626466278.506,966.309,-200.684,-118.164,966.797
1626466278.510,966.309,-173.340,-79.102,966.797
1626466278.514,966.309,-160.156,-91.309,966.797
1626466278.516,966.309,-172.363,-138.184,966.797
1626466278.520,966.309,-192.871,-133.301,966.797
1626466278.524,965.820,-171.875,-81.543,966.797
1626466278.528,966.309,-153.320,-77.148,966.797
1626466278.532,966.309,-174.805,-126.465,966.797
1626466278.536,966.309,-190.918,-144.531,966.797
1626466278.540,965.820,-181.641,-94.727,966.797
1626466278.543,966.309,-159.180,-73.242,966.797
1626466278.547,966.309,-153.809,-112.793,966.797
1626466278.551,966.309,-189.453,-149.414,966.797
1626466278.555,966.309,-191.895,-109.375,966.797
1626466278.559,966.309,-156.738,-70.312,966.797
1626466278.561,966.309,-151.367,-93.750,966.797
1626466278.565,966.309,-176.270,-139.648,966.797
1626466278.569,966.309,-187.988,-123.535,966.797
1626466278.573,966.309,-161.621,-73.730,966.797
1626466278.577,966.309,-142.090,-70.801,966.797
1626466278.581,966.309,-151.367,-118.164,966.797
1626466278.585,966.309,-171.875,-129.883,966.797
1626466278.588,966.309,-167.969,-74.707,966.797
1626466278.592,966.309,-147.461,-62.500,966.797
1626466278.596,965.820,-156.250,-108.398,966.797
1626466278.600,965.820,-184.570,-125.488,966.797
1626466278.604,965.820,-178.711,-85.938,966.797
1626466278.621,966.309,-154.785,-67.383,966.797
1626466278.625,966.309,-150.879,-96.191,966.797
1626466278.629,966.309,-169.922,-138.672,967.285
1626466278.633,966.309,-176.270,-109.863,966.797
1626466278.637,966.309,-145.020,-62.988,966.797
1626466278.641,966.309,-124.023,-70.801,966.797
1626466278.645,966.309,-156.250,-117.676,966.797
1626466278.648,966.309,-174.805,-106.445,966.797
1626466278.652,966.309,-144.043,-58.594,966.797
1626466278.656,966.309,-143.555,-61.523,966.797
1626466278.660,966.309,-165.527,-103.516,967.285
1626466278.664,966.309,-184.082,-110.840,966.797
1626466278.665,966.309,-172.363,-65.430,966.797
1626466278.669,966.309,-142.578,-49.805,966.797
1626466278.673,966.309,-148.438,-85.449,966.797
1626466278.677,966.309,-180.664,-113.281,966.797
1626466278.681,966.309,-177.246,-75.684,966.797
1626466278.685,966.309,-140.137,-38.574,966.797
1626466278.689,966.309,-136.719,-65.430,966.797
1626466278.692,966.309,-172.852,-109.863,966.797
1626466278.696,965.820,-180.176,-86.426,966.797
1626466278.700,966.309,-154.785,-51.270,966.797
1626466278.704,966.309,-133.301,-60.059,966.797
1626466278.708,965.820,-150.391,-99.609,966.797
1626466278.710,965.820,-165.527,-90.820,966.797
1626466278.714,966.309,-154.297,-62.500,966.797
1626466278.718,966.309,-140.137,-70.312,966.797
1626466278.722,966.309,-148.926,-100.098,966.797
1626466278.726,966.309,-167.480,-106.445,966.797
1626466278.730,966.309,-149.902,-61.523,966.797
1626466278.734,966.309,-130.859,-48.340,966.797
1626466278.737,966.309,-140.137,-81.055,966.797
1626466278.741,966.309,-164.551,-107.910,966.797
1626466278.745,966.309,-167.969,-81.055,966.797
1626466278.749,966.309,-147.949,-49.316,966.797
1626466278.753,966.309,-139.160,-62.988,966.797
1626466278.755,966.309,-147.461,-96.680,966.797
1626466278.759,966.309,-160.645,-82.520,966.797
1626466278.763,966.309,-145.508,-36.133,966.797
1626466278.767,966.309,-130.859,-42.969,966.797
1626466278.771,965.820,-153.809,-92.773,966.797
1626466278.775,966.309,-160.645,-90.332,966.797
1626466278.779,966.309,-141.113,-47.363,966.797
1626466278.782,966.309,-134.277,-43.945,966.797
1626466278.786,966.309,-139.648,-82.031,966.797
1626466278.790,966.309,-153.320,-98.633,966.797
1626466278.794,966.309,-145.996,-61.035,966.797
1626466278.798,966.309,-129.395,-34.668,966.797
1626466278.800,966.309,-132.812,-66.895,966.797
1626466278.804,966.309,-153.320,-104.004,966.797
1626466278.808,966.309,-151.855,-73.730,966.797
1626466278.812,966.309,-133.301,-44.922,966.797
1626466278.816,966.309,-125.488,-58.105,966.797
1626466278.820,966.309,-134.766,-95.215,966.797
1626466278.824,966.309,-145.508,-83.496,966.797
1626466278.827,966.309,-136.719,-45.898,966.797
1626466278.831,965.820,-131.348,-56.641,966.797
1626466278.835,966.309,-145.020,-85.938,967.285
1626466278.839,966.309,-165.527,-87.402,966.797
1626466278.843,966.309,-161.621,-47.363,966.797
1626466278.845,966.309,-136.230,-28.320,966.797
1626466278.849,966.309,-133.301,-60.547,966.797
1626466278.853,964.844,-150.391,-78.613,966.797
1626466278.857,965.820,-150.391,-46.875,966.797
1626466278.861,964.844,-134.277,-29.297,966.797
1626466278.865,923.828,-117.188,-49.805,966.797
1626466278.869,884.766,-136.719,-84.961,966.797
1626466278.872,874.023,-164.551,-69.824,966.797
1626466278.876,869.141,-142.090,-34.668,966.797
1626466278.880,857.910,-123.535,-46.387,966.797
1626466278.884,842.773,-148.926,-84.961,966.797
1626466278.888,815.430,-165.527,-78.613,966.797
1626466278.890,790.527,-145.020,-36.621,967.285
1626466278.894,789.062,-122.559,-29.297,965.820
1626466278.898,777.344,-123.047,-72.266,968.750
1626466278.902,732.422,-145.996,-90.820,961.426
1626466278.906,701.172,-145.996,-46.875,942.383
1626466278.910,720.703,-113.281,-29.297,954.102
1626466278.914,728.516,-119.141,-70.312,958.496
1626466278.917,707.031,-145.996,-91.797,930.664
1626466278.921,666.992,-140.137,-55.176,900.879
1626466278.925,660.645,-131.836,-21.973,886.719
1626466278.929,671.387,-127.930,-47.852,831.055
1626466278.933,653.320,-136.230,-88.379,794.434
1626466278.937,619.629,-137.695,-67.871,778.809
1626466278.941,595.215,-128.418,-25.879,779.785
1626466278.945,591.309,-124.023,-27.832,815.918
1626466278.949,586.426,-133.301,-64.941,789.551
1626466278.953,543.457,-143.066,-73.730,749.023
1626466278.957,520.508,-125.000,-35.156,759.277
1626466278.961,520.508,-115.723,-26.855,768.555
1626466278.964,519.043,-133.301,-69.824,746.094
1626466278.968,523.926,-142.578,-79.590,722.168
1626466278.972,489.258,-141.113,-43.457,698.242
1626466278.976,464.844,-132.812,-27.832,701.172
1626466278.980,478.027,-132.812,-54.688,688.965
1626466278.995,475.098,-149.902,-87.402,654.297
1626466278.999,447.266,-147.949,-67.383,626.953
1626466279.003,431.641,-126.953,-38.574,639.648
1626466279.007,454.590,-120.605,-51.758,647.461
1626466279.011,456.543,-143.066,-85.938,635.742
1626466279.015,428.711,-154.297,-75.684,604.980
1626466279.019,409.180,-146.973,-39.551,598.633
1626466279.022,409.180,-133.789,-32.227,623.047
1626466279.026,430.664,-131.836,-64.453,629.883
1626466279.030,410.645,-158.203,-71.777,592.285
1626466279.034,373.535,-155.273,-27.344,534.668
1626466279.038,373.047,-136.719,-13.184,548.340
1626466279.040,385.742,-138.672,-48.828,568.848
1626466279.044,366.699,-159.180,-67.383,543.457
1626466279.048,333.496,-171.875,-38.574,519.531
1626466279.052,340.332,-160.156,-19.531,541.016
1626466279.056,355.469,-150.879,-45.898,545.410
1626466279.060,353.027,-154.785,-69.824,535.645
1626466279.064,334.961,-154.297,-48.828,513.184
1626466279.067,322.266,-152.344,-25.879,516.602
1626466279.071,317.383,-156.250,-44.922,520.996
1626466279.075,313.965,-166.016,-78.125,507.812
1626466279.079,295.898,-170.410,-68.359,469.238
1626466279.083,275.391,-161.621,-35.156,447.754
1626466279.085,278.320,-142.578,-36.621,467.285
1626466279.089,300.293,-136.719,-62.500,481.445
1626466279.093,304.199,-159.180,-69.336,455.566
1626466279.097,293.945,-165.527,-47.363,419.922
1626466279.101,295.898,-140.625,-36.133,446.777
1626466279.105,327.148,-125.488,-53.223,469.727
1626466279.109,334.473,-144.531,-67.871,433.105
1626466279.112,306.152,-152.344,-47.363,380.371
1626466279.116,306.152,-142.578,-33.203,400.879
1626466279.120,316.895,-138.672,-51.758,420.898
1626466279.124,315.430,-148.438,-71.289,418.457
1626466279.128,295.898,-162.598,-58.594,386.719
1626466279.130,282.715,-149.902,-27.832,389.648
1626466279.134,288.086,-141.113,-37.109,401.367
1626466279.138,294.922,-147.461,-63.965,393.066
1626466279.142,275.391,-163.086,-64.941,384.766
1626466279.146,241.211,-160.645,-39.551,358.398
1626466279.150,245.605,-135.254,-23.926,375.000
1626466279.154,241.699,-140.625,-50.781,395.508
1626466279.157,224.609,-162.109,-68.848,360.840
1626466279.161,208.008,-162.598,-54.688,311.523
1626466279.165,205.566,-154.785,-46.875,323.242
1626466279.169,229.004,-158.691,-58.594,337.402
1626466279.173,227.539,-168.945,-70.312,338.867
1626466279.176,191.406,-168.457,-59.082,298.340
1626466279.180,186.523,-152.832,-33.691,312.012
1626466279.184,227.051,-135.254,-38.086,335.449
1626466279.188,230.957,-146.973,-66.406,324.219
1626466279.192,195.312,-170.410,-67.383,281.738
1626466279.196,201.172,-152.344,-40.039,266.113
1626466279.200,209.961,-137.207,-41.992,283.203
1626466279.203,208.496,-144.043,-64.453,301.758
1626466279.207,207.520,-152.832,-67.383,297.852
1626466279.211,164.551,-163.086,-41.992,252.930
1626466279.215,152.832,-160.156,-34.180,257.324
1626466279.219,199.219,-159.180,-54.199,288.086
1626466279.220,196.289,-165.527,-62.012,296.875
1626466279.224,142.090,-166.016,-45.410,259.766
