timestamps,TP9,AF7,AF8,TP10,Right AUX
1622759310430795.750,-33.203,-41.504,-29.297,1.000,1.000
1622759310434702.000,-71.777,-19.043,-21.484,1.000,1.000
1622759310438608.250,-42.969,-13.184,-15.625,1.000,1.000
1622759310442514.500,5.859,-5.371,-12.695,1.000,1.000
1622759310446420.750,-20.508,-16.602,-11.719,1.000,1.000
1622759310450327.000,-86.426,-43.457,-25.879,1.000,1.000
1622759310454233.250,-70.312,-35.645,-36.621,-67.383,1.000
1622759310458139.500,13.672,-29.297,-28.809,12.207,1.000
1622759310462045.750,19.043,-58.105,-34.668,0.488,1.000
1622759310465952.000,-57.617,-62.988,-38.086,-67.871,1.000
1622759310469858.250,-80.566,-32.715,-27.832,-71.289,1.000
1622759310473764.500,-32.715,-22.949,-27.344,-20.996,1.000
1622759310477670.750,-5.859,-16.113,-23.926,-0.977,1.000
1622759310481577.000,-49.316,-12.207,-17.578,-44.922,1.000
1622759310485483.250,-80.566,-23.926,-33.203,-63.477,1.000
1622759310489389.500,-19.043,-15.625,-37.109,-5.371,1.000
1622759310493295.750,15.625,-31.738,-28.809,14.648,1.000
1622759310497202.000,-43.945,-42.480,-39.062,-45.898,1.000
1622759310501108.250,-92.773,-34.180,-32.715,-81.055,1.000
1622759310505014.500,-56.152,-42.480,-24.902,-38.086,1.000
1622759310508920.750,8.301,-35.156,-22.461,9.277,1.000
1622759310512827.000,-13.672,-24.414,-34.668,-25.879,1.000
1622759310516733.250,-64.941,-5.371,-29.297,-79.102,1.000
1622759310520639.500,-43.457,-2.930,0.488,-49.805,1.000
1622759310524545.750,0.488,-18.066,-12.207,-7.812,1.000
1622759310528452.000,-9.766,-33.203,-35.156,-26.855,1.000
1622759310532358.250,-66.406,-38.574,-42.480,-76.660,1.000
1622759310536264.500,-86.914,-34.668,-50.781,-84.473,1.000
1622759310540170.750,-27.832,-34.668,-45.410,-28.320,1.000
1622759310544077.000,7.812,-43.457,-39.062,-2.441,1.000
1622759310547983.250,13.672,-21.973,-15.137,12.695,1.000
1622759310551889.500,13.672,-39.062,-17.578,-44.922,1.000
1622759310555795.750,-50.781,-21.484,-28.320,-57.129,1.000
1622759310559702.000,-75.195,-11.719,-30.762,-5.859,1.000
1622759310563608.250,-8.301,-9.277,-13.184,5.859,1.000
1622759310567514.500,18.066,-32.227,-12.207,-56.641,1.000
1622759310571420.750,-53.223,-63.477,-49.316,-89.844,1.000
1622759310575327.000,-83.496,-42.480,-51.270,-40.039,1.000
1622759310579233.250,-28.320,-22.949,-28.320,3.418,1.000
1622759310583139.500,18.555,-20.508,-18.555,-22.949,1.000
1622759310587045.750,-13.184,-15.625,-26.855,-64.941,1.000
1622759310590952.000,-74.707,-20.996,-44.434,-39.062,1.000
1622759310594858.250,-47.363,-26.367,-39.551,1.000,1.000
1622759310598764.500,17.090,-29.297,-27.832,1.000,1.000
1622759310602670.750,0.000,-50.293,-35.645,1.000,1.000
1622759310606577.000,-55.176,-62.500,-41.504,1.000,1.000
1622759310610483.250,-55.176,-48.340,-40.039,1.000,1.000
1622759310614389.500,-5.859,-37.598,-40.527,1.000,1.000
1622759310618295.750,3.906,-19.043,-47.852,1.000,1.000
1622759310622202.000,-52.734,-12.207,-44.922,1.000,1.000
1622759310626108.250,-57.129,-13.672,-42.969,1.000,1.000
1622759310630014.500,2.930,-1.465,-37.598,1.000,1.000
1622759310633920.750,0.977,-20.020,-23.926,1.000,1.000
1622759310637827.000,-48.340,-38.574,-20.996,1.000,1.000
1622759310641733.250,-67.383,-23.926,-30.273,-76.172,1.000
1622759310645639.500,-34.668,-13.672,-42.480,-36.133,1.000
1622759310649545.750,6.348,-17.090,-35.156,-9.766,1.000
1622759310653452.000,-24.902,-38.086,-34.180,-45.898,1.000
1622759310657358.250,-66.406,-53.223,-32.227,-78.613,1.000
1622759310661264.500,-33.203,-47.852,-30.762,-42.480,1.000
1622759310665170.750,17.090,-29.785,-41.992,6.836,1.000
1622759310669077.000,17.090,-11.719,-37.109,-2.441,1.000
1622759310672983.250,-33.203,-7.812,-28.320,-45.898,1.000
1622759310676889.500,-40.527,-17.090,-18.066,-40.039,1.000
1622759310680795.750,5.859,-33.691,-15.137,10.742,1.000
1622759310684702.000,3.906,-43.457,-23.438,4.883,1.000
1622759310688608.250,14.648,15.137,-17.090,-1.465,1.000
1622759310692514.500,-60.547,-18.555,-43.457,-77.148,1.000
1622759310696420.750,-74.219,-18.066,-41.992,-76.660,1.000
1622759310700327.000,-3.906,-22.461,-33.203,-10.254,1.000
1622759310704233.250,20.996,-29.297,-35.156,12.695,1.000
1622759310708139.500,-35.645,-42.969,-40.527,-36.621,1.000
1622759310712045.750,-69.824,-57.129,-39.551,-62.500,1.000
1622759310715952.000,-17.090,-33.203,-19.043,-11.230,1.000
1622759310719858.250,15.137,-16.113,-23.438,9.277,1.000
1622759310723764.500,-40.039,-19.531,-41.016,-44.434,1.000
1622759310727670.750,-71.777,-38.574,-27.832,-66.895,1.000
1622759310731577.000,-30.762,-48.340,-16.113,-19.531,1.000
1622759310735483.250,4.395,-36.621,-22.949,1.000,1.000
1622759310739389.500,-15.137,-19.531,-17.578,1.000,1.000
1622759310743295.750,-68.848,-28.809,-14.160,1.000,1.000
1622759310747202.000,-71.777,-31.250,-25.879,1.000,1.000
1622759310751108.250,-5.371,-7.324,-20.020,1.000,1.000
1622759310755014.500,7.324,-9.766,-23.438,1.000,1.000
1622759310758920.750,-50.781,-21.973,-36.133,1.000,1.000
1622759310762827.000,-57.129,-26.367,-22.461,1.000,1.000
1622759310766733.250,-3.906,-33.691,-19.043,1.000,1.000
1622759310770639.500,4.395,-49.805,-38.574,1.000,1.000
1622759310774545.750,-41.016,-46.875,-32.715,1.000,1.000
1622759310778452.000,-56.152,-14.648,-6.836,1.000,1.000
1622759310782358.250,-19.531,-21.484,-11.719,-19.043,1.000
1622759310786264.500,5.371,-24.902,-33.203,-4.883,1.000
1622759310790170.750,-26.855,-11.230,-39.062,-38.574,1.000
1622759310794077.000,-69.336,-20.508,-37.109,-69.824,1.000
1622759310797983.250,-44.434,-21.484,-33.691,-36.133,1.000
1622759310801889.500,4.883,-24.414,-33.691,8.301,1.000
1622759310805795.750,-10.742,-24.902,-38.086,-16.113,1.000
1622759310809702.000,-59.082,-35.156,-39.062,-56.641,1.000
1622759310813608.250,-53.223,-58.594,-28.809,-36.621,1.000
1622759310817514.500,-2.441,-45.410,-15.625,12.695,1.000
1622759310821420.750,7.812,-12.695,-18.555,9.277,1.000
1622759310825327.000,-58.594,-10.254,-25.391,-57.129,1.000
1622759310829233.250,-81.055,-34.668,-22.949,1.000,1.000
1622759310833139.500,-18.066,-30.762,-18.555,1.000,1.000
1622759310837045.750,17.090,-18.555,-15.625,1.000,1.000
1622759310840952.000,-46.387,-23.926,-35.645,1.000,1.000
1622759310844858.250,-91.797,-21.484,-45.410,1.000,1.000
1622759310848764.500,-34.668,-3.418,-30.762,1.000,1.000
1622759310852670.750,15.137,-24.902,-35.645,1.000,1.000
1622759310856577.000,-12.695,-62.988,-43.945,1.000,1.000
1622759310860483.250,-65.918,-49.805,-36.133,1.000,1.000
1622759310864389.500,-46.875,-18.066,-30.273,1.000,1.000
1622759310868295.750,11.230,0.977,-32.227,1.000,1.000
1622759310872202.000,-3.418,-7.324,-32.715,1.000,1.000
1622759310876108.250,-60.059,-22.949,-32.227,-72.266,1.000
1622759310880014.500,-62.012,-34.180,-31.738,-64.941,1.000
1622759310883920.750,4.883,-14.648,-15.625,4.883,1.000
1622759310887827.000,30.273,-4.395,-17.578,15.625,1.000
1622759310891733.250,-38.086,-39.062,-34.668,-53.711,1.000
1622759310895639.500,-74.707,-52.246,-38.574,-72.754,1.000
1622759310899545.750,-24.902,-48.828,-43.945,-26.855,1.000
1622759310903452.000,0.000,-51.758,-53.223,-8.789,1.000
1622759310907358.250,-41.504,-53.223,-58.594,-54.688,1.000
1622759310911264.500,-74.219,-29.297,-49.316,-81.543,1.000
1622759310915170.750,-40.039,-5.859,-29.785,-41.016,1.000
1622759310919077.000,9.766,1.953,-12.695,0.488,1.000
1622759310922983.250,10.254,-19.043,-18.066,10.254,1.000
1622759310926889.500,-45.410,-41.992,-29.297,-35.645,1.000
1622759310930795.750,-87.402,-44.922,-31.250,-63.477,1.000
1622759310934702.000,-43.945,-46.875,-31.738,-26.855,1.000
1622759310938608.250,-4.395,-62.988,-32.715,4.883,1.000
1622759310942514.500,-29.785,-61.035,-28.320,-22.949,1.000
1622759310946420.750,-73.730,-61.523,-28.809,-69.336,1.000
1622759310950327.000,-60.059,-26.855,-37.109,-49.805,1.000
1622759310954233.250,-11.719,-0.977,-46.387,-1.465,1.000
1622759310958139.500,-20.508,-0.977,-41.992,-21.484,1.000
1622759310962045.750,-70.801,-16.602,-28.809,-74.219,1.000
1622759310965952.000,-73.730,-27.832,-30.273,-58.105,1.000
1622759310969858.250,-11.230,-22.461,-30.273,1.000,1.000
1622759310973764.500,4.395,-33.691,-39.062,1.000,1.000
1622759310977670.750,-54.688,-45.898,-39.551,1.000,1.000
1622759310981577.000,-77.148,-66.895,-31.738,1.000,1.000
1622759310985483.250,-16.602,-71.289,-26.855,1.000,1.000
1622759310989389.500,27.832,-37.598,-15.137,1.000,1.000
1622759310993295.750,-17.090,-7.812,-25.879,1.000,1.000
1622759310997202.000,-80.078,-9.766,-39.062,1.000,1.000
1622759311001108.250,-51.270,-12.207,-34.668,1.000,1.000
1622759311005014.500,14.648,-12.695,-34.668,1.000,1.000
1622759311008920.750,1.465,-19.043,-42.480,1.000,1.000
1622759311012827.000,-54.199,-36.133,-32.227,1.000,1.000
1622759311016733.250,-52.734,-34.668,-10.742,1.000,1.000
1622759311020639.500,-2.441,-26.855,-15.137,1.000,1.000
1622759311024545.750,-4.883,-48.340,-27.832,1.000,1.000
1622759311028452.000,-65.430,-66.406,-35.156,1.000,1.000
1622759311032358.250,-69.336,-55.176,-32.227,1.000,1.000
1622759311036264.500,-17.090,-34.180,-34.180,1.000,1.000
1622759311040170.750,0.000,-28.320,-44.922,1.000,1.000
1622759311044077.000,-47.852,-24.414,-39.062,1.000,1.000
1622759311047983.250,-81.055,-20.508,-34.180,1.000,1.000
1622759311051889.500,-38.574,-18.555,-33.203,1.000,1.000
1622759311055795.750,10.742,-31.250,-27.344,1.000,1.000
1622759311059702.000,-12.207,-30.273,-24.902,1.000,1.000
1622759311063608.250,-42.969,-53.711,-21.973,-52.246,1.000
1622759311067514.500,-84.961,-36.133,-36.621,-77.637,1.000
1622759311071420.750,-35.156,-14.648,-25.391,-23.438,1.000
1622759311075327.000,15.137,-5.859,-26.855,18.066,1.000
1622759311079233.250,-15.625,-19.531,-41.016,-24.414,1.000
1622759311083139.500,-61.523,-34.668,-33.203,-57.617,1.000
1622759311087045.750,-44.434,-33.203,-36.621,-30.273,1.000
1622759311090952.000,1.465,-29.785,-38.086,3.906,1.000
1622759311094858.250,-11.719,-29.297,-25.391,-9.766,1.000
1622759311098764.500,-69.336,-21.973,-42.480,-64.453,1.000
1622759311102670.750,-74.707,-43.457,-60.059,-68.359,1.000
1622759311106577.000,-15.137,-63.965,-35.645,-10.254,1.000
1622759311110483.250,9.277,-31.250,-18.066,5.859,1.000
1622759311114389.500,-6.836,-25.879,-22.461,-53.711,1.000
1622759311118295.750,-62.012,-9.766,-36.133,-74.219,1.000
1622759311122202.000,-59.082,1.465,-32.227,-24.902,1.000
1622759311126108.250,3.906,0.977,-20.020,0.000,1.000
1622759311130014.500,15.137,-20.508,-26.855,-43.945,1.000
1622759311133920.750,-37.598,-35.156,-41.016,-85.449,1.000
1622759311137827.000,-61.035,-33.691,-26.367,-42.480,1.000
1622759311141733.250,-3.906,-20.508,-11.230,7.812,1.000
1622759311145639.500,31.250,-7.324,-19.531,-13.672,1.000
1622759311149545.750,-23.926,-28.809,-44.434,-59.082,1.000
1622759311153452.000,-74.707,-42.969,-50.781,-32.715,1.000
1622759311157358.250,-34.180,-12.695,-19.531,1.000,1.000
1622759311161264.500,18.066,-6.348,-10.254,1.000,1.000
1622759311165170.750,0.977,-11.719,-21.973,1.000,1.000
1622759311169077.000,-60.059,-25.391,-32.227,1.000,1.000
1622759311172983.250,-56.641,-44.922,-29.297,1.000,1.000
1622759311176889.500,7.812,-21.484,-12.207,1.000,1.000
1622759311180795.750,11.719,-8.301,-11.230,1.000,1.000
1622759311184702.000,-62.500,-25.391,-28.320,1.000,1.000
1622759311188608.250,-95.703,-31.738,-33.691,1.000,1.000
1622759311192514.500,-33.691,-15.137,-29.785,1.000,1.000
1622759311196420.750,0.000,-7.812,-45.898,1.000,1.000
1622759311200327.000,-54.199,-50.781,-48.340,1.000,1.000
1622759311204233.250,-93.750,-66.895,-36.621,-101.562,1.000
1622759311208139.500,-36.133,-25.879,-25.391,-39.551,1.000
1622759311212045.750,13.672,4.395,-16.113,-3.906,1.000
1622759311215952.000,-29.785,-10.742,-30.762,-46.387,1.000
1622759311219858.250,-80.078,-13.672,-49.316,-82.031,1.000
1622759311223764.500,-47.852,-4.395,-47.852,-41.504,1.000
1622759311227670.750,11.719,-15.137,-29.297,6.348,1.000
1622759311231577.000,-2.441,-24.902,-11.230,-15.625,1.000
1622759311235483.250,-59.082,-35.645,-20.996,-67.383,1.000
1622759311239389.500,-52.246,-34.180,-31.738,-51.270,1.000
1622759311243295.750,2.441,-20.996,-34.180,-2.930,1.000
1622759311247202.000,3.418,-7.812,-40.527,-14.648,1.000
1622759311251108.250,-13.672,-15.625,-49.805,-12.695,1.000
1622759311255014.500,-75.684,-17.578,-48.340,-70.801,1.000
1622759311258920.750,-78.613,-22.949,-40.039,-59.082,1.000
1622759311262827.000,-27.344,-33.691,-26.855,-9.277,1.000
1622759311266733.250,-5.859,-45.410,-9.766,-0.488,1.000
1622759311270639.500,-37.109,-55.176,-5.371,-36.133,1.000
1622759311274545.750,-66.406,-48.828,-26.855,-54.688,1.000
1622759311278452.000,-24.414,-26.855,-22.949,-15.625,1.000
1622759311282358.250,7.324,-20.020,-22.949,7.812,1.000
1622759311286264.500,-44.434,-35.156,-43.945,-41.992,1.000
1622759311290170.750,-94.238,-37.109,-48.340,-89.355,1.000
1622759311294077.000,-47.852,-17.578,-40.527,-43.945,1.000
1622759311297983.250,11.719,-14.160,-27.832,1.000,1.000
1622759311301889.500,-20.996,-11.719,-40.527,1.000,1.000
1622759311305795.750,-76.172,-16.602,-54.688,1.000,1.000
1622759311309702.000,-50.293,-15.625,-44.434,1.000,1.000
1622759311313608.250,13.184,-17.090,-23.926,1.000,1.000
1622759311317514.500,3.418,-48.340,-14.160,1.000,1.000
1622759311321420.750,-55.664,-58.105,-21.484,1.000,1.000
1622759311325327.000,-72.754,-34.180,-31.738,1.000,1.000
1622759311329233.250,-25.391,-12.695,-41.504,1.000,1.000
1622759311333139.500,8.301,-27.832,-42.969,1.000,1.000
1622759311337045.750,-41.016,-44.434,-41.504,1.000,1.000
1622759311340952.000,-76.660,-33.691,-32.227,1.000,1.000
1622759311344858.250,-27.832,-37.598,-26.367,-14.160,1.000
1622759311348764.500,7.324,-36.621,-29.785,11.230,1.000
1622759311352670.750,-29.297,-33.203,-41.016,-39.062,1.000
1622759311356577.000,-75.195,-31.250,-47.363,-77.148,1.000
1622759311360483.250,-40.039,-34.180,-50.781,-39.062,1.000
1622759311364389.500,14.160,-55.176,-47.363,-0.488,1.000
1622759311368295.750,-8.789,-53.711,-29.297,-24.414,1.000
1622759311372202.000,-69.336,-37.109,-34.180,-72.266,1.000
1622759311376108.250,-52.734,-23.438,-37.109,-44.434,1.000
1622759311380014.500,3.418,-15.625,-34.668,11.230,1.000
1622759311383920.750,-3.418,-12.207,-39.551,-4.883,1.000
1622759311387827.000,-56.641,-18.066,-37.598,-46.875,1.000
1622759311391733.250,-67.383,-33.203,-33.691,1.000,1.000
1622759311395639.500,-8.301,-45.410,-25.879,1.000,1.000
1622759311399545.750,18.066,-57.617,-17.578,1.000,1.000
1622759311403452.000,-36.133,-51.270,-30.762,1.000,1.000
1622759311407358.250,-71.289,-28.320,-43.457,1.000,1.000
1622759311411264.500,-29.785,-17.578,-27.832,1.000,1.000
1622759311415170.750,12.695,-12.207,-29.785,1.000,1.000
1622759311419077.000,-24.414,-18.066,-46.387,1.000,1.000
1622759311422983.250,-86.914,-34.180,-51.758,1.000,1.000
1622759311426889.500,-63.477,-13.672,-55.664,1.000,1.000
1622759311430795.750,-1.953,-4.883,-53.223,1.000,1.000
1622759311434702.000,-7.324,-13.672,-38.086,1.000,1.000
1622759311438608.250,-59.082,-34.668,-27.344,-54.688,1.000
1622759311442514.500,-53.223,-72.266,-16.602,-37.109,1.000
1622759311446420.750,11.719,-43.945,-10.742,20.020,1.000
1622759311450327.000,18.066,-12.695,-19.531,16.113,1.000
1622759311454233.250,-47.363,-20.996,-23.926,-47.363,1.000
1622759311458139.500,-57.129,-14.160,-17.578,-47.852,1.000
1622759311462045.750,0.000,-31.738,-32.715,8.789,1.000
1622759311465952.000,20.508,-29.785,-48.828,15.625,1.000
1622759311469858.250,-36.133,-10.742,-48.340,-45.898,1.000
1622759311473764.500,-74.219,-34.668,-41.992,-74.707,1.000
1622759311477670.750,-27.344,-44.922,-33.691,-22.461,1.000
1622759311481577.000,22.949,-24.902,-19.531,21.484,1.000
1622759311485483.250,-4.883,-36.133,-24.414,-19.531,1.000
1622759311489389.500,-55.176,-45.898,-33.691,-72.266,1.000
1622759311493295.750,-85.938,-45.410,-34.668,-44.922,1.000
1622759311497202.000,-48.340,-45.410,-29.297,-0.488,1.000
1622759311501108.250,6.836,-46.875,-26.855,-24.414,1.000
1622759311505014.500,-8.301,-45.898,-21.484,-83.984,1.000
1622759311508920.750,-54.688,-19.531,-9.277,-76.172,1.000
1622759311512827.000,-47.363,-24.414,-10.742,-6.836,1.000
1622759311516733.250,0.488,-24.902,-32.227,-1.465,1.000
1622759311520639.500,2.441,-17.090,-36.133,-54.688,1.000
1622759311524545.750,-62.500,-41.016,-38.574,-61.035,1.000
1622759311528452.000,-77.148,-51.758,-48.828,-15.625,1.000
1622759311532358.250,-16.602,-25.391,-31.250,1.000,1.000
1622759311536264.500,9.277,-9.766,-11.230,1.000,1.000
1622759311540170.750,-59.082,-24.902,-22.949,1.000,1.000
1622759311544077.000,-98.633,-36.621,-34.180,1.000,1.000
1622759311547983.250,-43.945,-24.414,-25.879,1.000,1.000
1622759311551889.500,-0.488,-36.133,-19.531,1.000,1.000
1622759311555795.750,-35.156,-42.969,-38.574,1.000,1.000
1622759311559702.000,-84.473,-34.180,-40.527,1.000,1.000
1622759311563608.250,-48.340,-42.480,-15.625,1.000,1.000
1622759311567514.500,2.930,-25.391,-8.789,1.000,1.000
1622759311571420.750,-20.508,-19.531,-23.438,1.000,1.000
1622759311575327.000,-77.148,-37.598,-37.598,1.000,1.000
1622759311579233.250,-62.012,-30.762,-30.762,-59.082,1.000
1622759311583139.500,-6.348,-22.461,-36.133,-2.441,1.000
1622759311587045.750,-7.812,-41.504,-44.922,-11.230,1.000
1622759311590952.000,-59.570,-44.922,-28.320,-55.664,1.000
1622759311594858.250,-63.477,-25.391,-15.625,-53.711,1.000
1622759311598764.500,-7.324,-23.926,-26.367,-7.324,1.000
1622759311602670.750,9.277,-45.898,-49.805,3.906,1.000
1622759311606577.000,-47.852,-50.293,-50.781,-48.340,1.000
1622759311610483.250,-71.777,-20.020,-39.551,-62.988,1.000
1622759311614389.500,-24.414,5.371,-23.438,-12.207,1.000
1622759311618295.750,0.000,-14.160,-19.531,5.859,1.000
1622759311622202.000,-43.457,-36.621,-30.762,-41.504,1.000
1622759311626108.250,-41.992,-38.086,-33.203,-51.270,1.000
1622759311630014.500,-77.148,-23.926,-34.180,-72.266,1.000
1622759311633920.750,-28.320,-17.578,-20.508,-18.555,1.000
1622759311637827.000,36.133,-9.277,-16.602,30.273,1.000
1622759311641733.250,13.672,10.254,-21.973,-6.836,1.000
1622759311645639.500,-57.617,-37.109,-44.434,-64.453,1.000
1622759311649545.750,-58.105,-58.594,-72.754,-47.852,1.000
1622759311653452.000,0.000,-33.691,-58.594,5.371,1.000
1622759311657358.250,-0.977,-27.832,-21.484,-8.301,1.000
1622759311661264.500,-62.988,-40.039,-12.207,-64.453,1.000
1622759311665170.750,-69.824,-32.227,-17.090,-55.664,1.000
1622759311669077.000,-11.719,-21.973,-26.855,0.977,1.000
1622759311672983.250,-11.719,-24.902,-22.949,8.301,1.000
1622759311676889.500,-20.508,-41.504,-35.156,-58.105,1.000
1622759311680795.750,-78.613,-33.203,-30.762,-83.984,1.000
1622759311684702.000,-72.266,-11.230,-29.785,-31.250,1.000
1622759311688608.250,-11.230,-6.348,-37.109,-10.254,1.000
1622759311692514.500,-2.441,-40.527,-42.969,-54.688,1.000
1622759311696420.750,-60.059,-66.406,-40.527,-82.520,1.000
1622759311700327.000,-77.148,-50.293,-22.461,-34.668,1.000
1622759311704233.250,-22.949,-21.973,-21.484,13.672,1.000
1622759311708139.500,4.883,-17.090,-29.297,-27.344,1.000
1622759311712045.750,-38.574,-38.574,-30.273,-83.496,1.000
1622759311715952.000,-93.262,-49.316,-43.945,-54.199,1.000
1622759311719858.250,-62.012,-20.508,-39.551,-45.898,1.000
1622759311723764.500,3.906,-7.812,-21.484,11.230,1.000
1622759311727670.750,-21.484,-22.949,-35.645,-22.949,1.000
1622759311731577.000,-83.496,-39.062,-45.898,-86.426,1.000
1622759311735483.250,-67.383,-62.988,-31.250,-61.035,1.000
1622759311739389.500,-9.766,-49.805,-31.738,0.000,1.000
1622759311743295.750,-8.789,-11.719,-32.227,-4.883,1.000
1622759311747202.000,-73.730,-29.297,-29.785,-64.453,1.000
1622759311751108.250,-91.797,-46.875,-29.785,-66.406,1.000
1622759311755014.500,-26.855,-32.227,-21.484,0.000,1.000
1622759311758920.750,-3.418,-33.691,-39.062,9.277,1.000
1622759311762827.000,-38.574,-30.273,-44.922,-41.016,1.000
1622759311766733.250,-68.359,-39.062,-40.039,-60.059,1.000
1622759311770639.500,-89.355,-42.480,-25.391,-76.660,1.000
1622759311774545.750,-37.109,-42.480,-20.996,-25.391,1.000
1622759311778452.000,5.859,-35.645,-18.555,11.719,1.000
1622759311782358.250,-22.949,-32.715,-20.020,-22.949,1.000
1622759311786264.500,-64.453,-27.344,-17.090,-58.105,1.000
1622759311790170.750,-28.809,-11.719,-11.719,-18.066,1.000
1622759311794077.000,21.973,-8.789,-8.301,18.555,1.000
1622759311797983.250,-9.766,-14.648,-10.254,-22.461,1.000
1622759311801889.500,-63.477,-43.457,-27.344,-67.871,1.000
1622759311805795.750,-39.062,-39.551,-33.203,-35.156,1.000
1622759311809702.000,21.973,-24.902,-31.738,25.391,1.000
1622759311813608.250,8.301,-11.230,-29.297,5.371,1.000
1622759311817514.500,-7.324,-20.508,-30.762,-56.641,1.000
1622759311821420.750,-69.824,-45.410,-35.156,-47.363,1.000
1622759311825327.000,-66.895,-62.988,-34.668,9.766,1.000
1622759311829233.250,6.348,-22.461,-21.484,3.418,1.000
1622759311833139.500,9.766,8.789,-17.578,-51.270,1.000
1622759311837045.750,-64.941,-6.348,-37.109,-63.965,1.000
1622759311840952.000,-79.590,-13.184,-57.617,-11.230,1.000
1622759311844858.250,-17.090,-17.090,-60.547,29.785,1.000
1622759311848764.500,8.301,-40.527,-53.223,-14.648,1.000
1622759311852670.750,-47.363,-41.992,-42.969,-63.477,1.000
1622759311856577.000,-78.613,-41.992,-38.086,-34.180,1.000
1622759311860483.250,-26.367,-33.691,-36.621,-29.297,1.000
1622759311864389.500,20.508,-16.113,-28.320,3.906,1.000
1622759311868295.750,-4.395,-20.508,-23.438,-23.438,1.000
1622759311872202.000,-49.316,-10.742,-30.273,-59.570,1.000
1622759311876108.250,-31.250,-24.414,-38.574,-38.574,1.000
1622759311880014.500,16.602,-33.203,-30.762,0.488,1.000
1622759311883920.750,-3.906,-31.738,-46.875,-19.531,1.000
1622759311887827.000,-55.664,-37.109,-56.641,-58.105,1.000
1622759311891733.250,-43.457,-31.738,-38.086,-40.039,1.000
1622759311895639.500,11.719,-31.738,-14.648,9.277,1.000
1622759311899545.750,3.906,-32.227,-23.926,-8.789,1.000
1622759311903452.000,-63.965,-39.062,-40.527,-63.965,1.000
1622759311907358.250,-74.219,-6.348,-25.879,-67.871,1.000
1622759311911264.500,-84.961,-21.973,-37.109,-65.430,1.000
1622759311915170.750,-20.996,-34.668,-23.438,-1.465,1.000
1622759311919077.000,1.465,-40.527,-12.207,2.441,1.000
1622759311922983.250,-68.848,-54.199,-32.227,-66.406,1.000
1622759311926889.500,-94.238,-52.246,-42.969,-87.891,1.000
1622759311930795.750,-32.715,-36.133,-37.109,-26.367,1.000
1622759311934702.000,4.395,-33.203,-32.715,2.930,1.000
1622759311938608.250,-28.320,-29.297,-37.109,-36.133,1.000
1622759311942514.500,-62.012,-20.020,-40.527,-54.199,1.000
1622759311946420.750,-28.320,-17.578,-22.461,-13.184,1.000
1622759311950327.000,17.578,-5.371,-11.719,16.113,1.000
1622759311954233.250,4.395,-19.531,-33.203,2.441,1.000
1622759311958139.500,-34.668,-41.504,-33.691,-39.551,1.000
1622759311962045.750,-79.590,-50.293,-27.832,-71.777,1.000
1622759311965952.000,-54.199,-39.551,-25.391,-36.621,1.000
1622759311969858.250,9.766,-19.531,-14.648,9.277,1.000
1622759311973764.500,-11.719,-12.207,-20.996,-19.043,1.000
1622759311977670.750,-71.289,-25.879,-37.598,-64.941,1.000
1622759311981577.000,-60.059,-40.039,-31.738,-42.969,1.000
1622759311985483.250,-7.812,-38.086,-21.484,2.930,1.000
1622759311989389.500,0.977,-12.207,-22.949,-8.301,1.000
1622759311993295.750,-61.035,-12.695,-35.645,-66.406,1.000
1622759311997202.000,-69.336,-36.133,-39.551,-62.988,1.000
1622759312001108.250,7.812,-22.461,-24.414,1.000,1.000
1622759312005014.500,20.996,-8.301,-21.484,1.000,1.000
1622759312008920.750,-30.762,-15.625,-16.602,1.000,1.000
1622759312012827.000,-62.500,-35.645,-19.531,1.000,1.000
1622759312016733.250,-31.250,-40.039,-32.227,1.000,1.000
1622759312020639.500,8.789,-37.109,-28.809,1.000,1.000
1622759312024545.750,-27.344,-43.945,-36.133,1.000,1.000
1622759312028452.000,-78.125,-30.273,-45.898,1.000,1.000
1622759312032358.250,-52.246,-23.926,-44.434,1.000,1.000
1622759312036264.500,2.930,-31.250,-40.039,1.000,1.000
1622759312040170.750,-3.418,-31.250,-32.227,1.000,1.000
1622759312044077.000,-58.594,-40.527,-26.855,1.000,1.000
1622759312047983.250,-57.129,-40.039,-42.480,-49.316,1.000
1622759312051889.500,2.441,-23.438,-57.129,0.977,1.000
1622759312055795.750,17.578,-39.062,-30.762,5.859,1.000
1622759312059702.000,-39.551,-59.570,-14.648,-45.410,1.000
1622759312063608.250,-55.664,-31.250,-28.320,-49.316,1.000
1622759312067514.500,-6.348,-6.836,-29.785,1.465,1.000
1622759312071420.750,10.254,-7.324,-25.391,0.000,1.000
1622759312075327.000,-43.457,-15.625,-38.086,-63.965,1.000
1622759312079233.250,-85.449,-35.645,-46.875,-97.656,1.000
1622759312083139.500,-38.574,-41.016,-36.621,-44.922,1.000
1622759312087045.750,11.230,-32.227,-37.598,0.977,1.000
1622759312090952.000,-25.879,-45.410,-53.711,-35.645,1.000
1622759312094858.250,-25.391,-31.250,-38.086,-33.203,1.000
1622759312098764.500,-78.125,-23.926,-43.945,-72.266,1.000
1622759312102670.750,-58.105,-19.043,-30.273,-49.805,1.000
1622759312106577.000,-14.160,-29.297,-23.926,-15.625,1.000
1622759312110483.250,-36.133,-26.855,-33.203,-40.527,1.000
1622759312114389.500,-80.566,-20.508,-34.180,-76.660,1.000
